date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2016-01-25,1723,中碳,twse,106.50,107.00,106.00,107.00,202013,21546391,2.0,,236904480,184,,
2016-01-26,1723,中碳,twse,107.00,107.50,105.00,105.00,180468,19052608,-2.0,,236904480,193,,
2016-01-27,1723,中碳,twse,106.50,106.50,104.00,104.50,205121,21563263,-0.5,,236904480,211,,
2016-01-28,1723,中碳,twse,104.50,106.50,104.50,106.00,289005,30529030,1.5,,236904480,189,,
2016-01-29,1723,中碳,twse,106.00,107.50,106.00,107.50,441483,47104415,1.5,,236904480,375,,
2016-01-30,1723,中碳,twse,107.50,109.00,107.00,108.00,240821,26027074,0.5,,236904480,215,,
2016-02-01,1723,中碳,twse,109.00,118.00,109.00,114.50,940403,106588136,6.5,,236904480,795,,
2016-02-02,1723,中碳,twse,114.50,116.00,112.00,112.00,458296,51936448,-2.5,,236904480,373,,
2016-02-03,1723,中碳,twse,112.00,112.50,110.50,111.50,393558,43970996,-0.5,,236904480,325,,
2016-02-15,1723,中碳,twse,110.00,110.50,109.00,109.50,241331,26535241,-2.0,,236904480,277,,
2016-02-16,1723,中碳,twse,110.00,114.00,110.00,113.00,353326,39899993,3.5,,236904480,300,,
2016-02-17,1723,中碳,twse,113.00,114.00,112.00,113.00,180997,20450152,0.0,,236904480,174,,
2016-02-18,1723,中碳,twse,114.00,115.50,114.00,115.50,421852,48258980,2.5,,236904480,385,,
2016-02-19,1723,中碳,twse,115.00,115.00,114.00,115.00,200659,23019785,-0.5,,236904480,217,,
2016-02-22,1723,中碳,twse,115.00,116.00,113.50,114.50,295202,33812730,-0.5,,236904480,281,,
2016-02-23,1723,中碳,twse,115.50,116.00,114.50,115.00,277172,31975452,0.5,,236904480,239,,
2016-02-24,1723,中碳,twse,115.00,115.00,114.00,115.00,190520,21810550,0.0,,236904480,195,,
2016-02-25,1723,中碳,twse,115.00,115.50,114.00,115.00,230791,26478756,0.0,,236904480,232,,
2016-02-26,1723,中碳,twse,115.00,117.00,115.00,116.50,361736,42046729,1.5,,236904480,331,,
2016-03-01,1723,中碳,twse,116.50,118.00,116.00,116.50,438258,51216186,0.0,,236904480,371,,
2016-03-02,1723,中碳,twse,116.50,117.50,116.00,116.00,323390,37692422,-0.5,,236904480,309,,
2016-03-03,1723,中碳,twse,116.50,117.50,116.00,117.00,223219,26030225,1.0,,236904480,221,,
2016-03-04,1723,中碳,twse,117.50,120.00,117.00,119.00,676215,80159800,2.0,,236904480,591,,
2016-03-07,1723,中碳,twse,120.00,124.00,120.00,122.00,817396,99660812,3.0,,236904480,749,,
2016-03-08,1723,中碳,twse,123.00,124.50,120.00,121.50,558846,68070774,-0.5,,236904480,495,,
2016-03-09,1723,中碳,twse,121.00,121.00,118.00,118.50,454515,54074785,-3.0,,236904480,431,,
2016-03-10,1723,中碳,twse,118.50,119.50,118.00,118.50,300854,35796046,0.0,,236904480,276,,
2016-03-11,1723,中碳,twse,118.50,119.50,117.00,118.00,421332,49719008,-0.5,,236904480,351,,
2016-03-14,1723,中碳,twse,119.00,119.50,116.50,116.50,517595,61033210,-1.5,,236904480,440,,
2016-03-15,1723,中碳,twse,116.00,116.50,113.50,114.50,600794,69123810,-2.0,,236904480,530,,
2016-03-16,1723,中碳,twse,114.50,116.50,114.50,115.00,348490,40112840,0.5,,236904480,323,,
2016-03-17,1723,中碳,twse,116.50,117.00,114.00,114.00,440808,50888920,-1.0,,236904480,367,,
2016-03-18,1723,中碳,twse,114.50,115.50,113.50,113.50,706384,80629276,-0.5,,236904480,518,,
2016-03-21,1723,中碳,twse,113.50,115.50,113.00,115.00,567081,64785396,1.5,,236904480,470,,
2016-03-22,1723,中碳,twse,115.50,117.00,115.00,117.00,426641,49463638,2.0,,236904480,1120,,
2016-03-23,1723,中碳,twse,117.00,117.00,115.00,115.00,253388,29289525,-2.0,,236904480,597,,
2016-03-24,1723,中碳,twse,115.00,115.00,113.50,113.50,294154,33537210,-1.5,,236904480,535,,
2016-03-25,1723,中碳,twse,113.50,114.00,113.00,113.50,202673,23039472,0.0,,236904480,363,,
2016-03-28,1723,中碳,twse,113.50,114.00,112.50,112.50,257797,29135821,-1.0,,236904480,493,,
2016-03-29,1723,中碳,twse,112.50,114.00,112.50,112.50,310815,35149444,0.0,,236904480,409,,
2016-03-30,1723,中碳,twse,112.50,113.50,112.00,113.00,314482,35562948,0.5,,236904480,363,,
2016-03-31,1723,中碳,twse,114.50,114.50,113.00,113.50,279018,31678462,0.5,,236904480,239,,
2016-04-01,1723,中碳,twse,112.50,113.00,112.00,112.50,193820,21811510,-1.0,,236904480,296,,
2016-04-06,1723,中碳,twse,112.00,112.50,111.00,112.50,385967,43161271,0.0,,236904480,541,,
2016-04-07,1723,中碳,twse,112.50,112.50,111.50,112.00,398365,44626380,-0.5,,236904480,472,,
2016-04-08,1723,中碳,twse,112.00,112.50,111.00,111.50,230019,25686587,-0.5,,236904480,310,,
2016-04-11,1723,中碳,twse,111.00,112.50,111.00,111.50,225114,25160215,0.0,,236904480,433,,
2016-04-12,1723,中碳,twse,111.50,117.00,111.50,114.00,934308,107355173,2.5,,236904480,972,,
2016-04-13,1723,中碳,twse,115.00,115.00,113.00,113.00,376738,42908132,-1.0,,236904480,499,,
2016-04-14,1723,中碳,twse,113.00,115.00,113.00,114.00,258983,29561562,1.0,,236904480,246,,
2016-04-15,1723,中碳,twse,114.00,114.00,113.00,113.00,296633,33670162,-1.0,,236904480,314,,
2016-04-18,1723,中碳,twse,113.00,113.00,110.50,111.50,480289,53613439,-1.5,,236904480,559,,
2016-04-19,1723,中碳,twse,111.50,114.00,111.50,112.00,451673,50992376,0.5,,236904480,418,,
2016-04-20,1723,中碳,twse,112.00,114.00,112.00,112.00,238148,26820224,0.0,,236904480,221,,
2016-04-21,1723,中碳,twse,112.50,113.00,111.50,111.50,278276,31148040,-0.5,,236904480,252,,
2016-04-22,1723,中碳,twse,112.50,112.50,111.50,111.50,180837,20199161,0.0,,236904480,168,,
2016-04-25,1723,中碳,twse,111.50,111.50,110.00,110.50,285733,31609363,-1.0,,236904480,263,,
2016-04-26,1723,中碳,twse,111.50,111.50,110.00,110.50,281196,30994256,0.0,,236904480,258,,
2016-04-27,1723,中碳,twse,110.50,111.00,108.50,109.00,462741,50537010,-1.5,,236904480,392,,
2016-04-28,1723,中碳,twse,110.00,110.00,108.50,109.00,224743,24554487,0.0,,236904480,216,,
2016-04-29,1723,中碳,twse,109.00,109.00,108.00,108.00,195478,21229602,-1.0,,236904480,197,,
2016-05-03,1723,中碳,twse,108.00,109.00,107.00,107.50,259788,27947104,-0.5,,236904480,252,,
2016-05-04,1723,中碳,twse,107.50,108.50,105.50,105.50,493815,52515796,-2.0,,236904480,377,,
2016-05-05,1723,中碳,twse,105.50,107.50,105.00,106.50,254163,26929941,1.0,,236904480,239,,
2016-05-06,1723,中碳,twse,107.00,108.00,106.00,106.50,147001,15679603,0.0,,236904480,150,,
2016-05-09,1723,中碳,twse,106.00,106.00,105.00,105.00,285724,30136604,-1.5,,236904480,261,,
2016-05-10,1723,中碳,twse,104.50,104.50,102.00,103.50,427057,43976928,-1.5,,236904480,395,,
2016-05-11,1723,中碳,twse,104.00,105.50,104.00,104.50,283883,29787215,1.0,,236904480,263,,
2016-05-12,1723,中碳,twse,105.00,105.50,104.50,105.00,375474,39437770,0.5,,236904480,339,,
2016-05-13,1723,中碳,twse,105.00,107.50,104.50,107.00,389687,41460509,2.0,,236904480,361,,
2016-05-16,1723,中碳,twse,107.00,107.00,105.50,106.00,241635,25661122,-1.0,,236904480,202,,
2016-05-17,1723,中碳,twse,106.00,107.50,104.50,106.50,219254,23170301,0.5,,236904480,195,,
2016-05-18,1723,中碳,twse,106.00,107.50,105.50,107.00,146119,15623289,0.5,,236904480,160,,
2016-05-19,1723,中碳,twse,106.50,107.00,105.00,106.00,234823,24831647,-1.0,,236904480,209,,
2016-05-20,1723,中碳,twse,106.50,107.00,105.00,105.00,141364,14934896,-1.0,,236904480,139,,
2016-05-23,1723,中碳,twse,105.50,106.50,104.00,105.00,365610,38478550,0.0,,236904480,372,,
2016-05-24,1723,中碳,twse,105.00,105.50,105.00,105.50,107201,11289806,0.5,,236904480,118,,
2016-05-25,1723,中碳,twse,106.00,106.50,105.50,106.00,169951,18020806,0.5,,236904480,174,,
2016-05-26,1723,中碳,twse,106.00,107.00,106.00,107.00,165858,17699732,1.0,,236904480,150,,
2016-05-27,1723,中碳,twse,107.50,111.50,107.00,110.00,380145,41640450,3.0,,236904480,359,,
2016-05-30,1723,中碳,twse,110.50,111.00,110.00,110.50,202811,22409920,0.5,,236904480,188,,
2016-05-31,1723,中碳,twse,110.50,111.00,109.00,110.00,269179,29551190,-0.5,,236904480,211,,
2016-06-01,1723,中碳,twse,110.50,110.50,109.00,110.00,216232,23690252,0.0,,236904480,217,,
2016-06-02,1723,中碳,twse,110.00,110.50,109.00,109.00,198685,21786350,-1.0,,236904480,193,,
2016-06-03,1723,中碳,twse,107.50,108.50,107.00,107.50,411844,44302152,-1.5,,236904480,370,,
2016-06-04,1723,中碳,twse,107.50,109.00,107.50,109.00,98400,10663100,1.5,,236904480,106,,
2016-06-06,1723,中碳,twse,110.00,110.00,107.50,108.50,153477,16637993,-0.5,,236904480,144,,
2016-06-07,1723,中碳,twse,108.00,109.50,108.00,108.50,153476,16657884,0.0,,236904480,159,,
2016-06-08,1723,中碳,twse,108.50,109.00,108.00,108.00,137706,14949954,-0.5,,236904480,142,,
2016-06-13,1723,中碳,twse,107.50,108.00,105.50,105.50,329829,35062703,-2.5,,236904480,324,,
2016-06-14,1723,中碳,twse,105.50,106.50,105.50,105.50,240995,25509466,0.0,,236904480,219,,
2016-06-15,1723,中碳,twse,106.00,106.00,105.00,105.00,224579,23678874,-0.5,,236904480,222,,
2016-06-16,1723,中碳,twse,105.00,106.00,104.00,104.50,380120,39761220,-0.5,,236904480,315,,
2016-06-17,1723,中碳,twse,104.50,105.50,104.00,105.00,323094,33806964,0.5,,236904480,244,,
2016-06-20,1723,中碳,twse,105.00,107.00,105.00,106.00,231113,24498529,1.0,,236904480,236,,
2016-06-21,1723,中碳,twse,106.00,108.00,105.50,106.50,448235,47960880,0.5,,236904480,350,,
2016-06-22,1723,中碳,twse,106.50,107.00,106.00,106.00,120108,12759496,-0.5,,236904480,147,,
2016-06-23,1723,中碳,twse,105.00,106.00,105.00,105.00,271601,28597706,-1.0,,236904480,275,,
2016-06-24,1723,中碳,twse,105.00,106.00,104.00,105.00,494253,51814818,0.0,,236904480,405,,
2016-06-27,1723,中碳,twse,105.00,106.00,104.00,104.50,199585,20953925,-0.5,,236904480,195,,
2016-06-28,1723,中碳,twse,104.00,106.00,103.50,104.50,297089,31119434,0.0,,236904480,229,,
2016-06-29,1723,中碳,twse,105.00,106.00,105.00,106.00,245639,25944548,1.5,,236904480,243,,
2016-06-30,1723,中碳,twse,106.00,107.50,106.00,107.00,446114,47725753,1.0,,236904480,364,,
2016-07-01,1723,中碳,twse,107.00,108.50,106.00,106.50,379799,40587391,-0.5,,236904480,331,,
2016-07-04,1723,中碳,twse,106.00,108.00,106.00,107.50,421322,45196610,1.0,,236904480,358,,
2016-07-05,1723,中碳,twse,107.00,107.50,106.00,107.00,175935,18842503,-0.5,,236904480,170,,
2016-07-06,1723,中碳,twse,107.00,108.00,106.00,107.00,289478,30942883,0.0,,236904480,254,,
2016-07-07,1723,中碳,twse,108.00,108.00,107.00,108.00,484139,52157512,1.0,,236904480,235,,
2016-07-11,1723,中碳,twse,108.00,108.00,107.00,107.50,605120,64981391,-0.5,,236904480,447,,
2016-07-12,1723,中碳,twse,107.50,108.00,106.00,106.50,919311,98276777,-1.0,,236904480,676,,
2016-07-13,1723,中碳,twse,103.00,104.00,103.00,104.00,789789,81723345,0.0,,236904480,604,,
2016-07-14,1723,中碳,twse,103.00,104.00,102.50,103.00,635628,65474312,-1.0,,236904480,479,,
2016-07-15,1723,中碳,twse,103.00,104.00,102.50,103.00,677042,69803868,0.0,,236904480,533,,
2016-07-18,1723,中碳,twse,103.00,103.50,102.50,103.50,615392,63411563,0.5,,236904480,530,,
2016-07-19,1723,中碳,twse,104.00,104.50,103.00,104.50,368619,38293683,1.0,,236904480,354,,
2016-07-20,1723,中碳,twse,104.50,104.50,104.00,104.50,266594,27802566,0.0,,236904480,251,,
2016-07-21,1723,中碳,twse,104.50,105.50,104.00,105.00,430852,45321460,0.5,,236904480,390,,
2016-07-22,1723,中碳,twse,105.00,106.50,104.50,106.00,517345,54590070,1.0,,236904480,419,,
2016-07-25,1723,中碳,twse,106.00,106.50,105.00,106.00,381825,40383950,0.0,,236904480,336,,
2016-07-26,1723,中碳,twse,105.50,106.00,104.50,105.00,374112,39324260,-1.0,,236904480,310,,
2016-07-27,1723,中碳,twse,105.00,106.00,105.00,106.00,280993,29643758,1.0,,236904480,249,,
2016-07-28,1723,中碳,twse,106.00,106.50,105.50,106.00,240808,25526648,0.0,,236904480,225,,
2016-07-29,1723,中碳,twse,106.00,106.00,105.00,105.00,163116,17152180,-1.0,,236904480,150,,
2016-08-01,1723,中碳,twse,105.00,105.50,104.00,104.00,261507,27278735,-1.0,,236904480,244,,
2016-08-02,1723,中碳,twse,103.50,104.50,103.00,103.50,364978,37849712,-0.5,,236904480,313,,
2016-08-03,1723,中碳,twse,103.00,104.00,102.50,103.00,511150,52827100,-0.5,,236904480,366,,
2016-08-04,1723,中碳,twse,103.50,104.50,103.50,104.50,293715,30565710,1.5,,236904480,267,,
2016-08-05,1723,中碳,twse,104.00,104.50,103.50,103.50,245911,25537744,-1.0,,236904480,220,,
2016-08-08,1723,中碳,twse,103.00,103.50,102.50,102.50,471460,48488596,-1.0,,236904480,430,,
2016-08-09,1723,中碳,twse,102.00,102.50,101.00,101.50,779495,79274224,-1.0,,236904480,622,,
2016-08-10,1723,中碳,twse,101.00,101.00,100.00,100.00,906133,90848987,-1.5,,236904480,765,,
2016-08-11,1723,中碳,twse,100.00,100.00,99.20,99.90,709673,70817373,-0.1,,236904480,532,,
2016-08-12,1723,中碳,twse,100.00,103.00,100.00,102.50,635870,64555166,2.6,,236904480,495,,
2016-08-15,1723,中碳,twse,102.50,103.00,100.50,101.50,411724,41707348,-1.0,,236904480,316,,
2016-08-16,1723,中碳,twse,101.50,102.00,101.00,102.00,133942,13612548,0.5,,236904480,141,,
2016-08-17,1723,中碳,twse,101.00,102.00,101.00,101.50,194147,19670288,-0.5,,236904480,184,,
2016-08-18,1723,中碳,twse,102.00,102.50,101.00,102.00,125300,12748400,0.5,,236904480,120,,
2016-08-19,1723,中碳,twse,102.50,102.50,101.00,101.00,243387,24708157,-1.0,,236904480,233,,
2016-08-22,1723,中碳,twse,101.00,101.50,100.00,101.00,280095,28170717,0.0,,236904480,306,,
2016-08-23,1723,中碳,twse,100.50,101.00,100.00,100.50,148040,14912551,-0.5,,236904480,160,,
2016-08-24,1723,中碳,twse,100.50,101.50,100.50,101.00,177334,17948068,0.5,,236904480,180,,
2016-08-25,1723,中碳,twse,101.00,101.50,100.00,100.50,259222,26103518,-0.5,,236904480,247,,
2016-08-26,1723,中碳,twse,100.00,101.00,100.00,100.50,222337,22330690,0.0,,236904480,226,,
2016-08-29,1723,中碳,twse,100.50,101.00,100.00,101.00,156313,15733236,0.5,,236904480,202,,
2016-08-30,1723,中碳,twse,101.00,102.00,100.50,102.00,284746,28830592,1.0,,236904480,310,,
2016-08-31,1723,中碳,twse,101.50,102.50,100.50,102.00,374171,38154006,0.0,,236904480,383,,
2016-09-01,1723,中碳,twse,101.00,102.50,100.50,102.00,432641,43928200,0.0,,236904480,373,,
2016-09-02,1723,中碳,twse,102.00,102.50,101.00,102.00,443863,45228526,0.0,,236904480,416,,
2016-09-05,1723,中碳,twse,105.00,106.00,103.00,103.00,1291138,134941714,1.0,,236904480,852,,
2016-09-06,1723,中碳,twse,104.00,107.00,104.00,107.00,1490109,157537163,4.0,,236904480,1062,,
2016-09-07,1723,中碳,twse,107.50,108.00,106.50,107.50,721169,77335160,0.5,,236904480,529,,
2016-09-08,1723,中碳,twse,106.50,107.50,106.00,107.50,682044,73152226,0.0,,236904480,564,,
2016-09-09,1723,中碳,twse,107.50,107.50,106.00,107.00,362319,38674789,-0.5,,236904480,287,,
2016-09-10,1723,中碳,twse,105.00,106.00,104.50,105.00,147243,15467515,-2.0,,236904480,158,,
2016-09-12,1723,中碳,twse,105.00,105.00,103.00,103.00,255476,26591956,-2.0,,236904480,235,,
2016-09-13,1723,中碳,twse,103.50,104.50,101.50,101.50,882601,90561903,-1.5,,236904480,667,,
2016-09-14,1723,中碳,twse,101.00,103.00,100.50,103.00,712190,72978070,1.5,,236904480,275,,
2016-09-19,1723,中碳,twse,103.50,104.00,102.50,103.50,411046,42546254,0.5,,236904480,294,,
2016-09-20,1723,中碳,twse,103.50,104.00,102.50,103.50,378711,39142084,0.0,,236904480,252,,
2016-09-21,1723,中碳,twse,103.50,104.00,102.50,104.00,377894,39032476,0.5,,236904480,300,,
2016-09-22,1723,中碳,twse,104.00,104.00,102.50,104.00,368714,38139256,0.0,,236904480,272,,
2016-09-23,1723,中碳,twse,104.00,104.00,103.00,103.50,203658,21063932,-0.5,,236904480,180,,
2016-09-26,1723,中碳,twse,103.50,104.00,102.50,104.00,275688,28489702,0.5,,236904480,227,,
2016-09-29,1723,中碳,twse,103.50,103.50,103.00,103.00,219971,22711513,-1.0,,236904480,211,,
2016-09-30,1723,中碳,twse,103.00,104.00,103.00,103.50,275333,28505632,0.5,,236904480,217,,
2016-10-03,1723,中碳,twse,103.50,104.00,103.00,103.50,287767,29734768,0.0,,236904480,210,,
2016-10-04,1723,中碳,twse,103.00,106.00,103.00,105.50,481287,50455775,2.0,,236904480,421,,
2016-10-05,1723,中碳,twse,105.00,106.50,104.50,106.00,340273,36086069,0.5,,236904480,310,,
2016-10-06,1723,中碳,twse,106.50,108.50,106.50,108.00,733991,78972528,2.0,,236904480,579,,
2016-10-07,1723,中碳,twse,108.00,110.50,107.00,109.00,930482,101569776,1.0,,236904480,728,,
2016-10-11,1723,中碳,twse,109.50,112.00,109.00,110.00,879259,96885490,1.0,,236904480,630,,
2016-10-12,1723,中碳,twse,108.50,110.00,108.00,109.00,463622,50512298,-1.0,,236904480,390,,
2016-10-13,1723,中碳,twse,109.00,110.00,108.00,110.00,506246,55196814,1.0,,236904480,395,,
2016-10-14,1723,中碳,twse,109.50,109.50,108.50,108.50,325389,35496512,-1.5,,236904480,298,,
2016-10-17,1723,中碳,twse,108.00,109.00,107.00,108.50,242732,26249412,0.0,,236904480,219,,
2016-10-18,1723,中碳,twse,108.50,109.00,107.50,109.00,255769,27704321,0.5,,236904480,191,,
2016-10-19,1723,中碳,twse,109.00,114.00,109.00,113.50,1655451,186743674,4.5,,236904480,1348,,
2016-10-20,1723,中碳,twse,114.00,117.00,112.50,112.50,1105461,126967317,-1.0,,236904480,904,,
2016-10-21,1723,中碳,twse,112.50,113.50,111.00,112.00,785761,87999993,-0.5,,236904480,388,,
2016-10-24,1723,中碳,twse,113.00,113.00,111.50,112.00,329436,36942107,0.0,,236904480,314,,
2016-10-25,1723,中碳,twse,112.00,112.00,110.50,110.50,272325,30225575,-1.5,,236904480,243,,
2016-10-26,1723,中碳,twse,110.50,111.00,109.50,111.00,212986,23501946,0.5,,236904480,186,,
2016-10-27,1723,中碳,twse,111.00,113.00,110.50,112.50,420296,46935448,1.5,,236904480,328,,
2016-10-28,1723,中碳,twse,113.00,113.00,110.00,110.50,329009,36522499,-2.0,,236904480,318,,
2016-10-31,1723,中碳,twse,110.00,110.00,108.50,108.50,267907,29163363,-2.0,,236904480,273,,
2016-11-01,1723,中碳,twse,108.50,109.50,108.00,109.00,119410,13017392,0.5,,236904480,111,,
2016-11-02,1723,中碳,twse,109.50,109.50,106.00,106.50,316995,33931960,-2.5,,236904480,296,,
2016-11-03,1723,中碳,twse,105.50,106.00,105.00,105.50,278000,29338499,-1.0,,236904480,233,,
2016-11-04,1723,中碳,twse,105.50,106.50,105.50,105.50,99740,10553940,0.0,,236904480,108,,
2016-11-07,1723,中碳,twse,106.00,106.50,105.50,105.50,162097,17167227,0.0,,236904480,165,,
2016-11-08,1723,中碳,twse,106.00,106.50,105.50,105.50,175608,18616556,0.0,,236904480,139,,
2016-11-09,1723,中碳,twse,106.00,106.00,103.50,104.50,451843,47163515,-1.0,,236904480,398,,
2016-11-10,1723,中碳,twse,105.00,107.50,105.00,106.50,333961,35608839,2.0,,236904480,265,,
2016-11-11,1723,中碳,twse,105.50,107.50,105.50,107.00,277000,29562500,0.5,,236904480,247,,
2016-11-14,1723,中碳,twse,107.00,107.00,106.00,106.50,151901,16185952,-0.5,,236904480,147,,
2016-11-15,1723,中碳,twse,107.50,109.50,107.00,109.00,411373,44491157,2.5,,236904480,343,,
2016-11-16,1723,中碳,twse,109.00,109.50,108.50,109.00,211417,23032453,0.0,,236904480,201,,
2016-11-17,1723,中碳,twse,108.50,109.00,108.00,108.00,118465,12842685,-1.0,,236904480,118,,
2016-11-18,1723,中碳,twse,108.00,108.50,107.50,108.00,126420,13620360,0.0,,236904480,129,,
2016-11-21,1723,中碳,twse,108.00,108.00,107.00,107.50,105582,11356856,-0.5,,236904480,103,,
2016-11-22,1723,中碳,twse,108.50,109.50,108.00,108.50,284556,30942104,1.0,,236904480,264,,
2016-11-23,1723,中碳,twse,109.50,111.00,108.50,110.00,355622,39149920,1.5,,236904480,318,,
2016-11-24,1723,中碳,twse,110.00,110.00,109.00,110.00,191466,20978991,0.0,,236904480,159,,
2016-11-25,1723,中碳,twse,110.00,111.00,108.50,110.50,228490,25092635,0.5,,236904480,207,,
2016-11-28,1723,中碳,twse,110.50,113.00,110.00,112.50,512272,57466094,2.0,,236904480,404,,
2016-11-29,1723,中碳,twse,112.00,113.00,112.00,112.50,331180,37258740,0.0,,236904480,305,,
2016-11-30,1723,中碳,twse,113.00,113.00,110.50,111.00,281673,31442703,-1.5,,236904480,238,,
2016-12-01,1723,中碳,twse,113.00,119.00,113.00,118.00,2762857,321265269,7.0,,236904480,1816,,
2016-12-02,1723,中碳,twse,118.00,119.50,116.00,117.00,1242143,146736731,-1.0,,236904480,956,,
2016-12-05,1723,中碳,twse,117.00,118.50,117.00,118.00,561542,66210674,1.0,,236904480,429,,
2016-12-06,1723,中碳,twse,118.00,120.00,117.50,119.00,1004148,119478112,1.0,,236904480,789,,
2016-12-07,1723,中碳,twse,119.50,119.50,117.00,117.50,366050,43188850,-1.5,,236904480,335,,
2016-12-08,1723,中碳,twse,117.00,118.00,117.00,117.00,468306,54963941,-0.5,,236904480,379,,
2016-12-09,1723,中碳,twse,118.00,121.00,117.50,120.50,1227040,146607293,3.5,,236904480,786,,
2016-12-12,1723,中碳,twse,120.50,123.50,120.00,120.00,802591,97460420,-0.5,,236904480,639,,
2016-12-13,1723,中碳,twse,120.00,122.00,118.50,121.50,679291,81906349,1.5,,236904480,547,,
