date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2018-04-24,8039,台虹,twse,41.75,41.85,39.60,40.30,2981443,120897689,-1.8,,208445192,1555,,
2018-04-25,8039,台虹,twse,39.90,40.30,39.65,40.15,986345,39407318,-0.15,,208445192,566,,
2018-04-26,8039,台虹,twse,40.45,40.60,38.65,38.75,2011611,79736384,-1.4,,208445192,1088,,
2018-04-27,8039,台虹,twse,39.00,39.30,38.40,38.55,1835060,71135900,-0.2,,208445192,1071,,
2018-04-30,8039,台虹,twse,38.90,39.15,38.40,39.00,1488460,57742933,0.45,,208445192,831,,
2018-05-02,8039,台虹,twse,39.05,39.90,38.95,39.60,1607207,63479961,0.6,,208445192,1019,,
2018-05-03,8039,台虹,twse,40.40,41.45,39.75,39.95,4683687,189217394,0.35,,208445192,2486,,
2018-05-04,8039,台虹,twse,40.90,41.45,40.55,40.70,3361166,137884825,0.75,,208445192,1887,,
2018-05-07,8039,台虹,twse,41.10,41.30,40.05,40.15,3162845,127953958,-0.55,,208445192,1774,,
2018-05-08,8039,台虹,twse,40.00,40.50,40.00,40.20,1599048,64373930,0.05,,208445192,1070,,
2018-05-09,8039,台虹,twse,40.90,41.85,40.90,41.10,3859344,159818802,0.9,,209119692,2450,,
2018-05-10,8039,台虹,twse,42.30,44.80,41.95,43.60,8305362,359803112,2.5,,209119692,4987,,
2018-05-11,8039,台虹,twse,43.80,44.55,43.00,43.35,4015119,175404558,-0.25,,209119692,2216,,
2018-05-14,8039,台虹,twse,43.65,44.55,42.85,43.65,3395101,148250106,0.3,,209119692,2073,,
2018-05-15,8039,台虹,twse,43.90,44.70,43.45,44.50,3022492,133816441,0.85,,209119692,1814,,
2018-05-16,8039,台虹,twse,44.30,45.40,44.05,44.10,3042933,135527793,-0.4,,209119692,1789,,
2018-05-17,8039,台虹,twse,43.90,44.30,43.75,44.00,1683250,74045800,-0.1,,209119692,976,,
2018-05-18,8039,台虹,twse,44.10,45.45,44.10,45.00,3431099,154496242,1.0,,209119692,1997,,
2018-05-21,8039,台虹,twse,45.00,46.15,44.60,45.90,3567451,162534135,0.9,,209119692,1931,,
2018-05-22,8039,台虹,twse,46.10,46.70,45.30,45.65,3293208,151521149,-0.25,,209119692,1920,,
2018-05-23,8039,台虹,twse,45.50,45.70,44.60,44.60,2231890,100410342,-1.05,,209119692,1334,,
2018-05-24,8039,台虹,twse,44.80,45.80,44.60,45.00,1620205,72924475,0.4,,209119692,908,,
2018-05-25,8039,台虹,twse,45.55,45.55,44.20,44.30,1760764,78892289,-0.7,,209119692,1104,,
2018-05-28,8039,台虹,twse,44.10,45.20,43.65,44.80,2018669,89360382,0.5,,209119692,1201,,
2018-05-29,8039,台虹,twse,44.45,45.00,43.65,43.80,2183485,96295437,-1.0,,209119692,1205,,
2018-05-30,8039,台虹,twse,43.60,44.80,43.60,44.30,1750828,77554432,0.5,,209119692,1138,,
2018-05-31,8039,台虹,twse,44.40,45.20,44.10,45.10,2053151,91756745,0.8,,209119692,1234,,
2018-06-01,8039,台虹,twse,45.00,47.00,44.65,46.00,3873361,177378206,0.9,,209119692,2195,,
2018-06-04,8039,台虹,twse,46.00,46.90,45.55,46.65,2782030,128862190,0.65,,209119692,1614,,
2018-06-05,8039,台虹,twse,46.95,47.00,45.70,45.75,1838660,84996259,-0.9,,209119692,1100,,
2018-06-06,8039,台虹,twse,46.00,46.50,45.95,46.20,1182529,54621632,0.45,,209119692,722,,
2018-06-07,8039,台虹,twse,46.65,46.65,45.70,46.05,1283248,59130408,-0.15,,209119692,817,,
2018-06-08,8039,台虹,twse,46.20,46.60,45.50,45.50,1159081,53215733,-0.55,,209119692,784,,
2018-06-11,8039,台虹,twse,45.95,45.95,44.30,44.50,1598752,71378662,-1.0,,209119692,1024,,
2018-06-12,8039,台虹,twse,44.40,45.00,44.35,44.50,1053402,47005027,0.0,,209119692,686,,
2018-06-13,8039,台虹,twse,44.55,45.90,44.55,45.80,1438433,64909642,1.3,,209119692,863,,
2018-06-14,8039,台虹,twse,45.80,46.50,45.70,45.70,1848971,85222659,-0.1,,209119692,1169,,
2018-06-15,8039,台虹,twse,45.70,46.80,45.60,46.40,1968131,91005143,0.7,,209119692,1150,,
2018-06-19,8039,台虹,twse,46.00,46.30,44.15,44.55,2412265,108037902,-1.85,,209119692,1542,,
2018-06-20,8039,台虹,twse,44.65,44.65,42.35,42.75,2313534,99896890,-1.8,,209119692,1502,,
2018-06-21,8039,台虹,twse,43.15,43.35,42.40,42.70,1321762,56475761,-0.05,,209119692,856,,
2018-06-22,8039,台虹,twse,42.20,43.15,41.60,42.65,1126060,47759962,-0.05,,209119692,733,,
2018-06-25,8039,台虹,twse,42.65,42.65,41.55,41.60,1201427,50423284,-1.05,,209119692,686,,
2018-06-26,8039,台虹,twse,40.95,42.40,40.85,42.20,920100,38169379,0.6,,209119692,590,,
2018-06-27,8039,台虹,twse,41.95,42.60,41.90,42.20,504470,21346229,0.0,,209119692,295,,
2018-06-28,8039,台虹,twse,41.80,42.20,41.30,41.60,497378,20762310,-0.6,,209119692,346,,
2018-06-29,8039,台虹,twse,41.80,42.55,41.80,42.10,521040,22044438,0.5,,209119692,328,,
2018-07-02,8039,台虹,twse,42.15,43.65,42.15,42.80,739441,31953600,0.7,,209119692,519,,
2018-07-03,8039,台虹,twse,42.95,43.30,41.60,41.70,764253,32226499,-1.1,,209119692,460,,
2018-07-04,8039,台虹,twse,41.80,42.80,41.50,42.75,565168,23747087,1.05,,209119692,371,,
2018-07-05,8039,台虹,twse,43.00,44.65,42.05,42.10,1628598,70611713,-0.65,,209119692,957,,
2018-07-06,8039,台虹,twse,42.35,42.70,41.65,42.05,785326,33012542,-0.05,,209119692,492,,
2018-07-09,8039,台虹,twse,42.15,43.10,42.15,42.55,419492,17912611,0.5,,209119692,260,,
2018-07-10,8039,台虹,twse,42.55,42.90,42.00,42.00,431420,18198190,-0.55,,209119692,285,,
2018-07-11,8039,台虹,twse,42.00,42.45,41.90,42.00,364040,15301174,0.0,,209119692,241,,
2018-07-12,8039,台虹,twse,41.90,42.80,41.90,42.70,459191,19448998,0.7,,209119692,252,,
2018-07-13,8039,台虹,twse,43.10,43.95,42.90,43.80,1150150,50057869,1.1,,209119692,739,,
2018-07-16,8039,台虹,twse,43.80,44.00,43.30,43.65,629439,27494166,-0.15,,209119692,357,,
2018-07-17,8039,台虹,twse,43.70,44.45,43.45,44.00,992224,43698709,0.35,,209119692,510,,
2018-07-18,8039,台虹,twse,44.15,45.40,44.15,44.80,2018500,90725098,0.8,,209119692,1152,,
2018-07-19,8039,台虹,twse,44.80,45.30,44.80,45.05,1450251,65407543,0.25,,209119692,804,,
2018-07-20,8039,台虹,twse,45.40,45.50,44.25,44.35,1084627,48575866,-0.7,,209119692,567,,
2018-07-23,8039,台虹,twse,44.70,45.20,44.10,44.25,885442,39553098,-0.1,,209119692,508,,
2018-07-24,8039,台虹,twse,44.00,45.25,44.00,45.05,1076096,48332199,0.8,,209119692,655,,
2018-07-25,8039,台虹,twse,45.20,45.40,43.25,43.45,2253337,99689658,-1.6,,209119692,1340,,
2018-07-26,8039,台虹,twse,43.45,43.60,42.70,42.70,1816480,78114890,-0.75,,209119692,1177,,
2018-07-27,8039,台虹,twse,42.75,42.75,42.20,42.40,1485226,63006568,-0.3,,209119692,887,,
2018-07-30,8039,台虹,twse,42.30,43.10,42.30,42.40,1142515,48663110,0.0,,209119692,747,,
2018-07-31,8039,台虹,twse,42.30,44.20,42.30,44.00,2654125,115420710,1.6,,209119692,1659,,
2018-08-01,8039,台虹,twse,44.05,45.20,43.75,44.80,3595586,160992984,0.8,,209119692,1992,,
2018-08-02,8039,台虹,twse,45.25,45.40,43.90,44.10,2262986,100975176,-0.7,,209119692,1444,,
2018-08-03,8039,台虹,twse,44.80,45.40,44.60,45.35,2839499,127925502,1.25,,209119692,1606,,
2018-08-06,8039,台虹,twse,45.35,45.50,44.95,45.10,1882351,85074610,-0.25,,209119692,1021,,
2018-08-07,8039,台虹,twse,45.50,46.40,45.30,45.70,4214123,193247664,0.6,,209119692,1885,,
2018-08-08,8039,台虹,twse,45.80,46.80,45.80,46.15,6739627,313187665,0.45,,209119692,3256,,
2018-08-09,8039,台虹,twse,45.15,45.25,44.05,44.35,3997931,178199599,0.0,,209119692,2015,,
2018-08-10,8039,台虹,twse,44.95,45.10,43.85,44.00,2181214,97003066,-0.35,,209119692,1238,,
2018-08-13,8039,台虹,twse,44.15,44.15,41.60,42.65,2092228,89848664,-1.35,,209119692,1213,,
2018-08-14,8039,台虹,twse,42.80,43.30,42.10,42.60,826329,35184578,-0.05,,209119692,548,,
2018-08-15,8039,台虹,twse,42.85,42.85,41.70,42.05,1165425,49223483,-0.55,,209119692,755,,
2018-08-16,8039,台虹,twse,41.30,42.25,41.05,41.70,1433075,59669000,-0.35,,209119692,766,,
2018-08-17,8039,台虹,twse,42.30,42.40,41.55,41.75,1145736,47995849,0.05,,209119692,674,,
2018-08-20,8039,台虹,twse,42.00,42.00,40.80,40.90,1305301,53706591,-0.85,,209119692,738,,
2018-08-21,8039,台虹,twse,40.50,42.15,40.40,42.00,1203113,49475772,1.1,,209119692,705,,
2018-08-22,8039,台虹,twse,42.05,42.70,41.60,41.65,1031721,43383394,-0.35,,209119692,706,,
2018-08-23,8039,台虹,twse,41.90,41.90,41.15,41.30,465434,19288681,-0.35,,209119692,322,,
2018-08-24,8039,台虹,twse,41.30,41.60,40.70,41.05,503580,20695060,-0.25,,209119692,385,,
2018-08-27,8039,台虹,twse,41.05,41.60,41.05,41.45,428439,17718686,0.4,,209119692,256,,
2018-08-28,8039,台虹,twse,41.75,42.15,41.60,41.65,727227,30405352,0.2,,209119692,502,,
2018-08-29,8039,台虹,twse,41.65,42.70,41.65,42.60,1156354,48749695,0.95,,209119692,686,,
2018-08-30,8039,台虹,twse,42.40,43.05,41.80,41.80,1262103,53322690,-0.8,,209119692,844,,
2018-08-31,8039,台虹,twse,41.70,41.75,41.35,41.50,610083,25299103,-0.3,,209119692,361,,
2018-09-03,8039,台虹,twse,41.70,42.10,41.35,41.40,499338,20782091,-0.1,,209119692,303,,
2018-09-04,8039,台虹,twse,41.55,41.75,41.35,41.65,296860,12339288,0.25,,209119692,173,,
2018-09-05,8039,台虹,twse,41.75,42.00,41.55,41.60,339896,14192319,-0.05,,209119692,266,,
2018-09-06,8039,台虹,twse,41.20,41.20,39.45,39.60,3740570,149464506,-2.0,,209119692,2030,,
2018-09-07,8039,台虹,twse,39.60,39.90,36.65,38.00,3354263,126900607,-1.6,,209119692,2029,,
2018-09-10,8039,台虹,twse,38.00,38.00,34.20,34.50,4538032,159352961,-3.5,,209119692,1981,,
2018-09-11,8039,台虹,twse,35.00,35.70,34.20,35.60,1409483,49227388,1.1,,209119692,854,,
2018-09-12,8039,台虹,twse,35.80,35.80,34.10,34.75,1430504,49522190,-0.85,,209119692,703,,
2018-09-13,8039,台虹,twse,34.65,35.30,34.65,35.00,787200,27552349,0.25,,209119692,483,,
2018-09-14,8039,台虹,twse,35.50,35.75,34.85,35.70,1322002,46600465,0.7,,209119692,774,,
2018-09-17,8039,台虹,twse,35.70,35.70,35.00,35.05,473238,16662249,-0.65,,209119692,311,,
2018-09-18,8039,台虹,twse,34.60,34.75,33.85,34.00,2036190,69557436,-1.05,,209119692,1009,,
2018-09-19,8039,台虹,twse,34.35,34.95,34.25,34.40,887553,30757079,0.4,,209119692,519,,
2018-09-20,8039,台虹,twse,34.50,34.55,34.10,34.15,645221,22162162,-0.25,,209119692,368,,
2018-09-21,8039,台虹,twse,34.30,34.45,34.15,34.20,486969,16715630,0.05,,209119692,280,,
2018-09-25,8039,台虹,twse,34.20,35.00,34.05,34.85,648266,22457636,0.65,,209119692,369,,
2018-09-26,8039,台虹,twse,34.90,35.10,34.50,34.65,653040,22718392,-0.2,,209119692,383,,
2018-09-27,8039,台虹,twse,34.70,34.75,34.35,34.50,448481,15463742,-0.15,,209119692,274,,
2018-09-28,8039,台虹,twse,34.50,34.55,33.00,33.10,3797104,127258690,-1.4,,209119692,1804,,
2018-10-01,8039,台虹,twse,33.05,34.70,33.00,34.50,2203342,75223996,1.4,,209119692,1202,,
2018-10-02,8039,台虹,twse,34.50,35.40,34.15,34.70,1252000,43508150,0.2,,209119692,720,,
2018-10-03,8039,台虹,twse,34.70,34.90,34.20,34.30,624003,21535405,-0.4,,209119692,333,,
2018-10-04,8039,台虹,twse,34.30,34.55,34.05,34.30,535961,18351097,0.0,,209119692,350,,
2018-10-05,8039,台虹,twse,34.10,34.25,32.50,33.00,2412063,79758466,-1.3,,209119692,992,,
2018-10-08,8039,台虹,twse,32.40,33.40,32.35,32.60,1020261,33340524,-0.4,,209119692,536,,
2018-10-09,8039,台虹,twse,33.00,33.10,32.05,32.50,1073218,34793244,-0.1,,209119692,468,,
2018-10-11,8039,台虹,twse,29.50,30.30,29.25,29.50,4779873,140313356,-3.0,,209119692,1465,,
2018-10-12,8039,台虹,twse,28.90,30.40,28.80,30.30,2901548,86547075,0.8,,209119692,1302,,
2018-10-15,8039,台虹,twse,30.30,31.50,30.00,31.40,1138521,35241760,1.1,,209119692,717,,
2018-10-16,8039,台虹,twse,32.00,32.90,31.60,32.00,1705644,55230119,0.6,,209119692,1110,,
2018-10-17,8039,台虹,twse,32.25,33.10,32.25,32.95,1139649,37496382,0.95,,209119692,724,,
2018-10-18,8039,台虹,twse,32.95,33.20,32.75,33.15,831690,27440922,0.2,,209119692,503,,
2018-10-19,8039,台虹,twse,32.80,33.75,31.60,33.75,1777202,58501897,0.6,,209119692,830,,
2018-10-22,8039,台虹,twse,33.30,33.95,33.25,33.70,995700,33606123,-0.05,,209119692,531,,
2018-10-23,8039,台虹,twse,33.70,33.75,32.65,32.70,709021,23497536,-1.0,,209119692,440,,
2018-10-24,8039,台虹,twse,33.70,33.70,32.25,32.25,1452159,47758482,-0.45,,209119692,935,,
2018-10-25,8039,台虹,twse,30.90,31.40,30.00,30.10,1969106,59905811,-2.15,,209119692,1073,,
2018-10-26,8039,台虹,twse,30.50,30.60,28.85,29.65,3169737,93597227,-0.45,,209119692,1600,,
2018-10-29,8039,台虹,twse,30.20,30.20,29.25,29.80,1134671,33588187,0.15,,209119692,490,,
2018-10-30,8039,台虹,twse,29.80,30.00,29.25,29.55,1293501,38142680,-0.25,,209119692,692,,
2018-10-31,8039,台虹,twse,30.00,30.70,29.95,30.15,1023041,31042707,0.6,,209119692,667,,
2018-11-01,8039,台虹,twse,30.30,31.80,30.20,31.70,1507043,47010659,1.55,,209119692,957,,
2018-11-02,8039,台虹,twse,32.00,32.60,31.45,31.75,1593099,51056939,0.05,,209119692,921,,
2018-11-05,8039,台虹,twse,32.40,32.75,31.95,32.10,1202229,38877849,0.35,,209119692,759,,
2018-11-06,8039,台虹,twse,32.40,32.60,31.55,31.85,1070003,34284496,-0.25,,209119692,552,,
2018-11-07,8039,台虹,twse,32.10,32.70,32.05,32.35,791907,25685213,0.5,,209119692,429,,
2018-11-08,8039,台虹,twse,33.00,33.15,32.15,32.20,925369,30197580,-0.15,,209119692,479,,
2018-11-09,8039,台虹,twse,32.50,32.70,31.95,32.55,582471,18826510,0.35,,209119692,354,,
2018-11-12,8039,台虹,twse,32.45,32.80,32.10,32.65,540100,17561044,0.1,,209119692,335,,
2018-11-13,8039,台虹,twse,31.85,33.15,31.65,33.15,718292,23258885,0.5,,209119692,456,,
2018-11-14,8039,台虹,twse,33.25,33.75,33.00,33.35,1906426,63969405,0.2,,209119692,980,,
2018-11-15,8039,台虹,twse,33.60,34.30,33.60,33.95,1492501,50690107,0.6,,209119692,901,,
2018-11-16,8039,台虹,twse,34.40,36.30,34.05,35.00,5615561,197720635,1.05,,209119692,3193,,
2018-11-19,8039,台虹,twse,36.10,37.00,34.85,35.45,5586985,201244116,0.45,,209119692,3078,,
2018-11-20,8039,台虹,twse,35.05,35.70,34.60,35.40,2190539,77203933,-0.05,,209119692,1206,,
2018-11-21,8039,台虹,twse,35.10,36.45,35.10,36.35,4278290,153737365,0.95,,209119692,2732,,
2018-11-22,8039,台虹,twse,36.30,37.10,35.00,35.35,5741500,208035049,-1.0,,209119692,3179,,
2018-11-23,8039,台虹,twse,35.45,35.70,34.60,34.65,2413150,84414450,-0.7,,209119692,1424,,
2018-11-26,8039,台虹,twse,34.60,35.30,34.25,34.60,1346100,46697450,-0.05,,209119692,860,,
2018-11-27,8039,台虹,twse,34.95,35.70,34.70,35.50,1711921,60556198,0.9,,209119692,1158,,
2018-11-28,8039,台虹,twse,36.20,36.90,36.05,36.45,4099394,149672966,0.95,,209119692,2545,,
2018-11-29,8039,台虹,twse,36.75,37.35,36.10,36.25,3148231,115654205,-0.2,,209119692,1921,,
2018-11-30,8039,台虹,twse,36.55,36.90,36.20,36.60,1732601,63323422,0.35,,209119692,1050,,
2018-12-03,8039,台虹,twse,37.05,38.30,37.05,37.85,5791077,218919600,1.25,,209119692,3386,,
2018-12-04,8039,台虹,twse,37.90,38.55,37.40,37.85,2513002,95631026,0.0,,209119692,1537,,
2018-12-05,8039,台虹,twse,37.00,37.35,36.65,36.85,1841352,67963124,-1.0,,209119692,1310,,
2018-12-06,8039,台虹,twse,36.85,36.85,33.60,34.25,3930469,137080325,-2.6,,209119692,2247,,
2018-12-07,8039,台虹,twse,35.50,35.50,34.50,34.80,1330111,46467385,0.55,,209119692,789,,
2018-12-10,8039,台虹,twse,34.15,34.65,33.65,34.30,950778,32356716,-0.5,,209119692,568,,
2018-12-11,8039,台虹,twse,34.30,34.60,33.95,34.20,518140,17749094,-0.1,,209119692,383,,
2018-12-12,8039,台虹,twse,34.40,34.90,34.40,34.40,952311,32954628,0.2,,209119692,505,,
2018-12-13,8039,台虹,twse,34.55,34.95,34.40,34.65,769360,26688236,0.25,,209119692,501,,
2018-12-14,8039,台虹,twse,34.50,34.55,34.00,34.15,795120,27188520,-0.5,,209119692,481,,
2018-12-17,8039,台虹,twse,34.05,34.85,34.00,34.75,617037,21292261,0.6,,209119692,384,,
2018-12-18,8039,台虹,twse,34.80,35.85,34.55,35.40,3185651,112144807,0.65,,209119692,1954,,
2018-12-19,8039,台虹,twse,35.60,35.80,34.75,35.05,1468860,51726910,-0.35,,209119692,895,,
2018-12-20,8039,台虹,twse,34.50,34.60,33.75,34.10,1936201,66224933,-0.95,,209119692,951,,
2018-12-21,8039,台虹,twse,33.85,34.75,33.80,34.75,1102549,37855176,0.65,,209119692,603,,
2018-12-22,8039,台虹,twse,34.65,34.70,34.45,34.55,384002,13279168,-0.2,,209119692,199,,
2018-12-24,8039,台虹,twse,34.50,35.10,34.45,35.00,1620002,56420770,0.45,,209119692,808,,
2018-12-25,8039,台虹,twse,34.25,34.35,33.80,34.20,1225112,41705263,-0.8,,209119692,699,,
2018-12-26,8039,台虹,twse,34.35,34.55,33.80,33.80,557204,18999191,-0.4,,209119692,353,,
2018-12-27,8039,台虹,twse,34.40,34.50,33.80,33.80,723208,24718757,0.0,,209119692,450,,
2018-12-28,8039,台虹,twse,33.90,34.15,33.65,34.00,562168,19052885,0.2,,209119692,337,,
2019-01-02,8039,台虹,twse,34.30,34.70,34.20,34.45,769580,26542228,0.45,,209119692,471,,
2019-01-03,8039,台虹,twse,34.50,35.60,34.30,35.00,1506158,52756556,0.55,,209119692,1032,,
2019-01-04,8039,台虹,twse,34.65,36.15,34.15,36.00,3749715,133312038,1.0,,209119692,2219,,
2019-01-07,8039,台虹,twse,36.00,36.30,35.10,35.70,4557507,162569693,-0.3,,209119692,2556,,
2019-01-08,8039,台虹,twse,36.00,36.15,35.60,35.60,2632681,94518191,-0.1,,209119692,1575,,
2019-01-09,8039,台虹,twse,36.00,36.15,35.75,35.75,1680586,60418084,0.15,,209119692,981,,
2019-01-10,8039,台虹,twse,36.05,36.20,35.10,35.20,971962,34495660,-0.55,,209119692,663,,
2019-01-11,8039,台虹,twse,35.50,35.50,34.35,34.40,1436060,49793280,-0.8,,209119692,903,,
2019-01-14,8039,台虹,twse,34.40,34.70,34.20,34.35,798161,27442749,-0.05,,209119692,453,,
2019-01-15,8039,台虹,twse,34.30,34.85,34.30,34.50,686510,23756590,0.15,,209119692,366,,
2019-01-16,8039,台虹,twse,34.75,35.15,34.55,35.00,1014114,35423414,0.5,,209119692,610,,
2019-01-17,8039,台虹,twse,35.05,35.35,34.65,34.70,679171,23693650,-0.3,,209119692,471,,
2019-01-18,8039,台虹,twse,34.80,35.05,34.50,34.60,538004,18675886,-0.1,,209119692,358,,
2019-01-21,8039,台虹,twse,34.85,34.95,34.50,34.60,634003,21965952,0.0,,209119692,458,,
2019-01-22,8039,台虹,twse,34.60,35.80,34.60,35.65,2529593,89561234,1.05,,209119692,1585,,
2019-01-23,8039,台虹,twse,35.45,36.80,35.35,36.60,3286333,118962292,0.95,,209119692,2085,,
2019-01-24,8039,台虹,twse,37.20,37.30,36.20,36.20,3746348,137412058,-0.4,,209119692,2317,,
2019-01-25,8039,台虹,twse,36.40,36.85,36.35,36.50,1916857,70136331,0.3,,209119692,1361,,
2019-01-28,8039,台虹,twse,36.70,36.75,35.80,35.90,1587635,57256858,-0.6,,209119692,1008,,
2019-01-29,8039,台虹,twse,36.30,36.90,35.90,36.85,3248601,119171186,0.95,,209119692,2085,,
2019-01-30,8039,台虹,twse,36.85,37.50,36.50,36.50,2913012,107732182,-0.35,,209119692,1802,,
2019-02-11,8039,台虹,twse,37.00,37.20,36.50,37.15,1271752,46913632,0.65,,209119692,878,,
2019-02-12,8039,台虹,twse,37.65,38.10,37.30,37.55,2216388,83470795,0.4,,209119692,1363,,
2019-02-13,8039,台虹,twse,37.70,37.75,36.90,37.15,1282700,47643599,-0.4,,209119692,812,,
2019-02-14,8039,台虹,twse,36.10,36.60,36.10,36.50,2156786,78346269,-0.65,,209119692,1292,,
2019-02-15,8039,台虹,twse,36.35,37.10,36.35,36.40,1172705,42907537,-0.1,,209119692,885,,
2019-02-18,8039,台虹,twse,36.65,38.50,36.45,38.05,6187006,233755619,1.65,,209119692,3626,,
2019-02-19,8039,台虹,twse,38.45,39.10,38.30,38.50,5955903,230105408,0.45,,209119692,3585,,
2019-02-20,8039,台虹,twse,38.75,39.25,38.05,38.30,4722932,182126056,-0.2,,209119692,2711,,
2019-02-21,8039,台虹,twse,39.00,40.20,38.65,38.75,8293564,326597374,0.45,,209119692,4709,,
2019-02-22,8039,台虹,twse,38.80,38.80,38.25,38.50,1895379,72920402,-0.25,,209119692,1118,,
2019-02-25,8039,台虹,twse,38.95,39.00,38.15,38.50,2215271,85186132,0.0,,209119692,1470,,
2019-02-26,8039,台虹,twse,38.75,38.80,38.25,38.35,1562700,59976624,-0.15,,209119692,793,,
2019-02-27,8039,台虹,twse,38.35,38.40,37.60,37.90,1589024,60163364,-0.45,,209119692,1121,,
2019-03-04,8039,台虹,twse,37.85,38.85,37.45,38.65,1846675,70682589,0.75,,209119692,1050,,
2019-03-05,8039,台虹,twse,38.65,38.80,38.20,38.45,1041596,40182987,-0.2,,209119692,642,,
2019-03-06,8039,台虹,twse,38.35,38.50,38.00,38.20,1241459,47364878,-0.25,,209119692,751,,
2019-03-07,8039,台虹,twse,38.00,38.15,36.95,37.05,1432592,53776564,-1.15,,209119692,946,,
2019-03-08,8039,台虹,twse,36.95,37.60,36.60,37.55,656440,24414172,0.5,,209119692,465,,
2019-03-11,8039,台虹,twse,37.55,37.80,37.40,37.80,472445,17777055,0.25,,209119692,424,,
2019-03-12,8039,台虹,twse,38.10,38.10,37.55,37.55,755210,28489179,-0.25,,209119692,562,,
2019-03-13,8039,台虹,twse,37.55,37.85,37.50,37.65,485540,18304440,0.1,,209119692,409,,
2019-03-14,8039,台虹,twse,37.80,38.30,37.70,37.80,808054,30710072,0.15,,209119692,760,,
2019-03-15,8039,台虹,twse,37.90,38.25,37.90,38.10,734392,27968039,0.3,,209119692,558,,
2019-03-18,8039,台虹,twse,38.20,38.55,38.20,38.50,936660,35992300,0.4,,209119692,701,,
2019-03-19,8039,台虹,twse,38.60,38.80,38.30,38.50,909666,35051116,0.0,,209119692,676,,
2019-03-20,8039,台虹,twse,38.50,38.65,38.40,38.45,577301,22231644,-0.05,,209119692,519,,
2019-03-21,8039,台虹,twse,38.55,39.30,38.45,39.10,2055578,79941240,0.65,,209119692,1247,,
2019-03-22,8039,台虹,twse,39.30,39.45,38.50,38.80,1619481,63042918,-0.3,,209119692,1082,,
2019-03-25,8039,台虹,twse,38.00,38.45,37.85,38.10,742201,28284699,-0.7,,209119692,591,,
2019-03-26,8039,台虹,twse,38.20,38.50,38.10,38.15,489544,18737412,0.05,,209119692,411,,
2019-03-27,8039,台虹,twse,38.20,39.00,38.15,38.90,1001161,38755336,0.75,,209119692,756,,
2019-03-28,8039,台虹,twse,38.70,38.80,38.10,38.15,809780,31016629,-0.75,,209119692,495,,
2019-03-29,8039,台虹,twse,38.30,38.80,38.10,38.55,862989,33212564,0.4,,209119692,626,,
2019-04-01,8039,台虹,twse,38.80,39.65,38.55,39.40,3314073,129856462,0.85,,209119692,1967,,
2019-04-02,8039,台虹,twse,39.70,40.80,39.40,39.70,3955162,157916473,0.3,,209119692,2579,,
2019-04-03,8039,台虹,twse,39.70,40.60,39.25,40.20,2745706,109941040,0.5,,209119692,1750,,
