date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2023-10-19,1722,台肥,twse,61.50,61.50,60.80,61.00,1196387,73053752,-0.5,,980000000,1495,,
2023-10-20,1722,台肥,twse,60.60,60.70,60.00,60.20,1281031,77238314,-0.8,,980000000,1165,,
2023-10-23,1722,台肥,twse,59.90,60.70,59.90,60.50,1118692,67651967,0.3,,980000000,684,,
2023-10-24,1722,台肥,twse,60.50,60.80,60.20,60.40,787799,47615467,-0.1,,980000000,477,,
2023-10-25,1722,台肥,twse,60.60,60.80,60.30,60.50,913438,55325910,0.1,,980000000,579,,
2023-10-26,1722,台肥,twse,60.10,60.40,60.00,60.10,879181,52921603,-0.4,,980000000,698,,
2023-10-27,1722,台肥,twse,60.20,60.90,60.20,60.40,562623,34059792,0.3,,980000000,497,,
2023-10-30,1722,台肥,twse,60.50,60.80,60.00,60.00,856847,51654357,-0.4,,980000000,618,,
2023-10-31,1722,台肥,twse,60.00,60.40,59.30,59.30,2152914,128566137,-0.7,,980000000,1207,,
2023-11-01,1722,台肥,twse,59.50,59.90,59.40,59.60,1091299,65167233,0.3,,980000000,513,,
2023-11-02,1722,台肥,twse,59.80,60.50,59.80,60.00,916112,55127826,0.4,,980000000,570,,
2023-11-03,1722,台肥,twse,60.40,60.60,60.20,60.40,1254137,75829604,0.4,,980000000,722,,
2023-11-06,1722,台肥,twse,60.80,61.50,60.80,61.00,1541491,94304289,0.6,,980000000,880,,
2023-11-07,1722,台肥,twse,61.10,61.30,60.80,60.90,654907,39981414,-0.1,,980000000,561,,
2023-11-08,1722,台肥,twse,61.30,61.30,60.60,60.70,903182,54999261,-0.2,,980000000,721,,
2023-11-09,1722,台肥,twse,60.80,61.20,60.60,61.00,1149723,70115780,0.3,,980000000,814,,
2023-11-10,1722,台肥,twse,60.90,61.20,60.60,60.80,721067,43920184,-0.2,,980000000,698,,
2023-11-13,1722,台肥,twse,61.00,61.20,60.60,60.90,1249852,76082614,0.1,,980000000,921,,
2023-11-14,1722,台肥,twse,61.10,61.60,61.00,61.40,1616698,99141243,0.5,,980000000,1219,,
2023-11-15,1722,台肥,twse,61.80,62.30,61.60,62.10,2541502,157553857,0.7,,980000000,1666,,
2023-11-16,1722,台肥,twse,62.40,62.40,61.80,62.30,2166733,134781671,0.2,,980000000,1425,,
2023-11-17,1722,台肥,twse,62.30,62.80,62.20,62.70,2414759,151080682,0.4,,980000000,1715,,
2023-11-20,1722,台肥,twse,62.70,62.70,61.80,61.90,1286786,79821103,-0.8,,980000000,1014,,
2023-11-21,1722,台肥,twse,61.90,62.20,61.60,62.00,1590019,98564335,0.1,,980000000,1110,,
2023-11-22,1722,台肥,twse,62.20,62.40,61.90,62.40,1221627,75881790,0.4,,980000000,1055,,
2023-11-23,1722,台肥,twse,62.40,62.80,62.20,62.80,1007550,62985092,0.4,,980000000,825,,
2023-11-24,1722,台肥,twse,62.80,62.90,62.50,62.70,761263,47751299,-0.1,,980000000,863,,
2023-11-27,1722,台肥,twse,62.80,63.20,62.70,62.70,1316020,82843973,0.0,,980000000,1414,,
2023-11-28,1722,台肥,twse,62.90,63.50,62.80,63.40,1872875,118539486,0.7,,980000000,1270,,
2023-11-29,1722,台肥,twse,63.40,64.10,63.40,64.10,3161114,202018396,0.7,,980000000,2141,,
2023-11-30,1722,台肥,twse,64.30,64.30,63.50,63.70,2439288,155624829,-0.4,,980000000,1957,,
2023-12-01,1722,台肥,twse,63.50,63.90,63.50,63.60,920969,58684387,-0.1,,980000000,828,,
2023-12-04,1722,台肥,twse,63.50,64.10,63.40,63.90,1999965,127432096,0.3,,980000000,1475,,
2023-12-05,1722,台肥,twse,63.60,63.90,63.30,63.80,1321223,84078912,-0.1,,980000000,958,,
2023-12-06,1722,台肥,twse,63.80,64.10,63.50,63.80,1308073,83462107,0.0,,980000000,908,,
2023-12-07,1722,台肥,twse,63.80,63.90,63.40,63.40,1326933,84373358,-0.4,,980000000,829,,
2023-12-08,1722,台肥,twse,63.50,63.90,63.20,63.50,1879968,119221711,0.1,,980000000,1279,,
2023-12-11,1722,台肥,twse,63.70,64.50,63.50,64.30,3126211,200340635,0.8,,980000000,1936,,
2023-12-12,1722,台肥,twse,64.50,64.50,64.00,64.50,2528412,162495060,0.2,,980000000,2063,,
2023-12-13,1722,台肥,twse,64.40,64.80,63.90,64.60,3244381,208902208,0.1,,980000000,2106,,
2023-12-14,1722,台肥,twse,64.60,67.50,64.30,67.50,7330322,486238218,2.9,,980000000,4700,,
2023-12-15,1722,台肥,twse,69.30,70.50,67.80,68.20,20577287,1417626941,0.7,,980000000,8965,,
2023-12-18,1722,台肥,twse,68.00,68.40,66.80,66.80,8125444,548209064,-1.4,,980000000,5342,,
2023-12-19,1722,台肥,twse,66.80,67.50,66.20,67.10,8227957,550432311,0.3,,980000000,6080,,
2023-12-20,1722,台肥,twse,67.40,68.30,66.50,68.30,6732665,453720195,1.2,,980000000,4795,,
2023-12-21,1722,台肥,twse,67.40,67.50,65.80,66.40,9435725,628333497,-1.9,,980000000,4711,,
2023-12-22,1722,台肥,twse,66.20,67.40,65.60,67.40,6856379,456200307,1.0,,980000000,3251,,
2023-12-25,1722,台肥,twse,66.80,67.20,66.30,66.80,2022274,135173337,-0.6,,980000000,1376,,
2023-12-26,1722,台肥,twse,66.80,67.10,66.60,66.80,1206813,80673112,0.0,,980000000,1138,,
2023-12-27,1722,台肥,twse,66.70,67.20,66.40,66.60,1044034,69633399,-0.2,,980000000,809,,
2023-12-28,1722,台肥,twse,66.60,67.30,66.20,66.90,1889722,126356782,0.3,,980000000,1279,,
2023-12-29,1722,台肥,twse,67.40,67.70,66.60,67.60,2056114,138651066,0.7,,980000000,1259,,
2024-01-02,1722,台肥,twse,67.50,68.80,67.00,68.70,3390063,231714411,1.1,,980000000,2572,,
2024-01-03,1722,台肥,twse,67.90,68.60,67.70,68.00,2707484,184395474,-0.7,,980000000,2559,,
2024-01-04,1722,台肥,twse,68.00,68.30,67.30,67.90,2425933,164692562,-0.1,,980000000,1599,,
2024-01-05,1722,台肥,twse,68.00,68.30,67.40,67.80,1497935,101554446,-0.1,,980000000,931,,
2024-01-08,1722,台肥,twse,67.80,68.10,67.60,68.00,1149132,77966902,0.2,,980000000,781,,
2024-01-09,1722,台肥,twse,68.00,68.00,66.50,66.70,2038258,136449134,-1.3,,980000000,1794,,
2024-01-10,1722,台肥,twse,66.70,67.00,65.50,65.60,2053308,135373276,-1.1,,980000000,1779,,
2024-01-11,1722,台肥,twse,65.80,66.00,64.90,65.20,1247752,81379821,-0.4,,980000000,902,,
2024-01-12,1722,台肥,twse,64.80,65.20,64.70,65.10,616273,40052290,-0.1,,980000000,559,,
2024-01-15,1722,台肥,twse,65.10,65.80,65.00,65.40,744166,48652086,0.3,,980000000,587,,
2024-01-16,1722,台肥,twse,65.00,65.00,64.20,64.20,1482363,95549233,-1.2,,980000000,1457,,
2024-01-17,1722,台肥,twse,64.10,64.10,62.70,62.80,3084197,195015955,-1.4,,980000000,2324,,
2024-01-18,1722,台肥,twse,62.80,63.40,62.70,63.00,1414183,89026616,0.2,,980000000,935,,
2024-01-19,1722,台肥,twse,62.90,63.20,62.50,62.90,1234689,77674883,-0.1,,980000000,702,,
2024-01-22,1722,台肥,twse,63.30,64.10,62.90,63.10,931224,58927807,0.2,,980000000,745,,
2024-01-23,1722,台肥,twse,63.00,63.50,63.00,63.40,690701,43742781,0.3,,980000000,570,,
2024-01-24,1722,台肥,twse,63.60,63.90,63.50,63.70,769840,49037920,0.3,,980000000,485,,
2024-01-25,1722,台肥,twse,63.90,64.30,63.70,64.30,720109,46147309,0.6,,980000000,492,,
2024-01-26,1722,台肥,twse,64.20,65.00,64.10,65.00,721364,46736742,0.7,,980000000,554,,
2024-01-29,1722,台肥,twse,66.50,69.00,65.80,68.70,5894547,400393433,3.7,,980000000,3833,,
2024-01-30,1722,台肥,twse,69.10,70.00,68.00,68.60,4925797,339528722,-0.1,,980000000,2883,,
2024-01-31,1722,台肥,twse,68.60,68.70,68.00,68.00,2202173,150337777,-0.6,,980000000,1207,,
2024-02-01,1722,台肥,twse,67.90,67.90,67.10,67.30,1961909,132171523,-0.7,,980000000,3368,,
2024-02-02,1722,台肥,twse,67.60,67.80,66.70,66.80,1282622,86161719,-0.5,,980000000,2211,,
2024-02-05,1722,台肥,twse,66.30,66.70,66.10,66.20,1280122,84858168,-0.6,,980000000,1187,,
2024-02-15,1722,台肥,twse,66.10,67.10,66.00,67.10,1572612,104589316,0.9,,980000000,1190,,
2024-02-16,1722,台肥,twse,67.10,67.40,66.90,67.20,1108995,74454216,0.1,,980000000,927,,
2024-02-19,1722,台肥,twse,67.50,68.40,67.50,67.90,1297379,88035359,0.7,,980000000,919,,
2024-02-20,1722,台肥,twse,67.70,67.90,67.30,67.30,1040730,70309045,-0.6,,980000000,774,,
2024-02-21,1722,台肥,twse,67.50,68.30,67.30,67.70,1979237,134371857,0.4,,980000000,1081,,
2024-02-22,1722,台肥,twse,68.00,68.20,67.70,67.90,1043956,70917397,0.2,,980000000,795,,
2024-02-23,1722,台肥,twse,67.90,68.10,67.20,67.30,1969416,132948252,-0.6,,980000000,1318,,
2024-02-26,1722,台肥,twse,67.00,67.30,66.50,66.50,1710871,114318181,-0.8,,980000000,1442,,
2024-02-27,1722,台肥,twse,66.30,66.80,65.80,66.00,1990946,131614140,-0.5,,980000000,1431,,
2024-02-29,1722,台肥,twse,66.00,66.90,66.00,66.60,1243067,82742352,0.6,,980000000,720,,
2024-03-01,1722,台肥,twse,66.40,66.70,66.10,66.20,1353603,89781500,-0.4,,980000000,971,,
2024-03-04,1722,台肥,twse,66.00,66.80,66.00,66.70,1423735,94788445,0.5,,980000000,1139,,
2024-03-05,1722,台肥,twse,66.50,66.90,66.40,66.70,1693906,112895397,0.0,,980000000,902,,
2024-03-06,1722,台肥,twse,66.80,67.60,66.60,67.60,1417696,95186745,0.9,,980000000,1056,,
2024-03-07,1722,台肥,twse,67.30,67.60,66.90,67.00,1330659,89306796,-0.6,,980000000,1094,,
2024-03-08,1722,台肥,twse,66.50,66.50,65.00,65.10,4355551,284935172,-1.9,,980000000,2657,,
2024-03-11,1722,台肥,twse,65.20,65.70,65.20,65.30,1277734,83568713,0.2,,980000000,873,,
2024-03-12,1722,台肥,twse,65.40,65.80,65.40,65.40,1257444,82400741,0.1,,980000000,895,,
2024-03-13,1722,台肥,twse,65.40,66.20,65.20,65.30,1934462,126785953,-0.1,,980000000,1092,,
2024-03-14,1722,台肥,twse,65.40,65.90,65.20,65.50,2052420,134343039,0.2,,980000000,1286,,
2024-03-15,1722,台肥,twse,65.50,65.50,64.50,64.50,3551493,229995925,-1.0,,980000000,1494,,
2024-03-18,1722,台肥,twse,64.50,64.90,63.70,64.10,2299305,147584142,-0.4,,980000000,1678,,
2024-03-19,1722,台肥,twse,64.10,64.10,63.40,63.40,2176510,138496934,-0.7,,980000000,1857,,
2024-03-20,1722,台肥,twse,63.50,64.60,63.50,63.80,2722804,174134327,0.4,,980000000,1740,,
2024-03-21,1722,台肥,twse,64.50,64.70,63.70,64.70,2481983,159269433,0.9,,980000000,1365,,
2024-03-22,1722,台肥,twse,64.70,64.70,63.60,63.60,2421234,154813750,-1.1,,980000000,1547,,
2024-03-25,1722,台肥,twse,63.60,64.00,63.40,63.50,2525816,160724575,-0.1,,980000000,1410,,
2024-03-26,1722,台肥,twse,63.50,63.70,62.80,62.90,2814817,177913090,-0.6,,980000000,1892,,
2024-03-27,1722,台肥,twse,62.80,63.20,62.70,63.10,1593152,100377074,0.2,,980000000,1131,,
2024-03-28,1722,台肥,twse,63.10,63.60,63.00,63.30,1894071,119922412,0.2,,980000000,1133,,
2024-03-29,1722,台肥,twse,63.30,63.40,63.00,63.00,1795681,113378643,-0.3,,980000000,1110,,
2024-04-01,1722,台肥,twse,63.10,63.70,63.10,63.30,1200847,76072610,0.3,,980000000,800,,
2024-04-02,1722,台肥,twse,63.40,64.00,63.20,63.90,1855523,118103258,0.6,,980000000,1109,,
2024-04-03,1722,台肥,twse,63.80,63.90,63.10,63.50,1578729,100218254,-0.4,,980000000,867,,
2024-04-08,1722,台肥,twse,63.40,63.50,63.00,63.40,1701597,107610828,-0.1,,980000000,1133,,
2024-04-09,1722,台肥,twse,63.30,64.30,63.30,64.00,2233091,142834052,0.6,,980000000,1063,,
2024-04-10,1722,台肥,twse,64.00,64.10,63.50,63.60,1696074,107994421,-0.4,,980000000,1232,,
2024-04-11,1722,台肥,twse,63.60,63.70,63.20,63.20,1786557,113249530,-0.4,,980000000,1048,,
2024-04-12,1722,台肥,twse,63.10,63.20,62.70,63.00,2506905,157855331,-0.2,,980000000,1340,,
2024-04-15,1722,台肥,twse,63.00,63.20,62.80,62.90,1884727,118651423,-0.1,,980000000,905,,
2024-04-16,1722,台肥,twse,62.80,63.00,61.60,61.80,4145092,256944510,-1.1,,980000000,2357,,
2024-04-17,1722,台肥,twse,62.20,62.30,61.60,61.60,2097399,129834267,-0.2,,980000000,1292,,
2024-04-18,1722,台肥,twse,61.60,62.70,61.60,62.20,4505916,279676331,0.6,,980000000,2195,,
2024-04-19,1722,台肥,twse,62.40,63.90,62.00,62.40,6563938,411987396,0.2,,980000000,3511,,
2024-04-22,1722,台肥,twse,63.10,64.50,62.80,63.20,6465438,410276152,0.8,,980000000,3913,,
2024-04-23,1722,台肥,twse,63.90,64.00,62.70,64.00,5076488,322095178,0.8,,980000000,3437,,
2024-04-24,1722,台肥,twse,64.10,64.40,63.60,64.20,4925756,315456991,0.2,,980000000,2605,,
2024-04-25,1722,台肥,twse,64.50,65.30,64.30,64.90,4992267,324125613,0.7,,980000000,2987,,
2024-04-26,1722,台肥,twse,64.70,65.00,64.30,64.60,2565573,165885236,-0.3,,980000000,1463,,
2024-04-29,1722,台肥,twse,65.00,66.80,65.00,66.60,5533706,366210676,2.0,,980000000,3379,,
2024-04-30,1722,台肥,twse,66.60,66.90,65.30,65.40,3652266,240641887,-1.2,,980000000,3248,,
2024-05-02,1722,台肥,twse,65.50,68.20,65.50,67.00,5455893,364377437,1.6,,980000000,3435,,
2024-05-03,1722,台肥,twse,67.10,67.20,65.60,65.70,4876762,322491082,-1.3,,980000000,3327,,
2024-05-06,1722,台肥,twse,66.50,66.70,66.00,66.40,3627889,240824963,0.7,,980000000,1992,,
2024-05-07,1722,台肥,twse,66.60,66.60,65.60,65.90,1997179,131646057,-0.5,,980000000,1192,,
2024-05-08,1722,台肥,twse,65.90,66.00,64.70,65.00,2935996,191004933,-0.9,,980000000,1696,,
2024-05-09,1722,台肥,twse,65.00,65.50,64.50,64.60,1584733,102772160,-0.4,,980000000,1022,,
2024-05-10,1722,台肥,twse,64.50,64.90,64.00,64.70,3113528,200382176,0.1,,980000000,2450,,
2024-05-13,1722,台肥,twse,64.80,64.90,64.00,64.40,2641207,169966061,-0.3,,980000000,1516,,
2024-05-14,1722,台肥,twse,64.40,64.90,63.90,63.90,2430620,155956803,-0.5,,980000000,1536,,
2024-05-15,1722,台肥,twse,63.90,64.30,63.60,63.70,2174661,139088804,-0.2,,980000000,1739,,
2024-05-16,1722,台肥,twse,64.10,64.80,63.80,64.40,3386752,218117804,0.7,,980000000,1932,,
2024-05-17,1722,台肥,twse,64.50,64.60,63.90,64.00,1901945,121924137,-0.4,,980000000,1128,,
2024-05-20,1722,台肥,twse,64.20,64.20,63.40,63.70,2765984,176441332,-0.3,,980000000,1892,,
2024-05-21,1722,台肥,twse,63.60,63.70,63.00,63.50,3033145,191942834,-0.2,,980000000,1577,,
2024-05-22,1722,台肥,twse,63.70,63.70,63.20,63.40,2929244,185642445,-0.1,,980000000,1152,,
2024-05-23,1722,台肥,twse,63.40,63.40,62.80,63.10,2929332,184788830,-0.3,,980000000,1483,,
2024-05-24,1722,台肥,twse,62.80,63.30,62.60,63.20,1865350,117509321,0.1,,980000000,1144,,
2024-05-27,1722,台肥,twse,63.90,63.90,63.20,63.30,3105297,197016812,0.1,,980000000,1525,,
2024-05-28,1722,台肥,twse,63.30,63.50,63.10,63.20,2987403,188918344,-0.1,,980000000,1811,,
2024-05-29,1722,台肥,twse,63.10,63.30,62.60,62.60,3277194,205992744,-0.6,,980000000,2162,,
2024-05-30,1722,台肥,twse,62.50,62.60,62.20,62.30,3827981,238580767,-0.3,,980000000,2654,,
2024-05-31,1722,台肥,twse,62.70,63.80,62.40,63.80,3686564,233273929,1.5,,980000000,2289,,
2024-06-03,1722,台肥,twse,63.70,64.10,63.20,64.10,3336730,212532429,0.3,,980000000,2476,,
2024-06-04,1722,台肥,twse,63.90,65.00,63.60,64.70,5406934,348769847,0.6,,980000000,3290,,
2024-06-05,1722,台肥,twse,64.50,65.20,64.50,64.70,4642429,301297151,0.0,,980000000,2796,,
2024-06-06,1722,台肥,twse,64.60,64.70,64.10,64.40,3328728,214453144,-0.3,,980000000,2368,,
2024-06-07,1722,台肥,twse,64.20,65.40,64.10,64.90,3737418,242271122,0.5,,980000000,2485,,
2024-06-11,1722,台肥,twse,64.80,65.50,64.60,65.20,4815625,313565036,0.3,,980000000,2374,,
2024-06-12,1722,台肥,twse,64.90,65.30,64.70,64.90,2465650,160047628,-0.3,,980000000,1751,,
2024-06-13,1722,台肥,twse,64.90,64.90,64.30,64.60,2560584,165083757,-0.3,,980000000,1973,,
2024-06-14,1722,台肥,twse,64.50,64.70,64.20,64.40,1296495,83502050,-0.2,,980000000,1345,,
2024-06-17,1722,台肥,twse,64.40,64.40,64.00,64.20,1481132,95043724,-0.2,,980000000,821,,
2024-06-18,1722,台肥,twse,64.10,64.80,64.00,64.40,1778500,114551348,0.2,,980000000,1052,,
2024-06-19,1722,台肥,twse,64.30,65.00,64.20,64.50,2274458,146966223,0.1,,980000000,1299,,
2024-06-20,1722,台肥,twse,65.00,65.00,64.40,64.60,2096530,135736557,0.1,,980000000,980,,
2024-06-21,1722,台肥,twse,64.90,65.60,64.70,65.30,5149807,336271428,0.7,,980000000,2052,,
2024-06-24,1722,台肥,twse,65.40,65.90,65.20,65.50,2595064,170254436,0.2,,980000000,2257,,
2024-06-25,1722,台肥,twse,65.90,65.90,65.00,65.40,2472332,162061971,-0.1,,980000000,1924,,
2024-06-26,1722,台肥,twse,65.70,65.90,64.90,65.00,2704066,176749349,-0.4,,980000000,1303,,
2024-06-27,1722,台肥,twse,64.60,64.90,64.10,64.10,2129616,137203062,-0.9,,980000000,1834,,
2024-06-28,1722,台肥,twse,64.40,65.00,64.10,64.30,1603437,103469393,0.2,,980000000,952,,
2024-07-01,1722,台肥,twse,64.50,64.90,64.20,64.40,1559264,100712630,0.1,,980000000,950,,
2024-07-02,1722,台肥,twse,64.20,64.70,63.80,64.10,2012695,129439389,-0.3,,980000000,1015,,
2024-07-03,1722,台肥,twse,64.20,64.70,63.90,63.90,2664210,171225231,-0.2,,980000000,1298,,
2024-07-04,1722,台肥,twse,63.90,64.70,63.90,64.50,1511584,97342861,0.6,,980000000,874,,
2024-07-05,1722,台肥,twse,64.50,65.20,64.40,64.80,1454152,94337643,0.3,,980000000,869,,
2024-07-08,1722,台肥,twse,64.90,65.00,64.20,64.50,1654643,106805302,-0.3,,980000000,974,,
2024-07-09,1722,台肥,twse,64.50,64.50,64.00,64.10,1637007,105098753,-0.4,,980000000,711,,
2024-07-10,1722,台肥,twse,64.20,64.50,64.00,64.00,1075079,68959543,-0.1,,980000000,915,,
2024-07-11,1722,台肥,twse,63.90,63.90,63.00,63.10,4493083,284867018,-0.9,,980000000,2539,,
2024-07-12,1722,台肥,twse,63.30,64.10,63.00,63.70,1729862,110275780,0.6,,980000000,1019,,
2024-07-15,1722,台肥,twse,63.70,64.00,63.40,63.90,1074797,68582302,0.2,,980000000,756,,
2024-07-16,1722,台肥,twse,64.00,65.40,63.70,64.40,2507784,162626067,0.5,,980000000,1368,,
2024-07-17,1722,台肥,twse,64.50,64.80,64.10,64.20,1631374,105230086,-0.2,,980000000,1872,,
2024-07-18,1722,台肥,twse,64.40,65.00,63.90,64.90,2480754,160557650,0.7,,980000000,1535,,
2024-07-19,1722,台肥,twse,64.80,64.80,63.90,64.20,2176185,139684566,-0.7,,980000000,1351,,
2024-07-22,1722,台肥,twse,64.20,64.40,63.10,63.30,2698300,171284004,-0.9,,980000000,1547,,
2024-07-23,1722,台肥,twse,63.50,65.20,63.50,64.90,3629488,234817690,1.6,,980000000,1936,,
2024-07-26,1722,台肥,twse,64.50,64.90,63.80,64.40,2501006,161062027,-0.5,,980000000,2355,,
2024-07-29,1722,台肥,twse,64.90,65.30,64.50,64.60,2308305,149966309,0.2,,980000000,2004,,
2024-07-30,1722,台肥,twse,64.60,64.80,63.90,64.50,1605819,103151835,-0.1,,980000000,1403,,
2024-07-31,1722,台肥,twse,64.30,65.50,64.10,64.50,3227791,209395539,0.0,,980000000,1576,,
2024-08-01,1722,台肥,twse,64.50,65.20,64.50,65.00,1345987,87405147,0.5,,980000000,754,,
2024-08-02,1722,台肥,twse,64.30,64.50,63.90,63.90,1704314,109333958,-1.1,,980000000,1733,,
2024-08-05,1722,台肥,twse,63.10,63.10,60.60,61.20,4719251,290565534,-2.7,,980000000,2747,,
2024-08-06,1722,台肥,twse,62.60,62.60,60.70,61.70,2427949,149757914,0.5,,980000000,1355,,
2024-08-07,1722,台肥,twse,61.70,62.30,61.60,62.00,1281521,79452111,0.3,,980000000,969,,
2024-08-08,1722,台肥,twse,61.60,62.40,61.60,61.90,1461879,90582571,-0.1,,980000000,855,,
2024-08-09,1722,台肥,twse,62.10,62.70,62.00,62.10,1675117,104486409,0.2,,980000000,997,,
2024-08-12,1722,台肥,twse,62.30,62.80,62.30,62.40,1175936,73505028,0.3,,980000000,763,,
2024-08-13,1722,台肥,twse,62.50,62.90,62.20,62.50,1104509,69112781,0.1,,980000000,566,,
2024-08-14,1722,台肥,twse,63.00,63.30,62.80,62.80,1177056,74220620,0.3,,980000000,812,,
2024-08-15,1722,台肥,twse,63.10,63.10,62.50,62.50,1357678,85143609,-0.3,,980000000,720,,
2024-08-16,1722,台肥,twse,63.10,63.20,62.60,62.70,1236628,77782571,0.2,,980000000,769,,
2024-08-19,1722,台肥,twse,63.00,63.00,62.30,62.40,1186168,74216335,-0.3,,980000000,1086,,
2024-08-20,1722,台肥,twse,62.70,62.80,62.40,62.60,1007596,63080071,0.2,,980000000,742,,
2024-08-21,1722,台肥,twse,62.70,63.50,62.50,63.30,1909075,120686730,0.7,,980000000,1191,,
2024-08-22,1722,台肥,twse,63.60,63.60,63.00,63.20,805052,50865850,-0.1,,980000000,658,,
2024-08-23,1722,台肥,twse,63.20,63.20,62.70,63.10,2130055,134255143,-0.1,,980000000,945,,
2024-08-26,1722,台肥,twse,63.20,63.60,63.00,63.00,2940104,185777135,-0.1,,980000000,1293,,
2024-08-27,1722,台肥,twse,60.40,60.60,59.30,59.40,6253462,373706656,0.0,,980000000,3550,,
2024-08-28,1722,台肥,twse,59.50,59.90,59.40,59.60,1901957,113352747,0.2,,980000000,1381,,
2024-08-29,1722,台肥,twse,59.70,59.70,59.30,59.30,1367245,81208509,-0.3,,980000000,1247,,
2024-08-30,1722,台肥,twse,59.50,60.10,59.50,59.90,1115119,66770202,0.6,,980000000,691,,
2024-09-02,1722,台肥,twse,59.70,59.90,59.00,59.10,2027436,120089552,-0.8,,980000000,1609,,
2024-09-03,1722,台肥,twse,59.10,59.20,58.20,58.20,2551054,149648575,-0.9,,980000000,1979,,
2024-09-04,1722,台肥,twse,57.20,57.30,56.00,56.50,3810074,215263661,-1.7,,980000000,2733,,
2024-09-05,1722,台肥,twse,56.70,56.80,54.60,54.80,7031128,390075728,-1.7,,980000000,4592,,
2024-09-06,1722,台肥,twse,54.80,55.60,54.20,55.50,1918446,105617079,0.7,,980000000,1213,,
2024-09-09,1722,台肥,twse,54.30,54.90,54.00,54.80,1573815,85681699,-0.7,,980000000,1314,,
2024-09-10,1722,台肥,twse,54.80,55.60,54.70,55.10,1681755,92646196,0.3,,980000000,1288,,
2024-09-11,1722,台肥,twse,55.10,55.50,54.80,55.20,1334816,73696637,0.1,,980000000,1050,,
2024-09-12,1722,台肥,twse,56.10,56.10,55.30,55.90,1241373,69224614,0.7,,980000000,956,,
2024-09-13,1722,台肥,twse,55.90,57.30,55.90,56.90,1509077,85792910,1.0,,980000000,951,,
2024-09-16,1722,台肥,twse,57.00,59.00,56.80,58.80,3318840,193755135,1.9,,980000000,1960,,
2024-09-18,1722,台肥,twse,58.60,58.60,57.60,57.70,2249985,130227448,-1.1,,980000000,1477,,
2024-09-19,1722,台肥,twse,57.70,58.30,57.40,58.00,2187599,126697834,0.3,,980000000,1257,,
2024-09-20,1722,台肥,twse,58.00,58.70,57.80,57.80,3563141,206376490,-0.2,,980000000,1103,,
2024-09-23,1722,台肥,twse,57.90,58.30,57.50,57.50,712934,41207498,-0.3,,980000000,619,,
2024-09-24,1722,台肥,twse,57.50,57.90,57.50,57.90,718347,41486476,0.4,,980000000,624,,
2024-09-25,1722,台肥,twse,58.40,58.50,57.90,58.30,1195395,69597389,0.4,,980000000,849,,
2024-09-26,1722,台肥,twse,58.80,58.80,58.00,58.00,961341,55994725,-0.3,,980000000,714,,
2024-09-27,1722,台肥,twse,58.50,58.60,58.20,58.50,1340536,78351296,0.5,,980000000,904,,
2024-09-30,1722,台肥,twse,58.50,58.80,57.40,58.00,2938537,170768281,-0.5,,980000000,1268,,
2024-10-01,1722,台肥,twse,57.90,57.90,56.50,56.80,2616533,149158406,-1.2,,980000000,1821,,
2024-10-04,1722,台肥,twse,56.50,57.20,56.30,56.80,1815022,102789308,0.0,,980000000,1349,,
2024-10-07,1722,台肥,twse,57.00,57.30,56.60,57.00,993774,56613596,0.2,,980000000,880,,
2024-10-08,1722,台肥,twse,56.40,56.80,56.00,56.20,1402695,78954143,-0.8,,980000000,1093,,
2024-10-09,1722,台肥,twse,56.70,56.70,56.20,56.20,785824,44293587,0.0,,980000000,680,,
2024-10-11,1722,台肥,twse,56.60,57.10,56.50,56.70,891608,50666774,0.5,,980000000,624,,
2024-10-14,1722,台肥,twse,56.80,57.50,56.60,57.50,1108346,63313536,0.8,,980000000,779,,
2024-10-15,1722,台肥,twse,57.20,57.80,57.10,57.80,1433692,82516279,0.3,,980000000,982,,
2024-10-16,1722,台肥,twse,57.40,59.60,57.00,59.60,4418384,260610330,1.8,,980000000,1248,,
2024-10-17,1722,台肥,twse,58.20,58.60,57.90,58.60,2359077,137521354,-1.0,,980000000,1587,,
2024-10-18,1722,台肥,twse,58.60,58.90,57.90,58.50,1236343,72228661,-0.1,,980000000,912,,
2024-10-21,1722,台肥,twse,58.90,58.90,58.20,58.30,1421874,83233209,-0.2,,980000000,939,,
2024-10-22,1722,台肥,twse,58.10,58.50,58.00,58.40,760028,44324946,0.1,,980000000,669,,
2024-10-23,1722,台肥,twse,58.20,58.70,57.10,57.30,1557362,89836162,-1.1,,980000000,1328,,
2024-10-24,1722,台肥,twse,57.20,57.50,57.00,57.10,662343,37875747,-0.2,,980000000,596,,
2024-10-25,1722,台肥,twse,57.10,57.60,57.10,57.40,448762,25750799,0.3,,980000000,364,,
2024-10-28,1722,台肥,twse,57.20,57.90,57.20,57.80,978373,56516141,0.4,,980000000,770,,
2024-10-29,1722,台肥,twse,57.80,57.80,56.80,57.00,968999,55299972,-0.8,,980000000,758,,
2024-10-30,1722,台肥,twse,57.50,57.80,57.10,57.10,1606925,92066383,0.1,,980000000,915,,
2024-11-01,1722,台肥,twse,57.10,58.00,56.80,58.00,1954987,112016016,0.9,,980000000,1477,,
2024-11-04,1722,台肥,twse,58.00,58.00,56.90,57.30,1218158,69695371,-0.7,,980000000,873,,
