date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2023-11-02,3047,訊舟,twse,13.40,13.60,13.40,13.50,302958,4082980,0.2,,211458537,189,,
2023-11-03,3047,訊舟,twse,13.55,13.55,13.40,13.40,362345,4873386,-0.1,,211458537,224,,
2023-11-06,3047,訊舟,twse,13.45,13.70,13.40,13.65,589675,7992185,0.25,,211458537,291,,
2023-11-07,3047,訊舟,twse,13.70,13.70,13.55,13.55,241560,3286265,-0.1,,211458537,177,,
2023-11-08,3047,訊舟,twse,13.60,13.65,13.55,13.55,446522,6067257,0.0,,211458537,259,,
2023-11-09,3047,訊舟,twse,13.65,13.65,13.40,13.45,463885,6263729,-0.1,,211458537,283,,
2023-11-10,3047,訊舟,twse,13.45,13.45,13.15,13.20,1438744,19039058,-0.25,,211458537,614,,
2023-11-13,3047,訊舟,twse,13.30,13.35,12.90,13.05,2155155,28015205,-0.15,,211458537,896,,
2023-11-14,3047,訊舟,twse,13.10,13.30,13.00,13.20,705697,9288126,0.15,,211458537,357,,
2023-11-15,3047,訊舟,twse,13.30,13.60,13.30,13.50,1509647,20418764,0.3,,211458537,643,,
2023-11-16,3047,訊舟,twse,13.55,13.70,13.55,13.65,478519,6521819,0.15,,211458537,281,,
2023-11-17,3047,訊舟,twse,13.65,14.45,13.65,14.25,4221915,59763342,0.6,,211458537,1611,,
2023-11-20,3047,訊舟,twse,14.40,15.10,14.40,14.60,4757748,70182470,0.35,,211458537,1975,,
2023-11-21,3047,訊舟,twse,14.70,16.05,14.65,16.05,20062449,314581833,1.45,,211458537,6986,,
2023-11-22,3047,訊舟,twse,16.10,16.60,15.80,15.80,16738086,269297186,-0.25,,211458537,6926,,
2023-11-23,3047,訊舟,twse,15.85,16.30,15.65,16.00,13644198,218817371,0.2,,211458537,4493,,
2023-11-24,3047,訊舟,twse,15.65,15.65,15.15,15.35,10062017,154474583,-0.65,,211458537,3997,,
2023-11-27,3047,訊舟,twse,15.50,15.55,14.90,15.00,3271947,49630094,-0.35,,211458537,1441,,
2023-11-28,3047,訊舟,twse,15.05,15.20,14.85,15.10,3467451,51995556,0.1,,211458537,1488,,
2023-11-29,3047,訊舟,twse,15.15,16.15,15.10,16.10,19401242,307464023,1.0,,211458537,6296,,
2023-11-30,3047,訊舟,twse,15.85,16.00,15.65,15.80,5924250,93583509,-0.3,,211458537,2438,,
2023-12-01,3047,訊舟,twse,15.85,16.00,15.70,15.90,2605173,41343280,0.1,,211458537,1245,,
2023-12-04,3047,訊舟,twse,16.00,16.35,15.95,16.05,5820921,93678648,0.15,,211458537,2005,,
2023-12-05,3047,訊舟,twse,16.05,16.45,15.95,16.10,4755132,76666767,0.05,,211458537,1747,,
2023-12-06,3047,訊舟,twse,16.20,16.20,15.95,16.00,2810878,45161413,-0.1,,211458537,1120,,
2023-12-07,3047,訊舟,twse,16.05,16.25,15.90,15.90,2311284,37010437,-0.1,,211458537,973,,
2023-12-08,3047,訊舟,twse,15.80,16.05,15.80,15.85,1735772,27573594,-0.05,,211458537,800,,
2023-12-11,3047,訊舟,twse,15.95,16.10,15.55,15.60,2019299,31925198,-0.25,,211458537,870,,
2023-12-12,3047,訊舟,twse,15.70,15.80,15.45,15.50,1182714,18455308,-0.1,,211458537,604,,
2023-12-13,3047,訊舟,twse,15.60,16.40,15.50,16.10,15896598,257284865,0.6,,211458537,5379,,
2023-12-14,3047,訊舟,twse,16.10,16.20,15.65,15.65,4741703,75270882,-0.45,,211458537,2110,,
2023-12-15,3047,訊舟,twse,15.70,16.20,15.60,16.15,5862988,93763651,0.5,,211458537,2011,,
2023-12-18,3047,訊舟,twse,16.75,17.00,16.20,16.20,20879833,346828209,0.05,,211458537,6820,,
2023-12-19,3047,訊舟,twse,16.10,16.10,15.70,15.80,4650090,73953908,-0.4,,211458537,1771,,
2023-12-20,3047,訊舟,twse,16.10,16.75,16.10,16.40,10250485,168367277,0.6,,211458537,3620,,
2023-12-21,3047,訊舟,twse,16.25,16.50,16.00,16.00,3632579,58843424,-0.4,,211458537,1676,,
2023-12-22,3047,訊舟,twse,16.10,16.30,15.95,16.10,2524896,40733404,0.1,,211458537,989,,
2023-12-25,3047,訊舟,twse,16.00,16.50,15.85,16.35,9235855,150995296,0.25,,211458537,3494,,
2023-12-26,3047,訊舟,twse,16.55,16.55,16.10,16.35,6695047,109440212,0.0,,211458537,2266,,
2023-12-27,3047,訊舟,twse,16.40,16.50,16.10,16.10,2653011,43206798,-0.25,,211458537,1214,,
2023-12-28,3047,訊舟,twse,16.25,16.35,16.00,16.00,1953800,31517871,-0.1,,211458537,897,,
2023-12-29,3047,訊舟,twse,16.00,16.15,15.95,16.05,1478474,23754550,0.05,,211458537,643,,
2024-01-02,3047,訊舟,twse,16.15,16.55,16.15,16.35,4906077,80368747,0.3,,211458537,1836,,
2024-01-03,3047,訊舟,twse,16.35,16.45,16.15,16.30,2157701,35267124,-0.05,,211458537,1015,,
2024-01-04,3047,訊舟,twse,16.40,16.50,16.20,16.20,2841397,46419720,-0.1,,211458537,1007,,
2024-01-05,3047,訊舟,twse,16.30,16.55,16.15,16.20,3700925,60465731,0.0,,211458537,1299,,
2024-01-08,3047,訊舟,twse,16.30,16.50,16.05,16.10,4004710,64891574,-0.1,,211458537,1146,,
2024-01-09,3047,訊舟,twse,16.10,16.15,15.40,15.50,5020807,78486676,-0.6,,211458537,1998,,
2024-01-10,3047,訊舟,twse,15.40,15.55,15.30,15.30,1291068,19841928,-0.2,,211458537,620,,
2024-01-11,3047,訊舟,twse,15.45,15.55,15.40,15.45,794658,12292490,0.15,,211458537,406,,
2024-01-12,3047,訊舟,twse,15.55,15.55,15.20,15.20,1239406,18989689,-0.25,,211458537,463,,
2024-01-15,3047,訊舟,twse,15.45,15.65,15.30,15.55,1015457,15765589,0.35,,211458537,427,,
2024-01-16,3047,訊舟,twse,15.50,15.50,15.30,15.40,766428,11804832,-0.15,,211458537,382,,
2024-01-17,3047,訊舟,twse,15.35,15.40,15.15,15.25,1004480,15318742,-0.15,,211458537,465,,
2024-01-18,3047,訊舟,twse,15.25,15.50,15.20,15.40,813651,12509325,0.15,,211458537,386,,
2024-01-19,3047,訊舟,twse,15.50,15.60,15.40,15.60,1130951,17532965,0.2,,211458537,480,,
2024-01-22,3047,訊舟,twse,15.65,15.95,15.60,15.80,2088051,33090406,0.2,,211458537,759,,
2024-01-23,3047,訊舟,twse,15.90,16.10,15.75,15.80,2183680,34651996,0.0,,211458537,658,,
2024-01-24,3047,訊舟,twse,15.95,16.95,15.90,16.55,26910438,448257207,0.75,,211458537,8799,,
2024-01-25,3047,訊舟,twse,16.80,17.15,16.45,16.45,21942971,368962566,-0.1,,211458537,7220,,
2024-01-26,3047,訊舟,twse,16.65,16.65,16.05,16.10,3502023,56933910,-0.35,,211458537,1624,,
2024-01-29,3047,訊舟,twse,16.15,16.95,16.00,16.55,14466716,241774160,0.45,,211458537,4665,,
2024-01-30,3047,訊舟,twse,16.45,16.65,16.20,16.30,3962922,64778890,-0.25,,211458537,1608,,
2024-01-31,3047,訊舟,twse,16.25,16.45,16.20,16.35,1979627,32345246,0.05,,211458537,838,,
2024-02-01,3047,訊舟,twse,16.35,16.80,16.30,16.60,4857084,80466445,0.25,,211458537,1815,,
2024-02-02,3047,訊舟,twse,16.80,16.85,16.15,16.85,13826921,230238309,0.25,,211458537,4277,,
2024-02-05,3047,訊舟,twse,16.85,16.85,16.20,16.50,5321167,87566711,-0.35,,211458537,1902,,
2024-02-15,3047,訊舟,twse,16.25,16.90,16.00,16.85,7231369,119979268,0.35,,211458537,2294,,
2024-02-16,3047,訊舟,twse,16.90,17.65,16.75,17.40,21342395,369336346,0.55,,211458537,7350,,
2024-02-19,3047,訊舟,twse,17.50,18.40,17.50,18.10,20837128,376734265,0.7,,211458537,8449,,
2024-02-20,3047,訊舟,twse,18.60,19.90,18.60,19.90,42271057,817213511,1.8,,211458537,12179,,
2024-02-21,3047,訊舟,twse,21.10,21.30,19.00,19.25,78306360,1548279145,-0.65,,211458537,24695,,
2024-02-22,3047,訊舟,twse,19.50,19.50,19.10,19.10,24412057,470646380,-0.15,,211458537,7277,,
2024-02-23,3047,訊舟,twse,19.30,19.75,18.50,18.50,31970746,612576215,-0.6,,211458537,10872,,
2024-02-26,3047,訊舟,twse,18.85,19.20,18.65,18.80,9472268,179261569,0.3,,211458537,3989,,
2024-02-27,3047,訊舟,twse,19.10,19.10,18.00,18.20,14873423,272478706,-0.6,,211458537,4709,,
2024-02-29,3047,訊舟,twse,18.25,18.50,18.15,18.25,4328523,79116813,0.05,,211458537,2095,,
2024-03-01,3047,訊舟,twse,18.25,18.30,17.80,17.90,5551895,99681217,-0.35,,211458537,2536,,
2024-03-04,3047,訊舟,twse,18.15,18.60,18.15,18.15,9539093,175351899,0.25,,211458537,3984,,
2024-03-05,3047,訊舟,twse,18.10,18.10,17.60,17.85,7660966,136412293,-0.3,,211458537,3262,,
2024-03-06,3047,訊舟,twse,17.85,18.10,17.70,17.75,4469451,79721258,-0.1,,211458537,2098,,
2024-03-07,3047,訊舟,twse,17.85,17.95,16.75,16.85,9517679,162844163,-0.9,,211458537,3636,,
2024-03-08,3047,訊舟,twse,17.00,17.00,16.05,16.25,6393551,105086518,-0.6,,211458537,2944,,
2024-03-11,3047,訊舟,twse,16.25,16.50,16.20,16.40,3647270,59513943,0.15,,211458537,1645,,
2024-03-12,3047,訊舟,twse,16.35,16.65,16.30,16.50,2675978,44136705,0.1,,211458537,1471,,
2024-03-13,3047,訊舟,twse,16.50,16.50,15.80,15.85,4992606,80007067,-0.65,,211458537,2280,,
2024-03-14,3047,訊舟,twse,15.85,15.95,15.55,15.60,2476981,38873556,-0.25,,211458537,1275,,
2024-03-15,3047,訊舟,twse,15.50,15.55,15.20,15.20,2593478,39838665,-0.4,,211458537,1297,,
2024-03-18,3047,訊舟,twse,15.15,15.35,15.05,15.30,1785446,27190461,0.1,,211458537,944,,
2024-03-19,3047,訊舟,twse,15.30,15.40,15.05,15.05,1725693,26202369,-0.25,,211458537,954,,
2024-03-20,3047,訊舟,twse,15.10,15.20,14.95,14.95,1982850,29752501,-0.1,,211458537,1007,,
2024-03-21,3047,訊舟,twse,15.10,15.15,14.95,15.10,1481547,22306225,0.15,,211458537,713,,
2024-03-22,3047,訊舟,twse,15.10,15.45,14.90,15.35,2745901,41620232,0.25,,211458537,1389,,
2024-03-25,3047,訊舟,twse,15.35,15.50,15.25,15.45,1678299,25830764,0.1,,211458537,891,,
2024-03-26,3047,訊舟,twse,15.45,15.55,15.10,15.10,1880406,28730358,-0.35,,211458537,917,,
2024-03-27,3047,訊舟,twse,15.10,15.45,15.05,15.30,1359529,20797529,0.2,,211458537,682,,
2024-03-28,3047,訊舟,twse,15.30,15.40,15.15,15.15,1278521,19496289,-0.15,,211458537,649,,
2024-03-29,3047,訊舟,twse,15.20,15.40,15.10,15.25,2171294,33181537,0.1,,211458537,852,,
2024-04-01,3047,訊舟,twse,15.25,15.50,15.25,15.45,1343548,20723977,0.2,,211458537,719,,
2024-04-02,3047,訊舟,twse,15.45,15.45,15.20,15.25,1159601,17758502,-0.2,,211458537,571,,
2024-04-03,3047,訊舟,twse,15.25,15.25,15.05,15.10,1365974,20623886,-0.15,,211458537,664,,
2024-04-08,3047,訊舟,twse,15.20,15.25,15.10,15.25,1159692,17622002,0.15,,211458537,661,,
2024-04-09,3047,訊舟,twse,15.25,15.35,15.10,15.20,1166803,17729726,-0.05,,211458537,697,,
2024-04-10,3047,訊舟,twse,15.20,15.55,15.20,15.45,2270989,35076472,0.25,,211458537,1260,,
2024-04-11,3047,訊舟,twse,15.50,15.50,15.20,15.25,1184888,18079547,-0.2,,211458537,1000,,
2024-04-12,3047,訊舟,twse,15.20,15.25,15.15,15.20,891659,13553796,-0.05,,211458537,558,,
2024-04-15,3047,訊舟,twse,15.20,15.20,14.80,14.85,1906486,28517064,-0.35,,211458537,1010,,
2024-04-16,3047,訊舟,twse,14.75,14.80,14.05,14.25,2679372,38364922,-0.6,,211458537,1181,,
2024-04-17,3047,訊舟,twse,14.30,14.55,14.30,14.45,850589,12288480,0.2,,211458537,491,,
2024-04-18,3047,訊舟,twse,14.40,14.70,14.20,14.55,1013306,14694197,0.1,,211458537,541,,
2024-04-19,3047,訊舟,twse,14.50,14.55,13.80,14.15,2151337,30321947,-0.4,,211458537,956,,
2024-04-22,3047,訊舟,twse,14.15,14.40,14.15,14.20,1015799,14453488,0.05,,211458537,451,,
2024-04-23,3047,訊舟,twse,14.25,14.35,14.15,14.25,616049,8771581,0.05,,211458537,253,,
2024-04-24,3047,訊舟,twse,14.35,14.55,14.30,14.45,1119930,16182299,0.2,,211458537,473,,
2024-04-25,3047,訊舟,twse,14.45,14.45,14.25,14.35,798125,11444623,-0.1,,211458537,367,,
2024-04-26,3047,訊舟,twse,14.35,14.50,14.35,14.40,722748,10408518,0.05,,211458537,386,,
2024-04-29,3047,訊舟,twse,14.55,14.80,14.55,14.80,2195604,32213510,0.4,,211458537,777,,
2024-04-30,3047,訊舟,twse,14.85,14.90,14.60,14.60,913973,13481361,-0.2,,211458537,458,,
2024-05-02,3047,訊舟,twse,14.60,14.70,14.45,14.70,648066,9461119,0.1,,211458537,321,,
2024-05-03,3047,訊舟,twse,14.80,14.85,14.40,14.45,858515,12496906,-0.25,,211458537,468,,
2024-05-06,3047,訊舟,twse,14.55,14.60,14.40,14.40,545312,7885994,-0.05,,211458537,317,,
2024-05-07,3047,訊舟,twse,14.50,15.15,14.45,14.60,3857177,57221509,0.2,,211458537,1449,,
2024-05-08,3047,訊舟,twse,14.70,15.10,14.70,14.85,2607191,38925314,0.25,,211458537,1052,,
2024-05-09,3047,訊舟,twse,15.90,16.25,15.50,15.60,11514541,183060102,0.75,,222302791,4758,,
2024-05-10,3047,訊舟,twse,15.65,15.65,15.20,15.45,2386244,36702646,-0.15,,222302791,1162,,
2024-05-13,3047,訊舟,twse,15.55,16.95,15.45,16.95,20721599,339238608,1.5,,222302791,7185,,
2024-05-14,3047,訊舟,twse,16.65,17.40,16.35,17.40,16850037,284198310,0.45,,222302791,7345,,
2024-05-15,3047,訊舟,twse,17.20,19.10,17.15,19.05,55426379,1009403372,1.65,,222302791,19860,,
2024-05-16,3047,訊舟,twse,19.00,19.40,18.60,19.00,39791320,758176868,-0.05,,222302791,15900,,
2024-05-17,3047,訊舟,twse,19.25,20.35,19.05,19.35,40681712,799607690,0.35,,222302791,16385,,
2024-05-20,3047,訊舟,twse,19.50,19.60,19.10,19.15,15650373,302800541,-0.2,,222302791,6606,,
2024-05-21,3047,訊舟,twse,19.35,21.05,19.10,21.05,34301202,699406973,1.9,,222302791,11289,,
2024-05-22,3047,訊舟,twse,21.00,21.85,19.95,20.35,77482573,1627566226,-0.7,,222302791,24889,,
2024-05-23,3047,訊舟,twse,20.50,20.75,19.80,19.80,22922705,462324699,-0.55,,222302791,8986,,
2024-05-24,3047,訊舟,twse,19.90,21.75,19.45,21.75,37000794,786434505,1.95,,222302791,12899,,
2024-05-27,3047,訊舟,twse,22.25,22.85,22.05,22.20,70569596,1581142766,0.45,,222302791,23115,,
2024-05-28,3047,訊舟,twse,22.00,24.40,21.85,24.40,52789881,1246991494,2.2,,222302791,19320,,
2024-05-29,3047,訊舟,twse,25.20,26.40,25.00,25.05,89931545,2299649148,0.65,,222302791,35401,,
2024-05-30,3047,訊舟,twse,24.80,26.30,24.10,24.30,47577570,1193236139,-0.75,,222302791,21204,,
2024-05-31,3047,訊舟,twse,24.95,25.50,24.20,24.35,30241988,746524039,0.05,,222302791,12406,,
2024-06-03,3047,訊舟,twse,24.90,25.50,24.55,25.35,23485250,588893397,1.0,,222302791,10046,,
2024-06-04,3047,訊舟,twse,25.15,25.90,24.30,24.60,31185009,777207471,-0.75,,222302791,12848,,
2024-06-05,3047,訊舟,twse,24.95,25.20,24.05,24.10,16702763,408935377,-0.5,,222302791,7046,,
2024-06-06,3047,訊舟,twse,24.60,24.95,23.55,23.55,18185890,439378501,-0.55,,222302791,7774,,
2024-06-07,3047,訊舟,twse,25.50,25.90,25.05,25.90,44164250,1136694295,2.35,,222302791,13796,,
2024-06-11,3047,訊舟,twse,26.95,28.20,25.40,26.55,97070899,2592222055,0.65,,222302791,38782,,
2024-06-12,3047,訊舟,twse,26.55,28.00,25.85,26.15,47983603,1285491681,-0.4,,222302791,22694,,
2024-06-13,3047,訊舟,twse,26.20,27.05,25.70,26.25,28253177,741376486,0.1,,222302791,12363,,
2024-06-14,3047,訊舟,twse,26.60,26.70,25.60,25.70,17860736,463429035,-0.55,,222302791,7522,,
2024-06-17,3047,訊舟,twse,25.70,25.80,25.20,25.20,12955401,329405164,-0.5,,222302791,5702,,
2024-06-18,3047,訊舟,twse,25.50,25.60,24.85,24.95,10327853,259794734,-0.25,,222302791,5068,,
2024-06-19,3047,訊舟,twse,25.15,25.30,24.45,24.50,10547330,260466771,-0.45,,222302791,4630,,
2024-06-20,3047,訊舟,twse,24.75,25.90,24.70,25.30,14176394,359442161,0.8,,222302791,6775,,
2024-06-21,3047,訊舟,twse,25.65,27.80,25.10,27.80,46411975,1248469882,2.5,,222302791,18416,,
2024-06-24,3047,訊舟,twse,28.60,29.00,26.20,26.20,70752330,1944078456,-1.6,,222302791,30368,,
2024-06-25,3047,訊舟,twse,26.40,26.90,25.50,26.20,26947445,706591682,0.0,,222302791,11598,,
2024-06-26,3047,訊舟,twse,26.15,28.80,26.15,28.80,51527716,1443077436,2.6,,222302791,19907,,
2024-06-27,3047,訊舟,twse,29.30,30.45,28.00,28.40,141166137,4124831450,-0.4,,222302791,55582,,
2024-06-28,3047,訊舟,twse,28.40,29.10,28.10,28.50,34173812,977517759,0.1,,222302791,14426,,
2024-07-01,3047,訊舟,twse,28.70,31.35,28.60,31.35,43626211,1338928925,2.85,,222302791,16256,,
2024-07-02,3047,訊舟,twse,32.85,34.45,32.10,34.45,44556315,1498745802,3.1,,222302791,14147,,
2024-07-03,3047,訊舟,twse,37.80,37.85,35.10,36.10,132739880,4866076371,1.65,,222302791,53421,,
2024-07-04,3047,訊舟,twse,35.10,37.80,35.05,35.65,78378347,2838163114,-0.45,,222302791,40624,,
2024-07-05,3047,訊舟,twse,36.00,39.20,35.40,39.20,66898086,2520138828,3.55,,222302791,29491,,
2024-07-08,3047,訊舟,twse,42.85,43.10,41.60,43.10,32509177,1391979885,3.9,,222302791,9946,,
2024-07-09,3047,訊舟,twse,44.60,46.80,38.90,39.75,157068574,6673879709,-3.35,,222302791,70209,,
2024-07-10,3047,訊舟,twse,40.45,43.50,39.90,42.25,82032093,3441774496,2.5,,222302791,42070,,
2024-07-11,3047,訊舟,twse,42.70,46.45,42.40,46.45,101301740,4502821995,4.2,,222302791,48369,,
2024-07-12,3047,訊舟,twse,45.15,45.45,42.00,42.00,26709154,1167480909,-4.45,,222302791,14616,,
2024-07-15,3047,訊舟,twse,43.85,43.85,42.50,43.30,8147267,351062837,1.3,,222302791,5134,,
2024-07-16,3047,訊舟,twse,43.95,44.15,42.00,42.60,7192893,309732590,-0.7,,222302791,4917,,
2024-07-17,3047,訊舟,twse,42.80,43.70,42.05,43.05,7438916,319119975,0.45,,222302791,4591,,
2024-07-18,3047,訊舟,twse,42.10,42.70,41.05,41.35,6018099,250549620,-1.7,,222302791,4047,,
2024-07-19,3047,訊舟,twse,41.45,41.80,40.05,40.45,4823386,196702092,-0.9,,222302791,3422,,
2024-07-22,3047,訊舟,twse,40.45,40.45,36.50,37.25,9301935,351274582,-3.2,,222302791,5392,,
2024-07-23,3047,訊舟,twse,38.85,40.75,38.85,40.50,5072029,202532052,3.25,,222302791,3849,,
2024-07-26,3047,訊舟,twse,37.95,41.25,37.85,40.90,4241597,169465416,0.4,,222302791,3153,,
2024-07-29,3047,訊舟,twse,41.70,42.00,38.50,38.50,5595600,225054774,-2.4,,222302791,3910,,
2024-07-30,3047,訊舟,twse,39.95,42.35,37.60,42.35,43180472,1725535475,3.85,,222302791,22986,,
2024-07-31,3047,訊舟,twse,42.65,45.20,41.45,41.45,93862129,4072835382,-0.9,,222302791,50560,,
2024-08-01,3047,訊舟,twse,42.15,44.00,40.70,42.00,41643943,1758965650,0.55,,222302791,22400,,
2024-08-02,3047,訊舟,twse,40.55,41.80,39.85,40.15,16089341,654004187,-1.85,,222302791,9379,,
2024-08-05,3047,訊舟,twse,38.05,39.00,36.15,36.15,9414130,344780479,-4.0,,222302791,5843,,
2024-08-06,3047,訊舟,twse,35.60,37.05,32.55,32.90,26199928,881249424,-3.25,,222302791,12350,,
2024-08-07,3047,訊舟,twse,33.40,36.15,33.40,36.15,10537403,371117063,3.25,,222302791,4769,,
2024-08-08,3047,訊舟,twse,36.80,38.80,36.05,38.05,42590738,1599406403,1.9,,222302791,22987,,
2024-08-09,3047,訊舟,twse,40.55,41.70,38.70,39.00,34215071,1378683313,0.95,,222302791,18076,,
2024-08-12,3047,訊舟,twse,39.40,39.85,37.65,37.95,20021046,774080603,-1.05,,222302791,11077,,
2024-08-13,3047,訊舟,twse,38.35,39.70,37.40,39.35,24468235,956327387,1.4,,222302791,13033,,
2024-08-14,3047,訊舟,twse,40.60,40.90,39.35,39.75,19477294,778579211,0.4,,222302791,10870,,
2024-08-15,3047,訊舟,twse,40.15,42.30,39.15,40.50,39218116,1608299569,0.75,,222302791,21985,,
2024-08-16,3047,訊舟,twse,41.50,44.55,41.00,44.55,82175351,3581117925,4.05,,222302791,36956,,
2024-08-19,3047,訊舟,twse,45.90,46.70,43.85,44.65,98527882,4429950148,0.1,,222302791,50760,,
2024-08-20,3047,訊舟,twse,45.15,46.30,44.05,44.10,53818529,2421973867,-0.55,,222302791,27533,,
2024-08-21,3047,訊舟,twse,44.25,48.50,43.50,44.65,152848004,7129589728,0.55,,222302791,67816,,
2024-08-22,3047,訊舟,twse,45.00,45.75,42.10,43.05,73354457,3245704488,-1.6,,222302791,38108,,
2024-08-23,3047,訊舟,twse,42.45,43.45,41.75,42.90,33355318,1421437536,-0.15,,222302791,17262,,
2024-08-26,3047,訊舟,twse,43.50,43.75,41.10,41.85,28774919,1210083207,-1.05,,222302791,16604,,
2024-08-27,3047,訊舟,twse,41.50,42.65,41.30,41.95,17289573,726213990,0.1,,222302791,9586,,
2024-08-28,3047,訊舟,twse,42.35,42.50,41.10,41.35,12976258,540983085,-0.6,,222302791,7697,,
2024-08-29,3047,訊舟,twse,41.25,43.35,40.90,41.85,29320170,1237332455,0.5,,222302791,15872,,
2024-08-30,3047,訊舟,twse,42.00,42.15,41.05,41.05,10938497,452887099,-0.8,,222302791,6409,,
2024-09-02,3047,訊舟,twse,41.40,44.60,41.40,43.40,49133042,2127632346,2.35,,222302791,27378,,
2024-09-03,3047,訊舟,twse,44.00,44.55,42.25,42.80,44692893,1934593595,-0.6,,222302791,25263,,
2024-09-04,3047,訊舟,twse,40.05,42.45,39.20,41.70,20710511,854916080,-1.1,,222302791,11731,,
2024-09-05,3047,訊舟,twse,42.60,43.70,40.85,41.70,31291251,1325206908,0.0,,222302791,17445,,
2024-09-06,3047,訊舟,twse,41.85,42.60,41.00,41.00,11868993,494313906,-0.7,,222302791,7381,,
2024-09-09,3047,訊舟,twse,39.80,42.55,39.75,42.15,23920272,1000839966,1.15,,222302791,13777,,
2024-09-10,3047,訊舟,twse,42.70,42.85,38.85,40.20,35201701,1433635968,-1.95,,222302791,19166,,
2024-09-11,3047,訊舟,twse,39.75,40.45,37.85,37.85,26808514,1039738754,-2.35,,222302791,13821,,
2024-09-12,3047,訊舟,twse,39.00,39.20,38.35,39.00,13950879,541496382,1.15,,222302791,8076,,
2024-09-13,3047,訊舟,twse,39.45,40.45,38.30,39.45,19602974,774578884,0.45,,222302791,11533,,
2024-09-16,3047,訊舟,twse,39.75,40.20,39.20,39.30,9772787,386325117,-0.15,,222302791,5529,,
2024-09-18,3047,訊舟,twse,39.30,39.65,38.15,38.15,7954830,308661373,-1.15,,222302791,4735,,
2024-09-19,3047,訊舟,twse,38.60,38.80,37.25,38.80,11991115,456728707,0.65,,222302791,7278,,
2024-09-20,3047,訊舟,twse,39.15,39.70,38.40,38.60,9412530,366219603,-0.2,,222302791,6081,,
2024-09-23,3047,訊舟,twse,38.60,38.60,37.65,37.65,6942826,263526020,-0.95,,222302791,4680,,
2024-09-24,3047,訊舟,twse,37.70,38.70,37.10,38.30,9743787,371450757,0.65,,222302791,5899,,
2024-09-25,3047,訊舟,twse,39.20,42.10,38.90,39.25,48140221,1950769000,0.95,,222302791,22396,,
2024-09-26,3047,訊舟,twse,39.95,39.95,38.20,38.20,12226283,474851924,-1.05,,222302791,7408,,
2024-09-27,3047,訊舟,twse,38.65,38.65,37.70,37.70,8412484,319555836,-0.5,,222302791,5380,,
2024-09-30,3047,訊舟,twse,37.50,37.70,37.10,37.40,5177119,193267264,-0.3,,222302791,3013,,
2024-10-01,3047,訊舟,twse,37.20,37.85,37.15,37.20,4097851,153038897,-0.2,,222302791,2476,,
2024-10-04,3047,訊舟,twse,37.00,37.50,35.25,35.90,10496033,377388227,-1.3,,222302791,6031,,
2024-10-07,3047,訊舟,twse,36.30,37.65,36.05,37.60,7907070,293558172,1.7,,222302791,4631,,
2024-10-08,3047,訊舟,twse,37.20,37.40,36.55,36.70,4399211,161987077,-0.9,,222302791,3546,,
2024-10-09,3047,訊舟,twse,37.25,37.30,35.80,35.80,5167065,187374099,-0.9,,222302791,3374,,
2024-10-11,3047,訊舟,twse,35.45,35.70,34.55,35.25,10150986,355989792,-0.55,,222302791,5624,,
2024-10-14,3047,訊舟,twse,35.70,36.00,34.90,35.80,4575461,162175572,0.55,,222302791,3133,,
2024-10-15,3047,訊舟,twse,36.10,36.40,34.60,34.60,6481641,228231801,-1.2,,222302791,4921,,
2024-10-16,3047,訊舟,twse,34.35,35.30,34.20,34.85,4732372,164942836,0.25,,222302791,2764,,
2024-10-17,3047,訊舟,twse,35.00,36.20,35.00,35.90,5972892,213466227,1.05,,222302791,3969,,
2024-10-18,3047,訊舟,twse,36.35,37.15,35.25,35.25,7699728,277458364,-0.65,,222302791,4738,,
2024-10-21,3047,訊舟,twse,35.60,36.00,35.35,35.70,2432982,86773804,0.45,,222302791,1894,,
2024-10-22,3047,訊舟,twse,36.40,36.45,35.60,35.85,5023816,180245304,0.15,,222302791,3309,,
2024-10-23,3047,訊舟,twse,35.85,36.20,35.40,35.50,3259833,116259519,-0.35,,222302791,2278,,
2024-10-24,3047,訊舟,twse,35.60,35.65,34.20,34.20,5019593,174074007,-1.3,,222302791,3333,,
2024-10-25,3047,訊舟,twse,34.35,34.55,33.70,33.80,4170332,141618110,-0.4,,222302791,2430,,
2024-10-28,3047,訊舟,twse,34.05,34.05,32.90,33.20,4514937,149892452,-0.6,,222302791,2666,,
2024-10-29,3047,訊舟,twse,33.40,34.35,33.00,33.90,5495954,184924714,0.7,,222302791,3375,,
2024-10-30,3047,訊舟,twse,34.05,36.10,34.00,34.95,14831313,523244848,1.05,,222302791,8951,,
2024-11-01,3047,訊舟,twse,34.20,36.75,34.20,36.10,17824236,641659723,1.15,,222302791,10703,,
2024-11-04,3047,訊舟,twse,36.15,36.25,35.10,35.40,6645468,236333557,-0.7,,222302791,4075,,
2024-11-05,3047,訊舟,twse,35.45,36.10,35.05,35.05,5663509,200750353,-0.35,,222302791,3360,,
2024-11-06,3047,訊舟,twse,35.20,36.00,35.20,35.65,4336866,154371415,0.6,,222302791,2797,,
2024-11-07,3047,訊舟,twse,35.65,37.35,35.65,36.70,11889521,433909352,1.05,,222302791,7147,,
2024-11-08,3047,訊舟,twse,36.60,37.20,35.50,35.70,7171299,258835373,-1.0,,222302791,4905,,
