date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2023-08-31,2062,橋椿,twse,21.70,21.90,21.65,21.85,83088,1806477,0.15,,199994152,53,,
2023-09-01,2062,橋椿,twse,21.85,22.10,21.80,22.05,100265,2205297,0.2,,199994152,53,,
2023-09-04,2062,橋椿,twse,22.05,22.30,22.05,22.30,111816,2485713,0.25,,199994152,86,,
2023-09-05,2062,橋椿,twse,22.20,22.20,22.10,22.20,39446,872780,-0.1,,199994152,70,,
2023-09-06,2062,橋椿,twse,22.20,22.20,22.10,22.10,79495,1761414,-0.1,,199994152,50,,
2023-09-07,2062,橋椿,twse,21.95,22.05,21.90,21.95,46272,1016522,-0.15,,199994152,50,,
2023-09-08,2062,橋椿,twse,21.90,21.95,21.85,21.90,53306,1166974,-0.05,,199994152,41,,
2023-09-11,2062,橋椿,twse,22.10,22.10,21.90,21.90,100848,2219202,0.0,,199994152,64,,
2023-09-12,2062,橋椿,twse,22.10,22.10,21.90,22.05,87610,1929557,0.15,,199994152,51,,
2023-09-13,2062,橋椿,twse,22.05,22.20,22.00,22.15,81000,1791300,0.1,,199994152,58,,
2023-09-14,2062,橋椿,twse,22.25,22.35,22.25,22.25,111005,2475806,0.1,,199994152,78,,
2023-09-15,2062,橋椿,twse,22.30,22.35,22.20,22.30,90008,2006596,0.05,,199994152,72,,
2023-09-18,2062,橋椿,twse,22.05,22.30,22.05,22.30,100054,2224602,0.0,,199994152,57,,
2023-09-19,2062,橋椿,twse,22.30,22.55,22.20,22.30,137811,3074718,0.0,,199994152,92,,
2023-09-20,2062,橋椿,twse,22.30,22.35,22.25,22.30,101100,2255294,0.0,,199994152,41,,
2023-09-21,2062,橋椿,twse,22.15,22.35,22.15,22.15,113713,2529389,-0.15,,199994152,57,,
2023-09-22,2062,橋椿,twse,22.15,22.20,22.15,22.15,49051,1087563,0.0,,199994152,39,,
2023-09-25,2062,橋椿,twse,22.15,22.25,22.15,22.20,59300,1314955,0.05,,199994152,38,,
2023-09-26,2062,橋椿,twse,22.25,22.25,22.10,22.10,90249,1999339,-0.1,,199994152,50,,
2023-09-27,2062,橋椿,twse,22.15,22.15,22.05,22.05,56265,1243182,-0.05,,199994152,34,,
2023-09-28,2062,橋椿,twse,22.05,22.30,22.05,22.15,93579,2076609,0.1,,199994152,65,,
2023-10-02,2062,橋椿,twse,22.15,22.25,22.15,22.20,57540,1277187,0.05,,199994152,33,,
2023-10-03,2062,橋椿,twse,22.20,22.30,22.05,22.20,134237,2973419,0.0,,199994152,59,,
2023-10-04,2062,橋椿,twse,22.20,22.20,22.10,22.10,39092,865796,-0.1,,199994152,26,,
2023-10-05,2062,橋椿,twse,22.15,22.15,22.10,22.10,52625,1165549,0.0,,199994152,34,,
2023-10-06,2062,橋椿,twse,22.10,22.15,22.10,22.10,70629,1561121,0.0,,199994152,36,,
2023-10-11,2062,橋椿,twse,22.15,22.15,22.00,22.10,106129,2339651,0.0,,199994152,61,,
2023-10-12,2062,橋椿,twse,21.95,22.20,21.95,22.15,109152,2415677,0.05,,199994152,57,,
2023-10-13,2062,橋椿,twse,22.00,22.20,22.00,22.15,66568,1472293,0.0,,199994152,44,,
2023-10-16,2062,橋椿,twse,22.05,22.10,22.00,22.00,77000,1695700,-0.15,,199994152,27,,
2023-10-17,2062,橋椿,twse,22.00,22.05,21.90,21.95,106000,2329650,-0.05,,199994152,46,,
2023-10-18,2062,橋椿,twse,21.95,21.95,21.65,21.65,165000,3593300,-0.3,,199994152,70,,
2023-10-19,2062,橋椿,twse,21.75,21.90,21.75,21.85,22249,485485,0.2,,199994152,24,,
2023-10-20,2062,橋椿,twse,21.75,21.85,21.70,21.75,18000,391500,-0.1,,199994152,15,,
2023-10-23,2062,橋椿,twse,21.75,21.80,21.60,21.75,60826,1321423,0.0,,199994152,47,,
2023-10-24,2062,橋椿,twse,21.75,21.75,21.65,21.70,42998,932098,-0.05,,199994152,37,,
2023-10-25,2062,橋椿,twse,21.80,21.85,21.75,21.80,35300,770219,0.1,,199994152,31,,
2023-10-26,2062,橋椿,twse,21.90,21.90,21.80,21.80,9020,196736,0.0,,199994152,6,,
2023-10-27,2062,橋椿,twse,21.75,21.90,21.75,21.90,11497,250726,0.1,,199994152,13,,
2023-10-30,2062,橋椿,twse,22.50,22.95,22.40,22.50,293706,6643522,0.6,,199994152,175,,
2023-10-31,2062,橋椿,twse,22.60,22.60,22.30,22.35,81120,1820403,-0.15,,199994152,55,,
2023-11-01,2062,橋椿,twse,22.45,22.45,22.30,22.45,75381,1685964,0.1,,199994152,58,,
2023-11-02,2062,橋椿,twse,22.45,22.75,22.35,22.45,193274,4350064,0.0,,199994152,87,,
2023-11-03,2062,橋椿,twse,22.60,22.75,22.55,22.60,120206,2722324,0.15,,199994152,83,,
2023-11-06,2062,橋椿,twse,22.70,23.25,22.70,23.00,260705,6006833,0.4,,199994152,170,,
2023-11-07,2062,橋椿,twse,23.25,23.25,23.05,23.05,144746,3348758,0.05,,199994152,130,,
2023-11-08,2062,橋椿,twse,23.30,24.05,23.20,23.65,553109,13036271,0.6,,199994152,355,,
2023-11-09,2062,橋椿,twse,23.65,23.70,23.50,23.60,115787,2733285,-0.05,,199994152,78,,
2023-11-10,2062,橋椿,twse,23.90,23.90,23.40,23.55,169441,3998399,-0.05,,199994152,110,,
2023-11-13,2062,橋椿,twse,23.70,24.00,23.70,23.95,322357,7690737,0.4,,199994152,165,,
2023-11-14,2062,橋椿,twse,24.00,24.10,23.75,23.85,237094,5675538,-0.1,,199994152,172,,
2023-11-15,2062,橋椿,twse,24.05,24.30,23.85,24.20,641024,15407932,0.35,,199994152,387,,
2023-11-16,2062,橋椿,twse,24.40,24.40,24.05,24.10,124582,3012462,-0.1,,199994152,85,,
2023-11-17,2062,橋椿,twse,24.00,24.40,24.00,24.15,170558,4133560,0.05,,199994152,113,,
2023-11-20,2062,橋椿,twse,24.40,24.40,23.95,24.15,124973,3011017,0.0,,199994152,91,,
2023-11-21,2062,橋椿,twse,23.95,24.30,23.90,23.95,191343,4602384,-0.2,,199994152,134,,
2023-11-22,2062,橋椿,twse,23.95,24.15,23.75,23.80,155704,3715672,-0.15,,199994152,76,,
2023-11-23,2062,橋椿,twse,23.85,23.85,23.60,23.70,108595,2577336,-0.1,,199994152,77,,
2023-11-24,2062,橋椿,twse,23.95,23.95,23.70,23.85,77000,1832700,0.15,,199994152,35,,
2023-11-27,2062,橋椿,twse,24.25,25.00,24.25,24.25,480578,11773746,0.4,,199994152,373,,
2023-11-28,2062,橋椿,twse,24.35,24.60,24.30,24.30,132669,3236691,0.05,,199994152,136,,
2023-11-29,2062,橋椿,twse,24.55,24.55,24.25,24.40,150638,3674494,0.1,,199994152,68,,
2023-11-30,2062,橋椿,twse,24.65,24.65,24.40,24.45,86654,2120551,0.05,,199994152,52,,
2023-12-01,2062,橋椿,twse,24.70,24.80,24.45,24.55,104963,2579895,0.1,,199994152,82,,
2023-12-04,2062,橋椿,twse,24.90,26.20,24.60,26.20,990904,25400421,1.65,,199994152,511,,
2023-12-05,2062,橋椿,twse,26.95,26.95,25.70,26.05,725278,19042455,-0.15,,199994152,460,,
2023-12-06,2062,橋椿,twse,26.20,26.20,25.75,25.80,362258,9406432,-0.25,,199994152,229,,
2023-12-07,2062,橋椿,twse,25.50,25.55,24.80,24.80,443456,11152655,-1.0,,199994152,416,,
2023-12-08,2062,橋椿,twse,24.85,25.40,24.85,24.95,350017,8764742,0.15,,199994152,204,,
2023-12-11,2062,橋椿,twse,25.00,25.20,24.90,25.10,183140,4587637,0.15,,199994152,102,,
2023-12-12,2062,橋椿,twse,25.10,25.40,24.95,25.40,241974,6108863,0.3,,199994152,131,,
2023-12-13,2062,橋椿,twse,25.50,25.50,25.05,25.20,190808,4808100,-0.2,,199994152,161,,
2023-12-14,2062,橋椿,twse,25.40,25.50,25.15,25.20,195400,4932419,0.0,,199994152,91,,
2023-12-15,2062,橋椿,twse,24.70,25.35,24.70,25.20,376066,9446189,0.0,,199994152,187,,
2023-12-18,2062,橋椿,twse,25.90,26.65,25.80,26.10,1066558,27924753,0.9,,199994152,634,,
2023-12-19,2062,橋椿,twse,26.10,26.10,25.50,25.65,265677,6848489,-0.45,,199994152,174,,
2023-12-20,2062,橋椿,twse,25.80,25.85,25.30,25.55,274472,7046374,-0.1,,199994152,145,,
2023-12-21,2062,橋椿,twse,25.50,25.75,25.30,25.55,209190,5331250,0.0,,199994152,103,,
2023-12-22,2062,橋椿,twse,25.60,25.65,25.30,25.50,115221,2936955,-0.05,,199994152,72,,
2023-12-25,2062,橋椿,twse,25.70,25.70,25.40,25.40,151856,3871525,-0.1,,199994152,95,,
2023-12-26,2062,橋椿,twse,25.45,25.50,25.25,25.50,105608,2678980,0.1,,199994152,69,,
2023-12-27,2062,橋椿,twse,25.50,25.60,25.45,25.55,125133,3192244,0.05,,199994152,69,,
2023-12-28,2062,橋椿,twse,25.55,25.55,25.35,25.50,72448,1843777,-0.05,,199994152,47,,
2023-12-29,2062,橋椿,twse,25.35,25.35,25.15,25.25,177374,4476862,-0.25,,199994152,109,,
2024-01-02,2062,橋椿,twse,25.20,25.65,24.95,25.45,257373,6482674,0.2,,199994152,184,,
2024-01-03,2062,橋椿,twse,25.45,25.90,25.30,25.65,259762,6645894,0.2,,199994152,200,,
2024-01-04,2062,橋椿,twse,25.60,25.70,25.45,25.60,55396,1415139,-0.05,,199994152,42,,
2024-01-05,2062,橋椿,twse,25.45,25.65,25.35,25.35,122254,3106554,-0.25,,199994152,150,,
2024-01-08,2062,橋椿,twse,25.60,25.60,25.25,25.25,200798,5098303,-0.1,,199994152,121,,
2024-01-09,2062,橋椿,twse,26.05,26.70,25.60,25.80,816894,21325239,0.55,,199994152,511,,
2024-01-10,2062,橋椿,twse,25.80,25.80,25.60,25.70,149593,3842195,-0.1,,199994152,98,,
2024-01-11,2062,橋椿,twse,25.95,26.10,25.70,25.75,185738,4799800,0.05,,199994152,110,,
2024-01-12,2062,橋椿,twse,25.70,25.75,25.45,25.75,219148,5602312,0.0,,199994152,91,,
2024-01-15,2062,橋椿,twse,25.70,25.90,25.50,25.65,67803,1741479,-0.1,,199994152,53,,
2024-01-16,2062,橋椿,twse,25.40,25.75,25.00,25.20,283297,7180021,-0.45,,199994152,146,,
2024-01-17,2062,橋椿,twse,25.10,25.35,24.75,24.85,369212,9242388,-0.35,,199994152,180,,
2024-01-18,2062,橋椿,twse,24.80,25.05,24.70,24.70,251266,6228525,-0.15,,199994152,133,,
2024-01-19,2062,橋椿,twse,24.75,25.05,24.75,24.90,193125,4820275,0.2,,199994152,74,,
2024-01-22,2062,橋椿,twse,25.15,25.35,24.95,25.10,235084,5896600,0.2,,199994152,101,,
2024-01-23,2062,橋椿,twse,25.10,25.10,25.00,25.05,53999,1352173,-0.05,,199994152,36,,
2024-01-24,2062,橋椿,twse,25.00,25.20,25.00,25.05,132445,3325895,0.0,,199994152,64,,
2024-01-25,2062,橋椿,twse,24.90,25.05,24.80,24.90,243922,6065948,-0.15,,199994152,88,,
2024-01-26,2062,橋椿,twse,25.10,25.70,25.05,25.60,269507,6860125,0.7,,199994152,185,,
2024-01-29,2062,橋椿,twse,25.70,25.95,25.35,25.70,198205,5091188,0.1,,199994152,143,,
2024-01-30,2062,橋椿,twse,25.75,25.75,25.40,25.40,113123,2891930,-0.3,,199994152,87,,
2024-01-31,2062,橋椿,twse,25.45,25.70,25.00,25.25,134300,3392912,-0.15,,199994152,122,,
2024-02-01,2062,橋椿,twse,25.40,25.40,25.10,25.30,97934,2481510,0.05,,199994152,86,,
2024-02-02,2062,橋椿,twse,25.65,25.65,25.15,25.30,82606,2094322,0.0,,199994152,77,,
2024-02-05,2062,橋椿,twse,25.05,25.05,24.50,25.00,169963,4221944,-0.3,,199994152,121,,
2024-02-15,2062,橋椿,twse,26.20,26.80,26.05,26.25,1034270,27287205,1.25,,199994152,572,,
2024-02-16,2062,橋椿,twse,27.00,28.50,26.50,27.80,2578433,71393592,1.55,,199994152,1464,,
2024-02-19,2062,橋椿,twse,28.40,29.40,27.85,28.45,2094550,59777432,0.65,,199994152,1369,,
2024-02-20,2062,橋椿,twse,30.15,30.25,28.80,28.80,2016873,59565969,0.35,,199994152,1367,,
2024-02-21,2062,橋椿,twse,28.45,29.05,28.40,28.50,1256950,36121663,-0.3,,199994152,988,,
2024-02-22,2062,橋椿,twse,29.65,30.95,29.25,30.60,3715344,112164997,2.1,,199994152,2032,,
2024-02-23,2062,橋椿,twse,29.80,30.75,29.30,29.50,1810156,54094326,-1.1,,199994152,1545,,
2024-02-26,2062,橋椿,twse,29.50,29.60,28.90,29.30,973454,28407641,-0.2,,199994152,660,,
2024-02-27,2062,橋椿,twse,29.25,29.85,28.85,29.30,1150336,33696138,0.0,,199994152,727,,
2024-02-29,2062,橋椿,twse,29.95,30.95,29.75,29.75,1828018,55485203,0.45,,199994152,1306,,
2024-03-01,2062,橋椿,twse,29.80,29.90,29.20,29.65,701619,20668837,-0.1,,199994152,506,,
2024-03-04,2062,橋椿,twse,29.90,29.90,29.10,29.50,537357,15787101,-0.15,,199994152,503,,
2024-03-05,2062,橋椿,twse,29.35,29.55,28.80,28.95,914587,26654192,-0.55,,199994152,572,,
2024-03-06,2062,橋椿,twse,28.95,30.00,28.95,30.00,995275,29555950,1.05,,199994152,590,,
2024-03-07,2062,橋椿,twse,29.95,29.95,28.90,29.45,738767,21701571,-0.55,,199994152,574,,
2024-03-08,2062,橋椿,twse,29.45,29.45,28.50,28.70,708375,20473329,-0.75,,199994152,476,,
2024-03-11,2062,橋椿,twse,27.70,28.60,27.70,28.05,763154,21402459,-0.65,,199994152,437,,
2024-03-12,2062,橋椿,twse,27.95,28.55,27.90,28.20,591309,16645860,0.15,,199994152,374,,
2024-03-13,2062,橋椿,twse,28.45,28.45,27.40,27.40,676737,18704656,-0.8,,199994152,415,,
2024-03-14,2062,橋椿,twse,27.40,27.65,27.25,27.35,554762,15217539,-0.05,,199994152,259,,
2024-03-15,2062,橋椿,twse,27.25,27.95,27.25,27.60,438897,12123798,0.25,,199994152,215,,
2024-03-18,2062,橋椿,twse,27.70,28.20,27.50,27.90,659168,18447797,0.3,,199994152,405,,
2024-03-19,2062,橋椿,twse,27.75,27.95,27.15,27.45,391694,10807228,-0.45,,199994152,279,,
2024-03-20,2062,橋椿,twse,27.35,27.65,27.15,27.20,446924,12186347,-0.25,,199994152,302,,
2024-03-21,2062,橋椿,twse,27.20,27.30,27.15,27.20,232464,6330166,0.0,,199994152,112,,
2024-03-22,2062,橋椿,twse,27.20,27.40,27.15,27.30,263522,7192539,0.1,,199994152,136,,
2024-03-25,2062,橋椿,twse,27.30,28.05,27.15,28.00,463389,12802221,0.7,,199994152,226,,
2024-03-26,2062,橋椿,twse,28.05,28.25,27.75,27.90,380506,10634756,-0.1,,199994152,177,,
2024-03-27,2062,橋椿,twse,27.70,28.10,27.70,27.95,245255,6850028,0.05,,199994152,156,,
2024-03-28,2062,橋椿,twse,27.90,28.55,27.90,28.25,487364,13804335,0.3,,199994152,287,,
2024-03-29,2062,橋椿,twse,28.50,29.40,28.50,29.20,1298397,37783801,0.95,,199994152,805,,
2024-04-01,2062,橋椿,twse,29.85,30.60,29.30,29.30,2107970,63068454,0.1,,199994152,1420,,
2024-04-02,2062,橋椿,twse,29.15,29.50,28.80,29.20,575324,16752081,-0.1,,199994152,397,,
2024-04-03,2062,橋椿,twse,29.00,29.45,28.70,29.35,308300,8982062,0.15,,199994152,211,,
2024-04-08,2062,橋椿,twse,29.15,29.60,29.15,29.30,485389,14246568,-0.05,,199994152,323,,
2024-04-09,2062,橋椿,twse,29.30,30.30,29.30,30.05,1316006,39406435,0.75,,199994152,729,,
2024-04-10,2062,橋椿,twse,29.15,29.65,28.60,28.70,1087950,31519592,-1.35,,199994152,999,,
2024-04-11,2062,橋椿,twse,28.55,28.80,28.10,28.20,774969,21950744,-0.5,,199994152,579,,
2024-04-12,2062,橋椿,twse,28.20,28.55,28.20,28.50,256355,7282059,0.3,,199994152,169,,
2024-04-15,2062,橋椿,twse,28.35,28.90,28.15,28.30,263276,7489978,-0.2,,199994152,255,,
2024-04-16,2062,橋椿,twse,28.20,28.20,27.20,27.40,661138,18146465,-0.9,,199994152,412,,
2024-04-17,2062,橋椿,twse,27.50,28.15,27.50,28.00,289538,8045625,0.6,,199994152,251,,
2024-04-18,2062,橋椿,twse,28.15,30.80,28.00,30.80,3849613,116424997,2.8,,199994152,1839,,
2024-04-19,2062,橋椿,twse,30.70,31.45,28.80,29.65,3824079,114998322,-1.15,,199994152,2332,,
2024-04-22,2062,橋椿,twse,29.70,31.40,29.55,29.75,1870075,56636368,0.1,,199994152,1172,,
2024-04-23,2062,橋椿,twse,29.95,30.75,29.20,30.05,2413787,72981890,0.3,,199994152,1538,,
2024-04-24,2062,橋椿,twse,30.10,30.20,29.60,29.60,1045302,31145690,-0.45,,199994152,590,,
2024-04-25,2062,橋椿,twse,29.60,29.60,28.80,28.95,1056062,30724200,-0.65,,199994152,723,,
2024-04-26,2062,橋椿,twse,29.20,30.20,29.05,29.30,652634,19304737,0.35,,199994152,439,,
2024-04-29,2062,橋椿,twse,29.50,30.00,29.40,29.95,598839,17867888,0.65,,199994152,365,,
2024-04-30,2062,橋椿,twse,30.00,30.00,29.00,29.25,556964,16321968,-0.7,,199994152,376,,
2024-05-02,2062,橋椿,twse,29.25,30.15,29.25,30.00,1191978,35542079,0.75,,199994152,591,,
2024-05-03,2062,橋椿,twse,30.05,30.60,29.60,29.60,1392674,41748017,-0.4,,199994152,904,,
2024-05-06,2062,橋椿,twse,29.80,30.55,29.60,29.60,1013527,30492717,0.0,,199994152,617,,
2024-05-07,2062,橋椿,twse,29.80,29.85,28.80,29.00,785015,22842659,-0.6,,199994152,542,,
2024-05-08,2062,橋椿,twse,29.10,29.30,28.40,29.20,668647,19230984,0.2,,199994152,501,,
2024-05-09,2062,橋椿,twse,29.80,31.60,29.60,30.30,4148736,127071139,1.1,,199994152,2252,,
2024-05-10,2062,橋椿,twse,30.90,31.35,30.30,30.50,1679365,51675479,0.2,,199994152,1014,,
2024-05-13,2062,橋椿,twse,30.70,31.30,30.35,30.90,1608467,49561306,0.4,,199994152,954,,
2024-05-14,2062,橋椿,twse,30.80,31.10,30.60,30.95,1057344,32652725,0.05,,199994152,572,,
2024-05-15,2062,橋椿,twse,31.20,31.80,30.75,31.05,1869453,58585996,0.1,,199994152,1423,,
2024-05-16,2062,橋椿,twse,31.80,33.20,31.05,31.25,5220848,168753151,0.2,,199994152,3110,,
2024-05-17,2062,橋椿,twse,31.25,31.40,30.35,30.40,1208587,37105428,-0.85,,199994152,825,,
2024-05-20,2062,橋椿,twse,30.30,31.00,30.05,30.60,757046,23150496,0.2,,199994152,501,,
2024-05-21,2062,橋椿,twse,30.50,30.90,30.20,30.35,662399,20186474,-0.25,,199994152,437,,
2024-05-22,2062,橋椿,twse,30.05,30.30,29.65,29.70,1148015,34296621,-0.65,,199994152,653,,
2024-05-23,2062,橋椿,twse,29.70,29.70,29.20,29.65,773881,22776429,-0.05,,199994152,477,,
2024-05-24,2062,橋椿,twse,29.50,30.05,29.35,29.90,370835,11039221,0.25,,199994152,300,,
2024-05-27,2062,橋椿,twse,30.00,30.00,29.45,29.90,531596,15779719,0.0,,199994152,407,,
2024-05-28,2062,橋椿,twse,29.75,30.25,29.75,30.20,477705,14364473,0.3,,199994152,296,,
2024-05-29,2062,橋椿,twse,30.35,30.35,29.60,29.70,532417,15841527,-0.5,,199994152,404,,
2024-05-30,2062,橋椿,twse,29.60,29.75,29.25,29.70,427171,12606021,0.0,,199994152,266,,
2024-05-31,2062,橋椿,twse,29.70,29.90,29.45,29.50,272037,8058204,-0.2,,199994152,178,,
2024-06-03,2062,橋椿,twse,29.90,29.90,29.50,29.60,178521,5296419,0.1,,199994152,145,,
2024-06-04,2062,橋椿,twse,29.75,29.75,29.50,29.50,190373,5633139,-0.1,,199994152,131,,
2024-06-05,2062,橋椿,twse,29.45,29.50,28.80,28.80,744044,21638313,-0.7,,199994152,451,,
2024-06-06,2062,橋椿,twse,28.85,28.90,28.50,28.80,431220,12365999,0.0,,199994152,247,,
2024-06-07,2062,橋椿,twse,28.95,29.30,28.55,29.15,269809,7852401,0.35,,199994152,182,,
2024-06-11,2062,橋椿,twse,29.10,29.10,27.65,28.00,1545428,43182736,-1.15,,199994152,811,,
2024-06-12,2062,橋椿,twse,28.00,28.15,27.85,27.85,448731,12537202,-0.15,,199994152,293,,
2024-06-13,2062,橋椿,twse,27.85,28.10,27.75,27.85,245920,6860826,0.0,,199994152,165,,
2024-06-14,2062,橋椿,twse,27.90,28.40,27.90,28.20,302236,8503559,0.35,,199994152,211,,
2024-06-17,2062,橋椿,twse,28.25,28.25,27.90,28.10,338716,9494521,-0.1,,199994152,231,,
2024-06-18,2062,橋椿,twse,28.10,28.20,27.90,28.10,242414,6790263,0.0,,199994152,193,,
2024-06-19,2062,橋椿,twse,28.10,28.10,27.95,27.95,185988,5207114,-0.15,,199994152,147,,
2024-06-20,2062,橋椿,twse,27.90,28.20,27.90,28.10,318906,8939297,0.15,,199994152,163,,
2024-06-21,2062,橋椿,twse,28.00,28.30,27.95,28.20,172425,4847710,0.1,,199994152,132,,
2024-06-24,2062,橋椿,twse,28.25,28.35,28.10,28.15,221100,6234009,-0.05,,199994152,111,,
2024-06-25,2062,橋椿,twse,28.30,28.30,28.00,28.25,289937,8147205,0.1,,199994152,234,,
2024-06-26,2062,橋椿,twse,28.15,28.60,28.00,28.30,236730,6700075,0.05,,199994152,179,,
2024-06-27,2062,橋椿,twse,28.05,28.20,28.00,28.00,118545,3327202,-0.3,,199994152,147,,
2024-06-28,2062,橋椿,twse,28.00,28.30,27.90,27.90,247141,6930891,-0.1,,199994152,158,,
2024-07-01,2062,橋椿,twse,27.90,28.15,27.85,28.00,150276,4207237,0.1,,199994152,110,,
2024-07-02,2062,橋椿,twse,28.00,28.25,27.85,27.90,251886,7041967,-0.1,,199994152,196,,
2024-07-03,2062,橋椿,twse,28.10,28.40,28.00,28.40,286959,8105391,0.5,,199994152,211,,
2024-07-04,2062,橋椿,twse,28.50,28.60,28.20,28.60,296482,8449687,0.2,,199994152,251,,
2024-07-05,2062,橋椿,twse,28.50,28.75,28.30,28.75,457414,13050694,0.15,,199994152,265,,
2024-07-08,2062,橋椿,twse,28.60,28.95,27.90,27.95,613196,17334174,-0.8,,199994152,376,,
2024-07-09,2062,橋椿,twse,28.10,28.10,27.45,27.50,503029,13929195,-0.45,,199994152,324,,
2024-07-10,2062,橋椿,twse,27.50,27.90,27.50,27.90,179339,4969297,0.4,,199994152,130,,
2024-07-11,2062,橋椿,twse,27.90,28.00,27.70,27.90,245502,6841696,0.0,,199994152,178,,
2024-07-12,2062,橋椿,twse,27.85,28.60,27.85,28.50,423893,12048773,0.6,,199994152,267,,
2024-07-15,2062,橋椿,twse,28.70,28.85,28.40,28.55,270476,7725562,0.05,,199994152,162,,
2024-07-16,2062,橋椿,twse,28.40,28.70,28.30,28.55,237530,6757637,0.0,,199994152,175,,
2024-07-17,2062,橋椿,twse,28.50,28.85,28.45,28.75,430485,12371190,0.2,,199994152,246,,
2024-07-18,2062,橋椿,twse,28.50,28.95,28.45,28.85,364289,10485689,0.1,,199994152,211,,
2024-07-19,2062,橋椿,twse,28.75,28.80,28.10,28.50,380705,10987716,-0.35,,199994152,228,,
2024-07-22,2062,橋椿,twse,28.50,28.50,27.70,27.85,334762,9340574,-0.65,,199994152,259,,
2024-07-23,2062,橋椿,twse,27.30,27.80,27.30,27.80,239861,6624392,0.0,,199994152,164,,
2024-07-26,2062,橋椿,twse,30.50,30.55,30.00,30.55,2058999,62810696,2.75,,199994152,800,,
2024-07-29,2062,橋椿,twse,33.50,33.60,33.15,33.60,2085868,69977842,3.05,,199994152,872,,
2024-07-30,2062,橋椿,twse,32.55,32.55,30.35,31.50,5079111,159399971,-2.1,,199994152,2793,,
2024-07-31,2062,橋椿,twse,31.90,34.65,31.90,32.60,13578610,460173076,1.1,,199994152,6704,,
2024-08-01,2062,橋椿,twse,35.00,35.85,34.30,34.65,15958452,564261661,2.05,,199994152,6396,,
2024-08-02,2062,橋椿,twse,32.30,34.60,32.30,33.90,4194130,141190112,-0.75,,199994152,2417,,
2024-08-05,2062,橋椿,twse,32.30,33.15,30.55,30.55,3885399,121418204,-3.35,,199994152,2129,,
2024-08-06,2062,橋椿,twse,31.25,32.80,29.60,31.95,5883664,186208591,1.4,,199994152,3626,,
2024-08-07,2062,橋椿,twse,31.95,34.80,31.10,33.80,5528804,185373301,1.85,,199994152,3542,,
2024-08-08,2062,橋椿,twse,30.80,30.80,30.45,30.45,2828962,86308170,-3.35,,199994152,1325,,
2024-08-09,2062,橋椿,twse,30.00,33.45,29.70,33.10,17634073,567904116,2.65,,199994152,8301,,
2024-08-12,2062,橋椿,twse,33.70,33.90,30.95,32.00,11018716,357743381,-1.1,,199994152,6222,,
2024-08-13,2062,橋椿,twse,31.65,31.90,31.05,31.50,2770922,87248382,-0.5,,199994152,1602,,
2024-08-14,2062,橋椿,twse,31.90,32.60,31.55,32.00,2713143,87057741,0.5,,199994152,1590,,
2024-08-15,2062,橋椿,twse,32.85,35.20,32.80,35.20,16149408,556677084,3.2,,199994152,7637,,
2024-08-16,2062,橋椿,twse,38.65,38.70,36.15,38.70,51627946,1945091548,3.5,,199994152,24744,,
2024-08-19,2062,橋椿,twse,38.90,39.70,37.65,37.75,28541927,1099793798,-0.95,,199994152,16176,,
2024-08-20,2062,橋椿,twse,38.25,40.60,36.95,38.30,22887678,882969802,0.55,,199994152,13149,,
2024-08-21,2062,橋椿,twse,38.10,39.45,37.70,39.05,12178665,471786760,0.75,,199994152,7320,,
2024-08-22,2062,橋椿,twse,39.15,41.80,37.70,37.80,29723979,1188115587,-1.25,,199994152,16907,,
2024-08-23,2062,橋椿,twse,37.35,39.00,36.85,39.00,9625086,364063930,1.2,,199994152,6209,,
2024-08-26,2062,橋椿,twse,39.30,40.15,38.35,38.55,9068471,355348498,-0.45,,199994152,5574,,
2024-08-27,2062,橋椿,twse,38.80,40.50,38.60,40.25,11743254,467002504,1.7,,199994152,7327,,
2024-08-28,2062,橋椿,twse,40.85,42.60,39.80,39.90,18282119,750035655,-0.35,,199994152,11320,,
2024-08-29,2062,橋椿,twse,40.50,40.50,38.40,38.85,6834498,267158549,-1.05,,199994152,4628,,
2024-08-30,2062,橋椿,twse,39.50,39.65,37.70,37.90,6356646,244274587,-0.95,,199994152,3536,,
2024-09-02,2062,橋椿,twse,38.35,38.75,37.55,37.65,2989386,113297642,-0.25,,199994152,1932,,
2024-09-03,2062,橋椿,twse,37.80,39.30,37.65,38.65,5230600,201958069,1.0,,199994152,3420,,
2024-09-04,2062,橋椿,twse,37.20,38.40,36.00,36.75,4019648,149849236,-1.9,,199994152,2732,,
2024-09-05,2062,橋椿,twse,37.60,38.30,36.90,37.10,2804327,105322072,0.35,,199994152,1906,,
2024-09-06,2062,橋椿,twse,37.65,37.90,36.20,36.25,2565395,94582095,-0.85,,199994152,1788,,
2024-09-09,2062,橋椿,twse,35.50,37.00,35.50,35.90,3003858,108362510,-0.35,,199994152,1872,,
2024-09-10,2062,橋椿,twse,36.30,36.60,34.55,34.80,3416683,120343396,-1.1,,199994152,2359,,
2024-09-11,2062,橋椿,twse,35.20,35.55,34.90,35.25,1672711,58984699,0.45,,199994152,1221,,
2024-09-12,2062,橋椿,twse,35.85,37.45,35.40,36.70,3523049,129172452,1.45,,199994152,2356,,
2024-09-13,2062,橋椿,twse,37.00,39.30,36.90,37.95,10233540,392590291,1.25,,199994152,6442,,
