date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2020-03-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-03-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-04-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-05-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-06-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-09,00643K,群益深証中小+R,twse,4.16,4.16,4.16,4.16,1000,4160,0.0,flat,111000,1,,
2020-07-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-15,00643K,群益深証中小+R,twse,4.24,4.24,4.22,4.22,4000,16920,0.0,,111000,2,,
2020-07-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-07-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-08-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-08-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-08-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,111000,0,無成交,
2020-08-06,00643K,群益深証中小+R,twse,4.22,4.22,4.22,4.22,2000,8440,0.0,flat,111000,1,,
2020-08-07,00643K,群益深証中小+R,twse,4.11,4.11,4.11,4.11,2000,8220,-0.11,down,121000,1,,
2020-08-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-08-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-08-12,00643K,群益深証中小+R,twse,4.00,4.03,4.00,4.03,5000,20060,0.0,,121000,5,,
2020-08-13,00643K,群益深証中小+R,twse,4.10,4.10,4.10,4.10,1000,4100,0.07,up,121000,1,,
2020-08-14,00643K,群益深証中小+R,twse,4.07,4.07,4.07,4.07,1000,4070,-0.03,down,121000,1,,
2020-08-17,00643K,群益深証中小+R,twse,4.19,4.19,4.19,4.19,1000,4190,0.12,up,121000,1,,
2020-08-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-08-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-08-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-08-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-08-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-08-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-08-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-08-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-08-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-08-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-08,00643K,群益深証中小+R,twse,3.98,3.98,3.98,3.98,1000,3980,0.0,flat,121000,1,,
2020-09-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-18,00643K,群益深証中小+R,twse,3.99,3.99,3.99,3.99,1000,3990,0.0,flat,121000,1,,
2020-09-21,00643K,群益深証中小+R,twse,4.03,4.03,4.03,4.03,1000,4030,0.04,up,121000,1,,
2020-09-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-09-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-13,00643K,群益深証中小+R,twse,4.14,4.14,4.14,4.14,1000,4140,0.0,flat,121000,1,,
2020-10-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-10-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-05,00643K,群益深証中小+R,twse,4.22,4.22,4.22,4.22,4000,16880,0.0,flat,121000,2,,
2020-11-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-16,00643K,群益深証中小+R,twse,4.22,4.22,4.22,4.22,1000,4220,0.0,flat,121000,1,,
2020-11-17,00643K,群益深証中小+R,twse,4.13,4.13,4.13,4.13,1000,4130,-0.09,down,121000,1,,
2020-11-18,00643K,群益深証中小+R,twse,4.13,4.13,4.13,4.13,1000,4130,0.0,flat,121000,1,,
2020-11-19,00643K,群益深証中小+R,twse,4.10,4.10,4.10,4.10,1000,4100,-0.03,down,121000,1,,
2020-11-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-11-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2020-12-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-04,00643K,群益深証中小+R,twse,4.36,4.37,4.36,4.37,4000,17460,0.0,,121000,2,,
2021-01-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-07,00643K,群益深証中小+R,twse,4.61,4.61,4.61,4.61,3000,13830,0.0,flat,121000,3,,
2021-01-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-19,00643K,群益深証中小+R,twse,4.61,4.61,4.61,4.61,1000,4610,0.0,flat,121000,1,,
2021-01-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-21,00643K,群益深証中小+R,twse,4.67,4.67,4.67,4.67,1000,4670,0.0,flat,121000,1,,
2021-01-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-25,00643K,群益深証中小+R,twse,4.64,4.64,4.64,4.64,4000,18560,0.0,flat,121000,2,,
2021-01-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-01-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-02-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-02-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,121000,0,無成交,
2021-02-03,00643K,群益深証中小+R,twse,4.70,4.70,4.70,4.70,4000,18800,0.0,flat,121000,4,,
2021-02-04,00643K,群益深証中小+R,twse,4.56,4.56,4.55,4.55,5000,22790,-0.15,,121000,5,,
2021-02-05,00643K,群益深証中小+R,twse,4.59,4.59,4.59,4.59,2000,9180,0.04,up,121000,2,,
2021-02-17,00643K,群益深証中小+R,twse,4.99,5.01,4.99,5.01,3000,15010,0.42,,127000,3,,
2021-02-18,00643K,群益深証中小+R,twse,4.91,4.91,4.91,4.91,1000,4910,-0.1,down,127000,1,,
2021-02-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2021-02-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2021-02-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2021-02-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2021-02-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2021-02-26,00643K,群益深証中小+R,twse,4.44,4.44,4.44,4.44,2000,8880,0.0,flat,127000,2,,
2021-03-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2021-03-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,127000,0,無成交,
2021-03-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-11,00643K,群益深証中小+R,twse,4.22,4.23,4.22,4.23,2000,8450,0.0,,137000,2,,
2021-03-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-25,00643K,群益深証中小+R,twse,3.98,4.01,3.96,3.99,6000,23940,0.0,,137000,6,,
2021-03-26,00643K,群益深証中小+R,twse,4.04,4.04,4.04,4.04,1000,4040,0.05,up,137000,1,,
2021-03-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-03-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-04-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-04-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-04-07,00643K,群益深証中小+R,twse,4.07,4.07,4.07,4.07,2000,8140,0.0,flat,137000,2,,
2021-04-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-04-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
2021-04-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,137000,0,無成交,
