date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2025-04-28,2420,新巨,twse,52.80,53.10,52.60,52.80,165369,8743888,0.4,,152648688,179,,
2025-04-29,2420,新巨,twse,53.10,54.20,52.90,54.00,184981,9939123,1.2,,152648688,227,,
2025-04-30,2420,新巨,twse,54.00,54.30,53.10,53.10,183294,9847251,-0.9,,152648688,336,,
2025-05-02,2420,新巨,twse,53.80,54.60,53.80,54.50,217897,11795280,1.4,,152648688,210,,
2025-05-05,2420,新巨,twse,54.60,54.60,51.90,53.00,272772,14487323,-1.5,,152648688,314,,
2025-05-06,2420,新巨,twse,53.20,53.60,52.90,53.20,118684,6326541,0.2,,152648688,161,,
2025-05-07,2420,新巨,twse,53.30,53.80,52.80,53.00,107822,5747248,-0.2,,152648688,115,,
2025-05-08,2420,新巨,twse,53.60,54.00,53.30,54.00,91065,4897239,1.0,,152648688,105,,
2025-05-09,2420,新巨,twse,54.00,54.10,53.40,53.80,173239,9306461,-0.2,,152648688,171,,
2025-05-12,2420,新巨,twse,54.30,54.70,54.10,54.70,172230,9367720,0.9,,152648688,202,,
2025-05-13,2420,新巨,twse,56.00,56.40,54.60,54.80,265465,14709200,0.1,,152648688,276,,
2025-05-14,2420,新巨,twse,55.70,55.90,54.90,55.60,248502,13763688,0.8,,152648688,330,,
2025-05-15,2420,新巨,twse,55.60,55.80,55.00,55.10,225210,12438894,-0.5,,152648688,250,,
2025-05-16,2420,新巨,twse,55.30,55.80,55.10,55.70,255546,14167654,0.6,,152648688,243,,
2025-05-19,2420,新巨,twse,55.70,55.70,54.70,54.90,312533,17228970,-0.8,,152648688,327,,
2025-05-20,2420,新巨,twse,55.20,55.20,54.40,54.50,222152,12166593,-0.4,,152648688,215,,
2025-05-21,2420,新巨,twse,54.50,55.30,54.20,55.00,187460,10281404,0.5,,152648688,182,,
2025-05-22,2420,新巨,twse,55.00,55.10,54.60,55.00,85372,4688761,0.0,,152648688,104,,
2025-05-23,2420,新巨,twse,55.00,55.40,54.70,55.20,152820,8418574,0.2,,152648688,153,,
2025-05-26,2420,新巨,twse,55.40,55.40,54.60,55.00,129488,7124663,-0.2,,152648688,166,,
2025-05-27,2420,新巨,twse,55.00,55.30,53.90,54.30,231377,12637408,-0.7,,152648688,247,,
2025-05-28,2420,新巨,twse,54.60,55.00,53.90,54.10,145578,7917224,-0.2,,152648688,139,,
2025-05-29,2420,新巨,twse,55.00,55.40,54.40,54.50,116904,6395997,0.4,,152648688,127,,
2025-06-02,2420,新巨,twse,54.30,54.30,53.40,53.60,132834,7128923,-0.9,,152648688,211,,
2025-06-03,2420,新巨,twse,53.90,54.10,53.50,53.70,114969,6184568,0.1,,152648688,142,,
2025-06-04,2420,新巨,twse,54.00,54.90,54.00,54.80,132584,7255874,1.1,,152648688,180,,
2025-06-05,2420,新巨,twse,55.30,55.50,54.80,54.80,151156,8346063,0.0,,152648688,196,,
2025-06-06,2420,新巨,twse,54.80,55.00,54.60,54.60,125046,6855682,-0.2,,152648688,117,,
2025-06-09,2420,新巨,twse,55.00,55.00,54.40,54.50,94818,5175819,-0.1,,152648688,305,,
2025-06-10,2420,新巨,twse,54.50,54.90,53.60,53.90,398092,21548162,-0.6,,152648688,381,,
2025-06-11,2420,新巨,twse,54.60,54.60,53.60,54.00,187517,10138721,0.1,,152648688,199,,
2025-06-12,2420,新巨,twse,54.30,54.60,54.00,54.30,237936,12924055,0.3,,152648688,180,,
2025-06-13,2420,新巨,twse,54.00,54.00,53.10,53.40,332999,17836985,-0.9,,152648688,315,,
2025-06-16,2420,新巨,twse,53.40,53.80,52.80,53.70,106106,5665822,0.3,,152648688,125,,
2025-06-17,2420,新巨,twse,53.30,54.30,53.30,53.80,128485,6908321,0.1,,152648688,130,,
2025-06-18,2420,新巨,twse,54.20,54.20,53.70,54.00,157410,8496742,0.2,,152648688,160,,
2025-06-19,2420,新巨,twse,53.70,53.80,53.00,53.20,180647,9640983,-0.8,,152648688,208,,
2025-06-20,2420,新巨,twse,53.20,53.20,52.10,52.70,157500,8276672,-0.5,,152648688,249,,
2025-06-23,2420,新巨,twse,52.50,52.50,51.60,51.80,226708,11760076,-0.9,,152648688,284,,
2025-06-24,2420,新巨,twse,52.50,53.60,52.50,52.80,209722,11141539,1.0,,152648688,213,,
2025-06-25,2420,新巨,twse,53.40,53.40,52.60,52.90,144273,7616879,0.1,,152648688,167,,
2025-06-26,2420,新巨,twse,53.20,53.50,52.60,52.70,211597,11213696,-0.2,,152648688,234,,
2025-06-27,2420,新巨,twse,53.00,53.00,52.10,52.60,239711,12560419,-0.1,,152648688,301,,
2025-06-30,2420,新巨,twse,52.60,52.60,51.60,51.70,323829,16797278,-0.9,,152648688,354,,
2025-07-01,2420,新巨,twse,52.10,52.70,51.60,51.80,230784,12009130,0.1,,152648688,221,,
2025-07-02,2420,新巨,twse,52.20,52.60,52.00,52.50,98157,5140451,0.7,,152648688,107,,
2025-07-03,2420,新巨,twse,52.60,53.40,52.60,53.20,251623,13340289,0.7,,152648688,250,,
2025-07-04,2420,新巨,twse,53.40,53.40,52.50,52.90,138969,7320811,-0.3,,152648688,223,,
2025-07-07,2420,新巨,twse,52.50,52.50,51.90,52.20,114043,5956966,-0.7,,152648688,147,,
2025-07-08,2420,新巨,twse,52.10,52.60,51.70,52.60,177793,9263781,0.4,,152648688,138,,
2025-07-09,2420,新巨,twse,52.20,52.80,52.20,52.70,104205,5482053,0.1,,152648688,109,,
2025-07-10,2420,新巨,twse,52.90,53.80,52.90,53.70,257357,13763793,1.0,,152648688,229,,
2025-07-11,2420,新巨,twse,53.80,53.90,53.20,53.50,152132,8158453,-0.2,,152648688,179,,
2025-07-14,2420,新巨,twse,53.50,54.30,53.50,54.00,174740,9440838,0.5,,152648688,170,,
2025-07-15,2420,新巨,twse,54.00,54.60,53.50,54.60,245423,13313441,0.6,,152648688,238,,
2025-07-16,2420,新巨,twse,55.40,57.30,54.60,55.00,716241,39777625,0.4,,152648688,424,,
2025-07-17,2420,新巨,twse,55.10,55.90,55.10,55.50,305261,16932338,0.5,,152648688,344,,
2025-07-18,2420,新巨,twse,55.50,55.90,55.30,55.70,349201,19424570,0.2,,152648688,296,,
2025-07-21,2420,新巨,twse,55.70,56.30,55.60,55.60,204564,11424624,-0.1,,152648688,308,,
2025-07-22,2420,新巨,twse,55.50,55.60,54.00,54.10,476052,25967381,-1.5,,152648688,554,,
2025-07-23,2420,新巨,twse,54.10,55.10,54.10,54.80,246628,13471606,0.7,,152648688,223,,
2025-07-24,2420,新巨,twse,54.90,55.20,54.80,55.10,134432,7382395,0.3,,152648688,154,,
2025-07-25,2420,新巨,twse,55.00,55.40,54.40,54.50,144202,7887883,-0.6,,152648688,148,,
2025-07-28,2420,新巨,twse,54.20,54.90,54.20,54.70,151464,8287447,0.2,,152648688,135,,
2025-07-29,2420,新巨,twse,54.50,55.00,54.10,54.40,142233,7750360,-0.3,,152648688,155,,
2025-07-30,2420,新巨,twse,54.30,55.10,54.20,55.00,123257,6756321,0.6,,152648688,123,,
2025-07-31,2420,新巨,twse,55.00,55.00,54.40,54.40,139527,7619504,-0.6,,152648688,150,,
2025-08-01,2420,新巨,twse,54.80,56.10,53.80,56.00,591519,32868755,1.6,,152648688,443,,
2025-08-04,2420,新巨,twse,56.00,57.10,55.50,57.10,426470,24205938,1.1,,152648688,385,,
2025-08-05,2420,新巨,twse,57.70,58.40,57.30,57.80,448373,25978454,0.7,,152648688,465,,
2025-08-06,2420,新巨,twse,57.90,58.40,57.20,58.00,427687,24808580,0.2,,152648688,553,,
2025-08-07,2420,新巨,twse,58.00,58.60,57.60,58.30,537462,31291276,0.3,,152648688,588,,
2025-08-08,2420,新巨,twse,58.30,59.50,57.80,58.90,1024881,60368406,0.6,,152648688,850,,
2025-08-11,2420,新巨,twse,59.10,59.90,58.50,59.50,845198,50270798,0.6,,152648688,955,,
2025-08-12,2420,新巨,twse,59.10,59.90,58.30,58.60,715425,42210524,-0.9,,152648688,1094,,
2025-08-13,2420,新巨,twse,58.60,59.40,58.10,58.40,579690,33931489,-0.2,,152648688,425,,
2025-08-14,2420,新巨,twse,59.20,59.90,58.90,59.00,337351,19970305,0.6,,152648688,251,,
2025-08-15,2420,新巨,twse,59.00,59.50,58.50,58.80,559319,32960426,-0.2,,152648688,399,,
2025-08-18,2420,新巨,twse,58.80,59.50,58.80,59.10,433181,25606412,0.3,,152648688,354,,
2025-08-19,2420,新巨,twse,59.10,60.20,59.10,59.40,788146,46964582,0.3,,152648688,452,,
2025-08-20,2420,新巨,twse,59.40,59.40,58.00,58.50,505688,29688572,-0.9,,152648688,386,,
2025-08-21,2420,新巨,twse,58.50,59.60,58.50,59.10,391249,23065172,0.6,,152648688,238,,
2025-08-22,2420,新巨,twse,59.00,59.10,58.20,58.30,632144,37067210,-0.8,,152648688,431,,
2025-08-25,2420,新巨,twse,59.30,59.30,58.60,58.80,879306,51872900,0.5,,152648688,639,,
2025-08-26,2420,新巨,twse,55.20,55.40,54.20,54.80,1545084,85089818,0.0,,152648688,551,,
2025-08-27,2420,新巨,twse,55.60,57.50,55.60,56.00,562472,31713223,1.2,,152648688,437,,
2025-08-28,2420,新巨,twse,56.80,57.30,56.00,56.90,470865,26760607,0.9,,152648688,347,,
2025-08-29,2420,新巨,twse,57.10,57.10,56.00,56.20,228821,12901627,-0.7,,152648688,342,,
2025-09-01,2420,新巨,twse,55.80,56.20,54.70,55.00,296452,16390906,-1.2,,152648688,362,,
2025-09-02,2420,新巨,twse,55.00,55.40,54.40,54.70,166242,9115230,-0.3,,152648688,321,,
2025-09-03,2420,新巨,twse,54.70,55.30,54.60,55.10,123953,6817118,0.4,,152648688,125,,
2025-09-04,2420,新巨,twse,55.20,56.30,55.20,55.70,302433,16911083,0.6,,152648688,235,,
2025-09-05,2420,新巨,twse,56.00,56.20,55.10,55.30,213671,11814281,-0.4,,152648688,420,,
2025-09-08,2420,新巨,twse,55.40,55.80,55.10,55.80,233266,12971562,0.5,,152648688,239,,
2025-09-09,2420,新巨,twse,55.80,56.20,55.20,55.30,192185,10666087,-0.5,,152648688,217,,
2025-09-10,2420,新巨,twse,55.10,55.50,54.40,55.20,447707,24611942,-0.1,,152648688,387,,
2025-09-11,2420,新巨,twse,53.30,53.50,51.10,51.30,1667851,86735139,-3.9,,152648688,1497,,
2025-09-12,2420,新巨,twse,51.40,52.10,51.40,52.10,432617,22433396,0.8,,152648688,371,,
2025-09-15,2420,新巨,twse,52.10,52.20,51.70,51.80,378959,19658405,-0.3,,152648688,245,,
2025-09-16,2420,新巨,twse,51.70,51.90,50.60,50.80,558358,28498876,-1.0,,152648688,538,,
2025-09-17,2420,新巨,twse,50.80,51.40,50.60,50.80,646226,32939916,0.0,,152648688,465,,
2025-09-18,2420,新巨,twse,51.10,51.40,50.80,50.90,599080,30572321,0.1,,152648688,364,,
2025-09-19,2420,新巨,twse,51.00,51.80,50.90,51.50,316394,16246674,0.6,,152648688,223,,
2025-09-22,2420,新巨,twse,51.80,51.80,51.20,51.30,172215,8872426,-0.2,,152648688,188,,
2025-09-23,2420,新巨,twse,51.40,51.60,50.90,51.30,205769,10545794,0.0,,152648688,233,,
2025-09-24,2420,新巨,twse,51.40,51.90,51.10,51.60,256055,13171969,0.3,,152648688,264,,
2025-09-25,2420,新巨,twse,51.70,52.10,51.20,51.40,236477,12211079,-0.2,,152648688,246,,
2025-09-26,2420,新巨,twse,51.40,51.40,50.30,50.40,328246,16617403,-1.0,,152648688,356,,
2025-09-30,2420,新巨,twse,50.60,52.10,50.40,51.90,314064,16168895,1.5,,152648688,281,,
2025-10-01,2420,新巨,twse,51.90,52.70,51.80,52.30,301162,15757636,0.4,,152648688,286,,
2025-10-02,2420,新巨,twse,52.40,52.80,52.30,52.40,255677,13433470,0.1,,152648688,272,,
2025-10-03,2420,新巨,twse,52.50,52.60,51.80,51.80,125624,6532796,-0.6,,152648688,245,,
2025-10-07,2420,新巨,twse,52.10,52.20,51.50,51.60,244829,12704666,-0.2,,152648688,203,,
2025-10-08,2420,新巨,twse,51.80,52.00,51.50,51.70,98792,5113772,0.1,,152648688,97,,
2025-10-09,2420,新巨,twse,51.80,51.80,51.10,51.10,178506,9175949,-0.6,,152648688,211,,
2025-10-13,2420,新巨,twse,49.85,51.00,49.60,50.90,428641,21493988,-0.2,,152648688,368,,
2025-10-14,2420,新巨,twse,51.10,51.70,50.60,50.60,297129,15208021,-0.3,,152648688,260,,
2025-10-15,2420,新巨,twse,51.00,51.00,47.60,47.60,1266483,61232808,-3.0,,152648688,816,,
2025-10-16,2420,新巨,twse,48.85,50.80,48.85,50.50,786231,39268496,2.9,,152648688,617,,
2025-10-17,2420,新巨,twse,50.40,51.10,49.85,49.95,325059,16353762,-0.55,,152648688,333,,
2025-10-20,2420,新巨,twse,50.20,50.30,49.70,50.20,211609,10571626,0.25,,152648688,249,,
2025-10-21,2420,新巨,twse,50.00,50.80,50.00,50.40,460182,23164731,0.2,,152648688,362,,
2025-10-22,2420,新巨,twse,50.40,51.30,50.40,51.30,243054,12359800,0.9,,152648688,384,,
2025-10-23,2420,新巨,twse,51.00,51.20,50.60,50.90,140636,7142979,-0.4,,152648688,207,,
2025-10-27,2420,新巨,twse,51.00,51.80,50.70,51.80,315316,16192432,0.9,,152648688,306,,
2025-10-28,2420,新巨,twse,51.80,52.00,51.50,51.70,132325,6841656,-0.1,,152648688,258,,
2025-10-29,2420,新巨,twse,51.80,52.60,51.80,52.10,270797,14132894,0.4,,152648688,333,,
2025-10-30,2420,新巨,twse,52.20,52.60,52.00,52.30,211936,11075159,0.2,,152648688,290,,
2025-10-31,2420,新巨,twse,52.30,52.30,51.20,51.80,186732,9634090,-0.5,,152648688,192,,
2025-11-03,2420,新巨,twse,51.50,51.80,51.40,51.40,130133,6713290,-0.4,,152648688,144,,
2025-11-04,2420,新巨,twse,51.20,51.40,50.10,50.60,143102,7274524,-0.8,,152648688,185,,
2025-11-05,2420,新巨,twse,50.10,51.00,49.80,50.50,229676,11547854,-0.1,,152648688,199,,
2025-11-06,2420,新巨,twse,50.80,51.20,50.60,51.10,154712,7872995,0.6,,152648688,150,,
2025-11-07,2420,新巨,twse,51.00,51.00,50.10,50.80,167581,8465215,-0.3,,152648688,179,,
2025-11-10,2420,新巨,twse,51.00,51.80,50.90,51.30,189331,9704406,0.5,,152648688,151,,
2025-11-11,2420,新巨,twse,51.50,51.70,50.60,50.70,182630,9307275,-0.6,,152648688,188,,
2025-11-12,2420,新巨,twse,50.70,51.30,50.70,50.80,148288,7557762,0.1,,152648688,158,,
2025-11-13,2420,新巨,twse,51.30,51.70,51.00,51.40,143936,7375454,0.6,,152648688,151,,
2025-11-14,2420,新巨,twse,50.90,51.40,50.50,50.80,275308,14016279,-0.6,,152648688,252,,
2025-11-17,2420,新巨,twse,50.80,51.00,49.60,49.60,403195,20206769,-1.2,,152648688,405,,
2025-11-18,2420,新巨,twse,49.50,49.50,48.75,48.80,327956,16074246,-0.8,,152648688,368,,
2025-11-19,2420,新巨,twse,48.80,49.15,48.40,48.60,205690,10002884,-0.2,,152648688,204,,
2025-11-20,2420,新巨,twse,48.80,49.95,48.80,49.40,142878,7063104,0.8,,152648688,130,,
2025-11-21,2420,新巨,twse,49.35,49.60,48.50,48.95,220213,10785494,-0.45,,152648688,253,,
2025-11-24,2420,新巨,twse,48.95,49.20,48.70,48.85,127532,6240849,-0.1,,152648688,122,,
2025-11-25,2420,新巨,twse,49.20,49.45,49.05,49.25,72909,3589619,0.4,,152648688,89,,
2025-11-26,2420,新巨,twse,49.35,50.00,49.35,49.85,150213,7487566,0.6,,152648688,146,,
2025-11-27,2420,新巨,twse,49.90,50.00,49.50,49.65,87765,4366418,-0.2,,152648688,113,,
2025-11-28,2420,新巨,twse,49.65,50.00,49.65,50.00,94917,4729826,0.35,,152648688,85,,
2025-12-01,2420,新巨,twse,49.80,50.10,49.50,49.50,119563,5957935,-0.5,,152648688,137,,
2025-12-02,2420,新巨,twse,49.55,50.20,49.55,50.10,103888,5194984,0.6,,152648688,97,,
2025-12-03,2420,新巨,twse,50.20,50.40,50.10,50.10,85931,4315456,0.0,,152648688,78,,
2025-12-04,2420,新巨,twse,50.10,50.60,50.10,50.40,118494,5973062,0.3,,152648688,110,,
2025-12-05,2420,新巨,twse,50.40,50.60,50.10,50.50,117962,5941576,0.1,,152648688,127,,
2025-12-08,2420,新巨,twse,50.50,50.70,50.30,50.60,154164,7782751,0.1,,152648688,148,,
2025-12-09,2420,新巨,twse,50.50,51.50,50.50,51.20,211306,10779486,0.6,,152648688,220,,
2025-12-10,2420,新巨,twse,51.20,51.80,51.10,51.20,161927,8323628,0.0,,152648688,249,,
2025-12-11,2420,新巨,twse,51.00,51.20,50.60,50.80,120512,6127847,-0.4,,152648688,295,,
2025-12-12,2420,新巨,twse,51.10,51.20,50.60,50.60,88890,4528709,-0.2,,152648688,110,,
2025-12-15,2420,新巨,twse,50.60,50.80,50.20,50.40,119089,6000310,-0.2,,152648688,125,,
2025-12-16,2420,新巨,twse,50.20,50.50,49.90,50.10,107481,5385266,-0.3,,152648688,120,,
2025-12-17,2420,新巨,twse,50.20,50.80,50.20,50.30,37986,1918583,0.2,,152648688,59,,
2025-12-18,2420,新巨,twse,50.20,50.30,50.00,50.10,51904,2602295,-0.2,,152648688,89,,
2025-12-19,2420,新巨,twse,50.10,50.50,50.00,50.20,88217,4434630,0.1,,152648688,92,,
2025-12-22,2420,新巨,twse,50.30,51.00,50.10,50.70,168201,8517957,0.5,,152648688,203,,
2025-12-23,2420,新巨,twse,50.80,50.90,50.50,50.70,117672,5959650,0.0,,152648688,130,,
2025-12-24,2420,新巨,twse,50.70,51.00,50.10,50.20,104837,5291241,-0.5,,152648688,132,,
2025-12-26,2420,新巨,twse,50.20,50.20,49.95,50.10,121819,6099417,-0.1,,152648688,128,,
2025-12-29,2420,新巨,twse,50.20,51.00,50.20,50.70,202197,10242938,0.6,,152648688,191,,
2025-12-30,2420,新巨,twse,50.80,50.90,50.10,50.90,263077,13278662,0.2,,152648688,269,,
2025-12-31,2420,新巨,twse,50.80,50.90,50.10,50.60,249384,12619904,-0.3,,152648688,268,,
2026-01-02,2420,新巨,twse,50.70,51.30,50.70,51.10,211290,10787682,0.5,,152648688,203,,
2026-01-05,2420,新巨,twse,51.00,51.10,50.30,50.40,181563,9182811,-0.7,,152648688,264,,
2026-01-06,2420,新巨,twse,50.50,51.30,50.30,50.50,500179,25340934,0.1,,152648688,317,,
2026-01-07,2420,新巨,twse,50.70,51.20,50.70,50.80,218187,11114400,0.3,,152648688,190,,
2026-01-08,2420,新巨,twse,50.80,50.90,50.10,50.10,242401,12203403,-0.7,,152648688,307,,
2026-01-09,2420,新巨,twse,50.30,50.30,49.55,50.00,203930,10177986,-0.1,,152648688,221,,
2026-01-12,2420,新巨,twse,50.10,51.10,50.10,50.80,282997,14350672,0.8,,152648688,269,,
2026-01-13,2420,新巨,twse,50.70,51.20,50.70,51.00,285372,14549300,0.2,,152648688,261,,
2026-01-14,2420,新巨,twse,51.00,52.50,51.00,52.10,454395,23601821,1.1,,152648688,411,,
2026-01-15,2420,新巨,twse,52.20,52.20,51.50,52.20,178574,9267570,0.1,,152648688,346,,
2026-01-16,2420,新巨,twse,52.30,52.90,52.20,52.50,314824,16547416,0.3,,152648688,302,,
2026-01-19,2420,新巨,twse,52.50,53.10,52.30,52.50,433201,22882430,0.0,,152648688,433,,
2026-01-20,2420,新巨,twse,52.60,52.80,52.10,52.70,303497,15926573,0.2,,152648688,416,,
2026-01-21,2420,新巨,twse,52.60,53.50,52.60,53.10,487409,25899422,0.4,,152648688,469,,
2026-01-22,2420,新巨,twse,53.50,53.90,53.40,53.80,498569,26756780,0.7,,152648688,814,,
2026-01-23,2420,新巨,twse,54.30,54.80,53.70,54.30,686067,37297841,0.5,,152648688,646,,
2026-01-26,2420,新巨,twse,54.20,54.20,53.10,53.30,360009,19249466,-1.0,,152648688,554,,
2026-01-27,2420,新巨,twse,53.50,53.50,52.20,52.60,265109,13953697,-0.7,,152648688,381,,
2026-01-28,2420,新巨,twse,53.00,53.00,51.70,52.00,264057,13749189,-0.6,,152648688,342,,
2026-01-29,2420,新巨,twse,51.60,52.00,51.10,51.20,284037,14585134,-0.8,,152648688,345,,
2026-01-30,2420,新巨,twse,51.20,51.20,49.95,50.30,550381,27713693,-0.9,,152648688,504,,
2026-02-02,2420,新巨,twse,49.95,50.20,49.55,49.95,259209,12904277,-0.35,,152648688,286,,
2026-02-03,2420,新巨,twse,50.40,50.80,49.85,50.10,163562,8209195,0.15,,152648688,200,,
2026-02-04,2420,新巨,twse,50.90,51.30,50.40,51.30,175310,8916679,1.2,,152648688,163,,
2026-02-05,2420,新巨,twse,51.30,51.40,50.70,50.70,126890,6468089,-0.6,,152648688,155,,
2026-02-06,2420,新巨,twse,50.60,50.60,49.70,50.20,229584,11497653,-0.5,,152648688,242,,
2026-02-09,2420,新巨,twse,50.50,52.00,50.20,50.40,116707,5909936,0.2,,152648688,168,,
2026-02-10,2420,新巨,twse,50.50,50.80,50.20,50.50,168776,8516990,0.1,,152648688,176,,
2026-02-11,2420,新巨,twse,50.80,51.40,50.60,51.00,249968,12755345,0.5,,152648688,256,,
2026-02-23,2420,新巨,twse,51.30,52.90,51.30,52.10,469766,24584755,1.1,,152648688,406,,
2026-02-24,2420,新巨,twse,52.20,52.50,51.80,51.80,193954,10084653,-0.3,,152648688,457,,
2026-02-25,2420,新巨,twse,52.10,52.10,51.40,51.70,178766,9246658,-0.1,,152648688,511,,
2026-02-26,2420,新巨,twse,52.00,52.40,51.60,52.40,242808,12628662,0.7,,152648688,278,,
2026-03-02,2420,新巨,twse,52.00,52.60,51.60,52.30,230815,12060915,-0.1,,152648688,245,,
2026-03-03,2420,新巨,twse,52.20,52.20,51.10,51.30,266671,13740447,-1.0,,152648688,287,,
2026-03-04,2420,新巨,twse,51.30,51.30,48.50,50.00,439241,21969239,-1.3,,152648688,421,,
2026-03-05,2420,新巨,twse,52.30,52.30,51.00,52.30,353194,18302707,2.3,,152648688,343,,
2026-03-06,2420,新巨,twse,52.20,52.20,51.70,52.00,82579,4289681,-0.3,,152648688,387,,
2026-03-09,2420,新巨,twse,50.00,50.80,49.90,50.00,533284,26748602,-2.0,,152648688,708,,
2026-03-10,2420,新巨,twse,50.80,51.20,50.30,50.50,203456,10305762,0.5,,152648688,319,,
2026-03-11,2420,新巨,twse,50.60,51.50,50.50,51.20,204271,10422449,0.7,,152648688,303,,
2026-03-12,2420,新巨,twse,50.80,51.40,50.50,50.90,197653,10058502,-0.3,,152648688,393,,
2026-03-13,2420,新巨,twse,51.00,51.10,50.60,50.90,309401,15735244,0.0,,152648688,368,,
2026-03-16,2420,新巨,twse,51.30,51.60,50.90,51.00,369757,18935908,0.1,,152648688,1087,,
2026-03-17,2420,新巨,twse,52.30,52.50,51.60,52.50,287508,14966638,1.5,,152648688,683,,
2026-03-18,2420,新巨,twse,53.30,53.30,52.20,52.70,211667,11144996,0.2,,152648688,645,,
2026-03-19,2420,新巨,twse,52.50,52.50,52.00,52.00,173013,9022972,-0.7,,152648688,832,,
2026-03-20,2420,新巨,twse,52.00,53.00,52.00,52.70,287792,15106127,0.7,,152648688,518,,
2026-03-23,2420,新巨,twse,51.90,52.70,51.50,52.00,216244,11272886,-0.7,,152648688,366,,
2026-03-24,2420,新巨,twse,53.00,53.10,52.00,52.50,169998,8943322,0.5,,152648688,397,,
2026-03-25,2420,新巨,twse,53.00,53.00,52.30,52.60,215938,11338200,0.1,,152648688,230,,
2026-03-26,2420,新巨,twse,52.70,52.70,51.80,52.00,181607,9484057,-0.6,,152648688,185,,
2026-03-27,2420,新巨,twse,52.00,52.00,51.30,52.00,153044,7904379,0.0,,152648688,163,,
2026-03-30,2420,新巨,twse,51.20,51.60,51.00,51.20,110421,5660757,-0.8,,152648688,275,,
2026-03-31,2420,新巨,twse,51.20,51.40,50.30,50.30,200019,10162737,-0.9,,152648688,534,,
2026-04-01,2420,新巨,twse,51.10,51.60,51.10,51.30,92851,4766160,1.0,,152648688,98,,
2026-04-02,2420,新巨,twse,51.30,51.50,50.70,50.70,65661,3353182,-0.6,,152648688,170,,
2026-04-07,2420,新巨,twse,50.80,51.20,50.70,50.80,88375,4496486,0.1,,152648688,130,,
2026-04-08,2420,新巨,twse,51.70,52.00,51.30,51.90,160174,8299277,1.1,,152648688,147,,
2026-04-09,2420,新巨,twse,52.20,52.40,51.70,52.40,259265,13517888,0.5,,152648688,216,,
2026-04-10,2420,新巨,twse,52.50,53.10,52.30,52.50,428141,22555162,0.1,,152648688,283,,
2026-04-13,2420,新巨,twse,53.00,53.80,52.40,53.70,542698,28896133,1.2,,152648688,456,,
2026-04-14,2420,新巨,twse,53.90,54.00,53.30,53.80,403057,21676304,0.1,,152648688,369,,
2026-04-15,2420,新巨,twse,54.60,56.30,54.00,55.10,1176485,65165522,1.3,,152648688,1677,,
2026-04-16,2420,新巨,twse,55.80,55.80,54.60,55.40,413259,22818022,0.3,,152648688,466,,
2026-04-17,2420,新巨,twse,55.40,55.50,54.80,55.10,240507,13242517,-0.3,,152648688,368,,
2026-04-20,2420,新巨,twse,55.00,55.80,55.00,55.60,320814,17789149,0.5,,152648688,459,,
2026-04-21,2420,新巨,twse,55.70,55.90,55.40,55.80,251522,13994901,0.2,,152648688,402,,
