date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2023-05-29,4564,元翎,twse,30.70,31.95,29.20,30.65,20052740,615399268,0.35,,202788303,9636,,
2023-05-30,4564,元翎,twse,30.50,30.55,29.00,29.80,9688134,288439461,-0.85,,202788303,5433,,
2023-05-31,4564,元翎,twse,30.75,32.75,30.60,32.75,14527032,468504133,2.95,,202788303,5577,,
2023-06-01,4564,元翎,twse,32.45,34.10,31.70,32.45,41740182,1370004880,-0.3,,202788303,19637,,
2023-06-02,4564,元翎,twse,31.80,32.10,30.70,30.75,11504969,361628820,-1.7,,202788303,6869,,
2023-06-05,4564,元翎,twse,31.20,31.45,30.50,30.50,5057082,156402671,-0.25,,202788303,3028,,
2023-06-06,4564,元翎,twse,30.60,30.80,29.50,29.65,4936653,147941631,-0.85,,202788303,2770,,
2023-06-07,4564,元翎,twse,30.25,31.30,29.65,29.80,7660570,232320889,0.15,,202788303,4123,,
2023-06-08,4564,元翎,twse,29.80,29.80,28.80,29.25,4641452,135412395,-0.55,,202788303,2940,,
2023-06-09,4564,元翎,twse,29.35,30.05,28.80,29.40,5357990,157495186,0.15,,202788303,2789,,
2023-06-12,4564,元翎,twse,29.60,29.75,28.15,28.45,3772259,108518329,-0.95,,202788303,2318,,
2023-06-13,4564,元翎,twse,28.70,29.15,28.65,28.85,2191450,63293001,0.4,,202788303,1326,,
2023-06-14,4564,元翎,twse,29.05,30.40,28.85,30.05,7376397,221246854,1.2,,202788303,4067,,
2023-06-15,4564,元翎,twse,30.15,30.25,29.40,29.75,3471420,103211109,-0.3,,202788303,2057,,
2023-06-16,4564,元翎,twse,30.45,31.80,30.00,30.05,9679168,298226263,0.3,,202788303,5437,,
2023-06-19,4564,元翎,twse,30.00,30.00,29.10,29.30,3059916,90412781,-0.75,,202788303,1919,,
2023-06-20,4564,元翎,twse,29.40,29.80,28.85,28.85,2286570,66594404,-0.45,,202788303,1430,,
2023-06-21,4564,元翎,twse,29.20,29.60,28.95,29.40,1750842,51366913,0.55,,202788303,1114,,
2023-06-26,4564,元翎,twse,29.80,31.10,29.65,30.70,8485964,260259636,1.3,,202788303,4859,,
2023-06-27,4564,元翎,twse,30.25,30.50,29.25,29.25,3878876,115482874,-1.45,,202788303,2580,,
2023-06-28,4564,元翎,twse,29.55,31.15,29.55,30.05,4972299,151072541,0.8,,202788303,2896,,
2023-06-29,4564,元翎,twse,30.35,31.00,30.10,30.50,3004990,91609271,0.45,,202788303,1917,,
2023-06-30,4564,元翎,twse,30.75,30.90,29.80,30.85,2755841,84132903,0.35,,202788303,1663,,
2023-07-03,4564,元翎,twse,31.60,31.95,31.00,31.10,5432048,170069208,0.25,,202788303,3283,,
2023-07-04,4564,元翎,twse,31.30,31.45,30.40,30.85,3226525,99353426,-0.25,,202788303,1961,,
2023-07-05,4564,元翎,twse,30.75,31.45,30.40,30.45,3157277,97622403,-0.4,,202788303,1914,,
2023-07-06,4564,元翎,twse,30.45,30.80,29.90,30.20,2198232,66685291,-0.25,,202788303,1380,,
2023-07-07,4564,元翎,twse,30.20,30.45,29.40,30.00,2758197,82450975,-0.2,,202788303,1603,,
2023-07-10,4564,元翎,twse,30.25,30.60,29.95,30.55,1732826,52590593,0.55,,202788303,1328,,
2023-07-11,4564,元翎,twse,31.30,31.65,30.60,30.80,5566465,172941218,0.25,,202788303,2949,,
2023-07-12,4564,元翎,twse,30.90,31.25,27.75,28.20,6965824,204593432,-2.6,,202788303,3792,,
2023-07-13,4564,元翎,twse,28.50,28.75,27.65,27.65,3335765,93584242,-0.55,,202788303,2114,,
2023-07-14,4564,元翎,twse,27.95,28.15,27.35,27.70,1765918,49131015,0.05,,202788303,1112,,
2023-07-17,4564,元翎,twse,27.55,27.55,25.60,27.00,2412159,64831201,-0.7,,202788303,1622,,
2023-07-18,4564,元翎,twse,27.00,27.20,26.00,26.15,2628891,69446566,-0.85,,202788303,1657,,
2023-07-19,4564,元翎,twse,26.30,26.70,25.60,25.90,1637306,42798796,-0.25,,202788303,1322,,
2023-07-20,4564,元翎,twse,26.00,27.15,25.95,26.95,1614859,43163743,1.05,,202788303,921,,
2023-07-21,4564,元翎,twse,26.95,26.95,26.10,26.15,1252278,33007674,-0.8,,202788303,932,,
2023-07-24,4564,元翎,twse,26.10,26.10,25.40,25.55,1922770,49299174,-0.6,,202788303,981,,
2023-07-25,4564,元翎,twse,25.70,26.30,25.70,26.00,1154833,30046093,0.45,,202788303,668,,
2023-07-26,4564,元翎,twse,26.60,27.35,26.30,26.50,1514434,40372817,0.5,,202788303,1074,,
2023-07-27,4564,元翎,twse,26.30,26.80,26.00,26.40,1197781,31669645,-0.1,,202788303,739,,
2023-07-28,4564,元翎,twse,26.75,26.75,25.95,26.50,963131,25299147,0.1,,202788303,578,,
2023-07-31,4564,元翎,twse,26.75,26.90,26.20,26.25,1067415,28325759,-0.25,,202788303,651,,
2023-08-01,4564,元翎,twse,26.50,26.75,26.05,26.30,820082,21663404,0.05,,202788303,469,,
2023-08-02,4564,元翎,twse,26.20,26.80,26.05,26.10,944186,24862853,-0.2,,202788303,575,,
2023-08-04,4564,元翎,twse,26.10,26.90,26.05,26.70,808919,21376751,0.6,,202788303,541,,
2023-08-07,4564,元翎,twse,26.70,26.70,26.25,26.30,547862,14438173,-0.4,,202788303,365,,
2023-08-08,4564,元翎,twse,26.35,26.75,25.95,25.95,894436,23381059,-0.35,,202788303,498,,
2023-08-09,4564,元翎,twse,25.70,25.75,25.05,25.20,2239328,56536528,-0.75,,202788303,1253,,
2023-08-10,4564,元翎,twse,25.20,25.20,24.50,24.50,1207864,29894241,-0.7,,202788303,1153,,
2023-08-11,4564,元翎,twse,24.50,24.90,24.30,24.40,736245,18037122,-0.1,,202788303,759,,
2023-08-14,4564,元翎,twse,24.50,24.50,23.50,23.60,1344498,31932011,-0.8,,202788303,1373,,
2023-08-15,4564,元翎,twse,23.85,24.00,23.60,23.75,528937,12565846,0.15,,202788303,646,,
2023-08-16,4564,元翎,twse,23.75,24.00,23.25,23.70,703586,16654727,-0.05,,202788303,726,,
2023-08-17,4564,元翎,twse,23.70,24.35,23.40,24.00,589375,14125787,0.3,,202788303,539,,
2023-08-18,4564,元翎,twse,24.05,24.25,23.60,23.70,728357,17396478,-0.3,,202788303,632,,
2023-08-21,4564,元翎,twse,23.75,23.85,23.50,23.50,445762,10508856,-0.2,,202788303,488,,
2023-08-22,4564,元翎,twse,23.85,24.00,23.45,23.60,358797,8463458,0.1,,202788303,458,,
2023-08-23,4564,元翎,twse,23.60,24.25,23.55,24.00,603269,14474756,0.4,,202788303,479,,
2023-08-24,4564,元翎,twse,24.40,24.40,23.85,23.85,359304,8612332,-0.15,,202788303,371,,
2023-08-25,4564,元翎,twse,23.85,24.45,23.80,24.10,369193,8911348,0.25,,202788303,378,,
2023-08-28,4564,元翎,twse,24.40,25.75,24.10,25.50,2553345,64411967,1.4,,202788303,1521,,
2023-08-29,4564,元翎,twse,25.70,25.85,24.75,25.25,1640972,41587882,-0.25,,202788303,1063,,
2023-08-30,4564,元翎,twse,25.35,25.45,24.90,25.10,743566,18706023,0.0,,202788303,494,,
2023-08-31,4564,元翎,twse,25.10,26.80,25.10,26.40,3680035,96775768,1.3,,202788303,2159,,
2023-09-01,4564,元翎,twse,26.30,26.40,25.80,25.90,1076828,28009516,-0.5,,202788303,822,,
2023-09-04,4564,元翎,twse,26.00,26.00,25.45,25.85,593044,15231942,-0.05,,202788303,426,,
2023-09-05,4564,元翎,twse,25.95,26.20,25.50,25.95,597413,15454176,0.1,,202788303,500,,
2023-09-06,4564,元翎,twse,26.00,26.15,25.50,25.70,654097,16833192,-0.25,,202788303,487,,
2023-09-07,4564,元翎,twse,25.65,26.05,25.15,25.40,710308,18138852,-0.3,,202788303,560,,
2023-09-08,4564,元翎,twse,25.20,26.00,25.00,25.50,728990,18599901,0.1,,202788303,535,,
2023-09-11,4564,元翎,twse,25.50,26.70,25.50,25.80,3488657,91618484,0.3,,202788303,1938,,
2023-09-12,4564,元翎,twse,26.20,26.70,25.20,25.25,1982452,50997069,-0.55,,202788303,1335,,
2023-09-13,4564,元翎,twse,25.10,26.40,25.05,25.90,1297935,33472905,0.65,,202788303,815,,
2023-09-14,4564,元翎,twse,26.10,26.35,26.00,26.05,1262796,33053908,0.15,,202788303,720,,
2023-09-15,4564,元翎,twse,26.50,26.50,25.40,25.40,914691,23517244,-0.65,,202788303,882,,
2023-09-18,4564,元翎,twse,25.55,26.00,25.55,25.60,632863,16289408,0.2,,202788303,442,,
2023-09-19,4564,元翎,twse,25.55,25.70,25.15,25.15,767407,19427258,-0.45,,202788303,545,,
2023-09-20,4564,元翎,twse,25.30,26.20,25.30,25.70,1296472,33414515,0.55,,202788303,739,,
2023-09-21,4564,元翎,twse,25.55,26.05,25.20,25.25,909654,23274209,-0.45,,202788303,662,,
2023-09-22,4564,元翎,twse,25.25,26.15,25.00,26.00,2149712,55750441,0.75,,202788303,1066,,
2023-09-25,4564,元翎,twse,26.00,26.45,25.80,26.20,1194727,31222864,0.2,,202788303,805,,
2023-09-26,4564,元翎,twse,26.15,26.75,26.05,26.10,2033027,53772394,-0.1,,202788303,1155,,
2023-09-27,4564,元翎,twse,26.10,26.40,25.50,25.55,803767,20751010,-0.55,,202788303,591,,
2023-09-28,4564,元翎,twse,25.60,26.35,25.50,25.85,770103,20005971,0.3,,202788303,595,,
2023-10-02,4564,元翎,twse,25.95,26.35,25.95,26.15,1132562,29642985,0.3,,202788303,733,,
2023-10-03,4564,元翎,twse,26.10,26.75,26.10,26.10,1341770,35462063,-0.05,,202788303,857,,
2023-10-04,4564,元翎,twse,25.90,28.35,25.80,27.45,6657392,182353182,1.35,,202788303,3629,,
2023-10-05,4564,元翎,twse,27.70,28.05,27.20,27.65,4975696,137554743,0.2,,202788303,2718,,
2023-10-06,4564,元翎,twse,27.80,27.90,27.40,27.60,1624574,44826552,-0.05,,202788303,1036,,
2023-10-11,4564,元翎,twse,27.40,27.50,26.40,26.40,2152872,57889686,-1.2,,202788303,1247,,
2023-10-12,4564,元翎,twse,26.80,26.80,26.20,26.20,684955,18035671,-0.2,,202788303,513,,
2023-10-13,4564,元翎,twse,26.15,26.70,26.10,26.65,733525,19361907,0.45,,202788303,483,,
2023-10-16,4564,元翎,twse,26.55,26.65,25.85,26.45,811582,21247750,-0.2,,202788303,547,,
2023-10-17,4564,元翎,twse,26.65,26.75,26.00,26.10,468476,12291825,-0.35,,202788303,379,,
2023-10-18,4564,元翎,twse,26.05,26.10,25.10,25.10,1057954,27003808,-1.0,,202788303,770,,
2023-10-19,4564,元翎,twse,25.00,25.40,25.00,25.15,400555,10083313,0.05,,202788303,404,,
2023-10-20,4564,元翎,twse,25.00,25.00,23.85,24.50,1094174,26576321,-0.65,,202788303,888,,
2023-10-23,4564,元翎,twse,24.60,25.20,24.55,24.75,336867,8385148,0.25,,202788303,414,,
2023-10-24,4564,元翎,twse,24.90,24.90,24.20,24.50,370800,9088579,-0.25,,202788303,471,,
2023-10-25,4564,元翎,twse,24.65,25.20,24.65,25.10,606773,15174008,0.6,,202788303,435,,
2023-10-26,4564,元翎,twse,24.90,24.90,24.45,24.55,446768,10987041,-0.55,,202788303,589,,
2023-10-27,4564,元翎,twse,24.70,24.85,24.40,24.50,255886,6289529,-0.05,,202788303,552,,
2023-10-30,4564,元翎,twse,24.65,24.65,24.20,24.25,324940,7904119,-0.25,,202788303,452,,
2023-10-31,4564,元翎,twse,24.35,24.50,23.90,23.90,793162,19087425,-0.35,,202788303,779,,
2023-11-01,4564,元翎,twse,24.35,24.40,23.80,23.85,279502,6722182,-0.05,,202788303,425,,
2023-11-02,4564,元翎,twse,23.95,24.20,23.90,24.00,459805,11039409,0.15,,202788303,426,,
2023-11-03,4564,元翎,twse,24.30,24.70,24.25,24.40,404246,9876892,0.4,,202788303,334,,
2023-11-06,4564,元翎,twse,24.40,24.55,24.35,24.45,332033,8118298,0.05,,202788303,312,,
2023-11-07,4564,元翎,twse,24.60,24.70,24.20,24.20,387876,9463424,-0.25,,202788303,599,,
2023-11-08,4564,元翎,twse,24.40,24.40,24.05,24.20,357964,8665368,0.0,,202788303,452,,
2023-11-09,4564,元翎,twse,24.30,24.30,24.05,24.15,198764,4795109,-0.05,,202788303,366,,
2023-11-10,4564,元翎,twse,24.15,24.20,23.70,23.75,615003,14681740,-0.4,,202788303,780,,
2023-11-13,4564,元翎,twse,24.05,24.05,23.55,23.65,504104,11926564,-0.1,,202788303,563,,
2023-11-14,4564,元翎,twse,23.70,24.15,23.70,24.00,301459,7214138,0.35,,202788303,343,,
2023-11-15,4564,元翎,twse,24.00,24.20,23.95,24.10,459825,11067621,0.1,,202788303,528,,
2023-11-16,4564,元翎,twse,24.10,24.65,24.10,24.45,590401,14417156,0.35,,202788303,406,,
2023-11-17,4564,元翎,twse,24.55,24.60,24.20,24.30,329283,7995790,-0.15,,202788303,374,,
2023-11-20,4564,元翎,twse,24.40,24.70,24.35,24.55,410476,10071892,0.25,,202788303,265,,
2023-11-21,4564,元翎,twse,24.60,24.70,24.40,24.60,320905,7884568,0.05,,202788303,316,,
2023-11-22,4564,元翎,twse,24.60,24.85,24.40,24.75,487943,12012809,0.15,,202788303,515,,
2023-11-23,4564,元翎,twse,24.95,24.95,24.55,24.60,316037,7816811,-0.15,,202788303,354,,
2023-11-24,4564,元翎,twse,24.85,25.60,24.75,25.00,1213723,30568332,0.4,,202788303,784,,
2023-11-27,4564,元翎,twse,25.10,25.35,24.15,24.45,725156,17960305,-0.55,,202788303,590,,
2023-11-28,4564,元翎,twse,24.45,24.80,24.45,24.65,348191,8572197,0.2,,202788303,548,,
2023-11-29,4564,元翎,twse,24.70,24.70,24.45,24.65,328577,8066274,0.0,,202788303,339,,
2023-11-30,4564,元翎,twse,24.55,24.75,24.45,24.50,355216,8721613,-0.15,,202788303,434,,
2023-12-01,4564,元翎,twse,24.50,24.75,24.45,24.45,692759,16998997,-0.05,,202788303,472,,
2023-12-04,4564,元翎,twse,24.55,24.90,24.55,24.80,448709,11112973,0.35,,202788303,456,,
2023-12-05,4564,元翎,twse,24.75,25.10,24.40,24.85,590033,14540026,0.05,,202788303,551,,
2023-12-06,4564,元翎,twse,24.80,24.95,24.70,24.85,339006,8407390,0.0,,202788303,497,,
2023-12-07,4564,元翎,twse,24.80,25.25,24.65,24.65,659422,16469077,-0.2,,202788303,586,,
2023-12-08,4564,元翎,twse,24.70,24.80,24.55,24.65,443950,10933694,0.0,,202788303,437,,
2023-12-11,4564,元翎,twse,24.65,24.65,23.75,23.90,1737276,41799101,-0.75,,202788303,1436,,
2023-12-12,4564,元翎,twse,24.00,24.10,23.85,23.95,483682,11585937,0.05,,202788303,635,,
2023-12-13,4564,元翎,twse,24.30,24.30,23.80,23.90,402793,9650254,-0.05,,202788303,561,,
2023-12-14,4564,元翎,twse,24.00,24.05,23.70,23.75,909438,21700608,-0.15,,202788303,1012,,
2023-12-15,4564,元翎,twse,23.75,24.00,23.50,24.00,1058016,25095938,0.25,,202788303,1162,,
2023-12-18,4564,元翎,twse,24.00,24.00,23.70,23.80,397956,9487885,-0.2,,202788303,706,,
2023-12-19,4564,元翎,twse,23.80,23.80,23.35,23.50,909180,21365767,-0.3,,202788303,1156,,
2023-12-20,4564,元翎,twse,23.65,23.85,23.55,23.80,325913,7743172,0.3,,202788303,463,,
2023-12-21,4564,元翎,twse,23.80,24.00,23.65,23.80,353610,8423231,0.0,,202788303,608,,
2023-12-22,4564,元翎,twse,23.85,23.85,23.65,23.75,353096,8375815,-0.05,,202788303,482,,
2023-12-25,4564,元翎,twse,23.95,24.10,23.75,23.85,506816,12102352,0.1,,202788303,377,,
2023-12-26,4564,元翎,twse,24.00,24.05,23.85,24.00,410578,9833619,0.15,,202788303,376,,
2023-12-27,4564,元翎,twse,24.05,24.05,23.85,23.90,279165,6671748,-0.1,,202788303,558,,
2023-12-28,4564,元翎,twse,23.90,23.90,23.70,23.90,387309,9212359,0.0,,202788303,467,,
2023-12-29,4564,元翎,twse,23.90,23.95,23.70,23.75,689840,16408401,-0.15,,202788303,361,,
2024-01-02,4564,元翎,twse,23.80,24.25,23.75,24.25,585138,14084534,0.5,,202788303,470,,
2024-01-03,4564,元翎,twse,24.10,24.15,23.90,23.95,286133,6859779,-0.3,,202788303,604,,
2024-01-04,4564,元翎,twse,23.95,23.95,23.65,23.70,297260,7056926,-0.25,,202788303,706,,
2024-01-05,4564,元翎,twse,23.85,23.85,23.70,23.80,205351,4883741,0.1,,202788303,377,,
2024-01-08,4564,元翎,twse,23.90,24.15,23.85,23.85,405029,9717144,0.05,,202788303,371,,
2024-01-09,4564,元翎,twse,23.90,23.90,23.45,23.50,655964,15445703,-0.35,,202788303,804,,
2024-01-10,4564,元翎,twse,23.50,23.65,23.15,23.15,716347,16662259,-0.35,,202788303,966,,
2024-01-11,4564,元翎,twse,23.20,23.30,23.10,23.15,251293,5829345,0.0,,202788303,435,,
2024-01-12,4564,元翎,twse,23.15,23.30,23.15,23.30,193469,4493082,0.15,,202788303,366,,
2024-01-15,4564,元翎,twse,23.50,23.50,23.15,23.45,288105,6702588,0.15,,202788303,538,,
2024-01-16,4564,元翎,twse,23.15,23.20,22.95,23.10,811001,18680454,-0.35,,202788303,828,,
2024-01-17,4564,元翎,twse,22.90,23.20,22.90,23.05,448922,10357294,-0.05,,202788303,433,,
2024-01-18,4564,元翎,twse,23.25,23.30,22.85,22.85,464890,10666249,-0.2,,202788303,581,,
2024-01-19,4564,元翎,twse,22.85,23.70,22.70,23.35,644821,14948805,0.5,,202788303,1097,,
2024-01-22,4564,元翎,twse,23.35,23.70,23.25,23.70,559964,13144539,0.35,,202788303,368,,
2024-01-23,4564,元翎,twse,23.65,23.65,23.45,23.55,382097,8983919,-0.15,,202788303,542,,
2024-01-24,4564,元翎,twse,23.65,23.80,23.50,23.70,454811,10774773,0.15,,202788303,338,,
2024-01-25,4564,元翎,twse,23.70,23.70,23.35,23.35,319474,7507989,-0.35,,202788303,584,,
2024-01-26,4564,元翎,twse,23.30,23.40,23.10,23.20,252472,5872560,-0.15,,202788303,490,,
2024-01-29,4564,元翎,twse,23.20,23.40,23.20,23.25,266197,6193660,0.05,,202788303,291,,
2024-01-30,4564,元翎,twse,23.40,23.40,23.05,23.10,172365,3986846,-0.15,,202788303,438,,
2024-01-31,4564,元翎,twse,23.10,23.15,22.85,22.95,253484,5822017,-0.15,,202788303,580,,
2024-02-01,4564,元翎,twse,23.15,23.15,22.85,23.00,215679,4957207,0.05,,202788303,363,,
2024-02-02,4564,元翎,twse,23.20,23.20,22.90,23.00,302506,6945317,0.0,,202788303,487,,
2024-02-05,4564,元翎,twse,23.00,23.00,22.40,22.50,949083,21380048,-0.5,,202788303,1280,,
2024-02-15,4564,元翎,twse,22.40,22.80,22.05,22.80,775939,17446481,0.3,,202788303,954,,
2024-02-16,4564,元翎,twse,22.60,23.20,22.60,23.20,723186,16652637,0.4,,202788303,621,,
2024-02-19,4564,元翎,twse,23.20,23.75,23.20,23.65,1004353,23696273,0.45,,202788303,1105,,
2024-02-20,4564,元翎,twse,23.75,23.75,23.35,23.50,507004,11898198,-0.15,,202788303,1168,,
2024-02-21,4564,元翎,twse,23.55,23.70,23.25,23.70,536426,12589282,0.2,,202788303,777,,
2024-02-22,4564,元翎,twse,24.00,24.00,23.50,23.55,564743,13366486,-0.15,,202788303,752,,
2024-02-23,4564,元翎,twse,23.65,23.65,23.30,23.30,567806,13292633,-0.25,,202788303,721,,
2024-02-26,4564,元翎,twse,23.55,24.20,23.45,24.00,1870342,44394888,0.7,,202788303,864,,
2024-02-27,4564,元翎,twse,24.00,24.20,23.45,23.50,575316,13609922,-0.5,,202788303,796,,
2024-02-29,4564,元翎,twse,23.50,23.50,23.05,23.15,587248,13649072,-0.35,,202788303,997,,
2024-03-01,4564,元翎,twse,23.25,23.40,23.05,23.30,379164,8813950,0.15,,202788303,519,,
2024-03-04,4564,元翎,twse,23.40,23.95,23.30,23.55,794061,18711012,0.25,,202788303,835,,
2024-03-05,4564,元翎,twse,24.00,24.00,23.35,23.55,564911,13298321,0.0,,202788303,536,,
2024-03-06,4564,元翎,twse,23.60,25.00,23.45,24.45,3984430,97800089,0.9,,202788303,2169,,
2024-03-07,4564,元翎,twse,24.45,24.70,23.75,23.75,1356288,32802364,-0.7,,202788303,1081,,
2024-03-08,4564,元翎,twse,23.60,23.85,23.00,23.10,1378740,32153992,-0.65,,202788303,1162,,
2024-03-11,4564,元翎,twse,23.05,23.25,22.90,23.05,357708,8267120,-0.05,,202788303,565,,
2024-03-12,4564,元翎,twse,23.15,23.60,23.10,23.45,534440,12484667,0.4,,202788303,507,,
2024-03-13,4564,元翎,twse,23.45,23.50,22.90,22.90,693799,16006747,-0.55,,202788303,777,,
2024-03-14,4564,元翎,twse,22.90,23.05,22.70,22.80,326797,7479357,-0.1,,202788303,423,,
2024-03-15,4564,元翎,twse,22.95,23.00,22.70,22.80,427244,9743906,0.0,,202788303,569,,
2024-03-18,4564,元翎,twse,22.90,23.20,22.75,23.20,374580,8616108,0.4,,202788303,339,,
2024-03-19,4564,元翎,twse,23.20,23.35,23.05,23.25,291985,6784679,0.05,,202788303,301,,
2024-03-20,4564,元翎,twse,23.25,23.25,22.95,23.00,612840,14110093,-0.25,,202788303,431,,
2024-03-21,4564,元翎,twse,23.00,23.10,22.85,22.85,430421,9872634,-0.15,,202788303,453,,
2024-03-22,4564,元翎,twse,22.85,23.30,22.75,23.05,592901,13599114,0.2,,202788303,486,,
2024-03-25,4564,元翎,twse,23.10,23.35,23.10,23.20,764357,17755291,0.15,,202788303,585,,
2024-03-26,4564,元翎,twse,23.35,23.35,22.85,22.90,609048,14018455,-0.3,,202788303,615,,
2024-03-27,4564,元翎,twse,23.20,23.70,22.95,23.40,1027379,24068742,0.5,,202788303,978,,
2024-03-28,4564,元翎,twse,23.40,23.75,23.30,23.35,652751,15349201,-0.05,,202788303,594,,
2024-03-29,4564,元翎,twse,23.50,23.55,22.95,23.00,497774,11516041,-0.35,,202788303,474,,
2024-04-01,4564,元翎,twse,23.10,23.75,23.00,23.65,751335,17701145,0.65,,202788303,453,,
2024-04-02,4564,元翎,twse,23.80,23.80,23.20,23.50,493504,11538257,-0.15,,202788303,469,,
2024-04-03,4564,元翎,twse,23.50,23.50,23.00,23.20,748523,17307660,-0.3,,202788303,585,,
2024-04-08,4564,元翎,twse,23.20,23.55,23.20,23.50,327126,7642837,0.3,,202788303,372,,
2024-04-09,4564,元翎,twse,23.40,23.55,23.25,23.45,696094,16292365,-0.05,,202788303,507,,
2024-04-10,4564,元翎,twse,23.45,23.60,23.20,23.30,494012,11558602,-0.15,,202788303,404,,
2024-04-11,4564,元翎,twse,23.40,23.50,23.00,23.20,724395,16786172,-0.1,,202788303,604,,
2024-04-12,4564,元翎,twse,23.20,23.20,22.90,23.00,591144,13586678,-0.2,,202788303,528,,
2024-04-15,4564,元翎,twse,23.00,23.10,22.80,22.90,587479,13463447,-0.1,,202788303,600,,
2024-04-16,4564,元翎,twse,22.85,22.85,22.00,22.25,1518132,33790931,-0.65,,202788303,2226,,
2024-04-17,4564,元翎,twse,22.20,22.50,22.20,22.50,358367,8029264,0.25,,202788303,445,,
2024-04-18,4564,元翎,twse,22.60,22.60,22.05,22.25,542259,12080474,-0.25,,202788303,627,,
2024-04-19,4564,元翎,twse,22.25,22.40,21.45,21.60,1249481,27200340,-0.65,,202788303,2251,,
2024-04-22,4564,元翎,twse,21.65,21.80,21.45,21.50,757182,16336727,-0.1,,202788303,940,,
2024-04-23,4564,元翎,twse,21.65,22.10,21.65,22.00,500181,10930312,0.5,,202788303,385,,
2024-04-24,4564,元翎,twse,22.00,22.40,21.95,22.40,460808,10211287,0.4,,202788303,431,,
2024-04-25,4564,元翎,twse,22.40,22.45,22.15,22.40,463621,10342848,0.0,,202788303,440,,
2024-04-26,4564,元翎,twse,22.40,22.40,22.05,22.20,457820,10160192,-0.2,,202788303,627,,
2024-04-29,4564,元翎,twse,22.40,22.50,22.15,22.40,479756,10695289,0.2,,202788303,473,,
2024-04-30,4564,元翎,twse,22.40,22.85,22.30,22.50,616285,13927198,0.1,,202788303,403,,
2024-05-02,4564,元翎,twse,22.60,22.75,22.50,22.60,556084,12567119,0.1,,202788303,478,,
2024-05-03,4564,元翎,twse,22.75,22.85,22.45,22.65,684378,15510194,0.05,,202788303,453,,
2024-05-06,4564,元翎,twse,22.65,22.80,22.45,22.60,429248,9686940,-0.05,,202788303,494,,
2024-05-07,4564,元翎,twse,22.50,22.50,21.90,22.05,1013880,22373101,-0.55,,202788303,952,,
2024-05-08,4564,元翎,twse,22.15,24.20,22.15,23.55,3272905,77199932,1.5,,202788303,1804,,
2024-05-09,4564,元翎,twse,23.55,23.60,23.05,23.10,917078,21351809,-0.45,,202788303,717,,
2024-05-10,4564,元翎,twse,23.65,23.65,23.00,23.40,642010,14942948,0.3,,202788303,469,,
2024-05-13,4564,元翎,twse,23.40,23.60,23.10,23.55,524675,12304149,0.15,,202788303,395,,
2024-05-14,4564,元翎,twse,23.60,23.60,23.25,23.30,416856,9739448,-0.25,,202788303,360,,
2024-05-15,4564,元翎,twse,23.55,23.60,23.00,23.20,541800,12557506,-0.1,,202788303,512,,
2024-05-16,4564,元翎,twse,23.40,23.60,23.20,23.55,655849,15354500,0.35,,202788303,475,,
2024-05-17,4564,元翎,twse,23.60,24.00,23.60,23.90,1200042,28590889,0.35,,202788303,753,,
2024-05-20,4564,元翎,twse,23.95,24.35,23.80,23.95,1348637,32504492,0.05,,202788303,886,,
2024-05-21,4564,元翎,twse,24.00,24.35,23.75,24.30,1277976,30763586,0.35,,202788303,844,,
2024-05-22,4564,元翎,twse,24.30,24.50,23.85,23.85,814023,19590158,-0.45,,202788303,840,,
2024-05-23,4564,元翎,twse,23.80,24.25,23.70,23.70,755582,18019685,-0.15,,202788303,736,,
2024-05-24,4564,元翎,twse,23.65,23.85,23.45,23.80,445746,10553160,0.1,,202788303,369,,
2024-05-27,4564,元翎,twse,24.35,24.60,23.85,24.45,1424030,34541800,0.65,,202788303,743,,
2024-05-28,4564,元翎,twse,24.40,25.00,24.40,24.85,1941018,48035136,0.4,,202788303,1116,,
2024-05-29,4564,元翎,twse,24.85,25.00,24.60,24.80,853123,21158232,-0.05,,202788303,619,,
2024-05-30,4564,元翎,twse,24.70,24.90,24.20,24.20,780403,19106532,-0.6,,202788303,719,,
2024-05-31,4564,元翎,twse,24.20,24.55,24.15,24.25,513806,12505381,0.05,,202788303,430,,
2024-06-03,4564,元翎,twse,24.40,24.70,24.30,24.70,650511,15963217,0.45,,202788303,477,,
2024-06-04,4564,元翎,twse,24.90,26.00,24.45,24.50,3164360,79766677,-0.2,,202788303,1777,,
2024-06-05,4564,元翎,twse,24.20,24.65,24.20,24.35,522334,12737370,-0.15,,202788303,428,,
2024-06-06,4564,元翎,twse,24.35,24.55,23.55,23.85,855725,20430133,-0.5,,202788303,829,,
2024-06-07,4564,元翎,twse,23.80,24.45,23.70,24.45,426834,10316720,0.6,,202788303,366,,
2024-06-11,4564,元翎,twse,24.60,24.60,23.45,23.45,1076222,25637118,-1.0,,202788303,1025,,
2024-06-12,4564,元翎,twse,23.45,23.55,23.20,23.20,452427,10550798,-0.25,,202788303,662,,
2024-06-13,4564,元翎,twse,23.30,23.50,23.20,23.45,502890,11748554,0.25,,202788303,328,,
2024-06-14,4564,元翎,twse,23.45,23.50,23.20,23.40,323534,7564610,-0.05,,202788303,317,,
2024-06-17,4564,元翎,twse,23.40,23.60,23.30,23.50,471625,11050051,0.1,,202788303,441,,
