date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2024-03-18,3058,立德,twse,19.60,19.60,19.15,19.30,400074,7723220,0.0,,158576351,322,,
2024-03-19,3058,立德,twse,19.30,20.45,19.30,20.00,1325840,26549397,0.7,,158576351,811,,
2024-03-20,3058,立德,twse,20.20,20.20,19.55,19.60,836697,16517574,-0.4,,158576351,521,,
2024-03-21,3058,立德,twse,19.80,21.50,19.80,21.30,5220559,110128349,1.7,,158576351,2317,,
2024-03-22,3058,立德,twse,21.55,23.40,21.15,23.40,10526880,239650520,2.1,,158576351,4349,,
2024-03-25,3058,立德,twse,23.85,25.40,23.20,24.30,10119769,246952831,0.9,,158576351,4990,,
2024-03-26,3058,立德,twse,24.30,24.30,22.75,23.30,5842300,136967637,-1.0,,202362779,3152,,
2024-03-27,3058,立德,twse,23.25,23.30,22.70,22.85,2555266,58551684,-0.45,,202362779,1496,,
2024-03-28,3058,立德,twse,22.00,23.50,21.25,23.40,7720528,173564167,0.55,,202362779,5110,,
2024-03-29,3058,立德,twse,23.25,23.35,22.60,22.90,4006866,91872422,-0.5,,202362779,2544,,
2024-04-01,3058,立德,twse,23.10,23.50,22.75,23.40,3374420,78088931,0.5,,202362779,1879,,
2024-04-02,3058,立德,twse,23.55,23.55,22.50,22.55,3475419,79432526,-0.85,,202362779,2685,,
2024-04-03,3058,立德,twse,22.55,22.60,21.75,22.60,2177582,48313469,0.05,,202362779,1359,,
2024-04-08,3058,立德,twse,22.80,23.40,22.70,23.00,2898351,66971142,0.4,,202362779,1669,,
2024-04-09,3058,立德,twse,22.90,23.35,22.70,22.85,1610387,37055032,-0.15,,202362779,1161,,
2024-04-10,3058,立德,twse,22.70,23.30,22.60,22.80,1654590,37915693,-0.05,,202362779,1296,,
2024-04-11,3058,立德,twse,22.70,22.70,22.10,22.25,2232989,49886332,-0.55,,202362779,1753,,
2024-04-12,3058,立德,twse,22.25,23.00,22.20,22.70,1188460,26960246,0.45,,202362779,775,,
2024-04-15,3058,立德,twse,22.70,23.10,22.30,22.50,1536435,34657293,-0.2,,202362779,1146,,
2024-04-16,3058,立德,twse,22.25,22.50,20.75,21.45,3823865,81993767,-1.05,,202362779,2842,,
2024-04-17,3058,立德,twse,21.45,22.45,21.40,22.35,1366833,30269537,0.9,,202362779,989,,
2024-04-18,3058,立德,twse,22.20,22.60,21.80,22.60,1424868,31743754,0.25,,202362779,1276,,
2024-04-19,3058,立德,twse,22.70,23.50,21.90,22.45,3404486,77608926,-0.15,,202362779,2161,,
2024-04-22,3058,立德,twse,23.00,23.80,22.65,22.85,4265508,99125844,0.4,,202362779,2181,,
2024-04-23,3058,立德,twse,23.05,23.10,22.20,22.55,1413506,31827065,-0.3,,202362779,994,,
2024-04-24,3058,立德,twse,22.90,23.40,22.55,22.80,2477351,56969985,0.25,,202362779,1377,,
2024-04-25,3058,立德,twse,22.80,22.80,21.95,22.00,1852424,41067485,-0.8,,202362779,1855,,
2024-04-26,3058,立德,twse,22.30,22.40,21.55,21.65,1485737,32341174,-0.35,,202362779,1241,,
2024-04-29,3058,立德,twse,21.75,21.85,21.50,21.50,1199982,25926366,-0.15,,202362779,1006,,
2024-04-30,3058,立德,twse,21.60,21.80,20.95,21.80,1081161,23063421,0.3,,202362779,788,,
2024-05-02,3058,立德,twse,21.80,21.80,21.10,21.20,949226,20260975,-0.6,,202362779,1114,,
2024-05-03,3058,立德,twse,21.30,21.40,20.90,21.10,978454,20669956,-0.1,,202362779,980,,
2024-05-06,3058,立德,twse,21.15,21.20,20.50,20.60,1274205,26463056,-0.5,,202362779,1439,,
2024-05-07,3058,立德,twse,20.45,20.75,20.15,20.45,1164873,23687164,-0.15,,202362779,954,,
2024-05-08,3058,立德,twse,20.35,20.60,20.20,20.45,963199,19662897,0.0,,202362779,574,,
2024-05-09,3058,立德,twse,20.60,21.30,20.50,21.05,1649793,34637631,0.6,,202362779,802,,
2024-05-10,3058,立德,twse,20.55,20.55,20.00,20.35,1488789,30039835,-0.7,,202362779,1295,,
2024-05-13,3058,立德,twse,20.10,20.35,20.05,20.15,433316,8733287,-0.2,,202362779,606,,
2024-05-14,3058,立德,twse,20.25,20.65,20.10,20.40,717846,14636344,0.25,,202362779,782,,
2024-05-15,3058,立德,twse,20.60,20.75,20.25,20.40,564170,11523692,0.0,,202362779,399,,
2024-05-16,3058,立德,twse,20.70,21.20,20.70,21.10,1479538,31056518,0.7,,202362779,829,,
2024-05-17,3058,立德,twse,21.10,21.20,20.85,20.95,843868,17707553,-0.15,,202362779,491,,
2024-05-20,3058,立德,twse,21.15,21.15,20.65,20.95,858799,17959150,0.0,,202362779,492,,
2024-05-21,3058,立德,twse,20.95,21.70,20.90,21.15,1362079,29112583,0.2,,202362779,757,,
2024-05-22,3058,立德,twse,21.15,21.30,20.95,21.20,582597,12283210,0.05,,202362779,529,,
2024-05-23,3058,立德,twse,21.25,22.00,20.60,20.60,3690492,78250309,-0.6,,202362779,1755,,
2024-05-24,3058,立德,twse,20.60,20.75,20.20,20.45,973403,19905625,-0.15,,202362779,690,,
2024-05-27,3058,立德,twse,20.55,20.80,20.20,20.60,863791,17718303,0.15,,202362779,649,,
2024-05-28,3058,立德,twse,20.60,20.90,20.50,20.55,1142737,23626616,-0.05,,202362779,703,,
2024-05-29,3058,立德,twse,20.55,20.75,20.20,20.40,1887775,38540251,-0.15,,202362779,931,,
2024-05-30,3058,立德,twse,20.40,21.90,20.20,20.95,3437112,73067606,0.55,,202362779,1885,,
2024-05-31,3058,立德,twse,21.35,21.80,21.15,21.35,3164001,68184068,0.4,,202362779,1512,,
2024-06-03,3058,立德,twse,21.35,21.50,20.85,20.90,1564607,33048612,-0.45,,202362779,1159,,
2024-06-04,3058,立德,twse,20.90,21.10,20.60,20.65,1326577,27633456,-0.25,,202362779,722,,
2024-06-05,3058,立德,twse,20.95,21.40,20.55,20.60,1001362,20930851,-0.05,,202362779,871,,
2024-06-06,3058,立德,twse,20.60,20.65,20.30,20.40,805901,16462045,-0.2,,202362779,710,,
2024-06-07,3058,立德,twse,20.40,20.70,20.40,20.65,1051555,21596004,0.25,,202362779,482,,
2024-06-11,3058,立德,twse,20.75,20.75,20.15,20.15,1627904,33067887,-0.5,,202362779,875,,
2024-06-12,3058,立德,twse,20.20,20.35,19.90,20.00,1362112,27321959,-0.15,,202362779,1025,,
2024-06-13,3058,立德,twse,20.05,20.25,19.90,19.90,1299237,26018984,-0.1,,202362779,613,,
2024-06-14,3058,立德,twse,19.90,21.20,19.90,20.95,4668829,96649270,1.05,,202362779,1709,,
2024-06-17,3058,立德,twse,20.85,22.20,20.40,21.70,5527756,119575784,0.75,,202362779,2412,,
2024-06-18,3058,立德,twse,21.75,22.10,21.45,21.60,3259326,70924361,-0.1,,202362779,1711,,
2024-06-19,3058,立德,twse,21.60,21.75,21.15,21.40,1994363,42620706,-0.2,,202362779,866,,
2024-06-20,3058,立德,twse,21.50,21.90,21.20,21.20,2356507,50853303,-0.2,,202362779,1120,,
2024-06-21,3058,立德,twse,21.25,21.40,20.60,20.60,1531588,31981142,-0.6,,202362779,1103,,
2024-06-24,3058,立德,twse,20.60,20.65,20.15,20.20,1461822,29727321,-0.4,,202362779,977,,
2024-06-25,3058,立德,twse,20.35,20.35,19.95,20.25,994002,20024552,0.05,,202362779,587,,
2024-06-26,3058,立德,twse,20.30,20.70,20.10,20.20,1259850,25623981,-0.05,,202362779,803,,
2024-06-27,3058,立德,twse,20.20,20.45,20.05,20.05,954851,19260665,-0.15,,202362779,824,,
2024-06-28,3058,立德,twse,20.10,20.30,20.10,20.20,698043,14085175,0.15,,202362779,507,,
2024-07-01,3058,立德,twse,20.30,20.50,20.00,20.00,1175421,23699148,-0.2,,202362779,917,,
2024-07-02,3058,立德,twse,20.00,20.20,19.90,20.10,955852,19122774,0.1,,202362779,693,,
2024-07-03,3058,立德,twse,20.10,20.50,20.10,20.45,1325890,26929211,0.35,,202362779,824,,
2024-07-04,3058,立德,twse,20.45,20.50,20.25,20.25,1408835,28708090,-0.2,,202362779,977,,
2024-07-05,3058,立德,twse,20.25,20.80,20.25,20.35,2169625,44578420,0.1,,202362779,1077,,
2024-07-08,3058,立德,twse,20.30,20.40,19.95,19.95,2064150,41356726,-0.4,,202362779,1475,,
2024-07-09,3058,立德,twse,20.00,20.00,19.30,19.50,2449659,48039998,-0.45,,202362779,1443,,
2024-07-10,3058,立德,twse,19.50,19.80,19.40,19.55,822112,16121188,0.05,,202362779,473,,
2024-07-11,3058,立德,twse,19.65,19.65,19.35,19.40,1644580,31968642,-0.15,,202362779,735,,
2024-07-12,3058,立德,twse,19.30,19.35,19.10,19.10,1212506,23259570,-0.3,,202362779,763,,
2024-07-15,3058,立德,twse,19.35,19.40,19.15,19.15,547941,10544909,0.05,,202362779,356,,
2024-07-16,3058,立德,twse,19.20,19.30,19.00,19.05,960387,18339813,-0.1,,202362779,507,,
2024-07-17,3058,立德,twse,19.00,19.60,19.00,19.30,759420,14690370,0.25,,202362779,436,,
2024-07-18,3058,立德,twse,19.30,19.30,18.95,19.00,967331,18421619,-0.3,,202362779,593,,
2024-07-19,3058,立德,twse,19.00,19.00,18.20,18.20,2098443,38782512,-0.8,,202362779,1270,,
2024-07-22,3058,立德,twse,18.05,18.25,17.75,18.05,1602904,28844324,-0.15,,202362779,843,,
2024-07-23,3058,立德,twse,18.00,18.30,18.00,18.15,495080,8997337,0.1,,202362779,440,,
2024-07-26,3058,立德,twse,17.60,17.80,17.00,17.80,825216,14542885,-0.35,,202362779,665,,
2024-07-29,3058,立德,twse,18.00,18.15,17.20,17.25,978975,17263918,-0.55,,202362779,635,,
2024-07-30,3058,立德,twse,17.25,17.80,17.20,17.80,713688,12462941,0.55,,202362779,445,,
2024-07-31,3058,立德,twse,17.75,17.75,17.50,17.55,425627,7478931,-0.25,,202362779,292,,
2024-08-01,3058,立德,twse,17.85,18.35,17.80,18.25,789725,14305572,0.7,,202362779,545,,
2024-08-02,3058,立德,twse,17.90,17.90,17.35,17.35,695138,12245210,-0.9,,202362779,523,,
2024-08-05,3058,立德,twse,17.00,17.00,15.65,15.90,2063433,32996900,-1.45,,202362779,952,,
2024-08-06,3058,立德,twse,16.50,16.70,14.85,15.65,1823033,29196082,-0.25,,202362779,864,,
2024-08-07,3058,立德,twse,16.20,17.00,16.20,17.00,792265,13168117,1.35,,202362779,444,,
2024-08-08,3058,立德,twse,16.50,16.95,16.40,16.65,400018,6682162,-0.35,,202362779,273,,
2024-08-09,3058,立德,twse,16.95,17.10,16.55,16.55,621546,10437082,-0.1,,202362779,378,,
2024-08-12,3058,立德,twse,16.65,16.90,16.25,16.25,885509,14614440,-0.3,,202362779,615,,
2024-08-13,3058,立德,twse,16.25,16.40,16.05,16.05,426420,6890269,-0.2,,202362779,303,,
2024-08-14,3058,立德,twse,16.10,16.45,16.00,16.15,652716,10550633,0.1,,202362779,345,,
2024-08-15,3058,立德,twse,16.15,16.25,15.95,16.00,587637,9455861,-0.15,,202362779,308,,
2024-08-16,3058,立德,twse,16.05,16.35,16.00,16.10,466957,7523897,0.1,,202362779,356,,
2024-08-19,3058,立德,twse,16.35,16.80,16.35,16.40,996353,16483407,0.3,,202362779,815,,
2024-08-20,3058,立德,twse,16.45,16.70,16.40,16.55,568247,9416712,0.15,,202362779,487,,
2024-08-21,3058,立德,twse,16.55,16.80,16.35,16.75,695586,11588594,0.2,,202362779,463,,
2024-08-22,3058,立德,twse,16.80,16.90,16.50,16.55,636389,10598414,-0.2,,202362779,379,,
2024-08-23,3058,立德,twse,16.50,16.60,16.25,16.60,804171,13140648,0.05,,202362779,982,,
2024-08-26,3058,立德,twse,16.60,16.85,16.40,16.45,648193,10771049,-0.15,,202362779,426,,
2024-08-27,3058,立德,twse,16.40,16.45,16.30,16.35,337004,5509843,-0.1,,202362779,338,,
2024-08-28,3058,立德,twse,16.40,16.60,16.30,16.60,448579,7382674,0.25,,202362779,426,,
2024-08-29,3058,立德,twse,16.55,17.15,16.40,16.85,664177,11143886,0.25,,202362779,427,,
2024-08-30,3058,立德,twse,16.90,16.90,16.60,16.70,492146,8253811,-0.15,,202362779,362,,
2024-09-02,3058,立德,twse,16.80,17.15,16.65,16.65,503372,8506236,-0.05,,202362779,328,,
2024-09-03,3058,立德,twse,16.70,18.30,16.70,18.30,2637083,47363998,1.65,,202362779,1374,,
2024-09-04,3058,立德,twse,17.55,18.35,17.15,17.20,4587832,81241419,-1.1,,202362779,2271,,
2024-09-05,3058,立德,twse,17.45,18.90,17.35,18.90,2261305,42063503,1.7,,202362779,1233,,
2024-09-06,3058,立德,twse,19.00,19.65,18.30,18.45,6613450,125176555,-0.45,,202362779,3078,,
2024-09-09,3058,立德,twse,18.30,18.90,17.95,18.45,1783379,32954062,0.0,,202362779,1036,,
2024-09-10,3058,立德,twse,18.50,18.70,18.00,18.30,1546157,28356422,-0.15,,202362779,863,,
2024-09-11,3058,立德,twse,18.35,18.50,18.20,18.30,846958,15513108,0.0,,202362779,618,,
2024-09-12,3058,立德,twse,18.55,18.90,18.35,18.65,1055315,19630199,0.35,,202362779,674,,
2024-09-13,3058,立德,twse,18.70,19.20,18.55,19.05,1502523,28396488,0.4,,202362779,827,,
2024-09-16,3058,立德,twse,19.10,19.45,18.85,18.85,1197930,22899717,-0.2,,202362779,855,,
2024-09-18,3058,立德,twse,18.80,19.35,18.70,18.85,1008386,19137271,0.0,,202362779,638,,
2024-09-19,3058,立德,twse,18.85,19.00,18.65,18.80,600494,11262179,-0.05,,202362779,371,,
2024-09-20,3058,立德,twse,19.20,19.20,18.55,18.90,881633,16631776,0.1,,202362779,650,,
2024-09-23,3058,立德,twse,18.80,19.00,18.40,18.40,725867,13522702,-0.5,,202362779,652,,
2024-09-24,3058,立德,twse,18.45,18.45,18.20,18.20,403448,7382330,-0.2,,202362779,385,,
2024-09-25,3058,立德,twse,18.30,18.70,18.20,18.20,551615,10141699,0.0,,202362779,350,,
2024-09-26,3058,立德,twse,18.45,18.65,18.15,18.15,757403,13957900,-0.05,,202362779,529,,
2024-09-27,3058,立德,twse,18.25,18.95,18.20,18.95,1221090,22761170,0.8,,202362779,598,,
2024-09-30,3058,立德,twse,19.10,19.65,18.80,19.30,2680195,51871895,0.35,,202362779,1195,,
2024-10-01,3058,立德,twse,19.30,19.50,19.00,19.00,945637,18154300,-0.3,,202362779,777,,
2024-10-04,3058,立德,twse,19.30,19.30,18.45,18.45,699225,13090857,-0.55,,202362779,477,,
2024-10-07,3058,立德,twse,18.60,19.20,18.45,19.00,824508,15508127,0.55,,202362779,476,,
2024-10-08,3058,立德,twse,19.00,19.00,18.30,18.45,637633,11799942,-0.55,,202362779,524,,
2024-10-09,3058,立德,twse,18.75,19.50,18.45,18.45,1495603,28507408,0.0,,202362779,861,,
2024-10-11,3058,立德,twse,18.80,18.80,18.00,18.00,716024,13022790,-0.45,,202362779,553,,
2024-10-14,3058,立德,twse,18.00,18.25,17.80,18.20,495949,8946482,0.2,,202362779,356,,
2024-10-15,3058,立德,twse,18.25,18.35,17.60,17.60,1021740,18230662,-0.6,,202362779,686,,
2024-10-16,3058,立德,twse,17.85,17.90,17.35,17.50,955905,16776722,-0.1,,202362779,539,,
2024-10-17,3058,立德,twse,17.75,18.25,17.60,17.65,540278,9646310,0.15,,202362779,358,,
2024-10-18,3058,立德,twse,17.90,17.90,17.40,17.40,578837,10153562,-0.25,,202362779,321,,
2024-10-21,3058,立德,twse,17.70,17.85,17.45,17.75,379724,6703080,0.35,,202362779,218,,
2024-10-22,3058,立德,twse,17.75,17.75,17.45,17.60,383183,6735476,-0.15,,202362779,236,,
2024-10-23,3058,立德,twse,17.60,17.90,17.60,17.90,478668,8500218,0.3,,202362779,258,,
2024-10-24,3058,立德,twse,17.90,18.70,17.70,18.40,1052858,19235124,0.5,,202362779,691,,
2024-10-25,3058,立德,twse,18.50,19.70,18.50,18.65,3107805,59308148,0.25,,202362779,1718,,
2024-10-28,3058,立德,twse,18.95,19.15,18.50,18.55,624558,11678668,-0.1,,202362779,477,,
2024-10-29,3058,立德,twse,18.50,18.50,18.00,18.05,515124,9376351,-0.5,,202362779,392,,
2024-10-30,3058,立德,twse,18.10,18.10,17.85,17.95,249469,4472412,-0.1,,202362779,181,,
2024-11-01,3058,立德,twse,17.90,18.00,17.70,18.00,203250,3634617,0.05,,202362779,174,,
2024-11-04,3058,立德,twse,18.15,18.15,17.60,17.60,389949,6923569,-0.4,,202362779,272,,
2024-11-05,3058,立德,twse,17.60,18.05,17.60,17.80,446710,7965243,0.2,,202362779,239,,
2024-11-06,3058,立德,twse,18.00,18.20,17.70,18.10,375544,6753479,0.3,,202362779,235,,
2024-11-07,3058,立德,twse,18.15,18.70,18.10,18.25,698478,12830873,0.15,,202362779,370,,
2024-11-08,3058,立德,twse,18.30,18.30,17.70,17.80,520677,9329144,-0.45,,202362779,364,,
2024-11-11,3058,立德,twse,17.85,17.90,17.50,17.60,444502,7846486,-0.2,,202362779,254,,
2024-11-12,3058,立德,twse,17.45,17.45,17.10,17.20,622380,10739108,-0.4,,202362779,360,,
2024-11-13,3058,立德,twse,17.05,17.40,17.05,17.25,308527,5341054,0.05,,202362779,206,,
2024-11-14,3058,立德,twse,17.25,17.30,17.00,17.05,426520,7290181,-0.2,,202362779,277,,
2024-11-15,3058,立德,twse,17.15,17.65,17.10,17.45,475124,8299265,0.4,,202362779,277,,
2024-11-18,3058,立德,twse,17.45,17.50,17.15,17.20,246676,4255825,-0.25,,202362779,180,,
2024-11-19,3058,立德,twse,17.45,17.50,17.20,17.30,216054,3751769,0.1,,202362779,172,,
2024-11-20,3058,立德,twse,17.55,17.55,17.20,17.25,160379,2774587,-0.05,,202362779,131,,
2024-11-21,3058,立德,twse,17.40,17.80,17.15,17.15,692076,12049810,-0.1,,202362779,389,,
2024-11-22,3058,立德,twse,17.30,18.80,17.30,17.65,2083009,37898798,0.5,,202362779,1203,,
2024-11-25,3058,立德,twse,17.75,18.75,17.70,18.00,936549,17036027,0.35,,202362779,459,,
2024-11-26,3058,立德,twse,17.65,17.95,17.55,17.65,505955,8948808,-0.35,,202362779,348,,
2024-11-27,3058,立德,twse,17.80,18.05,17.00,17.00,920262,15937893,-0.65,,202362779,550,,
2024-11-28,3058,立德,twse,17.20,17.20,16.60,16.60,649900,10937553,-0.4,,202362779,395,,
2024-11-29,3058,立德,twse,16.65,16.85,16.30,16.30,998444,16462829,-0.3,,202362779,571,,
2024-12-02,3058,立德,twse,16.35,16.70,16.35,16.45,321103,5315837,0.15,,202362779,367,,
2024-12-03,3058,立德,twse,16.80,17.10,16.65,16.80,281082,4735848,0.35,,202362779,185,,
2024-12-04,3058,立德,twse,16.85,16.85,16.60,16.75,338658,5685535,-0.05,,202362779,175,,
2024-12-05,3058,立德,twse,16.95,17.00,16.75,16.80,209692,3536451,0.05,,202362779,138,,
2024-12-06,3058,立德,twse,16.80,17.10,16.70,16.80,230320,3874715,0.0,,202362779,151,,
2024-12-09,3058,立德,twse,16.80,17.00,16.60,16.70,502845,8452613,-0.1,,202362779,234,,
2024-12-10,3058,立德,twse,16.85,16.85,16.45,16.50,467932,7763443,-0.2,,202362779,296,,
2024-12-11,3058,立德,twse,16.50,16.60,16.35,16.35,266149,4373426,-0.15,,202362779,213,,
2024-12-12,3058,立德,twse,16.35,16.55,16.30,16.30,279838,4586897,-0.05,,202362779,287,,
2024-12-13,3058,立德,twse,16.30,16.30,15.95,16.05,441508,7089095,-0.25,,202362779,581,,
2024-12-16,3058,立德,twse,16.00,16.15,15.00,15.00,1379033,21278554,-1.05,,202362779,978,,
2024-12-17,3058,立德,twse,15.15,15.70,15.15,15.45,238934,3707230,0.45,,202362779,327,,
2024-12-18,3058,立德,twse,15.80,15.80,15.15,15.75,389660,6009990,0.3,,202362779,307,,
2024-12-19,3058,立德,twse,15.50,15.50,15.15,15.25,290343,4437675,-0.5,,202362779,446,,
2024-12-20,3058,立德,twse,15.25,15.35,15.00,15.00,464920,7042702,-0.25,,202362779,501,,
2024-12-23,3058,立德,twse,15.30,15.60,15.20,15.20,231605,3555704,0.2,,202362779,268,,
2024-12-24,3058,立德,twse,15.20,16.70,15.20,16.70,1452945,23398881,1.5,,202362779,783,,
2024-12-25,3058,立德,twse,16.65,16.90,16.40,16.80,836293,13915069,0.1,,202362779,526,,
2024-12-26,3058,立德,twse,17.15,17.30,16.50,16.50,626949,10610208,-0.3,,202362779,367,,
2024-12-27,3058,立德,twse,16.90,16.90,16.35,16.60,353769,5842593,0.1,,202362779,246,,
2024-12-30,3058,立德,twse,16.50,16.75,16.20,16.25,226371,3703758,-0.35,,202362779,289,,
2024-12-31,3058,立德,twse,16.25,16.45,16.05,16.25,226709,3685139,0.0,,202362779,254,,
2025-01-02,3058,立德,twse,16.25,16.30,16.05,16.15,216493,3497009,-0.1,,202362779,251,,
2025-01-03,3058,立德,twse,16.15,16.30,15.75,15.90,285271,4562822,-0.25,,202362779,323,,
2025-01-06,3058,立德,twse,16.00,16.25,15.85,15.95,185996,2972814,0.05,,202362779,175,,
2025-01-07,3058,立德,twse,16.10,16.10,15.70,15.70,231403,3658017,-0.25,,202362779,346,,
2025-01-08,3058,立德,twse,15.65,15.65,15.40,15.60,238816,3702766,-0.1,,202362779,211,,
2025-01-09,3058,立德,twse,15.55,15.70,14.95,15.05,489150,7438700,-0.55,,202362779,431,,
2025-01-10,3058,立德,twse,15.05,15.10,14.95,15.00,331637,4978067,-0.05,,202362779,208,,
2025-01-13,3058,立德,twse,14.55,14.85,14.30,14.60,389558,5682408,-0.4,,202362779,509,,
2025-01-14,3058,立德,twse,14.65,14.90,14.65,14.75,172168,2540989,0.15,,202362779,244,,
2025-01-15,3058,立德,twse,14.90,14.90,14.50,14.70,201758,2954101,-0.05,,202362779,252,,
2025-01-16,3058,立德,twse,14.75,14.90,14.60,14.75,175494,2583586,0.05,,202362779,195,,
2025-01-17,3058,立德,twse,14.75,14.75,14.50,14.55,277515,4053948,-0.2,,202362779,295,,
2025-01-20,3058,立德,twse,14.55,14.70,14.45,14.50,345989,5028888,-0.05,,202362779,369,,
2025-01-21,3058,立德,twse,14.50,14.70,14.45,14.45,608373,8827715,-0.05,,202362779,457,,
2025-01-22,3058,立德,twse,14.45,14.45,14.15,14.35,600811,8598733,-0.1,,202362779,1086,,
2025-02-03,3058,立德,twse,14.35,14.75,14.15,14.60,603425,8739755,0.25,,202362779,488,,
2025-02-04,3058,立德,twse,14.60,14.70,14.40,14.60,476818,6955995,0.0,,202362779,344,,
2025-02-05,3058,立德,twse,14.80,14.85,14.60,14.85,445589,6567725,0.25,,202362779,329,,
2025-02-06,3058,立德,twse,14.85,15.05,14.75,15.00,315812,4698839,0.15,,202362779,245,,
2025-02-07,3058,立德,twse,15.05,15.80,15.05,15.40,884415,13772961,0.4,,202362779,566,,
2025-02-10,3058,立德,twse,15.45,15.45,15.10,15.15,275473,4189820,-0.25,,202362779,315,,
2025-02-11,3058,立德,twse,15.15,15.15,15.00,15.00,246717,3713614,-0.15,,202362779,260,,
2025-02-12,3058,立德,twse,15.00,15.15,14.95,15.05,152525,2291201,0.05,,202362779,174,,
2025-02-13,3058,立德,twse,15.00,15.30,15.00,15.25,486839,7399557,0.2,,202362779,224,,
2025-02-14,3058,立德,twse,15.35,15.55,15.20,15.45,345740,5324007,0.2,,202362779,281,,
2025-02-17,3058,立德,twse,15.55,15.65,15.40,15.50,267398,4139447,0.05,,202362779,235,,
2025-02-18,3058,立德,twse,15.65,15.65,15.25,15.25,263500,4052785,-0.25,,202362779,387,,
2025-02-19,3058,立德,twse,15.25,15.50,15.25,15.40,271493,4173634,0.15,,202362779,271,,
2025-02-20,3058,立德,twse,15.35,15.35,15.10,15.30,393466,5985555,-0.1,,202362779,370,,
2025-02-21,3058,立德,twse,15.30,15.75,15.20,15.55,366860,5702188,0.25,,202362779,261,,
2025-02-24,3058,立德,twse,15.55,15.60,15.30,15.50,249050,3851593,-0.05,,202362779,401,,
2025-02-25,3058,立德,twse,15.45,15.50,15.25,15.30,268689,4126934,-0.2,,202362779,366,,
2025-02-26,3058,立德,twse,15.35,15.50,15.30,15.35,161059,2472348,0.05,,202362779,207,,
2025-02-27,3058,立德,twse,15.35,16.10,15.30,16.00,930730,14619698,0.65,,202362779,537,,
2025-03-03,3058,立德,twse,15.95,16.35,15.85,15.90,1017305,16335092,-0.1,,202362779,573,,
2025-03-04,3058,立德,twse,15.80,15.80,15.40,15.75,253193,3958436,-0.15,,202362779,261,,
2025-03-05,3058,立德,twse,15.75,15.80,15.70,15.75,241985,3809933,0.0,,202362779,216,,
2025-03-06,3058,立德,twse,16.00,16.00,15.50,15.50,325285,5074585,-0.25,,202362779,352,,
2025-03-07,3058,立德,twse,15.50,15.55,15.20,15.25,227804,3498600,-0.25,,202362779,322,,
2025-03-10,3058,立德,twse,15.25,15.30,15.05,15.05,234091,3551462,-0.2,,202362779,280,,
2025-03-11,3058,立德,twse,15.10,15.10,14.50,14.85,383230,5645578,-0.2,,202362779,372,,
2025-03-12,3058,立德,twse,14.95,15.15,14.95,15.00,309132,4649561,0.15,,202362779,244,,
2025-03-13,3058,立德,twse,15.00,15.15,14.35,14.35,680353,10054462,-0.65,,202362779,448,,
2025-03-14,3058,立德,twse,14.35,14.70,14.35,14.60,353715,5165214,0.25,,202362779,213,,
2025-03-17,3058,立德,twse,14.40,14.85,14.40,14.75,257675,3791430,0.15,,202362779,215,,
2025-03-18,3058,立德,twse,14.80,15.05,14.65,14.70,240050,3553483,-0.05,,202362779,260,,
2025-03-19,3058,立德,twse,14.70,14.75,14.55,14.60,106031,1552054,-0.1,,202362779,272,,
2025-03-20,3058,立德,twse,14.60,14.95,14.45,14.45,447899,6541218,-0.15,,202362779,348,,
2025-03-21,3058,立德,twse,14.65,14.65,14.15,14.15,542943,7780067,-0.3,,202362779,476,,
2025-03-24,3058,立德,twse,14.20,14.40,14.10,14.25,283448,4047003,0.1,,202362779,309,,
2025-03-25,3058,立德,twse,14.30,14.35,14.15,14.15,366588,5206952,-0.1,,202362779,258,,
2025-03-26,3058,立德,twse,14.30,14.40,14.10,14.30,233575,3330475,0.15,,202362779,230,,
2025-03-27,3058,立德,twse,14.20,14.30,13.80,13.85,1175085,16457586,-0.45,,202362779,2124,,
2025-03-28,3058,立德,twse,13.85,13.85,13.15,13.45,925595,12464032,-0.4,,202362779,1957,,
2025-03-31,3058,立德,twse,13.40,13.40,12.15,12.15,1563627,19274661,-1.3,,202362779,1567,,
2025-04-01,3058,立德,twse,12.15,12.70,12.15,12.35,574453,7134536,0.2,,202362779,505,,
2025-04-02,3058,立德,twse,12.75,12.75,12.15,12.65,355497,4414342,0.3,,202362779,533,,
2025-04-07,3058,立德,twse,11.40,11.40,11.40,11.40,104356,1190049,-1.25,down,202362779,663,,
2025-04-08,3058,立德,twse,10.30,10.30,10.30,10.30,450953,4647101,-1.1,down,202362779,1056,,
2025-04-09,3058,立德,twse,9.27,9.55,9.27,9.27,1336445,12447367,-1.03,,202362779,1175,,
2025-04-10,3058,立德,twse,10.15,10.15,10.00,10.15,1270592,12856286,0.88,,202362779,762,,
2025-04-11,3058,立德,twse,10.00,10.40,9.20,10.15,934782,9315932,0.0,,202362779,649,,
2025-04-14,3058,立德,twse,10.40,10.65,10.10,10.15,917090,9459949,0.0,,202362779,704,,
2025-04-15,3058,立德,twse,10.45,10.95,10.30,10.90,665621,7147822,0.75,,202362779,535,,
2025-04-16,3058,立德,twse,10.90,11.05,10.40,10.40,403462,4306814,-0.5,,202362779,686,,
2025-04-17,3058,立德,twse,10.25,10.40,10.10,10.25,272949,2802995,-0.15,,202362779,648,,
