stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
8488,吉源-KY,2021Q1,twse,2161688,2942872,5104560,2274848,319403,2594251,675000,,1814996,466340,-446027,,2510309,,,,2510309,0,0,0,37.19
8499,鼎炫-KY,2021Q1,twse,3549476,1153853,4703329,1045136,261304,1306440,518453,,1397230,1375780,-95401,,3196062,,,200827,3396889,,0,0,61.65
8926,台汽電,2021Q1,twse,6576120,17564759,24140879,5222000,6431187,11653187,5890486,,499694,5924071,33926,,12348177,,,139515,12487692,,0,0,20.96
8940,新天地,2021Q1,twse,328350,1415807,1744157,330460,620704,951164,674910,,127463,-101486,0,,700887,,,92106,792993,,0,0,10.38
8996,高力,2021Q1,twse,1594839,1826884,3421723,1108923,531592,1640515,893841,,593414,254813,39140,,1781208,,,,1781208,,0,0,19.93
9802,鈺齊-KY,2021Q1,twse,7701942,7838156,15540098,5822726,1185504,7008230,1861950,,5256344,2260131,-830600,-57583,8490242,,,41626,8531868,0,0,660000,45.76
9902,台火,2021Q1,twse,463037,847056,1310093,35997,34829,70826,980496,,50967,206571,0,-2584,1235450,,,3817,1239267,0,0,35280,12.60
9904,寶成,2021Q1,twse,162706722,196322440,359029162,89346377,78887488,168233865,29467872,,4390371,79078429,8980610,,121917282,,,68878015,190795297,,0,0,41.37
9905,大華,2021Q1,twse,7605678,2912107,10517785,2361460,477726,2839186,3050000,,24431,4106736,209865,0,7391032,,,287567,7678599,0,0,0,24.23
9906,欣巴巴,2021Q1,twse,9585483,53454,9638937,6938813,2014276,8953089,833439,,18170,-165761,0,,685848,,,,685848,,0,0,8.23
9907,統一實,2021Q1,twse,10840951,24579203,35420154,5702318,9525300,15227618,15791453,,231690,4757752,-1826619,,18954276,,,1238260,20192536,0,0,0,12.00
9908,大台北,2021Q1,twse,6235357,11711448,17946805,1936068,3083353,5019421,5163580,,90760,4470949,2002425,-17944,11709770,,,1217614,12927384,,0,15493101,23.38
9910,豐泰,2021Q1,twse,21843902,22007391,43851293,15437065,7966513,23403578,8816811,,50008,12195197,-2091196,,18970820,,,1476895,20447715,0,0,0,21.52
9911,櫻花,2021Q1,twse,4131937,3530129,7662066,2193926,173976,2367902,2211212,,104969,3087435,-88204,-21248,5294164,,,,5294164,,0,2312932,24.20
9912,偉聯,2021Q1,twse,369786,325762,695548,278108,11967,290075,546246,,29061,-22708,-122295,-24831,405473,,,,405473,,0,2760000,7.82
9914,美利達,2021Q1,twse,14505458,17978671,32484129,9793740,4882159,14675899,2989838,,416290,15455789,-1808301,,17053616,,,754614,17808230,,0,0,57.04
9917,中保科,2021Q1,twse,9692686,14455808,24148494,5964693,5861267,11825960,4511971,,813963,6889370,-68601,-288389,11858314,,,464220,12322534,0,0,10273805,26.89
9918,欣天然,2021Q1,twse,2472846,2871702,5344548,851002,1284077,2135079,1805375,,68720,1382202,0,-46828,3209469,,,0,3209469,0,0,2527863,18.03
9919,康那香,2021Q1,twse,3599377,3317366,6916743,2186365,2159035,4345400,1953628,,56293,543695,17727,0,2571343,,,,2571343,0,0,0,13.16
9921,巨大,2021Q1,twse,46585053,18641887,65226940,30049068,6506219,36555287,3750646,,1792401,23269881,-2029270,,26783658,,,1887995,28671653,,0,0,71.41
9924,福興,2021Q1,twse,5473093,3383453,8856546,1924284,794364,2718648,1884521,,567114,3763083,-199789,,6014929,,,122969,6137898,0,0,0,31.92
9925,新保,2021Q1,twse,8634732,8569966,17204698,4888143,922813,5810956,3874896,,130562,5240336,1229112,-39521,10435385,,,958357,11393742,,0,3283811,27.16
9926,新海,2021Q1,twse,2602503,4414170,7016673,1432514,2130477,3562991,1795041,,,1235162,423479,,3453682,,,,3453682,,0,0,19.24
9927,泰銘,2021Q1,twse,5354430,1113167,6467597,1017568,251444,1269012,2091482,,975330,2479726,-373415,,5173123,,,25462,5198585,,0,0,24.73
9928,中視,2021Q1,twse,349305,3287510,3636815,2658091,570410,3228501,1507246,,13756,-1093922,-18795,,408285,,,29,408314,,0,0,2.71
9929,秋雨,2021Q1,twse,452444,1628640,2081084,439502,509624,949126,1012800,,0,84886,-52870,,1044816,,,87142,1131958,0,0,0,10.32
9930,中聯資源,2021Q1,twse,3008084,10373066,13381150,2923456,4651951,7575407,2485404,,162024,3048871,-103912,,5592387,,,213356,5805743,,0,0,22.50
9931,欣高,2021Q1,twse,1551192,3443939,4995131,1609452,1034198,2643650,1104306,,30113,973409,203618,,2311446,,,40035,2351481,0,0,0,20.93
9933,中鼎,2021Q1,twse,61227534,23600595,84828129,48099930,16652719,64752649,7633747,,4120335,5427720,-953975,-11835,16215992,,,3859488,20075480,,0,1257634,21.28
9934,成霖,2021Q1,twse,10278364,5813842,16092206,6266235,4289718,10555953,3581640,,941186,1905409,-891982,,5536253,,,,5536253,,0,0,15.46
9935,慶豐富,2021Q1,twse,3678028,3009586,6687614,1930119,2524675,4454794,1696233,,56029,622868,-142310,,2232820,,,,2232820,0,0,0,13.16
9937,全國,2021Q1,twse,3124354,10946837,14071191,5803074,2788332,8591406,3090430,,21051,2356851,-10303,,5458029,,,21756,5479785,,0,0,17.66
9938,百和,2021Q1,twse,17200282,15146998,32347280,14220472,6005120,20225592,2979639,,727977,6361940,-596169,,9473387,,,2648301,12121688,,0,0,31.79
9939,宏全,2021Q1,twse,11322704,20709925,32032629,8016626,11019373,19035999,2877859,,5395572,6557826,-2626462,,12204795,,,791835,12996630,,0,0,42.41
9940,信義,2021Q1,twse,20745676,11324690,32070366,7236084,12892876,20128960,7368465,,63896,5441724,-1062150,,11811935,,,129471,11941406,,0,0,16.03
9941,裕融,2021Q1,twse,183467559,23803602,207271161,179384654,4770843,184155497,4323013,,6546896,10068703,-626356,,20312256,,,2803408,23115664,,0,0,46.99
9942,茂順,2021Q1,twse,2438658,2013265,4451923,635782,659786,1295568,831613,,214743,2281571,-182763,,3145164,,,11191,3156355,0,0,0,37.82
9943,好樂迪,2021Q1,twse,1905613,4338762,6244375,896328,1072693,1969021,1473176,,284,2835528,-44684,-2954,4261350,,,14004,4275354,,0,57000,28.94
9944,新麗,2021Q1,twse,2197421,2880238,5077659,1024885,1158949,2183834,1091071,0,230774,1528469,-19246,0,2831068,0,,62757,2893825,0,0,0,25.95
9945,潤泰新,2021Q1,twse,40148273,126663835,166812108,29235474,38434636,67670110,15048810,,18147162,48973143,11955539,-84639,94040015,,,5101983,99141998,,0,5139396,62.70
9946,三發地產,2021Q1,twse,11092495,678996,11771491,3137314,2206402,5343716,3210040,,191381,3129503,64260,-167409,6427775,,,,6427775,0,0,10000000,20.67
9955,佳龍,2021Q1,twse,905765,2035428,2941193,937218,437824,1375042,1032082,,958405,-407872,-16684,,1565931,,,220,1566151,,0,0,15.17
9958,世紀鋼,2021Q1,twse,6137070,12170500,18307570,4083086,5103611,9186697,2301023,,2913174,1866793,-73308,,7007682,,,2113191,9120873,,0,0,30.47
