stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總額,股本,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總額,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
9907,統一實,2017Q4,twse,8881645,28489758,37371403,7184942,10788980,17973922,15791453,230047,3271209,-860681,,18432028,,,965453,19397481,0,0,0,11.67
9908,大台北,2017Q4,twse,5616735,10437807,16054542,1847369,2600513,4447882,5163580,69853,3718334,1682271,-17944,10616094,,,990566,11606660,0,0,15493101,21.20
9910,豐泰,2017Q4,twse,14685582,16351861,31037443,9623051,5982595,15605646,6679402,59076,7814841,-878177,,13675142,,,1756655,15431797,,0,0,20.47
9911,櫻花,2017Q4,twse,3020244,3020921,6041165,1730392,153448,1883840,2211212,74106,1955127,-61872,-21248,4157325,,,,4157325,0,0,2312932,19.00
9912,偉聯,2017Q4,twse,413709,378283,791992,224370,945,225315,528048,26107,76668,-64146,,566677,,,,566677,,0,0,10.73
9914,美利達,2017Q4,twse,9037790,11907756,20945546,6549326,2314846,8864172,2989838,416548,8986413,-807624,,11585175,,,496199,12081374,,0,0,38.75
9917,中保科,2017Q4,twse,7814033,13109645,20923678,7115819,3253545,10369364,4511971,691334,5338810,-131578,-288389,10122148,,,432166,10554314,0,0,10273805,22.96
9918,欣天然,2017Q4,twse,2133092,2434285,4567377,959365,713558,1672923,1805375,59367,1071453,5087,-46828,2894454,,,0,2894454,0,0,2527863,16.26
9919,康那香,2017Q4,twse,2722983,2737459,5460442,1358738,1483085,2841823,1971268,143615,296631,89104,-19051,2481567,,,137052,2618619,0,0,1764000,12.70
9921,巨大,2017Q4,twse,35877494,11910438,47787932,24022593,2757756,26780349,3750646,1804659,15066901,-1002687,,19619519,0,,1388064,21007583,,0,0,52.31
9924,福興,2017Q4,twse,4674106,2807432,7481538,1972780,357179,2329959,1884521,567114,2544691,38065,,5034391,,,117188,5151579,0,0,0,26.71
9925,新保,2017Q4,twse,7429884,7927472,15357356,3428677,876671,4305348,3836531,146302,4428784,1623825,-39521,9995921,,,1056087,11052008,,0,3251299,26.28
9926,新海,2017Q4,twse,2193918,3453953,5647871,954109,1805873,2759982,1795041,,870580,222268,,2887889,,,,2887889,,0,0,16.09
9927,泰銘,2017Q4,twse,5916354,1107908,7024262,1441414,245343,1686757,2091482,975330,2556112,-312135,,5310789,,,26716,5337505,,0,0,25.39
9928,中視,2017Q4,twse,375917,3481629,3857546,1748054,1413413,3161467,1507246,13756,-837278,12305,,696029,,,50,696079,0,0,0,4.62
9929,秋雨,2017Q4,twse,462786,906735,1369521,177453,100184,277637,1688000,68270,-629654,-34732,,1091884,,,0,1091884,0,0,0,6.47
9930,中聯資源,2017Q4,twse,2436204,5302660,7738864,2432308,866763,3299071,2259458,162024,1899820,-17344,,4303958,,,135835,4439793,,0,0,19.05
9931,欣高,2017Q4,twse,1138109,2754856,3892965,1249559,843737,2093296,1022505,30101,675806,42880,,1771292,,,28377,1799669,0,0,0,17.32
9933,中鼎,2017Q4,twse,54762209,15305780,70067989,43960316,5067516,49027832,7632738,3395620,7105963,-170454,-11835,17952032,,,3088125,21040157,0,0,1257634,23.56
9934,成霖,2017Q4,twse,10249528,3031748,13281276,5761721,1420317,7182038,3675889,1026759,1791536,-470533,0,6023651,,,75587,6099238,,535000,0,16.40
9935,慶豐富,2017Q4,twse,2090115,1867202,3957317,1660161,1030890,2691051,1536233,272087,-473430,-68644,,1266246,,,20,1266266,0,0,0,8.24
9937,全國,2017Q4,twse,1706718,7046168,8752886,3967761,62123,4029884,3090430,19701,1633716,-20845,,,,,,4723002,0,0,0,15.28
9938,百和,2017Q4,twse,9789763,11661558,21451321,6383190,4453729,10836919,2979639,727745,4833155,-232031,,8308508,,,2305894,10614402,0,0,0,27.88
9939,宏全,2017Q4,twse,8866914,19417613,28284527,7030797,8090967,15121764,2928789,5507513,5412733,-1368204,0,12480831,,,681932,13162763,,0,0,42.61
9940,信義,2017Q4,twse,20789940,6166176,26956116,6629601,8896527,15526128,6515000,63896,4760590,-40830,,11298656,,,131332,11429988,,0,0,17.34
9941,裕融,2017Q4,twse,116995414,19318118,136313532,120236836,2070236,122307072,2746292,2541960,5625745,-312040,,10601957,,,3404503,14006460,,0,0,38.60
9942,茂順,2017Q4,twse,2468369,1518602,3986971,682120,375952,1058072,831613,214743,1979348,-99791,,2925913,,,2986,2928899,0,0,0,35.18
9943,好樂迪,2017Q4,twse,1383898,3210808,4594706,545698,193923,739621,1473176,284,2388195,-20625,,3841030,,,14055,3855085,,0,0,26.07
9944,新麗,2017Q4,twse,2541314,2699502,5240816,1963865,270302,2234167,1091071,230770,1537572,67510,0,2926923,0,,79726,3006649,0,0,0,26.83
9945,潤泰新,2017Q4,twse,44585452,59587165,104172617,31654091,19869867,51523958,16720900,17986504,32270815,-18396258,-105200,48476761,,,4171898,52648659,0,0,5710440,29.09
9946,三發地產,2017Q4,twse,10868093,208601,11076694,4078126,1995226,6073352,2615265,370981,2017096,,0,5003342,,,,5003342,0,0,0,19.13
9955,佳龍,2017Q4,twse,1318328,2165262,3483590,832044,669157,1501201,1032082,1045580,-87175,-8331,0,1982156,,,233,1982389,,0,0,19.21
9958,世紀鋼,2017Q4,twse,3809559,2889002,6698561,1045384,2891721,3937105,1855581,71345,457312,-70034,0,2314204,,,447252,2761456,0,0,0,12.47
