stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
8043,蜜望實,2024Q3,tpex,3538409,560958,4099367,1235363,175752,1411115,799072,,312846,1606223,-20969,-8920,2688252,,,,2688252,0,0,304000,33.77
8044,網家,2024Q3,tpex,12031361,14711703,26743064,11214323,7347095,18561418,1439529,,5053012,-352172,73730,-210502,6003597,,,2178049,8181646,0,0,2779000,42.53
8047,星雲,2024Q3,tpex,344665,172489,517154,89197,90,89287,416663,,8839,12216,-9851,,427867,,,,427867,0,0,0,10.27
8048,德勝,2024Q3,tpex,1024487,285594,1310081,195210,4714,199924,577838,,38969,502034,-6343,-2341,1110157,,,,1110157,,0,78000,19.24
8049,晶采,2024Q3,tpex,1248945,1055913,2304858,230030,19051,249081,1182798,,31471,764731,76777,0,2055777,,,0,2055777,0,0,0,17.38
8050,廣積,2024Q3,tpex,5856161,7100065,12956226,2416981,2092684,4509665,2060724,,2888081,2403027,445975,-332583,7465224,,,981337,8446561,,15624,7999000,37.69
8054,安國,2024Q3,tpex,3284915,3783665,7068580,1780934,731807,2512741,977726,,1604520,-95755,1020,,2487511,,,2068328,4555839,0,0,0,25.44
8059,凱碩,2024Q3,tpex,2880778,71983,2952761,1093638,43177,1136815,1928315,,149206,-218784,-42791,,1815946,,,,1815946,0,25000,0,9.42
8064,東捷,2024Q3,tpex,4499719,1435274,5934993,2122086,537670,2659756,1648178,,467086,832237,101708,,3049209,,,226028,3275237,,0,0,18.50
8066,來思達,2024Q3,tpex,1350245,147600,1497845,745150,108389,853539,296423,,25513,213342,10357,0,545635,,,98671,644306,,0,0,18.41
8067,志旭,2024Q3,tpex,262629,127771,390400,179133,41154,220287,207000,,10899,-51432,3646,,170113,,,0,170113,0,0,0,8.22
8068,全達,2024Q3,tpex,603851,859965,1463816,366123,38599,404722,807659,0,40085,114596,50482,0,1012822,0,,46272,1059094,,0,0,12.54
8069,元太,2024Q3,tpex,32717034,56805515,89522549,23731445,10635880,34367325,11518994,,10896745,21216372,10806424,,54438535,,,716689,55155224,,1018182,0,47.51
8071,能率網通,2024Q3,tpex,1439612,878476,2318088,1110518,287278,1397796,518543,,193973,-1171,-62174,0,649171,0,,271121,920292,,0,0,12.52
8074,鉅橡,2024Q3,tpex,1427677,1379269,2806946,829640,416633,1246273,809745,,323615,416180,-36759,0,1512781,,,47892,1560673,,0,0,18.68
8076,伍豐,2024Q3,tpex,2406032,5152724,7558756,1780094,573707,2353801,3014526,,806132,1835896,-235212,-277773,5143569,,,61386,5204955,,0,9239000,17.60
8077,洛碁,2024Q3,tpex,403614,2524812,2928426,792888,1770772,2563660,219457,,45507,99802,,,,,,,364766,,0,0,16.62
8080,泰霖,2024Q3,tpex,542817,105306,648123,152017,0,152017,631639,,0,-128614,-6919,,496106,,,0,496106,,0,0,7.85
8083,瑞穎,2024Q3,tpex,910014,801935,1711949,505971,39042,545013,351332,,215705,599899,0,,,,,,1166936,0,0,0,33.21
8084,巨虹,2024Q3,tpex,440428,745145,1185573,220404,411711,632115,695142,,0,-153847,-417,,540878,,,12580,553458,0,0,0,7.78
8085,福華,2024Q3,tpex,1582579,1599224,3181803,206040,1207502,1413542,1399830,0,48716,2122,317593,0,1768261,0,,0,1768261,,0,0,12.63
8086,宏捷科,2024Q3,tpex,4057845,5378660,9436505,765164,881040,1646204,1965161,,4140631,1684509,,,,,,,7790301,0,0,0,39.64
8087,麗升能源,2024Q3,tpex,802704,522611,1325315,379526,137952,517478,390110,,329338,126129,-37740,,807837,,,0,807837,0,0,0,20.71
8088,品安,2024Q3,tpex,635410,457260,1092670,123952,7178,131130,609217,,177777,192761,-18215,0,,,,,961540,0,0,0,15.78
8089,康全電訊,2024Q3,tpex,2853681,401672,3255353,1620688,217447,1838135,586655,,251154,440915,138494,,1417218,,,,1417218,,0,0,24.16
8091,翔名,2024Q3,tpex,2998556,2021411,5019967,473836,787282,1261118,527601,,1928135,1265786,1088,0,3722610,,,36239,3758849,,0,0,70.56
8092,建暐,2024Q3,tpex,519493,360490,879983,174289,135202,309491,571723,,159714,-159870,-1075,,570492,,,,570492,0,0,0,9.98
8093,保銳,2024Q3,tpex,380860,162566,543426,156846,33838,190684,609460,,48480,-292935,-12277,,352728,,,14,352742,0,0,0,5.79
8096,擎亞,2024Q3,tpex,6845207,362526,7207733,4611018,38362,4649380,1493431,,804932,231398,28592,,2558353,,,0,2558353,0,0,0,17.13
8097,常珵,2024Q3,tpex,707880,893450,1601330,82750,96288,179038,660645,,730926,103328,28974,-101581,1422292,,,0,1422292,0,0,1500000,22.03
8099,大世科,2024Q3,tpex,2271987,622422,2894409,1229592,229002,1458594,885600,,80788,473432,-4005,,1435815,,,,1435815,,0,0,16.21
8107,大億金茂,2024Q3,tpex,890730,2236480,3127210,655016,928695,1583711,750000,,70161,637468,74744,,1532373,,,11126,1543499,0,0,0,20.43
8109,博大,2024Q3,tpex,2419234,1149654,3568888,336002,286724,622726,821612,,416419,1742851,-34720,0,2946162,,,0,2946162,0,0,0,35.86
8111,立碁,2024Q3,tpex,1403830,729840,2133670,731169,46026,777195,1091022,,6534,272959,-15768,0,1354747,0,,1728,1356475,0,0,0,12.42
8121,越峰,2024Q3,tpex,2428459,3012033,5440492,959293,1732869,2692162,2129937,,0,10030,-75678,,2064289,,,684041,2748330,,0,0,9.69
8147,正淩,2024Q3,tpex,1037459,729508,1766967,416389,94655,511044,404323,,637263,215663,-9109,0,1248140,0,,7783,1255923,0,859667,0,30.87
8155,博智,2024Q3,tpex,2392452,1283738,3676190,1541965,8537,1550502,509850,,476708,1147808,-8678,0,2125688,,,,2125688,0,0,0,41.69
8171,天宇,2024Q3,tpex,1533300,923568,2456868,754997,104451,859448,774643,,883627,-49224,32365,-45833,1595578,,,1842,1597420,,0,1114000,20.90
8176,智捷,2024Q3,tpex,563199,226843,790042,238958,26568,265526,717010,,489,-162835,-17327,-26512,510825,,,13691,524516,,0,2520104,7.38
8182,加高,2024Q3,tpex,3195136,2889095,6084231,1479635,825350,2304985,1070412,,749262,1772929,177444,,3770047,,,9199,3779246,0,0,0,35.22
8183,精星,2024Q3,tpex,5663879,1502008,7165887,3642969,116735,3759704,1212511,,231854,1973326,22597,-34105,3406183,,,,3406183,,0,500000,28.21
8227,巨有科技,2024Q3,tpex,1151557,215574,1367131,226892,47868,274760,395430,,575066,121875,0,,,,,,1092371,0,0,0,27.62
8234,新漢,2024Q3,tpex,4263138,2215058,6478196,2889060,441391,3330451,1412265,,375545,1295475,-6123,,3077162,,,70583,3147745,,0,0,21.79
8240,華宏,2024Q3,tpex,5519945,2584805,8104750,2582764,720420,3303184,1000044,,2024506,1697074,-31079,0,4690545,,,111021,4801566,,0,0,46.90
8255,朋程,2024Q3,tpex,5041659,10778107,15819766,2802990,2899813,5702803,1014475,,3357070,2817165,965225,,8153935,,,1963028,10116963,,0,0,80.38
8272,全景軟體,2024Q3,tpex,532261,20271,552532,153508,6859,160367,171978,,26421,193766,0,,,,,,392165,,0,0,22.80
8277,商丞,2024Q3,tpex,287848,379401,667249,57302,100047,157349,916288,,60849,-462699,-11149,0,503289,0,,6611,509900,,0,0,5.49
8279,生展,2024Q3,tpex,1043453,1958020,3001473,471729,346946,818675,271009,,618242,1288925,4622,,2182798,,,,2182798,0,0,0,80.54
8284,三竹,2024Q3,tpex,1536584,371515,1908099,639733,9052,648785,463420,,251664,544230,,,1259314,,,,1259314,0,0,0,27.17
8289,泰藝,2024Q3,tpex,1560362,563009,2123371,390102,168265,558367,683338,,398096,543090,-59520,0,1565004,,,,1565004,0,0,0,22.90
8291,尚茂,2024Q3,tpex,74769,211097,285866,131576,29041,160617,647350,,118,-522219,0,,,,,,125249,,0,0,1.93
8299,群聯,2024Q3,tpex,55344299,16893606,72237905,18865919,6053006,24918925,2054361,,13648915,31895852,-283601,0,47315527,,,3453,47318980,0,654993,0,230.32
8342,益張,2024Q3,tpex,986474,739596,1726070,613297,117460,730757,335367,,43601,587227,-4452,,961743,,,33570,995313,,0,0,28.68
8349,恒耀國際,2024Q3,tpex,10070932,11605494,21676426,7329475,6859663,14189138,1793045,,2768800,1946143,-261562,,6246426,,,1240862,7487288,,0,0,34.91
8354,冠好,2024Q3,tpex,2319099,2052869,4371968,2004421,279883,2284304,785323,,58939,1207864,35538,,2087664,,,,2087664,0,0,0,26.58
8358,金居,2024Q3,tpex,4540078,4206716,8746794,2377861,37451,2415312,2525880,,1560897,2252781,-8076,,6331482,,,,6331482,0,0,0,25.07
8383,千附,2024Q3,tpex,3324683,2710476,6035159,1660017,151686,1811703,1137605,,1232689,1199045,-11883,-31717,3525739,,,697717,4223456,,0,951759,31.25
8390,金益鼎,2024Q3,tpex,2660350,1154381,3814731,537394,130462,667856,961161,,811176,1338754,35784,,3146875,,,0,3146875,0,0,0,32.74
8401,白紗科,2024Q3,tpex,795301,625363,1420664,275639,78194,353833,660458,,158246,248127,0,,,,,,1066831,,0,0,16.15
8403,盛弘,2024Q3,tpex,3167021,3956764,7123785,1777685,1370096,3147781,1310861,,1153961,960608,91120,,3516550,,,459454,3976004,0,0,0,27.90
8409,商之器,2024Q3,tpex,228642,258538,487180,230632,9758,240390,320000,,72427,-136661,-8976,,246790,,,,246790,,0,0,7.71
8410,森田,2024Q3,tpex,1423622,839574,2263196,328458,168783,497241,365892,,324441,1075622,0,,,,,,1765955,0,0,0,48.26
8415,大國鋼,2024Q3,tpex,20833175,24191889,45025064,9036830,8010778,17047608,10315000,,3853256,10331595,217557,-95358,24622050,,,3355406,27977456,,0,14852000,24.22
8416,實威,2024Q3,tpex,1353996,289148,1643144,215212,35334,250546,282107,,132625,969894,7972,,1392598,,,,1392598,0,0,0,49.36
8421,旭源,2024Q3,tpex,985184,1032982,2018166,1144376,32968,1177344,548171,,89343,221812,-55356,-9450,794520,,,46302,840822,0,0,568000,14.65
8423,保綠-KY,2024Q3,tpex,394088,489920,884008,65512,212535,278047,404991,,137385,111822,-48237,,605961,,,,605961,0,0,0,14.96
8424,惠普,2024Q3,tpex,540476,695352,1235828,151086,11916,163002,360544,,61160,651122,,,1072826,,,,1072826,,0,0,29.76
8426,紅木-KY,2024Q3,tpex,1304568,1070519,2375087,722834,473957,1196791,502425,,293911,584905,-202945,,1178296,,,,1178296,,0,0,23.45
8431,匯鑽科,2024Q3,tpex,740628,803783,1544411,359937,56317,416254,443915,,326298,214614,169,-30438,954558,,,173599,1128157,,0,523000,21.76
8432,東生華,2024Q3,tpex,1368779,536610,1905389,268562,5305,273867,383981,,459554,471069,88165,0,1402769,0,,228753,1631522,,0,0,36.53
8433,弘帆,2024Q3,tpex,2745604,2195981,4941585,1638140,896884,2535024,540744,,297354,1520824,47639,,2406561,,,0,2406561,,300283,0,44.50
8435,鉅邁,2024Q3,tpex,786011,208846,994857,181188,27788,208976,317004,,112496,373150,-16769,,785881,,,,785881,0,0,0,24.79
8436,大江,2024Q3,tpex,7491707,6080986,13572693,2980311,1442238,4422549,1182608,,2902802,4394041,-122054,-494433,7862964,,,1287180,9150144,0,0,7563000,71.03
8437,大地-KY,2024Q3,tpex,1343697,1788970,3132667,621530,59161,680691,478511,,814933,1494432,-335900,,2451976,,,,2451976,0,0,0,51.24
8440,綠電,2024Q3,tpex,363542,396096,759638,63235,68169,131404,437002,,45195,146037,,,628234,,,,628234,0,0,0,14.38
8444,綠河-KY,2024Q3,tpex,1051944,7356553,8408497,6620325,285000,6905325,1004669,,1494459,-1180446,275033,-33670,1560045,,,-56873,1503172,0,0,497000,15.61
8446,華研,2024Q3,tpex,1485003,1440940,2925943,767408,146532,913940,529144,,246100,1241339,-3820,,2012763,,,-760,2012003,0,0,0,38.04
8450,霹靂,2024Q3,tpex,737828,793269,1531097,343068,437077,780145,513099,,653301,-243219,-173140,,750041,,,911,750952,,0,0,14.62
8455,大拓-KY,2024Q3,tpex,743258,652579,1395837,610273,157094,767367,252191,,24870,310956,-65544,,522473,,,105997,628470,,0,0,20.72
8472,納維康,2024Q3,tpex,249299,747900,997199,532108,161691,693799,177358,,186173,-60131,,,303400,,,,303400,,0,0,17.11
8477,創業家,2024Q3,tpex,223582,39608,263190,136346,3337,139683,341706,,428,-217833,-794,,123507,,,0,123507,0,0,0,3.61
8489,三貝德,2024Q3,tpex,942609,812019,1754628,833486,222727,1056213,373615,,9920,14377,-15513,0,382399,,,316016,698415,,0,0,10.24
8905,裕國,2024Q3,tpex,1670676,1707068,3377744,437293,193651,630944,1194400,,193342,1357278,38236,-36820,2746436,,,364,2746800,,0,4123000,23.82
8906,花王,2024Q3,tpex,116809,1739558,1856367,134136,1249489,1383625,440374,,97577,-33384,22014,-53839,,,,,472742,0,0,1877203,11.21
8908,欣雄,2024Q3,tpex,4168116,5703747,9871863,3795647,1936260,5731907,3061483,,3038,949155,26485,,4040161,,,99795,4139956,,0,0,13.20
8916,光隆,2024Q3,tpex,4388830,5253326,9642156,3009038,759456,3768494,1513833,,2253259,1971474,-9462,,5729104,,,144558,5873662,,0,0,37.85
8917,欣泰,2024Q3,tpex,2569633,3144864,5714497,1378015,1681506,3059521,1626524,,,985528,42924,,2654976,,,,2654976,,0,0,16.32
8921,沈氏,2024Q3,tpex,284326,945536,1229862,169311,60335,229646,465922,,252343,82054,185232,,985551,,,14665,1000216,0,0,0,21.15
8923,時報,2024Q3,tpex,539639,296368,836007,348934,43517,392451,303758,,12800,135854,-8856,0,443556,0,,0,443556,0,0,0,14.60
8924,大田,2024Q3,tpex,3865616,1285997,5151613,973602,164904,1138506,838000,,101239,2867577,206291,,4013107,,,,4013107,,0,0,47.89
8927,北基,2024Q3,tpex,7668796,24367349,32036145,10179669,13037301,23216970,3693094,,1376294,699505,2160,,5771053,0,,3048122,8819175,0,0,0,15.63
8928,鉅明,2024Q3,tpex,1366951,1631489,2998440,1315835,629995,1945830,508540,0,164,557705,-13799,0,1052610,0,,0,1052610,0,0,0,20.70
8929,富堡,2024Q3,tpex,922721,437357,1360078,279088,116853,395941,505809,,216198,94996,104511,,921514,,,42623,964137,0,0,0,18.22
8930,青鋼,2024Q3,tpex,1112865,1034864,2147729,186463,486757,673220,818094,,132386,524029,0,0,,,,,1474509,,0,0,18.02
8931,大汽電,2024Q3,tpex,775541,3942801,4718342,1454593,1206314,2660907,1222549,,,851314,-16428,,,,,,2057435,,0,0,16.83
8932,智通*,2024Q3,tpex,1103628,1085126,2188754,490112,293858,783970,805896,,265233,266699,4242,,1342070,,,62714,1404784,,0,0,8.44
8933,愛地雅,2024Q3,tpex,3190854,1413162,4604016,2010175,246462,2256637,3267243,,102317,-689889,-332292,,2347379,,,,2347379,,0,0,7.18
8935,邦泰,2024Q3,tpex,614072,920300,1534372,386562,160982,547544,1134950,,0,-118435,-29687,,986828,,,,986828,,0,0,8.69
8936,國統,2024Q3,tpex,5487181,7358832,12846013,2780286,2404735,5185021,2480782,,1470181,2267661,-298839,,5919785,,,1741207,7660992,,0,0,23.86
8937,合騏*,2024Q3,tpex,626686,941870,1568556,455731,123735,579466,923201,,6386,42100,-18006,0,953681,,,35409,989090,,0,0,13.16
8938,明安,2024Q3,tpex,7820049,5802362,13622411,5276331,1195494,6471825,1402003,,1155256,4400494,-46876,-200920,6709957,,,440629,7150586,0,0,2629000,48.77
8941,關中,2024Q3,tpex,1100393,871479,1971872,787789,181981,969770,349721,,58692,254569,258836,,921818,,,80284,1002102,,0,0,26.36
8942,森鉅,2024Q3,tpex,4662944,9724418,14387362,2317557,1314919,3632476,1988423,,2424647,5227607,34895,,9675572,,,1079314,10754886,,0,0,48.66
9949,琉園,2024Q3,tpex,320910,175222,496132,125354,14444,139798,440334,,0,-67201,-16799,,356334,,,0,356334,,0,0,8.09
9950,萬國通,2024Q3,tpex,1725881,2775764,4501645,1338847,1649940,2988787,1677160,,27064,-218329,-131,,1485764,,,27094,1512858,,0,0,8.86
9951,皇田,2024Q3,tpex,4043212,1694613,5737825,1979437,173301,2152738,749000,,3082,2852048,-19043,,3585087,,,,3585087,0,0,0,47.86
9960,邁達康,2024Q3,tpex,679857,409751,1089608,308066,143839,451905,335925,,35138,261770,4870,,637703,,,,637703,,0,0,18.98
9962,有益,2024Q3,tpex,1093964,428140,1522104,411181,12103,423284,902203,,8385,196691,-8459,,1098820,,,0,1098820,,0,0,12.18
