stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
7715,裕山,2023Q4,tpex,1769289,275082,2044371,1030991,324841,1355832,290000,,189716,208913,-90,,688539,,,,688539,,0,0,23.74
7716,昱臺國際,2023Q4,tpex,384522,217900,602422,144567,66065,210632,200000,,29263,169979,-9673,,389569,,,2221,391790,,0,0,19.48
7717,萊德光電-KY,2023Q4,tpex,516177,206528,722705,147320,107747,255067,212749,,245911,27920,-21603,,464977,,,2661,467638,,0,0,21.86
7718,友鋮,2023Q4,tpex,1301346,687853,1989199,630833,168280,799113,408965,,208418,572796,-93,,1190086,,,0,1190086,,0,0,29.10
7723,築間,2023Q4,tpex,1478771,3773574,5252345,1562661,2394443,3957104,458395,,592909,225524,-408,,1276420,0,,18821,1295241,0,0,0,27.85
7728,光焱科技,2023Q4,tpex,529705,34808,564513,270350,7674,278024,123141,,68451,95057,-160,,286489,,,,286489,,0,0,23.27
7734,印能科技,2023Q4,tpex,2791992,655581,3447573,711070,545176,1256246,194850,,376603,1611714,-1318,,2181849,0,,9478,2191327,,0,0,111.98
7738,東聯互動,2023Q4,tpex,740842,92596,833438,221826,2109,223935,218558,,331693,63425,-4173,,609503,,,,609503,,0,0,27.89
7743,金利食安,2023Q4,tpex,481739,450598,932337,134033,271075,405108,333633,,130531,63065,0,,527229,,,,527229,,0,0,15.80
7744,崴寶,2023Q4,tpex,865218,411629,1276847,466425,65939,532364,265240,,165905,316808,-3470,,744483,,,,744483,,0,0,28.07
7747,昕奇雲端,2023Q4,tpex,551600,156759,708359,255449,9680,265129,201600,,132902,79923,1333,,415758,,,27472,443230,,0,0,20.62
7751,竑騰,2023Q4,tpex,1616541,121101,1737642,654268,30349,684617,244116,,81042,725989,-450,,1050697,,,2328,1053025,,0,0,43.04
7753,星亞,2023Q4,tpex,561734,118716,680450,327943,39723,367666,221000,,20605,71179,,,,0,,,312784,,0,0,14.15
7757,金色三麥,2023Q4,tpex,578522,1012065,1590587,474538,314186,788724,219180,,281216,289106,-1139,,788363,,,13500,801863,0,0,0,35.97
7767,仁大資訊,2023Q4,tpex,1055724,560863,1616587,907988,91036,999024,255800,,38750,323013,,,,,,,617563,,0,0,24.14
7770,君曜,2023Q4,tpex,623396,61701,685097,229508,74572,304080,170067,,,210925,25,0,381017,,,,381017,,0,0,22.40
7777,能率亞洲,2023Q4,tpex,1229032,494377,1723409,170870,0,170870,1541600,,,140353,-129414,,,,,,1552539,,0,0,10.07
7782,光速火箭,2023Q4,tpex,351602,98824,450426,179080,54948,234028,166170,,11689,38539,,,216398,,,,216398,0,0,0,13.02
7792,安葆,2023Q4,tpex,3199587,572148,3771735,2005072,308874,2313946,316000,,229675,913765,-1651,,1457789,0,,,1457789,0,0,0,46.13
7794,宏碁智新,2023Q4,tpex,437585,642685,1080270,283028,481563,764591,250000,,46487,20268,-1076,,315679,0,,,315679,0,0,0,12.63
7805,威聯通,2023Q4,tpex,3338145,7726110,11064255,2021615,141541,2163156,1390860,,2855,7046113,490285,-29014,8901099,,,0,8901099,0,0,331,64.00
7810,捷創科技,2023Q4,tpex,371328,181318,552646,129348,30008,159356,140000,,136200,119026,-1936,,393290,0,,0,393290,,0,0,28.09
7811,民盛,2023Q4,tpex,1297741,916189,2213930,679945,60677,740622,298070,,943908,241391,-10061,,1473308,,,0,1473308,,0,0,49.43
7814,海昌生技,2023Q4,tpex,157389,61768,219157,21444,3639,25083,365000,,68000,-238926,,,194074,,,,194074,0,0,0,5.32
7819,精誠金融,2023Q4,tpex,408651,127431,536082,105317,50420,155737,199950,,49325,131070,,,,,,,380345,,0,0,19.02
7820,立盈,2023Q4,tpex,309864,732715,1042579,39378,441382,480760,286975,,214964,59880,,,,,0,,561819,0,0,0,19.58
8024,佑華,2023Q4,tpex,481665,159361,641026,37011,18131,55142,451601,,46431,93759,-5907,,585884,,,0,585884,,0,0,12.97
8027,鈦昇,2023Q4,tpex,3081942,1076817,4158759,546050,1263337,1809387,985954,,1237824,279600,-31456,-166725,2305197,,,44175,2349372,,0,2823000,24.07
8032,光菱,2023Q4,tpex,1880505,984245,2864750,893994,141115,1035109,518103,,50757,1156230,99881,,1824971,,,4670,1829641,0,0,0,35.22
8034,榮群,2023Q4,tpex,892296,48877,941173,176492,12310,188802,628737,,708,137943,-9570,-5447,752371,,,,752371,0,0,393397,12.04
8038,長園科,2023Q4,tpex,485862,635805,1121667,339010,227656,566666,628742,,122868,-233306,,-19489,498815,,,56186,555001,0,0,596000,8.01
8040,九暘,2023Q4,tpex,536660,330827,867487,166722,18385,185107,688501,,21368,-26485,-1004,,,,,,682380,0,0,0,9.91
8042,金山電,2023Q4,tpex,4586669,3503094,8089763,2736439,1445374,4181813,1294625,,1321309,1550765,-321318,,3845381,,,62569,3907950,,0,0,29.70
8043,蜜望實,2023Q4,tpex,3281491,560223,3841714,1142921,178815,1321736,799072,,303910,1497897,-58131,-22770,2519978,,,,2519978,0,0,776000,31.85
8044,網家,2023Q4,tpex,12597902,14857638,27455540,11340778,7561303,18902081,1439529,,5560918,-503683,211032,-210502,6497294,,,2056165,8553459,0,0,2779000,46.02
8047,星雲,2023Q4,tpex,396640,121901,518541,94108,,94108,416663,,8839,18497,-19566,,424433,,,,424433,0,0,0,10.19
8048,德勝,2023Q4,tpex,1377776,288970,1666746,444705,15203,459908,561030,,38969,591223,17957,-2341,1206838,,,,1206838,,0,78000,21.54
8049,晶采,2023Q4,tpex,1455780,1099601,2555381,321689,34652,356341,1182798,,31471,838087,146684,0,2199040,,,0,2199040,0,0,0,18.59
8050,廣積,2023Q4,tpex,6386855,7183821,13570676,2686379,2255564,4941943,2068218,,3061307,2567700,304451,-392849,7608827,,,1019906,8628733,,59657,9529000,38.57
8054,安國,2023Q4,tpex,3808627,2669677,6478304,979178,269752,1248930,981566,,1676370,228638,98782,,2985356,,,2244018,5229374,0,0,0,30.41
8059,凱碩,2023Q4,tpex,2769664,60739,2830403,891285,26396,917681,1916350,,145763,-105011,-44380,,1912722,,,,1912722,0,744500,0,9.98
8064,東捷,2023Q4,tpex,4939559,1199107,6138666,2408222,548646,2956868,1648178,,467086,846042,2653,,2963959,,,217839,3181798,,0,0,17.98
8066,來思達,2023Q4,tpex,1448680,141496,1590176,791811,126453,918264,296423,,25378,252821,-11552,0,563070,,,108842,671912,,0,0,19.00
8067,志旭,2023Q4,tpex,246811,124313,371124,125964,75074,201038,207000,,10899,-48215,310,,169994,,,92,170086,0,0,0,8.21
8068,全達,2023Q4,tpex,485692,797681,1283373,332540,67067,399607,807659,0,37450,-45803,61408,0,860714,0,,23052,883766,,0,0,10.66
8069,元太,2023Q4,tpex,26515690,47940543,74456233,17033843,7873918,24907761,11498174,,10878525,20696630,5834492,,48907821,,,640651,49548472,,1290420,0,42.81
8071,能率網通,2023Q4,tpex,1410653,850249,2260902,1010241,265025,1275266,518543,,193950,70934,-104424,0,679003,0,,306633,985636,,0,0,13.09
8074,鉅橡,2023Q4,tpex,1433839,1047650,2481489,677063,259745,936808,809745,,323615,413614,-47632,0,1499342,,,45339,1544681,,0,0,18.52
8076,伍豐,2023Q4,tpex,2672808,3773211,6446019,1809599,585794,2395393,3014526,,1013244,1141224,-893507,-277773,3997714,,,52912,4050626,0,0,9239000,13.68
8077,洛碁,2023Q4,tpex,392131,2663939,3056070,831604,1909874,2741478,219457,,45507,49628,,,,,,,314592,,0,0,14.34
8080,泰霖,2023Q4,tpex,205147,119079,324226,139828,0,139828,231639,,0,-38421,-8820,,184398,,,,184398,,0,0,7.96
8083,瑞穎,2023Q4,tpex,913972,838814,1752786,553716,77973,631689,351332,,215705,554060,0,,,,,,1121097,0,0,0,31.91
8084,巨虹,2023Q4,tpex,679461,438465,1117926,320339,247508,567847,695142,,0,-155352,-333,,539457,,,10622,550079,0,0,0,7.76
8085,福華,2023Q4,tpex,1442674,1687931,3130605,247146,1208299,1455445,1399830,,48716,35674,190940,,1675160,,,,1675160,,0,0,11.97
8086,宏捷科,2023Q4,tpex,3572983,5228068,8801051,828039,490896,1318935,1965161,,4262693,1254262,,,,,,,7482116,0,0,0,38.07
8087,麗升能源,2023Q4,tpex,538971,520560,1059531,529187,100062,629249,296890,,27482,130152,-24242,,430282,,,0,430282,,0,0,14.49
8088,品安,2023Q4,tpex,904265,470117,1374382,197541,8144,205685,609217,,177777,401472,-19769,0,,,,,1168697,0,0,0,19.18
8089,康全電訊,2023Q4,tpex,1334880,383272,1718152,608425,225294,833719,586655,,350157,-99003,46624,,884433,,,,884433,,0,0,15.08
8091,翔名,2023Q4,tpex,2155811,2092052,4247863,641637,503157,1144794,479601,,1473899,1170752,-23039,0,3101213,,,1856,3103069,,0,0,64.66
8092,建暐,2023Q4,tpex,428415,332127,760542,232075,97271,329346,518206,,66407,-153067,-350,,431196,,,,431196,0,0,0,8.32
8093,保銳,2023Q4,tpex,279478,289410,568888,266913,24671,291584,449460,,,-156509,-15664,,277287,,,17,277304,0,0,0,6.17
8096,擎亞,2023Q4,tpex,7669896,358246,8028142,5901533,25515,5927048,1493431,,837054,-206714,-18169,,2105602,,,-4508,2101094,0,0,0,14.10
8097,常珵,2023Q4,tpex,982057,704811,1686868,35380,30651,66031,680645,,848124,89431,2637,,1620837,,,0,1620837,0,0,0,23.81
8099,大世科,2023Q4,tpex,2538547,631840,3170387,1533376,171063,1704439,885600,,80788,503442,-3882,,1465948,,,0,1465948,,0,0,16.55
8102,傑霖科技,2023Q4,tpex,259254,107938,367192,53058,25513,78571,213614,,9885,65136,-14,,288621,,,,288621,0,0,0,13.51
8107,大億金茂,2023Q4,tpex,842811,2317975,3160786,513036,1212719,1725755,750000,,70161,583900,19771,,1423832,,,11199,1435031,0,0,0,18.98
8109,博大,2023Q4,tpex,2666633,1102855,3769488,459375,304897,764272,821612,,465716,1763469,-45581,0,3005216,,,,3005216,,0,0,36.58
8111,立碁,2023Q4,tpex,1393761,694456,2088217,648126,63945,712071,1091022,,6534,314440,-38620,0,1373376,0,,2770,1376146,0,0,0,12.59
8121,越峰,2023Q4,tpex,1953313,2626131,4579444,721123,1533742,2254865,2129937,,299942,-478030,-182384,,1769465,,,555114,2324579,,0,0,8.31
8147,正淩,2023Q4,tpex,1045097,515634,1560731,631489,48,631537,336078,,394446,232694,-35231,0,927987,0,,1207,929194,0,427192,0,27.61
8155,博智,2023Q4,tpex,2180013,1167236,3347249,1202077,9412,1211489,512030,,550587,1137687,-64544,0,2135760,,,,2135760,0,0,0,41.71
8171,天宇,2023Q4,tpex,1666137,758403,2424540,716908,115755,832663,773490,,880635,-10575,-9314,-45833,1588403,,,3474,1591877,,98500,1114000,20.84
8176,智捷,2023Q4,tpex,484753,238439,723192,180858,25111,205969,717010,,489,-157532,-29961,-26512,503494,,,13729,517223,,0,2520105,7.28
8182,加高,2023Q4,tpex,3268309,2933794,6202103,1592516,995803,2588319,1070412,,749262,1629085,156994,,3605753,,,8031,3613784,0,0,0,33.69
8183,精星,2023Q4,tpex,4962514,1426957,6389471,2897417,176875,3074292,1212511,,231854,1977580,-72661,-34105,3315179,,,,3315179,,0,500000,27.45
8227,巨有科技,2023Q4,tpex,941813,141522,1083335,269754,14976,284730,373430,,253205,171970,0,,,,,,798605,0,0,0,21.39
8234,新漢,2023Q4,tpex,4709111,2247308,6956419,3184386,458201,3642587,1412265,,366535,1446409,-20827,,3204382,,,109450,3313832,0,0,0,22.69
8240,華宏,2023Q4,tpex,5423668,2511317,7934985,2871822,752313,3624135,1000044,,2048734,1532777,-343152,-40228,4198175,,,112675,4310850,,0,1484000,42.61
8255,朋程,2023Q4,tpex,5211771,10201865,15413636,3279653,2099733,5379386,1014475,,3317903,2665245,1106152,,8103775,,,1930475,10034250,,0,0,79.88
8272,全景軟體,2023Q4,tpex,612957,13947,626904,213558,2908,216466,171978,,26421,212039,,,,,,,410438,,0,0,23.87
8277,商丞,2023Q4,tpex,305913,407306,713219,63091,84480,147571,916288,0,60849,-420494,-10694,0,545949,0,,19699,565648,0,0,0,5.96
8279,生展,2023Q4,tpex,1132444,1973809,3106253,584579,390054,974633,271009,,618197,1242669,-255,,2131620,,,,2131620,0,0,0,78.65
8284,三竹,2023Q4,tpex,1572740,382554,1955294,706381,9486,715867,463420,,251664,524343,,,,,,,1239427,0,0,0,26.75
8289,泰藝,2023Q4,tpex,1571482,566813,2138295,380914,179986,560900,683338,,408346,584118,-98407,0,1577395,,,0,1577395,0,0,0,23.08
8291,尚茂,2023Q4,tpex,94983,221969,316952,234952,44252,279204,473120,,118,-435490,0,,,,,,37748,0,0,0,0.80
8299,群聯,2023Q4,tpex,49819671,15142853,64962524,21801423,372948,22174371,2047690,,11552379,30808166,-362774,-1257308,42788153,,,,42788153,0,300000,4184500,213.32
8342,益張,2023Q4,tpex,1010945,719854,1730799,648752,149279,798031,335367,,43601,536632,-17751,,897849,,,34919,932768,,0,0,26.77
8349,恒耀國際,2023Q4,tpex,9146512,9445837,18592349,7520737,4643611,12164348,1613717,,2675475,1792671,-590431,,5491432,,,936569,6428001,,0,0,34.19
8354,冠好,2023Q4,tpex,2320585,2077064,4397649,2062526,327265,2389791,785323,,58939,1138698,24898,,2007858,,,,2007858,0,0,0,25.57
8358,金居,2023Q4,tpex,3880398,4026197,7906595,1867809,55293,1923102,2525880,,1560897,1904934,-8218,,5983493,,,,5983493,0,0,0,23.69
8383,千附,2023Q4,tpex,2670023,2315983,4986006,723762,163454,887216,1137605,,1232266,1093584,-15491,-31717,3416247,,,682543,4098790,,0,951759,30.28
8390,金益鼎,2023Q4,tpex,2505979,897226,3403205,316587,136487,453074,960611,,811151,1189046,-10677,,2950131,,,0,2950131,0,0,0,30.71
8401,白紗科,2023Q4,tpex,771366,625661,1397027,319225,76325,395550,600417,,158246,242814,0,,,,,,1001477,,0,0,16.68
8403,盛弘,2023Q4,tpex,3239624,4205914,7445538,1964972,1525107,3490079,1260443,,1155834,949006,122653,,3487936,,,467523,3955459,0,0,0,27.67
8409,商之器,2023Q4,tpex,228136,258093,486229,164923,14649,179572,320000,,72427,-74067,-11703,,306657,,,,306657,,0,0,9.58
8410,森田,2023Q4,tpex,1418048,851155,2269203,397384,201141,598525,365892,,324441,980345,0,0,,,,,1670678,0,0,0,45.66
8415,大國鋼,2023Q4,tpex,22144734,25351615,47496349,10483181,8458145,18941326,10315000,,3850025,9889320,1201960,-82867,25173438,,,3381585,28555023,,0,12735000,24.71
8416,實威,2023Q4,tpex,1541351,275712,1817063,358202,33993,392195,282107,,132625,1007210,2926,,1424868,,,,1424868,0,0,0,50.51
8421,旭源,2023Q4,tpex,963909,1009690,1973599,992779,68459,1061238,548171,,89341,222609,-64510,-9450,786161,,,126200,912361,,0,568000,14.49
8423,保綠-KY,2023Q4,tpex,202374,486831,689205,104744,208971,313715,260706,,59977,131018,-76211,,375490,,,,375490,0,0,0,14.40
8424,惠普,2023Q4,tpex,610095,665989,1276084,162664,19042,181706,360544,,60635,673199,,,1094378,,,,1094378,,0,0,30.35
8426,紅木-KY,2023Q4,tpex,1266279,1042850,2309129,742317,491332,1233649,502425,,293911,609789,-330645,0,1075480,,,,1075480,0,0,0,21.41
8431,匯鑽科,2023Q4,tpex,733680,824043,1557723,410611,86703,497314,443915,,322843,214879,-28722,-49467,903448,,,156961,1060409,,,891000,20.77
8432,東生華,2023Q4,tpex,1113759,286100,1399859,133626,0,133626,383981,,459500,208559,55560,,1107600,0,,158633,1266233,,0,0,28.85
8433,弘帆,2023Q4,tpex,2674238,1896556,4570794,1690002,660519,2350521,532452,,207658,1480547,-384,,2220273,,,,2220273,,388407,0,41.70
8435,鉅邁,2023Q4,tpex,770808,209267,980075,158674,37819,196493,317004,,112496,379772,-25690,,783582,,,,783582,0,0,0,24.72
8436,大江,2023Q4,tpex,7885412,6216091,14101503,3280013,943548,4223561,1182608,,2900420,4656525,-283533,-232963,8223057,,,1654885,9877942,0,0,3063000,71.38
8437,大地-KY,2023Q4,tpex,1341961,1838329,3180290,666878,70566,737444,478511,,814933,1562563,-413161,,2442846,,,,2442846,0,0,0,51.05
8440,綠電,2023Q4,tpex,372330,405322,777652,76844,84233,161077,380002,,64195,172378,0,,616575,,,,616575,0,0,0,16.23
8444,綠河-KY,2023Q4,tpex,1381998,6929969,8311967,2188724,4655047,6843771,1007669,,1502321,-696127,-244906,-53993,1514964,,,-46768,1468196,0,0,797000,15.15
8446,華研,2023Q4,tpex,1775185,1469972,3245157,1283014,141946,1424960,529144,,246100,1049518,-4384,,1820378,,,-181,1820197,0,0,0,34.40
8450,霹靂,2023Q4,tpex,766774,838451,1605225,371907,429247,801154,513099,,653301,-202461,-161507,,802432,,,1639,804071,0,0,0,15.64
8455,大拓-KY,2023Q4,tpex,838185,642998,1481183,684557,178679,863236,252191,,28404,322595,-74426,,528764,,,89183,617947,,0,0,20.97
8472,納維康,2023Q4,tpex,381812,800605,1182417,649346,169540,818886,177358,,238000,-51827,,,363531,0,,,363531,,0,0,20.50
8477,創業家,2023Q4,tpex,423818,103100,526918,270817,23122,293939,347150,,14278,-122742,-8760,,229926,,,3053,232979,77778,0,0,6.62
8489,三貝德,2023Q4,tpex,983275,903656,1886931,885335,239746,1125081,363615,,335457,-263146,-615,0,435311,,,326539,761850,,0,0,11.97
8905,裕國,2023Q4,tpex,1860058,1601195,3461253,424054,204170,628224,1194400,,185814,1433839,55431,-36820,2832664,,,365,2833029,0,0,4123000,24.56
8906,花王,2023Q4,tpex,208087,1290251,1498338,137025,887346,1024371,440374,,97577,-28492,18347,-53839,,,,,473967,0,0,1877203,11.24
8908,欣雄,2023Q4,tpex,3071372,5728239,8799611,3043653,1836706,4880359,2834706,,3038,1037701,43807,,3919252,,,,3919252,,0,0,13.83
8916,光隆,2023Q4,tpex,4016935,3961130,7978065,1723024,654541,2377565,1508093,,2233250,1951777,-94005,,5599115,,,1385,5600500,,0,0,37.13
8917,欣泰,2023Q4,tpex,2590875,3100973,5691848,1263584,1720646,2984230,1626524,,,1029910,51184,,2707618,,,,2707618,,0,0,16.65
8921,沈氏,2023Q4,tpex,408591,809109,1217700,176824,71706,248530,465922,,252343,104316,132025,,954606,,,14564,969170,0,0,0,20.49
8923,時報,2023Q4,tpex,560950,292960,853910,357129,47698,404827,303758,,12800,141937,-9412,,449083,,,,449083,0,0,0,14.78
8924,大田,2023Q4,tpex,4075083,1142980,5218063,1170491,222752,1393243,838000,,101239,2866097,19484,,3824820,,,,3824820,,0,0,45.64
8927,北基,2023Q4,tpex,7725731,21350220,29075951,13201243,7772447,20973690,3264419,,1784301,302655,-2130,,5349245,0,,2753016,8102261,,0,0,16.39
8928,鉅明,2023Q4,tpex,1601052,1625914,3226966,1741293,503562,2244855,508540,,164,503979,-30572,0,982111,0,,0,982111,0,0,0,19.31
8929,富堡,2023Q4,tpex,833560,388654,1222214,299274,98145,397419,505809,,216198,41593,30018,,793618,,,31177,824795,0,0,0,15.69
8930,青鋼,2023Q4,tpex,1265596,1027409,2293005,289422,506992,796414,818094,,132386,546111,0,0,,,,,1496591,,0,0,18.29
8931,大汽電,2023Q4,tpex,836685,3731926,4568611,995021,1402226,2397247,1222549,,0,900620,48195,,,,,,2171364,,0,0,17.76
8932,智通*,2023Q4,tpex,770369,970176,1740545,539137,200519,739656,724876,,205497,102534,-61717,,971190,,,29699,1000889,,0,0,13.40
8933,愛地雅,2023Q4,tpex,3837256,1474544,5311800,2770884,397844,3168728,3017243,,132317,-592707,-413781,,2143072,,,,2143072,,0,0,7.10
8935,邦泰,2023Q4,tpex,627400,918131,1545531,466416,213364,679780,979950,,0,-60897,-53302,,865751,,,,865751,,0,0,8.83
8936,國統,2023Q4,tpex,5434416,6396151,11830567,1922648,2525162,4447810,2480782,,1470181,2071356,-355360,,5666959,,,1715798,7382757,,0,0,22.84
8937,合騏*,2023Q4,tpex,724504,693339,1417843,363022,287409,650431,724788,,5773,21786,-19489,0,732858,,,34554,767412,,0,0,10.11
8938,明安,2023Q4,tpex,8794789,4650575,13445364,5269272,1654289,6923561,1402003,,1306584,3802931,-123194,-200920,6187404,,,334399,6521803,0,0,2629000,44.98
8941,關中,2023Q4,tpex,1268511,903774,2172285,957802,233930,1191732,304105,,58692,301223,233002,,897022,,,83531,980553,,0,0,29.50
8942,森鉅,2023Q4,tpex,6042932,9794371,15837303,4180732,1517553,5698285,1824241,,2410771,4922896,-5688,,9152220,,,986798,10139018,,0,0,50.17
9949,琉園,2023Q4,tpex,273571,177826,451397,63622,16138,79760,440334,,0,-46323,-22374,,371637,,,0,371637,,0,0,8.44
9950,萬國通,2023Q4,tpex,1617308,2859063,4476371,1127958,1988034,3115992,1677160,,27064,-365942,-4352,,1333930,,,26449,1360379,,0,0,7.95
9951,皇田,2023Q4,tpex,3932167,1912619,5844786,2051424,187567,2238991,749000,,3082,2884246,-30533,,3605795,,,,3605795,0,0,0,48.14
9960,邁達康,2023Q4,tpex,846211,414242,1260453,481827,147092,628919,335925,,35138,274125,-13654,,631534,,,,631534,,0,0,18.80
9962,有益,2023Q4,tpex,1108569,352176,1460745,295534,12646,308180,902203,,8385,245296,-3319,0,1152565,,,0,1152565,,0,0,12.78
