stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6240,松崗,2021Q4,tpex,135663,883034,1018697,405790,268659,674449,228674,,0,125843,-10269,0,344248,,,,344248,,0,0,15.05
6241,鑫永洋,2021Q4,tpex,657612,34755,692367,377047,66410,443457,337173,,65155,-153418,0,,,,,,248910,,0,0,7.38
6242,立康,2021Q4,tpex,216227,399845,616072,88338,35734,124072,222000,,33720,241948,-5668,,,,,,492000,,0,0,22.16
6244,茂迪,2021Q4,tpex,5309581,3423636,8733217,2808110,2638810,5446920,3550419,,25348,146634,-508652,0,3213749,,,72548,3286297,,0,0,9.05
6245,立端,2021Q4,tpex,6420979,1453278,7874257,3095877,1253798,4349675,1170034,,744705,1744785,-135875,0,3523649,,,933,3524582,0,0,0,30.12
6246,臺龍,2021Q4,tpex,1157069,122435,1279504,854875,15687,870562,371092,,21431,54552,-38133,,408942,,,,408942,0,0,0,11.02
6248,沛波,2021Q4,tpex,1982332,465104,2447436,1449473,287403,1736876,457115,,145039,108406,0,,,,,,710560,0,0,0,15.54
6259,百徽,2021Q4,tpex,363675,62701,426376,110075,31040,141115,183762,,47298,8753,4911,,244724,,,40537,285261,,1500000,0,13.90
6261,久元,2021Q4,tpex,5199893,3705309,8905202,1723478,305836,2029314,1284980,,2461818,2872457,73144,,6692399,,,183489,6875888,,0,0,52.08
6263,普萊德,2021Q4,tpex,1720045,54557,1774602,350814,18724,369538,625010,,11202,768852,0,,1405064,,,,1405064,0,0,0,22.48
6264,富裔,2021Q4,tpex,1676390,1586603,3262993,1252908,1102213,2355121,1163553,,23822,-255537,-60000,,871838,,,36034,907872,,0,0,7.49
6265,方土昶,2021Q4,tpex,1376882,276154,1653036,272576,3618,276194,1181722,,313679,-35755,-82804,,1376842,,,,1376842,,0,0,11.65
6266,泰詠,2021Q4,tpex,2201793,769181,2970974,1294173,48524,1342697,1023598,,138283,436930,29466,,1628277,,,,1628277,0,0,0,15.91
6270,倍微,2021Q4,tpex,1848373,500605,2348978,863498,28426,891924,721458,,361381,271112,103103,,1457054,,,,1457054,0,0,0,20.20
6274,台燿,2021Q4,tpex,17202159,4748440,21950599,6440235,3773655,10213890,2690155,,2046626,7255551,-255623,,11736709,,,,11736709,,22750,0,43.64
6275,元山,2021Q4,tpex,2081039,978255,3059294,1132196,719566,1851762,697869,,157151,343402,20883,-11773,1207532,,,,1207532,0,0,766000,17.50
6276,安鈦克,2021Q4,tpex,609631,31845,641476,269515,1749,271264,314900,,3513,56841,-5863,0,369391,,,821,370212,,0,0,11.73
6279,胡連,2021Q4,tpex,4445867,3754647,8200514,2975257,221214,3196471,996547,,1033837,3158365,-203755,,4984994,,,19049,5004043,,0,0,50.02
6284,佳邦,2021Q4,tpex,4828642,4548704,9377346,2058456,1816372,3874828,1401803,,2906644,1314402,-118913,-1418,5502518,0,,,5502518,,0,45000,39.27
6290,良維,2021Q4,tpex,6117880,2280565,8398445,2801129,1125416,3926545,1477662,,1211638,1967762,-343019,,4314043,,,157857,4471900,0,0,0,29.20
6291,沛亨,2021Q4,tpex,814439,273668,1088107,867010,13616,880626,530000,,6200,-210336,-5939,-115357,204568,0,,2913,207481,,0,12199000,5.01
6292,迅德,2021Q4,tpex,1641522,329196,1970718,796365,95195,891560,469007,,86483,592716,-58212,-10836,1079158,0,,0,1079158,0,0,300000,23.16
6294,智基,2021Q4,tpex,990160,507426,1497586,633192,149982,783174,245727,,,465015,,,710742,,,3670,714412,0,0,0,28.92
6411,晶焱,2021Q4,tpex,3868041,2471085,6339126,2068008,27389,2095397,915383,,1204075,2008269,-39325,,4088402,,,155327,4243729,0,0,0,44.66
6417,韋僑,2021Q4,tpex,961736,845830,1807566,367265,135624,502889,422740,,462091,420922,-1076,,1304677,,,,1304677,,0,0,30.86
6418,詠昇,2021Q4,tpex,634547,426375,1060922,345558,265234,610792,345220,,89591,28913,-13594,,450130,,,,450130,0,0,0,13.04
6419,京晨科,2021Q4,tpex,358060,90018,448078,133979,57437,191416,131592,,156555,-34387,2616,,256376,,,286,256662,,0,0,19.48
6423,億而得,2021Q4,tpex,300332,48735,349067,40147,8406,48553,268100,,0,32414,0,,,,,,300514,,0,0,11.21
6425,易發,2021Q4,tpex,1561330,1184420,2745750,1366155,450895,1817050,436020,,448352,84611,-40283,0,928700,,,,928700,,0,0,21.30
6432,今展科,2021Q4,tpex,1128408,213697,1342105,293825,258192,552017,305928,,270147,245639,-31626,,790088,,,,790088,,0,0,25.83
6435,大中,2021Q4,tpex,1801168,664083,2465251,724045,297772,1021817,334330,,105156,821433,182515,,1443434,,,,1443434,,0,0,43.17
6441,廣錠,2021Q4,tpex,2064700,600601,2665301,1050417,337913,1388330,429133,,590675,-705,-437,0,1018666,0,,258305,1276971,,478820,0,23.74
6461,益得,2021Q4,tpex,456326,2145299,2601625,323219,940767,1263986,1162790,,481322,-301756,-4717,,,,,,1337639,,0,0,11.50
6462,神盾,2021Q4,tpex,5208223,3671371,8879594,1646811,900233,2547044,692718,,968659,4734406,-75368,0,6320415,,,12135,6332550,0,0,0,91.24
6465,威潤,2021Q4,tpex,419911,239573,659484,317586,2108,319694,328264,,105379,-20272,-1489,-72092,339790,,,,339790,0,0,926560,10.65
6469,大樹,2021Q4,tpex,3738856,3651008,7389864,2813666,2623702,5437368,707110,,726345,498415,0,,1931870,0,,20626,1952496,0,668000,0,27.32
6470,宇智,2021Q4,tpex,1418404,93072,1511476,732257,46741,778998,326941,,77913,332752,-667,-4461,732478,,,,732478,0,0,101000,22.47
6474,華豫寧,2021Q4,tpex,2147927,678775,2826702,1393460,378354,1771814,375748,,32833,685837,-39530,0,1054888,,,,1054888,,0,0,28.07
6482,弘煜科,2021Q4,tpex,287503,68409,355912,90020,20514,110534,171484,,59555,24559,-8414,-5041,242143,,,3235,245378,,0,142000,14.24
6485,點序,2021Q4,tpex,2059959,141018,2200977,464781,3042,467823,430365,,652403,650025,15,,1732808,,,346,1733154,,0,0,40.26
6486,互動,2021Q4,tpex,2261640,614750,2876390,1544563,74962,1619525,387554,,425571,444414,-674,,1256865,,,0,1256865,,4477,0,32.43
6488,環球晶,2021Q4,tpex,88664515,61980461,150644976,31058295,73955178,105013473,4372500,,25174389,22796950,-6135557,-576779,45631503,,,0,45631503,0,0,2013000,104.84
6492,生華科,2021Q4,tpex,2044733,16931,2061664,82233,10209,92442,897436,,1444387,-329257,-5236,-38108,1969222,,,,1969222,0,0,430000,22.05
6494,九齊,2021Q4,tpex,1354473,477426,1831899,619573,46076,665649,315597,,196884,651941,1828,0,1166250,,,,1166250,,0,0,36.95
6496,科懋,2021Q4,tpex,1532689,306354,1839043,250271,358627,608898,466670,,263243,482604,41364,-23736,1230145,,,,1230145,0,0,818000,26.83
6498,久禾光,2021Q4,tpex,580685,339371,920056,315473,59069,374542,336215,,4078,222439,-17218,0,545514,,,,545514,,0,0,16.23
6499,益安,2021Q4,tpex,2389828,1974662,4364490,160297,15706,176003,732341,,1349260,2071824,-12489,-10603,4130333,,,58154,4188487,0,0,204000,56.56
6506,雙邦,2021Q4,tpex,1246965,1328244,2575209,814152,490651,1304803,823608,,51718,340985,-4369,,1211942,,,58464,1270406,,0,0,14.72
6508,惠光,2021Q4,tpex,2238476,944659,3183135,633458,97325,730783,856702,,196666,1504600,-105616,,2452352,,,,2452352,0,0,0,28.63
6509,聚和,2021Q4,tpex,3212912,3041800,6254712,1903671,1208126,3111797,1732041,,615528,1124054,-328708,0,3142915,,,,3142915,,0,0,18.15
6510,精測,2021Q4,tpex,4656928,4063611,8720539,1143341,31986,1175327,327890,,3926471,3299780,-8929,,7545212,,,,7545212,,0,0,230.11
6512,啟發電,2021Q4,tpex,370310,95683,465993,69112,1234,70346,250000,,117233,28414,,,395647,,,,395647,,0,0,15.83
6516,勤崴國際,2021Q4,tpex,973742,151752,1125494,95195,33894,129089,424138,,534844,76529,-261,-38845,,,,,996405,,0,350000,23.69
6517,保勝光學,2021Q4,tpex,365427,73861,439288,95853,34443,130296,279641,,1251,28100,,,308992,,,,308992,0,0,0,11.05
6523,達爾膚,2021Q4,tpex,1690867,140177,1831044,279157,16939,296096,450477,,512080,479086,93305,,1534948,,,,1534948,0,0,0,34.07
6527,明達醫,2021Q4,tpex,518170,420338,938508,188194,31412,219606,242760,,200041,304117,-6974,-21042,,,,,718902,,0,412000,30.12
6530,創威,2021Q4,tpex,502499,11564,514063,64137,774,64911,337500,,57926,53726,,,,,,,449152,,0,0,13.31
6532,瑞耘,2021Q4,tpex,533874,512356,1046230,215686,5962,221648,361008,,208528,255046,,,,,,,824582,0,0,0,22.84
6535,順藥,2021Q4,tpex,1620475,728220,2348695,224026,6082,230108,1631478,,1271373,-761436,-22828,,2118587,,,,2118587,15000,0,0,12.99
6538,倉和,2021Q4,tpex,1829807,551265,2381072,438305,273231,711536,372690,,412980,910213,-26347,,1669536,,,,1669536,,0,0,44.80
6542,隆中,2021Q4,tpex,741520,141324,882844,228380,22384,250764,420006,,303947,-191459,23048,,555542,,,76538,632080,0,0,0,13.23
6546,正基,2021Q4,tpex,2393666,448712,2842378,1372173,85424,1457597,602329,,272165,558727,-48440,,1384781,,,,1384781,,0,0,22.99
6547,高端疫苗,2021Q4,tpex,3721246,1577765,5299011,439087,183867,622954,2131248,,1135010,1410258,-459,,4676057,,,,4676057,0,238250,0,21.94
6548,長科*,2021Q4,tpex,10080244,4761819,14842063,4335495,2094836,6430331,381240,,5872815,2546017,-170630,-342001,8287441,,,124291,8411732,,17109000,8546000,22.24
6556,勝品,2021Q4,tpex,1334060,932924,2266984,934756,199896,1134652,287500,,407097,427415,-443,0,1121569,,,10763,1132332,,0,0,39.01
6560,欣普羅,2021Q4,tpex,771777,19043,790820,203658,23716,227374,206998,,84133,272315,,,,,,,563446,,0,0,27.22
6561,是方,2021Q4,tpex,2943692,2550408,5494100,603362,1798020,2401382,704701,,1346535,1038014,-10926,,3078324,,,14394,3092718,,0,0,43.68
6568,宏觀,2021Q4,tpex,1388790,350951,1739741,244916,3577,248493,308915,,408438,853974,-37316,-42763,1491248,,,,1491248,,8000,340000,48.97
6569,醫揚,2021Q4,tpex,698415,1003518,1701933,431310,235857,667167,302612,,462673,310506,-49896,,1025895,,,8871,1034766,0,0,0,33.90
6570,維田,2021Q4,tpex,548950,576703,1125653,223178,342711,565889,300862,,111898,155774,-8770,,559764,,,,559764,,0,0,18.61
6574,霈方,2021Q4,tpex,653131,243940,897071,169219,97423,266642,219900,,247860,157192,-155,,624797,,,5632,630429,0,0,0,28.41
6576,逸達,2021Q4,tpex,1303419,338008,1641427,74448,246812,321260,1179427,,3371573,-3220627,-10206,,1320167,,,,1320167,0,0,0,11.19
6577,勁豐,2021Q4,tpex,1576278,194502,1770780,668997,34934,703931,382549,,386829,292676,4795,0,1066849,,,,1066849,,0,0,27.89
6578,達邦蛋白,2021Q4,tpex,401620,934865,1336485,222527,439715,662242,344015,,246898,105984,-22654,,674243,,,,674243,0,824764,0,19.89
6584,南俊國際,2021Q4,tpex,1164349,2595088,3759437,1052413,1398295,2450708,570329,,210323,544154,-16077,,1308729,,,,1308729,0,1260795,0,24.35
6588,東典光電,2021Q4,tpex,428981,603540,1032521,119431,93440,212871,267008,,300739,252128,-225,,819650,,,,819650,,0,0,30.70
6590,普鴻,2021Q4,tpex,513338,201257,714595,185860,13963,199823,182913,,109546,120169,0,,412628,,,102144,514772,,0,0,22.56
6593,台灣銘板,2021Q4,tpex,341486,547759,889245,260171,155124,415295,203034,,74871,197076,-1031,,,,,,473950,,0,0,23.34
6596,寬宏藝術,2021Q4,tpex,514945,419276,934221,356871,39495,396366,300000,,263216,-15561,-9800,,537855,0,,0,537855,,0,0,17.93
6597,立誠,2021Q4,tpex,484109,362909,847018,374833,82650,457483,342438,,4788,42309,,,,,,,389535,0,4300496,0,15.19
6603,富強鑫,2021Q4,tpex,4249898,2376649,6626547,2491798,1860198,4351996,1494388,,23649,738206,-128629,-12263,2115351,,,159200,2274551,,0,986000,14.25
6609,瀧澤科,2021Q4,tpex,3848951,1210775,5059726,2406500,439881,2846381,724562,,146793,1363073,-21083,,2213345,,,,2213345,,0,0,30.55
6612,奈米醫材,2021Q4,tpex,556879,408987,965866,115865,29098,144963,339699,,160605,241058,5422,,746784,0,,74119,820903,,0,0,21.98
6613,朋億*,2021Q4,tpex,6194134,438867,6633001,3300422,330705,3631127,339280,,866545,1479733,-75558,,2610000,,,391874,3001874,0,0,0,76.93
6615,慧智,2021Q4,tpex,373526,448775,822301,123347,74514,197861,213624,,328309,82288,10,,624231,,,209,624440,0,0,0,29.22
6616,特昇-KY,2021Q4,tpex,640644,244778,885422,314157,202084,516241,286250,,75279,30392,-33295,,358626,,,10555,369181,,0,0,12.53
6617,共信-KY,2021Q4,tpex,920117,251762,1171879,154752,29673,184425,1099141,,1061383,-1094463,-95342,,970719,,,16735,987454,0,0,0,8.83
6620,漢達,2021Q4,tpex,314334,184194,498528,29727,5698,35425,1221300,,338405,-1048673,-47929,,463103,,,,463103,,0,0,3.79
6624,萬年清,2021Q4,tpex,532428,292416,824844,323809,202644,526453,180000,,96583,28069,-6261,,298391,,,,298391,,0,0,16.58
6629,泰金-KY,2021Q4,tpex,1005389,540630,1546019,673291,30539,703830,356617,,255738,300103,-70453,,842005,,,184,842189,0,0,0,23.61
6637,醫影,2021Q4,tpex,357399,415967,773366,194771,145692,340463,214500,,1943,220822,-4362,,432903,,,,432903,,0,0,20.18
6640,均華,2021Q4,tpex,1778250,696990,2475240,1201807,267466,1469273,282765,,390018,317485,84413,-83981,990700,,,15267,1005967,0,0,1135000,36.50
6642,富致,2021Q4,tpex,1046048,427482,1473530,171119,258482,429601,373996,,427894,246322,-4283,,1043929,,,,1043929,0,0,0,27.91
6643,M31,2021Q4,tpex,1132189,804506,1936695,269620,83482,353102,316060,,727719,640124,-52246,-48064,1583593,,,,1583593,,0,211000,50.44
6649,台生材,2021Q4,tpex,176141,377645,553786,63499,67394,130893,331025,,265975,-174107,,,422893,,,,422893,0,48380,0,12.80
6651,全宇昕,2021Q4,tpex,1365880,101817,1467697,463268,38388,501656,329632,,295981,373735,-33307,,,,,,966041,0,0,0,29.31
6654,天正國際,2021Q4,tpex,2129925,195297,2325222,665257,492433,1157690,369627,,455607,358938,-16640,,1167532,,,,1167532,,0,0,31.59
6661,威健生技,2021Q4,tpex,341133,83403,424536,114218,255,114473,233043,,50859,28876,-2921,,309857,,,206,310063,,0,0,13.30
6662,樂斯科,2021Q4,tpex,296185,278079,574264,50137,63769,113906,256124,,102042,104008,-1816,,,,,,460358,,0,0,17.97
6664,群翊,2021Q4,tpex,3138016,947522,4085538,1971546,108204,2079750,550000,,287021,1200995,-32228,,2005788,0,,0,2005788,,0,0,36.47
6667,信紘科,2021Q4,tpex,1635593,761599,2397192,830382,531322,1361704,397789,,325482,312480,-263,,1035488,,,0,1035488,,0,0,26.03
6679,鈺太,2021Q4,tpex,1556660,897596,2454256,583347,10977,594324,453126,,548833,857507,53582,-53116,1859932,,,,1859932,,356000,393000,43.92
6680,鑫創電子,2021Q4,tpex,479543,111441,590984,156224,58147,214371,185500,,120643,79662,,-9192,,,,,376613,0,0,151000,20.47
6683,雍智科技,2021Q4,tpex,1762562,520701,2283263,420946,2481,423427,270757,,298616,1290463,,,,,,,1859836,,0,0,68.69
6684,安格,2021Q4,tpex,1029386,71700,1101086,175864,26506,202370,244580,,448276,207198,,-1338,,,,,898716,,0,65000,36.84
6690,安碁資訊,2021Q4,tpex,645785,366963,1012748,362753,5849,368602,169997,0,323900,165362,-15113,0,644146,,,,644146,0,0,0,37.89
6692,進能服,2021Q4,tpex,2037451,199223,2236674,1462439,59886,1522325,376430,,155095,229630,-46806,,714349,,,,714349,0,130000,0,18.98
6693,廣閎科,2021Q4,tpex,784263,475958,1260221,462775,271823,734598,406400,,75,118969,179,,525623,,,,525623,,0,0,12.93
6697,東捷資訊,2021Q4,tpex,567611,282442,850053,287813,14546,302359,273234,,158042,121902,-5484,,547694,,,,547694,0,0,0,20.04
6703,軒郁,2021Q4,tpex,1051679,74852,1126531,170628,4309,174937,208000,,462110,263308,15165,,948583,,,3011,951594,,0,0,45.60
6708,天擎,2021Q4,tpex,409445,26534,435979,107665,36617,144282,255958,,7876,29702,-1839,,291697,,,,291697,,0,0,11.40
6712,長聖,2021Q4,tpex,1466772,555843,2022615,96505,28324,124829,618180,,1210866,68740,,,1897786,,,,1897786,,0,0,30.70
6716,應廣,2021Q4,tpex,783663,348438,1132101,263866,40309,304175,245234,,126588,373740,82364,,827926,,,,827926,,0,0,33.76
6720,久昌,2021Q4,tpex,311376,133522,444898,139929,21878,161807,199056,,34378,53672,-4015,,283091,,,0,283091,,0,0,14.22
6721,信實,2021Q4,tpex,652813,206955,859768,358300,70022,428322,200000,,60887,170559,,,431446,,,,431446,,0,0,21.57
6725,矽科宏晟,2021Q4,tpex,1025886,25117,1051003,560142,3707,563849,330000,,80000,79672,-2518,,487154,,,,487154,,0,0,14.76
6727,亞泰金屬,2021Q4,tpex,3162424,341957,3504381,2407351,324234,2731585,214187,,176032,387470,-4893,,772796,,,,772796,,418594,0,36.08
6728,上洋,2021Q4,tpex,863097,368805,1231902,271862,56356,328218,230000,,178544,492660,2480,,903684,,,0,903684,,0,0,39.29
6730,常廣,2021Q4,tpex,316310,277756,594066,93388,5498,98886,320008,,38500,137146,-474,,495180,,,,495180,0,0,0,15.47
6732,昇佳電子,2021Q4,tpex,5817181,1403706,7220887,1872735,190389,2063124,489126,,2202370,2415730,50537,,,,,,5157763,,0,0,105.45
6733,博晟生醫,2021Q4,tpex,734540,289321,1023861,25125,55290,80415,1030760,,212849,-353914,-2159,,887536,,,55910,943446,0,0,0,8.61
6735,美達科技,2021Q4,tpex,534241,430516,964757,205100,136028,341128,352000,,31043,238840,1746,,623629,,,,623629,0,0,0,17.72
6739,竹陞科技,2021Q4,tpex,252259,110433,362692,122494,3300,125794,180000,,41504,17124,-1730,,236898,,,,236898,0,0,0,13.16
6741,91APP*-KY,2021Q4,tpex,3891077,300771,4191848,1760667,19243,1779910,602890,,1221152,607576,-24533,,2407085,,,4853,2411938,,0,0,19.96
6751,智聯服務,2021Q4,tpex,604203,64352,668555,284466,17924,302390,130300,,174348,61891,-374,,366165,,,,366165,,0,0,28.10
6752,叡揚,2021Q4,tpex,855118,1016802,1871920,700023,351442,1051465,283020,,186781,313708,21343,,804852,,,15603,820455,,0,0,28.44
6761,穩得,2021Q4,tpex,1377761,218748,1596509,577710,85597,663307,239085,,305468,392845,-4196,,933202,,,,933202,0,0,0,39.03
6762,達亞,2021Q4,tpex,1000919,583036,1583955,106471,409870,516341,215744,,653115,198755,,,,,,,1067614,0,0,0,49.49
6763,綠界科技*,2021Q4,tpex,4025412,29816,4055228,3497638,65622,3563260,148213,,65125,278630,,,,,,,491968,,0,0,33.19
6767,台微醫,2021Q4,tpex,309682,192797,502479,55675,60797,116472,291090,,155937,-60718,-302,,386007,,,,386007,,0,0,13.26
6785,昱展新藥,2021Q4,tpex,528693,11214,539907,4455,1080,5535,570000,,424042,-459670,0,,,,,,534372,,0,0,9.37
6788,華景電,2021Q4,tpex,1536306,243662,1779968,306435,72661,379096,347397,,635496,425874,-7895,0,1400872,,,,1400872,0,0,0,40.32
6791,虎門科技,2021Q4,tpex,444997,142695,587692,234476,36444,270920,183870,,21990,110912,0,,,,,,316772,,0,0,17.23
6803,崑鼎,2021Q4,tpex,4970716,7314143,12284859,2400201,3988296,6388497,696027,,2421348,2361658,-14895,-57,5464081,,,432281,5896362,0,85688,1605,78.51
6804,明係,2021Q4,tpex,1245116,888513,2133629,1032792,327139,1359931,274000,,184486,315212,0,,,,,,773698,,0,0,28.24
6811,宏碁資訊,2021Q4,tpex,3828415,294443,4122858,3075545,164099,3239644,364490,,32033,539537,-52846,,,,,,883214,0,0,0,24.23
6821,聯寶,2021Q4,tpex,430853,435897,866750,236286,124812,361098,280000,,39566,218526,-32440,,505652,0,,0,505652,,0,0,18.06
6823,濾能,2021Q4,tpex,566056,208006,774062,317163,57959,375122,177625,,70750,139441,11124,,,,,,398940,0,0,0,22.46
6829,千附精密,2021Q4,tpex,1026324,1026163,2052487,500372,145497,645869,537900,0,615806,252912,0,0,,0,0,,1406618,,0,0,26.15
6840,東研信超,2021Q4,tpex,509527,767364,1276891,278821,324845,603666,229900,,192583,265427,-14685,0,673225,,,,673225,,0,0,29.28
6841,長佳智能,2021Q4,tpex,1281134,267132,1548266,28294,10674,38968,900000,,772313,-149415,,-13600,,,,,1509298,,0,1360000,17.03
6843,進典,2021Q4,tpex,601714,375333,977047,349688,68349,418037,296020,,164443,105231,-6684,,559010,,,,559010,,0,0,18.88
6844,諾貝兒,2021Q4,tpex,1902668,1846490,3749158,794446,757547,1551993,300424,,348778,1547963,,,,,,,2197165,0,0,0,73.14
6846,綠茵,2021Q4,tpex,681872,162985,844857,188179,42913,231092,244133,,116263,253369,0,,613765,,,,613765,,0,0,25.14
6855,數泓科,2021Q4,tpex,490668,91907,582575,99956,299,100255,192161,0,46704,243455,0,0,,0,,,482320,,0,0,25.10
6856,鑫傳,2021Q4,tpex,466404,90723,557127,85514,5296,90810,240000,,,226317,,,466317,0,,,466317,,0,0,19.43
6859,伯特光,2021Q4,tpex,890412,804178,1694590,250370,202855,453225,293800,,205575,741960,30,,1241365,,,,1241365,,0,0,42.25
6865,偉康科技,2021Q4,tpex,381902,22164,404066,135551,3179,138730,130000,,57053,78283,,0,,,,,265336,0,0,0,20.41
6870,騰雲,2021Q4,tpex,387006,168413,555419,221994,15745,237739,160000,,91000,54640,26,,305666,,,12014,317680,,0,0,19.10
6872,浩宇生醫,2021Q4,tpex,554829,35087,589916,25691,190,25881,563720,,298807,-315354,-735,,546438,,,17597,564035,0,0,0,9.69
6874,倍力,2021Q4,tpex,482416,78180,560596,258194,30948,289142,145000,,26600,99854,0,,,,,,271454,0,0,0,18.72
6875,國邑*,2021Q4,tpex,475960,110406,586366,33071,21860,54931,489239,,749134,-706938,0,,,,,,531435,0,0,0,5.43
6877,鏵友益,2021Q4,tpex,417190,268631,685821,107461,172927,280388,220000,,120427,67027,-2021,,,,,,405433,0,0,0,18.43
6881,潤德,2021Q4,tpex,697108,120083,817191,349590,48682,398272,135000,,202079,47995,33845,,,,,,418919,0,0,0,31.03
6884,海柏特,2021Q4,tpex,328156,63229,391385,153494,66672,220166,162100,,1697,18471,-13866,,168402,0,,2817,171219,0,0,0,10.39
6894,衛司特,2021Q4,tpex,707222,363354,1070576,241326,41884,283210,194020,,136693,421561,-3047,,749227,,,38139,787366,,0,0,38.62
6895,宏碩系統,2021Q4,tpex,457099,218664,675763,80456,234,80690,310000,,168788,116285,0,,,,,,595073,0,0,0,19.20
6899,創為精密,2021Q4,tpex,916883,1208297,2125180,374455,269570,644025,385605,,160659,939875,-7225,,1478914,0,,2241,1481155,0,0,0,38.35
6903,巨漢,2021Q4,tpex,2461623,31895,2493518,1340792,8113,1348905,243880,,164434,736299,0,,1144613,,,,1144613,,0,0,46.93
6904,伯鑫,2021Q4,tpex,517067,622149,1139216,153185,465712,618897,165000,,43733,317859,-6273,,520319,0,,,520319,0,0,0,31.53
6913,鴻呈,2021Q4,tpex,1160018,354968,1514986,700409,109054,809463,280000,,159661,219436,-50825,,608272,,,97251,705523,,0,0,21.72
6922,宸曜,2021Q4,tpex,640821,51742,692563,277270,8308,285578,202735,,7839,197558,-1147,,406985,,,0,406985,0,0,0,20.07
6925,意藍,2021Q4,tpex,202206,30913,233119,43702,6057,49759,176443,,13643,-6726,,,183360,,,,183360,,0,0,10.39
6929,佑全,2021Q4,tpex,994918,1215304,2210222,776113,749573,1525686,400000,,339445,-54909,0,,,,,,684536,,0,0,17.11
6953,家碩,2021Q4,tpex,922123,56855,978978,765862,0,765862,110400,,19457,83259,0,,213116,,,,213116,,0,0,19.30
6961,旅天下,2021Q4,tpex,137122,39099,176221,28863,532,29395,122000,,16000,8811,-4925,,141886,,,4940,146826,0,0,0,11.63
6967,汎瑋材料,2021Q4,tpex,1099797,200246,1300043,652858,14104,666962,27400,,,307257,-435,,334222,298859,,,633081,,0,0,231.05
6968,萬達寵物,2021Q4,tpex,499314,1148292,1647606,562847,784408,1347255,321000,,0,-20908,259,,300351,,,0,300351,0,0,0,9.36
6997,博弘,2021Q4,tpex,1080926,27462,1108388,912191,31668,943859,49000,,61000,55331,-802,,164529,,,,164529,,0,0,33.58
7402,邑錡,2021Q4,tpex,708254,46438,754692,134311,273030,407341,248229,,92061,47536,-20522,-19953,,,,,347351,,0,600000,14.34
7547,碩網,2021Q4,tpex,352664,119326,471990,43074,4450,47524,255800,,156105,10949,1612,,424466,,,,424466,,0,0,16.59
7556,意德士科技,2021Q4,tpex,599918,348100,948018,149523,7545,157068,220276,,334450,221495,14729,,790950,,,,790950,,0,0,35.91
7584,樂意,2021Q4,tpex,244415,439229,683644,143429,258347,401776,132053,,4090,146615,-890,,281868,,,0,281868,,0,0,21.35
7703,銳澤,2021Q4,tpex,1227777,143778,1371555,657771,6592,664363,210000,,231225,265967,,,,,,,707192,0,0,0,33.68
7709,榮田,2021Q4,tpex,1353472,893997,2247469,741288,267612,1008900,423698,,52500,818663,0,-56292,,,,,1238569,,0,1779428,30.51
7714,創泓科技,2021Q4,tpex,408943,20529,429472,265071,2674,267745,106754,,8000,46973,,,,,,,161727,,0,0,15.15
7715,裕山,2021Q4,tpex,1127848,235222,1363070,878378,97679,976057,255000,,93000,39013,,,387013,,,,387013,,0,0,15.18
7716,昱臺國際,2021Q4,tpex,666834,189923,856757,422409,87225,509634,180000,,11648,160349,-14143,,337854,,,9269,347123,,0,0,18.77
7718,友鋮,2021Q4,tpex,1101475,578489,1679964,519000,414344,933344,363965,,88776,272182,62,0,724985,0,,21635,746620,,0,0,19.92
7728,光焱科技,2021Q4,tpex,209951,22202,232153,84144,12322,96466,92240,,9518,34097,-168,,135687,,,,135687,,0,0,14.71
8024,佑華,2021Q4,tpex,604607,167842,772449,76276,21944,98220,451601,,46431,183361,-7164,,674229,,,0,674229,,0,0,14.93
8027,鈦昇,2021Q4,tpex,2961781,662571,3624352,1052292,146906,1199198,1001021,,1164065,275587,-11185,-64707,2364781,,,60373,2425154,,0,1202000,23.92
8032,光菱,2021Q4,tpex,2183169,990288,3173457,1160013,146405,1306418,518103,,50757,1110703,183234,,1862797,,,4242,1867039,0,0,0,35.95
8034,榮群,2021Q4,tpex,817547,35623,853170,126987,8640,135627,628737,,79,103744,-9570,-5447,717543,,,,717543,0,0,393397,11.48
8038,長園科,2021Q4,tpex,345795,680769,1026564,61453,487144,548597,598142,,205730,-364552,,-19489,419831,,,58136,477967,0,0,596000,7.09
8040,九暘,2021Q4,tpex,720986,309201,1030187,266215,4385,270600,688501,,21368,67850,-18132,,,,,,759587,49000,0,0,11.03
8042,金山電,2021Q4,tpex,4747317,3221070,7968387,2230382,2000957,4231339,1294625,,1412607,1588842,-620857,,3675217,,,61831,3737048,,0,0,28.39
8043,蜜望實,2021Q4,tpex,4872489,329893,5202382,2479712,185395,2665107,799072,,303910,1529104,-72041,-22770,2537275,,,,2537275,0,0,776000,32.06
8044,網家,2021Q4,tpex,15307816,9122710,24430526,11951487,4824729,16776216,1285139,,4692857,243510,182586,-77362,6326730,0,,1327580,7654310,0,1098036,879000,49.57
