stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
8111,立碁,2020Q4,tpex,1134416,902697,2037113,673090,109571,782661,1091022,,6574,203257,-48612,0,1252241,0,,2211,1254452,0,0,0,11.48
8121,越峰,2020Q4,tpex,1886912,1679406,3566318,1161937,519306,1681243,1829937,,0,-380877,-151696,,1297364,,,587711,1885075,0,0,0,7.09
8147,正淩,2020Q4,tpex,620829,388074,1008903,253343,110384,363727,305277,,248769,124302,-33172,0,645176,0,,0,645176,0,0,0,21.13
8155,博智,2020Q4,tpex,2087387,895168,2982555,1060643,9332,1069975,497560,,412398,1003090,-468,0,1912580,,,,1912580,0,0,0,38.44
8171,天宇,2020Q4,tpex,750813,207915,958728,394816,4888,399704,507232,,50397,8978,-7583,0,559024,,,,559024,,0,0,11.02
8176,智捷,2020Q4,tpex,397234,425384,822618,176001,24918,200919,725000,,2577,-33440,-33239,-35901,624997,,,-3298,621699,0,0,3407457,9.05
8182,加高,2020Q4,tpex,2668633,2225684,4894317,1295345,532501,1827846,1070412,,742948,1110921,128813,,3053094,,,13377,3066471,0,0,0,28.52
8183,精星,2020Q4,tpex,2459907,1141067,3600974,1393011,92635,1485646,1212511,,191606,734503,-7401,-15891,2115328,,,,2115328,,0,1000000,17.59
8227,巨有科技,2020Q4,tpex,270580,139032,409612,118525,25484,144009,331930,,0,-66327,0,,,,,,265603,0,0,0,8.00
8234,新漢,2020Q4,tpex,4045242,2453351,6498593,3409068,277178,3686246,1412265,,367368,883310,-45978,,2616965,,,195382,2812347,0,0,0,18.53
8240,華宏,2020Q4,tpex,6593881,2192864,8786745,3904886,878590,4783476,1000044,,2062749,1149015,-311174,-52262,3848372,,,154897,4003269,,0,2071000,39.30
8255,朋程,2020Q4,tpex,2610735,5425749,8036484,1664537,625454,2289991,914830,,1813037,1825944,909448,,5463259,,,283234,5746493,,0,0,59.72
8277,商丞,2020Q4,tpex,481229,384988,866217,76293,42540,118833,916288,0,0,-219865,-10335,0,686088,0,,61296,747384,0,0,0,7.49
8279,生展,2020Q4,tpex,1016831,1110011,2126842,311996,188745,500741,271009,,610544,744672,-124,,1626101,,,,1626101,0,0,0,60.00
8284,三竹,2020Q4,tpex,1220010,302431,1522441,514544,7611,522155,463420,,251664,285202,0,,,,,,1000286,0,0,0,21.58
8289,泰藝,2020Q4,tpex,1408643,561847,1970490,532065,151618,683683,683338,,408346,285595,-90472,0,1286807,,,0,1286807,0,0,0,18.83
8291,尚茂,2020Q4,tpex,230877,252117,482994,212132,126571,338703,380120,,0,-235829,0,,,,,,144291,0,0,0,3.80
8299,群聯,2020Q4,tpex,37326925,10237027,47563952,11762682,645803,12408485,1970740,,6586173,26763895,-165341,,35155467,,,0,35155467,,0,0,178.39
8342,益張,2020Q4,tpex,704353,723280,1427633,539327,49324,588651,335367,,77138,397434,19,,809958,,,29024,838982,,0,0,24.15
8349,恒耀國際,2020Q4,tpex,6933719,5700319,12634038,4837103,3010714,7847817,1263847,,2396421,1247479,-480069,,4427678,,,358543,4786221,,1721,0,35.03
8354,冠好,2020Q4,tpex,1111313,2326332,3437645,994136,739732,1733868,785323,,58939,843354,16161,,1703777,,,,1703777,,0,0,21.70
8358,金居,2020Q4,tpex,4846195,1891627,6737822,1350841,230541,1581382,2525880,,1583629,1055233,-8302,,5156440,,,0,5156440,0,0,0,20.41
8383,千附,2020Q4,tpex,2233745,2311721,4545466,1475254,113359,1588613,1181925,,881342,916521,-17730,-5205,2956853,,,,2956853,,0,281759,25.08
8390,金益鼎,2020Q4,tpex,2204170,895386,3099556,623143,33487,656630,1161829,,780567,516240,-53299,0,2405337,,,37589,2442926,,0,0,20.70
8401,白紗科,2020Q4,tpex,718145,758572,1476717,332472,244457,576929,600417,,158246,144016,-2891,0,899788,,,0,899788,0,0,0,14.99
8403,盛弘,2020Q4,tpex,3205016,2389755,5594771,1662267,353033,2015300,1088636,,1224930,638399,-33469,,2918496,,,660975,3579471,,166666,0,26.81
8409,商之器,2020Q4,tpex,156018,270599,426617,140265,12734,152999,280000,,52716,-45459,-13639,,273618,,,0,273618,,0,0,9.77
8410,森田,2020Q4,tpex,1290153,764724,2054877,339778,173435,513213,365892,,324441,851331,0,0,,,,,1541664,0,0,0,42.13
8415,大國鋼,2020Q4,tpex,18834667,10017491,28852158,8948949,3737919,12686868,10315000,,5009926,2469636,-1406522,-222750,16165290,,,,16165290,,0,8575000,15.80
8416,實威,2020Q4,tpex,1207542,274606,1482148,300344,31148,331492,282107,,132625,739361,-3437,,1150656,,,,1150656,0,0,0,40.79
8421,旭源,2020Q4,tpex,1005385,1379402,2384787,1713970,51962,1765932,548171,,89341,-59370,-59560,0,518582,,,100273,618855,0,0,0,9.46
8423,保綠-KY,2020Q4,tpex,189417,344626,534043,73265,119731,192996,229580,,59977,118825,-67335,,341047,,,,341047,0,0,0,14.86
8424,惠普,2020Q4,tpex,484242,726144,1210386,137617,11967,149584,360544,,59349,640909,,,1060802,,,,1060802,,0,0,29.42
8426,紅木-KY,2020Q4,tpex,760722,1114769,1875491,525380,594402,1119782,502425,,293911,242618,-283245,0,755709,,,,755709,0,0,0,15.04
8431,匯鑽科,2020Q4,tpex,793005,682492,1475497,498112,44882,542994,444555,,324954,102599,-34757,-3119,834232,,,98271,932503,,0,64000,18.79
8432,東生華,2020Q4,tpex,943841,285539,1229380,98618,4418,103036,383981,,458977,266626,16760,,,,,,1126344,,0,0,29.33
8433,弘帆,2020Q4,tpex,1561074,1573073,3134147,1479921,242517,1722438,520816,,121536,759373,9984,0,1411709,,,,1411709,,0,0,27.11
8435,鉅邁,2020Q4,tpex,723128,223950,947078,159358,42758,202116,317004,,112496,338460,-22998,,744962,,,,744962,0,0,0,23.50
8436,大江,2020Q4,tpex,6944855,5020003,11964858,4305496,70959,4376455,1182202,,2618432,4183328,-257069,-226857,7500036,,,88367,7588403,0,0,1016000,63.99
8437,大地-KY,2020Q4,tpex,1963210,1615838,3579048,946072,90720,1036792,478511,,814933,1556152,-307340,,2542256,,,,2542256,0,0,0,53.13
8440,綠電,2020Q4,tpex,278785,327165,605950,49439,25449,74888,380002,,64195,86865,0,,531062,,,,531062,0,0,0,13.98
8444,綠河-KY,2020Q4,tpex,1048566,7760929,8809495,1704903,4936269,6641172,847669,,937451,300660,144427,-45196,2185011,,,-16688,2168323,0,0,460000,25.92
8446,華研,2020Q4,tpex,1374267,1616570,2990837,1375404,206744,1582148,529144,,246100,637616,-4704,,1408156,,,533,1408689,0,0,0,26.61
8450,霹靂,2020Q4,tpex,1226282,393325,1619607,154198,90161,244359,513099,,948135,57878,-143864,0,1375248,,,0,1375248,0,0,0,26.80
8455,大拓-KY,2020Q4,tpex,873122,703316,1576438,675562,187397,862959,252191,,20586,288766,-7538,,554005,,,159474,713479,,0,0,21.97
8472,納維康,2020Q4,tpex,874674,286816,1161490,581068,22428,603496,177358,,280810,99826,,0,557994,,,,557994,0,0,0,31.46
8477,創業家,2020Q4,tpex,978749,54992,1033741,479344,37174,516518,249611,,128812,35724,,,414147,,,103076,517223,,0,0,16.59
8489,三貝德,2020Q4,tpex,1196633,708246,1904879,653511,176845,830356,377525,,348273,259049,-7884,-294790,682173,,,392350,1074523,,0,1391000,18.76
8905,裕國,2020Q4,tpex,2383425,1337743,3721168,1150624,131315,1281939,1194400,,207118,1065461,8825,-36820,2438984,,,245,2439229,0,0,4123000,21.15
8906,花王,2020Q4,tpex,108222,977318,1085540,417757,303818,721575,340374,,57577,9718,10135,-53839,,,,,363965,0,0,1877203,11.32
8908,欣雄,2020Q4,tpex,2185535,4083324,6268859,2387789,1147336,3535125,2000782,,3038,700236,29678,,2733734,,,,2733734,,0,0,13.66
8916,光隆,2020Q4,tpex,4462753,3049728,7512481,2339264,235421,2574685,1492623,,2336506,1146202,-59807,,4915524,,,22272,4937796,,0,0,32.93
8917,欣泰,2020Q4,tpex,1989794,2870548,4860342,1024151,1553403,2577554,1344235,,,911331,27222,,2282788,,,,2282788,,0,0,16.98
8921,沈氏,2020Q4,tpex,307841,704626,1012467,144082,17381,161463,465922,,252343,105205,27534,,,,,,851004,0,0,0,18.26
8923,時報,2020Q4,tpex,525560,260519,786079,322003,25281,347284,303758,,12800,131728,-9491,0,438795,0,,0,438795,0,0,0,14.45
8924,大田,2020Q4,tpex,3175677,797229,3972906,1210174,200706,1410880,838000,,101239,1612774,-80973,,2471040,,,90986,2562026,0,0,0,29.49
8927,北基,2020Q4,tpex,1039503,5654953,6694456,1993733,2319377,4313110,1918332,,106087,264650,-1693,,2287376,,,93970,2381346,,0,0,11.92
8928,鉅明,2020Q4,tpex,1651538,923478,2575016,1510317,213631,1723948,508540,,0,350295,-7767,0,851068,0,,0,851068,0,0,0,16.74
8929,富堡,2020Q4,tpex,1139760,355911,1495671,374279,121553,495832,505809,,218418,218953,-2727,,940453,,,59386,999839,0,0,0,18.59
8930,青鋼,2020Q4,tpex,806114,1163801,1969915,169157,672336,841493,806694,,125626,230633,0,-34531,1128422,,,,1128422,,0,2894000,14.51
8931,大汽電,2020Q4,tpex,1034826,3301127,4335953,1813130,533048,2346178,1222549,,0,629985,137241,,1989775,,,,1989775,,0,0,16.28
8932,智通*,2020Q4,tpex,587145,542999,1130144,424449,136492,560941,488000,,3778,124607,-47182,,569203,,,,569203,,0,0,11.66
8933,愛地雅,2020Q4,tpex,2797191,1649728,4446919,2458908,622562,3081470,2432787,,92940,-731204,-429074,,1365449,,,0,1365449,,0,0,5.61
8935,邦泰,2020Q4,tpex,739188,1070359,1809547,642380,395320,1037700,843000,,0,-36968,-34185,,771847,,,0,771847,,0,0,9.16
8936,國統,2020Q4,tpex,5419652,7247597,12667249,4243088,1933943,6177031,2480782,,1470181,714438,-241753,0,4423648,,,2066570,6490218,,0,0,17.83
8937,合騏*,2020Q4,tpex,649416,347867,997283,200837,45893,246730,724788,,693,24884,188,0,750553,,,,750553,,0,0,10.36
8938,明安,2020Q4,tpex,7028293,3787947,10816240,4949193,998173,5947366,1353127,,781236,2468973,-142996,,4460340,,,408534,4868874,0,0,0,32.96
8941,關中,2020Q4,tpex,1076632,946194,2022826,904410,214590,1119000,304105,,61752,197624,265537,0,829018,,,74808,903826,,0,0,27.26
8942,森鉅,2020Q4,tpex,5440509,5793427,11233936,2856294,640154,3496448,1658401,,2382553,3114574,-45741,-125300,6984487,,,753001,7737488,,0,1911000,42.61
9949,琉園,2020Q4,tpex,364806,213347,578153,77634,30940,108574,470334,,83408,-26336,-21052,-36775,469579,,,0,469579,0,0,3000000,10.66
9950,萬國通,2020Q4,tpex,947289,3379091,4326380,1339165,2031254,3370419,1477160,,23999,-541518,-3680,,955961,,,,955961,,0,0,6.47
9951,皇田,2020Q4,tpex,3541431,1802394,5343825,1824085,419382,2243467,749000,,3082,2487410,-139134,,3100358,,,,3100358,0,0,0,41.39
9960,邁達康,2020Q4,tpex,684538,121991,806529,221891,102644,324535,335925,,35138,146776,-35845,0,481994,,,0,481994,0,0,0,14.35
9962,有益,2020Q4,tpex,811713,305524,1117237,165099,13880,178979,902203,,8087,28661,-693,,938258,,,0,938258,,0,0,10.40
