stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總額,股本,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總額,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6197,佳必琪,2017Q3,twse,3957081,741922,4699003,1420918,42607,1463525,1300859,1015834,1045577,-126792,0,3235478,,,,3235478,0,0,0,24.87
6201,亞弘電,2017Q3,twse,2475223,749614,3224837,817690,121545,939235,892000,333190,1108792,-48380,,2285602,,,0,2285602,0,0,0,25.62
6202,盛群,2017Q3,twse,3818776,1162955,4981731,989058,172097,1161155,2261682,142309,1427174,-35325,,3795840,,,24736,3820576,0,0,0,16.78
6205,詮欣,2017Q3,twse,1688687,623530,2312217,552158,84133,636291,718391,193536,708822,13742,,1634491,,,41435,1675926,0,0,0,22.75
6206,飛捷,2017Q3,twse,4158286,1849741,6008027,1236161,124586,1360747,1463683,761822,2146524,-33635,,4338394,,,308886,4647280,0,0,0,29.64
6209,今國光,2017Q3,twse,2719724,2434259,5153983,1366712,205709,1572421,1636312,792288,1212167,-55684,0,3585083,0,,-3521,3581562,,447250,0,21.99
6213,聯茂,2017Q3,twse,14902579,3431616,18334195,9532098,1783434,11315532,3029572,653239,3193504,142348,0,7018663,,,,7018663,,0,0,23.17
6214,精誠,2017Q3,twse,14119899,4519863,18639762,6247438,249345,6496783,2693933,7371170,3411200,-384309,-1003629,12088365,,,54614,12142979,,0,23409850,49.14
6215,和椿,2017Q3,twse,1320300,763141,2083441,481720,447049,928769,827897,92855,242806,-15452,,1148106,,,6566,1154672,0,0,0,13.87
6216,居易,2017Q3,twse,1309532,249692,1559224,165139,30537,195676,815611,139214,410431,-1708,0,1363548,,,0,1363548,0,0,0,16.72
6224,聚鼎,2017Q3,twse,1455015,866891,2321906,347584,26397,373981,800018,235900,949983,-37976,,1947925,,,0,1947925,0,0,0,24.35
6225,天瀚,2017Q3,twse,16263,2995,19258,11219,3050,14269,1013167,0,-1005223,-2955,,4989,,,,4989,0,0,0,0.05
6226,光鼎,2017Q3,twse,1649820,841309,2491129,1231361,179899,1411260,954308,45044,71113,-49889,-9877,1010699,,,69170,1079869,0,0,1334000,10.74
6230,尼得科超眾,2017Q3,twse,5210864,1595791,6806655,3013492,315591,3329083,863434,531823,2219084,-136769,,3477572,,,,3477572,0,0,0,40.28
6235,華孚,2017Q3,twse,2691577,1124049,3815626,1621811,72395,1694206,1653911,29366,460361,-22218,,2121420,,,,2121420,,223000,0,12.83
6239,力成,2017Q3,twse,36337332,62197257,98534589,21801925,29061181,50863106,7791466,119541,28932885,-235424,-56718,36551750,,,11119733,47671483,,0,1500000,47.00
6243,迅杰,2017Q3,twse,794341,29273,823614,187770,2236,190006,749767,81967,-198126,0,0,633608,,,0,633608,0,0,0,8.45
6257,矽格,2017Q3,twse,6976945,7601722,14578667,3139279,3325875,6465154,3598865,302373,4173820,-9128,-34594,8031336,,,82177,8113513,0,0,1400000,22.40
6269,台郡,2017Q3,twse,20383819,6494534,26878353,8825176,1125634,9950810,3181093,4004043,10503810,-173000,-588403,16927543,,,,16927543,0,308782,7781764,54.57
6271,同欣電,2017Q3,twse,8017875,4769723,12787598,2328038,348713,2676751,1653575,5233426,3280308,-56462,0,10110847,0,,0,10110847,0,0,0,61.15
6277,宏正,2017Q3,twse,2944875,2537239,5482114,1585536,386438,1971974,1194711,387038,1923583,-89576,,3415756,,,94384,3510140,0,0,0,28.59
6278,台表科,2017Q3,twse,18944773,7056382,26001155,12663736,2274701,14938437,2953984,2569697,6068813,-466235,-83953,11042306,,,20412,11062718,0,0,3000000,37.76
6281,全國電,2017Q3,twse,4087340,750868,4838208,2230286,271364,2501650,991729,466046,878783,0,0,,,,,2336558,,0,0,23.56
6282,康舒,2017Q3,twse,10716217,4492193,15208410,5980610,1187924,7168534,5183813,547888,2140631,-136553,,7735779,,,304097,8039876,,0,0,14.92
6283,淳安,2017Q3,twse,1223093,301583,1524676,164479,0,164479,1339201,2809,45301,-27114,0,1360197,0,,0,1360197,0,0,0,10.16
6285,啟碁,2017Q3,twse,25208630,6598389,31807019,16280540,1744152,18024692,3669702,3057634,7420994,-366003,,13782327,,,,13782327,49000,2809000,0,37.56
6405,悅城,2017Q3,twse,976216,1806211,2782427,260324,639315,899639,658000,585449,639339,,,1882788,,,,1882788,0,0,0,28.61
6409,旭隼,2017Q3,twse,5031284,1519083,6550367,2756319,1193,2757512,786885,1295700,1987230,-276960,,3792855,,,,3792855,,0,0,48.20
6412,群電,2017Q3,twse,17088703,4095848,21184551,13658184,174246,13832430,3822776,1722662,2986318,-858858,-365665,7307233,,,44888,7352121,0,0,8699000,19.56
6414,樺漢,2017Q3,twse,24281645,16789803,41071448,15456386,11361965,26818351,765276,4314795,1349747,-295358,-233608,5900852,,,8352245,14253097,,0,655000,77.77
6415,矽力*-KY,2017Q3,twse,6001879,5490803,11492682,731888,739194,1471082,873905,5036097,4495521,-383923,,10021600,,,,10021600,,0,0,114.68
6416,瑞祺電通,2017Q3,twse,2287173,60556,2347729,1004471,4937,1009408,600307,24355,699946,-11451,0,1313157,,,25164,1338321,,0,0,21.87
6426,統新,2017Q3,twse,668414,290640,959054,107205,143809,251014,359950,111459,240885,-67,-4934,707293,,,747,708040,0,463129,139000,21.69
6431,光麗-KY,2017Q3,twse,455895,81825,537720,46428,3,46431,456428,144810,-91204,-18745,,491289,,,,491289,,0,0,10.76
6438,迅得,2017Q3,twse,3210259,294469,3504728,2046000,89307,2135307,528000,257718,591744,-8041,,1369421,,,,1369421,,0,0,25.94
6442,光聖,2017Q3,twse,2483469,582311,3065780,839986,145944,985930,660000,234872,1236281,-51303,,2079850,,,,2079850,,0,0,31.51
6443,元晶,2017Q3,twse,2021620,8004998,10026618,3115999,2740608,5856607,4268550,302152,-518833,238,,4052107,,,117904,4170011,,0,0,9.49
6446,藥華藥,2017Q3,twse,3496256,391422,3887678,96317,95085,191402,2188850,2161973,-623967,-30580,,3696276,,,,3696276,0,0,0,16.89
6449,鈺邦,2017Q3,twse,1691479,1027308,2718787,1115831,284253,1400084,731901,171861,530233,-44006,-71286,1318703,,,,1318703,0,0,2500000,18.65
6451,訊芯-KY,2017Q3,twse,6810553,1054749,7865302,2324861,144841,2469702,1054468,2471973,1663451,188834,,5378726,,,16874,5395600,0,0,0,51.01
6456,GIS-KY,2017Q3,twse,51760318,21308688,73069006,46393963,4200720,50594683,3394398,8183990,11456515,-560580,0,22474323,,,,22474323,,0,0,66.21
6464,台數科,2017Q3,twse,2161766,7137162,9298928,2226736,421580,2648316,1285292,4123531,2004211,-93543,-704351,6615140,,,35472,6650612,,0,5516000,53.78
6472,保瑞,2017Q3,twse,500770,426134,926904,107280,186088,293368,264620,335575,27197,0,-13677,613715,,,19821,633536,,0,322000,23.48
6477,安集,2017Q3,twse,849035,3045603,3894638,891801,1647757,2539558,824566,422514,108426,-659,,1354847,,,233,1355080,,0,0,16.43
6504,南六,2017Q3,twse,3619354,2718979,6338333,2413985,1214956,3628941,726000,453467,1731976,-202051,,2709392,,,,2709392,,0,0,37.32
6505,台塑化,2017Q3,twse,247827389,167359082,415186471,66763355,26240940,93004295,95259597,31418925,155158958,40305630,,322143110,,,39066,322182176,,0,0,33.82
6525,捷敏-KY,2017Q3,twse,2607702,1193305,3801007,947119,8107,955226,1066507,624536,1249229,-94491,,2845781,,,,2845781,,0,0,26.68
6531,愛普*,2017Q3,twse,3398663,515273,3913936,939336,270,939606,707563,814880,1126046,-19630,,2628859,,,345471,2974330,,0,0,37.15
6533,晶心科,2017Q3,twse,1155688,28560,1184248,30666,,30666,406119,756257,-6838,-1956,,1153582,,,,1153582,,0,0,28.41
6541,泰福-KY,2017Q3,twse,1838418,842078,2680496,100413,61333,161746,1935433,3920051,-3083824,-252910,,2518750,,,,2518750,0,0,0,13.01
6552,易華電,2017Q3,twse,898258,1062067,1960325,273101,1178,274279,1000000,590312,95734,0,,,,,,1686046,,0,0,16.86
6573,虹揚-KY,2017Q3,twse,1688731,976097,2664828,1345299,22420,1367719,633530,248420,453080,-37921,,1297109,,,,1297109,,0,0,20.47
6579,研揚,2017Q3,twse,4631741,912495,5544236,909886,158666,1068552,1068000,2272579,746464,-40996,,4046047,,,429637,4475684,0,0,0,37.88
6581,鋼聯,2017Q3,twse,489345,2394437,2883782,719929,151961,871890,999449,,1012443,,,2011892,,,,2011892,,0,0,20.13
6582,申豐,2017Q3,twse,1707348,1704852,3412200,372544,57,372601,1042641,654056,1380977,-38075,,,,,,3039599,,0,0,29.15
6591,動力-KY,2017Q3,twse,1032316,223458,1255774,418894,127236,546130,210680,320922,202988,-24946,,709644,,,,709644,,0,0,33.68
6605,帝寶,2017Q3,twse,11599862,18703878,30303740,9672532,8186533,17859065,1658164,2500187,7880665,-92518,,11946498,,,498177,12444675,,0,0,72.05
6625,必應,2017Q3,twse,290642,277777,568419,167961,8971,176932,308005,62686,22383,-1587,,391487,,,,391487,,0,0,12.71
8011,台通,2017Q3,twse,2034548,4082661,6117209,732231,1682318,2414549,1186204,1145478,375560,-5048,,2702194,,,1000466,3702660,,0,0,22.78
8016,矽創,2017Q3,twse,5755772,1694614,7450386,2272851,119185,2392036,1205176,785073,2694964,2574,,4687787,,,370563,5058350,,0,0,38.90
8021,尖點,2017Q3,twse,3852899,2452079,6304978,1064593,641344,1705937,1594783,1232138,1762834,-208934,-31696,4349125,,,249916,4599041,,0,1500000,27.53
8033,雷虎,2017Q3,twse,898998,213502,1112500,311918,44536,356454,1094198,110443,-555687,-2489,,646465,,,109581,756046,0,0,0,5.91
8039,台虹,2017Q3,twse,8865907,3124611,11990518,4329783,612199,4941982,2087802,1439670,3509070,-94320,0,6942222,,,106314,7048536,,329500,0,33.25
8046,南電,2017Q3,twse,24774819,15521002,40295821,5419378,3728739,9148117,6461655,21399650,3873828,-587429,,31147704,,,,31147704,0,0,0,48.20
8070,長華*,2017Q3,twse,8538975,6653138,15192113,4336505,3870153,8206658,638799,2502180,2296107,130195,0,5567281,,,1418174,6985455,,0,0,87.15
8072,陞泰,2017Q3,twse,1811646,825914,2637560,163714,1911,165625,800000,15325,1605596,740,,2421661,,,50274,2471935,,0,0,30.27
8081,致新,2017Q3,twse,4356845,1076089,5432934,1540749,89299,1630048,861721,1260864,1728498,-1066,-47131,3802886,,,0,3802886,,0,443433,44.36
8101,華冠,2017Q3,twse,8145050,3034613,11179663,8553719,532351,9086070,4161776,32471,-2074823,-36286,,2083138,,,10455,2093593,0,0,0,5.01
8103,瀚荃,2017Q3,twse,2597994,1203501,3801495,1170110,203049,1373159,813994,579180,1022062,-2419,,2412817,,,15519,2428336,,0,0,29.64
8105,凌巨,2017Q3,twse,6758220,8591566,15349786,3774688,3153282,6927970,4415449,2618982,1526456,-139071,0,8421816,,,,8421816,,0,0,19.07
8110,華東,2017Q3,twse,4708166,11292628,16000794,3696607,3359980,7056587,4828557,148359,3257388,804706,-94803,8944207,,,,8944207,0,0,10000000,18.92
8112,至上,2017Q3,twse,26234427,2230024,28464451,17334368,3812495,21146863,3690177,1835764,1489345,-232339,0,6782947,,,534641,7317588,,0,0,18.38
8114,振樺電,2017Q3,twse,2724753,5075963,7800716,2661418,2562386,5223804,749218,767845,1089290,-101349,,2505004,,,71908,2576912,,84008,0,34.10
8131,福懋科,2017Q3,twse,8151611,3473718,11625329,843095,76436,919531,4422222,2411111,3175654,696811,,,,,,10705798,0,0,0,24.21
8150,南茂,2017Q3,twse,15051683,18759142,33810825,6327233,9316132,15643365,8864131,6292586,4032359,-13962,-1007654,18167460,0,,,18167460,116000,0,30085000,21.22
8163,達方,2017Q3,twse,10793557,5451155,16244712,7110170,1227449,8337619,2800000,4026120,1317917,-267251,0,7876786,,,30307,7907093,0,0,0,28.13
8201,無敵,2017Q3,twse,657344,482406,1139750,174867,76706,251573,623663,296189,-77026,45351,,888177,,,,888177,,0,0,14.24
8210,勤誠,2017Q3,twse,3081772,1875305,4957077,1965095,220986,2186081,1197260,48209,1637950,-112423,0,2770996,,,,2770996,,0,0,23.14
8213,志超,2017Q3,twse,17273337,9243848,26517185,11947541,2517671,14465212,2712429,2438159,5322281,-343035,-810316,9319518,,,2732455,12051973,0,0,25000000,37.85
8215,明基材,2017Q3,twse,4901663,5336859,10238522,4176238,2062898,6239136,3206745,2719,743879,46043,,3999386,,,,3999386,0,0,0,12.47
8222,寶一,2017Q3,twse,901996,674819,1576815,465458,235849,701307,684605,52789,138114,0,,,,,,875508,0,0,0,12.79
8249,菱光,2017Q3,twse,3134191,1448698,4582889,1133164,48298,1181462,1270550,677467,1149758,303652,,3401427,,,,3401427,0,0,0,26.77
8261,富鼎,2017Q3,twse,1452319,410173,1862492,553385,631,554016,812910,326630,169926,-31258,0,1278208,,,30268,1308476,,0,0,15.72
8271,宇瞻,2017Q3,twse,3848202,1005291,4853493,2346297,61502,2407799,1008978,358225,1123360,-45062,,2445501,,,193,2445694,,0,0,24.24
8341,日友,2017Q3,twse,1433191,2118920,3552111,760886,263095,1023981,1115000,452500,986409,-25779,,2528130,,,,2528130,0,0,0,22.67
8374,羅昇,2017Q3,twse,2467832,513450,2981282,1394796,108912,1503708,885735,75581,525030,-8772,,1477574,,,0,1477574,0,0,0,16.68
8404,百和興業-KY,2017Q3,twse,5260410,4482942,9743352,3107125,1658670,4765795,2653015,461544,1818929,-313077,,4620411,,,357146,4977557,,0,0,17.42
8411,福貞-KY,2017Q3,twse,5237922,4655447,9893369,2571260,1541866,4113126,1753982,2369651,2091461,-434851,0,5780243,,,,5780243,,0,0,32.95
8422,可寧衛*,2017Q3,twse,2507262,3129546,5636808,395157,186390,581547,1088880,1701775,2265742,-1136,,5055261,,,0,5055261,,0,0,46.43
8429,金麗-KY,2017Q3,twse,6976246,977763,7954009,512190,594577,1106767,1795892,1617452,3676046,-245474,,6843916,,,3326,6847242,0,0,0,38.11
8442,威宏-KY,2017Q3,twse,2369113,921999,3291112,2058331,6491,2064822,499997,498615,323043,-95365,,1226290,,,,1226290,0,0,0,24.53
8443,阿瘦,2017Q3,twse,1591642,746182,2337824,764826,59250,824076,668000,372702,472315,-89,,1512928,,,820,1513748,0,0,0,22.65
8454,富邦媒,2017Q3,twse,4191968,5448669,9640637,3857999,260313,4118312,1420585,3057738,1698486,-249792,-397175,5529842,,,-7517,5522325,,0,2000000,39.48
8462,柏文,2017Q3,twse,497737,1618656,2116393,717256,263524,980780,475977,355911,343978,-66310,,1109556,,,26057,1135613,17188,11500,0,23.31
8463,潤泰材,2017Q3,twse,1340805,3128413,4469218,1047996,1118607,2166603,1500000,656157,187806,-41348,,2302615,,,,2302615,0,0,0,15.35
8464,億豐,2017Q3,twse,9309812,6399485,15709297,3111468,1403355,4514823,2930202,4572007,3761497,-195505,,11068201,,,126273,11194474,,0,0,37.77
8466,美吉吉-KY,2017Q3,twse,2809600,1142571,3952171,1318226,187121,1505347,660590,1205967,610726,-30459,,2446824,,,,2446824,0,0,0,37.04
8467,波力-KY,2017Q3,twse,1190760,1057390,2248150,829097,5358,834455,508600,836883,300607,-143089,-89306,1413695,,,,1413695,,0,1326000,28.54
8473,山林水,2017Q3,twse,3302435,7213684,10516119,1417982,2777588,4195570,1322123,3645529,466545,-2314,,5431883,0,,888666,6320549,0,0,0,41.08
8476,台境*,2017Q3,twse,790676,623549,1414225,526937,164964,691901,341091,309858,44872,-4800,,691021,,,31303,722324,,0,0,20.26
8478,東哥遊艇,2017Q3,twse,2855655,1014257,3869912,1995693,26624,2022317,840173,329571,712443,-34592,,1847595,,,0,1847595,,0,0,21.99
8481,政伸,2017Q3,twse,1108949,299038,1407987,199484,9582,209066,666019,190186,360919,-18203,,1198921,,,,1198921,,0,0,18.00
8488,吉源-KY,2017Q3,twse,2732527,3647399,6379926,2287534,1244607,3532141,675000,2111073,380883,-319171,,2847785,,,,2847785,0,0,0,42.19
8499,鼎炫-KY,2017Q3,twse,1011774,432594,1444368,350219,109108,459327,460000,126488,432494,-41611,,977371,0,,7670,985041,,46000,0,21.23
8926,台汽電,2017Q3,twse,1325640,13776177,15101817,1069625,2275984,3345609,5890486,499694,5362936,-17067,,11736049,,,20159,11756208,,0,0,19.92
8940,新天地,2017Q3,twse,894017,1433872,2327889,445975,1002605,1448580,674910,127463,-78595,-2636,,721142,,,158167,879309,,0,0,10.69
8996,高力,2017Q3,twse,2195021,1434746,3629767,1491361,365732,1857093,893841,663133,202018,13682,,1772674,,,,1772674,,0,0,19.83
9802,鈺齊-KY,2017Q3,twse,4244868,4717658,8962526,2646372,233277,2879649,1461081,3337651,1709394,-425225,-32824,6050077,,,32800,6082877,0,0,500000,41.55
9902,台火,2017Q3,twse,739234,462668,1201902,8467,35393,43860,980496,50953,109445,16011,-2584,1154321,,,3721,1158042,0,0,35280,11.78
9904,寶成,2017Q3,twse,181048228,146672242,327720470,104806600,67437990,172244590,29467872,4491335,60126489,-12655790,,81429906,,,74045974,155475880,,0,0,27.63
9905,大華,2017Q3,twse,5695812,3818627,9514439,2033744,567867,2601611,3050000,24431,3482816,355581,0,6912828,,,0,6912828,0,0,0,22.67
9906,欣巴巴,2017Q3,twse,2434703,28420,2463123,1606779,174,1606953,745664,18170,92336,0,,856170,,,,856170,,0,0,12.23
9907,統一實,2017Q3,twse,10120873,29049485,39170358,8522159,11470633,19992792,15791453,228178,3228576,-1016988,,18231219,,,946347,19177566,0,0,0,11.54
9908,大台北,2017Q3,twse,5360255,10373719,15733974,1707477,2550229,4257706,5163580,69853,3624405,1645724,-17944,10485618,,,990650,11476268,,0,15493101,20.94
9910,豐泰,2017Q3,twse,14187440,16269158,30456598,10735579,5396147,16131726,6679402,58679,6634035,-682976,,12689140,,,1635732,14324872,,0,0,19.00
9911,櫻花,2017Q3,twse,2458806,2935139,5393945,1415943,146774,1562717,2211212,74106,1682635,-115477,-21248,3831228,,,,3831228,0,0,2312932,17.51
9912,偉聯,2017Q3,twse,430887,375017,805904,243917,945,244862,531626,26163,69808,-66555,,561042,,,,561042,0,0,0,10.55
9914,美利達,2017Q3,twse,8817931,12417444,21235375,6528416,2372221,8900637,2989838,416548,9100518,-672468,,11834436,,,500302,12334738,0,0,0,39.58
9917,中保科,2017Q3,twse,7343983,13033732,20377715,6962688,3271193,10233881,4511971,654863,4964688,-86819,-288389,9756314,,,387520,10143834,0,0,10273805,22.13
9918,欣天然,2017Q3,twse,2585255,1859904,4445159,887384,704219,1591603,1805375,59367,1031676,3966,-46828,2853556,,,0,2853556,0,0,2527863,16.03
9919,康那香,2017Q3,twse,2878094,2772486,5650580,1457096,1570414,3027510,1971268,143615,299256,87126,-19051,2482214,,,140856,2623070,0,0,1764000,12.71
9921,巨大,2017Q3,twse,35492757,10241233,45733990,23012746,2541275,25554021,3750646,1720831,15648959,-994538,,20125898,,,54071,20179969,,0,0,53.66
9924,福興,2017Q3,twse,4614024,2638817,7252841,1875205,370822,2246027,1884521,567114,2434693,9972,,4896300,,,110514,5006814,0,0,0,25.98
9925,新保,2017Q3,twse,7644506,7794874,15439380,3979164,852540,4831704,3836531,146302,4259331,1392286,-39521,9594929,,,1012747,10607676,,0,3251299,25.22
9926,新海,2017Q3,twse,1996190,3419004,5415194,878151,1739806,2617957,1795041,,791996,210200,,2797237,,,,2797237,,0,0,15.58
9927,泰銘,2017Q3,twse,5660533,1049281,6709814,1493312,223973,1717285,2091482,975330,2251128,-350092,,4967848,,,24681,4992529,,0,0,23.75
9928,中視,2017Q3,twse,386209,3515972,3902181,1729755,1439346,3169101,1507246,13756,-800264,12305,,733043,,,37,733080,0,0,0,4.86
9929,秋雨,2017Q3,twse,424398,935358,1359756,150897,103230,254127,1688000,68270,-637673,-12968,,1105629,,,0,1105629,0,0,0,6.55
9930,中聯資源,2017Q3,twse,1933618,5308508,7242126,2578351,462925,3041276,2259458,162024,1695391,-20773,,4096100,,,104750,4200850,,0,0,18.13
9931,欣高,2017Q3,twse,976031,2726515,3702546,1161987,789058,1951045,1022505,30101,636797,34234,,1723637,,,27864,1751501,0,0,0,16.86
9933,中鼎,2017Q3,twse,45306638,15130041,60436679,35286813,5067492,40354305,7632738,3370942,6524548,-412562,-11835,17103831,,,2978543,20082374,0,0,1257634,22.45
9934,成霖,2017Q3,twse,10215939,3078475,13294414,5854532,1506476,7361008,3648690,1012071,1632919,-439195,0,5854485,,,78921,5933406,,0,0,16.12
9935,慶豐富,2017Q3,twse,1984670,1699884,3684554,1587924,870419,2458343,1536233,272087,-524731,-57397,,1226192,,,19,1226211,0,0,0,7.98
9937,全國,2017Q3,twse,1245296,7013965,8259261,3671718,63608,3735326,3090430,18969,1441031,-26495,,,,,,4523935,,0,0,14.64
9938,百和,2017Q3,twse,9667792,10401538,20069330,6716941,3127711,9844652,2979639,727745,4476101,-195605,,7987880,,,2236798,10224678,0,0,0,26.81
9939,宏全,2017Q3,twse,9300385,19064178,28364563,9726177,5540405,15266582,2928789,5127397,5369570,-1418536,0,12007220,,,1090761,13097981,,0,0,41.00
9940,信義,2017Q3,twse,17087342,6197561,23284903,5682259,6712144,12394403,6515000,63896,4258506,-67752,,10769650,,,120850,10890500,,0,0,16.53
9941,裕融,2017Q3,twse,111987637,18963262,130950899,116251555,1355266,117606821,2746292,2541960,5018752,-307895,,9999109,,,3344969,13344078,0,0,0,36.41
9942,茂順,2017Q3,twse,2372478,1508274,3880752,656171,411328,1067499,831613,214743,1859345,-95136,,2810565,,,2688,2813253,0,0,0,33.80
9943,好樂迪,2017Q3,twse,1260419,3078662,4339081,470442,174865,645307,1473176,284,2220368,-13670,,3680158,,,13616,3693774,,0,0,24.98
9944,新麗,2017Q3,twse,2553280,2714726,5268006,1952583,277919,2230502,1091071,230770,1546092,76998,0,2944931,0,,92573,3037504,0,0,0,26.99
9945,潤泰新,2017Q3,twse,33089395,57049145,90138540,28399389,15879748,44279137,16720900,17797392,25878400,-18015167,-105200,42276325,,,3583078,45859403,0,0,5710440,25.37
9946,三發地產,2017Q3,twse,10123618,557841,10681459,3238082,2693381,5931463,2615265,370981,1763750,0,0,4749996,0,,0,4749996,0,0,0,18.16
9955,佳龍,2017Q3,twse,1384181,2177476,3561657,863131,687355,1550486,1032082,1045580,-57867,-8861,,2010934,,,237,2011171,,0,0,19.48
9958,世紀鋼,2017Q3,twse,3761159,2768606,6529765,1006012,2975949,3981961,1855581,69141,440842,-64639,0,2300925,,,246879,2547804,0,0,0,12.40
