stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3052,夆典,2021Q2,twse,8780860,525394,9306254,6046199,50376,6096575,2287135,,248964,893445,-25404,-281967,3122173,,,87506,3209679,0,0,30649802,15.76
3054,立萬利,2021Q2,twse,721012,405237,1126249,70169,4633,74802,834110,,168799,137726,-89188,0,1051447,,,,1051447,0,0,0,12.61
3055,蔚華科,2021Q2,twse,3865483,2095938,5961421,3271355,487658,3759013,1024419,,249564,1393553,-362422,-198391,2106723,,,95685,2202408,,0,7135030,22.10
3056,富華新,2021Q2,twse,17549017,603947,18152964,10021081,2184647,12205728,2107907,,822311,3017018,0,,5947236,,,,5947236,,0,0,28.21
3057,喬鼎,2021Q2,twse,1027369,365346,1392715,454634,148510,603144,893288,,97618,-82169,-119982,,788755,,,816,789571,,0,0,8.83
3058,立德,2021Q2,twse,3265333,1974632,5239965,3178183,406281,3584464,1619374,,494288,-150444,-275197,-38291,1649730,,,5771,1655501,0,0,5361000,10.54
3059,華晶科,2021Q2,twse,9181919,6006682,15188601,5335148,787913,6123061,2793145,,2363727,4201350,-791643,-209287,8357292,,,708248,9065540,0,0,11000000,31.15
3060,銘異,2021Q2,twse,3022294,1995483,5017777,1835001,352958,2187959,1375632,,1689415,521297,-800280,0,2786064,,,43754,2829818,,0,0,20.25
3062,建漢,2021Q2,twse,4905082,2816118,7721200,1656997,576189,2233186,3286054,,575905,1680127,-54072,,5488014,,,,5488014,0,0,0,16.70
3090,日電貿,2021Q2,twse,7365943,1333027,8698970,3434048,155654,3589702,1786572,,478165,2351785,128058,,4744580,,,364688,5109268,,0,0,26.56
3092,鴻碩,2021Q2,twse,2562200,2003934,4566134,1664770,1027599,2692369,907565,,574396,510398,-118594,,1873765,,,,1873765,0,0,0,20.65
3094,聯傑,2021Q2,twse,784402,412664,1197066,46490,78137,124627,846321,,157128,141966,-22125,-50851,1072439,,,0,1072439,0,0,2915000,13.12
3130,一零四,2021Q2,twse,2544419,306961,2851380,1405708,48206,1453914,331907,,397574,669470,-6097,,1392854,,,4612,1397466,0,0,0,41.97
3135,凌航,2021Q2,twse,1591244,47214,1638458,590372,3244,593616,422192,,216397,406253,0,,,,,,1044842,,0,0,24.75
3138,耀登,2021Q2,twse,1297954,778833,2076787,613096,309637,922733,465957,,364113,284774,-8102,,1106742,,,47312,1154054,0,0,0,23.75
3149,正達,2021Q2,twse,1735090,2747693,4482783,1296444,1639885,2936329,2063936,,30720,-1022069,473867,,1546454,,,,1546454,0,0,0,7.49
3150,鈺寶-創,2021Q2,twse,376497,28796,405293,53527,2978,56505,385820,,,-36086,-946,,,,,,348788,0,0,0,9.04
3164,景岳,2021Q2,twse,580949,1075332,1656281,110330,34992,145322,863714,,386912,136163,-24579,0,1362210,,,148749,1510959,0,0,0,15.77
3167,大量,2021Q2,twse,4165233,1650294,5815527,3188023,610470,3798493,801341,,141460,1214025,-138237,,2018589,,,-1555,2017034,,0,0,25.19
3168,眾福科,2021Q2,twse,1765635,457984,2223619,1052112,32608,1084720,693996,,60000,413831,-28928,,1138899,,,,1138899,,0,0,16.41
3189,景碩,2021Q2,twse,22990688,27930227,50920915,13445700,7636324,21082024,4508441,,6633050,15373238,-215739,0,26298990,,,3539901,29838891,0,0,0,58.33
3209,全科,2021Q2,twse,13436363,946827,14383190,9951828,905940,10857768,1891813,0,502180,1008461,-120004,0,3282450,0,,242972,3525422,0,0,0,17.35
3229,晟鈦,2021Q2,twse,301719,341577,643296,229359,99215,328574,935159,,21222,-640241,-3276,,312864,,,1858,314722,0,0,0,3.35
3231,緯創,2021Q2,twse,333189154,70312762,403501916,286467693,37210017,323677710,29036121,,25433649,24860899,-9488842,-1607259,68234568,,,11589638,79824206,0,0,58769000,23.99
3257,虹冠電,2021Q2,twse,1530762,473073,2003835,249975,15183,265158,727390,,292224,772876,-38908,-14905,1738677,,,,1738677,,0,263000,23.99
3266,昇陽,2021Q2,twse,10335152,1424319,11759471,5753044,408342,6161386,3523143,,802339,838969,-54468,,5109983,,,488102,5598085,0,0,0,14.50
3296,勝德,2021Q2,twse,2076397,778074,2854471,1105959,349753,1455712,967244,,205611,358375,-132471,0,1398759,,,,1398759,,0,0,14.46
3305,昇貿,2021Q2,twse,4852256,2549075,7401331,2469998,849471,3319469,1280122,,1287188,1823888,-216030,-114344,4060824,,,21038,4081862,0,0,2738000,32.42
3308,聯德,2021Q2,twse,1000978,424716,1425694,418795,339676,758471,985696,,4516,-307102,-15884,,667226,,,-3,667223,,0,0,6.77
3311,閎暉,2021Q2,twse,2396365,582807,2979172,499332,119068,618400,680000,,691154,1360938,-371320,,2360772,,,,2360772,,0,0,34.72
3312,弘憶股,2021Q2,twse,5941069,348680,6289749,4421945,222292,4644237,1251140,,44977,450296,-100901,,1645512,,,,1645512,0,0,0,13.15
3321,同泰,2021Q2,twse,1386041,942036,2328077,1365050,78766,1443816,1561448,,55289,-642219,-90257,0,884261,,,,884261,0,0,0,5.66
3338,泰碩,2021Q2,twse,3184331,780097,3964428,1852029,385754,2237783,878771,,347980,596185,-96291,,1726645,,,,1726645,0,0,0,19.65
3346,麗清,2021Q2,twse,4439837,1220794,5660631,2746962,603986,3350948,965043,,1064674,476851,-196885,,2309683,,,,2309683,,0,0,24.99
3356,奇偶,2021Q2,twse,2227082,199539,2426621,550797,32508,583305,898257,,226509,751406,-46015,,1830157,,,13159,1843316,0,0,0,20.37
3376,新日興,2021Q2,twse,14662412,6557027,21219439,4269069,641719,4910788,1924853,,3487801,11313977,-417980,,16308651,,,,16308651,,80000,0,84.73
3380,明泰,2021Q2,twse,19422211,6244482,25666693,12752487,541231,13293718,5417185,,2583765,1852251,-474147,,9379054,,,2993921,12372975,0,0,0,17.31
3406,玉晶光,2021Q2,twse,7733856,17859988,25593844,6612384,3988800,10601184,1119471,,9169840,5128113,-425113,,14992311,,,349,14992660,0,65000,0,133.92
3413,京鼎,2021Q2,twse,10158365,2432425,12590790,3775227,2221256,5996483,876922,,2033949,3642414,-12004,,6541281,,,53026,6594307,0,20800,0,74.59
3416,融程電,2021Q2,twse,2383687,1050350,3434037,825598,499583,1325181,724760,,798998,618923,-33825,,2108856,,,,2108856,,0,0,29.10
3419,譁裕,2021Q2,twse,1336170,1045173,2381343,523414,349323,872737,1204804,,222863,176128,-98661,,1505134,,,3472,1508606,,0,0,12.49
3432,台端,2021Q2,twse,1634122,129488,1763610,64006,134142,198148,665860,,190448,789878,-80724,,1565462,,,,1565462,,0,0,23.51
3437,榮創,2021Q2,twse,3240212,1249554,4489766,1740264,4452,1744716,1445480,,953037,344839,1694,,2745050,,,,2745050,0,0,0,18.99
3443,創意,2021Q2,twse,10408152,1441667,11849819,7042465,477297,7519762,1340119,,32641,2993931,-36634,,4330057,,,,4330057,,0,0,32.31
3447,展達,2021Q2,twse,2078560,281340,2359900,1491680,40019,1531699,695466,,25201,178376,-70842,,828201,,,,828201,0,0,0,11.91
3450,聯鈞,2021Q2,twse,4912652,4516872,9429524,2565739,1003110,3568849,1456814,,452272,2223722,-66409,,4066399,,,1794276,5860675,,0,0,27.91
3481,群創,2021Q2,twse,168259375,273572059,441831434,109812552,51367666,161180218,105014079,,102792458,74236912,-1599670,0,280443779,,,207437,280651216,0,253088258,0,26.71
3494,誠研,2021Q2,twse,443249,1867118,2310367,686540,481929,1168469,1794506,,49488,-1015436,-23132,,805426,,,336472,1141898,,0,0,4.49
3501,維熹,2021Q2,twse,5552778,2527184,8079962,1760007,562112,2322119,1182579,,1745781,3224667,-395184,,5757843,,,,5757843,0,0,0,48.69
3504,揚明光,2021Q2,twse,2799799,2813264,5613063,1810390,669641,2480031,1140598,,1648711,551713,-216060,,3124962,,,8070,3133032,0,0,0,27.40
3515,華擎,2021Q2,twse,12853011,1069134,13922145,6256467,70315,6326782,1206424,,3135343,3362941,-556305,0,7148403,,,446960,7595363,,0,0,59.25
3518,柏騰,2021Q2,twse,1090103,891249,1981352,505159,104523,609682,807522,,814972,-49966,-166207,-34651,1371670,,,0,1371670,,0,1610000,17.33
3528,安馳,2021Q2,twse,3914182,170508,4084690,2537781,36860,2574641,656160,,282891,517922,53076,,,,,,1510049,,0,0,23.01
3530,晶相光,2021Q2,twse,2855723,749947,3605670,721983,312539,1034522,781109,,1131828,760876,-5670,-96995,2571148,,,,2571148,,0,1000000,33.34
3532,台勝科,2021Q2,twse,13517732,9489142,23006874,2488768,434207,2922975,3878483,,5739235,10475897,-9716,,20083899,,,,20083899,,0,0,51.78
3533,嘉澤,2021Q2,twse,15107496,7647403,22754899,7904796,293862,8198658,1034779,,3956806,9267645,-738945,0,13520285,,,1035956,14556241,0,0,0,130.66
3535,晶彩科,2021Q2,twse,1674583,495702,2170285,929831,324972,1254803,790523,,98490,31718,-5249,,915482,,,,915482,,0,0,11.58
3543,州巧,2021Q2,twse,4276770,1320373,5597143,1916308,553914,2470222,892631,,1835808,680702,-427417,0,2981724,,,145197,3126921,,0,0,33.40
3545,敦泰,2021Q2,twse,12348061,4092675,16440736,4822601,703367,5525968,2163561,,6036167,3964135,-1269102,-3184,10891577,,,23191,10914768,,0,101892,50.36
3550,聯穎,2021Q2,twse,3468369,646023,4114392,1630442,523909,2154351,850000,,424230,992287,-317843,,1948674,,,11367,1960041,0,0,0,22.93
3557,嘉威,2021Q2,twse,2267633,2119286,4386919,2026089,663914,2690003,723004,,154137,857758,-37983,,1696916,,,,1696916,,0,0,23.47
3563,牧德,2021Q2,twse,3537788,672312,4210100,1247909,350202,1598111,447282,,165763,1910606,-3694,0,2519957,,,92032,2611989,,0,0,56.34
3576,聯合再生,2021Q2,twse,15735747,16083173,31818920,12270210,5307772,17577982,15079003,,1377,-930727,-625708,-18699,13505246,0,,735692,14240938,0,0,1065679,8.96
3583,辛耘,2021Q2,twse,4084070,1987735,6071805,3074403,140103,3214506,811390,,616874,1504000,-24306,-50659,2857299,,,,2857299,,0,811000,35.57
3588,通嘉,2021Q2,twse,1301269,483826,1785095,358022,14328,372350,477742,,400284,553695,-18976,,1412745,,,,1412745,,0,0,29.57
3591,艾笛森,2021Q2,twse,2032600,1908551,3941151,680920,644133,1325053,1225616,,1585977,118828,-344734,-62602,2523085,,,93013,2616098,0,0,3500000,21.19
3592,瑞鼎,2021Q2,twse,11309820,1158832,12468652,6533311,6454,6539765,669368,,716618,4529092,13809,,5928887,,,,5928887,0,0,0,88.57
3593,力銘,2021Q2,twse,386015,717302,1103317,442489,55486,497975,930425,,0,-338687,13604,,605342,,,,605342,0,0,0,6.51
3596,智易,2021Q2,twse,26529629,4831388,31361017,19435065,491088,19926153,2084245,,3457084,5795938,-255203,,11082064,,,352800,11434864,,0,0,53.17
3605,宏致,2021Q2,twse,7476304,4755035,12231339,5198082,2346270,7544352,1223959,,472667,3149459,-180460,,4665625,,,21362,4686987,0,0,0,38.12
3607,谷崧,2021Q2,twse,2855815,1505482,4361297,1519737,412007,1931744,1216622,,2564158,-522349,-852431,,2406000,,,23553,2429553,,0,0,19.78
3617,碩天,2021Q2,twse,6473514,3991767,10465281,4677772,1592015,6269787,809510,,1481989,2076876,-177933,,4190442,,,5052,4195494,,0,0,51.77
3622,洋華,2021Q2,twse,3736993,1811157,5548150,532479,105016,637495,1513276,,2228508,339569,771563,,4852916,,,57739,4910655,,0,0,32.07
3645,達邁,2021Q2,twse,1590039,3671681,5261720,900605,1409003,2309608,1307599,,470451,1177535,-3040,,2952545,,,-433,2952112,,0,0,22.58
3652,精聯,2021Q2,twse,1228698,575685,1804383,611823,68816,680639,470975,,604986,82128,-36266,,1121823,,,1921,1123744,,0,0,23.82
3653,健策,2021Q2,twse,7484667,4825970,12310637,2630264,2532903,5163167,1222194,,3502119,1791963,-266537,,6249739,,,897731,7147470,,0,0,51.14
3661,世芯-KY,2021Q2,twse,12707049,1249599,13956648,4446304,79388,4525692,704503,,7158332,2096826,-337941,-190764,9430956,0,,0,9430956,0,0,397000,134.63
3665,貿聯-KY,2021Q2,twse,16570079,7047826,23617905,7507671,2804050,10311721,1336363,,8016228,5183384,-1261988,,13273987,,,32197,13306184,0,0,0,99.33
3669,圓展,2021Q2,twse,2444716,2336274,4780990,1222104,95488,1317592,929200,,735120,1941412,-142334,,3463398,,,,3463398,,0,0,37.27
3673,TPK-KY,2021Q2,twse,59154860,27520006,86674866,33307027,17442141,50749168,4066638,,28165226,4535108,-961995,,35804977,,,120721,35925698,,0,0,88.05
3679,新至陞,2021Q2,twse,6084202,2776774,8860976,2853600,1940478,4794078,625612,,975747,2838543,-373004,,4066898,,,,4066898,0,0,0,65.01
3686,達能,2021Q2,twse,164784,854562,1019346,114638,150591,265229,1135136,,,-381019,,,754117,,,,754117,0,0,0,6.64
3694,海華,2021Q2,twse,5109381,1695790,6805171,4779799,175652,4955451,1504418,,1066058,-474061,-246695,0,1849720,0,,0,1849720,0,0,0,12.30
3701,大眾控,2021Q2,twse,5963473,2201783,8165256,3112082,1264972,4377054,1903446,,189803,414367,-316928,,2190688,,,1597514,3788202,0,0,0,11.51
3702,大聯大,2021Q2,twse,253568016,40664150,294232166,200108811,27648584,227757395,18790568,,28814320,26839939,-8541042,,65903785,,,570986,66474771,0,0,0,35.07
3703,欣陸,2021Q2,twse,44021318,25437637,69458955,30179743,12147333,42327076,8232160,,6817198,8280177,589634,,23919169,,,3212710,27131879,0,0,0,29.06
3704,合勤控,2021Q2,twse,15259232,3252007,18511239,9304478,671556,9976034,4485238,,3660841,941555,-472033,-104839,8510762,,,24443,8535205,,176000,8146262,19.33
3705,永信,2021Q2,twse,6353897,5773097,12126994,3713127,1480534,5193661,2664230,,2149670,2251728,-368656,-1439,6695533,,,237800,6933333,,0,58059,25.14
3706,神達,2021Q2,twse,27110839,36292727,63403566,15591371,1996326,17587697,12065568,,23595965,7985267,2362239,-239876,45769163,,,46706,45815869,0,0,11378548,38.29
3708,上緯投控,2021Q2,twse,9395166,3875467,13270633,5568415,1180621,6749036,935046,,2941122,2004355,-413199,-66341,5400983,,,1120614,6521597,,0,1000000,58.39
3711,日月光投控,2021Q2,twse,237360914,374495923,611856837,182693814,174658298,357352112,43834978,,141605410,66087018,-10575056,-1959107,238993243,,,15511482,254504725,,4069750,72941505,55.44
3712,永崴投控,2021Q2,twse,11063177,8868020,19931197,7226868,2731996,9958864,2462421,,4203503,138580,103589,,6908093,,,3064240,9972333,0,0,0,28.05
3714,富采,2021Q2,twse,28118194,45106315,73224509,13271236,7834793,21106029,6852514,,42811524,439373,124976,-485137,49743250,,,2375230,52118480,,0,7025877,73.34
4104,佳醫,2021Q2,twse,9029498,5589266,14618764,4913395,364589,5277984,1411490,,3276107,2837849,-114359,,7411087,,,1929693,9340780,0,0,0,52.51
4106,雃博,2021Q2,twse,1569157,1582452,3151609,773474,245479,1018953,1009116,,345635,972175,-199503,,2127423,,,5233,2132656,,0,0,21.08
4108,懷特,2021Q2,twse,1648263,874897,2523160,69663,37300,106963,1986189,,356813,-351410,13704,,2005296,,,410901,2416197,,0,0,10.10
4119,旭富,2021Q2,twse,2014844,2238947,4253791,788664,125063,913727,794853,,1348339,1253832,-56960,,3340064,,,,3340064,0,0,0,42.02
4133,亞諾法,2021Q2,twse,808480,499773,1308253,116315,6508,122823,605536,0,474527,110386,-5019,0,1185430,0,,0,1185430,0,0,0,19.58
4137,麗豐-KY,2021Q2,twse,6293678,2926509,9220187,3026453,1257948,4284401,794924,,1372879,3349601,-581618,0,4935786,,,,4935786,0,0,0,62.09
4142,國光生,2021Q2,twse,4274258,4009582,8283840,676513,1319814,1996327,4295078,,845691,704290,139067,,5984126,,,303387,6287513,0,0,0,13.93
4148,全宇生技-KY,2021Q2,twse,1977151,624727,2601878,320404,28097,348501,640340,,781838,967296,-504316,,1885158,,,368219,2253377,,0,0,29.44
4155,訊映,2021Q2,twse,1465123,1286429,2751552,664137,427286,1091423,949337,,565944,189809,-30042,-19930,1655118,,,5011,1660129,0,0,755000,17.57
4164,承業醫,2021Q2,twse,3628292,8106531,11734823,1099125,4508699,5607824,1572934,,3433581,1450346,-398796,-34956,6023109,,,103890,6126999,0,0,1000000,38.54
4169,泰宗,2021Q2,twse,441064,357570,798634,158663,132705,291368,475923,,12088,32330,17,-13092,507266,,,,507266,0,0,600000,10.79
4190,佐登-KY,2021Q2,twse,2004177,5266954,7271131,3545753,1626992,5172745,609147,,654855,1033114,-198730,,2098386,,,,2098386,,0,0,34.45
4195,基米-創,2021Q2,twse,330403,560764,891167,137725,46357,184082,578917,,39033,58371,30764,,707085,,,0,707085,,0,0,12.21
4306,炎洲,2021Q2,twse,16457637,15052951,31510588,14150028,5860064,20010092,5951028,,2611233,2919962,-58516,-414345,11009362,,,491134,11500496,0,0,33111519,20.28
4414,如興,2021Q2,twse,11449997,9929206,21379203,10022043,1234901,11256944,8189149,,2434846,-1002411,-200935,0,9420649,,,701610,10122259,,0,0,11.50
4426,利勤,2021Q2,twse,1324379,3656414,4980793,625348,1418190,2043538,1726773,,42859,1222348,-54725,,2937255,,,,2937255,0,0,0,17.01
4438,廣越,2021Q2,twse,12374985,4389559,16764544,6353073,2110113,8463186,1033753,,2939320,3318691,-500947,,6790817,,,1510541,8301358,,0,0,65.69
4439,冠星-KY,2021Q2,twse,3383986,1092723,4476709,2039752,72483,2112235,315000,,1614016,698727,-242467,-20802,2364474,,,,2364474,0,0,151000,75.42
4440,宜新實業,2021Q2,twse,655053,1265892,1920945,261668,602840,864508,600480,,62000,393310,647,,,,,,1056437,,0,0,17.59
4441,振大環球,2021Q2,twse,3687943,318681,4006624,2063862,30692,2094554,528220,,87649,1310465,-14264,0,1912070,,,,1912070,0,0,0,38.01
4526,東台,2021Q2,twse,11551143,5019603,16570746,8590203,2513938,11104141,2548265,,1194096,1200400,-30733,,4912028,,,554577,5466605,,0,0,19.28
4532,瑞智,2021Q2,twse,21269703,8772068,30041771,15265808,4141106,19406914,5049151,,1343868,3861016,-1046569,-306,9207160,,,1427697,10634857,,0,20000,18.24
4536,拓凱,2021Q2,twse,7471115,2830067,10301182,3539725,798214,4337939,908200,,1639532,3758446,-626440,,5679738,,,283505,5963243,,0,0,62.54
4540,全球傳動,2021Q2,twse,3882123,2912195,6794318,1642931,2011678,3654609,941780,,1650733,540023,7173,0,3139709,,,,3139709,0,0,0,33.34
4545,銘鈺,2021Q2,twse,1657662,1308124,2965786,907623,410083,1317706,770000,,654335,337324,-113579,,1648080,,,,1648080,0,0,0,21.40
4551,智伸科,2021Q2,twse,7282839,5106929,12389768,5191323,514660,5705983,1152225,,3696715,2094307,-259462,,6683785,,,,6683785,,0,0,58.01
4552,力達-KY,2021Q2,twse,3397163,3393042,6790205,1185460,488448,1673908,1160000,,1548200,3009566,-601469,,5116297,,,,5116297,0,0,0,44.11
4555,氣立,2021Q2,twse,2134895,2414117,4549012,1050472,814709,1865181,669926,,593750,1521966,-178538,,2607104,,,76727,2683831,,112617,0,38.92
4557,永新-KY,2021Q2,twse,1736547,694872,2431419,823562,24034,847596,398080,,681212,604027,-160933,,1522386,,,61437,1583823,0,0,0,38.24
4560,強信-KY,2021Q2,twse,1575898,738313,2314211,640468,58773,699241,681630,,426767,634626,-128053,,1614970,,,,1614970,,0,0,23.69
4562,穎漢,2021Q2,twse,1741197,988014,2729211,1232579,613208,1845787,675460,,248555,-28332,-19573,,876110,,,7314,883424,,0,0,12.97
4564,元翎,2021Q2,twse,1840295,6319778,8160073,1239832,2594722,3834554,1827883,,1854680,647550,-4594,0,4325519,,,,4325519,,0,0,23.66
4566,時碩工業,2021Q2,twse,3798298,1940928,5739226,2215723,1151135,3366858,718238,,1271939,498130,-105388,-10551,2372368,,,,2372368,,0,247000,33.14
4571,鈞興-KY,2021Q2,twse,2135727,934520,3070247,1160992,80809,1241801,483920,,844064,686534,-186072,,1828446,,,,1828446,,0,0,37.78
4572,駐龍,2021Q2,twse,1522921,572987,2095908,242147,167579,409726,358000,,252440,1075742,,,1686182,,,,1686182,0,0,0,47.10
4576,大銀微系統,2021Q2,twse,2259438,3501855,5761293,1186417,918845,2105262,1198018,,1578181,749077,1389,,3526665,,,129366,3656031,,0,0,29.73
4581,光隆精密-KY,2021Q2,twse,742066,640506,1382572,434539,42851,477390,338990,,334365,266507,-34953,0,904909,,,273,905182,,0,0,26.69
4582,聚恆-創,2021Q2,twse,1342182,1210906,2553088,737794,768091,1505885,600000,,56446,390385,372,,1047203,,,0,1047203,0,0,0,17.45
4583,台灣精銳,2021Q2,twse,5393094,4875510,10268604,1052371,1515806,2568177,729284,,83002,6888141,0,0,7700427,,,,7700427,,0,0,105.59
4720,德淵,2021Q2,twse,1879956,1272450,3152406,1234167,594082,1828249,933857,,58583,305670,-114347,,1183763,,,140394,1324157,,0,0,13.01
4722,國精化,2021Q2,twse,2709313,1273127,3982440,1141357,87328,1228685,1000092,,410352,1441943,-36576,-62056,2753755,,,,2753755,0,0,2248000,28.17
4736,泰博,2021Q2,twse,5549743,4498860,10048603,1552945,769974,2322919,923362,,2656165,3988726,-52806,,7515447,,,210237,7725684,,0,0,81.39
4737,華廣,2021Q2,twse,1365212,3095900,4461112,1217196,1254194,2471390,623897,,1352322,163340,-17683,-138141,1983735,,,5987,1989722,,40500,2000000,32.93
4739,康普,2021Q2,twse,4276216,4305415,8581631,2633135,1226549,3859684,1030293,,2009767,1078081,-21164,-130185,3966792,,,755155,4721947,0,0,5038495,40.48
4746,台耀,2021Q2,twse,3600304,9072080,12672384,2339220,2222232,4561452,1182628,,3406998,3200026,-7893,,7781759,,,329173,8110932,0,0,0,71.81
4755,三福化,2021Q2,twse,2717218,2955669,5672887,1577493,241041,1818534,1007060,,1062415,1847072,-77231,,3839316,,,15037,3854353,,0,0,38.12
4763,材料*-KY,2021Q2,twse,1758359,1538760,3297119,1210860,591408,1802268,585756,,433575,562736,-89927,-115905,1376235,,,118616,1494851,,0,1084000,23.94
4764,雙鍵,2021Q2,twse,2573829,2144431,4718260,1588152,894978,2483130,754206,,356491,1233720,-113605,0,2230812,,,4318,2235130,,0,0,29.58
4766,南寶,2021Q2,twse,11633390,12028006,23661396,6355978,2865809,9221787,1205707,,2101673,6381700,3831614,,13520694,,,918915,14439609,,0,0,112.14
4770,上品,2021Q2,twse,3644146,1497664,5141810,1519663,681517,2201180,688000,,76728,2232931,-57029,,2940630,,,,2940630,,0,0,42.74
4771,望隼,2021Q2,twse,1018590,1435442,2454032,351365,670008,1021373,500077,,476879,168360,-3404,,1141912,,,290747,1432659,,0,0,22.83
4807,日成-KY,2021Q2,twse,1150269,359031,1509300,195525,324845,520370,383860,,439036,135376,-81418,,876854,,,112076,988930,0,0,0,22.84
4904,遠傳,2021Q2,twse,28392135,146443612,174835747,42794300,70560260,113354560,32585008,,2390814,25631752,-104305,,60503269,,,977918,61481187,,0,0,18.57
4906,正文,2021Q2,twse,15380914,7917509,23298423,11383337,224872,11608209,3629215,,4696845,2930591,432524,0,11689175,,,1039,11690214,,0,0,32.21
4912,聯德控股-KY,2021Q2,twse,5229480,1662185,6891665,3334418,448377,3782795,543770,,1421253,1219552,-96812,0,3087763,,,21107,3108870,0,0,0,56.78
4915,致伸,2021Q2,twse,40747636,12842624,53590260,33644293,4873744,38518037,4515183,,1603138,8132278,-1370637,,12879962,,,2192261,15072223,0,0,0,28.53
4916,事欣科,2021Q2,twse,1633514,1373004,3006518,1064901,693517,1758418,834516,,351925,273135,-179752,-31724,1248100,,,0,1248100,0,0,1225000,15.18
4919,新唐,2021Q2,twse,18565345,12541423,31106768,9935547,7778767,17714314,4100428,,6408718,2736139,147169,,13392454,,,,13392454,,0,0,34.28
4927,泰鼎-KY,2021Q2,twse,7817418,9425249,17242667,6738726,3079954,9818680,1899380,,2405512,3771699,-683296,,7393295,,,30692,7423987,,0,0,38.92
4930,燦星網,2021Q2,twse,10494291,3326538,13820829,4562205,3497261,8059466,1343000,,1785848,650069,-356440,,3422477,,,2338886,5761363,0,0,0,25.48
4934,太極,2021Q2,twse,1445927,2748111,4194038,1202851,1294345,2497196,2000000,0,804999,-750790,-502319,0,1551890,0,,144952,1696842,0,0,0,7.76
4935,茂林-KY,2021Q2,twse,8010662,4141906,12152568,4118131,998734,5116865,1309371,,2383809,3693902,-351379,,7035703,,,,7035703,,0,0,53.73
4938,和碩,2021Q2,twse,458998154,112098677,571096831,348484558,42125266,390609824,26703617,,83047133,67610953,-21548990,-8306,155804407,,,24682600,180487007,0,0,830600,58.36
4942,嘉彰,2021Q2,twse,8571682,2257923,10829605,2727661,207770,2935431,1423676,,2820599,4274622,-630626,,7888271,,,5903,7894174,,0,0,55.41
4943,康控-KY,2021Q2,twse,4525519,4326188,8851707,3147080,967823,4114903,1572006,,2684237,655722,-300140,-74013,4537812,,,198992,4736804,0,0,629000,28.98
4949,有成精密,2021Q2,twse,1590138,157519,1747657,1004520,21299,1025819,454589,,286957,30615,-50323,,721838,,,,721838,0,0,0,15.88
4952,凌通,2021Q2,twse,2628435,740271,3368706,835734,159381,995115,1088158,,158289,1185170,-58026,,2373591,,,,2373591,,0,0,21.81
4956,光鋐,2021Q2,twse,1671265,1488119,3159384,599042,654474,1253516,1004082,,389185,514117,-1516,,1905868,,,,1905868,,0,0,18.98
4958,臻鼎-KY,2021Q2,twse,84525913,90916520,175442433,53971251,20817787,74789038,9470492,,35934624,35108809,-5337499,-257489,74918937,,,25734458,100653395,0,0,2093410,79.28
4960,誠美材,2021Q2,twse,6422806,8747731,15170537,4447899,552484,5000383,6707285,,1099179,3124420,-760730,,10170154,,,0,10170154,0,0,0,15.16
4961,天鈺,2021Q2,twse,13361900,2349281,15711181,6870866,213733,7084599,1665579,,2066877,3735496,-40886,-9449,7417617,,,1208965,8626582,,0,369000,44.63
4967,十銓,2021Q2,twse,4560823,425589,4986412,2177455,494207,2671662,913697,,873089,581746,-3304,-50478,2314750,,,,2314750,0,0,2000000,25.90
4968,立積,2021Q2,twse,3854248,306836,4161084,1424056,43899,1467955,631921,,415180,1647507,-1479,,2693129,,,,2693129,,0,0,42.62
4976,佳凌,2021Q2,twse,1390100,1129076,2519176,461662,393996,855658,1188070,,543166,-12356,-13971,-41391,,0,,,1663518,,0,1707000,14.21
4977,眾達-KY,2021Q2,twse,2425300,632519,3057819,667384,7210,674594,686898,,1197634,619027,-174036,0,2329523,,,53702,2383225,0,0,0,33.91
4989,榮科,2021Q2,twse,2321048,653457,2974505,743716,130271,873987,1377765,,307478,372369,42906,,2100518,,,,2100518,,0,0,13.72
4994,傳奇,2021Q2,twse,2458111,379729,2837840,1078013,241943,1319956,1106390,,269967,142187,-660,,1517884,,,,1517884,0,0,0,13.72
4999,鑫禾,2021Q2,twse,3213002,1323154,4536156,1089918,69199,1159117,744172,,440035,2241530,-48698,,3377039,,,,3377039,0,0,0,45.38
5007,三星,2021Q2,twse,4906328,3271933,8178261,843749,375941,1219690,2949401,,479341,3384421,-51574,0,6761589,,,196982,6958571,0,0,0,22.93
5203,訊連,2021Q2,twse,2079218,2839301,4918519,665975,594802,1260777,788433,,809128,2302151,-241970,0,3657742,,,,3657742,0,0,0,46.39
5215,科嘉-KY,2021Q2,twse,4376925,1030112,5407037,2042610,220536,2263146,643375,,1493631,1118892,-151633,,3104265,,,39626,3143891,,0,0,48.25
5222,全訊,2021Q2,twse,758162,464980,1223142,140084,116199,256283,602918,,225179,164660,-25898,,,,,,966859,0,0,0,16.04
