stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
5222,全訊,2024Q3,twse,1228193,1657588,2885781,366609,144914,511523,819974,,905127,556261,92896,,,,,,2374258,0,0,0,28.96
5225,東科-KY,2024Q3,twse,6748277,1210667,7958944,4473890,95178,4569068,769194,,1134446,1369949,140306,-24019,3389876,0,,0,3389876,,0,453000,44.33
5234,達興材料,2024Q3,twse,2953278,1713024,4666302,1126345,435569,1561914,1027159,,41814,2035415,0,,3104388,,,,3104388,0,0,0,30.22
5236,凌陽創新,2024Q3,twse,2804419,62454,2866873,349809,36225,386034,584436,,1285881,671665,-61143,,,,,,2480839,,0,0,42.45
5243,乙盛-KY,2024Q3,twse,7053895,5399633,12453528,4633538,358495,4992033,1685289,,2349249,3790811,-363854,,7461495,,,,7461495,,0,0,44.27
5244,弘凱,2024Q3,twse,1767254,733912,2501166,259525,450128,709653,679441,,441095,706761,-35784,,1791513,,,,1791513,,0,0,26.37
5258,虹堡,2024Q3,twse,6992199,1422177,8414376,3725375,401384,4126759,1103649,,760713,2246315,60538,-18051,4153164,,,134453,4287617,0,0,771000,38.01
5269,祥碩,2024Q3,twse,16018901,17546478,33565379,2465634,14536,2480170,746622,,19943576,9342246,1052765,,,,,,31085209,0,0,0,416.34
5283,禾聯碩,2024Q3,twse,3887616,3109280,6996896,2172159,530149,2702308,730004,,752306,2812297,-19,,4294588,,,,4294588,,0,0,58.83
5284,jpp-KY,2024Q3,twse,2235706,2693635,4929341,2318016,316939,2634955,479289,,1063649,643296,86457,,2272691,,,21695,2294386,,0,0,47.42
5285,界霖,2024Q3,twse,3680847,1656442,5337289,1557142,814855,2371997,1020409,,556531,1459102,-70750,,2965292,,,,2965292,,0,0,29.06
5288,豐祥-KY,2024Q3,twse,3405950,3495261,6901211,1349295,34065,1383360,677838,,1141359,3884688,-199460,,5504425,,,13426,5517851,,0,0,81.21
5292,華懋,2024Q3,twse,2603519,437531,3041050,1432087,50027,1482114,382800,,335473,857321,-16658,,1558936,,,,1558936,,0,0,40.72
5306,桂盟,2024Q3,twse,6148367,6975317,13123684,2639131,2054524,4693655,1260008,,1760303,5770937,-361283,,8429965,,,64,8430029,,0,0,66.90
5388,中磊,2024Q3,twse,35092940,8114996,43207936,23984004,3493568,27477572,2993346,,6331639,6930211,-395786,-119517,15739893,,,-9529,15730364,,0,1500000,52.85
5434,崇越,2024Q3,twse,20310156,15464855,35775011,14053197,4714730,18767927,1905540,,2828255,10840382,1215473,,16789650,,,217434,17007084,0,0,0,88.11
5469,瀚宇博,2024Q3,twse,46569215,42825697,89394912,34010679,8544975,42555654,4861660,,4292417,19287222,3660745,-182034,31920010,,,14919248,46839258,,0,2760000,66.03
5471,松翰,2024Q3,twse,2779275,1196599,3975874,363918,128811,492729,1678770,,62661,1731772,9942,,3483145,,,,3483145,0,0,0,20.75
5484,慧友,2024Q3,twse,502994,410903,913897,357015,14314,371329,668010,,55312,-205552,24798,,542568,,,,542568,0,0,0,8.12
5515,建國,2024Q3,twse,6165720,2740045,8905765,3491916,753772,4245688,2016001,,187308,2203541,253227,0,4660077,,,,4660077,,0,0,23.12
5519,隆大,2024Q3,twse,13381416,724455,14105871,4518344,4252302,8770646,2191972,,50614,3082552,10087,,5335225,,,,5335225,,0,0,24.34
5521,工信,2024Q3,twse,9030111,967765,9997876,4428620,192561,4621181,4922802,,519,409440,43934,,5376695,,,,5376695,0,0,0,10.92
5522,遠雄,2024Q3,twse,90040848,11758941,101799789,53869358,2301727,56171085,7815962,,8476993,28727195,608554,,45628704,,,,45628704,0,0,0,58.38
5525,順天,2024Q3,twse,14815313,3064210,17879523,11326910,1414044,12740954,2972948,,332261,1839249,0,-25346,5119112,,,19457,5138569,,0,10110674,17.83
5531,鄉林,2024Q3,twse,23112653,20874353,43987006,21224048,12680192,33904240,9775892,,8591,372566,-313275,0,9843774,0,,238992,10082766,0,0,0,10.07
5533,皇鼎,2024Q3,twse,7188127,4604875,11793002,1155334,1037973,2193307,2852450,,21130,6726115,,,9599695,,,,9599695,,0,0,33.65
5534,長虹,2024Q3,twse,48651946,476499,49128445,29732569,73394,29805963,2903260,,1373897,14878789,-500,,19155446,,,167036,19322482,0,0,0,65.98
5538,東明-KY,2024Q3,twse,10206648,3481545,13688193,4467541,2121976,6589517,2012033,,1827293,3225077,4768,,7069171,,,29505,7098676,,0,0,35.13
5546,永固-KY,2024Q3,twse,2942132,2852419,5794551,2767670,695543,3463213,823534,,975480,447932,21736,,2268682,,,62656,2331338,0,0,0,27.55
5607,遠雄港,2024Q3,twse,1646860,25202521,26849381,3622755,12870495,16493250,3632872,,4308852,2266384,0,,10208108,,,148023,10356131,0,0,0,28.10
5608,四維航,2024Q3,twse,2440591,18029894,20470485,3692095,6893042,10585137,3892716,,3267784,2271872,330148,,9762520,,,122828,9885348,0,0,0,25.08
5706,鳳凰,2024Q3,twse,2326672,1179460,3506132,1693406,108766,1802172,810815,0,183081,558963,123396,-18283,1657972,0,,45988,1703960,0,0,621000,20.61
5871,中租-KY,2024Q3,twse,673071378,312906955,985978333,584725518,221818598,806544116,21086161,,41912229,105049646,914417,,168962453,,,10471764,179434217,,24940175,0,92.74
5906,台南-KY,2024Q3,twse,963531,1004538,1968069,894903,266521,1161424,350406,,,204418,167335,,722159,,,84486,806645,,0,0,20.61
5907,大洋-KY,2024Q3,twse,1668336,22801456,24469792,5963098,13533202,19496300,1955310,,4168363,-326165,-824016,,4973492,,,,4973492,0,0,0,25.44
6108,競國,2024Q3,twse,6308962,1704822,8013784,3569728,539468,4109196,1598993,,418929,1890620,-3954,0,3904588,,,,3904588,0,0,0,24.42
6112,邁達特,2024Q3,twse,8823045,3922770,12745815,6686823,846866,7533689,1883573,,1221896,1033793,96419,,4235681,0,,976445,5212126,,0,0,22.49
6115,鎰勝,2024Q3,twse,6499416,2129930,8629346,2930372,503602,3433974,1876622,,930800,2457529,-106485,0,5158466,,,36906,5195372,0,0,0,27.49
6116,彩晶,2024Q3,twse,10278728,38306701,48585429,6535755,4526184,11061939,29403289,,851555,5993016,1918656,-934767,37231749,,,291741,37523490,,0,81674000,13.02
6117,迎廣,2024Q3,twse,1798206,2167168,3965374,953865,1268240,2222105,905833,,583141,303849,-53869,0,1738954,,,4315,1743269,0,1933321,0,19.20
6120,達運,2024Q3,twse,12335925,6381814,18717739,6945839,2390394,9336233,6655551,,2770911,873812,-918768,,9381506,,,,9381506,,0,0,14.10
6128,上福,2024Q3,twse,3583281,4756780,8340061,3142134,1012323,4154457,1275887,,1213799,1543208,152710,,4185604,,,,4185604,0,0,0,32.81
6133,金橋,2024Q3,twse,1058249,1014481,2072730,818387,40090,858477,1170064,,169152,246012,-370975,,1214253,,,,1214253,0,0,0,10.38
6136,富爾特,2024Q3,twse,556117,3181421,3737538,50475,47128,97603,1155364,,7741,461514,1992644,0,3617263,0,,22672,3639935,0,0,0,31.31
6139,亞翔,2024Q3,twse,56513480,4996303,61509783,40995896,1542978,42538874,2330050,,3737387,6738442,472036,,13277915,,,5692994,18970909,,0,0,57.00
6141,柏承,2024Q3,twse,1690865,4873247,6564112,3990983,1130578,5121561,1133540,,441174,-61867,-158232,,1354615,,,87936,1442551,0,0,0,11.95
6142,友勁,2024Q3,twse,2263781,1890630,4154411,619618,504185,1123803,3307792,,0,-152542,-124642,,3030608,,,,3030608,,0,0,9.16
6152,百一,2024Q3,twse,2252684,692025,2944709,1272713,160448,1433161,1677385,,291899,-437739,-36757,,1494788,,,16760,1511548,,0,0,8.91
6153,嘉聯益,2024Q3,twse,5894852,12775800,18670652,3933905,3884707,7818612,5961777,,6284455,-1305820,-41705,-46667,10852040,,,,10852040,,0,2000000,18.26
6155,鈞寶,2024Q3,twse,1341011,942334,2283345,615027,19430,634457,878113,,216885,422125,131765,0,1648888,,,0,1648888,0,0,0,18.78
6164,華興,2024Q3,twse,909615,677982,1587597,530833,100366,631199,800000,,5516,229934,-90173,,945277,,,11121,956398,,0,0,11.82
6165,浪凡,2024Q3,twse,911931,1033855,1945786,502537,43783,546320,777526,,455848,161650,3844,,1398868,,,598,1399466,0,0,0,17.99
6166,凌華,2024Q3,twse,6747067,5394523,12141590,4380639,2603440,6984079,2174973,,1287938,1731648,-72510,,5122049,,,35462,5157511,,0,0,23.55
6168,宏齊,2024Q3,twse,2406034,1557078,3963112,566815,153090,719905,2060698,,490709,254286,267790,-5521,3067962,,,175245,3243207,,0,308000,14.91
6176,瑞儀,2024Q3,twse,50254576,5527320,55781896,16825969,3768823,20594792,4650273,,4726025,28398372,-2587566,,35187104,,,,35187104,0,0,0,75.67
6177,達麗,2024Q3,twse,30892405,5317230,36209635,23109802,4606273,27716075,4288528,,897057,2938383,82986,,8206954,,,286606,8493560,,0,0,19.14
6183,關貿,2024Q3,twse,2854000,1599054,4453054,1538794,312188,1850982,1500000,,11,1154065,-52004,,2602072,,,,2602072,,0,0,17.35
6184,大豐電,2024Q3,twse,2134525,5122195,7256720,1233571,1515584,2749155,1582306,,2327156,1034373,,-436270,4507565,,,,4507565,0,0,9919214,30.39
6189,豐藝,2024Q3,twse,15410207,1675285,17085492,9712304,739792,10452096,2187409,,1659050,2302551,-16555,,6132455,,,500941,6633396,,0,0,28.04
6191,精成科,2024Q3,twse,21787610,19043144,40830754,14788321,3851126,18639447,4743030,,3843447,11272386,2178599,0,22037462,,,153845,22191307,,0,0,46.46
6192,巨路,2024Q3,twse,9531680,1676898,11208578,4094637,374000,4468637,961558,,111029,5757079,-90103,,6739563,,,378,6739941,0,0,0,70.09
6196,帆宣,2024Q3,twse,36355896,8786411,45142307,28490133,5054973,33545106,2013154,,2499482,7047458,-98713,,11461381,,,135820,11597201,0,0,0,56.93
6197,佳必琪,2024Q3,twse,4513023,2224829,6737852,2447643,164936,2612579,1220859,,199316,2523451,11475,,3955101,,,170172,4125273,0,0,0,32.40
6201,亞弘電,2024Q3,twse,2825681,748494,3574175,732601,115147,847748,892000,,333325,1553430,-52328,,2726427,,,0,2726427,0,0,0,30.57
6202,盛群,2024Q3,twse,4539191,1182459,5721650,1591435,462890,2054325,2261682,,142309,1239145,-32183,,3610953,,,56372,3667325,0,0,0,15.97
6205,詮欣,2024Q3,twse,2190998,1685390,3876388,464152,798168,1262320,822359,,479756,1232098,69590,,2603803,,,10265,2614068,0,0,0,31.66
6206,飛捷,2024Q3,twse,4408377,1433341,5841718,974288,36466,1010754,1430623,,467407,2905475,6863,,4810368,,,20596,4830964,0,0,0,33.62
6209,今國光,2024Q3,twse,2011426,1730728,3742154,782477,43295,825772,1744307,,819418,457762,-105105,,2916382,,,,2916382,,34500,0,16.73
6213,聯茂,2024Q3,twse,23773457,12634639,36408096,13223054,2759536,15982590,3629572,,9223932,7207332,364670,,20425506,,,,20425506,0,0,0,56.28
6214,精誠,2024Q3,twse,25597211,9382211,34979422,12185096,3583955,15769051,2722654,,8691660,6135508,-197479,0,17352343,,,1858028,19210371,,0,0,63.73
6215,和椿,2024Q3,twse,1425461,608840,2034301,479295,61207,540502,827897,,92855,473228,99819,,1493799,,,0,1493799,0,0,0,18.04
6216,居易,2024Q3,twse,1870732,221678,2092410,241063,1819,242882,955834,,270942,622752,,,,,,,1849528,0,0,0,19.35
6224,聚鼎,2024Q3,twse,2846740,1644576,4491316,1379912,742150,2122062,856453,,528724,1116940,-226088,,2276029,,,93225,2369254,0,0,0,26.58
6225,天瀚,2024Q3,twse,98007,4320,102327,14033,4180,18213,278000,,0,-179186,-14700,,84114,,,,84114,,0,0,3.03
6226,光鼎,2024Q3,twse,1277693,1112581,2390274,658255,493814,1152069,1166198,,28839,24180,-85840,-7936,1125441,,,112764,1238205,0,0,1085000,9.74
6230,尼得科超眾,2024Q3,twse,7396476,2780655,10177131,3320712,924625,4245337,863434,,531823,4501218,35319,,5931794,,,,5931794,,0,0,68.70
6235,華孚,2024Q3,twse,4280713,5289701,9570414,3696345,1551298,5247643,1940070,,400412,1925266,57023,,4322771,,,,4322771,,7370,0,22.28
6239,力成,2024Q3,twse,45663579,61689733,107353312,17541021,19935717,37476738,7591466,,319796,48192613,-457106,-468802,55177967,,,14698607,69876574,,0,11800000,73.83
6243,迅杰,2024Q3,twse,1108926,118073,1226999,105486,298132,403618,452688,,289058,85425,-3790,,823381,,,,823381,0,0,0,18.19
6257,矽格,2024Q3,twse,18414954,20777835,39192789,7716755,9085533,16802288,4831757,,1730967,11642849,1225088,,19430661,,,2959840,22390501,0,0,0,40.21
6269,台郡,2024Q3,twse,19403628,19824503,39228131,7109916,5993966,13103882,3232010,,980160,20377266,-99060,,24490376,,,1633873,26124249,0,0,0,75.77
6271,同欣電,2024Q3,twse,10746056,23490614,34236670,5071355,3854793,8926148,2090581,,15117641,8089155,13145,0,25310522,0,,0,25310522,0,0,0,121.07
6277,宏正,2024Q3,twse,3585984,3361517,6947501,1738135,476235,2214370,1194711,,316963,3267246,-113299,,4665621,,,67510,4733131,0,0,0,39.05
6278,台表科,2024Q3,twse,35742350,13434411,49176761,22518131,5365648,27883779,2923984,,2505943,15540207,300286,,21270420,,,22562,21292982,0,0,0,72.74
6281,全國電,2024Q3,twse,4996435,4137049,9133484,3577148,2767969,6345117,991729,,436619,1360019,0,0,,,,,2788367,,0,0,28.12
6282,康舒,2024Q3,twse,28029100,23058879,51087979,18532583,9537339,28069922,8588331,,10218507,3987496,-150711,,22643623,,,374434,23018057,,0,0,26.37
6283,淳安,2024Q3,twse,1724896,693295,2418191,615543,15822,631365,1479063,,502487,-339938,-28878,-55567,1557167,,,229659,1786826,,0,1400000,10.63
6285,啟碁,2024Q3,twse,51777802,15801288,67579090,33201685,3625356,36827041,4852354,,11943469,12732342,1223884,,30752049,,,,30752049,18000,0,0,63.38
6405,悅城,2024Q3,twse,664037,1711692,2375729,33282,2290,35572,658000,,453849,1307646,-79338,,2340157,,,,2340157,0,0,0,35.56
6409,旭隼,2024Q3,twse,12362092,4972311,17334403,7752327,772534,8524861,877206,,1580612,6510856,-159132,,8809542,,,,8809542,,0,0,100.43
6412,群電,2024Q3,twse,24219924,8454347,32674271,17555356,269454,17824810,4007691,,3236424,8025322,-419976,,14849461,,,,14849461,0,0,0,37.05
6414,樺漢,2024Q3,twse,92083262,50173198,142256460,62499029,27247731,89746760,1373946,,15617980,6922449,-445460,,23468915,,,29040785,52509700,0,0,0,170.81
6415,矽力*-KY,2024Q3,twse,25931138,12546174,38477312,2816876,1373750,4190626,966075,,13262036,19235961,461792,-239746,33686118,,,600568,34286686,,0,595000,87.31
6416,瑞祺電通,2024Q3,twse,3624714,2029422,5654136,1210973,813044,2024017,733485,,1445196,1319780,-36462,,3461999,,,168120,3630119,0,0,0,47.20
6426,統新,2024Q3,twse,720891,386364,1107255,98981,17640,116621,385090,,673187,-37951,-29692,,990634,,,,990634,,0,0,25.72
6431,光麗-KY,2024Q3,twse,275813,695388,971201,291528,153281,444809,723988,,204326,-383651,-18271,,526392,,,,526392,,0,0,7.27
6438,迅得,2024Q3,twse,5136789,3199899,8336688,2603633,1468114,4071747,753488,,1860060,1398747,133186,,4145481,,,119460,4264941,,0,0,55.07
6442,光聖,2024Q3,twse,3983585,1536567,5520152,1885079,494663,2379742,756000,,854164,1718647,-190905,0,3137906,,,2504,3140410,,0,0,41.51
6443,元晶,2024Q3,twse,3552865,7775990,11328855,1641749,2182942,3824691,5127967,,1965641,578389,-170717,,7501280,,,2884,7504164,,0,0,14.63
6446,藥華藥,2024Q3,twse,24697642,4446913,29144555,2006737,1053578,3060315,3411964,,23497486,1737364,242534,-2805108,26084240,,,,26084240,,0,8905000,78.50
6449,鈺邦,2024Q3,twse,3729826,2774166,6503992,2420502,210926,2631428,889535,,768527,1533251,595788,-40374,3746727,,,125837,3872564,0,0,1000000,42.60
6451,訊芯-KY,2024Q3,twse,9804705,6181638,15986343,7892081,412364,8304445,1074648,,2945883,2590743,76669,-108347,6579596,,,1102302,7681898,,0,1291000,61.97
6456,GIS-KY,2024Q3,twse,49531695,17049667,66581362,25713922,10779386,36493308,3379398,,8206867,19506525,-1175915,,29916875,,,171179,30088054,0,0,0,88.53
6464,台數科,2024Q3,twse,2316364,16226715,18543079,2606190,7656963,10263153,1256131,,3437282,3435392,-292381,0,7836424,,,443502,8279926,0,0,0,62.39
6472,保瑞,2024Q3,twse,23819344,19755065,43574409,13123418,16516076,29639494,1030852,,4324246,6502466,8013,-46721,11818856,,,2116059,13934915,519000,2054056,264000,114.95
6477,安集,2024Q3,twse,1423321,6755901,8179222,2009099,2706280,4715379,1237872,,1372961,686065,-27920,,3268978,,,194865,3463843,,0,0,26.41
6491,晶碩,2024Q3,twse,6008738,8499119,14507857,3187856,671299,3859155,780000,,4269544,5528229,-13026,,10564747,,,83955,10648702,0,0,0,135.45
6504,南六,2024Q3,twse,4378846,5559671,9938517,3939384,2437945,6377329,726000,,453467,2648191,-266586,,3561072,,,116,3561188,0,0,0,49.05
6505,台塑化,2024Q3,twse,218809278,165102667,383911945,46226952,22838144,69065096,95259597,,31422486,170249231,12842649,,309773963,,,5072886,314846849,,0,0,32.52
6515,穎崴,2024Q3,twse,4551335,2542330,7093665,1673763,932340,2606103,350153,,2439368,1794779,-96738,,4487562,,,,4487562,,0,0,128.16
6525,捷敏-KY,2024Q3,twse,3396726,2879816,6276542,1502183,481570,1983753,1290474,,624536,2507838,-130059,,4292789,,,,4292789,,0,0,33.27
6526,達發,2024Q3,twse,17342326,9404163,26746489,5512018,814882,6326900,1675056,,10887335,5043190,335966,,17941547,,,2478042,20419589,,0,0,107.11
6531,愛普*,2024Q3,twse,10164162,2231930,12396092,889556,126017,1015573,811636,,6346904,4216625,5354,,11380519,,,,11380519,,2500,0,70.14
6533,晶心科,2024Q3,twse,2826746,2299524,5126270,336749,104470,441219,506509,,4096056,75080,7406,,4685051,,,,4685051,,0,0,92.50
6534,正瀚-創,2024Q3,twse,814337,2754989,3569326,586903,364334,951237,1028000,,718230,859403,11517,,2617150,,,939,2618089,0,0,0,25.46
6541,泰福-KY,2024Q3,twse,935178,2054766,2989944,356758,1484897,1841655,1640714,,13563948,-13858280,-198093,,1148289,,,,1148289,0,0,0,7.00
6550,北極星藥業-KY,2024Q3,twse,2818605,5478275,8296880,422858,1707236,2130094,7461954,,11833400,-13808212,593580,,6080722,,,86064,6166786,0,0,0,8.15
6552,易華電,2024Q3,twse,1180933,3354207,4535140,1118670,367747,1486417,830000,,625489,774580,818654,,,,,,3048723,,0,0,36.73
6558,興能高,2024Q3,twse,1066070,827624,1893694,383264,11208,394472,937509,,318507,276959,-33753,,1499222,,,,1499222,0,0,0,15.99
6573,虹揚-KY,2024Q3,twse,781237,1104675,1885912,880494,312068,1192562,804993,,0,-119683,-75170,,610140,,,83210,693350,0,0,0,7.58
6579,研揚,2024Q3,twse,7221104,6961823,14182927,1886169,563438,2449607,1693692,,6398400,1550682,132740,,9775514,,,1957806,11733320,0,382000,0,57.72
6581,鋼聯,2024Q3,twse,912239,4227899,5140138,396944,538790,935734,1112709,,999216,2092479,,,4204404,,,,4204404,,0,0,37.79
6582,申豐,2024Q3,twse,1004420,5621959,6626379,412748,7068,419816,1061741,,749234,3813481,582107,,6206563,,,,6206563,,0,0,58.46
6585,鼎基,2024Q3,twse,2137463,3216910,5354373,663290,872311,1535601,714439,,908314,2197587,-1568,,3818772,,,,3818772,0,0,0,53.45
6589,台康生技,2024Q3,twse,6326756,4447479,10774235,609159,736324,1345483,3058159,,6938300,-580750,13043,,9428752,,,,9428752,0,104725,0,30.83
6591,動力-KY,2024Q3,twse,1380790,1295066,2675856,430407,350736,781143,376657,,893806,614309,1891,,1886663,,,8050,1894713,,0,0,50.09
6592,和潤企業,2024Q3,twse,303780202,25105288,328885490,285221049,2699423,287920472,7231505,,17139974,12574016,40662,,36986157,,,3978861,40965018,0,0,0,51.15
6598,ABC-KY,2024Q3,twse,1128807,118405,1247212,99886,228729,328615,1027876,,271790,-383120,2051,,918597,,,,918597,0,0,0,8.94
6605,帝寶,2024Q3,twse,14804700,18335732,33140432,7417619,6942898,14360517,1658164,,2500187,14246955,-128771,,18276535,,,503380,18779915,,0,0,110.22
6606,建德工業,2024Q3,twse,1179083,1133784,2312867,282754,177178,459932,1103038,,145288,622511,-63225,,1807612,,,45323,1852935,0,0,0,16.39
6625,必應,2024Q3,twse,1326153,437253,1763406,819570,45124,864694,489724,,148352,265207,-5861,,897422,,,1290,898712,,0,0,18.33
6641,基士德-KY,2024Q3,twse,1160018,989177,2149195,607769,54049,661818,370000,,658838,549279,-60282,-32858,1484977,,,2400,1487377,,0,500000,40.68
6645,金萬林-創,2024Q3,twse,370192,603370,973562,276757,181931,458688,538640,,91367,-115316,183,,514874,,,,514874,0,0,0,9.56
6655,科定,2024Q3,twse,1664434,6529017,8193451,2219234,3688548,5907782,821813,,2546,845081,982623,-368815,2283248,,,2421,2285669,,0,4443000,29.37
6657,華安,2024Q3,twse,578254,94970,673224,27429,2307,29736,765510,,59216,-181193,-45,,643488,,,,643488,,270000,0,8.41
6658,聯策,2024Q3,twse,1456529,1096982,2553511,842524,534146,1376670,328700,,359848,306382,82999,,1077929,,,98912,1176841,,0,0,32.79
6666,羅麗芬-KY,2024Q3,twse,1122193,1147820,2270013,469053,58224,527277,473880,,830575,390639,9036,,1704130,,,38606,1742736,0,0,0,35.96
6668,中揚光,2024Q3,twse,1124191,2269620,3393811,771781,555107,1326888,967561,,1237833,-150540,12069,0,2066923,0,,0,2066923,,0,0,21.36
6669,緯穎,2024Q3,twse,161590134,15502520,177092654,69092816,28103486,97196302,1858408,,36962362,38721303,2354279,,79896352,,,,79896352,0,0,0,429.92
6670,復盛應用,2024Q3,twse,15415279,8111343,23526622,8139113,757738,8896851,1366582,,2893721,9036232,-215584,,13080951,,,1548820,14629771,,0,0,97.02
6671,三能-KY,2024Q3,twse,1157700,1093126,2250826,415755,79431,495186,607500,,648899,564258,-78687,,1741970,,,13670,1755640,,0,0,28.67
6672,騰輝電子-KY,2024Q3,twse,3180281,1554309,4734590,949386,407063,1356449,714347,,884861,1810372,-31439,,3378141,,,,3378141,,0,0,47.29
6674,鋐寶科技,2024Q3,twse,1326264,249054,1575318,496680,31365,528045,673357,,366450,7334,132,,1047273,,,,1047273,0,0,0,15.55
6689,伊雲谷,2024Q3,twse,5111325,1073464,6184789,2957636,114587,3072223,680000,,1864706,303742,75720,-9941,2914227,,,198339,3112566,0,0,200000,42.98
6691,洋基工程,2024Q3,twse,12121055,557831,12678886,6840378,215501,7055879,1057571,,2006069,2701044,27439,-169116,5623007,,,0,5623007,,0,890000,53.62
6695,芯鼎,2024Q3,twse,1604936,193500,1798436,120565,16648,137213,963973,,1039688,-335118,-7320,,1661223,,,,1661223,,0,0,17.23
6698,旭暉應材,2024Q3,twse,1397776,1461904,2859680,872539,60203,932742,663898,,522908,3151,-2439,-24187,1163331,,,763607,1926938,0,0,602000,17.68
6706,惠特,2024Q3,twse,3883146,2692023,6575169,1827823,1343114,3170937,735769,,1207138,1377753,83572,,3404232,,,,3404232,,0,0,46.27
6715,嘉基,2024Q3,twse,3246851,1379047,4625898,547514,425734,973248,663711,,1778207,1092998,32123,,3567039,,,85611,3652650,,0,0,53.74
6719,力智,2024Q3,twse,14148500,1616966,15765466,652075,1591958,2244033,1039323,,10483822,2047400,-49112,,13521433,,,,13521433,0,0,0,130.10
6742,澤米,2024Q3,twse,1281820,583288,1865108,351340,99185,450525,712679,,598344,92168,11392,,1414583,,,,1414583,,0,0,19.85
6743,安普新,2024Q3,twse,5686182,4389832,10076014,6431618,687877,7119495,1500000,,984362,822503,-169583,-185294,2951988,,,4531,2956519,,0,2500000,20.01
6753,龍德造船,2024Q3,twse,6348521,3833783,10182304,4392032,2239130,6631162,1131375,,988228,1424830,6709,,,,,,3551142,,0,0,31.39
6754,匯僑設計,2024Q3,twse,3956467,944865,4901332,2337089,271318,2608407,660000,,687087,1011271,-65433,,2292925,,,,2292925,,0,0,34.74
6756,威鋒電子,2024Q3,twse,2058994,1736617,3795611,893978,21861,915839,698369,,1580006,605233,-77470,,2806138,,,73634,2879772,,152000,0,40.25
6757,台灣虎航,2024Q3,twse,10016642,10386380,20403022,6729114,6969367,13698481,4490000,,0,2217327,-2786,,,,,,6704541,0,0,0,14.93
6768,志強-KY,2024Q3,twse,14143603,7183242,21326845,5068431,1937017,7005448,1960456,0,7954196,3997101,410744,0,14322497,,,-1100,14321397,,0,0,73.06
6770,力積電,2024Q3,twse,53658345,137863267,191521612,30184670,71760765,101945435,41532107,,27212611,20834705,-3246,,89576177,,,,89576177,,459940,0,21.57
6771,平和環保-創,2024Q3,twse,397017,903678,1300695,251957,208241,460198,311795,,261215,258798,,,831808,,,8689,840497,,0,0,26.68
6776,展碁國際,2024Q3,twse,7137172,2280039,9417211,6275891,769684,7045575,815814,,629750,713089,-45742,,2112911,,,258725,2371636,0,0,0,25.90
6781,AES-KY,2024Q3,twse,16091555,3308057,19399612,5103537,464149,5567686,854188,,6069940,6334679,572532,,13831339,,,587,13831926,,0,0,161.92
6782,視陽,2024Q3,twse,1974698,3621897,5596595,1177543,643581,1821124,630000,,1431007,1459650,234071,,3754728,,,20743,3775471,0,0,0,59.60
6789,采鈺,2024Q3,twse,15141568,9438188,24579756,4634831,2441161,7075992,3171091,,7312817,7019856,,,,,,,17503764,,0,0,55.20
6790,永豐實,2024Q3,twse,4709423,4766118,9475541,2783814,1111892,3895706,2671290,,1214116,1666199,-18139,,5533466,0,,46369,5579835,,0,0,20.71
6792,詠業,2024Q3,twse,1489810,474012,1963822,322093,56104,378197,478753,,690174,479673,22950,-85925,1585625,,,,1585625,,0,1000000,33.83
6794,向榮生技,2024Q3,twse,635715,160779,796494,23075,67718,90793,583845,,705269,-583413,,,,,,,705701,0,0,0,12.09
6796,晉弘,2024Q3,twse,743450,569655,1313105,202025,404664,606689,347502,,321236,43056,-5378,,706416,,,,706416,0,0,0,20.33
6799,來頡,2024Q3,twse,1500615,188647,1689262,170861,1413,172274,427831,,591146,558961,-32525,-28425,1516988,,,,1516988,45000,0,269000,35.68
6805,富世達,2024Q3,twse,8847629,1013182,9860811,4029886,678611,4708497,685539,,2467298,1934670,64807,,5152314,,,,5152314,,0,0,75.16
6807,峰源-KY,2024Q3,twse,2068971,1601698,3670669,1187336,45632,1232968,540000,,1001612,686106,209983,,2437701,,,,2437701,0,0,0,45.14
6830,汎銓,2024Q3,twse,2361940,3649027,6010967,612326,2273323,2885649,517812,,2033622,564293,9591,,3125318,,,,3125318,,5000000,0,60.36
6834,天二科技,2024Q3,twse,1056815,1075078,2131893,647208,27499,674707,884711,,455675,108715,8085,,1457186,,,,1457186,,0,0,16.47
6835,圓裕,2024Q3,twse,2905421,368180,3273601,1409310,145640,1554950,661723,,410368,644762,-2165,,1714688,,,3963,1718651,,0,0,25.91
6838,台新藥,2024Q3,twse,1744877,404962,2149839,187471,358106,545577,1509771,,2278470,-2114290,-70255,,1603696,,,566,1604262,,0,0,10.62
6854,錼創科技-KY創,2024Q3,twse,1771359,784086,2555445,552755,81277,634032,1071786,,6448699,-5820339,221267,,1921413,,,,1921413,0,0,0,17.93
6861,睿生光電,2024Q3,twse,1938684,328130,2266814,709958,175442,885400,420302,,449747,527380,-16015,,1381414,,,,1381414,,1233050,0,33.29
6862,三集瑞-KY,2024Q3,twse,1813640,1422065,3235705,1385929,158795,1544724,440000,,220866,1014158,15957,,1690981,,,,1690981,,0,0,38.43
