stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
8390,金益鼎,2022Q3,tpex,2607129,962150,3569279,853863,115677,969540,959421,,811244,794704,8285,,2573654,,,26085,2599739,0,0,0,26.83
8401,白紗科,2022Q3,tpex,749135,634014,1383149,303741,112564,416305,600417,,158246,208181,0,0,966844,,,0,966844,0,0,0,16.10
8403,盛弘,2022Q3,tpex,3207685,4114332,7322017,1514889,1663685,3178574,1200422,,1264508,985448,-24271,,3426107,,,717336,4143443,0,0,0,28.54
8409,商之器,2022Q3,tpex,195055,249382,444437,122036,13740,135776,320000,,72427,-74533,-9233,,308661,,,,308661,,0,0,9.65
8410,森田,2022Q3,tpex,1212485,832491,2044976,359928,175142,535070,365892,,324441,819573,0,,,,,,1509906,0,0,0,41.27
8415,大國鋼,2022Q3,tpex,24540724,20748840,45289564,12849621,9082855,21932476,10315000,,3800610,8004277,-617283,0,21502604,,,1854484,23357088,,0,0,20.85
8416,實威,2022Q3,tpex,1231330,269360,1500690,225847,37029,262876,282107,,132625,824515,-1433,,1237814,,,,1237814,0,0,0,43.88
8421,旭源,2022Q3,tpex,904664,1038496,1943160,398882,506888,905770,548171,,89341,345093,-51736,,930869,,,106521,1037390,,0,0,16.98
8423,保綠-KY,2022Q3,tpex,200280,329667,529947,71951,97343,169294,248291,,59977,122898,-70513,,360653,,,,360653,0,0,0,14.53
8424,惠普,2022Q3,tpex,550033,682202,1232235,154618,10938,165556,360544,,60759,645376,,,1066679,,,,1066679,,0,0,29.59
8426,紅木-KY,2022Q3,tpex,1008875,1056572,2065447,807800,546636,1354436,502425,,293911,225682,-311007,0,711011,,,0,711011,0,0,0,14.15
8431,匯鑽科,2022Q3,tpex,899723,870937,1770660,526072,154069,680141,444555,,325322,213338,-20713,-33557,928945,,,161574,1090519,,0,587000,21.18
8432,東生華,2022Q3,tpex,886470,239574,1126044,63403,0,63403,383981,,459435,220398,-1173,0,,0,0,,1062641,,0,0,27.67
8433,弘帆,2022Q3,tpex,2109146,1649220,3758366,1594701,292096,1886797,520816,,121536,1187252,41965,,1871569,,,,1871569,,0,0,35.94
8435,鉅邁,2022Q3,tpex,732975,217919,950894,179973,31177,211150,317004,,112496,328345,-18101,,739744,,,,739744,0,0,0,23.34
8436,大江,2022Q3,tpex,7788922,7148752,14937674,4388695,736471,5125166,1182608,,2889063,4052446,-150024,-118787,7855306,,,1957202,9812508,0,0,532000,66.72
8437,大地-KY,2022Q3,tpex,1609091,1906565,3515656,804697,70841,875538,478511,,814933,1621481,-274807,,2640118,,,,2640118,0,0,0,55.17
8440,綠電,2022Q3,tpex,314434,341354,655788,77100,18308,95408,380002,,64195,116183,0,,560380,,,,560380,0,0,0,14.75
8444,綠河-KY,2022Q3,tpex,1201933,6868120,8070053,926171,5759455,6685626,897669,,1251771,-1859,-670258,-53993,1423330,,,-38903,1384427,0,0,797000,16.00
8446,華研,2022Q3,tpex,1795149,1411117,3206266,1498910,161159,1660069,529144,,246100,775391,-4814,,1545821,,,376,1546197,0,0,0,29.21
8450,霹靂,2022Q3,tpex,964974,837404,1802378,279644,451257,730901,513099,,948895,-242050,-151639,,1068305,,,3172,1071477,0,0,0,20.82
8455,大拓-KY,2022Q3,tpex,893700,626883,1520583,547940,318942,866882,252191,,28404,329882,-77855,,532622,,,121079,653701,,0,0,21.12
8472,納維康,2022Q3,tpex,328930,736847,1065777,472248,175452,647700,177358,,264174,-23455,,,418077,0,,,418077,,0,0,23.57
8477,創業家,2022Q3,tpex,606394,61349,667743,299588,22951,322539,315928,,110577,-81301,,,345204,,,0,345204,,0,0,10.93
8489,三貝德,2022Q3,tpex,994069,796934,1791003,687659,227316,914975,377525,,348273,79247,-13435,-294790,496820,,,379208,876028,,0,1391000,13.66
8905,裕國,2022Q3,tpex,2313917,1331570,3645487,971724,103437,1075161,1194400,,181613,1223180,7694,-36820,2570067,,,259,2570326,,0,4123000,22.29
8906,花王,2022Q3,tpex,116950,1108745,1225695,558544,297928,856472,340374,,57577,9668,15443,-53839,,,,,369223,0,0,1877203,11.48
8908,欣雄,2022Q3,tpex,2467927,5105030,7572957,2616976,1520347,4137323,2577006,,3038,827170,28420,,3435634,,,,3435634,,0,0,13.33
8916,光隆,2022Q3,tpex,5766637,3263177,9029814,2821795,718443,3540238,1503072,,2214172,1825312,-71847,,5470709,,,18867,5489576,,5000,0,36.40
8917,欣泰,2022Q3,tpex,2274537,3032519,5307056,1023051,1716412,2739463,1626524,,,889080,51989,,2567593,,,,2567593,,0,0,15.79
8921,沈氏,2022Q3,tpex,426596,815215,1241811,177380,115149,292529,465922,,252343,113234,99966,,931465,,,17817,949282,0,0,0,19.99
8923,時報,2022Q3,tpex,551309,296497,847806,341812,61058,402870,303758,,12800,137822,-9444,0,444936,0,,0,444936,,0,0,14.65
8924,大田,2022Q3,tpex,4778373,1016957,5795330,1455591,277110,1732701,838000,,101239,2986209,137181,,4062629,,,0,4062629,,0,0,48.48
8927,北基,2022Q3,tpex,3425855,10015136,13440991,3985796,5505787,9491583,2534970,,914878,317253,-1675,,3765426,,,183982,3949408,0,0,0,14.85
8928,鉅明,2022Q3,tpex,1627397,1497639,3125036,1457642,596033,2053675,508540,0,0,606373,-43552,0,1071361,0,,0,1071361,0,0,0,21.07
8929,富堡,2022Q3,tpex,883904,404542,1288446,319898,112380,432278,505809,,216198,80721,16247,,818975,,,37193,856168,0,0,0,16.19
8930,青鋼,2022Q3,tpex,893942,1282687,2176629,275207,607723,882930,818094,,132386,343219,0,0,,,,,1293699,,0,0,15.81
8931,大汽電,2022Q3,tpex,1142127,3343426,4485553,867957,1592519,2460476,1222549,,,778106,24422,,2025077,,,,2025077,,0,0,16.56
8932,智通*,2022Q3,tpex,707435,817530,1524965,679936,100765,780701,617076,,116336,62418,-51566,,744264,,,,744264,,0,0,12.06
8933,愛地雅,2022Q3,tpex,4780977,1470121,6251098,3181868,689697,3871565,3016951,,132213,-322400,-447231,,2379533,,,,2379533,,0,0,7.89
8935,邦泰,2022Q3,tpex,784304,978698,1763002,617813,292178,909991,843000,,0,36906,-26895,,853011,,,,853011,,0,0,10.12
8936,國統,2022Q3,tpex,4516690,6079258,10595948,1935929,1786181,3722110,2480782,,1470181,1413541,-151006,,5213498,,,1660340,6873838,,0,0,21.02
8937,合騏*,2022Q3,tpex,739205,464729,1203934,198032,295088,493120,724788,,5773,-25282,-5703,,699576,,,11238,710814,,0,0,9.65
8938,明安,2022Q3,tpex,10563182,4897784,15460966,6477866,2026115,8503981,1353127,,846320,4437375,-67599,-227667,6341556,,,615429,6956985,0,0,2979000,47.92
8941,關中,2022Q3,tpex,1854874,819195,2674069,1454663,232657,1687320,304105,,58692,385019,147842,,895658,,,91091,986749,,0,0,29.45
8942,森鉅,2022Q3,tpex,8063309,8255898,16319207,5501514,1764676,7266190,1658401,,2404919,4413905,-119359,0,8357866,,,695151,9053017,,0,0,50.40
9949,琉園,2022Q3,tpex,270440,196631,467071,43316,24603,67919,440334,,17820,-41340,-17662,0,399152,,,0,399152,0,0,0,9.06
9950,萬國通,2022Q3,tpex,1356217,3100860,4457077,1951452,2190407,4141859,1677160,,23999,-1368987,-16954,,315218,,,,315218,,0,0,1.88
9951,皇田,2022Q3,tpex,3890354,1676415,5566769,2010234,301858,2312092,749000,,3082,2568982,-66387,,3254677,,,,3254677,0,0,0,43.45
9960,邁達康,2022Q3,tpex,884293,420794,1305087,587776,141522,729298,335925,,35138,233831,-29105,,575789,,,,575789,0,0,0,17.14
9962,有益,2022Q3,tpex,1181963,272945,1454908,290763,15008,305771,902203,,8365,240324,-1755,,1149137,,,0,1149137,0,0,0,12.74
