stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
5225,東科-KY,2020Q4,twse,4793305,1609469,6402774,4773695,447298,5220993,614550,0,779951,30490,-219191,-24019,1181781,0,,0,1181781,,0,453000,19.37
5234,達興材料,2020Q4,twse,2782061,1567108,4349169,1105387,343374,1448761,1027159,,41814,1832720,-1285,,2900408,,,,2900408,0,0,0,28.24
5236,凌陽創新,2020Q4,twse,1820305,55809,1876114,503773,62446,566219,524501,,331245,593234,-139085,,,,,,1309895,,0,0,24.97
5243,乙盛-KY,2020Q4,twse,6942661,2841773,9784434,3742165,112751,3854916,1685289,,2349249,2590464,-700585,0,5924417,,,5101,5929518,,0,0,35.15
5244,弘凱,2020Q4,twse,1208843,259018,1467861,354225,26341,380566,603941,,99390,456860,-72896,,1087295,,,,1087295,,0,0,18.00
5258,虹堡,2020Q4,twse,2789546,843434,3632980,1719510,390435,2109945,895426,,325014,272653,-11451,-18051,1463591,,,59444,1523035,0,0,771000,16.49
5269,祥碩,2020Q4,twse,4665637,11024892,15690529,1563695,25257,1588952,692229,,8401988,3632927,1374433,,,,,,14101577,,0,0,203.71
5283,禾聯碩,2020Q4,twse,3816298,1748314,5564612,1674736,41847,1716583,730004,,825306,2292719,0,0,3848029,,,,3848029,,0,0,52.71
5284,jpp-KY,2020Q4,twse,1103539,2141340,3244879,769089,628175,1397264,436646,,933720,455269,-8561,,1817074,,,30541,1847615,,0,0,41.61
5285,界霖,2020Q4,twse,3454492,1931290,5385782,1432704,1601788,3034492,940893,,721838,769605,-81046,,2351290,,,,2351290,,0,0,24.99
5288,豐祥-KY,2020Q4,twse,3339577,1940204,5279781,2170575,38315,2208890,658262,,836782,2099431,-523584,,3070891,,,,3070891,,0,0,46.65
5292,華懋,2020Q4,twse,941551,339068,1280619,672912,35897,708809,268000,,9133,313687,-19010,,571810,,,,571810,,0,0,21.34
5306,桂盟,2020Q4,twse,4800671,5859610,10660281,1897193,2360090,4257283,1260000,,1633538,4225696,-716465,,6402769,,,229,6402998,,0,0,50.82
5388,中磊,2020Q4,twse,24382884,6195864,30578748,18793179,4065490,22858669,2517748,,2099383,3913705,-696948,-108593,7725295,,,-5216,7720079,0,0,1663000,30.89
5434,崇越,2020Q4,twse,14434470,7017245,21451715,9442241,1421160,10863401,1816996,,2340779,5766816,649036,0,10573627,,,14687,10588314,0,0,0,58.19
5469,瀚宇博,2020Q4,twse,40859515,34569383,75428898,24207230,11811524,36018754,5284413,,4138617,11895042,7279388,0,28597460,,,10812684,39410144,,0,0,54.12
5471,松翰,2020Q4,twse,3548998,1543371,5092369,1019215,175294,1194509,1678770,,62661,2009134,147295,,3897860,,,,3897860,0,0,0,23.22
5484,慧友,2020Q4,twse,377805,373608,751413,192849,3284,196133,681151,,,-147150,21279,,555280,,,,555280,,0,0,8.15
5515,建國,2020Q4,twse,8416966,706941,9123907,3626891,1068365,4695256,2574401,,204852,1707664,-58266,0,4428651,,,0,4428651,,0,0,17.20
5519,隆大,2020Q4,twse,8570874,742759,9313633,1555657,3377910,4933567,2191972,,50614,2134258,3222,0,,,,,4380066,0,0,0,19.98
5521,工信,2020Q4,twse,7231639,1095874,8327513,2489135,262464,2751599,4475274,,519,799673,46802,,5322268,,,253646,5575914,0,0,0,11.89
5522,遠雄,2020Q4,twse,79905166,11756411,91661577,47191933,2744439,49936372,7815962,,8319642,24760557,829044,,41725205,,,0,41725205,0,0,0,53.38
5525,順天,2020Q4,twse,13406458,2795212,16201670,11102710,561865,11664575,2645913,,300255,1534254,0,-25346,4455076,,,82019,4537095,0,0,8998465,17.43
5531,鄉林,2020Q4,twse,18078309,13789877,31868186,11250626,8157597,19408223,9775892,,21754,2498400,-796700,0,11499346,0,,960617,12459963,0,0,0,11.76
5533,皇鼎,2020Q4,twse,9237073,4744945,13982018,4407382,2136297,6543679,2852450,,21130,4564759,,,7438339,,,,7438339,,0,0,26.08
5534,長虹,2020Q4,twse,33408016,671042,34079058,15592153,57667,15649820,2903260,,1373897,14025263,-40447,,18261973,,,167265,18429238,0,0,0,62.90
5538,東明-KY,2020Q4,twse,7578647,1276781,8855428,3378859,1299458,4678317,1680000,,916905,1799751,-234646,,4162010,,,15101,4177111,,0,0,24.77
5546,永固-KY,2020Q4,twse,6344906,759332,7104238,2744372,1043362,3787734,800250,,1109069,1365880,-74599,,3200600,,,115904,3316504,0,0,0,40.00
5607,遠雄港,2020Q4,twse,2596255,12403112,14999367,1424151,6622372,8046523,2299791,,918383,2193794,248694,,5660662,,,1292182,6952844,0,0,0,24.61
5608,四維航,2020Q4,twse,1230998,20396848,21627846,3473196,14663278,18136474,2792671,,1489164,56909,-958659,,3380085,,,111287,3491372,,0,0,12.10
5706,鳳凰,2020Q4,twse,1452852,885310,2338162,997149,217192,1214341,671174,,223447,275020,-55872,-18283,1095486,0,,28335,1123821,0,0,621000,16.47
5871,中租-KY,2020Q4,twse,437984422,155339412,593323834,376068056,117276908,493344964,15313280,,30883964,52605790,-3307294,,95495740,,,4483130,99978870,,0,0,62.36
5906,台南-KY,2020Q4,twse,824926,365465,1190391,662988,112969,775957,300000,,0,55663,9018,,364681,0,,49753,414434,,0,0,12.16
5907,大洋-KY,2020Q4,twse,5131625,19209372,24340997,6839423,8990130,15829553,1955310,,5065491,2447222,-956579,0,8511444,,,0,8511444,0,0,0,43.53
6108,競國,2020Q4,twse,6792755,2931124,9723879,5718140,547831,6265971,1598993,,418929,1608833,-168847,0,3457908,,,,3457908,0,0,0,21.63
6112,邁達特,2020Q4,twse,6541097,1606318,8147415,3146894,454175,3601069,1883573,,1333011,1054717,0,,4271301,,,275045,4546346,,0,0,22.68
6115,鎰勝,2020Q4,twse,6285429,1977855,8263284,3080795,435641,3516436,1876622,,1020878,2258111,-447181,0,4708430,,,38418,4746848,0,0,0,25.09
6116,彩晶,2020Q4,twse,24151050,27872306,52023356,6965569,530530,7496099,30271869,,1329689,13043284,-223193,0,44421649,,,105608,44527257,0,0,0,14.67
6117,迎廣,2020Q4,twse,1527051,1553848,3080899,1416955,501677,1918632,886500,,485069,-139524,-77046,0,1154999,,,7268,1162267,0,0,0,13.03
6120,達運,2020Q4,twse,11191604,8549976,19741580,5145915,4667420,9813335,6655551,,4308845,-26906,-1009245,,9928245,,,,9928245,,0,0,14.92
6128,上福,2020Q4,twse,2295753,4227704,6523457,2552011,806011,3358022,1275887,,1239317,764496,-114265,0,3165435,,,,3165435,0,0,0,24.81
6133,金橋,2020Q4,twse,1023124,1095921,2119045,719094,14175,733269,1170064,,227640,142578,-154506,,1385776,,,,1385776,,0,0,11.84
6136,富爾特,2020Q4,twse,938281,1842453,2780734,113428,14026,127454,1155364,,22240,461229,991436,0,2630269,0,,23011,2653280,0,0,0,22.77
6139,亞翔,2020Q4,twse,23929793,4332287,28262080,14776687,2248892,17025579,2255409,,2847935,2952038,-453961,,7601421,,,3635080,11236501,,0,0,33.70
6141,柏承,2020Q4,twse,2825812,2223204,5049016,2180369,239583,2419952,1289145,,325463,1027297,-167353,0,2474552,,,154512,2629064,0,0,0,19.20
6142,友勁,2020Q4,twse,2599874,2073783,4673657,1615539,1089242,2704781,2296792,,0,-229208,-98708,0,1968876,,,0,1968876,,0,0,8.57
6152,百一,2020Q4,twse,2651760,806556,3458316,1924582,134855,2059437,1677385,,291899,-534264,-49501,,1385519,,,13360,1398879,,0,0,8.26
6153,嘉聯益,2020Q4,twse,12407895,19869755,32277650,9526159,7007685,16533844,5561777,,6219991,4356828,-394790,,15743806,,,,15743806,,0,0,28.31
6155,鈞寶,2020Q4,twse,1838129,712942,2551071,1107083,28554,1135637,868427,,196753,342298,7956,0,1415434,,,0,1415434,0,0,0,16.30
6164,華興,2020Q4,twse,900488,810849,1711337,477084,116125,593209,1000002,,5526,199997,-101725,0,1103800,,,14328,1118128,,0,0,11.04
6165,浪凡,2020Q4,twse,537889,668296,1206185,419234,243172,662406,532424,,44914,-30408,-5334,,541596,,,2183,543779,,0,0,10.17
6166,凌華,2020Q4,twse,6194938,2547489,8742427,3757121,469260,4226381,2174973,,1167721,1406353,-233001,,4516046,0,,0,4516046,,0,0,20.76
6168,宏齊,2020Q4,twse,2586319,1468269,4054588,948743,88038,1036781,2060698,,484034,244014,172325,-6857,2954214,,,63593,3017807,0,0,395120,14.36
6176,瑞儀,2020Q4,twse,48026695,7825253,55851948,25683069,806057,26489126,4650273,,4726025,22477387,-2490863,,29362822,,,,29362822,0,0,0,63.14
6177,達麗,2020Q4,twse,28560662,3269303,31829965,21206176,5025751,26231927,3803045,,867953,979278,-124544,0,5525732,0,,72306,5598038,,0,0,14.53
6183,關貿,2020Q4,twse,1690936,1488297,3179233,761691,182915,944606,1500000,,11,759129,-24513,,2234627,,,0,2234627,,0,0,14.90
6184,大豐電,2020Q4,twse,2693931,4804907,7498838,1190648,2045471,3236119,1582306,,2186228,930455,0,-436270,4262719,,,0,4262719,0,0,9919214,28.74
6189,豐藝,2020Q4,twse,10934870,1109530,12044400,6259944,1520720,7780664,1791260,,712730,1375624,6778,,3886392,,,377344,4263736,,0,0,21.70
6191,精成科,2020Q4,twse,18107109,13447033,31554142,11490073,4393614,15883687,5155469,,3511770,4505747,2179153,0,15352139,,,318316,15670455,,0,0,29.78
6192,巨路,2020Q4,twse,6364218,1661750,8025968,2445938,358205,2804143,1068398,,110891,4195190,-152654,0,5221825,,,0,5221825,0,0,0,48.88
6196,帆宣,2020Q4,twse,16013346,4248077,20261423,11132653,2762387,13895040,1872192,,1029109,3538201,-167098,,6272404,,,93979,6366383,0,0,0,33.50
6197,佳必琪,2020Q4,twse,3912560,837508,4750068,1536670,138324,1674994,1220859,,651036,1302671,-179881,0,2994685,,,80389,3075074,0,0,0,24.53
6201,亞弘電,2020Q4,twse,3031115,639138,3670253,1033281,131195,1164476,892000,,333205,1349756,-69184,,2505777,,,0,2505777,0,0,0,28.09
6202,盛群,2020Q4,twse,4478921,1708403,6187324,1248920,456001,1704921,2261682,,142309,1785003,252802,,4441796,,,40607,4482403,0,0,0,19.64
6205,詮欣,2020Q4,twse,1819809,879018,2698827,429044,447119,876163,718391,,211032,863851,17631,0,1810905,,,11759,1822664,0,0,0,25.21
6206,飛捷,2020Q4,twse,3971272,1620796,5592068,850452,132581,983033,1430623,,597122,2364364,-57939,,4334170,,,274865,4609035,0,0,0,30.30
6209,今國光,2020Q4,twse,2258245,2333269,4591514,1255064,343511,1598575,1631469,0,809598,745195,-193323,0,2992939,0,,0,2992939,,0,0,18.35
6213,聯茂,2020Q4,twse,18604627,7079751,25684378,9978761,2311963,12290724,3329572,,3682051,6826967,-444936,,13393654,,,,13393654,,0,0,40.23
6214,精誠,2020Q4,twse,15626468,6402767,22029235,7842987,536801,8379788,2693933,,6493756,6018588,-768711,-928443,13509123,,,140324,13649447,,0,21409850,54.48
6215,和椿,2020Q4,twse,1377393,606407,1983800,630476,229398,859874,827897,,92855,205106,-7100,,1118758,,,5168,1123926,0,0,0,13.51
6216,居易,2020Q4,twse,1436268,232863,1669131,160514,2701,163215,864909,,206728,438769,-4490,0,1505916,,,0,1505916,0,0,0,17.41
6224,聚鼎,2020Q4,twse,2332119,1116887,3449006,962399,236721,1199120,800018,,235900,1284271,-70303,,2249886,,,,2249886,0,0,0,28.12
6225,天瀚,2020Q4,twse,22430,1550,23980,4295,3397,7692,1270767,,0,-1249779,-4700,,16288,,,,16288,,0,0,0.13
6226,光鼎,2020Q4,twse,1484341,1116348,2600689,826994,500901,1327895,1149518,,32255,116890,-112108,-33492,1153063,,,119731,1272794,0,0,3885000,10.38
6230,尼得科超眾,2020Q4,twse,6408819,2302669,8711488,3623626,675117,4298743,863434,,531823,3244579,-227091,,4412745,,,,4412745,,0,0,51.11
6235,華孚,2020Q4,twse,2392265,2067587,4459852,1969383,112868,2082251,1694394,,51841,715126,-83760,,2377601,,,,2377601,,85000,0,14.03
6239,力成,2020Q4,twse,44590593,64155647,108746240,16865006,33476595,50341601,7791466,,231294,38561679,-366982,-229334,45988123,,,12416516,58404639,,0,6170000,59.49
6243,迅杰,2020Q4,twse,832378,40595,872973,412614,20006,432620,749767,,81967,-386539,-4842,0,440353,,,0,440353,0,0,0,5.87
6257,矽格,2020Q4,twse,13038629,16775282,29813911,8938619,5929122,14867741,4316114,,715446,7380612,284145,,12696317,,,2249853,14946170,0,0,0,29.42
6269,台郡,2020Q4,twse,31946671,10820702,42767373,13021769,4188115,17209884,3617798,,4771691,17731146,-563146,0,25557489,,,,25557489,0,0,0,70.72
6271,同欣電,2020Q4,twse,7962533,17474640,25437173,3801650,425990,4227640,1787083,,15120168,4432991,-130709,0,21209533,0,,0,21209533,0,0,0,118.68
6272,驊陞,2020Q4,twse,1310920,1273296,2584216,1002235,695676,1697911,666640,,8797,115224,-12032,,778629,,,107676,886305,,0,0,11.68
6277,宏正,2020Q4,twse,4765316,2726999,7492315,2109612,531762,2641374,1194711,,316963,3399776,-124216,,4787234,,,63707,4850941,,0,0,40.07
6278,台表科,2020Q4,twse,26449603,11580083,38029686,20173638,4360694,24534332,2923984,,2515059,9664575,-1613136,,13490482,,,4872,13495354,0,0,0,46.14
6281,全國電,2020Q4,twse,4803473,3411871,8215344,3438267,2162026,5600293,991729,,436294,1187028,0,0,,0,0,,2615051,,0,0,26.37
6282,康舒,2020Q4,twse,18403526,8572372,26975898,13075120,3257184,16332304,5166213,,306920,4526044,-45594,0,9953583,,,690011,10643594,0,0,0,19.27
6283,淳安,2020Q4,twse,1847963,1725944,3573907,914764,299474,1214238,1479998,,469115,41383,-79431,-4885,1906180,,,453489,2359669,,0,115000,12.89
6285,啟碁,2020Q4,twse,28189008,9749968,37938976,17949263,3204124,21153387,3976243,,4538207,8907628,-636489,,16785589,,,,16785589,0,0,0,42.21
6405,悅城,2020Q4,twse,1295692,864029,2159721,135463,128208,263671,658000,,532809,705241,,,1896050,,,,1896050,0,0,0,28.82
6409,旭隼,2020Q4,twse,8798465,3122745,11921210,6324114,258528,6582642,874354,,1154070,3811771,-501627,,5338568,,,,5338568,,0,0,61.06
6412,群電,2020Q4,twse,18701568,6469523,25171091,15347884,292576,15640460,3887510,,2218073,4677616,-1232204,-37190,9513805,,,16826,9530631,0,0,916000,24.53
6414,樺漢,2020Q4,twse,57517021,35645560,93162581,42250760,20410471,62661231,932720,,6738090,2823847,-1010924,-233608,9250125,,,21251225,30501350,,0,655000,99.88
6415,矽力*-KY,2020Q4,twse,13035606,6831680,19867286,1421566,95116,1516682,929014,,7799136,10612521,-1309686,,18030985,,,319619,18350604,,0,0,194.09
6416,瑞祺電通,2020Q4,twse,4302458,562945,4865403,1345361,273281,1618642,730678,,1412389,982304,-30068,-17856,3077447,,,169314,3246761,0,0,210000,42.24
6426,統新,2020Q4,twse,829717,707817,1537534,156054,5528,161582,385090,,692108,318327,-19156,-417,1375952,,,0,1375952,,0,9000,35.74
6431,光麗-KY,2020Q4,twse,179822,198167,377989,56316,7864,64180,472470,,144810,-269072,-34399,,313809,,,,313809,,539998,0,6.79
6438,迅得,2020Q4,twse,3890869,858768,4749637,2438350,167377,2605727,603156,,735707,839754,-34707,0,2143910,,,,2143910,,0,0,35.54
6442,光聖,2020Q4,twse,2036077,869947,2906024,819360,377631,1196991,693000,,234872,998655,-106641,-110853,1709033,,,,1709033,,0,3000000,25.78
6443,元晶,2020Q4,twse,3450180,5968265,9418445,2106104,2534007,4640111,4457967,,1154811,-681541,-174592,,4756645,,,21689,4778334,,0,0,10.67
6446,藥華藥,2020Q4,twse,4147424,1383762,5531186,1086699,524777,1611476,2634183,,3727229,-2144028,-40435,-257239,3919710,,,,3919710,,0,2935000,15.05
6449,鈺邦,2020Q4,twse,2482274,1554323,4036597,1839477,17782,1857259,845248,,561362,858029,-85301,0,2179338,,,,2179338,,0,0,25.78
6451,訊芯-KY,2020Q4,twse,11627062,3056819,14683881,6944416,1501240,8445656,1072558,,2816502,2636059,-253000,-74605,6197514,,,40711,6238225,,0,876000,58.26
6456,GIS-KY,2020Q4,twse,70345816,21866550,92212366,58773539,4554663,63328202,3394398,,8229140,18978150,-1449900,-267624,28884164,,,,28884164,0,0,1500000,85.47
6464,台數科,2020Q4,twse,2610219,17607158,20217377,2477762,10640921,13118683,1246986,,3168039,2702241,-51859,0,7065407,,,33287,7098694,,0,0,56.66
6472,保瑞,2020Q4,twse,2626542,4377637,7004179,2286061,2253354,4539415,541154,,951647,961012,10951,0,2464764,,,,2464764,,0,0,45.55
6477,安集,2020Q4,twse,1572777,3737913,5310690,1021109,1893606,2914715,1074490,,788184,616245,-82944,,2395975,,,,2395975,,477668,0,22.30
6491,晶碩,2020Q4,twse,2890778,3525253,6416031,1716966,103350,1820316,700000,,1804928,2098930,-8143,,4595715,,,,4595715,,0,0,65.65
6504,南六,2020Q4,twse,4871089,6007892,10878981,3843726,2767004,6610730,726000,,453467,3438552,-349768,,4268251,,,,4268251,0,0,0,58.79
6505,台塑化,2020Q4,twse,215309819,165613297,380923116,28887601,39408447,68296048,95259597,,31418849,151066000,30356913,,308101359,,,4525709,312627068,,0,0,32.34
6515,穎崴,2020Q4,twse,1648309,757769,2406078,490865,143643,634508,305710,,609440,864414,-7994,,1771570,,,,1771570,,0,0,57.95
6525,捷敏-KY,2020Q4,twse,3090109,2061161,5151270,1291982,9932,1301914,1290474,,624536,2140002,-205656,,3849356,,,,3849356,,0,0,29.83
6526,達發,2020Q4,twse,4476333,296255,4772588,2637478,77263,2714741,646826,,1166292,639590,0,-394861,2057847,,,,2057847,,0,3590,31.82
6531,愛普*,2020Q4,twse,3310027,673373,3983400,855107,25323,880430,742848,,1020722,1340604,10042,-11246,3102970,,,0,3102970,,12000,258000,41.94
6533,晶心科,2020Q4,twse,977101,425802,1402903,115183,92331,207514,426509,,728972,41553,-1645,,1195389,,,,1195389,,0,0,28.03
6534,正瀚-創,2020Q4,twse,442002,2437264,2879266,449555,949827,1399382,844200,,331316,320917,-16549,,1479884,,,,1479884,,0,0,17.53
6541,泰福-KY,2020Q4,twse,2263513,2109212,4372725,353099,1398911,1752010,3116067,,9652911,-9784225,-364038,,2620715,,,,2620715,0,0,0,8.41
6550,北極星藥業-KY,2020Q4,twse,1878834,1483546,3362380,278003,202848,480851,6529014,,5290730,-8681875,-256340,,2881529,,,,2881529,0,0,0,4.41
6552,易華電,2020Q4,twse,1576722,2680568,4257290,910711,1079588,1990299,830000,,590312,584824,261855,,,,,,2266991,,0,0,27.31
6558,興能高,2020Q4,twse,1650214,910885,2561099,655673,513410,1169083,868813,,185826,395808,-58431,,1392016,,,,1392016,0,0,0,16.02
6573,虹揚-KY,2020Q4,twse,1382303,1645617,3027920,1273572,390620,1664192,804993,,427964,149694,-92947,,1289704,,,74024,1363728,0,0,0,16.02
6579,研揚,2020Q4,twse,4793844,4783274,9577118,1088720,115945,1204665,1484985,,5473802,935612,-53278,,7841121,,,531332,8372453,0,0,0,52.80
6581,鋼聯,2020Q4,twse,1630542,3412491,5043033,569411,916247,1485658,1112709,,998985,1445681,,,3557375,,,,3557375,,0,0,31.97
6582,申豐,2020Q4,twse,3672254,2292664,5964918,1114904,5984,1120888,1061241,,748849,2956502,77438,,4844030,,,,4844030,,0,0,45.64
6585,鼎基,2020Q4,twse,1538698,2865205,4403903,610452,1558762,2169214,615480,,256137,1382345,-19273,,2234689,,,,2234689,0,0,0,36.31
6589,台康生技,2020Q4,twse,1494307,2340908,3835215,642163,1287435,1929598,2063751,,2813974,-2930919,-41189,,1905617,,,,1905617,0,0,0,9.23
6591,動力-KY,2020Q4,twse,1560883,820742,2381625,582285,426530,1008815,320695,,711425,407603,-51626,-15287,1372810,,,,1372810,,0,230000,43.12
6592,和潤企業,2020Q4,twse,149848377,9160867,159009244,134781890,564504,135346394,5150004,,7996585,8423272,-75482,,21494379,0,,2168471,23662850,0,0,0,41.74
6598,ABC-KY,2020Q4,twse,1021077,206144,1227221,77802,62424,140226,816390,,1394683,-1052108,-71970,,1086995,,,,1086995,0,0,0,13.31
6605,帝寶,2020Q4,twse,9770876,20678568,30449444,9908675,6786741,16695416,1658164,,2500187,9234596,-135583,,13257364,,,496664,13754028,,0,0,79.95
6606,建德工業,2020Q4,twse,1492573,1329989,2822562,875529,439970,1315499,976238,,21259,581098,-93032,,1485563,,,21500,1507063,0,0,0,15.22
6614,資拓宏宇,2020Q4,twse,2347420,276817,2624237,1470942,85431,1556373,726745,,44036,298984,-1929,,1067836,,,28,1067864,,0,0,14.69
6625,必應,2020Q4,twse,712809,389826,1102635,380897,74948,455845,448734,,340851,-95285,-17191,-34942,642167,,,4623,646790,,0,633000,14.52
6641,基士德-KY,2020Q4,twse,1639692,374411,2014103,649259,75191,724450,340000,,531555,535478,-94426,-32858,1279749,,,9904,1289653,,0,500000,38.20
6645,金萬林-創,2020Q4,twse,290073,304162,594235,97804,45784,143588,296000,,181033,-26331,-55,,450647,,,,450647,0,0,0,15.22
6655,科定,2020Q4,twse,1915738,3556789,5472527,561274,2552907,3114181,739685,,682770,1091105,9796,-165010,2358346,,,,2358346,,0,4000000,33.71
6657,華安,2020Q4,twse,554484,150961,705445,22789,9736,32525,595474,,206925,-129479,,,,,,,672920,,181000,0,11.30
6658,聯策,2020Q4,twse,1640513,154088,1794601,939795,44329,984124,244000,,237200,281702,-15704,,747198,,,63279,810477,,0,0,30.62
6666,羅麗芬-KY,2020Q4,twse,1405878,673172,2079050,332244,103728,435972,473880,,830575,364703,-31849,,1637309,,,5769,1643078,0,0,0,34.55
6668,中揚光,2020Q4,twse,1760746,1816527,3577273,640508,928718,1569226,683399,,792897,496955,-31905,,1941346,,,66701,2008047,,0,0,28.41
6669,緯穎,2020Q4,twse,52767378,1956787,54724165,24799705,5410537,30210242,1748408,,8817380,14186029,-237894,,24513923,,,,24513923,0,0,0,140.21
6670,復盛應用,2020Q4,twse,8887055,5587176,14474231,6934061,549498,7483559,1310300,,1664358,3971561,-604273,,6341946,,,648726,6990672,,0,0,48.40
6671,三能-KY,2020Q4,twse,1253468,1022478,2275946,447706,147399,595105,607500,,649031,533130,-120227,,1669434,,,11407,1680841,,0,0,27.48
6672,騰輝電子-KY,2020Q4,twse,2945442,1514810,4460252,1616963,389704,2006667,714543,,886111,1030057,-177126,,2453585,,,,2453585,,0,0,34.34
6674,鋐寶科技,2020Q4,twse,2565888,180271,2746159,1083015,3988,1087003,669674,,378674,610718,90,,1659156,,,,1659156,,35000,0,24.78
6689,伊雲谷,2020Q4,twse,3378181,76645,3454826,1783581,51349,1834930,492243,,965314,225507,-63180,,1619884,,,12,1619896,0,0,0,32.91
6691,洋基工程,2020Q4,twse,4535400,495151,5030551,2704003,187494,2891497,410620,,397196,1353576,-22338,,2139054,,,,2139054,,0,0,52.09
6695,芯鼎,2020Q4,twse,597170,70689,667859,149695,19727,169422,736570,,159906,-392786,-5253,,498437,,,,498437,,0,0,6.77
6698,旭暉應材,2020Q4,twse,964538,1331017,2295555,270586,326296,596882,663898,,396582,200619,-13982,,1247117,,,451556,1698673,0,0,0,18.78
6706,惠特,2020Q4,twse,3158461,1803169,4961630,1572154,944302,2516456,671779,,806858,908166,58371,,2445174,,,,2445174,,0,0,36.40
6715,嘉基,2020Q4,twse,2297917,523357,2821274,954458,75631,1030089,570000,,689519,410153,-6971,,1662701,,,128484,1791185,,0,0,29.17
6719,力智,2020Q4,twse,2498898,736957,3235855,1115848,353012,1468860,705894,,28433,1032668,,,1766995,,,,1766995,0,0,0,25.03
6722,輝創,2020Q4,twse,1881846,1097609,2979455,1216306,434243,1650549,723570,,589128,76408,-65912,,1323194,,,5712,1328906,0,0,0,18.29
6742,澤米,2020Q4,twse,576378,338165,914543,316881,58092,374973,498282,,30542,18325,-7579,,539570,,,,539570,,0,0,10.83
6743,安普新,2020Q4,twse,4333339,2725668,7059007,3429336,414287,3843623,1220000,,1446762,711954,-174422,0,3204294,,,11090,3215384,,0,0,26.26
6753,龍德造船,2020Q4,twse,1790623,2141855,3932478,1433964,1006782,2440746,800000,,386052,304843,837,,,,,,1491732,,0,0,18.65
6754,匯僑設計,2020Q4,twse,2827189,1045923,3873112,1555165,359213,1914378,660000,,878487,522806,-102559,,1958734,,,,1958734,,0,0,29.68
6756,威鋒電子,2020Q4,twse,2790193,250383,3040576,419970,3735,423705,675000,,1557933,399695,-15757,,2616871,,,,2616871,,0,0,38.77
6757,台灣虎航,2020Q4,twse,3499567,8195045,11694612,2459658,6197825,8657483,2800000,,1200224,-960286,-2809,,,,,,3037129,0,0,0,10.85
6768,志強-KY,2020Q4,twse,10538173,5756694,16294867,3777034,1735825,5512859,1742606,,7493674,2095518,-549790,,10782008,,,,10782008,,0,0,61.87
6770,力積電,2020Q4,twse,21727795,57186238,78914033,17638074,28058270,45696344,31051965,,403616,1762496,-380,-8,33217689,0,,,33217689,,0,327,10.70
6771,平和環保-創,2020Q4,twse,288237,955981,1244218,192262,426646,618908,291795,,146721,165578,0,,604094,,,21216,625310,,0,0,20.70
6776,展碁國際,2020Q4,twse,4162596,624256,4786852,3113537,146861,3260398,737484,,441893,376424,-29589,,1526212,,,242,1526454,0,0,0,20.69
6781,AES-KY,2020Q4,twse,5829603,862901,6692504,2933790,125786,3059576,637508,,1499329,1618137,-129410,,3625564,,,7364,3632928,,0,0,56.87
6782,視陽,2020Q4,twse,960188,1264567,2224755,777266,611594,1388860,547267,,38040,361044,-110456,,835895,,,,835895,0,0,0,15.27
6789,采鈺,2020Q4,twse,3767007,8004761,11771768,2225250,2263683,4488933,2911531,,703493,3667811,,,,,,,7282835,,0,0,25.01
6790,永豐實,2020Q4,twse,3787354,3754193,7541547,2239749,1220178,3459927,2449060,,219055,1569656,-203863,,4033908,,,47712,4081620,,0,0,16.47
6792,詠業,2020Q4,twse,904206,618133,1522339,434682,49034,483716,437753,,131148,471063,-1341,,1038623,,,0,1038623,,0,0,23.73
6794,向榮生技,2020Q4,twse,251402,139821,391223,23224,24590,47814,375697,,218368,-250656,,,343409,,,,343409,0,0,0,9.14
6796,晉弘,2020Q4,twse,437964,180365,618329,141495,86526,228021,225128,,85763,88023,-8606,,390308,,,,390308,,,,17.34
6799,來頡,2020Q4,twse,506956,35613,542569,116905,2439,119344,367291,,1820,53093,1021,,423225,,,,423225,,0,0,11.52
6805,富世達,2020Q4,twse,2388229,440756,2828985,1799945,142580,1942525,381814,,134855,397449,-27658,0,886460,,,,886460,,0,0,23.22
6807,峰源-KY,2020Q4,twse,1935628,628283,2563911,1073767,47087,1120854,450000,,731612,191504,69941,,1443057,,,,1443057,0,0,0,32.07
6830,汎銓,2020Q4,twse,708161,1623047,2331208,329815,428408,758223,392772,,714066,474535,-8388,,1572985,,,,1572985,,0,0,40.05
6831,邁科,2020Q4,twse,884663,312004,1196667,474685,78911,553596,374483,,175000,90443,3145,,643071,,,,643071,0,0,0,17.17
6834,天二科技,2020Q4,twse,710383,807616,1517999,251690,24097,275787,798271,,304128,127439,12374,,1242212,,,,1242212,,0,0,15.56
6835,圓裕,2020Q4,twse,1860766,450522,2311288,1269345,43999,1313344,566723,,139128,347140,-55047,,997944,0,,,997944,,0,0,17.61
6838,台新藥,2020Q4,twse,54522,407324,461846,59175,216052,275227,730321,,270488,-813948,-775,,186086,,,533,186619,0,200000,0,2.55
6854,錼創科技-KY創,2020Q4,twse,1520652,817123,2337775,204812,65020,269832,1228,,5301269,-3467333,233547,-768,2067943,,,,2067943,,0,2642721,51.47
