stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6234,高僑,2025Q4,tpex,2431270,1736738,4168008,1328311,64882,1393193,1003864,,975948,753332,41671,,2774815,,,,2774815,0,0,0,27.64
6236,中湛,2025Q4,tpex,147952,19986,167938,9002,4099,13101,416540,,0,-259085,-2618,,154837,,,,154837,,0,0,3.72
6237,驊訊,2025Q4,tpex,447250,1132551,1579801,71784,7421,79205,796454,,519127,181537,3478,,1500596,,,0,1500596,0,0,0,18.84
6240,松崗,2025Q4,tpex,217965,743654,961619,407456,135894,543350,228674,,0,146277,43318,,418269,,,,418269,,0,0,18.29
6241,鑫永洋,2025Q4,tpex,316931,281256,598187,240654,2196,242850,487000,,0,-131663,0,,,,,,355337,,0,0,7.30
6242,立康,2025Q4,tpex,253067,839995,1093062,168481,53337,221818,318065,,213389,356768,-16978,,871244,,,,871244,,0,0,27.39
6244,茂迪,2025Q4,tpex,4501925,5201849,9703774,2559307,2697241,5256548,3870419,,533418,438589,-479708,,4362718,,,84508,4447226,,0,0,11.27
6245,立端,2025Q4,tpex,7520287,1567830,9088117,2458124,434688,2892812,1466083,,1508822,3232743,-12343,,6195305,,,,6195305,0,0,0,42.26
6246,臺龍,2025Q4,tpex,1194267,121864,1316131,882683,5149,887832,378514,,21431,43520,-15166,,428299,,,,428299,0,0,0,11.32
6248,沛波,2025Q4,tpex,2339831,1910097,4249928,1050219,857853,1908072,999561,,910034,434261,4335,-6335,2341856,,,,2341856,0,0,299000,23.50
6259,百徽,2025Q4,tpex,428201,54418,482619,92525,4877,97402,272621,,40484,59177,12248,,384530,,,687,385217,,0,0,14.10
6261,久元,2025Q4,tpex,4272608,4069256,8341864,1234837,278687,1513524,1284980,,2456602,3025371,-95974,,6670979,,,157361,6828340,,0,0,51.92
6263,普萊德,2025Q4,tpex,2026658,182750,2209408,378148,70448,448596,625010,,11694,1124108,0,,1760812,,,,1760812,,0,0,28.17
6264,富裔,2025Q4,tpex,3940425,550925,4491350,1429443,2213276,3642719,1363553,,0,-649521,0,,714032,,,134599,848631,,0,0,5.24
6265,方土昶,2025Q4,tpex,1410658,222990,1633648,190960,6845,197805,1181722,,313679,9888,-69446,,1435843,,,,1435843,,0,0,12.15
6266,泰詠,2025Q4,tpex,2645430,923565,3568995,886318,122724,1009042,1538715,,263443,709929,47866,,2559953,,,,2559953,0,0,0,16.64
6270,倍微,2025Q4,tpex,1813534,1405791,3219325,870720,1872,872592,721458,,332523,222352,1070400,,2346733,,,,2346733,0,0,0,32.53
6274,台燿,2025Q4,tpex,32350989,7390101,39741090,14620606,6506454,21127060,2887142,,5508658,10070179,148051,,18614030,,,,18614030,,14750,0,64.47
6275,元山,2025Q4,tpex,2408220,1551673,3959893,1605906,623458,2229364,799529,,162046,739082,29462,0,1730119,,,410,1730529,0,0,0,21.64
6276,安鈦克,2025Q4,tpex,570198,65531,635729,380583,24504,405087,220430,,0,9412,800,0,230642,,,0,230642,,0,0,10.46
6279,胡連,2025Q4,tpex,9583314,6180831,15764145,6411254,291080,6702334,1190157,,2171757,5755045,-108561,,9008398,,,53413,9061811,,0,0,75.69
6284,佳邦,2025Q4,tpex,5841745,7929280,13771025,4172689,2043534,6216223,1489803,,3256361,3288795,-343045,-171091,7520823,,,33979,7554802,,0,2310000,51.28
6290,良維,2025Q4,tpex,7598732,3590660,11189392,2471870,490998,2962868,1684812,,2405430,3950419,-41176,,7999485,,,227039,8226524,0,0,0,47.48
6291,沛亨,2025Q4,tpex,1968992,421935,2390927,832590,63100,895690,420000,,489831,488501,-1300,0,1397032,0,,98205,1495237,,0,0,33.26
6292,迅德,2025Q4,tpex,1112289,426837,1539126,291982,136284,428266,466007,,48889,647448,-51484,0,1110860,0,,0,1110860,,0,0,23.84
6294,智基,2025Q4,tpex,667799,676460,1344259,607778,156778,764556,260471,,,319232,,,579703,,,,579703,0,0,0,22.26
6411,晶焱,2025Q4,tpex,3885098,2468393,6353491,1275817,34824,1310641,992306,,1962835,2061929,60644,-110287,4967427,,,75423,5042850,0,0,1491002,50.82
6417,韋僑,2025Q4,tpex,1413974,1448666,2862640,562540,578554,1141094,422740,,347958,952492,-1644,,1721546,,,,1721546,,0,0,40.72
6418,詠昇,2025Q4,tpex,554834,415474,970308,223339,239575,462914,345220,,89591,74137,-1554,,507394,,,,507394,0,0,0,14.70
6419,京晨科,2025Q4,tpex,543032,73228,616260,97154,62456,159610,131592,,1276,320473,3309,,456650,,,0,456650,,0,0,34.70
6423,億而得,2025Q4,tpex,287884,331744,619628,55858,92453,148311,300145,,206283,34604,,-69715,,,,,471317,,0,744000,16.10
6425,易發,2025Q4,tpex,1523280,1359939,2883219,1331139,224736,1555875,508132,,829116,-34329,-26272,-4981,1271666,,,55678,1327344,,2211227,97000,25.07
6432,今展科,2025Q4,tpex,1043148,297948,1341096,413854,43517,457371,333169,,348832,216381,-14657,,883725,,,,883725,,1075109,0,26.52
6435,大中,2025Q4,tpex,1801892,956097,2757989,679269,25057,704326,374613,,169546,1367080,142424,,,,,,2053663,0,0,0,54.82
6441,廣錠,2025Q4,tpex,663650,989777,1653427,610291,12486,622777,533185,,763675,-274435,-227,,1022198,,,8452,1030650,,0,0,19.17
6461,益得,2025Q4,tpex,403129,1947823,2350952,243324,1006645,1249969,1783518,,282090,-959574,-5051,,,,,,1100983,53000,0,0,6.17
6462,神盾,2025Q4,tpex,5999946,13265032,19264978,4728328,1046005,5774333,912508,,7538789,-211730,-1044967,,7194600,,,6296045,13490645,,0,0,78.84
6465,威潤,2025Q4,tpex,284560,282825,567385,43450,32723,76173,470737,,395,22996,-2916,0,491212,,,,491212,0,0,0,10.43
6469,大樹,2025Q4,tpex,7490203,6269262,13759465,4596051,5162994,9759045,1499652,,1403431,975709,39389,,3918181,0,,82239,4000420,0,266000,0,26.13
6470,宇智,2025Q4,tpex,1648115,63774,1711889,395962,132976,528938,376941,,265332,534569,6109,,1182951,,,,1182951,,0,0,31.38
6474,華豫寧,2025Q4,tpex,2508739,678612,3187351,1240724,248962,1489686,525262,,204644,924359,43400,,1697665,,,,1697665,,0,0,32.32
6482,弘煜科,2025Q4,tpex,478957,62454,541411,98208,8448,106656,286343,,43516,117371,-16837,,430393,,,4362,434755,,0,0,15.03
6485,點序,2025Q4,tpex,1114272,1096783,2211055,341166,6294,347460,453065,,721377,688784,20,,1863246,,,349,1863595,,59500,0,41.13
6486,互動,2025Q4,tpex,2574607,987272,3561879,1488779,42910,1531689,508933,,928160,579634,-372,,2016355,0,,13835,2030190,,0,0,39.62
6488,環球晶,2025Q4,tpex,86629456,131713361,218342817,54108725,70939034,125047759,4781137,,44763934,52139099,-8385625,,93298545,,,-3487,93295058,0,0,0,195.14
6492,生華科,2025Q4,tpex,780408,38854,819262,45345,12955,58300,899036,,181918,-266150,-4481,-49361,760962,,,,760962,0,0,518000,8.51
6494,九齊,2025Q4,tpex,894711,253487,1148198,112670,40815,153485,315597,,196884,480211,2021,,994713,,,,994713,,0,0,31.52
6496,科懋,2025Q4,tpex,726242,757771,1484013,371604,308177,679781,473960,,259163,81775,13070,-23736,804232,,,,804232,0,0,818000,17.27
6498,久禾光,2025Q4,tpex,1996699,424866,2421565,648533,212087,860620,471649,,372348,714075,2873,,1560945,,,,1560945,,0,0,33.10
6499,益安,2025Q4,tpex,1322148,457645,1779793,160957,82070,243027,969449,,1959926,-1496175,42540,0,1475740,,,61026,1536766,0,0,0,15.22
6506,雙邦,2025Q4,tpex,836321,1696595,2532916,619263,613776,1233039,823608,,10615,437579,0,,1271802,,,28075,1299877,,0,0,15.44
6508,惠光,2025Q4,tpex,2030947,778559,2809506,355742,56353,412095,865389,,224222,1364848,-57048,,2397411,,,,2397411,0,0,0,27.70
6509,聚和,2025Q4,tpex,4079370,3794873,7874243,1869681,757433,2627114,1965433,,1305581,2253416,-277301,0,5247129,,,,5247129,,0,0,26.70
6510,精測,2025Q4,tpex,5929648,4020936,9950584,1157583,12573,1170156,327890,,3928298,4506544,7700,,8770432,,,9996,8780428,,0,0,267.48
6512,啟發電,2025Q4,tpex,289482,94595,384077,29627,0,29627,252600,,121827,-19977,,,354450,,,,354450,,0,0,14.03
6516,勤崴國際,2025Q4,tpex,973782,300159,1273941,190951,70835,261786,563369,,348646,149756,-10270,-39346,,,,,1012155,,0,500000,18.13
6517,保勝光學,2025Q4,tpex,635221,143024,778245,90150,17185,107335,305791,,83154,281965,,,670910,,,,670910,,0,0,21.94
6523,達爾膚,2025Q4,tpex,1167128,423584,1590712,204564,31297,235861,450477,,151700,752674,,,1354851,,,,1354851,0,0,0,30.08
6527,明達醫,2025Q4,tpex,640924,654356,1295280,261135,5655,266790,254586,,215176,572278,-6974,-6576,1028490,0,,0,1028490,,0,117000,40.59
6530,創威,2025Q4,tpex,556771,17955,574726,85767,3069,88836,337500,,46856,101534,,,,,,,485890,,0,0,14.40
6532,瑞耘,2025Q4,tpex,725519,841867,1567386,291305,2895,294200,374451,,248450,643135,7150,,1273186,,,,1273186,0,0,0,34.00
6535,順藥,2025Q4,tpex,966096,684135,1650231,131037,0,131037,1678408,,265828,-340540,-37457,-56802,1509437,,,9757,1519194,976000,0,355000,9.01
6538,倉和,2025Q4,tpex,1539405,1300069,2839474,394111,536539,930650,380730,,501092,1057577,-30575,,1908824,,,,1908824,,0,0,50.14
6542,隆中,2025Q4,tpex,879324,117191,996515,169996,2854,172850,420006,,287147,31404,5339,,743896,,,79769,823665,0,0,0,17.71
6546,正基,2025Q4,tpex,2066097,1147034,3213131,1121468,75158,1196626,668484,,932365,466695,-68136,,1999408,,,17097,2016505,,0,0,29.91
6547,高端疫苗,2025Q4,tpex,2362757,1571151,3933908,185045,269599,454644,3287491,,357921,-140229,-25919,,3479264,,,,3479264,,0,0,10.58
6548,長科*,2025Q4,tpex,14904915,7949403,22854318,5461864,5928210,11390074,380195,,6066563,4697890,832738,-951850,11025536,,,438708,11464244,,0,27441055,11.94
6556,勝品,2025Q4,tpex,1215348,898313,2113661,466144,19572,485716,287500,,407097,897076,988,,1592661,,,35284,1627945,,0,0,55.40
6560,欣普羅,2025Q4,tpex,425416,287803,713219,59229,12540,71769,324747,,216133,100570,,,,,,,641450,,0,0,19.75
6561,是方,2025Q4,tpex,1256813,6161490,7418303,1447347,2330691,3778038,779584,,1379929,1464149,7587,,3631249,,,9016,3640265,0,0,0,46.58
6568,宏觀,2025Q4,tpex,1420552,374741,1795293,247135,1150,248285,308284,,386981,882698,-30955,0,1547008,,,,1547008,600,0,0,50.18
6569,醫揚,2025Q4,tpex,834041,1319646,2153687,384249,199341,583590,390707,,758648,414476,6266,,1570097,,,0,1570097,0,0,0,40.19
6570,維田,2025Q4,tpex,561466,833681,1395147,240146,341218,581364,371191,,295942,154446,-7796,,813783,,,,813783,,0,0,21.92
6574,霈方,2025Q4,tpex,573087,532464,1105551,110786,102310,213096,219900,,128897,405494,138164,,892455,,,,892455,,0,0,40.58
6576,逸達,2025Q4,tpex,985711,324680,1310391,286304,94473,380777,1575375,,6086886,-6693790,-38857,,929614,,,,929614,0,0,0,5.90
6577,勁豐,2025Q4,tpex,1731942,438063,2170005,616940,60311,677251,600602,,371697,578139,-57684,,1492754,,,,1492754,,0,0,24.85
6578,達邦蛋白,2025Q4,tpex,225676,870084,1095760,84488,21996,106484,719419,,338702,-55257,-13588,,989276,,,,989276,0,0,0,13.75
6584,南俊國際,2025Q4,tpex,1577033,2809453,4386486,653251,589581,1242832,696644,,1483407,998225,-32046,-2576,3143654,,,,3143654,0,0,23000,45.14
6588,東典光電,2025Q4,tpex,522944,671007,1193951,164461,121560,286021,347008,,479146,-65129,4184,,765209,,,142721,907930,,0,0,22.05
6590,普鴻,2025Q4,tpex,647704,542804,1190508,227251,150112,377363,249641,,242441,224557,-9060,,707579,,,105566,813145,64000,0,0,28.34
6593,台灣銘板,2025Q4,tpex,417072,571072,988144,65638,25715,91353,318566,,431168,144669,-164,,894239,,,2552,896791,,0,0,28.07
6596,寬宏藝術,2025Q4,tpex,2267004,772214,3039218,1368996,7563,1376559,380000,,499434,789943,-6718,,1662659,,,,1662659,,0,0,43.75
6597,立誠,2025Q4,tpex,691409,578832,1270241,452627,5031,457658,300423,,391960,187980,,-67780,,,,,812583,0,0,840000,27.83
6603,富強鑫,2025Q4,tpex,5478092,3030735,8508827,3184213,2570154,5754367,1674430,,80754,870326,-33006,-23773,2568731,,,185729,2754460,,0,1403000,15.47
6609,瀧澤科,2025Q4,tpex,2269900,1103523,3373423,922295,95514,1017809,724562,,146793,1492618,-8359,,2355614,,,,2355614,,0,0,32.51
6612,奈米醫材,2025Q4,tpex,1701336,1478660,3179996,833459,378220,1211679,475146,,908125,450812,708,0,1834791,,,133526,1968317,,0,0,38.62
6613,朋億*,2025Q4,tpex,10361715,1416487,11778202,4007585,635992,4643577,389007,,1862382,2702532,381254,,5335175,,,1799450,7134625,0,0,0,68.57
6615,慧智,2025Q4,tpex,236197,488150,724347,70896,25017,95913,215934,,341589,70824,-220,,628127,,,307,628434,0,0,0,29.09
6616,特昇-KY,2025Q4,tpex,593236,169245,762481,291365,26062,317427,354785,,98252,-49178,44298,,448157,,,-3103,445054,,0,0,12.63
6617,共信-KY,2025Q4,tpex,1868428,928596,2797024,180416,98781,279197,1275061,,3499715,-1645982,-64875,-532981,2530938,,,-13111,2517827,0,0,4886000,20.64
6620,漢達,2025Q4,tpex,4312266,1580246,5892512,117838,114215,232053,1699831,,3094309,1057975,-77258,-114398,5660459,,,,5660459,,0,1453000,33.59
6624,萬年清,2025Q4,tpex,659461,262527,921988,307907,113942,421849,224366,,234898,39801,-1567,,497498,,,2641,500139,,1556628,0,22.17
6629,泰金-KY,2025Q4,tpex,1981038,615021,2596059,853894,34102,887996,383712,,587183,620286,115185,,1706366,,,1697,1708063,0,0,0,44.47
6637,醫影,2025Q4,tpex,1186006,729491,1915497,389985,405325,795310,268100,,316316,539772,-4001,,1120187,,,,1120187,,0,0,41.78
6640,均華,2025Q4,tpex,2602706,2561576,5164282,2254554,454826,2709380,285175,,462664,580116,1301262,-174315,2454902,,,0,2454902,0,0,250000,86.85
6642,富致,2025Q4,tpex,685721,838358,1524079,192484,259797,452281,373996,,356834,353469,-12501,,1071798,,,,1071798,0,0,0,28.66
6643,M31,2025Q4,tpex,1239588,923414,2163002,248872,13651,262523,417982,,744643,741601,-339,-3408,1900479,,,,1900479,,0,7000,45.48
6649,台生材,2025Q4,tpex,468880,321067,789947,54990,49870,104860,420000,,192668,72419,,,,,,,685087,0,0,0,16.31
6651,全宇昕,2025Q4,tpex,1309067,242000,1551067,273912,2892,276804,346016,,295400,632847,0,,,,,,1274263,0,0,0,36.83
6654,天正國際,2025Q4,tpex,1078562,1165979,2244541,615370,467993,1083363,409627,,641207,48826,40373,,1140033,,,21145,1161178,,0,0,27.83
6661,威健生技,2025Q4,tpex,363828,258365,622193,164401,171718,336119,233043,,50932,21294,-23972,,281297,,,4777,286074,,0,0,12.07
6662,樂斯科,2025Q4,tpex,211105,381470,592575,53686,81173,134859,256124,,84121,141582,-24111,,,,,,457716,,0,0,17.87
6664,群翊,2025Q4,tpex,7307492,1588760,8896252,3374803,1274839,4649642,608066,,904295,2748188,-13939,,4246610,0,,0,4246610,,0,0,69.84
6667,信紘科,2025Q4,tpex,5307678,1071542,6379220,3238445,474161,3712606,492789,,1231076,947526,-11731,,2659660,,,6954,2666614,,0,0,53.97
6679,鈺太,2025Q4,tpex,3839621,1660965,5500586,225796,33762,259558,549753,,3701885,936551,417256,-364417,5241028,,,,5241028,,0,1688000,98.35
6680,鑫創電子,2025Q4,tpex,504687,942835,1447522,219619,683608,903227,239072,,168947,136496,-220,0,544295,,,,544295,,0,0,22.77
6683,雍智科技,2025Q4,tpex,2416201,951378,3367579,629110,24467,653577,274677,,398079,2082785,-41539,,2714002,,,,2714002,,0,0,98.81
6684,安格,2025Q4,tpex,633025,1123451,1756476,109051,29272,138323,445595,,1345976,-124852,-57886,,1608833,,,9320,1618153,,0,0,36.11
6690,安碁資訊,2025Q4,tpex,2552130,2267498,4819628,1032423,648795,1681218,299997,,2289805,585032,-36424,,3138410,,,,3138410,0,0,0,104.61
6692,進能服,2025Q4,tpex,1598792,339046,1937838,820238,40268,860506,588239,,297538,203002,-17459,,1071320,0,,6012,1077332,0,47500,0,18.21
6693,廣閎科,2025Q4,tpex,1113811,563516,1677327,410270,196550,606820,457200,,570003,89884,-7685,-38895,1070507,,,0,1070507,0,0,674000,23.76
6697,東捷資訊,2025Q4,tpex,850801,180129,1030930,399844,9789,409633,273234,,158042,191026,-1005,,621297,,,,621297,0,0,0,22.74
6703,軒郁,2025Q4,tpex,1590085,762288,2352373,670949,345529,1016478,329838,,576066,436054,-15460,-36008,1290490,,,45405,1335895,,0,250000,39.42
6708,天擎,2025Q4,tpex,377423,44277,421700,36912,6919,43831,290088,,114776,34,-6613,-20416,377869,,,,377869,,0,420000,13.22
6712,長聖,2025Q4,tpex,752682,1251673,2004355,422546,55256,477802,875970,,509311,218304,-77032,0,1526553,,,,1526553,,0,0,17.43
6716,應廣,2025Q4,tpex,1015465,125063,1140528,362449,31479,393928,302698,,195163,311702,-62963,0,746600,,,,746600,7500,0,0,24.66
6720,久昌,2025Q4,tpex,919446,225020,1144466,139011,54616,193627,302490,,535754,144311,1263,-32979,950839,,,0,950839,,61500,250000,31.81
6721,信實,2025Q4,tpex,1066950,172323,1239273,540230,39544,579774,225000,,178626,255873,,,659499,,,,659499,,0,0,29.31
6725,矽科宏晟,2025Q4,tpex,4041149,282884,4324033,1757668,124385,1882053,371300,,900762,1167867,2051,,2441980,,,,2441980,,0,0,65.77
6727,亞泰金屬,2025Q4,tpex,3350113,763623,4113736,2627153,82807,2709960,268842,,394221,739006,1707,,1403776,,,,1403776,,0,0,52.22
6728,上洋,2025Q4,tpex,2524245,1970300,4494545,1507984,965991,2473975,301100,,898542,811013,-1644,,2009011,,,11559,2020570,,0,0,66.72
6730,常廣,2025Q4,tpex,309842,829498,1139340,122035,255315,377350,362982,,143328,256109,-429,,761990,,,,761990,0,0,0,20.99
6732,昇佳電子,2025Q4,tpex,3663528,1853565,5517093,1203517,92766,1296283,489126,,2202370,1493363,35951,,,,,,4220810,,0,0,86.29
6733,博晟生醫,2025Q4,tpex,636430,178948,815378,36163,21576,57739,1243560,,-273,-482927,-18267,,742093,,,15546,757639,0,0,0,5.97
6735,美達科技,2025Q4,tpex,634458,432726,1067184,101702,8181,109883,461823,,341234,153610,634,,957301,,,,957301,0,0,0,20.73
6739,竹陞科技,2025Q4,tpex,833696,460812,1294508,269851,811,270662,233683,,370324,423327,-375,-3113,1023846,,,,1023846,0,0,57000,43.92
6741,91APP*-KY,2025Q4,tpex,3150495,1950972,5101467,1866858,44774,1911632,602890,,1230594,1899246,113397,-664337,3181790,,,8045,3189835,,0,6070000,27.79
6751,智聯服務,2025Q4,tpex,744153,663001,1407154,355792,33475,389267,222000,,598809,156276,-15048,,962037,,,55850,1017887,,0,0,43.34
6752,叡揚,2025Q4,tpex,1569828,1605695,3175523,1573217,187675,1760892,371441,,138303,822781,64827,,1397352,,,17279,1414631,,0,0,37.62
6761,穩得,2025Q4,tpex,1511949,1147713,2659662,794432,73304,867736,349559,,900918,565639,-8592,-15598,1791926,,,,1791926,0,0,174000,51.52
6762,達亞,2025Q4,tpex,512997,2297590,2810587,895999,601479,1497478,351717,,665467,295925,0,,,,,,1313109,0,0,0,37.33
6763,綠界科技*,2025Q4,tpex,6012413,1474628,7487041,4195770,85756,4281526,184039,,2129823,949156,-95155,,3167863,,,37652,3205515,,0,0,17.21
6767,台微醫,2025Q4,tpex,501559,209126,710685,58523,79440,137963,391836,,325191,-144359,54,,572722,,,,572722,,0,0,14.62
6785,昱展新藥,2025Q4,tpex,2352648,134910,2487558,74466,9871,84337,668000,,1578777,148704,7740,,,,,,2403221,,0,0,35.98
6788,華景電,2025Q4,tpex,3011319,791746,3803065,764543,230382,994925,387397,,1209373,1186069,16344,,2799183,,,8957,2808140,,,,72.26
6791,虎門科技,2025Q4,tpex,671550,203591,875141,322679,28336,351015,208470,,116177,163616,-11,,488252,,,35874,524126,,0,0,23.42
6803,崑鼎,2025Q4,tpex,5032775,11774883,16807658,5187859,3915827,9103686,726642,,2999683,3261512,88388,-57,7076168,,,627804,7703972,0,9959,1605,97.38
6804,明係,2025Q4,tpex,657757,1172039,1829796,619719,140642,760361,350000,,531346,210874,-22785,,1069435,,,,1069435,,0,0,30.56
6811,宏碁資訊,2025Q4,tpex,4197990,2059674,6257664,3770819,129781,3900600,414490,,628098,1354315,-39839,,2357064,,,,2357064,0,0,0,56.87
6821,聯寶,2025Q4,tpex,839912,320894,1160806,174392,348706,523098,315255,,141164,244737,-30379,-33069,637708,,,,637708,,44050,855000,20.81
6823,濾能,2025Q4,tpex,457000,763873,1220873,424777,296633,721410,277639,,505614,-265300,-17991,-1714,498248,,,1215,499463,0,0,28000,17.96
6829,千附精密,2025Q4,tpex,1072769,2014978,3087747,799280,348068,1147348,591690,,972310,376399,,,,,,,1940399,,0,0,32.79
6840,東研信超,2025Q4,tpex,568085,1193246,1761331,259321,451347,710668,307414,,489482,274768,-21001,,1050663,,,,1050663,,0,0,34.18
6841,長佳智能,2025Q4,tpex,856114,1259335,2115449,109409,1335,110744,951980,,850482,-49808,,-74766,1677888,,,326817,2004705,,0,765000,17.77
6843,進典,2025Q4,tpex,976735,505860,1482595,196258,424248,620506,333040,,280978,234613,12142,,860773,,,1316,862089,,0,0,25.85
6844,諾貝兒,2025Q4,tpex,2627851,2292657,4920508,728625,998543,1727168,374284,,1400994,1418062,,0,3193340,,,,3193340,0,0,0,85.32
6846,綠茵,2025Q4,tpex,1484643,624766,2109409,217105,913745,1130850,270410,,259139,449348,-338,,978559,,,,978559,,12820,0,36.19
6855,數泓科,2025Q4,tpex,1310372,77979,1388351,472751,2622,475373,232497,,80940,599528,13,,,,,,912978,,0,0,39.27
6856,鑫傳,2025Q4,tpex,628655,426340,1054995,219877,18886,238763,282000,,239153,248686,2466,,772305,,,43927,816232,0,0,0,27.39
6859,伯特光,2025Q4,tpex,1540711,964970,2505681,273969,86619,360588,415886,,676943,1051753,511,,2145093,,,,2145093,,0,0,51.58
6865,偉康科技,2025Q4,tpex,464682,127543,592225,159177,40910,200087,158301,,154021,87569,46,-7799,,,,,392138,0,0,162000,25.03
6870,騰雲,2025Q4,tpex,1079354,1212023,2291377,356857,729051,1085908,233755,,739577,209375,-6448,,1176259,,,29210,1205469,,27322,0,50.32
6872,浩宇生醫,2025Q4,tpex,461407,174582,635989,58180,12435,70615,707505,,536688,-688260,-288,,555645,,,9729,565374,0,0,0,7.85
6874,倍力,2025Q4,tpex,1370160,266943,1637103,1060117,108618,1168735,220000,,154724,128531,,-34887,,,,,468368,0,0,438000,21.72
6875,國邑*,2025Q4,tpex,1204347,544168,1748515,99469,91102,190571,645764,,1283348,-371175,7,,1557944,,,,1557944,0,0,0,12.06
6877,鏵友益,2025Q4,tpex,865630,396075,1261705,152154,197941,350095,469671,,390957,71163,-20181,0,911610,,,,911610,0,0,0,19.41
6881,潤德,2025Q4,tpex,1683437,388389,2071826,1144808,14865,1159673,150000,,403635,350354,8164,,,,,,912153,0,0,0,60.81
6884,海柏特,2025Q4,tpex,596721,123695,720416,245373,139468,384841,183900,,65277,73460,9903,,332540,,,3035,335575,0,0,0,18.08
6894,衛司特,2025Q4,tpex,1606652,513290,2119942,384899,109516,494415,238000,,674527,652439,11105,,1576071,,,49456,1625527,,0,0,66.22
6895,宏碩系統,2025Q4,tpex,877524,486026,1363550,277887,20810,298697,341000,,534929,188924,,,,,,,1064853,0,0,0,31.23
6899,創為精密,2025Q4,tpex,1166142,1146443,2312585,240404,193179,433583,423985,,363678,1120153,-3061,-26105,1878650,,,352,1879002,0,0,500,44.31
6903,巨漢,2025Q4,tpex,4987565,104310,5091875,1820675,1423,1822098,666760,,1197290,1515485,,-109758,,,,,3269777,,0,828000,49.66
6904,伯鑫,2025Q4,tpex,934976,820903,1755879,476352,245502,721854,185000,,239467,618596,-9038,,1034025,,,,1034025,0,0,0,55.89
6907,雅特力-KY,2025Q4,tpex,1261264,77294,1338558,262359,15706,278065,511740,,186482,332079,30192,,1060493,,,,1060493,,0,0,20.72
6910,德鴻,2025Q4,tpex,567821,26347,594168,117249,1985,119234,305210,,87239,80240,2245,,474934,,,,474934,,0,0,15.56
6913,鴻呈,2025Q4,tpex,1982418,924242,2906660,1044936,210891,1255827,438488,,569554,626472,-51709,-28969,1553836,,,96997,1650833,,0,268000,35.65
6922,宸曜,2025Q4,tpex,1056579,945955,2002534,384205,571132,955337,271554,,355190,411933,8520,,1047197,,,,1047197,0,0,0,38.56
6925,意藍,2025Q4,tpex,439798,26654,466452,57638,1314,58952,200003,,106476,101021,,,,,,,407500,,0,0,20.37
6929,佑全,2025Q4,tpex,1449674,1528543,2978217,947860,981916,1929776,451083,,669757,-72399,,,,,,,1048441,,15000,0,23.26
6945,圓祥生技,2025Q4,tpex,1221591,143739,1365330,40798,53424,94222,855734,,859145,-444767,996,,1271108,,,,1271108,0,0,0,14.85
6953,家碩,2025Q4,tpex,2025036,543356,2568392,685875,270785,956660,300146,,785742,543847,-18003,,1611732,,,,1611732,,0,0,53.70
6961,旅天下,2025Q4,tpex,967981,196488,1164469,282277,53855,336132,236340,,429576,133927,20873,,820716,,,7621,828337,0,0,0,34.73
6967,汎瑋材料,2025Q4,tpex,1056634,197187,1253821,421006,6485,427491,249045,,299602,306129,-2809,-25637,826330,,,,826330,,0,500000,33.86
6968,萬達寵物,2025Q4,tpex,1314824,2110196,3425020,752946,1367201,2120147,494473,,584248,225641,0,,1304362,,,511,1304873,0,0,0,26.38
6971,惠民實業,2025Q4,tpex,1873986,1057075,2931061,1811447,218128,2029575,386680,,269514,241163,4129,,901486,,,,901486,0,0,0,23.31
6982,大井泵浦,2025Q4,tpex,899981,1853460,2753441,517228,1327382,1844610,406747,,452280,61602,-11798,,908831,,,,908831,0,25613,0,22.34
6983,華洋精機,2025Q4,tpex,415228,333339,748567,126953,174780,301733,159000,,141359,146475,,,,,,,446834,0,0,0,28.10
6986,和迅,2025Q4,tpex,609605,227460,837065,62544,32924,95468,460000,,139414,142183,,,,,,,741597,0,0,0,16.12
6996,力領科技,2025Q4,tpex,2915909,578060,3493969,746176,17459,763635,420053,,1492915,851502,-34136,,,,,,2730334,,0,0,65.00
6997,博弘,2025Q4,tpex,1780200,65033,1845233,1131999,87483,1219482,221005,,255519,145907,3320,,625751,,,,625751,,0,0,28.31
7402,邑錡,2025Q4,tpex,746866,395340,1142206,119195,373147,492342,352356,,264945,63462,-30899,0,,,,,649864,,0,0,18.44
7547,碩網,2025Q4,tpex,1018607,70704,1089311,106462,3318,109780,335480,,537860,102964,3227,,979531,,,,979531,,344000,0,29.20
7556,意德士科技,2025Q4,tpex,1023005,985981,2008986,278001,420965,698966,273197,,479379,498277,55799,,1306652,,,3368,1310020,,0,0,47.83
7584,樂意,2025Q4,tpex,225846,556601,782447,295535,22473,318008,164628,,179362,111811,8638,,464439,,,0,464439,,0,0,28.21
7642,昶瑞機電,2025Q4,tpex,425674,987471,1413145,157480,251920,409400,301500,,344733,357512,,,1003745,,,,1003745,,0,0,33.29
7703,銳澤,2025Q4,tpex,2575883,370164,2946047,755593,46975,802568,347450,,1158344,633123,3277,,2142194,,,1285,2143479,0,0,0,61.65
