stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
8442,威宏-KY,2021Q3,twse,3264205,1364423,4628628,2703121,310412,3013533,599997,,878615,377567,-241084,,1615095,,,,1615095,0,0,0,26.92
8443,阿瘦,2021Q3,twse,866178,1169457,2035635,624687,349435,974122,668000,,331289,63632,-1594,,1061327,,,186,1061513,0,0,0,15.89
8454,富邦媒,2021Q3,twse,12604808,7693750,20298558,10995919,1418995,12414914,1820761,,2446415,3781898,-177501,,7871573,,,12071,7883644,,0,0,43.23
8462,柏文,2021Q3,twse,1055572,6844668,7900240,1543593,4809127,6352720,774583,,796450,-11519,-16320,-2801,1540393,,,7127,1547520,15000,0,20000,19.91
8463,潤泰材,2021Q3,twse,1872805,3891378,5764183,1277145,1966168,3243313,1500000,,696548,85138,-12597,,2269089,,,251781,2520870,0,0,0,15.13
8464,億豐,2021Q3,twse,18913850,9989474,28903324,10445393,2044291,12489684,2930202,,4572007,9732237,-1159190,,16075256,,,338384,16413640,,0,0,54.86
8466,美吉吉-KY,2021Q3,twse,2458456,2735432,5193888,971103,1764086,2735189,660590,,1229455,724443,-177825,-21450,2415213,,,43486,2458699,,0,380000,36.77
8467,波力-KY,2021Q3,twse,1450432,1339305,2789737,920032,434024,1354056,495340,,688146,445848,-194348,,1434986,,,695,1435681,,0,0,28.97
8473,山林水,2021Q3,twse,5907708,10468923,16376631,5284997,3792467,9077464,1442492,,3819082,504088,-41597,0,5724065,,,1575102,7299167,,0,0,42.46
8476,台境*,2021Q3,twse,864343,592101,1456444,809731,226436,1036167,605103,,78577,-280672,-6564,,396444,,,23833,420277,0,0,0,6.55
8478,東哥遊艇,2021Q3,twse,5072765,1900811,6973576,2924453,1267645,4192098,908863,,1015717,1275599,-204276,-214425,2781478,,,,2781478,,0,2914000,31.62
8481,政伸,2021Q3,twse,1506646,655056,2161702,414794,19420,434214,666019,,146895,1024133,-109559,,1727488,0,,0,1727488,,0,0,25.94
8482,商億-KY,2021Q3,twse,2339795,1851705,4191500,1154049,29494,1183543,1104440,,1304213,1478508,-492224,-423405,2971532,,,36425,3007957,,0,3000000,27.66
8488,吉源-KY,2021Q3,twse,2566987,3009713,5576700,2838860,276602,3115462,675000,,1814996,444810,-473568,,2461238,,,,2461238,0,0,0,36.46
8499,鼎炫-KY,2021Q3,twse,3829495,985987,4815482,1142126,306984,1449110,518553,,1398215,1344698,-124492,,3136974,,,229398,3366372,,0,0,60.49
8926,台汽電,2021Q3,twse,5760063,17677933,23437996,4791206,6883187,11674393,5890486,,499694,5196876,33740,,11620796,,,142807,11763603,,0,0,19.73
8940,新天地,2021Q3,twse,214877,1387273,1602150,314164,666881,981045,674910,,127463,-262445,0,,539928,,,81177,621105,,0,0,8.00
8996,高力,2021Q3,twse,1713312,1805907,3519219,1245236,430704,1675940,893841,,593414,355198,826,,1843279,,,,1843279,,0,0,20.62
9802,鈺齊-KY,2021Q3,twse,7993757,8447987,16441744,6291621,1276856,7568477,1861950,,5256344,2731492,-936757,-57583,8855446,,,17821,8873267,0,0,660000,47.73
9902,台火,2021Q3,twse,756255,634127,1390382,46849,33320,80169,980496,,50977,277520,0,-2584,1306409,,,3804,1310213,0,0,35280,13.33
9904,寶成,2021Q3,twse,159192582,198419838,357612420,114731553,44793314,159524867,29467872,,4393663,83848296,11824715,,129534546,,,68553007,198087553,,0,0,43.96
9905,大華,2021Q3,twse,8357973,2736791,11094764,2988816,499298,3488114,3050000,,24431,4051081,200245,0,7325757,,,280893,7606650,0,0,0,24.02
9906,欣巴巴,2021Q3,twse,11648858,94565,11743423,7940585,2883501,10824086,833439,,18170,67728,0,,919337,,,,919337,,0,0,11.03
9907,統一實,2021Q3,twse,14794305,23773867,38568172,8809321,9411287,18220608,15791453,,231690,5088169,-1948323,,19162989,,,1184575,20347564,0,0,0,12.14
9908,大台北,2021Q3,twse,6408459,11857903,18266362,2052255,3130770,5183025,5163580,,97729,4354999,2243954,-17944,11842318,,,1241019,13083337,,0,15493101,23.64
9910,豐泰,2021Q3,twse,19064744,21976265,41041009,14334757,8394379,22729136,8816811,,50008,10222068,-2487390,,16601497,,,1710376,18311873,,0,0,18.83
9911,櫻花,2021Q3,twse,3678873,3806067,7484940,2205484,160697,2366181,2211212,,112370,2811020,-57210,-21248,5056144,,,62615,5118759,,0,2312932,23.11
9912,偉聯,2021Q3,twse,440418,326265,766683,342409,10855,353264,546246,,29249,-12250,-124995,-24831,413419,,,,413419,0,0,2760000,7.97
9914,美利達,2021Q3,twse,14454940,19379760,33834700,11218089,5181559,16399648,2989838,,416290,15469291,-2259717,,16615702,,,819350,17435052,,0,0,55.57
9917,中保科,2021Q3,twse,8186236,14562290,22748526,5694045,5834652,11528697,4511971,,777867,5900400,-72260,-288389,10829589,,,390240,11219829,0,0,10273805,24.56
9918,欣天然,2021Q3,twse,2562711,2894009,5456720,1166109,1276020,2442129,1805375,,68720,1187324,0,-46828,3014591,,,0,3014591,0,0,2527863,16.93
9919,康那香,2021Q3,twse,3350109,3403735,6753844,1406448,2728046,4134494,1953628,,56293,606163,3266,0,2619350,,,,2619350,0,0,0,13.41
9921,巨大,2021Q3,twse,52999482,19333964,72333446,37130968,6642039,43773007,3750646,,1792401,23399789,-2461290,,26481546,,,2078893,28560439,,0,0,70.61
9924,福興,2021Q3,twse,5634589,3164067,8798656,2213182,654046,2867228,1884521,,567114,3629975,-207848,,5873762,,,57666,5931428,0,0,0,31.17
9925,新保,2021Q3,twse,8756807,8769208,17526015,5347087,964101,6311188,3874896,0,132632,5100272,1140183,-39521,10208462,0,,1006365,11214827,,0,3283811,26.57
9926,新海,2021Q3,twse,2830032,4425571,7255603,1633681,2143855,3777536,1795041,,,1175001,508025,,3478067,,,,3478067,,0,0,19.38
9927,泰銘,2021Q3,twse,5608867,1201987,6810854,1275508,271055,1546563,1673185,,975330,2876752,-287829,,5237438,,,26853,5264291,,0,0,31.30
9928,中視,2021Q3,twse,367113,3240025,3607138,1920668,1307311,3227979,1507246,,13756,-1122858,-19014,,379130,,,29,379159,0,0,0,2.52
9929,秋雨,2021Q3,twse,477768,1612160,2089928,563063,432953,996016,1012800,,0,52777,-59443,,1006134,,,87778,1093912,0,0,0,9.93
9930,中聯資源,2021Q3,twse,3018359,10410866,13429225,3039599,4566042,7605641,2485404,,162024,2886784,71460,,5605672,,,217912,5823584,,0,0,22.55
9931,欣高,2021Q3,twse,1461150,3608392,5069542,1644921,1072544,2717465,1104306,,30113,918601,257042,,2310062,,,42015,2352077,0,0,0,20.92
9933,中鼎,2021Q3,twse,56026583,24279956,80306539,43576899,17444483,61021382,7638587,,4231111,4711504,-847768,-11835,15721599,,,3563558,19285157,,0,1257634,20.62
9934,成霖,2021Q3,twse,10445180,5722953,16168133,6658239,4265367,10923606,3581640,,877573,1874354,-1089040,,5244527,,,,5244527,,0,0,14.64
9935,慶豐富,2021Q3,twse,3107086,2988151,6095237,1587590,2473736,4061326,1696233,,56029,461983,-180334,,2033911,,,,2033911,,0,0,11.99
9937,全國,2021Q3,twse,1325073,11109056,12434129,4585235,2694854,7280089,3090430,,21051,2028221,-13210,0,5126492,,,27548,5154040,,0,0,16.59
9938,百和,2021Q3,twse,14526910,15091510,29618420,9914046,6334542,16248588,2979639,,727977,7397103,-716002,,10388717,,,2981115,13369832,0,0,0,34.87
9939,宏全,2021Q3,twse,12499837,20321510,32821347,9689566,9363177,19052743,2877859,,5395572,7798492,-3016663,0,13055260,,,713344,13768604,,0,0,45.36
9940,信義,2021Q3,twse,21926026,11552882,33478908,8421651,13302367,21724018,7368465,,63896,5405997,-1207905,,11630453,,,124437,11754890,,0,0,15.78
9941,裕融,2021Q3,twse,195663552,25064610,220728162,192095571,4690682,196786253,4821465,,6546896,10484411,-722028,,21130744,,,2811165,23941909,,0,0,43.83
9942,茂順,2021Q3,twse,2622033,2030103,4652136,881709,674615,1556324,831613,,214743,2238492,-202638,,3082210,,,13602,3095812,0,0,0,37.06
9943,好樂迪,2021Q3,twse,1589378,3978213,5567591,1244108,989778,2233886,1473176,,284,1911479,-62514,-2954,3319471,,,14234,3333705,,0,57000,22.54
9944,新麗,2021Q3,twse,2550266,2813601,5363867,1360331,1129858,2490189,1091071,0,230774,1535606,-47826,0,2809625,0,,64053,2873678,0,0,0,25.75
9945,潤泰新,2021Q3,twse,45100644,139184183,184284827,26905978,45400952,72306930,21068334,,18160797,49456424,17474795,-84639,106075711,,,5902186,111977897,0,0,7195154,50.52
9946,三發地產,2021Q3,twse,14479143,649159,15128302,7472115,1205419,8677534,3265542,,185955,2960031,39240,0,6450768,,,,6450768,0,0,0,20.74
9955,佳龍,2021Q3,twse,857562,2066089,2923651,1004035,397646,1401681,1032082,,958405,-450726,-17791,,1521970,,,0,1521970,,0,0,14.75
9958,世紀鋼,2021Q3,twse,10161138,15117948,25279086,7264454,8011004,15275458,2312789,,2990000,1967185,-121459,,7148515,,,2855113,10003628,,0,0,30.95
