stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
8928,鉅明,2021Q1,tpex,1820019,1017673,2837692,1667232,254989,1922221,508540,,0,412912,-5981,0,915471,0,,0,915471,0,0,0,18.00
8929,富堡,2021Q1,tpex,1127831,378146,1505977,410585,121591,532176,505809,,216186,191707,3973,,917675,,,56126,973801,0,0,0,18.14
8930,青鋼,2021Q1,tpex,812273,1200818,2013091,256181,638775,894956,817794,,122518,212354,0,-34531,1118135,,,,1118135,,0,2894000,14.17
8931,大汽電,2021Q1,tpex,956604,3380120,4336724,1797515,507669,2305184,1222549,,0,667390,141601,,2031540,,,,2031540,,0,0,16.62
8932,智通*,2021Q1,tpex,651246,524880,1176126,487907,128364,616271,488000,,3778,115171,-47094,,559855,,,,559855,0,0,0,11.47
8933,愛地雅,2021Q1,tpex,2994970,1617997,4612967,2640075,652905,3292980,2432787,,92940,-765033,-440707,,1319987,,,,1319987,,0,0,5.43
8935,邦泰,2021Q1,tpex,841486,1054669,1896155,719911,376841,1096752,843000,,0,-12834,-30763,,799403,,,0,799403,,0,0,9.48
8936,國統,2021Q1,tpex,5466531,7262362,12728893,4177093,1990281,6167374,2480782,,1470181,818251,-250088,,4519126,,,2042393,6561519,,0,0,18.22
8937,合騏*,2021Q1,tpex,663476,370184,1033660,249246,43612,292858,724788,,693,14977,344,,740802,,,,740802,,0,0,10.22
8938,明安,2021Q1,tpex,7663851,3873132,11536983,5404604,958013,6362617,1353127,,781236,2770825,-148990,,4756198,,,418168,5174366,0,0,0,35.15
8941,關中,2021Q1,tpex,1057906,916488,1974394,885318,188905,1074223,304105,,61752,189407,270621,,825885,,,74286,900171,,0,0,27.16
8942,森鉅,2021Q1,tpex,6349298,5746856,12096154,3479119,600855,4079974,1658401,,2382553,3466331,-116123,-125300,7265862,,,750318,8016180,,0,1911000,44.32
9949,琉園,2021Q1,tpex,316027,208492,524519,36266,30006,66272,470334,,83408,-36215,-22505,-36775,458247,,,0,458247,,0,3000000,10.41
9950,萬國通,2021Q1,tpex,898069,3368157,4266226,1316860,2079124,3395984,1477160,,23999,-628770,-2147,,870242,,,,870242,,0,0,5.89
9951,皇田,2021Q1,tpex,3605997,1798672,5404669,2136645,413823,2550468,749000,,3082,2266188,-164069,,2854201,,,,2854201,0,0,0,38.11
9960,邁達康,2021Q1,tpex,809616,409166,1218782,575856,131989,707845,335925,,35138,168013,-28139,0,510937,,,0,510937,0,0,0,15.21
9962,有益,2021Q1,tpex,699386,335819,1035205,76254,13846,90100,902203,,8087,35268,-453,,945105,,,0,945105,0,0,0,10.48
