stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總額,股本,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總額,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6155,鈞寶,2016Q2,twse,1408249,814882,2223131,793965,47325,841290,858842,185526,274926,62547,0,1381841,,,0,1381841,0,0,0,16.09
6164,華興,2016Q2,twse,1696317,749634,2445951,649794,257680,907474,1183032,18281,381026,15307,-75026,1522620,,,15857,1538477,0,0,6618000,13.63
6165,浪凡,2016Q2,twse,291578,197554,489132,31218,917,32135,496824,,-40116,289,,456997,,,,456997,,0,0,9.20
6166,凌華,2016Q2,twse,5696446,2426943,8123389,3581674,85845,3667519,2172804,1566553,750417,-43556,,4446218,,,9652,4455870,,0,0,20.46
6168,宏齊,2016Q2,twse,2712854,1277188,3990042,948702,623916,1572618,2072018,593921,-162897,32995,-71925,2464112,,,-46688,2417424,0,0,4356752,12.15
6176,瑞儀,2016Q2,twse,37003325,9455445,46458770,24116572,191196,24307768,4650273,4726025,12456004,318700,,22151002,,,,22151002,0,0,0,47.63
6177,達麗,2016Q2,twse,10869114,2067721,12936835,6324782,3115853,9440635,2019443,302499,1181310,-7052,,3496200,,,,3496200,0,0,0,17.56
6183,關貿,2016Q2,twse,1392259,1222054,2614313,558536,122454,680990,1500000,11,428818,871,0,1929700,,,3623,1933323,,0,0,12.86
6184,大豐電,2016Q2,twse,1782806,7068264,8851070,1133770,3036517,4170287,1582306,2476922,365168,-5103,-436270,3983023,,,697760,4680783,0,0,8778066,30.35
6189,豐藝,2016Q2,twse,7437643,496101,7933744,4430824,196285,4627109,1790452,513731,850730,4470,,3159383,,,147252,3306635,,0,0,17.65
6191,精成科,2016Q2,twse,13804170,10104679,23908849,8346458,4398593,12745051,5315469,3466188,1630371,758152,-51414,11118766,,,45032,11163798,0,0,6900000,21.19
6192,巨路,2016Q2,twse,5351391,1210406,6561797,1909241,607729,2516970,1187109,110891,2668511,78316,,4044827,,,0,4044827,0,0,0,34.07
6196,帆宣,2016Q2,twse,10969380,1927529,12896909,8427783,147147,8574930,1650698,622725,2053000,-1046,,4325377,,,-3398,4321979,0,0,0,26.20
6197,佳必琪,2016Q2,twse,4149356,838019,4987375,1541923,38968,1580891,1734478,1010351,707554,18843,-64742,3406484,,,,3406484,0,0,2000000,19.87
6201,亞弘電,2016Q2,twse,2753799,719100,3472899,1008045,136958,1145003,892000,333190,1104967,-2261,,2327896,,,0,2327896,0,0,0,26.10
6202,盛群,2016Q2,twse,4245016,1218665,5463681,1706680,162177,1868857,2261682,159281,1154307,5960,,3581230,0,,13594,3594824,0,0,0,15.83
6205,詮欣,2016Q2,twse,1851840,592341,2444181,737257,97190,834447,718391,199743,567631,9880,0,1495645,,,114089,1609734,0,0,0,20.82
6206,飛捷,2016Q2,twse,4790858,1874323,6665181,2085233,142574,2227807,1463683,756228,1912150,-3780,,4128281,,,309093,4437374,0,0,0,28.20
6209,今國光,2016Q2,twse,2908569,2600018,5508587,1424381,221264,1645645,1625757,791172,1331736,91225,0,3839890,0,,23052,3862942,,0,0,23.62
6213,聯茂,2016Q2,twse,13423171,3785982,17209153,9012169,1560287,10572456,3029572,653239,2541148,412738,0,6636697,,,,6636697,,0,0,21.91
6214,精誠,2016Q2,twse,12776550,5494718,18271268,6096031,261587,6357618,2693933,7604677,2637790,-15008,-997563,11923829,,,-10179,11913650,,0,23291462,48.45
6215,和椿,2016Q2,twse,1214802,769651,1984453,587851,240616,828467,827897,92855,219485,9262,,1149499,,,6487,1155986,0,0,0,13.88
6216,居易,2016Q2,twse,1687755,174556,1862311,512129,40073,552202,796830,105583,380342,27354,0,1310109,,,0,1310109,0,197000,0,16.47
6224,聚鼎,2016Q2,twse,1852374,925032,2777406,800448,26865,827313,800018,235900,870844,804,,1907566,,,42527,1950093,0,0,0,23.84
6225,天瀚,2016Q2,twse,27307,4722,32029,24605,3228,27833,939227,0,-932078,-2953,,4196,,,,4196,,0,0,0.04
6226,光鼎,2016Q2,twse,1272264,948935,2221199,761347,395828,1157175,937814,56258,67,2588,-9877,986850,,,77174,1064024,0,0,1334000,10.67
6230,尼得科超眾,2016Q2,twse,4925207,1414478,6339685,2607064,283140,2890204,863434,531823,2042145,12079,,3449481,,,,3449481,0,0,0,39.95
6235,華孚,2016Q2,twse,1562843,1015243,2578086,1066634,141614,1208248,1617400,22774,-480668,210332,,1369838,,,,1369838,,290000,0,8.47
6239,力成,2016Q2,twse,32015538,42634283,74649821,17110773,16575305,33686078,7791466,678047,24541086,52768,0,33063367,0,,7900376,40963743,,0,0,42.44
6243,迅杰,2016Q2,twse,829421,28845,858266,70603,4267,74870,749767,88085,-54913,457,0,783396,,,0,783396,0,0,0,10.45
6257,矽格,2016Q2,twse,6364261,7221130,13585391,3241051,2382673,5623724,3598865,254048,3747950,-1336,-49420,7550107,,,411560,7961667,0,0,2000000,21.10
6269,台郡,2016Q2,twse,15215093,6054412,21269505,5533145,2694763,8227908,2907409,4115022,7797285,39007,-1817126,13041597,,,,13041597,0,20000,24551000,51.44
6271,同欣電,2016Q2,twse,10322656,5360554,15683210,4989806,1063698,6053504,1629071,4926351,3065103,9181,0,9629706,0,,0,9629706,,0,0,59.11
6272,驊陞,2016Q2,twse,1559767,1080555,2640322,1047018,638593,1685611,659193,7106,203124,54322,-15892,907853,,,46858,954711,0,0,1197000,14.03
6277,宏正,2016Q2,twse,3332238,2538270,5870508,2158704,416364,2575068,1194711,336941,1692615,-22343,0,3201924,,,93516,3295440,0,0,0,26.80
6278,台表科,2016Q2,twse,18473915,8084505,26558420,13306885,1793430,15100315,2953984,2569697,5488459,506671,-83953,11434858,,,23247,11458105,0,0,3000000,39.11
6281,全國電,2016Q2,twse,5159158,687637,5846795,3343210,259319,3602529,991729,466046,786491,0,0,,0,0,,2244266,0,0,0,22.63
6282,康舒,2016Q2,twse,11162945,4546447,15709392,6456424,858716,7315140,5184403,838023,2107863,-13917,,8116372,,,277880,8394252,,0,0,15.66
6283,淳安,2016Q2,twse,702509,416133,1118642,280492,26048,306540,1423805,0,-630624,18921,0,812102,0,,0,812102,0,0,0,5.70
6285,啟碁,2016Q2,twse,19992871,7492264,27485135,13463577,2010446,15474023,3452815,2425986,6039165,93146,,12011112,,,,12011112,0,0,0,35.83
6405,悅城,2016Q2,twse,995173,1862237,2857410,281086,718329,999415,658000,585449,614546,0,,1857995,,,,1857995,0,0,0,28.24
6409,旭隼,2016Q2,twse,6016764,1046576,7063340,3435883,14111,3449994,780555,1384754,1467440,-19403,,3613346,,,,3613346,,0,0,48.61
6412,群電,2016Q2,twse,12826918,4471818,17298736,10735350,168999,10904349,3867467,1380813,1979284,-494418,-389825,6343321,,,51066,6394387,0,0,9739000,17.61
6414,樺漢,2016Q2,twse,7312661,3757563,11070224,4204209,1818900,6023109,711182,1955759,862078,-62670,,3466349,,,1580766,5047115,,0,0,48.74
6415,矽力*-KY,2016Q2,twse,3830507,5426989,9257496,4246564,9486,4256050,783995,1432654,2696934,87863,,5001446,,,0,5001446,,0,0,63.79
6416,瑞祺電通,2016Q2,twse,2007762,43827,2051589,800790,11810,812600,600307,24355,599538,-2464,,1221736,,,17253,1238989,,0,0,20.35
6426,統新,2016Q2,twse,482056,268947,751003,162829,20430,183259,322900,87980,163157,0,-8909,565128,,,2616,567744,0,0,251000,17.64
6431,光麗-KY,2016Q2,twse,595073,267949,863022,77719,21758,99477,456428,416179,-132686,23624,,763545,,,,763545,,0,0,16.73
6438,迅得,2016Q2,twse,2030366,269881,2300247,1328856,76585,1405441,462000,5000,413376,14430,,894806,,,,894806,,0,0,19.37
6442,光聖,2016Q2,twse,2942812,613590,3556402,1217172,140190,1357362,660000,234872,1297039,7129,,2199040,,,,2199040,,0,0,33.32
6443,元晶,2016Q2,twse,3202652,6052257,9254909,2411186,1956763,4367949,4268550,302152,220595,1117,,4792414,,,94546,4886960,,0,0,11.23
6446,藥華藥,2016Q2,twse,1011385,420089,1431474,64137,100719,164856,1981301,1182194,-1706018,-190859,0,1266618,0,,0,1266618,0,0,0,6.39
6449,鈺邦,2016Q2,twse,1438614,990488,2429102,1182541,15200,1197741,731901,156231,404978,9537,-71286,1231361,,,,1231361,0,0,2500000,17.42
6451,訊芯-KY,2016Q2,twse,6734596,1379800,8114396,2147445,134972,2282417,1054468,2455727,1713074,608710,,5831979,,,,5831979,0,0,0,55.31
6456,GIS-KY,2016Q2,twse,17929671,14427256,32356927,18373232,3529092,21902324,3094518,2144669,5130019,85397,,10454603,,,,10454603,0,0,0,33.78
6464,台數科,2016Q2,twse,2903189,6951321,9854510,2161440,1441371,3602811,1243670,4184671,1495243,-101823,-607731,6214030,,,37669,6251699,,0,4711000,51.93
6472,保瑞,2016Q2,twse,342412,436056,778468,114223,206768,320991,233480,205261,23097,0,-4361,457477,,,,457477,0,0,74000,20.44
6477,安集,2016Q2,twse,832250,2499027,3331277,826299,1123356,1949655,824566,439005,117358,308,0,1381237,,,385,1381622,,0,0,17.00
6491,晶碩,2016Q2,twse,833082,899460,1732542,477021,141128,618149,600000,240000,275414,-1021,,1114393,,,,1114393,,0,0,18.57
6504,南六,2016Q2,twse,3035895,2264411,5300306,2264670,490790,2755460,726000,453467,1370798,-5419,,2544846,,,,2544846,,0,0,35.05
6505,台塑化,2016Q2,twse,265461324,181648315,447109639,100612572,84054327,184666899,95259597,31470272,116143467,19532936,,262406272,,,36468,262442740,,0,0,27.55
6525,捷敏-KY,2016Q2,twse,2769162,934439,3703601,1054320,23699,1078019,1066507,624536,934995,-456,,2625582,,,,2625582,,0,0,24.62
6526,達發,2016Q2,twse,2384795,216406,2601201,906258,14689,920947,605766,377965,696841,-318,0,1680254,0,,0,1680254,,0,0,27.74
6531,愛普*,2016Q2,twse,2823109,101142,2924251,612692,0,612692,700433,765923,854299,-9096,,2311559,,,,2311559,,0,0,33.00
6533,晶心科,2016Q2,twse,810634,2248,812882,23629,,23629,371114,459493,-40879,-475,,789253,,,,789253,,0,0,21.91
6534,正瀚-創,2016Q2,twse,437600,498828,936428,185055,147375,332430,300000,,297340,6658,,603998,,,,603998,,0,0,20.13
6541,泰福-KY,2016Q2,twse,3529245,838065,4367310,104585,26715,131300,1927251,3678597,-1316087,-53751,,4236010,,,,4236010,0,0,0,21.98
6550,北極星藥業-KY,2016Q2,twse,491912,1715668,2207580,1062859,463600,1526459,2066306,3433384,-4791552,-27017,,681121,,,0,681121,0,0,0,3.30
6552,易華電,2016Q2,twse,843273,893858,1737131,283829,305,284134,900000,433267,119730,0,,,,,,1452997,,0,0,16.14
6558,興能高,2016Q2,twse,953514,281125,1234639,378058,12139,390197,745975,8200,85331,4936,,844442,,,,844442,0,0,0,11.32
6579,研揚,2016Q2,twse,3170041,947274,4117315,1428865,80697,1509562,960000,1020900,521268,-18943,,2483225,,,124528,2607753,0,0,0,25.87
6581,鋼聯,2016Q2,twse,357595,1714723,2072318,360156,170520,530676,999449,,542193,,,,,,,1541642,,0,0,15.42
6582,申豐,2016Q2,twse,1357909,1606203,2964112,840082,4743,844825,943451,3880,1217095,-45139,,,,,,2119287,,0,0,22.46
6585,鼎基,2016Q2,twse,1559456,1849901,3409357,1085787,2381,1088168,600000,420279,1293916,6994,,2321189,,,,2321189,0,0,0,38.69
6589,台康生技,2016Q2,twse,1166343,304543,1470886,98801,2817,101618,1009700,772930,-413362,,,,,,,1369268,0,0,0,13.56
6591,動力-KY,2016Q2,twse,675958,116026,791984,302475,60440,362915,161200,171009,92861,3999,,429069,,,,429069,,0,0,34.60
6598,ABC-KY,2016Q2,twse,283007,130990,413997,36610,13149,49759,309197,1073035,-1047076,29082,,364238,,,,364238,0,0,0,11.78
6605,帝寶,2016Q2,twse,10980153,16253429,27233582,8257798,7425897,15683695,1658164,2500187,7105113,3628,,11267092,,,282795,11549887,,0,0,67.95
6625,必應,2016Q2,twse,181070,301167,482237,146217,69110,215327,246671,43989,-23885,135,,266910,,,,266910,,0,0,10.82
8011,台通,2016Q2,twse,2270109,3398318,5668427,762847,1461398,2224245,1018772,1029556,312762,780,0,2361870,,,1082312,3444182,,0,0,23.18
8016,矽創,2016Q2,twse,5651646,1482896,7134542,2691708,114271,2805979,1191376,669254,2216236,-16848,,4060018,,,268545,4328563,,0,0,34.08
8021,尖點,2016Q2,twse,3539934,3056429,6596363,1253011,687874,1940885,1594783,1219550,1589965,24984,-31696,4397586,,,257892,4655478,,0,1500000,27.84
8028,昇陽半導體,2016Q2,twse,1103219,1613734,2716953,658507,554373,1212880,1168280,190438,145355,,,,,,,1504073,0,0,0,12.87
8033,雷虎,2016Q2,twse,731554,460178,1191732,180025,64478,244503,1287291,89584,-530930,12240,,858185,,,89044,947229,0,0,0,6.67
8039,台虹,2016Q2,twse,8998335,3098786,12097121,4437974,1069855,5507829,2083252,1407558,3080245,-1065,-98744,6471246,0,,118046,6589292,0,0,2318000,32.04
8045,達運光電,2016Q2,twse,1238987,738612,1977599,529838,377497,907335,815208,142338,120760,-8042,,1070264,,,,1070264,0,0,0,13.13
8046,南電,2016Q2,twse,26445010,18893627,45338637,5757156,4661535,10418691,6461655,21916582,5660848,880861,,34919946,,,,34919946,0,0,0,54.04
8070,長華*,2016Q2,twse,4420577,4523039,8943616,3138727,424638,3563365,709777,2218375,1902697,117620,0,4948469,,,431782,5380251,,0,0,69.72
8072,陞泰,2016Q2,twse,2282392,811456,3093848,380042,1922,381964,1000000,7130,1662843,355,,2670328,,,41556,2711884,,0,0,26.70
8081,致新,2016Q2,twse,4465344,1091680,5557024,1831168,44929,1876097,861721,1256430,1672236,-63120,-47131,3680136,,,791,3680927,,0,443433,42.93
8101,華冠,2016Q2,twse,11193096,3491729,14684825,10474185,720501,11194686,4161776,32443,-588118,-117962,,3488139,,,2000,3490139,0,0,0,8.38
8103,瀚荃,2016Q2,twse,2461178,1113754,3574932,1036749,168919,1205668,813994,579180,854253,105165,,2352592,,,16672,2369264,,0,0,30.06
8104,錸寶,2016Q2,twse,591380,1910224,2501604,909540,1069612,1979152,283000,4180,235365,-93,,,,,,522452,,0,0,18.46
8105,凌巨,2016Q2,twse,7149508,5788869,12938377,4424588,649191,5073779,4415449,2618982,805572,24595,0,7864598,,,,7864598,,0,0,17.81
8110,華東,2016Q2,twse,4604442,10422892,15027334,3193841,4166199,7360040,4827700,148026,2591476,194895,-94803,7667294,,,,7667294,0,0,10000000,16.22
8112,至上,2016Q2,twse,19987865,1977418,21965283,11747409,4729675,16477084,2714035,1527830,710671,83759,0,5036295,,,451904,5488199,,0,0,18.56
8114,振樺電,2016Q2,twse,2058484,1707590,3766074,1290104,880339,2170443,693230,55687,809821,-7954,,1550784,,,44847,1595631,,0,0,22.93
8131,福懋科,2016Q2,twse,8008789,3368790,11377579,1850659,64057,1914716,4422222,2411111,2505462,124068,,,,,,9462863,,0,0,21.40
8150,南茂,2016Q2,twse,17516083,15220697,32736780,6557015,9112996,15670011,8972192,3776687,5644109,-336580,-989639,17066769,,,0,17066769,361000,0,29555000,19.68
8163,達方,2016Q2,twse,10211822,5809963,16021785,6240013,1232894,7472907,2979020,4351038,983624,198709,,8512391,,,36487,8548878,0,0,0,28.57
8201,無敵,2016Q2,twse,1127665,528818,1656483,523184,84490,607674,623663,390839,-17525,51832,,1048809,,,0,1048809,0,0,0,16.82
8210,勤誠,2016Q2,twse,3240923,1662802,4903725,2033326,240321,2273647,1201260,56749,1377401,7208,-12540,2630078,,,,2630078,,0,400000,21.97
8213,志超,2016Q2,twse,16345099,10698798,27043897,12746034,1492591,14238625,2712429,2404140,4641994,289662,0,10048225,,,2757047,12805272,0,0,0,37.05
8215,明基材,2016Q2,twse,6034821,5510408,11545229,5632726,1914897,7547623,3206745,15,620706,170140,,3997606,,,,3997606,0,0,0,12.47
8222,寶一,2016Q2,twse,870259,703186,1573445,491257,196158,687415,683735,52199,150096,0,,,,,,886030,0,0,0,12.96
8249,菱光,2016Q2,twse,3103858,1621132,4724990,1329292,68579,1397871,1270550,677467,973731,405371,,3327119,,,,3327119,0,0,0,26.19
8261,富鼎,2016Q2,twse,1315686,417772,1733458,425066,1234,426300,815647,328460,206133,-43082,,1307158,,,,1307158,0,0,0,16.03
8271,宇瞻,2016Q2,twse,3181325,960393,4141718,1386704,23770,1410474,1505937,353331,900251,-28275,,2731244,,,,2731244,,0,0,18.14
8341,日友,2016Q2,twse,1374265,1988019,3362284,994953,227335,1222288,1115000,452500,565222,7274,,2139996,,,,2139996,0,0,0,19.19
8367,建新國際,2016Q2,twse,1017305,3616789,4634094,1012550,1664087,2676637,734499,251401,623845,,,1609745,0,,347712,1957457,0,0,0,21.92
8374,羅昇,2016Q2,twse,2659407,801311,3460718,1979557,150946,2130503,876085,60451,347329,46264,,1330129,,,86,1330215,0,0,0,15.18
8404,百和興業-KY,2016Q2,twse,4430261,2360972,6791233,1644994,436360,2081354,2456495,461544,1505153,-49453,,4373739,,,336140,4709879,,0,0,19.59
8411,福貞-KY,2016Q2,twse,3913533,5060966,8974499,1541812,1629357,3171169,1584446,2369651,1855716,-6483,,5803330,,,0,5803330,0,0,0,38.28
8422,可寧衛*,2016Q2,twse,4026945,2548956,6575901,1801424,154959,1956383,1088880,1701775,1827843,27,,4618525,0,,993,4619518,,0,0,42.42
8429,金麗-KY,2016Q2,twse,6814795,941932,7756727,1117073,556953,1674026,1674810,1198707,3056971,146587,,6077075,,,5626,6082701,0,0,0,47.17
8438,昶昕,2016Q2,twse,1262152,1083836,2345988,937888,190081,1127969,628990,346491,217755,24783,,1218019,,,,1218019,,0,0,19.36
8443,阿瘦,2016Q2,twse,2086190,543025,2629215,938414,65994,1004408,668000,372702,578752,5353,,1624807,,,,1624807,0,0,0,24.32
8454,富邦媒,2016Q2,twse,5159912,3914131,9074043,3521577,261172,3782749,1420585,3175583,1253696,-165874,-397175,5286815,,,4479,5291294,,0,2000000,37.75
8462,柏文,2016Q2,twse,343057,1143262,1486319,573614,81860,655474,391280,319620,105729,,,816629,,,14216,830845,0,628000,0,24.21
8463,潤泰材,2016Q2,twse,1355597,3265419,4621016,1062404,1267955,2330359,1500000,656157,166680,-32180,,2290657,,,,2290657,0,0,0,15.27
8464,億豐,2016Q2,twse,10288577,6408176,16696753,5490293,1280671,6770964,2930202,4571869,1959984,346886,,9808941,,,116848,9925789,0,0,0,33.48
8466,美吉吉-KY,2016Q2,twse,1824960,897261,2722221,855854,187783,1043637,587190,537514,441980,111900,,1678584,,,,1678584,0,0,0,28.59
8467,波力-KY,2016Q2,twse,1428899,1068269,2497168,949299,77733,1027032,523600,861522,316466,-54754,-176698,1470136,0,,0,1470136,,0,2826000,29.68
8473,山林水,2016Q2,twse,2963215,6568510,9531725,1332440,2832501,4164941,1191873,3064644,338539,0,,4595056,0,,771728,5366784,0,0,0,38.55
8476,台境*,2016Q2,twse,670194,441040,1111234,462112,100734,562846,284174,226090,38264,-140,,548388,,,,548388,,0,0,21.03
8478,東哥遊艇,2016Q2,twse,2632217,859115,3491332,1322152,33122,1355274,664889,380000,604772,-1699,,1647962,,,488096,2136058,,0,0,24.79
8481,政伸,2016Q2,twse,1004279,341795,1346074,423268,14358,437626,608669,29210,249685,20884,0,908448,0,,0,908448,,0,0,14.93
8487,愛爾達-創,2016Q2,twse,551881,21617,573498,335876,2766,338642,180000,8567,46295,-6,,,,,,234856,,0,0,13.05
8926,台汽電,2016Q2,twse,2479845,12873536,15353381,1636374,2589065,4225439,5890486,499694,4671886,65876,,11127942,,,,11127942,,0,0,18.89
8940,新天地,2016Q2,twse,264969,1232312,1497281,315600,337227,652827,674910,127463,22346,11673,,836392,,,8062,844454,,0,0,12.39
8996,高力,2016Q2,twse,2218672,1363915,3582587,1148238,549169,1697407,893841,663133,298626,29580,,1885180,,,,1885180,,0,0,21.09
9802,鈺齊-KY,2016Q2,twse,4160214,4860636,9020850,2559386,1063875,3623261,1333653,2832182,1205947,-15753,,5356029,,,41560,5397589,0,0,0,40.16
9902,台火,2016Q2,twse,828844,446092,1274936,30313,82897,113210,980496,50953,109334,19741,-2584,1157940,,,3786,1161726,,0,35280,11.81
9904,寶成,2016Q2,twse,145620265,140395426,286015691,82019849,45770482,127790331,29467872,4613943,47827146,-9370404,,72538557,,,85686803,158225360,,0,0,24.62
9905,大華,2016Q2,twse,5636731,4341982,9978713,2535971,612653,3148624,3050000,24431,3152591,603067,0,6830089,,,,6830089,0,0,0,22.39
9906,欣巴巴,2016Q2,twse,3112718,41195,3153913,2200481,169839,2370320,700000,18170,65423,,,783593,,,,783593,,0,0,11.19
9907,統一實,2016Q2,twse,9511609,33337373,42848982,10420519,12976179,23396698,15791453,228178,2915606,-480287,,18454950,,,997334,19452284,0,0,0,11.69
9908,大台北,2016Q2,twse,5053286,9866844,14920130,2031748,2346486,4378234,5163580,63518,3079950,1306936,-17944,9596040,,,945856,10541896,0,0,15493101,19.16
9910,豐泰,2016Q2,twse,13636018,16064305,29700323,10806781,5113657,15920438,6679402,65966,5057944,298494,,12101806,,,1678079,13779885,0,0,0,20.29
9911,櫻花,2016Q2,twse,3073817,3011946,6085763,1716404,160351,1876755,2764015,49120,1449570,-26666,-27031,4209008,,,,4209008,0,0,2891165,15.39
9912,偉聯,2016Q2,twse,452512,392869,845381,282221,945,283166,535126,24062,67780,-64753,,562215,,,,562215,0,0,0,10.51
9914,美利達,2016Q2,twse,10457441,12405795,22863236,7794552,2680475,10475027,2989838,416505,8396246,50070,,11852659,,,535550,12388209,0,0,0,39.64
9917,中保科,2016Q2,twse,7584571,14084516,21669087,8378910,3092951,11471861,4511971,806940,4856033,-88375,-288389,9798180,,,399046,10197226,0,0,10273805,22.22
9918,欣天然,2016Q2,twse,2758781,1581554,4340335,1031745,542495,1574240,1805375,53426,954887,-765,-46828,2766095,,,0,2766095,0,0,2527863,15.54
9919,康那香,2016Q2,twse,2723941,3534936,6258877,1233866,1841300,3075166,1971268,196137,650057,131119,-18942,2929639,,,254072,3183711,0,0,1754000,15.00
9921,巨大,2016Q2,twse,36446911,10349807,46796718,25079464,2243695,27323159,3750646,1720831,14264450,-313570,,19422357,,,51202,19473559,,0,0,51.78
9924,福興,2016Q2,twse,5048442,2633958,7682400,2382699,337781,2720480,1884521,567114,2156709,238040,,4846384,,,115536,4961920,0,0,0,25.72
9925,新保,2016Q2,twse,8102443,6832532,14934975,5027635,771077,5798712,3836531,146302,3876572,538339,-39521,8358223,,,778040,9136263,,0,3251299,21.97
9926,新海,2016Q2,twse,2201440,3085189,5286629,1196404,1456903,2653307,1795041,,657797,180484,,2633322,,,,2633322,,0,0,15.18
9927,泰銘,2016Q2,twse,5718885,1143650,6862535,2174088,215511,2389599,2091482,975330,1596180,-213074,,4449918,,,23018,4472936,,0,0,21.28
9928,中視,2016Q2,twse,523794,3709920,4233714,2905123,733645,3638768,1327246,2065,-745740,11344,0,594915,,,31,594946,0,0,0,4.48
9929,秋雨,2016Q2,twse,601453,776006,1377459,139436,114015,253451,1688000,68270,-636522,4260,,1124008,,,0,1124008,0,0,0,6.66
9930,中聯資源,2016Q2,twse,2047258,4876386,6923644,2432803,462349,2895152,2259458,162024,1520523,-27905,,3914100,,,114392,4028492,,0,0,17.32
9931,欣高,2016Q2,twse,1040097,2587292,3627389,1296042,686749,1982791,1022505,30101,574795,-7340,,1620061,,,24537,1644598,0,0,0,15.84
9933,中鼎,2016Q2,twse,48050606,14558797,62609403,38019557,5676556,43696113,7632738,3344517,5297951,-3641,-11835,16259730,,,2653560,18913290,0,0,1257634,21.34
9934,成霖,2016Q2,twse,10565787,4420003,14985790,6064698,2106565,8171263,3543042,930039,2248788,-9194,,6712675,,,101852,6814527,,0,0,18.95
9935,慶豐富,2016Q2,twse,1490937,1832426,3323363,2155656,60126,2215782,1536233,272087,-697645,-5560,0,1105115,,,2466,1107581,0,0,0,7.19
9937,全國,2016Q2,twse,742729,7023025,7765754,3389384,59507,3448891,3090430,18969,1198481,8983,,,,,,4316863,,0,0,13.97
9938,百和,2016Q2,twse,8809761,7654273,16464034,5228902,1847473,7076375,2979639,727745,3383508,179389,,7270281,,,2117378,9387659,0,0,0,24.40
9939,宏全,2016Q2,twse,9160519,20315945,29476464,10535986,6091016,16627002,2928789,5127397,4426001,-675293,0,11806894,,,1042568,12849462,,0,0,40.31
9940,信義,2016Q2,twse,15578480,6896353,22474833,8924682,4737124,13661806,6318398,63896,2084052,229518,,8695864,,,117163,8813027,,0,0,13.76
9941,裕融,2016Q2,twse,87524713,17942652,105467365,92496903,2074565,94571468,2687980,2279000,3759713,-52688,,8674005,,,2221892,10895897,,401947,0,32.27
9942,茂順,2016Q2,twse,2452223,1425779,3878002,844412,451987,1296399,831613,214743,1550580,-16766,,2580170,,,1433,2581603,0,0,0,31.03
9943,好樂迪,2016Q2,twse,1937863,2873076,4810939,1148664,161255,1309919,1473176,284,2020152,-9777,,3483835,,,17185,3501020,,0,0,23.65
9944,新麗,2016Q2,twse,2510394,2760503,5270897,2004148,146259,2150407,1091071,230770,1526787,181514,0,3030142,0,,90348,3120490,0,0,0,27.77
9945,潤泰新,2016Q2,twse,28060841,50689196,78750037,17119284,25005677,42124961,13934083,17865296,18892042,-17499014,-105200,33087207,,,3537869,36625076,0,0,4758700,23.83
9946,三發地產,2016Q2,twse,9957923,478095,10436018,4173371,1657586,5830957,2615265,501744,1488052,,0,4605061,,,,4605061,0,0,0,17.61
9955,佳龍,2016Q2,twse,1546280,2159871,3706151,702216,779592,1481808,1032082,1109441,78448,4117,,2224088,,,255,2224343,,0,0,21.55
9958,世紀鋼,2016Q2,twse,3768425,2531073,6299498,1542748,2228672,3771420,1855581,69707,448653,-3602,0,2370339,,,157739,2528078,0,0,0,12.77
