stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6237,驊訊,2023Q2,tpex,708301,1032918,1741219,103572,20930,124502,786416,,452353,399791,-3801,-18042,1616717,,,,1616717,,0,1063000,20.84
6240,松崗,2023Q2,tpex,254875,800097,1054972,420363,236790,657153,228674,,0,160600,8545,,397819,,,,397819,,0,0,17.40
6241,鑫永洋,2023Q2,tpex,513444,31793,545237,186902,590,187492,487000,,13104,-142359,0,,,,,,357745,,0,0,7.35
6242,立康,2023Q2,tpex,357405,370995,728400,147636,118,147754,268065,,33745,289004,-10168,,580646,,,,580646,,0,0,24.91
6244,茂迪,2023Q2,tpex,5111492,3996143,9107635,2332274,2474093,4806367,3870419,,540694,354942,-542512,,4223543,,,77725,4301268,,0,0,10.91
6245,立端,2023Q2,tpex,7437223,1466051,8903274,4042860,499792,4542652,1256184,,783604,2398650,-78407,,4360031,,,591,4360622,0,0,0,36.79
6246,臺龍,2023Q2,tpex,1148472,129508,1277980,838224,16845,855069,378514,,21431,58744,-35778,,422911,,,,422911,0,0,0,11.40
6248,沛波,2023Q2,tpex,1788013,655192,2443205,773277,397269,1170546,682433,,382050,208176,,,1272659,,,,1272659,0,0,0,18.65
6259,百徽,2023Q2,tpex,391505,61880,453385,106676,22445,129121,206216,,75876,24528,6414,,313034,,,11230,324264,,343000,0,15.31
6261,久元,2023Q2,tpex,4969497,3476939,8446436,1526195,312730,1838925,1284980,,2443011,2608996,36530,,6373517,,,233994,6607511,,0,0,49.60
6263,普萊德,2023Q2,tpex,2171135,31842,2202977,788427,5671,794098,625010,,11202,772667,0,,1408879,,,,1408879,0,0,0,22.54
6264,富裔,2023Q2,tpex,1899117,1540075,3439192,1285298,1418286,2703584,1163553,,20271,-504641,-60000,,619183,,,116425,735608,,0,0,5.32
6265,方土昶,2023Q2,tpex,1168869,276743,1445612,130401,13401,143802,1181722,,313679,-102398,-91193,,1301810,,,,1301810,,0,0,11.02
6266,泰詠,2023Q2,tpex,2388212,1070587,3458799,1159739,120361,1280100,1382333,,257983,518588,19795,,2178699,,,,2178699,0,0,0,15.76
6270,倍微,2023Q2,tpex,2267524,640505,2908029,1293742,7359,1301101,721458,,361381,174478,349611,,1606928,,,,1606928,0,0,0,22.27
6274,台燿,2023Q2,tpex,12605379,4909725,17515104,4664800,2193966,6858766,2700811,,2091952,6183930,-320355,,10656338,,,,10656338,,139750,0,39.57
6275,元山,2023Q2,tpex,2346461,1274725,3621186,1543126,852291,2395417,713569,,185063,313855,25055,-11773,1225769,,,,1225769,0,0,766000,17.36
6276,安鈦克,2023Q2,tpex,553607,45771,599378,203065,5643,208708,314900,,3513,75738,-4136,,390015,,,655,390670,,0,0,12.39
6279,胡連,2023Q2,tpex,5742519,4690599,10433118,3178325,1753361,4931686,996547,,1088714,3600373,-227160,,5458474,,,42958,5501432,,0,0,54.77
6284,佳邦,2023Q2,tpex,6768601,4942711,11711312,3623519,2133374,5756893,1401803,,2840046,1933365,-267695,0,5907519,,,46900,5954419,,0,0,42.14
6290,良維,2023Q2,tpex,5266982,2302786,7569768,1637703,646393,2284096,1537736,,1487953,2351788,-274310,,5103167,,,182505,5285672,0,0,0,33.19
6291,沛亨,2023Q2,tpex,1497805,255000,1752805,572906,6893,579799,420000,,463156,294828,-7367,0,1170617,0,,2389,1173006,,0,0,27.87
6292,迅德,2023Q2,tpex,1964071,344558,2308629,1092930,117414,1210344,469007,,86483,590605,-36974,-10836,1098285,0,,0,1098285,,0,300000,23.57
6294,智基,2023Q2,tpex,813629,541708,1355337,590868,131515,722383,245727,,,387227,,,632954,,,0,632954,0,0,0,25.76
6411,晶焱,2023Q2,tpex,3465014,2789843,6254857,1683414,39221,1722635,982886,,1736141,1707619,-66699,,4359947,,,172275,4532222,19000,0,0,44.36
6417,韋僑,2023Q2,tpex,1126753,1420394,2547147,511498,600613,1112111,422740,,347952,665844,-1500,,1435036,,,,1435036,,0,0,33.95
6418,詠昇,2023Q2,tpex,635367,419941,1055308,296234,275239,571473,345220,,89591,63437,-14413,,483835,,,,483835,0,0,0,14.02
6419,京晨科,2023Q2,tpex,417729,74833,492562,102624,49367,151991,131592,,156555,48084,4068,,340299,,,272,340571,,0,0,25.86
6423,億而得,2023Q2,tpex,364867,44042,408909,115475,0,115475,268100,,0,25334,0,,,,,,293434,0,0,0,10.94
6425,易發,2023Q2,tpex,1227906,1240496,2468402,1042974,510894,1553868,436020,,412368,31625,-43778,,836235,,,78299,914534,,0,0,19.18
6432,今展科,2023Q2,tpex,1052680,209398,1262078,489938,18526,508464,305928,,270147,215848,-38309,,753614,,,,753614,,0,0,24.63
6435,大中,2023Q2,tpex,1776668,919071,2695739,991590,188933,1180523,367763,,105156,962370,79927,,1515216,,,,1515216,0,0,0,45.32
6441,廣錠,2023Q2,tpex,967320,978760,1946080,230537,270098,500635,533185,,968518,-57186,-601,,1443916,,,1529,1445445,,0,0,27.08
6461,益得,2023Q2,tpex,436316,2039404,2475720,479045,1114391,1593436,1169185,,17125,-304026,0,,,,,,882284,,0,0,7.55
6462,神盾,2023Q2,tpex,5740236,6624354,12364590,2923770,1307095,4230865,742718,,1335358,2687651,-793584,,3972143,,,4161582,8133725,0,0,0,53.48
6465,威潤,2023Q2,tpex,276857,239119,515976,113623,179862,293485,322817,,83276,-155754,-1299,-26549,222491,,,,222491,0,0,381929,6.97
6469,大樹,2023Q2,tpex,5619218,4574209,10193427,3346829,4302074,7648903,1106183,,886197,529556,-1818,,2520118,0,,24406,2544524,0,23200,0,28.02
6470,宇智,2023Q2,tpex,1556067,92768,1648835,607583,7158,614741,376941,,265332,390458,1363,0,1034094,,,,1034094,,0,0,27.43
6474,華豫寧,2023Q2,tpex,3068240,689555,3757795,2089477,331778,2421255,466762,,93289,758760,17729,,1336540,,,,1336540,,0,0,30.07
6482,弘煜科,2023Q2,tpex,350359,65662,416021,91300,16475,107775,216927,,43516,57449,-13515,0,304377,,,3869,308246,,0,0,16.14
6485,點序,2023Q2,tpex,1594513,967795,2562308,661068,4963,666031,446760,,696190,752966,15,,1895931,,,346,1896277,,524000,0,42.44
6486,互動,2023Q2,tpex,2088305,896036,2984341,1092072,548860,1640932,415695,,593473,334730,-489,,1343409,,,0,1343409,,1316261,0,32.32
6488,環球晶,2023Q2,tpex,99609436,73501440,173110876,54613488,59452914,114066402,4352370,,23819388,38353783,-7486997,0,59038544,,,5930,59044474,0,0,0,135.65
6492,生華科,2023Q2,tpex,1480985,20284,1501269,18616,6099,24715,897436,,765883,-137573,2155,-51347,1476554,,,,1476554,0,0,558000,16.56
6494,九齊,2023Q2,tpex,966149,533554,1499703,435063,46782,481845,315597,,196884,505176,201,,1017858,,,,1017858,,0,0,32.25
6496,科懋,2023Q2,tpex,1349178,295404,1644582,444472,58791,503263,474876,,255497,393287,41395,-23736,1141319,,,,1141319,0,0,818000,24.46
6498,久禾光,2023Q2,tpex,935118,325521,1260639,544241,78046,622287,409619,,6954,248896,-27117,,638352,,,,638352,,160000,0,15.58
6499,益安,2023Q2,tpex,2682314,537024,3219338,248275,176848,425123,922449,,1340712,422093,37171,-10603,2711822,,,82393,2794215,0,0,204000,30.94
6506,雙邦,2023Q2,tpex,918561,1602807,2521368,602967,650739,1253706,823608,,10557,391113,0,,1225278,,,42384,1267662,,0,0,14.88
6508,惠光,2023Q2,tpex,2329525,833641,3163166,689650,83820,773470,865389,,224222,1401501,-101416,,2389696,,,,2389696,0,0,0,27.61
6509,聚和,2023Q2,tpex,3063098,3077619,6140717,1862484,756057,2618541,1734903,,627972,1524921,-365620,,3522176,,,,3522176,,0,0,20.30
6510,精測,2023Q2,tpex,4092226,4572792,8665018,1083530,20199,1103729,327890,,3928286,3243432,237,,7499845,,,61444,7561289,,0,0,228.73
6512,啟發電,2023Q2,tpex,352022,92770,444792,44674,0,44674,250000,,118465,31653,,,400118,,,,400118,,0,0,16.00
6516,勤崴國際,2023Q2,tpex,1078206,163191,1241397,193108,49721,242829,512472,,453029,91049,-19137,-38845,,,,,998568,,0,350000,21.58
6517,保勝光學,2023Q2,tpex,579880,126435,706315,140463,23283,163746,305791,,83154,153624,,,542569,,,,542569,,0,0,17.74
6523,達爾膚,2023Q2,tpex,1751143,115486,1866629,357665,3847,361512,450477,,421985,632655,0,,1505117,,,,1505117,0,0,0,33.41
6527,明達醫,2023Q2,tpex,661842,394612,1056454,252222,24028,276250,254586,,200041,365565,-6974,-33014,780204,,,,780204,,0,625000,32.99
6530,創威,2023Q2,tpex,517602,25797,543399,107545,591,108136,337500,,51817,45946,,,,,,,435263,,0,0,12.90
6532,瑞耘,2023Q2,tpex,465746,784590,1250336,290810,4273,295083,374451,,248408,332394,,,,,,,955253,0,0,0,25.51
6535,順藥,2023Q2,tpex,1208786,648848,1857634,193662,0,193662,1630938,,1267767,-1261714,-10269,,1626722,,,37250,1663972,19000,0,0,9.97
6538,倉和,2023Q2,tpex,1580463,980255,2560718,606778,241879,848657,382050,,460986,967396,-98371,,1712061,,,,1712061,,0,0,44.81
6542,隆中,2023Q2,tpex,850796,118696,969492,144337,12198,156535,420006,,303947,3555,-2704,,724804,,,88153,812957,0,0,0,17.26
6546,正基,2023Q2,tpex,2396716,934767,3331483,1205311,319333,1524644,662269,,807665,388233,-51328,,1806839,,,,1806839,,0,0,27.28
6547,高端疫苗,2023Q2,tpex,4907087,1745625,6652712,1895041,260353,2155394,3283568,,1547687,-384184,50247,,4497318,,,,4497318,,0,0,13.70
6548,長科*,2023Q2,tpex,13048149,7391229,20439378,6290076,3871780,10161856,386569,,6278549,3816630,-118098,-506423,9857227,,,420295,10277522,,0,23172000,10.63
6556,勝品,2023Q2,tpex,1295456,914658,2210114,729786,163698,893484,287500,,407097,596407,865,,1291869,,,24761,1316630,,0,0,44.93
6560,欣普羅,2023Q2,tpex,367228,175089,542317,61617,16912,78529,258747,,84133,120908,,,,,,,463788,,0,0,17.92
6561,是方,2023Q2,tpex,2964685,4034295,6998980,1442520,2427137,3869657,778194,,1351929,991720,-1635,,3120208,,,9115,3129323,,0,0,44.11
6568,宏觀,2023Q2,tpex,1399570,306148,1705718,296728,5788,302516,307399,,406244,735196,-24507,-21130,1403202,,,,1403202,,0,168000,45.88
6569,醫揚,2023Q2,tpex,940888,1084007,2024895,425098,230817,655915,332883,,684094,366211,-23192,,1359996,,,8984,1368980,0,0,0,40.86
6570,維田,2023Q2,tpex,799968,585351,1385319,355232,219445,574677,369010,,290509,160765,-9642,,810642,,,,810642,,21445,0,21.97
6574,霈方,2023Q2,tpex,716956,177064,894020,197515,61795,259310,219900,,203880,203300,57,,627137,,,7573,634710,0,0,0,28.52
6576,逸達,2023Q2,tpex,1943168,376163,2319331,267611,257498,525109,1357711,,4590703,-4154451,259,,1794222,,,,1794222,0,0,0,13.22
6577,勁豐,2023Q2,tpex,1925167,223414,2148581,1047951,29204,1077155,382549,,386829,294106,7942,,1071426,,,,1071426,,0,0,28.01
6578,達邦蛋白,2023Q2,tpex,638029,916939,1554968,291275,326408,617683,597103,,325454,37197,-22469,,937285,,,,937285,0,0,0,15.70
6584,南俊國際,2023Q2,tpex,687165,2569833,3256998,562795,803469,1366264,656426,,706114,533274,-5080,,1890734,,,,1890734,0,0,0,28.80
6588,東典光電,2023Q2,tpex,290375,657149,947524,77028,118372,195400,267008,,300739,185327,-950,,,,,,752124,,0,0,28.17
6590,普鴻,2023Q2,tpex,536863,471320,1008183,188751,151264,340015,212913,,230711,123731,,,567355,,,100813,668168,,0,0,26.65
6593,台灣銘板,2023Q2,tpex,438755,535966,974721,117357,292904,410261,213360,,145258,205842,0,,,,,,564460,,391527,0,26.46
6596,寬宏藝術,2023Q2,tpex,632258,442394,1074652,498613,10574,509187,300000,,227941,42801,-5277,,565465,,,,565465,,0,0,18.85
6597,立誠,2023Q2,tpex,510752,317171,827923,351095,42671,393766,263423,,104788,65946,,,,,,,434157,0,0,0,16.48
6603,富強鑫,2023Q2,tpex,4158539,2866880,7025419,2124477,2538325,4662802,1569860,,42520,747239,-165661,0,2193958,,,168659,2362617,,0,0,14.39
6609,瀧澤科,2023Q2,tpex,3249324,1204280,4453604,1801158,379780,2180938,724562,,146793,1428489,-27178,,2272666,,,,2272666,,0,0,31.37
6612,奈米醫材,2023Q2,tpex,663838,539679,1203517,113207,113692,226899,341639,,174272,385368,21943,,923222,,,53396,976618,,0,0,27.02
6613,朋億*,2023Q2,tpex,8760129,940574,9700703,4835794,1149970,5985764,339646,,918678,1751403,15872,,3025599,,,689340,3714939,0,61712,0,44.54
6615,慧智,2023Q2,tpex,305940,490186,796126,123746,58153,181899,213624,,331520,69437,8,,614589,,,-362,614227,0,0,0,28.77
6616,特昇-KY,2023Q2,tpex,492519,245414,737933,304550,48536,353086,300659,,76452,34651,-31352,,380410,,,4437,384847,,0,0,13.29
6617,共信-KY,2023Q2,tpex,1288497,338906,1627403,204293,71732,276025,1133361,,1643818,-1390787,-10881,,1375511,,,-24133,1351378,0,0,0,12.14
6620,漢達,2023Q2,tpex,1083417,250493,1333910,54028,54953,108981,1302355,,2930,-17653,-62703,,1224929,,,,1224929,,10000,0,9.41
6624,萬年清,2023Q2,tpex,543476,277100,820576,338688,182354,521042,180000,,96583,21861,1090,,299534,,,,299534,,0,0,16.64
6629,泰金-KY,2023Q2,tpex,937376,525514,1462890,433155,20208,453363,357142,,257915,418438,-24134,,1009361,,,166,1009527,0,0,0,28.26
6637,醫影,2023Q2,tpex,525652,289550,815202,226199,67446,293645,214500,,1943,312124,-7010,,521557,,,,521557,,0,0,24.32
6640,均華,2023Q2,tpex,1761414,757945,2519359,1105280,263951,1369231,282765,,412461,280355,131721,0,1107302,,,42826,1150128,0,0,0,39.16
6642,富致,2023Q2,tpex,790831,470192,1261023,263076,33137,296213,373996,,356834,239788,-5808,,964810,,,,964810,0,0,0,25.80
6643,M31,2023Q2,tpex,1667359,711672,2379031,580709,8593,589302,348658,,755547,709510,-23986,0,1789729,,,,1789729,2000,0,0,56.47
6649,台生材,2023Q2,tpex,383930,353199,737129,35075,58392,93467,420000,,192668,30994,,,643662,,,,643662,0,0,0,15.33
6651,全宇昕,2023Q2,tpex,1573709,366469,1940178,842801,29817,872618,346016,,295385,436966,-10807,,,,,,1067560,,0,0,30.85
6654,天正國際,2023Q2,tpex,1243869,1090555,2334424,526866,811936,1338802,369627,,455607,174885,-4497,,995622,,,,995622,,0,0,26.94
6661,威健生技,2023Q2,tpex,289012,241413,530425,113148,109681,222829,233043,,50859,23040,-6304,,300638,,,6958,307596,,0,0,12.90
6662,樂斯科,2023Q2,tpex,288004,292633,580637,85924,54783,140707,256124,,95639,94507,-6340,,,,,,439930,,0,0,17.18
6664,群翊,2023Q2,tpex,6144704,942840,7087544,4167387,437295,4604682,564133,,420780,1538425,-40476,,2482862,0,,0,2482862,,1181087,0,44.01
6667,信紘科,2023Q2,tpex,2351628,769787,3121415,1333172,458789,1791961,447789,,531923,349661,81,,1329454,,,0,1329454,,0,0,29.69
6679,鈺太,2023Q2,tpex,3870402,914135,4784537,202536,25829,228365,549393,,3673487,657471,-39314,-284865,4556172,,,,4556172,,0,1262000,84.88
6680,鑫創電子,2023Q2,tpex,587159,125313,712472,246859,44704,291563,212454,,122710,94937,,-9192,,,,,420909,0,45800,151000,22.16
6683,雍智科技,2023Q2,tpex,2123806,509169,2632975,591425,8763,600188,272257,,325166,1450480,-15116,,2032787,,,,2032787,,0,0,74.66
6684,安格,2023Q2,tpex,1212382,920865,2133247,162661,81183,243844,446645,,1586556,-140955,-2843,0,1889403,,,,1889403,0,0,0,42.30
6690,安碁資訊,2023Q2,tpex,899939,1236348,2136287,676242,265978,942220,222045,,776282,241205,-45465,,1194067,0,,,1194067,,0,0,53.78
6692,進能服,2023Q2,tpex,1394080,402509,1796589,768836,197761,966597,458300,,154573,247102,-29983,,829992,,,,829992,0,0,0,20.83
6693,廣閎科,2023Q2,tpex,1083069,552418,1635487,266102,263577,529679,457200,,594692,52626,1290,,1105808,,,,1105808,0,0,0,24.19
6697,東捷資訊,2023Q2,tpex,651295,235851,887146,322246,14759,337005,273234,,158042,120107,-1242,,550141,,,,550141,0,0,0,20.13
6703,軒郁,2023Q2,tpex,1388459,153728,1542187,463499,9055,472554,295213,,511100,267815,5657,-10152,1069633,,,0,1069633,,340312,100000,44.32
6708,天擎,2023Q2,tpex,477634,25892,503526,60986,13450,74436,290088,,134561,5247,-806,,429090,,,,429090,,0,0,14.79
6712,長聖,2023Q2,tpex,1413971,597025,2010996,175031,9759,184790,751987,,805613,268606,,,1826206,,,,1826206,,240000,0,24.29
6716,應廣,2023Q2,tpex,871200,346509,1217709,477880,50051,527931,296733,,126588,233790,32667,,689778,,,,689778,,0,0,25.57
6720,久昌,2023Q2,tpex,308725,123522,432247,136915,12595,149510,220705,,43929,23473,-5370,,282737,,,0,282737,,0,0,13.40
6721,信實,2023Q2,tpex,864609,164780,1029389,438335,45775,484110,225000,,178626,141653,,,545279,,,,545279,,0,0,24.23
6725,矽科宏晟,2023Q2,tpex,2332065,91923,2423988,1685673,6790,1692463,330000,,80000,325124,-3599,,731525,,,,731525,,0,0,22.17
6727,亞泰金屬,2023Q2,tpex,2967616,624432,3592048,2445956,145918,2591874,240503,,285503,480852,-6684,,1000174,,,,1000174,,0,0,41.59
6728,上洋,2023Q2,tpex,1326496,592871,1919367,886689,143502,1030191,230000,,178544,478196,2436,,889176,,,,889176,,0,0,38.66
6730,常廣,2023Q2,tpex,296380,415943,712323,175675,31932,207607,320008,,38536,146674,-502,,504716,,,,504716,0,0,0,15.77
6732,昇佳電子,2023Q2,tpex,3886098,1400316,5286414,1088671,150753,1239424,489126,,2202370,1332251,23243,,,,,,4046990,,0,0,82.74
6733,博晟生醫,2023Q2,tpex,862421,263405,1125826,27673,52913,80586,1230760,,0,-206772,-6962,,1017026,,,28214,1045240,0,0,0,8.26
6735,美達科技,2023Q2,tpex,691081,428310,1119391,204455,4474,208929,418887,,384170,104065,3340,,910462,,,,910462,0,0,0,22.82
6739,竹陞科技,2023Q2,tpex,289331,120423,409754,72211,1430,73641,200738,,84036,53394,-2055,,336113,,,,336113,0,0,0,16.74
6741,91APP*-KY,2023Q2,tpex,3488098,515068,4003166,1361598,21054,1382652,602890,,1229747,979901,136788,-335477,2613849,,,6665,2620514,,0,2500000,22.14
6751,智聯服務,2023Q2,tpex,1040447,544658,1585105,598841,20581,619422,200000,,417514,74522,-17005,,675031,,,290652,965683,,0,0,33.75
6752,叡揚,2023Q2,tpex,957228,1157695,2114923,812389,358650,1171039,324001,,145920,437016,22300,,929237,,,14647,943884,,0,0,30.97
6761,穩得,2023Q2,tpex,1551829,404660,1956489,972459,49186,1021645,251049,,326681,359989,-2875,,934844,,,,934844,0,0,0,39.10
6762,達亞,2023Q2,tpex,750603,1864764,2615367,374372,1017988,1392360,258892,,656709,307406,,,,,,,1223007,0,0,0,47.24
6763,綠界科技*,2023Q2,tpex,5378353,713514,6091867,3266339,70128,3336467,184039,,2129629,409857,31875,,,,,,2755400,,0,0,149.72
6767,台微醫,2023Q2,tpex,299996,225239,525235,71660,65537,137197,291090,,155937,-59040,51,,388038,,,,388038,,0,0,13.33
6785,昱展新藥,2023Q2,tpex,624163,43883,668046,177245,2849,180094,570000,,0,-82048,,,,,,,487952,,0,0,8.56
6788,華景電,2023Q2,tpex,1860983,676573,2537556,840921,260897,1101818,347397,,639011,453150,-8163,,1431395,,,4343,1435738,0,0,0,41.20
6791,虎門科技,2023Q2,tpex,518326,149874,668200,240413,8603,249016,208470,,115986,94728,0,,,,,,419184,,0,0,20.11
6803,崑鼎,2023Q2,tpex,5610742,8035610,13646352,3679247,3892533,7571780,710844,,2694544,2228195,55198,-57,5688724,,,385848,6074572,0,251402,1605,80.03
6804,明係,2023Q2,tpex,1553449,916159,2469608,961501,423322,1384823,300000,,305623,479162,0,,,,,,1084785,,0,0,36.16
6811,宏碁資訊,2023Q2,tpex,5398186,250966,5649152,3789184,135838,3925022,414490,,628098,722317,-40775,,1724130,,,,1724130,0,0,0,41.60
6821,聯寶,2023Q2,tpex,532936,414404,947340,195031,131881,326912,307870,,118470,231325,-37237,,620428,0,,0,620428,,0,0,20.15
6823,濾能,2023Q2,tpex,656065,577341,1233406,157788,429560,587348,222385,,289800,133633,240,,,,,,646058,0,0,0,30.50
6829,千附精密,2023Q2,tpex,1378791,1125678,2504469,634165,134796,768961,591690,,972310,171508,,,,,,,1735508,,0,0,29.33
6840,東研信超,2023Q2,tpex,556971,1021341,1578312,299670,426669,726339,252780,,354902,264930,-20639,,851973,,,,851973,,0,0,33.70
6841,長佳智能,2023Q2,tpex,1557253,525468,2082721,21097,8971,30068,985195,,1079509,1549,,-13600,,,,,2052653,,106500,1360000,21.13
6843,進典,2023Q2,tpex,908712,493262,1401974,441151,195731,636882,333040,,264721,174090,-6759,,765092,,,,765092,,0,0,22.97
6844,諾貝兒,2023Q2,tpex,2777641,1989132,4766773,1026235,858565,1884800,350424,,1048778,1482771,,,,,,,2881973,0,0,0,82.24
6846,綠茵,2023Q2,tpex,842753,163341,1006094,232558,46083,278641,267133,,178763,281557,,,727453,,,,727453,,0,0,27.23
6855,數泓科,2023Q2,tpex,950584,89663,1040247,380282,1720,382002,211361,,158087,288797,,,,,,,658245,,0,0,31.14
6856,鑫傳,2023Q2,tpex,536420,112876,649296,189271,5014,194285,240000,,,206044,,,446044,,,8967,455011,,0,0,18.59
6859,伯特光,2023Q2,tpex,1348763,877622,2226385,302915,144888,447803,388828,,493722,896115,-83,,1778582,,,,1778582,,0,0,50.32
6865,偉康科技,2023Q2,tpex,389524,134555,524079,77395,91806,169201,143650,,140645,71194,-611,,,,,,354878,0,0,0,24.70
6870,騰雲,2023Q2,tpex,676555,315837,992392,324533,73952,398485,196000,,333378,50570,-454,,579494,,,14413,593907,,0,0,29.57
6872,浩宇生醫,2023Q2,tpex,446448,94431,540879,25951,29270,55221,563720,,301712,-395883,-482,,469067,,,16591,485658,0,0,0,8.32
6874,倍力,2023Q2,tpex,1175281,104146,1279427,788973,38964,827937,220000,,133284,98206,0,,,,,,451490,0,0,0,20.52
6875,國邑*,2023Q2,tpex,571515,160992,732507,30643,65792,96435,555352,,199735,-119020,5,,636072,,,,636072,0,0,0,5.73
6877,鏵友益,2023Q2,tpex,540695,409527,950222,113222,283653,396875,330880,,199089,23378,0,,,,,,553347,0,0,0,16.72
6881,潤德,2023Q2,tpex,916868,187452,1104320,672975,34321,707296,135000,,163469,78917,19638,,,,,,397024,0,0,0,29.41
6884,海柏特,2023Q2,tpex,390840,54162,445002,186820,60163,246983,162100,,1697,38304,-6979,,195122,,,2897,198019,0,0,0,12.04
6894,衛司特,2023Q2,tpex,874990,284073,1159063,172507,61080,233587,204020,,269693,413659,-4355,,883017,,,42459,925476,,0,0,43.28
6895,宏碩系統,2023Q2,tpex,444312,226279,670591,91957,4705,96662,310000,,170242,93687,0,,,,,,573929,0,0,0,18.51
6899,創為精密,2023Q2,tpex,945942,1198008,2143950,391680,228277,619957,385605,,160659,976435,524,,1523223,,,770,1523993,0,0,0,39.50
6903,巨漢,2023Q2,tpex,2992727,38629,3031356,1290087,7027,1297114,606000,,164434,963808,,,1734242,,,,1734242,,0,0,45.58
6904,伯鑫,2023Q2,tpex,527864,814779,1342643,245749,421560,667309,165000,,43738,466714,-118,,675334,,,,675334,0,0,0,40.93
6910,德鴻,2023Q2,tpex,373161,48359,421520,101536,12804,114340,269300,,3480,34595,-195,,307180,,,,307180,,0,0,11.41
6913,鴻呈,2023Q2,tpex,1036255,528630,1564885,453910,84947,538857,376542,,226710,396537,-54873,,944916,,,81112,1026028,,62000,0,25.18
6922,宸曜,2023Q2,tpex,868091,95348,963439,357659,46162,403821,228541,,119606,208550,2921,,559618,,,,559618,0,0,0,24.49
6925,意藍,2023Q2,tpex,268707,43762,312469,69894,19174,89068,176443,,13643,33315,,,223401,,,,223401,,0,0,12.66
6929,佑全,2023Q2,tpex,1092780,1530183,2622963,843955,969392,1813347,400000,,348542,61074,0,,,,,,809616,,0,0,20.24
6945,圓祥生技,2023Q2,tpex,990063,109015,1099078,24889,81270,106159,647479,,463521,-118081,,,,,,,992919,0,0,0,15.34
6953,家碩,2023Q2,tpex,1736817,113574,1850391,1175834,36687,1212521,272976,,93495,271399,,,637870,,,,637870,,0,0,23.37
6961,旅天下,2023Q2,tpex,448556,41291,489847,199519,802,200321,152000,,92381,32787,2894,,280062,,,9464,289526,0,0,0,18.43
6967,汎瑋材料,2023Q2,tpex,927358,208252,1135610,455381,32587,487968,225725,,218361,204549,-993,,647642,0,,,647642,,0,0,28.69
6968,萬達寵物,2023Q2,tpex,666748,1710501,2377249,716877,1163321,1880198,381000,,46395,68729,529,,496653,,,398,497051,0,0,0,13.04
6971,惠民實業,2023Q2,tpex,1157594,770615,1928209,962469,349554,1312023,351680,,170885,91139,2482,,616186,,,0,616186,0,0,0,17.52
6982,大井泵浦,2023Q2,tpex,984576,965881,1950457,870444,467402,1337846,353491,,181313,76312,1495,,612611,,,,612611,0,0,0,17.33
6983,華洋精機,2023Q2,tpex,429446,235941,665387,117259,181624,298883,159000,,138565,68939,,,,,,,366504,0,0,0,23.05
6986,和迅,2023Q2,tpex,322151,198993,521144,24284,70443,94727,460000,,130303,-163886,0,,,0,,,426417,,0,0,9.27
6996,力領科技,2023Q2,tpex,2331338,242019,2573357,1219966,54344,1274310,353912,,522389,423365,-619,,,,,,1299047,,0,0,36.71
6997,博弘,2023Q2,tpex,1359246,52708,1411954,1084621,71910,1156531,192370,,5168,54790,3095,,255423,,,,255423,,0,0,16.01
7402,邑錡,2023Q2,tpex,805256,43565,848821,244018,10411,254429,332575,,226795,65921,-30899,0,,0,0,,594392,0,0,0,18.76
7547,碩網,2023Q2,tpex,406684,72012,478696,50162,6982,57144,255800,,159118,4696,1938,,421552,,,,421552,,0,0,16.48
7556,意德士科技,2023Q2,tpex,636264,432277,1068541,217919,3319,221238,240541,,334450,274557,-2245,,847303,,,,847303,,0,0,36.99
7584,樂意,2023Q2,tpex,291946,282604,574550,203554,4909,208463,145258,,4090,218241,-1502,,366087,0,,0,366087,,0,0,25.20
7642,昶瑞機電,2023Q2,tpex,597588,721639,1319227,503730,235604,739334,255000,,67500,257393,,,,,,,579893,,0,0,22.74
7703,銳澤,2023Q2,tpex,1915394,303551,2218945,863702,27313,891015,304612,,617545,405773,,,,,,,1327930,0,7361200,0,43.59
7704,明遠精密,2023Q2,tpex,788632,345894,1134526,205716,67680,273396,306033,,428942,127586,-1431,,861130,0,,0,861130,,0,0,28.14
7708,全家餐飲,2023Q2,tpex,584833,733470,1318303,412074,286365,698439,230000,,203919,186080,-135,,619864,,,,619864,0,0,0,26.95
7709,榮田,2023Q2,tpex,1610305,851769,2462074,951686,234600,1186286,345017,,50295,880476,,0,,,,,1275788,,0,0,36.98
7712,博盛半導體,2023Q2,tpex,1234738,429460,1664198,400101,295424,695525,294239,,149808,523897,729,,968673,,,,968673,,2000,0,35.32
7713,威力德生醫,2023Q2,tpex,457091,1141604,1598695,419120,484267,903387,405789,,93131,199394,-3006,,695308,,,,695308,,0,0,20.10
7714,創泓科技,2023Q2,tpex,465433,32140,497573,309379,17544,326923,112000,,0,58650,,,,,,,170650,,0,0,15.24
7715,裕山,2023Q2,tpex,997553,222498,1220051,496553,154021,650574,290000,,185934,93656,-113,,569477,,,0,569477,,0,0,19.64
