stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
7716,昱臺國際,2022Q4,tpex,524201,209991,734192,220718,101901,322619,180000,,11648,208559,1081,,401288,,,10285,411573,,0,0,22.29
7717,萊德光電-KY,2022Q4,tpex,604050,184016,788066,129772,300257,430029,412057,,5974,-68627,7588,,356992,,,1045,358037,0,0,0,8.66
7718,友鋮,2022Q4,tpex,1683525,627038,2310563,1219804,153647,1373451,363965,,88776,472927,438,,926106,,,11006,937112,,0,0,25.44
7723,築間,2022Q4,tpex,1105653,2227392,3333045,1323796,1479218,2803014,331996,,99103,98932,,,530031,0,,0,530031,0,0,0,15.96
7728,光焱科技,2022Q4,tpex,298158,26280,324438,111280,17633,128913,102240,,29518,63858,-91,,195525,,,,195525,,0,0,19.12
7734,印能科技,2022Q4,tpex,2314894,494233,2809127,744445,382431,1126876,155350,,29425,1493155,-323,,1677607,,,4644,1682251,,0,0,107.99
7743,金利食安,2022Q4,tpex,424576,475420,899996,108078,311922,420000,333633,,130531,15832,0,,479996,,,,479996,,0,0,14.39
7753,星亞,2022Q4,tpex,664100,52296,716396,432384,24479,456863,201000,,,58533,,,,0,,,259533,,0,0,12.91
7767,仁大資訊,2022Q4,tpex,889289,548179,1437468,829081,115972,945053,240800,,8315,243300,,,,,,,492415,,0,0,20.45
7782,光速火箭,2022Q4,tpex,274524,82119,356643,135484,25026,160510,120250,,5454,70429,,,196133,,,,196133,0,0,0,16.31
7811,民盛,2022Q4,tpex,1625704,580583,2206287,717807,58265,776072,295000,,924004,228703,-17492,,1430215,,,0,1430215,,0,0,48.48
7819,精誠金融,2022Q4,tpex,441785,38141,479926,94700,1018,95718,199950,,46592,137666,,,,,,,384208,,0,0,19.22
7820,立盈,2022Q4,tpex,211114,571054,782168,47890,384639,432529,197986,,37916,65504,,,301406,0,,48233,349639,0,0,0,15.22
8024,佑華,2022Q4,tpex,650813,165474,816287,81879,18300,100179,451601,,46431,223023,-4947,,716108,,,0,716108,,0,0,15.86
8027,鈦昇,2022Q4,tpex,3858718,879872,4738590,823443,1279328,2102771,1010854,,1271597,508838,-36409,-188316,2566564,,,69255,2635819,,12500,3313000,26.33
8032,光菱,2022Q4,tpex,2536497,897038,3433535,1444867,163095,1607962,518103,,50757,1207376,44696,,1820932,,,4641,1825573,0,0,0,35.15
8034,榮群,2022Q4,tpex,781110,91683,872793,155705,21245,176950,628737,,472,81651,-9570,-5447,695843,,,,695843,0,0,393397,11.14
8038,長園科,2022Q4,tpex,415085,661490,1076575,214551,410121,624672,598542,,51057,-232415,,-19489,397695,,,54208,451903,0,0,596000,6.71
8040,九暘,2022Q4,tpex,871985,316808,1188793,304527,4081,308608,688501,,21368,176627,-6311,,,,,,880185,0,0,0,12.78
8042,金山電,2022Q4,tpex,4728233,3399049,8127282,2574643,1506298,4080941,1294625,,1412631,1566830,-294361,,3979725,,,66616,4046341,,0,0,30.74
8043,蜜望實,2022Q4,tpex,4048165,429335,4477500,1656954,183122,1840076,799072,,303910,1602255,-45043,-22770,2637424,,,,2637424,0,0,776000,33.33
8044,網家,2022Q4,tpex,15106423,11485627,26592050,14177313,3974575,18151888,1281629,,5011096,148993,146752,-210502,6377968,,,2062194,8440162,,0,2779000,50.87
8047,星雲,2022Q4,tpex,432683,170714,603397,121498,0,121498,416663,,8839,76030,-19633,,481899,,,,481899,0,0,0,11.57
8048,德勝,2022Q4,tpex,1122217,276076,1398293,314127,15485,329612,544712,,38969,472103,15238,-2341,1068681,,,,1068681,,0,78000,19.65
8049,晶采,2022Q4,tpex,1563490,1015023,2578513,445181,43566,488747,1182798,,31471,791760,83737,0,2089766,,,0,2089766,0,0,0,17.67
8050,廣積,2022Q4,tpex,5616501,6795424,12411925,2078957,2924708,5003665,1949967,,2556111,2515328,41331,-416333,6646404,,,761856,7408260,,0,10044000,35.94
8054,安國,2022Q4,tpex,3457179,1414960,4872139,627779,100456,728235,908588,,1417974,385241,44664,,2756467,,,1387437,4143904,0,0,0,30.34
8059,凱碩,2022Q4,tpex,1236283,1518103,2754386,875190,11046,886236,1886180,,136511,-110696,-43845,,1868150,,,,1868150,0,0,0,9.90
8064,東捷,2022Q4,tpex,5689759,1258952,6948711,3095112,577820,3672932,1648178,,466883,933966,-4431,,3044596,,,231183,3275779,,0,0,18.47
8066,來思達,2022Q4,tpex,1380812,150035,1530847,652723,129761,782484,301523,,15509,288517,-9960,-33465,562124,,,186239,748363,,0,510000,18.96
8067,志旭,2022Q4,tpex,224644,126791,351435,171439,30158,201597,173000,,2365,-18819,-7536,,149010,,,828,149838,0,0,0,8.61
8068,全達,2022Q4,tpex,698403,773708,1472111,462769,113547,576316,807659,,223792,-205981,29678,,855148,,,40647,895795,,0,0,10.59
8069,元太,2022Q4,tpex,25164715,39961345,65126060,13408141,7454715,20862856,11404047,,10748007,17822789,3712145,0,43686988,,,576216,44263204,,0,0,38.31
8071,能率網通,2022Q4,tpex,1669802,880919,2550721,1178760,270371,1449131,518543,,189184,145020,-67989,,784758,0,,316832,1101590,,0,0,15.13
8074,鉅橡,2022Q4,tpex,1908691,1059152,2967843,1235418,129412,1364830,809745,,323615,478211,-46131,0,1565440,,,37573,1603013,,0,0,19.33
8076,伍豐,2022Q4,tpex,2773361,4116564,6889925,2160920,583620,2744540,2960915,,1115833,1350179,-950227,-372478,4104222,,,41163,4145385,0,0,12389000,14.47
8077,洛碁,2022Q4,tpex,277571,3007748,3285319,790381,2229974,3020355,219457,,604393,-558886,,,264964,,,,264964,0,0,0,12.07
8080,泰霖,2022Q4,tpex,198453,142425,340878,154760,260,155020,231639,,11876,-54907,-2750,0,185858,,,0,185858,0,0,0,8.02
8083,瑞穎,2022Q4,tpex,1089979,882606,1972585,588661,142973,731634,351332,,215705,673914,0,0,,,,,1240951,0,0,0,35.32
8084,巨虹,2022Q4,tpex,618077,554962,1173039,450301,309548,759849,695142,,0,-269877,-23073,,402192,,,10998,413190,0,0,0,5.79
8085,福華,2022Q4,tpex,1322781,1622302,2945083,280363,975301,1255664,1399830,,48716,189998,50875,,1689419,,,,1689419,,0,0,12.07
8086,宏捷科,2022Q4,tpex,2689541,5214027,7903568,408343,96998,505341,1965161,,4261530,1171536,,0,,,,,7398227,,0,0,37.65
8087,麗升能源,2022Q4,tpex,322546,515951,838497,401051,141845,542896,290690,,2136,8852,-6077,,295601,,,0,295601,0,0,0,10.17
8088,品安,2022Q4,tpex,920223,488905,1409128,252390,8205,260595,609217,,177777,391527,-29988,0,,,,,1148533,0,0,0,18.85
8089,康全電訊,2022Q4,tpex,1423427,365123,1788550,320674,208609,529283,584639,,350157,287732,36739,,1259267,,,,1259267,,205200,0,21.54
8091,翔名,2022Q4,tpex,2207523,2026620,4234143,556006,733063,1289069,455601,,1277345,1223144,-13115,0,2942975,,,2099,2945074,,0,0,64.60
8092,建暐,2022Q4,tpex,438496,355877,794373,367078,114129,481207,401906,,66523,-154719,-544,,313166,,,,313166,0,1240000,0,7.79
8093,保銳,2022Q4,tpex,270227,334998,605225,226592,24328,250920,449460,,,-81221,-13954,,354285,,,20,354305,0,0,0,7.88
8096,擎亞,2022Q4,tpex,6120380,342707,6463087,3876209,22503,3898712,1488964,,837054,262996,-20053,,2568961,,,-4586,2564375,,0,0,17.25
8097,常珵,2022Q4,tpex,1057755,489135,1546890,380703,19979,400682,686176,,188946,271050,36,,1146208,,,0,1146208,0,4470239,0,21.82
8099,大世科,2022Q4,tpex,2640510,768964,3409474,1792275,184411,1976686,885600,,80092,471004,-3908,,1432788,,,0,1432788,,0,0,16.18
8102,傑霖科技,2022Q4,tpex,249994,84837,334831,52333,24205,76538,195724,,4160,58287,122,,258293,,,,258293,0,0,0,13.20
8107,大億金茂,2022Q4,tpex,694237,2341240,3035477,379925,1152703,1532628,750000,,70161,655133,16276,,1491570,,,11279,1502849,0,0,0,19.89
8109,博大,2022Q4,tpex,4167286,949209,5116495,1890903,679178,2570081,785139,,399953,1437440,-30301,-45817,2546414,,,,2546414,0,0,660000,32.71
8111,立碁,2022Q4,tpex,1456173,731345,2187518,674491,63157,737648,1091022,,6534,383109,-34899,0,1445766,0,,4104,1449870,0,0,0,13.25
8121,越峰,2022Q4,tpex,2355001,2423891,4778892,1182908,1607905,2790813,1829937,,2139,-305019,-149354,,1377703,,,610376,1988079,0,0,0,7.53
8147,正淩,2022Q4,tpex,1077529,483564,1561093,506891,180855,687746,325877,,336375,236584,-25489,0,873347,0,,0,873347,0,200000,0,26.80
8155,博智,2022Q4,tpex,2500764,1074689,3575453,1303302,14313,1317615,512310,,553261,1306174,-113907,0,2257838,,,,2257838,0,0,0,44.07
8171,天宇,2022Q4,tpex,1946163,381342,2327505,1017471,24914,1042385,671157,,544571,76091,-6699,,1285120,,,,1285120,,392500,0,19.15
8176,智捷,2022Q4,tpex,514294,260153,774447,231381,26306,257687,717010,,33,-163295,-24731,-27210,501807,,,14953,516760,,0,2586491,7.26
8182,加高,2022Q4,tpex,2797262,3092590,5889852,1231711,1261112,2492823,1070412,,749262,1414617,155036,,3389327,,,7702,3397029,0,0,0,31.66
8183,精星,2022Q4,tpex,5065713,1426605,6492318,3158548,358625,3517173,1212511,,191691,1663848,-42909,-49996,2975145,,,,2975145,,0,1500000,24.84
8227,巨有科技,2022Q4,tpex,836867,137956,974823,259516,20381,279897,373430,,253210,68286,0,,,,,,694926,0,0,0,18.61
8234,新漢,2022Q4,tpex,6297382,2546214,8843596,4726350,580799,5307149,1412265,,367987,1691099,-30187,,3441164,,,95283,3536447,0,0,0,24.37
8240,華宏,2022Q4,tpex,6120722,2414164,8534886,3515916,785854,4301770,1000044,,2048734,1479008,-368706,-40228,4118852,,,114264,4233116,,0,1484000,41.81
8255,朋程,2022Q4,tpex,2659653,7208610,9868263,2884332,1201125,4085457,914470,,1747491,2296734,539511,,5498206,,,284600,5782806,,0,0,60.12
8272,全景軟體,2022Q4,tpex,559875,20035,579910,203541,7347,210888,165978,,19296,183748,,,,,,,369022,,0,0,22.23
8277,商丞,2022Q4,tpex,365628,341762,707390,54890,48865,103755,916288,0,6998,-353273,-10425,0,559588,0,,44047,603635,0,0,0,6.11
8279,生展,2022Q4,tpex,1112880,1957995,3070875,719470,359862,1079332,271009,,618057,1102548,-71,,1991543,,,,1991543,0,0,0,73.49
8284,三竹,2022Q4,tpex,1507880,364737,1872617,640878,2155,643033,463420,,251664,514500,,,,,,,1229584,0,0,0,26.53
8289,泰藝,2022Q4,tpex,1983513,586420,2569933,630175,196102,826277,683338,,408346,732935,-80963,0,1743656,,,0,1743656,0,0,0,25.52
8291,尚茂,2022Q4,tpex,142058,234782,376840,138775,130359,269134,473120,,118,-365532,0,,,,,,107706,0,0,0,2.28
8299,群聯,2022Q4,tpex,45894585,14095251,59989836,17599091,4758923,22358014,1986745,,8970438,28952665,-216810,-2061216,37631822,,,,37631822,0,1600500,6860000,196.19
8342,益張,2022Q4,tpex,795270,728837,1524107,429258,183721,612979,335367,,43601,530918,-26979,,882907,,,28221,911128,,0,0,26.33
8349,恒耀國際,2022Q4,tpex,9914401,6664605,16579006,9008243,2009654,11017897,1457550,,2601053,1740315,-535458,,5263460,,,297649,5561109,,0,0,36.21
8354,冠好,2022Q4,tpex,2192190,2146267,4338457,1914371,460163,2374534,785323,,58939,1091577,28084,,1963923,,,,1963923,,0,0,25.01
8358,金居,2022Q4,tpex,4085683,3529292,7614975,1479381,50922,1530303,2525880,,1560897,2006041,-8146,,6084672,,,,6084672,0,0,0,24.09
8383,千附,2022Q4,tpex,3539705,2101161,5640866,1234198,180184,1414382,1137605,,1208562,1209111,-13106,-31717,3510455,,,716029,4226484,,0,951759,31.12
8390,金益鼎,2022Q4,tpex,2198742,985822,3184564,478650,82627,561277,959421,,811244,834491,-6664,,2598492,,,24795,2623287,0,0,0,27.08
8401,白紗科,2022Q4,tpex,808888,672219,1481107,335396,131567,466963,600417,,158246,255481,0,0,1014144,,,0,1014144,0,0,0,16.89
8403,盛弘,2022Q4,tpex,3192478,4185278,7377756,1729560,1549201,3278761,1200422,,1264508,947903,6426,,3419259,,,679736,4098995,0,0,0,28.48
8409,商之器,2022Q4,tpex,219725,248781,468506,136077,12833,148910,320000,,72427,-61761,-11070,,319596,,,,319596,,0,0,9.99
8410,森田,2022Q4,tpex,1195976,838038,2034014,367223,170201,537424,365892,,324441,806257,0,0,,,,,1496590,0,0,0,40.90
8415,大國鋼,2022Q4,tpex,25080727,23382261,48462988,13985370,8553541,22538911,10315000,,3821452,8620308,-2369,-46229,22708162,,,3215915,25924077,,0,6316000,22.15
8416,實威,2022Q4,tpex,1434164,279258,1713422,310364,39140,349504,282107,,132625,944224,4962,,1363918,,,,1363918,0,0,0,48.35
8421,旭源,2022Q4,tpex,933744,1044537,1978281,497019,494785,991804,548171,,89341,302050,-64746,,874816,,,111661,986477,,0,0,15.96
8423,保綠-KY,2022Q4,tpex,209595,329877,539472,75948,94250,170198,248291,,59977,131018,-70012,,369274,,,,369274,0,0,0,14.87
8424,惠普,2022Q4,tpex,617737,677591,1295328,174576,9199,183775,360544,,60753,690256,,,1111553,,,,1111553,,0,0,30.83
8426,紅木-KY,2022Q4,tpex,1151153,1059996,2211149,881567,549814,1431381,502425,,293911,280759,-297327,0,779768,,,,779768,0,0,0,15.52
8431,匯鑽科,2022Q4,tpex,781886,856150,1638036,435131,155294,590425,444555,,325322,193410,-29231,-52586,881470,,,166141,1047611,,0,955000,20.26
8432,東生華,2022Q4,tpex,907522,246903,1154425,82501,4557,87058,383981,,459435,228368,-4417,,,,,,1067367,,0,0,27.80
8433,弘帆,2022Q4,tpex,2144641,1769895,3914536,1639015,356312,1995327,520816,,121536,1251013,25844,,1919209,,,,1919209,,0,0,36.85
8435,鉅邁,2022Q4,tpex,810375,217700,1028075,226825,31281,258106,317004,,112496,361715,-21246,,769969,,,,769969,0,0,0,24.29
8436,大江,2022Q4,tpex,8071294,7036663,15107957,4491067,537866,5028933,1182608,,2887265,4351565,-194104,-118787,8108547,,,1970477,10079024,0,0,532000,68.87
8437,大地-KY,2022Q4,tpex,1547608,1901242,3448850,758102,70378,828480,478511,,814933,1664319,-337393,,2620370,,,,2620370,0,0,0,54.76
8440,綠電,2022Q4,tpex,350811,338873,689684,91155,15415,106570,380002,,64195,138917,0,,583114,,,,583114,0,0,0,15.35
8444,綠河-KY,2022Q4,tpex,1363193,7254338,8617531,1486628,5466033,6952661,897669,,1251771,-83304,-302812,-53993,1709331,,,-44461,1664870,0,0,797000,19.21
8446,華研,2022Q4,tpex,1717465,1408435,3125900,1322051,154430,1476481,529144,,246100,878345,-4555,,1649034,,,385,1649419,0,0,0,31.16
8450,霹靂,2022Q4,tpex,896784,844367,1741151,289505,433175,722680,513099,,948135,-294834,-151171,,1015229,,,3242,1018471,0,0,0,19.79
8455,大拓-KY,2022Q4,tpex,951514,660761,1612275,589788,355155,944943,252191,,28404,326173,-54262,,552506,,,114826,667332,,0,0,21.91
8472,納維康,2022Q4,tpex,444654,767079,1211733,621085,175290,796375,177358,,264174,-26174,,,415358,0,,,415358,,0,0,23.42
8477,創業家,2022Q4,tpex,591924,58196,650120,321796,20589,342385,315928,,110577,-118770,,,307735,,,0,307735,,0,0,9.74
8489,三貝德,2022Q4,tpex,1052901,795010,1847911,727601,251025,978626,377525,,348273,63469,-2641,-294790,491836,,,377449,869285,,0,1391000,13.53
8905,裕國,2022Q4,tpex,2331521,1340335,3671856,965068,93564,1058632,1194400,,181613,1265961,7807,-36820,2612961,,,263,2613224,0,0,4123000,22.66
8906,花王,2022Q4,tpex,142278,1107899,1250177,99946,791845,891791,340374,,57577,2210,12064,-53839,,,,,358386,0,0,1877203,11.14
8908,欣雄,2022Q4,tpex,2722608,5338053,8060661,2845106,1623988,4469094,2577006,,3038,982971,28552,,3591567,,,,3591567,,0,0,13.94
8916,光隆,2022Q4,tpex,5163455,3403432,8566887,2403949,590610,2994559,1504727,,2219093,1940283,-95491,,5568612,,,3716,5572328,,8000,0,37.01
8917,欣泰,2022Q4,tpex,2403323,3054484,5457807,1118414,1695539,2813953,1626524,,,967776,49554,,2643854,,,,2643854,,0,0,16.25
8921,沈氏,2022Q4,tpex,441655,802399,1244054,232231,71566,303797,465922,,252343,110558,94499,,923322,,,16935,940257,0,0,0,19.82
8923,時報,2022Q4,tpex,583936,296023,879959,374417,53125,427542,303758,,12800,145381,-9522,0,452417,0,,0,452417,0,0,0,14.89
8924,大田,2022Q4,tpex,5353318,975122,6328440,1542862,265185,1808047,838000,,101239,3536854,44300,,4520393,,,0,4520393,,0,0,53.94
8927,北基,2022Q4,tpex,2658332,12318991,14977323,3649534,7307458,10956992,2789307,,745749,302135,-1737,,3835454,,,184877,4020331,0,0,0,13.75
8928,鉅明,2022Q4,tpex,2105452,1547585,3653037,1923155,581382,2504537,508540,,0,669193,-29233,0,1148500,0,,0,1148500,0,0,0,22.58
8929,富堡,2022Q4,tpex,821687,383252,1204939,271132,99891,371023,505809,,216198,64763,9594,,796364,,,37552,833916,0,0,0,15.74
8930,青鋼,2022Q4,tpex,1133388,1272189,2405577,304906,773804,1078710,818094,,132386,376387,0,0,,,,,1326867,,0,0,16.22
8931,大汽電,2022Q4,tpex,1108306,3346935,4455241,774010,1504106,2278116,1222549,,,924310,30266,,2177125,,,,2177125,,0,0,17.81
8932,智通*,2022Q4,tpex,704729,806532,1511261,683574,89280,772854,632406,,128769,27800,-50568,,738407,,,,738407,,0,0,11.68
8933,愛地雅,2022Q4,tpex,5044586,1517671,6562257,3389071,772493,4161564,3017243,,132317,-310113,-438754,,2400693,,,,2400693,,0,0,7.96
8935,邦泰,2022Q4,tpex,763255,957784,1721039,609193,273977,883170,843000,,0,34434,-39565,,837869,,,,837869,,0,0,9.94
8936,國統,2022Q4,tpex,4541300,6715112,11256412,1683465,2572690,4256155,2480782,,1470181,1614528,-205904,,5359587,,,1640670,7000257,,0,0,21.60
8937,合騏*,2022Q4,tpex,812189,573772,1385961,368492,291427,659919,724788,,5773,-29972,-5790,0,694799,,,31243,726042,,0,0,9.59
8938,明安,2022Q4,tpex,11767530,5049865,16817395,6838185,2242114,9080299,1371929,,973927,4967728,-89642,-227667,6996275,,,740821,7737096,0,0,2979000,52.13
8941,關中,2022Q4,tpex,1775884,871907,2647791,1420654,296471,1717125,304105,,58692,352236,129583,,844616,,,86050,930666,,0,0,27.77
8942,森鉅,2022Q4,tpex,8545671,8198468,16744139,6189089,1541208,7730297,1658401,,2407392,4071322,-136979,0,8000136,,,1013706,9013842,,0,0,48.24
9949,琉園,2022Q4,tpex,280503,191489,471992,46067,21395,67462,440334,,17820,-33710,-19914,0,404530,,,0,404530,0,0,0,9.19
9950,萬國通,2022Q4,tpex,1281216,3069267,4350483,1873692,2153130,4026822,1677160,,23999,-1392337,-8627,,300195,,,23466,323661,,0,0,1.79
9951,皇田,2022Q4,tpex,3935919,1725458,5661377,1999810,287232,2287042,749000,,3082,2701897,-79644,,3374335,,,,3374335,0,0,0,45.05
9960,邁達康,2022Q4,tpex,858926,429920,1288846,535895,150004,685899,335925,,35138,263070,-31186,0,602947,,,0,602947,0,0,0,17.95
9962,有益,2022Q4,tpex,1178795,315877,1494672,279927,11895,291822,902203,,8385,293805,-1543,,1202850,,,0,1202850,,0,0,13.33
