stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3090,日電貿,2020Q3,twse,5885748,1327586,7213334,2986343,118798,3105141,1786572,,429946,1652823,-705,,3868636,,,239557,4108193,,0,0,21.65
3092,鴻碩,2020Q3,twse,2591120,1304935,3896055,1433211,887388,2320599,805278,,289658,618537,-138017,,1575456,,,,1575456,0,0,0,19.56
3094,聯傑,2020Q3,twse,739782,409096,1148878,32401,79393,111794,846321,,157128,102590,-18104,-50851,1037084,,,0,1037084,0,0,2915000,12.69
3130,一零四,2020Q3,twse,2169126,315580,2484706,1040652,43689,1084341,331907,,397574,671446,-6589,,1394338,,,6027,1400365,0,0,0,42.01
3138,耀登,2020Q3,twse,806376,546773,1353149,446512,153257,599769,406957,,42033,288185,-25613,0,711562,,,41818,753380,0,0,0,17.48
3149,正達,2020Q3,twse,1575055,2174723,3749778,1303867,1168377,2472244,2063936,,15958,-963838,161478,,1277534,,,,1277534,,0,0,6.19
3164,景岳,2020Q3,twse,610826,968178,1579004,85343,36460,121803,878484,,393430,97233,-32847,-28462,1307838,,,149363,1457201,0,0,1507000,15.15
3167,大量,2020Q3,twse,3799775,680650,4480425,1960368,766413,2726781,801341,,141460,956454,-145933,,1753322,,,322,1753644,,0,0,21.88
3189,景碩,2020Q3,twse,21019324,20920854,41940178,10718347,2376553,13094900,4508753,,6632818,14551849,-212225,-117,25481078,,,3364200,28845278,0,0,11670,56.52
3209,全科,2020Q3,twse,13319054,863086,14182140,9868947,1036634,10905581,1857802,0,477513,785334,-61042,0,3059607,0,,216952,3276559,,0,0,16.47
3229,晟鈦,2020Q3,twse,309013,426156,735169,170522,107886,278408,935159,,21222,-512140,-2871,,441370,,,15391,456761,0,0,0,4.72
3231,緯創,2020Q3,twse,298412780,67085642,365498422,278426707,5959003,284385710,28406121,,24321420,24845695,-5656529,-1607259,70309448,,,10803264,81112712,0,0,58769000,25.27
3257,虹冠電,2020Q3,twse,1210070,492310,1702380,212926,16531,229457,727390,,292224,506575,-38361,-14905,1472923,,,,1472923,,0,263000,20.32
3266,昇陽,2020Q3,twse,9857442,1451051,11308493,5215041,444383,5659424,3523143,,802339,887839,-55828,,5157493,,,491576,5649069,0,0,0,14.64
3296,勝德,2020Q3,twse,2001564,324561,2326125,813917,77688,891605,967244,,205611,390624,-128959,0,1434520,,,,1434520,,0,0,14.83
3305,昇貿,2020Q3,twse,4044503,2524354,6568857,2249398,771600,3020998,1182653,,1074735,1497923,-215694,-11017,3528600,,,19259,3547859,0,0,589000,29.99
3308,聯德,2020Q3,twse,1097656,457898,1555554,510029,316692,826721,985696,,3989,-242727,-18126,,728832,,,1,728833,,0,0,7.39
3311,閎暉,2020Q3,twse,2339079,390770,2729849,538121,109894,648015,600000,,507154,1302162,-327482,,2081834,,,,2081834,,0,0,34.70
3312,弘憶股,2020Q3,twse,4944788,123239,5068027,3635522,10521,3646043,1251140,,44977,181368,-55501,,1421984,,,,1421984,0,0,0,11.37
3321,同泰,2020Q3,twse,1270939,1160072,2431011,1613568,166160,1779728,1261448,,395,-515696,-94864,0,651283,,,,651283,0,0,0,5.16
3338,泰碩,2020Q3,twse,3771036,863935,4634971,2617629,401902,3019531,878059,,344942,499658,-107219,,1615440,,,,1615440,0,36000,0,18.40
3346,麗清,2020Q3,twse,3679395,1271143,4950538,3076337,456811,3533148,757840,,492522,381865,-214837,,1417390,,,,1417390,,0,0,18.70
3356,奇偶,2020Q3,twse,2252213,242114,2494327,760368,51488,811856,898473,,226293,583753,-37288,,1671231,,,11240,1682471,0,0,0,18.60
3376,新日興,2020Q3,twse,15051843,6499005,21550848,5852302,636633,6488935,1919203,,3440264,10161496,-459050,,15061913,,,,15061913,,141000,0,78.48
3380,明泰,2020Q3,twse,20109930,6478987,26588917,13060761,1183605,14244366,5417185,,2994393,1688163,-718670,0,9381071,,,2963480,12344551,99200,0,0,17.32
3406,玉晶光,2020Q3,twse,8580139,15707069,24287208,5873370,3793419,9666789,1114730,,9124627,4850715,-498604,0,14591468,,,28951,14620419,0,14000,0,130.90
3413,京鼎,2020Q3,twse,6314507,2334964,8649471,3495944,183929,3679873,836948,,894969,3209898,1038,,4942853,,,26745,4969598,0,58400,0,59.72
3416,融程電,2020Q3,twse,1568790,1048526,2617316,472403,12258,484661,723880,,854358,589637,-35220,,2132655,,,,2132655,,200000,0,29.46
3419,譁裕,2020Q3,twse,1672202,1005232,2677434,878215,283190,1161405,1204804,,222863,179270,-94377,,1512560,,,3469,1516029,,0,0,12.55
3432,台端,2020Q3,twse,1668948,85745,1754693,120928,133490,254418,665860,,190448,738352,-94385,,1500275,,,,1500275,,0,0,22.53
3437,榮創,2020Q3,twse,3494429,1453554,4947983,2330835,21520,2352355,1445480,,953341,177800,19007,,2595628,,,,2595628,0,0,0,17.96
3443,創意,2020Q3,twse,6755947,1469107,8225054,4007614,338388,4346002,1340119,,32618,2532918,-26603,,3879052,,,,3879052,,0,0,28.95
3450,聯鈞,2020Q3,twse,4438986,3613901,8052887,1846274,509404,2355678,1456814,,434013,1981054,-69836,,3802045,,,1895164,5697209,,0,0,26.10
3481,群創,2020Q3,twse,141514794,224310314,365825108,105269110,37599581,142868691,97110720,,99463402,34083852,-7893378,0,222764596,,,191821,222956417,0,0,0,22.94
3494,誠研,2020Q3,twse,601911,2085477,2687388,555563,833601,1389164,1794506,,12765,-822238,-6341,,978692,,,319532,1298224,,0,0,5.45
3501,維熹,2020Q3,twse,4850852,2633940,7484792,1197197,480365,1677562,1182579,,1745774,3287349,-408472,,5807230,,,0,5807230,0,0,0,49.11
3504,揚明光,2020Q3,twse,2794449,3089123,5883572,1672422,985412,2657834,1140598,,1648711,637763,-210047,,3217025,,,8713,3225738,0,0,0,28.20
3515,華擎,2020Q3,twse,11654399,614730,12269129,5166315,79914,5246229,1206424,,3134180,2681818,-395988,0,6626434,,,396466,7022900,,0,0,54.93
3518,柏騰,2020Q3,twse,1187253,958957,2146210,562821,228404,791225,807522,,810542,-51805,-176623,-34651,1354985,,,0,1354985,,0,1610000,17.12
3528,安馳,2020Q3,twse,3425617,126711,3552328,2059018,42235,2101253,656160,,274230,519617,1068,,,,,,1451075,0,0,0,22.11
3530,晶相光,2020Q3,twse,2067203,781067,2848270,413325,361641,774966,781059,,1131714,261416,-3890,-96995,2073304,,,,2073304,,0,1000000,26.89
3532,台勝科,2020Q3,twse,12324636,9858201,22182837,1643936,497274,2141210,3878483,,5739263,10400637,23244,,20041627,,,,20041627,,0,0,51.67
3533,嘉澤,2020Q3,twse,13561082,5665136,19226218,5318695,273647,5592342,1034779,,3963062,8458679,-723181,0,12733339,,,900537,13633876,0,0,0,123.05
3535,晶彩科,2020Q3,twse,1792171,508535,2300706,980920,358182,1339102,790523,,98490,78081,-5490,,961604,,,,961604,,0,0,12.16
3543,州巧,2020Q3,twse,4404983,1351193,5756176,2235880,666217,2902097,900281,,1847079,464301,-422617,-26540,2762504,0,,91575,2854079,0,0,1500000,31.20
3545,敦泰,2020Q3,twse,8813681,3129036,11942717,4212972,472847,4685819,2100456,,4832311,448132,-89535,-43074,7248290,,,8608,7256898,,0,1211892,34.71
3550,聯穎,2020Q3,twse,3235544,643124,3878668,1509826,555885,2065711,850000,,423087,872386,-347072,,1798401,,,14556,1812957,0,0,0,21.16
3557,嘉威,2020Q3,twse,1781244,2166419,3947663,2062852,360361,2423213,723004,,149027,694587,-42168,,1524450,,,,1524450,,0,0,21.08
3563,牧德,2020Q3,twse,3077413,618103,3695516,923481,284602,1208083,447282,,568312,1368958,-4115,0,2380437,,,106996,2487433,,0,0,53.22
3576,聯合再生,2020Q3,twse,16650999,22672309,39323308,11548661,8009705,19558366,26653113,,3871,-6724612,-958463,-18699,18955210,0,,809732,19764942,0,0,1883000,7.12
3583,辛耘,2020Q3,twse,2852922,1465586,4318508,1270887,389813,1660700,811390,,536169,1379369,-18461,-50659,2657808,,,,2657808,,0,811000,33.09
3588,通嘉,2020Q3,twse,1169255,435833,1605088,292284,14501,306785,468822,,409438,449978,-29935,,1298303,,,,1298303,,0,0,27.69
3591,艾笛森,2020Q3,twse,2040317,1501382,3541699,877635,89836,967471,1225564,,1553526,30551,-263800,-58877,2486964,,,87264,2574228,0,0,3500000,20.89
3593,力銘,2020Q3,twse,394987,827451,1222438,720685,57500,778185,830425,,0,-398984,12812,,444253,,,,444253,,0,0,5.35
3596,智易,2020Q3,twse,23986928,3945358,27932286,15096414,1343967,16440381,2084400,,3661424,5582874,-211889,,11116809,,,375096,11491905,,0,0,53.33
3605,宏致,2020Q3,twse,6075783,4069355,10145138,3523276,2158884,5682160,1223959,,475965,2861402,-175934,,4385392,,,77586,4462978,0,0,0,35.83
3607,谷崧,2020Q3,twse,2389521,1865136,4254657,1148837,366248,1515085,1216622,,2564158,-356157,-745660,,2678963,,,60609,2739572,,0,0,22.02
3617,碩天,2020Q3,twse,6387197,4151980,10539177,4252933,1851005,6103938,809510,,1481989,2301445,-144658,,4448286,,,-13047,4435239,,0,0,54.95
3622,洋華,2020Q3,twse,3345285,1651168,4996453,377947,63614,441561,1513276,,2228508,264327,500979,,4507090,,,47802,4554892,,0,0,29.78
3645,達邁,2020Q3,twse,1284154,3741469,5025623,874604,1454181,2328785,1306520,,463465,923897,-3342,,2690540,,,6298,2696838,,0,0,20.59
3652,精聯,2020Q3,twse,1055671,579173,1634844,473494,76247,549741,470975,,604986,32385,-24858,,1083488,,,1615,1085103,,0,0,23.01
3653,健策,2020Q3,twse,5427620,4167424,9595044,2415345,648056,3063401,1210254,,3143012,1755805,-98511,,6010560,,,521083,6531643,,0,0,49.66
3661,世芯-KY,2020Q3,twse,7069357,1479212,8548569,4745863,104322,4850185,618353,,1652023,1548973,-120965,0,3698384,0,,0,3698384,0,0,0,59.81
3665,貿聯-KY,2020Q3,twse,14242038,6675387,20917425,4704824,3802482,8507306,1305694,,7338841,4831525,-1107694,,12368366,,,41753,12410119,0,0,0,94.73
3669,圓展,2020Q3,twse,3387913,1400560,4788473,1693375,136442,1829817,929200,,735120,1300219,-5883,0,2958656,,,,2958656,,0,0,31.84
3673,TPK-KY,2020Q3,twse,59981834,30728739,90710573,39233864,15332819,54566683,4066638,,28165226,3349283,438614,,36019761,,,124129,36143890,,0,0,88.57
3679,新至陞,2020Q3,twse,5190218,2862600,8052818,2066189,1816909,3883098,632937,,960213,2965467,-388897,,4169720,,,,4169720,0,997500,0,65.88
3686,達能,2020Q3,twse,824193,316170,1140363,81140,217415,298555,1135136,,,-293328,,,,,,,841808,0,0,0,7.42
3694,海華,2020Q3,twse,4461681,1670230,6131911,4113886,212075,4325961,1504418,0,1066058,-593243,-171283,0,1805950,0,,0,1805950,0,0,0,12.00
3701,大眾控,2020Q3,twse,5056942,2382297,7439239,2505276,1380382,3885658,1903446,,190134,322510,-357285,,2058805,,,1494776,3553581,0,0,0,10.82
3702,大聯大,2020Q3,twse,200700359,33749441,234449800,142909305,27391790,170301095,18790568,,27683192,24568696,-7405364,,63637092,,,511613,64148705,0,0,0,33.87
3703,欣陸,2020Q3,twse,43762929,22959097,66722026,29228943,10916802,40145745,8232160,,6813745,8212599,115188,,23373692,,,3202589,26576281,0,0,0,28.39
3704,合勤控,2020Q3,twse,14661118,3231237,17892355,9558162,596205,10154367,4411773,,3800840,37553,-415162,-120861,7714143,,,23845,7737988,,0,9391262,17.87
3705,永信,2020Q3,twse,6244644,6161028,12405672,4588595,1365113,5953708,2664230,,2144215,1726649,-247887,-1439,6285768,,,166196,6451964,,0,58059,23.60
3706,神達,2020Q3,twse,21608377,33870003,55478380,12574717,1795036,14369753,12065568,,23590900,4651960,990866,-239876,41059418,,,49209,41108627,0,0,11378548,34.35
3708,上緯投控,2020Q3,twse,8113922,2924310,11038232,4397139,558016,4955155,935046,,2913668,1802206,-444342,-111133,5095445,,,987632,6083077,,0,1544000,55.41
3711,日月光投控,2020Q3,twse,233640303,347909906,581550209,175474455,188532586,364007041,43385411,,139002798,37715008,-12634176,-1959107,205509934,,,12033234,217543168,,196000,72941505,48.18
3712,永崴投控,2020Q3,twse,9613187,14521359,24134546,13061900,3594446,16656346,2462421,,4421300,-442063,58771,,6500429,0,,977771,7478200,0,0,0,26.40
4104,佳醫,2020Q3,twse,8285864,5483356,13769220,3926956,387147,4314103,1411490,,3275950,2872561,-48718,,7511283,,,1943834,9455117,0,0,0,53.22
4106,雃博,2020Q3,twse,1593733,1619343,3213076,921096,229117,1150213,1009116,,345635,895050,-190776,,2059025,,,3838,2062863,,0,0,20.40
4108,懷特,2020Q3,twse,994534,841783,1836317,96895,27256,124151,1636189,,498,-275551,-72795,,1288341,,,423825,1712166,,0,0,7.87
4119,旭富,2020Q3,twse,1421759,2826886,4248645,595188,22250,617438,794853,,1348339,1487097,918,,3631207,,,,3631207,0,0,0,45.68
4133,亞諾法,2020Q3,twse,749672,538737,1288409,76620,5501,82121,605536,0,474527,118982,7243,0,1206288,0,,0,1206288,0,0,0,19.92
4137,麗豐-KY,2020Q3,twse,5996711,2750286,8746997,3071084,1720322,4791406,794924,,1372534,2388257,-600124,0,3955591,,,,3955591,0,0,285000,49.94
4142,國光生,2020Q3,twse,3624506,3197219,6821725,404754,1047764,1452518,4295078,,818121,-116867,46998,0,5043330,,,325877,5369207,0,0,0,11.74
4148,全宇生技-KY,2020Q3,twse,1718426,781205,2499631,162972,37463,200435,640340,,781838,926776,-423115,,1925839,,,373357,2299196,,0,0,30.08
4155,訊映,2020Q3,twse,1333811,1237850,2571661,581365,284456,865821,949337,,580511,234550,-39442,-33917,1691039,,,14801,1705840,0,0,1285000,18.06
4164,承業醫,2020Q3,twse,4816392,7850072,12666464,1967936,4959502,6927438,1512899,,3269695,1223543,-383875,-34956,5587306,,,151720,5739026,0,0,1000000,37.18
4190,佐登-KY,2020Q3,twse,1671546,4923402,6594948,3376009,1318103,4694112,609147,,654431,863442,-226184,,1900836,,,,1900836,,0,0,31.20
4306,炎洲,2020Q3,twse,14606594,16168478,30775072,13561606,7235806,20797412,5700402,,2518995,2110864,-259195,-562488,9508578,,,469082,9977660,0,0,43098519,18.04
4414,如興,2020Q3,twse,12630483,10435803,23066286,11341381,1072610,12413991,8200469,,2438881,-546495,-101178,-10418,9981259,0,,671036,10652295,,0,869000,12.18
4426,利勤,2020Q3,twse,1480213,3478153,4958366,572077,1225791,1797868,1726773,,42859,1422945,-32079,,3160498,,,,3160498,0,0,0,18.30
4438,廣越,2020Q3,twse,9861919,3839158,13701077,4408236,1933948,6342184,1033753,,2939320,3046344,-462199,,6557218,,,801675,7358893,,0,0,63.43
4439,冠星-KY,2020Q3,twse,3059701,955325,4015026,1546663,113509,1660172,315000,,1614016,622505,-175865,-20802,2354854,,,,2354854,0,0,151000,75.12
4526,東台,2020Q3,twse,11689472,5094171,16783643,8967500,2069845,11037345,2548265,,1194096,1435154,-73525,,5103990,,,642308,5746298,,0,0,20.03
4532,瑞智,2020Q3,twse,18199523,9148855,27348378,11850994,6013879,17864873,5049151,,1343868,3047012,-1376756,-306,8062969,,,1420536,9483505,,0,20000,15.97
4536,拓凱,2020Q3,twse,7538619,2562003,10100622,4117772,664323,4782095,908200,,1639328,3166904,-604557,,5109875,,,208652,5318527,,0,0,56.26
4540,全球傳動,2020Q3,twse,3247484,2848129,6095613,986905,2092302,3079207,941780,,1650733,418672,5221,0,3016406,,,,3016406,0,0,0,32.03
4545,銘鈺,2020Q3,twse,1819411,1347919,3167330,967673,541198,1508871,770000,,685135,300970,-97646,,1658459,,,,1658459,0,0,0,21.54
4551,智伸科,2020Q3,twse,6917981,4902521,11820502,6034399,459768,6494167,1096103,,2874498,1642497,-286763,,5326335,0,,,5326335,,3676268,0,48.59
4552,力達-KY,2020Q3,twse,4318328,2580342,6898670,1425387,485647,1911034,1160000,,1548200,2931951,-652515,,4987636,,,,4987636,0,0,0,43.00
4555,氣立,2020Q3,twse,2287530,2295348,4582878,1174842,816011,1990853,668800,,589169,1469166,-196843,,2530292,,,61733,2592025,,0,0,37.83
4557,永新-KY,2020Q3,twse,1422429,648524,2070953,602098,20962,623060,398080,,681212,480993,-156138,,1404147,,,43746,1447893,0,0,0,35.27
4560,強信-KY,2020Q3,twse,1630477,742199,2372676,817643,78008,895651,679796,,421538,526635,-150944,,1477025,,,,1477025,,0,0,21.73
4562,穎漢,2020Q3,twse,1838813,926240,2765053,1208474,547666,1756140,675460,,248555,99989,-23260,,1000744,,,8169,1008913,,0,0,14.82
4564,元翎,2020Q3,twse,1600509,6294264,7894773,900833,2716627,3617460,1822694,,1839092,620217,-4690,,4277313,,,,4277313,,1372500,0,23.57
4566,時碩工業,2020Q3,twse,3292210,1546709,4838919,1500325,1201323,2701648,674280,,1117724,480445,-124627,-10551,2137271,,,,2137271,0,0,247000,31.81
4571,鈞興-KY,2020Q3,twse,1672371,664504,2336875,610130,61582,671712,476000,,795118,559905,-165860,,1665163,,,,1665163,,0,0,34.98
4572,駐龍,2020Q3,twse,1531933,575994,2107927,85954,178969,264923,358000,,427860,1057144,,,1843004,,,,1843004,0,0,0,51.48
4576,大銀微系統,2020Q3,twse,1981076,3567456,5548532,1068620,985575,2054195,1186157,,1578181,618991,164,,3383493,,,110844,3494337,,0,0,28.52
4581,光隆精密-KY,2020Q3,twse,620052,615818,1235870,336967,46922,383889,338990,,334365,214990,-36650,0,851695,,,286,851981,,0,0,25.12
4720,德淵,2020Q3,twse,1645789,1311196,2956985,977593,741701,1719294,893857,,44301,273316,-112524,,1098950,,,138741,1237691,,0,0,12.29
4722,國精化,2020Q3,twse,1868945,1272817,3141762,599271,97409,696680,1000092,,392320,1143571,-29691,-61210,2445082,,,,2445082,0,0,2218000,25.00
4736,泰博,2020Q3,twse,4968044,3782139,8750183,1622508,848307,2470815,917720,,2586562,2600601,-10793,,6094090,,,185278,6279368,,0,0,66.40
4737,華廣,2020Q3,twse,1491277,3005648,4496925,1228513,1255695,2484208,626189,,1390324,144349,-14776,-138141,2007945,,,4772,2012717,0,234000,2000000,33.60
4739,康普,2020Q3,twse,2580746,4134944,6715690,1811646,1008317,2819963,930293,,1603243,801294,-29604,-129801,3175425,,,720302,3895727,0,0,5038495,36.09
4746,台耀,2020Q3,twse,3106133,7370317,10476450,3476040,1557922,5033962,1083126,,2731452,1524857,-3508,,5335927,,,106561,5442488,0,0,0,49.26
4755,三福化,2020Q3,twse,1920302,2608153,4528455,1051118,267500,1318618,907060,,650160,1739808,-87191,,3209837,,,,3209837,,0,0,35.39
4763,材料*-KY,2020Q3,twse,1933259,1127311,3060570,1069316,618472,1687788,510767,,433575,522487,-94205,-115905,1256719,,,116063,1372782,,0,1084000,25.14
4764,雙鍵,2020Q3,twse,2771161,1808516,4579677,1734563,685973,2420536,754206,,356491,1160930,-117810,0,2153817,,,5324,2159141,,0,0,28.56
4766,南寶,2020Q3,twse,10414429,7588919,18003348,4666516,2960008,7626524,1205707,,2105503,6258187,-46487,,9522910,,,853914,10376824,,0,0,78.98
4807,日成-KY,2020Q3,twse,1215119,369903,1585022,480411,66209,546620,383860,,428269,93891,-16740,,889280,,,149122,1038402,0,0,0,23.17
4904,遠傳,2020Q3,twse,21881645,147381742,169263387,34088590,68800991,102889581,32585008,,5686442,27283042,-75024,,65479468,,,894338,66373806,,0,0,20.09
4906,正文,2020Q3,twse,13837179,5940493,19777672,10331802,226471,10558273,3575905,0,4606007,2471327,-1434430,0,9218809,0,,590,9219399,,0,0,25.78
4912,聯德控股-KY,2020Q3,twse,4506415,1712723,6219138,2799596,1338211,4137807,469670,,825303,867331,-100707,0,2061597,,,19734,2081331,0,0,0,43.89
4915,致伸,2020Q3,twse,37469882,12709046,50178928,31200528,4202718,35403246,4508983,,1565384,8008272,-1421835,,12660804,,,2114878,14775682,0,0,0,28.08
4916,事欣科,2020Q3,twse,1801716,1472004,3273720,1254257,707911,1962168,834516,,351925,271500,-114665,-31724,1311552,,,0,1311552,0,0,1225000,15.95
4919,新唐,2020Q3,twse,16788547,13598095,30386642,11154177,11573516,22727693,2959616,,3149626,1577114,-27407,,7658949,,,,7658949,0,0,0,26.63
4927,泰鼎-KY,2020Q3,twse,6297007,7291678,13588685,4852673,1568606,6421279,1899380,,2405512,3117921,-289673,,7133140,,,34266,7167406,,0,0,37.56
4930,燦星網,2020Q3,twse,9452037,4501754,13953791,4739479,3416180,8155659,1343000,,1987298,674364,-321615,,3683047,,,2115085,5798132,0,0,0,27.42
4934,太極,2020Q3,twse,1442011,2117335,3559346,1230946,527527,1758473,2000000,,795051,-451601,-543280,0,1800170,0,,703,1800873,0,0,0,9.00
4935,茂林-KY,2020Q3,twse,7565472,4266032,11831504,4186998,807532,4994530,1309371,,2383809,3396301,-252507,,6836974,,,,6836974,,0,0,52.22
4938,和碩,2020Q3,twse,541886594,96443155,638329749,407514361,36115681,443630042,26105110,,83354660,65281367,-15718459,-484,159022194,,,35677513,194699707,0,0,48400,60.92
4942,嘉彰,2020Q3,twse,7861764,2054714,9916478,2553573,224787,2778360,1423676,,2820599,3555999,-668600,,7131674,,,6444,7138118,,0,0,50.09
4943,康控-KY,2020Q3,twse,5232246,4725083,9957329,3136404,1679370,4815774,1572236,,2685815,1143338,-434134,-74123,4893132,,,248423,5141555,0,0,640000,31.25
4952,凌通,2020Q3,twse,2002049,774118,2776167,624260,136295,760555,1088158,,158289,831338,-62173,,2015612,,,,2015612,,0,0,18.52
4956,光鋐,2020Q3,twse,1196670,1339365,2536035,299138,438282,737420,1004082,,389185,407003,-1655,,1798615,,,,1798615,,0,0,17.91
4958,臻鼎-KY,2020Q3,twse,80941204,65083940,146025144,38643263,16796653,55439916,9022299,,30577929,33334122,-5668409,,67265941,,,23319287,90585228,0,0,0,74.56
4960,誠美材,2020Q3,twse,5664757,8198524,13863281,4273388,175176,4448564,6657285,,938942,2524447,-721221,,9399453,,,15264,9414717,0,0,0,14.12
4961,天鈺,2020Q3,twse,6488494,754216,7242710,2621030,157904,2778934,1655492,,1428089,1170579,-37266,-9449,4207445,0,,256331,4463776,0,0,369000,25.47
4967,十銓,2020Q3,twse,3004350,325541,3329891,1603637,370773,1974410,733754,,335721,334525,1959,-50478,1355481,,,,1355481,0,0,2000000,18.99
4968,立積,2020Q3,twse,3028935,243964,3272899,1391407,24821,1416228,631921,,415180,810377,-807,,1856671,,,,1856671,,0,0,29.38
4976,佳凌,2020Q3,twse,1204760,1038746,2243506,402159,275334,677493,1189210,,529873,-63437,-32246,-57387,,,,,1566013,0,0,2353000,13.43
4977,眾達-KY,2020Q3,twse,2483127,748724,3231851,710512,20238,730750,686898,,1193924,707091,-146833,0,2441080,,,60021,2501101,0,0,0,35.54
4989,榮科,2020Q3,twse,1817549,646358,2463907,302170,135905,438075,1530850,,307478,197216,-9712,,2025832,,,,2025832,,0,0,13.23
4994,傳奇,2020Q3,twse,2085098,416326,2501424,588964,287854,876818,1106390,,269967,285502,-37253,,1624606,,,,1624606,0,0,0,14.68
4999,鑫禾,2020Q3,twse,2932753,1253815,4186568,742863,75845,818708,744172,,440035,2235629,-51976,,3367860,,,,3367860,0,0,0,45.26
5007,三星,2020Q3,twse,3921072,3372160,7293232,602857,400261,1003118,2949401,,479270,2694747,-44355,0,6079063,,,211051,6290114,0,0,0,20.61
5203,訊連,2020Q3,twse,2583052,2482787,5065839,714937,601112,1316049,839653,,1041965,2206002,-163824,-174006,3749790,,,,3749790,0,0,1500000,45.47
5215,科嘉-KY,2020Q3,twse,2861408,861080,3722488,1000896,179219,1180115,593375,,1010072,1048233,-148848,,2502832,,,39541,2542373,,0,0,42.18
5225,東科-KY,2020Q3,twse,5550056,1462842,7012898,5071118,475962,5547080,614550,0,774062,324270,-223045,-24019,1465818,0,,0,1465818,,0,453000,24.03
5234,達興材料,2020Q3,twse,2612138,1562965,4175103,1077129,345458,1422587,1027159,,41814,1684826,-1283,,2752516,,,,2752516,0,0,0,26.80
5243,乙盛-KY,2020Q3,twse,6842366,2690763,9533129,3754249,118016,3872265,1685289,,2349249,2470573,-849458,0,5655653,,,5211,5660864,,0,0,33.56
5258,虹堡,2020Q3,twse,2830832,853651,3684483,1814223,411260,2225483,895426,,325014,209242,-14000,-18051,1397631,,,61369,1459000,,0,771000,15.74
5269,祥碩,2020Q3,twse,4331397,8981285,13312682,1310854,26413,1337267,692229,,7245500,2899226,1138460,,,,,,11975415,0,0,0,173.00
5283,禾聯碩,2020Q3,twse,3804839,1793004,5597843,1558118,41156,1599274,730004,,825306,2443259,0,0,3998569,,,,3998569,,0,0,54.77
5284,jpp-KY,2020Q3,twse,975483,2051035,3026518,677589,580596,1258185,436646,,933720,439134,-63708,,1745792,,,22541,1768333,,0,0,39.98
5285,界霖,2020Q3,twse,3259946,1930837,5190783,1052027,1886550,2938577,940893,,721838,703029,-113554,,2252206,,,,2252206,,0,0,23.94
5288,豐祥-KY,2020Q3,twse,2956908,1804376,4761284,1814242,39670,1853912,658262,,836782,1866428,-454100,,2907372,,,,2907372,,0,0,44.17
5306,桂盟,2020Q3,twse,4670123,5725037,10395160,2182187,2489173,4671360,1260000,,1541021,3787481,-864927,,5723575,,,225,5723800,,0,0,45.43
5388,中磊,2020Q3,twse,21987064,5897505,27884569,16512436,4016624,20529060,2517748,,2068054,3613294,-740340,-108593,7350163,,,5346,7355509,0,2720000,1663000,29.39
5434,崇越,2020Q3,twse,13626879,6648502,20275381,9103706,1263245,10366951,1816996,,2340676,5256469,479002,0,9893143,,,15287,9908430,0,0,0,54.45
5469,瀚宇博,2020Q3,twse,40575215,29776320,70351535,26344545,10111672,36456217,5284413,,4138619,11013148,3572427,0,24008607,,,9886711,33895318,,0,0,45.43
5471,松翰,2020Q3,twse,3065980,1405489,4471469,857588,115811,973399,1678770,,62661,1749574,7065,,3498070,,,,3498070,0,0,0,20.84
5484,慧友,2020Q3,twse,367001,372120,739121,152799,3047,155846,681151,,,-117023,19147,,583275,,,,583275,,0,0,8.56
5515,建國,2020Q3,twse,8216251,682895,8899146,3393147,1203564,4596711,2574401,,204852,1614816,-91634,0,4302435,,,0,4302435,,0,0,16.71
5519,隆大,2020Q3,twse,8085577,752671,8838248,1762172,2898844,4661016,2191972,,50614,1931895,2751,,,,,,4177232,0,0,0,19.06
5521,工信,2020Q3,twse,7509674,1083276,8592950,2418047,236642,2654689,4475274,,519,1182798,25365,,5683956,,,254305,5938261,0,0,0,12.70
5522,遠雄,2020Q3,twse,80682102,11423977,92106079,48077370,4376178,52453548,7815962,,8319642,23064679,452248,,39652531,,,0,39652531,0,0,0,50.73
5525,順天,2020Q3,twse,9976679,2661590,12638269,7603242,553387,8156629,2645913,,300240,1478550,0,-25331,4399372,,,82268,4481640,,0,8996945,17.21
5531,鄉林,2020Q3,twse,19350856,13618296,32969152,11407179,9951484,21358663,9775892,,21754,1773733,-831459,0,10739920,0,,870569,11610489,0,0,0,10.99
5533,皇鼎,2020Q3,twse,9391879,5015445,14407324,4842042,2262252,7104294,2852450,,21130,4429450,,,7303030,,,,7303030,,0,0,25.60
5534,長虹,2020Q3,twse,33202719,557810,33760529,16442626,59957,16502583,2903260,,1373897,12872044,-58550,,17090651,,,167295,17257946,0,0,0,58.87
5538,東明-KY,2020Q3,twse,6250537,1236887,7487424,2911215,680927,3592142,1680000,,916905,1607413,-321972,,3882346,,,12936,3895282,,0,0,23.11
5546,永固-KY,2020Q3,twse,4739617,612356,5351973,2484937,218946,2703883,767250,,890659,1135890,-145709,,2648090,,,,2648090,0,0,0,34.51
