stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3052,夆典,2024Q1,twse,9281575,588586,9870161,5871083,583665,6454748,2306723,,285001,1020903,-9921,-276485,3326221,,,89192,3415413,0,0,30687298,16.63
3054,立萬利,2024Q1,twse,423555,384052,807607,46987,4530,51517,834110,,59159,42604,-98346,-81437,756090,,,,756090,0,0,2760000,9.37
3055,蔚華科,2024Q1,twse,2494942,769570,3264512,642824,186684,829508,1149749,,437109,997083,-131185,-90279,2362477,,,72527,2435004,,0,1832030,20.88
3056,富華新,2024Q1,twse,22143497,1211784,23355281,14366446,2281314,16647760,3422757,,1261782,2022982,,,6707521,,,,6707521,,0,0,19.60
3057,喬鼎,2024Q1,twse,866521,297521,1164042,347174,80900,428074,926787,,86971,-188072,-90401,,735285,,,683,735968,,0,0,7.93
3058,立德,2024Q1,twse,3141358,1711887,4853245,2034304,662762,2697066,2023628,,193228,18446,-80186,-9781,2145335,,,10844,2156179,0,0,1780000,10.70
3059,華晶科,2024Q1,twse,8983420,5936773,14920193,4059189,1612830,5672019,2788000,,2046394,4467713,-314788,-38101,8949218,,,298956,9248174,0,0,2090000,32.34
3060,銘異,2024Q1,twse,2420660,1875947,4296607,1294370,428989,1723359,1375632,,1466724,550075,-822178,,2570253,,,2995,2573248,0,0,0,18.68
3062,建漢,2024Q1,twse,4153355,2845173,6998528,1755680,453563,2209243,3302354,,614011,1008238,-133892,-1426,4789285,,,,4789285,0,0,65000,14.51
3090,日電貿,2024Q1,twse,8041016,1662908,9703924,3625324,135515,3760839,2126572,,1625096,2240302,-95301,,5896669,,,46416,5943085,,0,0,27.73
3092,鴻碩,2024Q1,twse,2695500,2637202,5332702,1646337,1535163,3181500,1065520,,854045,313304,-81667,,2151202,,,,2151202,0,0,0,20.19
3094,聯傑,2024Q1,twse,763995,389484,1153479,83376,80873,164249,831171,,58641,116182,-8449,-8315,989230,,,,989230,0,0,512000,11.98
3130,一零四,2024Q1,twse,3040081,498994,3539075,1682317,107799,1790116,331907,,397574,1023320,-3842,,1748959,,,,1748959,0,0,0,52.69
3138,耀登,2024Q1,twse,2358965,1062966,3421931,1238331,171809,1410140,502934,,888852,606477,9284,,2007547,,,4244,2011791,0,0,0,39.92
3149,正達,2024Q1,twse,1522889,2560025,4082914,1506869,1201949,2708818,1453406,,27024,-588624,482290,,1374096,,,,1374096,0,735000,0,9.45
3150,鈺寶-創,2024Q1,twse,632257,48943,681200,100258,6467,106725,418980,,144817,14761,-4083,,,,,,574475,0,0,0,13.71
3164,景岳,2024Q1,twse,525954,1195937,1721891,187701,82227,269928,865114,,353744,104815,-4704,,1318969,,,132994,1451963,0,0,0,15.25
3167,大量,2024Q1,twse,2399487,1806884,4206371,1240770,837487,2078257,825001,,157647,1251496,-106030,0,2128114,,,0,2128114,,0,0,25.80
3168,眾福科,2024Q1,twse,2849157,1142317,3991474,1367764,54060,1421824,780996,,480521,526996,-15667,,1772846,,,796804,2569650,,0,0,22.70
3189,景碩,2024Q1,twse,26922905,52125878,79048783,15458463,24894519,40352982,4544231,,7153073,19777565,-88804,,31386065,,,7309736,38695801,,0,0,69.07
3209,全科,2024Q1,twse,18588569,1906554,20495123,14145928,1591738,15737666,2324310,0,868440,1193635,180555,0,4566940,0,,190517,4757457,0,0,0,19.65
3229,晟鈦,2024Q1,twse,555398,307967,863365,218310,24029,242339,642630,,90342,-111946,0,,621026,,,0,621026,0,0,0,9.66
3231,緯創,2024Q1,twse,366984814,95012584,461997398,284712134,36264963,320977097,28969801,,38253110,44226557,2261068,-716596,112993940,,,28026361,141020301,0,0,26205200,39.36
3257,虹冠電,2024Q1,twse,1282332,650529,1932861,434170,16686,450856,799866,,173314,527202,-9140,-9237,1482005,,,,1482005,,0,163000,18.57
3266,昇陽,2024Q1,twse,11622141,1339197,12961338,6425246,346086,6771332,3523143,,802670,1827326,310,,6153449,,,36557,6190006,0,0,0,17.47
3296,勝德,2024Q1,twse,1464413,662499,2126912,798497,154421,952918,967244,,183364,101657,-78271,,1173994,,,,1173994,0,0,0,12.14
3305,昇貿,2024Q1,twse,5566130,2763447,8329577,2329916,1103865,3433781,1342375,,1473556,2273245,-113021,-103328,4872827,,,22969,4895796,0,0,2149000,36.89
3308,聯德,2024Q1,twse,1600018,494933,2094951,711812,354421,1066233,600000,,4906,424432,-585,,1028753,,,-35,1028718,,0,0,17.15
3311,閎暉,2024Q1,twse,1662413,1805257,3467670,659968,118424,778392,680000,,630074,1635861,-256657,,2689278,,,,2689278,,0,0,39.55
3312,弘憶股,2024Q1,twse,7038041,884811,7922852,4861956,175002,5036958,1626254,,223116,859147,119819,,2828336,,,57558,2885894,0,0,0,17.39
3321,同泰,2024Q1,twse,1205673,491505,1697178,816316,255551,1071867,971598,,39402,-318613,-67076,,625311,,,,625311,0,0,0,6.44
3338,泰碩,2024Q1,twse,3215163,617193,3832356,1669505,172837,1842342,879081,,348899,838763,-59476,-17253,1990014,,,,1990014,0,0,450000,22.75
3346,麗清,2024Q1,twse,7113963,2016488,9130451,4866996,888501,5755497,1151590,,1568104,799881,-144621,,3374954,,,,3374954,,0,0,29.39
3356,奇偶,2024Q1,twse,2501507,257121,2758628,646220,79374,725594,898221,,225409,881354,4391,,2009375,,,23659,2033034,0,0,0,22.37
3376,新日興,2024Q1,twse,13012229,8872356,21884585,5422799,489487,5912286,1877483,,1807450,12536741,-249375,,15972299,,,,15972299,,0,0,85.07
3380,明泰,2024Q1,twse,17625565,7300843,24926408,10340011,1593137,11933148,5417185,,2605072,1787490,-83800,,9725947,,,3267313,12993260,0,0,0,17.95
3406,玉晶光,2024Q1,twse,18038367,24940946,42979313,11400705,10419106,21819811,1127431,,9239675,10858936,-38069,,21187973,,,-28471,21159502,,0,0,187.93
3413,京鼎,2024Q1,twse,14968997,5191971,20160968,4798350,3395794,8194144,1026706,,4885386,6002020,52712,,11966824,,,,11966824,0,219700,0,122.54
3416,融程電,2024Q1,twse,2869499,1757104,4626603,1185460,497123,1682583,797465,,1032510,1034830,70180,,2934985,,,9035,2944020,,0,0,37.47
3419,譁裕,2024Q1,twse,1171529,853718,2025247,471437,248213,719650,1204804,,201451,-40743,-75528,,1289984,,,15613,1305597,,0,0,10.71
3432,台端,2024Q1,twse,248644,67131,315775,18026,35212,53238,360000,,140509,-193813,-44159,,262537,,,,262537,,0,0,7.29
3437,榮創,2024Q1,twse,2123306,1171271,3294577,664516,71940,736456,1445480,,956721,26325,36779,,2465305,,,92816,2558121,0,0,0,17.06
3443,創意,2024Q1,twse,20574018,1565451,22139469,11313004,464725,11777729,1340119,,32843,9005295,-16517,,10361740,,,,10361740,,0,0,77.32
3447,展達,2024Q1,twse,2234130,290331,2524461,1436381,16871,1453252,770945,,185171,139503,-24410,,1071209,,,,1071209,0,30500,0,13.90
3450,聯鈞,2024Q1,twse,4300327,4757652,9057979,2059097,1060414,3119511,1456814,,455249,2023164,-45723,,3889504,,,2048964,5938468,,0,0,26.70
3481,群創,2024Q1,twse,128397201,222587863,350985064,84365469,37635508,122000977,90786334,,103473683,37027150,-3012565,-62467,228212135,,,771952,228984087,0,0,4627500,25.15
3494,誠研,2024Q1,twse,369394,1515846,1885240,1021749,331195,1352944,1440000,,12765,-1024020,-27469,,401276,,,131020,532296,,0,0,2.79
3501,維熹,2024Q1,twse,6070257,2514062,8584319,1315182,763656,2078838,1182579,,1745802,3786674,-209574,,6505481,,,,6505481,0,0,0,55.01
3504,揚明光,2024Q1,twse,1850705,2369263,4219968,968425,457058,1425483,1140598,,1648205,146276,-141073,,2794006,,,479,2794485,0,0,0,24.50
3515,華擎,2024Q1,twse,14343320,823209,15166529,6506030,92776,6598806,1216357,,3188563,3354386,12983,-6,7772283,,,795440,8567723,,0,600,63.90
3518,柏騰,2024Q1,twse,1130034,375514,1505548,275604,32080,307684,840422,,697863,-179228,-161193,,1197864,,,0,1197864,,0,0,14.25
3528,安馳,2024Q1,twse,6162193,217978,6380171,4591741,31626,4623367,666260,,301577,721854,67113,,,,,,1756804,,0,0,26.37
3530,晶相光,2024Q1,twse,2622399,361897,2984296,403502,200000,603502,784559,,1219234,471478,2518,-96995,2380794,,,,2380794,,0,1000000,30.74
3532,台勝科,2024Q1,twse,8427971,40118076,48546047,10336721,14322855,24659576,3878483,,5739308,14343327,-74647,,23886471,,,,23886471,,0,0,61.59
3533,嘉澤,2024Q1,twse,29370965,12169919,41540884,7228653,1733109,8961762,1116969,,9157690,20623386,-252949,0,30645096,,,1934026,32579122,0,0,0,274.91
3535,晶彩科,2024Q1,twse,1187691,468759,1656450,347459,214673,562132,790523,,98490,208999,-3694,,1094318,,,,1094318,,0,0,13.84
3543,州巧,2024Q1,twse,2915470,1517608,4433078,950566,446820,1397386,892631,,1666262,545712,-296405,-25619,2782581,,,253111,3035692,0,0,1000000,31.53
3545,敦泰,2024Q1,twse,13383520,5814430,19197950,5159318,4386509,9545827,2193960,,6180628,1584240,-147384,-163060,9648384,,,3739,9652123,,1557000,1285000,44.24
3550,聯穎,2024Q1,twse,2777741,1528117,4305858,1540010,1169435,2709445,875500,,380455,503855,-186165,,1573645,,,22768,1596413,0,0,0,17.97
3557,嘉威,2024Q1,twse,2747535,2678430,5425965,2566060,388695,2954755,803004,,682138,937663,48405,,2471210,,,,2471210,,0,0,30.77
3563,牧德,2024Q1,twse,5165397,613892,5779289,833606,84826,918432,581462,,1948128,2247443,-4366,,4772667,,,88190,4860857,,0,0,82.08
3576,聯合再生,2024Q1,twse,11877374,18367968,30245342,10186175,7123375,17309550,16277954,,211434,-3947167,54193,-18699,12577715,,,358077,12935792,0,0,1065679,7.73
3583,辛耘,2024Q1,twse,17167466,2707902,19875368,15621374,223399,15844773,803280,,685901,2363250,178164,0,4030595,,,,4030595,,0,0,50.18
3588,通嘉,2024Q1,twse,1353230,514426,1867656,188472,14654,203126,589003,,389181,710888,-24542,,1664530,,,,1664530,,0,0,28.26
3591,艾笛森,2024Q1,twse,2132647,1785690,3918337,700803,164699,865502,1436094,,1562759,80983,-122855,-34164,2922817,,,130018,3052835,0,0,2025827,20.64
3592,瑞鼎,2024Q1,twse,18196999,2156163,20353162,8997860,768900,9766760,758552,,4712933,5179865,-64948,,10586402,,,,10586402,0,0,0,139.56
3593,力銘,2024Q1,twse,558488,908656,1467144,797182,204652,1001834,930425,,7327,-513904,41462,,465310,,,,465310,,0,0,5.00
3596,智易,2024Q1,twse,35378608,7337255,42715863,28478905,149991,28628896,2203543,,3652147,8021900,114265,,13991855,,,95112,14086967,,0,0,63.50
3605,宏致,2024Q1,twse,6128078,6522740,12650818,4668360,2609575,7277935,1344177,,993270,3027917,5771,,5371135,,,1748,5372883,0,0,0,39.96
3607,谷崧,2024Q1,twse,1969880,977919,2947799,889971,219956,1109927,1216622,,1424762,-90977,-738459,,1811948,,,25924,1837872,,0,0,14.89
3617,碩天,2024Q1,twse,9409891,3929947,13339838,5246513,901880,6148393,910356,,2447178,3740384,46061,,7143979,,,47466,7191445,,0,0,78.50
3622,洋華,2024Q1,twse,5405583,2294109,7699692,467773,288215,755988,1513276,,1925860,1465762,1942331,,6847229,,,96475,6943704,,0,0,45.25
3645,達邁,2024Q1,twse,1355391,3463426,4818817,1289932,686112,1976044,1322053,,593621,921942,-1517,,2836099,,,6674,2842773,,0,0,21.45
3652,精聯,2024Q1,twse,1813924,570032,2383956,480924,101696,582620,750975,,935226,132089,-19050,,1799240,,,2096,1801336,,0,0,23.96
3653,健策,2024Q1,twse,10398987,6568663,16967650,4469851,732555,5202406,1408168,,5348893,4221647,-62491,,10916217,,,849027,11765244,0,0,0,77.52
3661,世芯-KY,2024Q1,twse,47558180,3400046,50958226,17491673,192623,17684296,789352,,23493254,7326915,1648090,,33257611,0,,16319,33273930,0,0,0,421.33
3665,貿聯-KY,2024Q1,twse,32653243,23883655,56536898,20471539,11944385,32415924,1634296,,14325866,8882326,-732350,,24110138,,,10836,24120974,0,0,0,147.53
3669,圓展,2024Q1,twse,2298174,2187571,4485745,1000193,71469,1071662,929200,,735120,1845111,-95348,,3414083,,,,3414083,,0,0,36.74
3673,TPK-KY,2024Q1,twse,72022966,21062098,93085064,37865653,16121570,53987223,4066638,,28817087,4641440,1300958,,38826123,,,271718,39097841,,0,0,95.47
3679,新至陞,2024Q1,twse,5277765,3379856,8657621,2009343,1840152,3849495,630402,,973549,3457490,-253315,,4808126,,,,4808126,0,0,0,76.27
3686,達能,2024Q1,twse,708497,7454,715951,10767,0,10767,764951,,,-59767,,,705184,,,,705184,0,0,0,9.22
3694,海華,2024Q1,twse,4650192,1089575,5739767,2504980,119037,2624017,1525688,,1101383,458764,29915,,3115750,,,,3115750,,0,0,20.42
3701,大眾控,2024Q1,twse,9099654,2936679,12036333,3518837,1010141,4528978,2347142,,1115989,1293799,-366161,,4390769,,,3116586,7507355,0,0,0,18.71
3702,大聯大,2024Q1,twse,293598197,44650438,338248635,228381324,18354208,246735532,18790568,,28822943,41343526,1518075,,90475112,,,1037991,91513103,0,0,0,48.15
3703,欣陸,2024Q1,twse,51369485,28826862,80196347,39787500,10261632,50049132,8232160,,6823261,9331005,2505237,,26891663,,,3255552,30147215,,0,0,32.67
3704,合勤控,2024Q1,twse,19966599,3929143,23895742,9998321,2619354,12617675,4104940,,3616795,3814510,-429882,-96550,11009813,,,268254,11278067,,1004500,7317397,27.31
3705,永信,2024Q1,twse,6421666,5110070,11531736,2714232,1193897,3908129,2664230,,2337189,2345221,-321784,-1439,7023417,,,600190,7623607,0,0,58059,26.37
3706,神達,2024Q1,twse,32302971,55532274,87835245,18847103,9264710,28111813,12065568,,22787809,22322186,2385527,0,59561090,,,162342,59723432,0,0,0,49.36
3708,上緯投控,2024Q1,twse,8819483,5969613,14789096,5062151,492464,5554615,1018265,,3827693,3383153,-310986,-47301,7870824,,,1363657,9234481,0,0,713000,77.84
3711,日月光投控,2024Q1,twse,273001952,408467922,681469874,229043027,140258388,369301415,43929242,,145498136,96901599,6625796,-1959107,290995666,,,21172793,312168459,,8512500,72941505,67.36
3712,永崴投控,2024Q1,twse,31645930,15565241,47211171,21069217,9064330,30133547,2462421,,5005212,458562,479740,,8405935,,,8671689,17077624,0,0,0,34.14
3714,富采,2024Q1,twse,30834129,31879141,62713270,10951384,3482611,14433995,7529405,,46436066,-6909984,-290814,-135163,46629510,,,1649765,48279275,0,0,1282377,62.04
3715,定穎投控,2024Q1,twse,12129198,12242978,24372176,11846429,5557504,17403933,2776746,,2981296,1248344,-206362,,6800024,,,168219,6968243,0,0,0,24.49
4104,佳醫,2024Q1,twse,10836381,7578315,18414696,7425759,515881,7941640,1556167,,3287576,3094960,409726,,8348429,,,2124627,10473056,0,0,0,53.65
4106,雃博,2024Q1,twse,1746527,1509851,3256378,774512,146681,921193,1009116,,345635,1092576,-116607,,2330720,,,4465,2335185,,0,0,23.10
4108,懷特,2024Q1,twse,1455955,918034,2373989,42941,21700,64641,1986189,,1413,-219070,210084,,1978616,,,330732,2309348,,0,0,9.96
4119,旭富,2024Q1,twse,1923866,4774992,6698858,466165,1090795,1556960,1195087,,2233590,1690328,22893,,5141898,,,,5141898,0,0,0,43.03
4133,亞諾法,2024Q1,twse,948165,433626,1381791,101826,6976,108802,605536,,474527,201561,-8635,0,1272989,,,,1272989,0,0,0,21.02
4137,麗豐-KY,2024Q1,twse,6633436,2496775,9130211,3412743,346790,3759533,794924,,1388422,3678246,-490914,0,5370678,,,,5370678,0,0,0,67.56
4142,國光生,2024Q1,twse,4475508,4881667,9357175,1841997,1917268,3759265,4295078,,835406,413641,53094,-292538,5304681,,,293229,5597910,0,0,8000000,12.59
4148,全宇生技-KY,2024Q1,twse,2789150,913698,3702848,816034,63431,879465,640340,,781838,1308659,-486340,,2244497,,,578886,2823383,,0,0,35.05
4155,訊映,2024Q1,twse,1349267,1765690,3114957,602240,92458,694698,1470032,,888972,194160,-132941,,2420223,,,36,2420259,0,0,0,16.46
4164,承業醫,2024Q1,twse,4432720,9334325,13767045,1877269,5403946,7281215,1667556,,3731012,1130990,-372648,,6156910,,,328920,6485830,0,0,0,36.92
4190,佐登-KY,2024Q1,twse,1895403,5947276,7842679,3540336,2358251,5898587,609497,,681929,753735,-101069,,1944092,,,,1944092,,0,0,31.90
4306,炎洲,2024Q1,twse,20610815,12990916,33601731,15614767,5175105,20789872,6730561,,2740285,2596774,417098,-414345,12070373,,,741486,12811859,,0,34143828,19.14
4414,如興,2024Q1,twse,6892614,5266702,12159316,7555337,441867,7997204,8821149,,2222836,-7532368,243779,,3755396,,,406716,4162112,,0,0,4.26
4426,利勤,2024Q1,twse,1000885,3715481,4716366,771621,1288011,2059632,1726773,,42859,867999,18832,,2656463,,,271,2656734,0,0,0,15.38
4438,廣越,2024Q1,twse,11104965,5809251,16914216,4321585,2514040,6835625,1034255,,3099643,4030809,-218409,,7946298,,,2132293,10078591,,0,0,76.83
4439,冠星-KY,2024Q1,twse,2682605,2775818,5458423,1394384,717346,2111730,382938,,1658111,1266401,39243,0,3346693,,,,3346693,0,0,0,87.40
4440,宜新實業,2024Q1,twse,604194,1628097,2232291,442298,518690,960988,675980,,281904,307552,5867,,,,,,1271303,,0,0,18.81
4526,東台,2024Q1,twse,8056736,4755366,12812102,6158741,1580601,7739342,2548265,,1220665,1248655,52579,,5070164,,,2596,5072760,,0,0,19.90
4532,瑞智,2024Q1,twse,19718219,6457703,26175922,13683928,1499989,15183917,5049151,,1355324,4175093,-699188,-93573,9786807,,,1205198,10992005,,0,4920000,19.57
4536,拓凱,2024Q1,twse,9086242,5011817,14098059,3627482,1430778,5058260,908200,,1639532,6249605,-204856,,8592481,,,447318,9039799,,0,0,94.61
4540,全球傳動,2024Q1,twse,3642999,3857451,7500450,1265931,3139124,4405055,951588,,1724900,375296,43611,,3095395,,,,3095395,0,0,0,32.53
4545,銘鈺,2024Q1,twse,1856335,1272989,3129324,848174,352694,1200868,770000,,642785,542234,-26563,,1928456,,,,1928456,0,0,0,25.04
4551,智伸科,2024Q1,twse,7671788,5550943,13222731,4675527,549947,5225474,1152225,,3696715,3200311,-51994,,7997257,,,,7997257,,0,0,69.41
4552,力達-KY,2024Q1,twse,3933464,3718507,7651971,938821,613276,1552097,1160000,,1548200,3864140,-472466,,6099874,,,,6099874,0,0,0,52.59
4555,氣立,2024Q1,twse,2134562,2324866,4459428,574808,967750,1542558,693150,,733599,1535917,-136035,,2826631,,,90239,2916870,,1769,0,40.78
4557,永新-KY,2024Q1,twse,3055825,1202297,4258122,1777989,92857,1870846,419718,,812403,1051054,-93994,,2189181,,,198095,2387276,0,0,0,52.16
4560,強信-KY,2024Q1,twse,1478903,807807,2286710,467132,38581,505713,680972,,423802,757095,-80872,,1780997,,,,1780997,,0,0,26.15
4562,穎漢,2024Q1,twse,1292195,942058,2234253,764243,423935,1188178,875460,,347593,-199778,16472,,1039747,,,6328,1046075,,0,0,11.88
4564,元翎,2024Q1,twse,1848822,5720219,7569041,745946,2617811,3363757,2027883,,2086402,95718,-4719,,4205284,,,,4205284,,0,0,20.74
4566,時碩工業,2024Q1,twse,5010635,3817079,8827714,2370890,2477609,4848499,912938,,2117743,1010775,-62241,,3979215,,,,3979215,,0,0,43.59
4569,六方科-KY,2024Q1,twse,1871897,1033937,2905834,266000,100030,366030,310000,,1946655,392154,-110805,,2538004,,,1800,2539804,0,0,0,81.87
4571,鈞興-KY,2024Q1,twse,2513488,1104130,3617618,858254,78511,936765,531090,,1164842,1187011,-93858,-108232,2680853,,,,2680853,,0,1301000,51.75
4572,駐龍,2024Q1,twse,1665957,781018,2446975,212074,260954,473028,390000,,0,1583947,,,1973947,,,,1973947,0,0,0,50.61
4576,大銀微系統,2024Q1,twse,2011120,4101518,6112638,1192025,902388,2094413,1198018,,1578181,978033,10006,,3764238,,,253987,4018225,,0,0,31.42
4581,光隆精密-KY,2024Q1,twse,1064716,725445,1790161,452409,215039,667448,338990,,334354,458194,-10696,,1120842,,,1871,1122713,,0,0,33.06
4583,台灣精銳,2024Q1,twse,7080496,4262743,11343239,1357953,562095,1920048,801714,,1203942,7417535,0,,9423191,,,,9423191,,0,0,117.54
4588,玖鼎電力,2024Q1,twse,1119755,966827,2086582,588974,603423,1192397,428570,,272854,192761,,,,,,,894185,0,0,0,20.86
4720,德淵,2024Q1,twse,1768511,1225124,2993635,1222281,262102,1484383,1039801,,81703,338189,-79416,,1380277,,,128975,1509252,,0,0,13.30
4722,國精化,2024Q1,twse,2259679,2673181,4932860,1033951,1034567,2068518,1000092,,422437,1439471,2342,,2864342,,,,2864342,0,0,0,28.64
4736,泰博,2024Q1,twse,7122986,4783631,11906617,1892790,350363,2243153,953744,,2251268,6142986,-50848,,9297150,,,366314,9663464,,0,0,97.48
4737,華廣,2024Q1,twse,1527488,3783752,5311240,1857784,1543469,3401253,612994,,1098602,135237,55822,,1902655,,,7332,1909987,,66600,0,31.19
4739,康普,2024Q1,twse,4409978,5022132,9432110,1877946,1110061,2988007,1190293,,3400289,1011686,-42311,-84658,5475299,,,968804,6444103,0,0,2098495,46.83
4746,台耀,2024Q1,twse,5297976,8099071,13397047,3061195,2237853,5299048,1202560,,3552336,2714136,677,,7469709,,,628290,8097999,0,0,0,62.12
4755,三福化,2024Q1,twse,3246852,4581638,7828490,3102642,319562,3422204,1007060,,569690,2824040,-42430,,4358360,,,47926,4406286,,0,0,43.28
4763,材料*-KY,2024Q1,twse,11436272,2554988,13991260,1360482,0,1360482,862861,,3896248,7852213,-78023,-38081,12495218,,,135560,12630778,,0,382000,145.46
4764,雙鍵,2024Q1,twse,2202746,2352478,4555224,1684777,701427,2386204,855421,,356700,1051343,-99439,,2164025,,,4995,2169020,,0,0,25.30
4766,南寶,2024Q1,twse,14902698,10107716,25010414,8102920,3255133,11358053,1205707,,2125141,7805385,1088740,,12224973,,,1427388,13652361,,0,0,101.39
4770,上品,2024Q1,twse,8418055,1937724,10355779,2809872,505491,3315363,799760,,2044981,4210262,-14587,,7040416,,,,7040416,,0,0,88.03
4771,望隼,2024Q1,twse,2706291,2836272,5542563,838752,1237607,2076359,575117,,1816968,801295,5809,,3199189,,,267015,3466204,,0,0,55.63
4807,日成-KY,2024Q1,twse,805773,446114,1251887,371985,78083,450068,383960,,375499,29661,-64716,,724404,,,77415,801819,0,0,0,18.87
4904,遠傳,2024Q1,twse,29232147,163246923,192479070,48030181,50472162,98502343,36057054,,23475326,33440449,-103918,,92868911,,,1107816,93976727,0,0,0,25.76
4906,正文,2024Q1,twse,15287864,8244132,23531996,8650779,1397194,10047973,4120118,,5446847,2861462,695121,,13123548,,,360475,13484023,,1693000,0,32.66
4912,聯德控股-KY,2024Q1,twse,4113142,3358716,7471858,2378545,1426158,3804703,621928,,1462967,1394217,82959,,3562071,,,105084,3667155,,0,0,57.27
4915,致伸,2024Q1,twse,34964620,13693585,48658205,24496975,3799247,28296222,4629318,,2356575,11921878,-698438,,18209333,,,2152650,20361983,0,0,0,39.33
4916,事欣科,2024Q1,twse,2109541,1513628,3623169,963226,572097,1535323,983789,,642138,401342,60577,0,2087846,,,,2087846,0,0,0,21.22
4919,新唐,2024Q1,twse,19259136,12525752,31784888,9479665,6448242,15927907,4197653,,6995650,5878341,-1214663,,15856981,,,,15856981,,0,0,37.78
4927,泰鼎-KY,2024Q1,twse,5865289,11898350,17763639,7504504,3771407,11275911,1899380,,2405304,2809075,-655170,,6458589,,,29139,6487728,,0,0,34.00
4930,燦星網,2024Q1,twse,8782831,3237556,12020387,3104089,2647915,5752004,800000,,1785848,796636,-197980,,3184504,,,3083879,6268383,0,0,0,39.81
4934,太極,2024Q1,twse,1494333,1499194,2993527,573436,204009,777445,2250000,,771118,-494315,-458564,,2068239,,,147843,2216082,,0,0,9.19
4935,茂林-KY,2024Q1,twse,6700004,3833253,10533257,1483552,699479,2183031,1288641,,2348423,4606216,106946,,8350226,,,,8350226,,0,0,64.80
4938,和碩,2024Q1,twse,377418385,142132824,519551209,247472024,50855159,298327183,26639794,,84321528,77683763,99303,0,188744388,,,32479638,221224026,0,0,0,70.85
4942,嘉彰,2024Q1,twse,6983334,4026268,11009602,2101095,268801,2369896,1423676,,2820797,4631435,-240937,,8634971,,,4735,8639706,,0,0,60.65
4943,康控-KY,2024Q1,twse,1087016,1445760,2532776,1679347,506064,2185411,1157824,,226260,-646178,-388409,0,349497,,,-2132,347365,0,0,0,3.02
4949,有成精密,2024Q1,twse,1912511,228430,2140941,683315,33193,716508,607050,,447264,405039,-34920,,1424433,,,,1424433,0,0,0,23.46
4952,凌通,2024Q1,twse,2023034,864562,2887596,534310,167544,701854,1088158,,141967,1000637,-45020,,2185742,,,,2185742,,0,0,20.09
4956,光鋐,2024Q1,twse,1415714,1409624,2825338,574047,542188,1116235,1004082,,389185,316781,-945,,1709103,,,,1709103,,0,0,17.02
4958,臻鼎-KY,2024Q1,twse,112651696,130631660,243283356,62029213,42602470,104631683,9470492,,39573174,50924709,-1551449,-257489,98159437,,,40492236,138651673,0,0,2093000,103.88
4960,誠美材,2024Q1,twse,9694544,4862371,14556915,5172635,162450,5335085,5721849,,596099,3296538,-392656,,9221830,,,,9221830,0,0,0,16.12
4961,天鈺,2024Q1,twse,18169064,7606754,25775818,3684013,478973,4162986,1212545,,8546223,7904187,46068,-7307,17701716,,,3911116,21612832,0,0,214850,146.25
4967,十銓,2024Q1,twse,9542740,675943,10218683,6293071,1312838,7605909,715487,,1240787,701195,-9360,-35335,2612774,,,,2612774,0,0,1400000,37.25
4968,立積,2024Q1,twse,2865970,466000,3331970,1017954,54088,1072042,906752,,702547,649761,868,,2259928,,,,2259928,,219780,0,24.92
4976,佳凌,2024Q1,twse,1933528,1146490,3080018,323294,235598,558892,1406900,,1571188,-372956,-48845,-35161,,,,,2521126,,0,1357000,18.09
4977,眾達-KY,2024Q1,twse,3197114,2522298,5719412,1763111,151962,1915073,801898,,2104359,931626,-39653,,3798230,,,6109,3804339,,0,0,47.37
4989,榮科,2024Q1,twse,2084047,681899,2765946,445477,115494,560971,1377765,,323931,447996,55283,,2204975,,,,2204975,,0,0,16.00
4994,傳奇,2024Q1,twse,1524303,175289,1699592,368625,23230,391855,663834,,269967,373906,30,,1307737,,,,1307737,0,0,0,19.70
4999,鑫禾,2024Q1,twse,2664096,1339786,4003882,535481,116716,652197,744172,,440035,2226638,-28060,-31100,3351685,,,,3351685,0,0,800000,45.53
5007,三星,2024Q1,twse,5906322,3187368,9093690,2040515,332200,2372715,2949401,,429321,3049235,-50147,0,6377810,,,343165,6720975,0,0,0,21.62
5203,訊連,2024Q1,twse,2289394,3588485,5877879,803222,430019,1233241,789418,,2261726,1700312,-106818,,4644638,,,,4644638,0,0,0,58.84
5215,科嘉-KY,2024Q1,twse,2897869,1734513,4632382,901796,229857,1131653,643375,,1490300,1247234,-13936,,3366973,,,133756,3500729,,0,0,52.33
5222,全訊,2024Q1,twse,1400751,1457535,2858286,624573,151935,776508,745637,,972840,318314,44987,,,,,,2081778,0,0,0,27.92
5225,東科-KY,2024Q1,twse,5406773,1164365,6571138,3730661,90490,3821151,752071,,1113884,762781,145270,-24019,2749987,0,,0,2749987,,0,453000,36.79
5234,達興材料,2024Q1,twse,3023539,1738560,4762099,1540542,394051,1934593,1027159,,41814,1758533,0,,2827506,,,,2827506,0,0,0,27.53
5236,凌陽創新,2024Q1,twse,2929251,72610,3001861,734394,38265,772659,584436,,1285881,420028,-61143,,,,,,2229202,,0,0,38.14
