stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6234,高僑,2025Q2,tpex,2457787,1751630,4209417,1472240,57486,1529726,1003864,,975948,680126,19753,,2679691,,,,2679691,0,0,0,26.69
6236,中湛,2025Q2,tpex,147134,24356,171490,9399,5505,14904,416540,,0,-259461,-493,,156586,,,,156586,,0,0,3.76
6237,驊訊,2025Q2,tpex,603376,1020249,1623625,105662,3018,108680,796454,,519127,195328,4036,,1514945,,,0,1514945,0,0,0,19.02
6240,松崗,2025Q2,tpex,219743,732624,952367,407575,144610,552185,228674,,0,149157,22351,,400182,,,,400182,,0,0,17.50
6241,鑫永洋,2025Q2,tpex,321956,265305,587261,240761,3870,244631,487000,,0,-144370,0,,,,,,342630,,0,0,7.04
6242,立康,2025Q2,tpex,409634,706300,1115934,227549,56562,284111,318065,,213389,315577,-15208,,831823,,,,831823,,0,0,26.15
6244,茂迪,2025Q2,tpex,4285036,5259674,9544710,3284651,1926303,5210954,3870419,,539117,449328,-601011,,4257853,,,75903,4333756,,0,0,11.00
6245,立端,2025Q2,tpex,7420194,1510803,8930997,2821756,421772,3243528,1466083,,1508822,2856135,-143571,,5687469,,,,5687469,0,0,0,38.79
6246,臺龍,2025Q2,tpex,1055806,114899,1170705,823083,9682,832765,378514,,21431,1430,-63435,,337940,,,,337940,0,0,0,8.93
6248,沛波,2025Q2,tpex,2755374,1827666,4583040,1470472,877313,2347785,999561,,910034,360490,-34830,,2235255,,,,2235255,0,0,0,22.36
6259,百徽,2025Q2,tpex,470790,54443,525233,124157,49667,173824,251602,,49780,46546,2986,,350914,,,495,351409,,0,0,13.95
6261,久元,2025Q2,tpex,4566792,3614199,8180991,1574293,232858,1807151,1284980,,2439214,2667681,-170772,,6221103,,,152737,6373840,,0,0,48.41
6263,普萊德,2025Q2,tpex,2272845,182931,2455776,881101,82757,963858,625010,,11202,855706,0,,1491918,,,,1491918,0,0,0,23.87
6264,富裔,2025Q2,tpex,3440768,646016,4086784,1074705,2141862,3216567,1363553,,0,-575725,-60000,,727828,,,142389,870217,,0,0,5.34
6265,方土昶,2025Q2,tpex,1139210,218764,1357974,137132,2879,140011,1181722,,313679,-199331,-78107,,1217963,,,,1217963,0,0,0,10.31
6266,泰詠,2025Q2,tpex,2761205,907882,3669087,1215470,102664,1318134,1538715,,263443,551427,-2632,,2350953,,,,2350953,0,0,0,15.28
6270,倍微,2025Q2,tpex,2003578,1658164,3661742,1189973,861,1190834,721458,,332523,169260,1247667,,2470908,,,,2470908,0,0,0,34.25
6274,台燿,2025Q2,tpex,18847314,5872768,24720082,7665437,4208829,11874266,2765086,,3004469,7993550,-917289,,12845816,,,,12845816,,286426,0,46.46
6275,元山,2025Q2,tpex,2076643,1508574,3585217,1390230,659900,2050130,783796,,138799,612408,-916,0,1534087,,,1000,1535087,0,0,0,19.57
6276,安鈦克,2025Q2,tpex,538193,74218,612411,360361,37677,398038,220430,,0,-1780,-4277,,214373,,,0,214373,,0,0,9.73
6279,胡連,2025Q2,tpex,8103000,5604654,13707654,5621180,291594,5912774,1190157,,2171757,4917767,-531890,,7747791,,,47089,7794880,,0,0,68.35
6284,佳邦,2025Q2,tpex,5607522,7687487,13295009,4511912,1849828,6361740,1489803,,3244157,2852224,-588733,-102060,6895391,,,37878,6933269,,0,1250000,46.68
6290,良維,2025Q2,tpex,7533526,3128098,10661624,3269749,1131111,4400860,1591307,,1780348,3119861,-436097,,6055419,,,205345,6260764,0,0,0,38.05
6291,沛亨,2025Q2,tpex,1589478,444240,2033718,677394,105397,782791,420000,,481952,270355,-13612,0,1158695,0,,92232,1250927,,0,0,27.59
6292,迅德,2025Q2,tpex,1113032,441321,1554353,427148,123995,551143,466007,,48889,554348,-66034,0,1003210,0,,0,1003210,,0,0,21.53
6294,智基,2025Q2,tpex,747568,710117,1457685,703329,188566,891895,260471,,,305319,,,565790,,,,565790,0,0,0,23.03
6411,晶焱,2025Q2,tpex,3785849,2525371,6311220,1426745,44236,1470981,992538,,1942304,1862547,53728,-110287,4740830,,,99409,4840239,0,0,1491002,48.49
6417,韋僑,2025Q2,tpex,1326311,1478024,2804335,548472,657838,1206310,422740,,347957,828963,-1635,,1598025,,,,1598025,,0,0,37.80
6418,詠昇,2025Q2,tpex,550390,402528,952918,242833,227354,470187,345220,,89591,69541,-21621,,482731,,,,482731,0,0,0,13.98
6419,京晨科,2025Q2,tpex,495819,77692,573511,143491,80626,224117,131592,,36806,185253,-4234,,349417,,,-23,349394,,0,0,26.55
6423,億而得,2025Q2,tpex,454033,116665,570698,65290,22109,87399,300145,,206283,26730,0,-49859,,,,,483299,,0,540000,16.40
6425,易發,2025Q2,tpex,1449412,1289435,2738847,1221563,355373,1576936,486020,,727664,-53975,-43190,-4981,1111538,,,50373,1161911,,0,97000,22.92
6432,今展科,2025Q2,tpex,1012130,290266,1302396,241575,283210,524785,322418,,328016,188698,-61521,,777611,,,,777611,,0,0,24.12
6435,大中,2025Q2,tpex,1585975,928059,2514034,705629,32313,737942,374763,,170907,1142785,87637,,,,,,1776092,0,0,0,47.39
6441,廣錠,2025Q2,tpex,714049,1021656,1735705,568605,19493,588098,533185,,763675,-158514,-234,,1138112,,,9495,1147607,,0,0,21.35
6461,益得,2025Q2,tpex,763054,1968118,2731172,445043,1154072,1599115,1629190,,195044,-692177,0,,,,,,1132057,,0,0,6.95
6462,神盾,2025Q2,tpex,4997379,13689415,18686794,7239433,1302984,8542417,912508,,5388376,599633,-1159160,,5741357,,,4403020,10144377,,0,0,62.92
6465,威潤,2025Q2,tpex,192186,297641,489827,40408,34216,74624,518998,,395,-101329,-2861,0,415203,,,,415203,0,0,0,8.00
6469,大樹,2025Q2,tpex,7127333,6055441,13182774,5548979,4074471,9623450,1496466,,1317119,671249,-15113,,3469721,0,,89603,3559324,0,15600,0,26.20
6470,宇智,2025Q2,tpex,1668574,71875,1740449,693983,9026,703009,376941,,265332,392982,2185,,1037440,,,,1037440,,0,0,27.52
6474,華豫寧,2025Q2,tpex,2298929,692627,2991556,1375266,265430,1640696,466762,,57335,852699,-25936,,1350860,,,,1350860,,0,0,28.94
6482,弘煜科,2025Q2,tpex,479070,62928,541998,136793,8868,145661,286343,,43516,78500,-16133,,392226,,,4111,396337,,0,0,16.44
6485,點序,2025Q2,tpex,1174655,1067555,2242210,401623,6294,407917,452480,,710685,670763,17,,1833945,,,348,1834293,,1000,0,40.53
6486,互動,2025Q2,tpex,2227279,1002626,3229905,1355483,38274,1393757,508933,,927599,388340,-1220,,1823652,0,,12496,1836148,,0,0,35.83
6488,環球晶,2025Q2,tpex,69540275,136820930,206361205,51611504,69868879,121480383,4781137,,45720158,47910365,-13527547,,84884113,,,-3291,84880822,0,0,0,177.54
6492,生華科,2025Q2,tpex,900658,43056,943714,23465,17178,40643,897036,,175498,-118883,-1219,-49361,903071,,,,903071,0,0,518000,10.13
6494,九齊,2025Q2,tpex,824143,366437,1190580,191584,38952,230536,315597,,196884,448862,-1299,,960044,,,,960044,,0,0,30.42
6496,科懋,2025Q2,tpex,637561,779709,1417270,187574,332905,520479,475552,,256150,176092,12733,-23736,896791,,,,896791,0,0,818000,19.19
6498,久禾光,2025Q2,tpex,1772524,288201,2060725,637456,122072,759528,467429,,372201,526910,-65343,,1301197,,,,1301197,,0,0,27.84
6499,益安,2025Q2,tpex,917837,499285,1417122,182341,102187,284528,922449,,1342062,-1184266,23608,0,1103853,,,28741,1132594,0,0,0,11.97
6506,雙邦,2025Q2,tpex,877116,1667417,2544533,685994,608977,1294971,823608,,10615,394053,0,,1228276,,,21286,1249562,,0,0,14.91
6508,惠光,2025Q2,tpex,2044711,779941,2824652,435807,65438,501245,865389,,224222,1352774,-118978,,2323407,,,,2323407,0,0,0,26.85
6509,聚和,2025Q2,tpex,3963823,3112428,7076251,1605339,750315,2355654,1994903,,1322701,2030760,-530089,-97678,4720597,,,,4720597,,0,2947000,24.02
6510,精測,2025Q2,tpex,5430232,4083602,9513834,1294894,14510,1309404,327890,,3928286,3946149,-12918,,8189407,,,15023,8204430,,0,0,249.76
6512,啟發電,2025Q2,tpex,301802,93243,395045,30297,322,30619,252600,,121785,-9959,,,364426,,,,364426,,0,0,14.43
6516,勤崴國際,2025Q2,tpex,1003861,284280,1288141,275835,43698,319533,563369,,348646,102371,-6432,-39346,,,,,968608,,0,500000,17.35
6517,保勝光學,2025Q2,tpex,630636,155788,786424,142967,16099,159066,305791,,83154,238413,,,627358,,,,627358,,0,0,20.52
6523,達爾膚,2025Q2,tpex,1439167,398340,1837507,377782,33191,410973,450477,,241795,734262,,,1426534,,,,1426534,0,0,0,31.67
6527,明達醫,2025Q2,tpex,649958,569756,1219714,253867,9721,263588,254586,,215176,499914,-6974,-6576,956126,,,,956126,,0,117000,37.73
6530,創威,2025Q2,tpex,551091,18950,570041,121337,661,121998,337500,,46856,63687,,,,,,,448043,,0,0,13.28
6532,瑞耘,2025Q2,tpex,535430,764992,1300422,270094,1004,271098,374451,,248450,417142,-10719,,1029324,,,,1029324,0,0,0,27.49
6535,順藥,2025Q2,tpex,1199666,552913,1752579,119991,3478,123469,1688168,,300276,-252102,-62986,-56802,1616554,,,12556,1629110,0,0,355000,9.60
6538,倉和,2025Q2,tpex,2070006,1276614,3346620,978220,547617,1525837,380940,,500882,1069621,-130660,,1820783,,,,1820783,,0,0,47.80
6542,隆中,2025Q2,tpex,951098,84761,1035859,226405,7481,233886,420006,,287147,24474,-12481,,719146,,,82827,801973,0,0,0,17.12
6546,正基,2025Q2,tpex,2147836,1021744,3169580,1215968,77279,1293247,668484,,931480,331074,-71404,,1859634,,,16699,1876333,,0,0,27.82
6547,高端疫苗,2025Q2,tpex,2444647,1691165,4135812,178506,291477,469983,3287491,,337977,20553,19808,,3665829,,,,3665829,,0,0,11.15
6548,長科*,2025Q2,tpex,14107028,7328780,21435808,4850090,6523103,11373193,380195,,6061839,4289210,-114835,-939796,9676613,,,386002,10062615,,0,27064245,10.48
6556,勝品,2025Q2,tpex,1288865,903740,2192605,657127,17113,674240,287500,,407097,791956,62,,1486615,,,31750,1518365,,0,0,51.71
6560,欣普羅,2025Q2,tpex,180967,279055,460022,32645,12605,45250,258747,,84133,71892,,,,,,,414772,,0,0,16.03
6561,是方,2025Q2,tpex,1929600,5994516,7924116,2036250,2319748,4355998,779584,,1379488,1392988,9322,,3561382,,,6736,3568118,0,0,0,45.68
6568,宏觀,2025Q2,tpex,1282776,348636,1631412,175657,449,176106,308290,,385356,804326,-42666,0,1455306,,,,1455306,3000,0,0,47.21
6569,醫揚,2025Q2,tpex,877189,1297196,2174385,471686,206944,678630,390147,,751502,337877,8102,,1487628,,,8127,1495755,0,0,0,38.13
6570,維田,2025Q2,tpex,476195,826724,1302919,179412,353509,532921,371191,,295942,124817,-21952,,769998,,,,769998,,0,0,20.74
6574,霈方,2025Q2,tpex,573641,408798,982439,176451,128005,304456,219900,,128897,313911,15275,,677983,,,,677983,0,0,0,30.83
6576,逸達,2025Q2,tpex,1255096,310732,1565828,429695,164293,593988,1548577,,5924097,-6433143,-67691,,971840,,,,971840,0,0,0,6.28
6577,勁豐,2025Q2,tpex,1868490,460820,2329310,1019003,49083,1068086,600602,,364065,355088,-58531,,1261224,,,,1261224,,0,0,21.00
6578,達邦蛋白,2025Q2,tpex,555922,673821,1229743,167916,30877,198793,719419,,338702,1398,-28569,,1030950,,,,1030950,0,0,0,14.33
6584,南俊國際,2025Q2,tpex,1251446,2816881,4068327,602264,1293350,1895614,659357,,874746,704383,-63197,-2576,2172713,,,,2172713,0,0,23000,32.96
6588,東典光電,2025Q2,tpex,488389,609694,1098083,150577,100766,251343,347008,,479146,-58436,2340,,770058,0,,76682,846740,,0,0,22.19
6590,普鴻,2025Q2,tpex,542197,532279,1074476,186677,153652,340329,250301,,241773,156361,-12081,,636354,,,97793,734147,,0,0,29.24
6593,台灣銘板,2025Q2,tpex,400252,520210,920462,148077,27617,175694,269124,,291133,183695,-1316,,742636,,,2132,744768,,0,0,27.59
6596,寬宏藝術,2025Q2,tpex,2574319,554760,3129079,1942122,231,1942353,380000,,499434,310500,-3208,,1186726,,,,1186726,,0,0,31.23
6597,立誠,2025Q2,tpex,667320,500446,1167766,359523,777,360300,300423,,391960,126260,,-11177,,,,,807466,0,0,135000,27.00
6603,富強鑫,2025Q2,tpex,4966993,2912936,7879929,3395898,2093799,5489697,1672206,,79284,765431,-260733,-29720,2226468,,,163764,2390232,,0,1754000,13.46
6609,瀧澤科,2025Q2,tpex,2393556,1113550,3507106,1026462,102928,1129390,724562,,146793,1550034,-43673,,2377716,,,,2377716,,0,0,32.82
6612,奈米醫材,2025Q2,tpex,1555364,1450149,3005513,818251,441631,1259882,473840,,866469,463082,-117160,-86902,1599329,,,146302,1745631,,0,508200,37.57
6613,朋億*,2025Q2,tpex,9864554,1263736,11128290,4512219,515634,5027853,389007,,1844548,2282490,-17378,,4498667,,,1601770,6100437,0,0,0,57.82
6615,慧智,2025Q2,tpex,247466,503526,750992,85356,31834,117190,215934,,341589,76531,-68,,633986,,,-184,633802,0,0,0,29.36
6616,特昇-KY,2025Q2,tpex,547311,159705,707016,172970,132106,305076,354785,,98252,-35205,-13231,,404601,,,-2661,401940,,0,0,11.40
6617,共信-KY,2025Q2,tpex,1803130,893580,2696710,144017,90277,234294,1275061,,3499715,-1563433,-207607,-532981,2470755,,,-8339,2462416,0,0,4886000,20.15
6620,漢達,2025Q2,tpex,3377437,1296804,4674241,368145,81610,449755,1583101,,2244214,677989,-166420,-114398,4224486,,,,4224486,,0,1453000,26.93
6624,萬年清,2025Q2,tpex,671592,267345,938937,337363,173012,510375,208800,,192741,27953,-3120,,426374,,,2188,428562,,0,0,20.42
6629,泰金-KY,2025Q2,tpex,1621554,539830,2161384,377127,312509,689636,383162,,581325,509261,-3316,,1470432,,,1316,1471748,0,0,0,38.38
6637,醫影,2025Q2,tpex,931843,742528,1674371,337785,304475,642260,268100,,316316,461884,-14189,,1032111,,,,1032111,,0,0,38.50
6640,均華,2025Q2,tpex,2292345,1492680,3785025,2087269,449787,2537056,282765,,417443,374070,362272,-217867,1218683,,,29286,1247969,0,0,325000,43.60
6642,富致,2025Q2,tpex,682699,718866,1401565,119282,276364,395646,373996,,356834,298020,-22931,,1005919,,,,1005919,0,0,0,26.90
6643,M31,2025Q2,tpex,1157803,895025,2052828,237704,10807,248511,417982,,744643,649799,-4699,-3408,1804317,,,,1804317,0,0,7000,43.17
6649,台生材,2025Q2,tpex,398722,325370,724092,21042,50366,71408,420000,,192668,40016,,,,,,,652684,0,0,0,15.54
6651,全宇昕,2025Q2,tpex,1280064,292972,1573036,432043,77,432120,346016,,295400,499500,0,,,,,,1140916,0,0,0,32.97
6654,天正國際,2025Q2,tpex,925347,1207769,2133116,865725,486683,1352408,369627,,455607,-15133,-34477,,775624,,,5084,780708,,0,0,20.98
6661,威健生技,2025Q2,tpex,334513,198722,533235,133414,112628,246042,233043,,50932,14943,-16133,,282785,,,4408,287193,,0,0,12.13
6662,樂斯科,2025Q2,tpex,233282,379107,612389,93886,90417,184303,256124,,84113,116102,-28253,,,,,,428086,,0,0,16.71
6664,群翊,2025Q2,tpex,7560223,1606090,9166313,4252836,1274606,5527442,608066,,904295,2179007,-52497,,3638871,0,,0,3638871,,13189,0,59.84
6667,信紘科,2025Q2,tpex,4554033,867135,5421168,3205945,395389,3601334,461789,,742731,605920,-4296,,1806144,,,13690,1819834,,0,0,39.11
6679,鈺太,2025Q2,tpex,3985861,1566575,5552436,711855,24099,735954,549753,,3701867,617522,311757,-364417,4816482,,,,4816482,,0,1688000,90.39
6680,鑫創電子,2025Q2,tpex,541305,947552,1488857,244306,723984,968290,238442,,167186,115978,-1039,0,520567,,,,520567,,0,0,21.83
6683,雍智科技,2025Q2,tpex,2270463,945504,3215967,802808,5120,807928,273772,,366180,1798587,-30500,,2408039,,,,2408039,,0,0,87.96
6684,安格,2025Q2,tpex,852386,1043410,1895796,115496,39460,154956,445595,,1345976,-33366,-32969,,1725236,,,15604,1740840,,0,0,38.72
6690,安碁資訊,2025Q2,tpex,2315050,2329743,4644793,968156,711844,1680000,299997,,2289805,409545,-34554,,2964793,,,,2964793,0,0,0,98.83
6692,進能服,2025Q2,tpex,1715787,369207,2084994,953000,35288,988288,587764,,295954,235349,-22361,,1096706,,,,1096706,0,0,0,18.66
6693,廣閎科,2025Q2,tpex,1172840,458670,1631510,397475,205570,603045,457200,,570003,14190,-4501,-8427,1028465,,,0,1028465,0,0,150000,22.57
6697,東捷資訊,2025Q2,tpex,769304,178922,948226,355854,8639,364493,273234,,158042,158230,-5773,,583733,,,,583733,0,0,0,21.36
6703,軒郁,2025Q2,tpex,1444663,714573,2159236,578879,361409,940288,329838,,565012,335128,-24526,-36008,1169444,,,49504,1218948,,0,250000,39.30
6708,天擎,2025Q2,tpex,375215,39765,414980,33983,8226,42209,290088,,114776,-6592,-5085,-20416,372771,,,,372771,,0,420000,13.04
6712,長聖,2025Q2,tpex,514357,1151381,1665738,365118,60149,425267,875970,,509311,-32758,-112052,0,1240471,,,,1240471,,0,0,14.16
6716,應廣,2025Q2,tpex,971359,120167,1091526,375515,26331,401846,305983,,209495,260899,-63665,-23032,689680,,,,689680,,0,422000,22.84
6720,久昌,2025Q2,tpex,1083525,98880,1182405,219884,61649,281533,300382,,534430,83148,-17088,,900872,,,,900872,,0,0,34.79
6721,信實,2025Q2,tpex,931453,185820,1117273,464147,42478,506625,225000,,178626,207022,,,610648,,,,610648,,0,0,27.14
6725,矽科宏晟,2025Q2,tpex,2981062,240709,3221771,1843899,125255,1969154,330000,,80000,858901,-16284,,1252617,,,,1252617,,0,0,37.96
6727,亞泰金屬,2025Q2,tpex,2784716,686696,3471412,2112942,96682,2209624,268842,,394221,613039,-14314,,1261788,,,,1261788,,0,0,46.93
6728,上洋,2025Q2,tpex,2421353,1934202,4355555,1495109,974346,2469455,301100,,898542,690774,-4316,,1886100,,,,1886100,,0,0,62.64
6730,常廣,2025Q2,tpex,281102,825438,1106540,157477,368711,526188,320802,,40529,219553,-532,,580352,,,,580352,,0,0,18.09
6732,昇佳電子,2025Q2,tpex,3668809,1618468,5287277,1142499,81814,1224313,489126,,2202370,1353773,17695,,,,,,4062964,,0,0,83.07
6733,博晟生醫,2025Q2,tpex,675724,169586,845310,31380,27114,58494,1242560,,-153,-454795,-23723,,763889,,,22927,786816,0,0,0,6.15
6735,美達科技,2025Q2,tpex,756800,421976,1178776,259353,1,259354,461823,,341234,112696,3669,,919422,,,,919422,0,0,0,20.90
6739,竹陞科技,2025Q2,tpex,800357,325683,1126040,348703,1524,350227,232613,,368174,181625,-3486,-3113,775813,,,,775813,0,0,57000,33.43
6741,91APP*-KY,2025Q2,tpex,3764313,933517,4697830,1809009,39544,1848553,602890,,1230500,1619678,54166,-664337,2842897,,,6380,2849277,,0,6070000,24.83
6751,智聯服務,2025Q2,tpex,1339473,589682,1929155,671578,82343,753921,222000,,598772,57806,-21400,,857178,,,318056,1175234,,0,0,38.61
6752,叡揚,2025Q2,tpex,1231677,1243415,2475092,1007678,197701,1205379,371441,,138303,677047,66118,,1252909,,,16804,1269713,,0,0,35.42
6761,穩得,2025Q2,tpex,1640925,930541,2571466,785855,132016,917871,349559,,900918,432132,-13416,-15598,1653595,,,,1653595,0,0,174000,47.54
6762,達亞,2025Q2,tpex,575790,2355222,2931012,1107847,527703,1635550,351567,,662309,286266,-4680,,,,,,1295462,0,0,0,36.85
6763,綠界科技*,2025Q2,tpex,5301251,1652737,6953988,4008776,97649,4106425,184039,,2133922,562821,-76755,,2804027,,,43536,2847563,,0,0,15.24
6767,台微醫,2025Q2,tpex,509620,209342,718962,49133,80745,129878,391836,,325191,-127808,-135,,589084,,,,589084,,0,0,15.03
6785,昱展新藥,2025Q2,tpex,2394448,130428,2524876,74420,2444,76864,668000,,1578777,201235,,,,,,,2448012,,0,0,36.65
6788,華景電,2025Q2,tpex,2854418,746343,3600761,1051039,190111,1241150,387397,,1206879,817351,-62419,,2349208,,,10403,2359611,0,0,0,60.64
6791,虎門科技,2025Q2,tpex,553622,194997,748619,231639,28351,259990,208470,,116177,121929,0,,446576,,,42053,488629,,0,0,21.42
6803,崑鼎,2025Q2,tpex,5482185,10497811,15979996,5899407,3246435,9145842,726085,,3000105,2550146,5902,-57,6282181,,,551973,6834154,0,143335,1605,86.52
6804,明係,2025Q2,tpex,750059,1150282,1900341,640366,157410,797776,350000,,527346,267940,-42721,,1102565,,,,1102565,,0,0,31.50
6811,宏碁資訊,2025Q2,tpex,4286306,2058528,6344834,4138836,128093,4266929,414490,,628098,1078606,-43289,,2077905,,,,2077905,0,0,0,50.13
6821,聯寶,2025Q2,tpex,607619,337683,945302,243506,103227,346733,314410,,122550,222197,-46488,-14100,598569,0,,0,598569,,145090,355000,19.26
6823,濾能,2025Q2,tpex,500168,828765,1328933,322492,304438,626930,277385,,503895,-80591,-5552,-1714,693423,,,8580,702003,0,0,28000,25.02
6829,千附精密,2025Q2,tpex,1014719,1729381,2744100,729293,213091,942384,591690,,972310,237716,,,,,,,1801716,,0,0,30.45
6840,東研信超,2025Q2,tpex,559292,1041143,1600435,261816,361478,623294,303058,,473685,241450,-41052,,977141,,,,977141,,0,0,32.24
6841,長佳智能,2025Q2,tpex,724513,1213602,1938115,95373,12004,107377,952530,,849618,-95554,,-75353,1631241,,,199497,1830738,,45750,765000,17.27
6843,進典,2025Q2,tpex,855650,511440,1367090,440226,147226,587452,333040,,264722,192760,-13999,,776523,,,3115,779638,,0,0,23.32
6844,諾貝兒,2025Q2,tpex,2791325,2239345,5030670,910030,969227,1879257,374284,,1400994,1376135,,0,,,,,3151413,,0,0,84.20
6846,綠茵,2025Q2,tpex,1334474,509161,1843635,206348,740979,947327,270074,,258321,368155,-242,,896308,,,,896308,,0,0,33.19
6855,數泓科,2025Q2,tpex,1163610,89830,1253440,474051,156,474207,232497,,80940,465796,,,,,,,779233,,0,0,33.52
6856,鑫傳,2025Q2,tpex,641776,429241,1071017,292151,22981,315132,282000,,236231,197986,-1725,,714492,,,41393,755885,0,0,0,25.34
6859,伯特光,2025Q2,tpex,1309668,1019239,2328907,182622,86959,269581,414700,,669245,976288,-907,,2059326,,,,2059326,,0,0,49.66
6865,偉康科技,2025Q2,tpex,471639,151323,622962,159713,77129,236842,157006,,151751,77570,-207,,,,,,386120,0,0,0,26.31
6870,騰雲,2025Q2,tpex,1063713,1067200,2130913,349471,731026,1080497,228900,,738633,78327,-16373,,1029487,,,20929,1050416,,0,0,44.98
6872,浩宇生醫,2025Q2,tpex,512560,178258,690818,33311,16384,49695,707445,,534683,-610489,-1708,,629931,,,11192,641123,0,4500,0,8.90
6874,倍力,2025Q2,tpex,1292178,278282,1570460,702901,401821,1104722,220000,,154724,104214,,-13200,,,,,465738,0,0,155000,21.32
6875,國邑*,2025Q2,tpex,1377654,531042,1908696,96567,100395,196962,645432,,1280448,-214145,-1,,1711734,,,,1711734,0,0,0,13.26
6877,鏵友益,2025Q2,tpex,859252,406287,1265539,159732,211200,370932,469671,,390957,53534,-19555,0,894607,,,,894607,0,0,0,20.95
6881,潤德,2025Q2,tpex,1695448,195922,1891370,1129888,16781,1146669,150000,,403635,186992,4074,,,,,,744701,0,0,0,49.65
6884,海柏特,2025Q2,tpex,504206,109353,613559,269421,134390,403811,162100,,1995,54226,-11529,,206792,,,2956,209748,0,0,0,12.76
6894,衛司特,2025Q2,tpex,1498701,481654,1980355,448911,91272,540183,238000,,673080,508121,-23823,,1395378,,,44794,1440172,,0,0,58.63
6895,宏碩系統,2025Q2,tpex,781427,429388,1210815,210348,23728,234076,341000,,534919,100820,,,,,,,976739,0,0,0,28.64
6899,創為精密,2025Q2,tpex,1159439,1155777,2315216,338083,197975,536058,423985,,363678,1027342,-10251,-26105,1778649,,,509,1779158,0,0,500000,42.45
6903,巨漢,2025Q2,tpex,4373538,54969,4428507,1568180,353,1568533,666760,,1197255,995959,,,,,,,2859974,,0,0,42.89
6904,伯鑫,2025Q2,tpex,748471,831166,1579637,483962,155089,639051,185000,,226998,542209,-13621,,940586,,,,940586,0,0,0,50.84
6907,雅特力-KY,2025Q2,tpex,1126222,54619,1180841,275670,9727,285397,511740,,172386,263343,-52025,,895444,,,,895444,,0,0,17.50
6910,德鴻,2025Q2,tpex,378411,36966,415377,90260,4065,94325,269300,,3480,51282,-3010,,321052,,,,321052,,0,0,11.92
6913,鴻呈,2025Q2,tpex,1770254,750892,2521146,916724,138877,1055601,439418,,566268,517680,-112379,-28972,1382015,,,83530,1465545,,46500,268000,33.31
6922,宸曜,2025Q2,tpex,1223329,774306,1997635,613465,471507,1084972,270724,,347486,304570,-10117,,912663,,,,912663,0,8000,0,35.39
6925,意藍,2025Q2,tpex,405013,24813,429826,57546,1259,58805,200003,,106476,64542,,,,,,,371021,,0,0,18.55
6929,佑全,2025Q2,tpex,1433058,1617178,3050236,905524,1044559,1950083,449991,,668056,-17894,0,,,,,,1100153,,5000,0,24.45
6945,圓祥生技,2025Q2,tpex,1403350,145160,1548510,28313,59095,87408,851134,,809016,-197717,-1331,,1461102,,,,1461102,0,0,0,17.17
6953,家碩,2025Q2,tpex,1978767,420968,2399735,796001,123581,919582,300146,,785742,399468,-5203,,1480153,,,,1480153,,0,0,49.31
6961,旅天下,2025Q2,tpex,1150877,239055,1389932,491689,61932,553621,236340,,429576,113056,53702,,832674,,,3637,836311,0,0,0,35.23
6967,汎瑋材料,2025Q2,tpex,948948,193766,1142714,405818,3123,408941,249045,,299602,242719,-31956,-25637,733773,,,,733773,,0,500000,30.07
6968,萬達寵物,2025Q2,tpex,975462,1925280,2900742,695995,1229861,1925856,445026,,355505,173893,0,,974424,,,462,974886,0,0,0,22.33
6971,惠民實業,2025Q2,tpex,1741103,897474,2638577,1716262,210298,1926560,351680,,170885,183673,5779,,712017,,,,712017,0,0,0,20.25
6982,大井泵浦,2025Q2,tpex,1152611,1656364,2808975,1065849,845403,1911252,403491,,403603,92846,-2217,,897723,,,,897723,0,0,0,22.25
6983,華洋精機,2025Q2,tpex,388974,336677,725651,141680,192896,334576,159000,,141359,90716,,,,,,,391075,0,0,0,24.60
6986,和迅,2025Q2,tpex,564678,220328,785006,68346,30636,98982,460000,,134387,91637,,,,,,,686024,0,0,0,14.91
6996,力領科技,2025Q2,tpex,2632863,324983,2957846,534483,18350,552833,419193,,1483460,546325,-43965,,,,,,2405013,,0,0,57.37
6997,博弘,2025Q2,tpex,1605179,58453,1663632,1025212,85556,1110768,221005,,255519,82557,-6217,,552864,,,,552864,,0,0,25.02
7402,邑錡,2025Q2,tpex,776942,67435,844377,226114,842,226956,352294,,241804,54222,-30899,0,,0,0,,617421,0,0,0,17.53
7547,碩網,2025Q2,tpex,637669,72937,710606,114675,2940,117615,290000,,254292,49947,-1248,,592991,,,,592991,,0,0,20.45
7556,意德士科技,2025Q2,tpex,670535,813004,1483539,269682,121698,391380,265196,,334450,408876,80149,,1088671,,,3488,1092159,,0,0,43.10
7584,樂意,2025Q2,tpex,321652,557486,879138,351432,11862,363294,164628,,179362,159038,11097,,514125,,,1719,515844,,0,0,31.23
7642,昶瑞機電,2025Q2,tpex,574142,983958,1558100,242907,347986,590893,301500,,344726,320981,,,,,,,967207,,0,0,32.08
7703,銳澤,2025Q2,tpex,2538124,344992,2883116,868190,16940,885130,347450,,1154404,497009,-877,,1997986,,,,1997986,0,0,0,57.50
