stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6661,威健生技,2024Q2,tpex,144426,86367,,,58059,,,58059,64078,,-6019,-403,-6422,-70,-6352,,,-6352,-796,,-7148,-6213,,-139,-7009,,-139,-0.27
6662,樂斯科,2024Q2,tpex,139999,93841,,,46158,,,46158,27038,,19120,-3374,15746,3150,12596,,,12596,22087,,34683,,,,,,,0.49
6664,群翊,2024Q2,tpex,1221557,595129,,,626428,,,626428,183988,,442440,204255,646695,138292,508403,,,508403,11945,,520348,508403,,,520348,,,8.74
6667,信紘科,2024Q2,tpex,1430167,1083430,,,346737,,,346737,160274,,186463,41489,227952,48719,179233,,,179233,-468,,178765,180046,,-813,179578,,-813,4.02
6679,鈺太,2024Q2,tpex,1080187,638540,,,441647,,,441647,238715,,202932,139943,342875,59118,283757,,,283757,60141,,343898,283757,,,343898,,,5.28
6680,鑫創電子,2024Q2,tpex,286157,190150,,,96007,,,96007,78780,,17227,17312,34539,6605,27934,,,27934,685,,28619,27934,,,28619,,,1.33
6683,雍智科技,2024Q2,tpex,772887,398985,,,373902,,,373902,155920,,217982,58958,276940,50910,226030,,,226030,1464,,227494,226030,,,227494,,,8.34
6684,安格,2024Q2,tpex,191151,107347,,,83804,,-3658,80146,196142,,-115996,18530,-97466,616,-98082,,,-98082,5,,-98077,-84081,,-14001,-84076,,-14001,-1.89
6690,安碁資訊,2024Q2,tpex,981445,585209,,,396236,,,396236,268735,,127501,-786,126715,26171,100544,,,100544,1166,,101710,100544,,,101710,,,4.57
6692,進能服,2024Q2,tpex,583134,514247,,,68887,,,68887,117683,,-48796,-1156,-49952,-9106,-40846,,,-40846,,,-40846,-40846,,,-40846,,,-0.72
6693,廣閎科,2024Q2,tpex,492246,333624,,,158622,,,158622,99690,,58932,53175,112107,22151,89956,,,89956,1341,,91297,89956,,,91297,,,1.97
6697,東捷資訊,2024Q2,tpex,614896,527702,,,87194,,,87194,50540,,36654,8572,45226,8333,36893,,,36893,2947,,39840,36893,,,39840,,,1.35
6703,軒郁,2024Q2,tpex,1799850,652015,,,1147835,,,1147835,907740,,240095,-1927,238168,48265,189903,,,189903,-7332,,182571,192538,,-2635,185206,,-2635,6.92
6708,天擎,2024Q2,tpex,90628,42507,,,48121,,,48121,61321,,-13200,12230,-970,0,-970,,,-970,1656,,686,-970,,,686,,,-0.03
6712,長聖,2024Q2,tpex,341763,98498,,,243265,22902,,220363,69691,,150672,18508,169180,31479,137701,,,137701,,,137701,137701,,,137701,,,1.71
6716,應廣,2024Q2,tpex,668865,429393,,,239472,,,239472,145053,,94419,20941,115360,17195,98165,,,98165,-10557,,87608,98165,,,87608,,,3.31
6720,久昌,2024Q2,tpex,260615,125745,,,134870,,,134870,56533,,78337,14660,92997,18948,74049,,,74049,3437,,77486,74049,,,77486,,,3.30
6721,信實,2024Q2,tpex,1627873,1551286,,,76587,,,76587,26643,,49944,8686,58630,12320,46310,,,46310,,,46310,46310,,,46310,,,2.06
6725,矽科宏晟,2024Q2,tpex,1502605,1091303,,,411302,,,411302,102887,,308415,3381,311796,75790,236006,,,236006,1700,,237706,236006,,,237706,,,7.15
6727,亞泰金屬,2024Q2,tpex,763226,596449,,,166777,,,166777,66839,,99938,29084,129022,24343,104679,,,104679,3134,,107813,104679,,,107813,,,4.06
6728,上洋,2024Q2,tpex,1558507,986162,,,572345,,,572345,414172,,158173,-10920,147253,29425,117828,,,117828,-36,,117792,117828,,,117792,,,5.12
6730,常廣,2024Q2,tpex,229616,116908,,,112708,,,112708,69878,,42830,3150,45980,9196,36784,,,36784,33,,36817,36784,,,36817,,,1.15
6732,昇佳電子,2024Q2,tpex,2397589,1743738,,,653851,,,653851,333888,19,319982,65086,385068,53479,331589,,,331589,21287,,352876,,,,,,,6.78
6733,博晟生醫,2024Q2,tpex,72819,13821,,,58998,,,58998,120149,,-61151,2907,-58244,-4198,-54046,,,-54046,5271,,-48775,-45846,,-8200,-35929,,-12846,-0.37
6735,美達科技,2024Q2,tpex,222045,88148,,,133897,,,133897,71560,,62337,18309,80646,16379,64267,,,64267,-1430,,62837,64267,,,62837,,,1.46
6739,竹陞科技,2024Q2,tpex,173450,77333,,,96117,,,96117,45572,,50545,13500,64045,14144,49901,,,49901,1103,,51004,49901,,,51004,,,2.48
6741,91APP*-KY,2024Q2,tpex,756798,198561,,,558237,,,558237,333078,,225159,64411,289570,52429,237141,,,237141,53854,,290995,237952,,-811,291443,,-448,2.02
6751,智聯服務,2024Q2,tpex,878896,720968,,,157928,,,157928,118823,,39105,13897,53002,11049,41953,,,41953,4355,,46308,18495,,23458,22613,,23695,0.83
6752,叡揚,2024Q2,tpex,785903,388050,,,397853,,,397853,305769,,92084,4224,96308,12791,83517,,,83517,-314,,83203,84175,,-658,83861,,-658,2.60
6761,穩得,2024Q2,tpex,1012858,695169,,,317689,,,317689,209613,,108076,22424,130500,28335,102165,,,102165,884,,103049,102165,,,103049,,,3.58
6762,達亞,2024Q2,tpex,237962,190317,,,47645,,,47645,49816,,-2171,15392,13221,-3729,16950,,,16950,,,16950,,,,,,,0.65
6763,綠界科技*,2024Q2,tpex,763626,443278,,,320348,,,320348,132454,,187894,16866,204760,41732,163028,,,163028,-51192,,111836,166508,,-3480,115316,,-3480,9.05
6767,台微醫,2024Q2,tpex,150430,31733,,,118697,,,118697,143922,,-25225,1501,-23724,-1,-23723,,,-23723,159,,-23564,-23723,,,-23564,,,-0.81
6785,昱展新藥,2024Q2,tpex,,,,,,,,,39049,,-39049,64962,25913,17407,8506,,,8506,,,8506,,,,,,,0.13
6788,華景電,2024Q2,tpex,903716,375610,,,528106,,,528106,257625,,270481,16863,287344,80085,207259,,,207259,10114,,217373,210537,,-3278,220651,,-3278,6.06
6791,虎門科技,2024Q2,tpex,302362,183652,,,118710,,,118710,71226,,47484,11400,58884,11598,47286,,,47286,1186,,48472,,,,,,,2.27
6803,崑鼎,2024Q2,tpex,4052441,3153714,,,898727,,,898727,79644,,819083,80166,899249,157329,741920,,,741920,55087,,797007,628785,,113135,672124,,124883,8.75
6804,明係,2024Q2,tpex,1029807,1029497,,,310,,,310,33627,,-33317,44680,11363,3069,8294,,,8294,,,8294,,,,,,,0.24
6811,宏碁資訊,2024Q2,tpex,4525973,3936142,,,589831,,,589831,236510,,353321,10041,363362,67578,295784,,,295784,2893,,298677,295784,,,298677,,,7.14
6821,聯寶,2024Q2,tpex,241077,159302,,,81775,,,81775,80773,,1002,15508,16510,2784,13726,,,13726,8375,,22101,13726,,,22101,,,0.44
6823,濾能,2024Q2,tpex,226750,219506,,,7244,,,7244,93710,,-86466,10446,-76020,238,-76258,,,-76258,-8073,,-84331,-70346,,-5912,-78419,,-5912,-3.16
6829,千附精密,2024Q2,tpex,718140,465129,,,253011,,,253011,93287,,159724,48775,208499,39879,168620,,,168620,,,168620,,,,,,,2.85
6840,東研信超,2024Q2,tpex,407689,244417,,,163272,,,163272,153847,,9425,15456,24881,531,24350,,,24350,9648,,33998,24350,,,33998,,,0.88
6841,長佳智能,2024Q2,tpex,145862,65181,,,80681,,,80681,76435,,4246,-4444,-198,5623,-5821,,,-5821,,,-5821,-6846,,1025,-6846,,1025,-0.07
6843,進典,2024Q2,tpex,368976,244526,,,124450,,,124450,87516,,36934,5762,42696,11553,31143,,,31143,5679,,36822,31143,,,36822,,,0.94
6844,諾貝兒,2024Q2,tpex,1698391,1141104,,,557287,,,557287,501466,,55821,10829,66650,12664,53986,,,53986,,,53986,,,,,,,1.47
6846,綠茵,2024Q2,tpex,417289,224648,,,192641,,,192641,119114,,73527,10715,84242,17307,66935,,,66935,-1,,66934,66935,,,66934,,,2.49
6855,數泓科,2024Q2,tpex,308561,159404,,,149157,,,149157,51307,,97850,49640,147490,32852,114638,,,114638,,,114638,,,,,,,5.42
6856,鑫傳,2024Q2,tpex,223751,73663,,,150088,,,150088,95662,,54426,22450,76876,13721,63155,,,63155,,,63155,66870,,-3715,66870,,-3715,2.37
6859,伯特光,2024Q2,tpex,314167,264048,,,50119,,,50119,45365,,4754,78924,83678,16684,66994,,,66994,388,,67382,66994,,,67382,,,1.71
6865,偉康科技,2024Q2,tpex,239105,156865,,,82240,,,82240,71151,,11089,1008,12097,2237,9860,,,9860,-168,,9692,,,,,,,0.68
6870,騰雲,2024Q2,tpex,272521,74239,,,198282,,,198282,168125,0,30157,5677,35834,3851,31983,,,31983,2366,,34349,31469,,514,33905,,444,1.44
6872,浩宇生醫,2024Q2,tpex,5150,6701,,,-1551,,,-1551,55735,,-57286,8430,-48856,,-48856,,,-48856,771,,-48085,-47727,,-1129,-47189,,-896,-0.80
6874,倍力,2024Q2,tpex,1254706,1120150,,,134556,,,134556,62738,,71818,-1172,70646,14146,56500,,,56500,,,56500,,,,,,,2.57
6875,國邑*,2024Q2,tpex,9617,6888,,,2729,,,2729,143447,,-140718,29189,-111529,,-111529,,,-111529,8,,-111521,-111529,,,-111521,,,-0.90
6877,鏵友益,2024Q2,tpex,214633,100386,,,114247,,,114247,97580,,16667,29390,46057,10797,35260,,,35260,1968,,37228,35260,,,37228,,,1.03
6881,潤德,2024Q2,tpex,876654,699803,,,176851,,,176851,64135,,112716,1665,114381,22940,91441,,,91441,9071,,100512,,,,,,,6.59
6884,海柏特,2024Q2,tpex,563715,466471,,,97244,,,97244,80319,,16925,1220,18145,5506,12639,,,12639,2834,,15473,12581,,58,15419,,54,0.78
6894,衛司特,2024Q2,tpex,433001,246619,,,186382,,,186382,53860,,132522,16232,148754,36572,112182,,,112182,9305,,121487,108114,,4068,116727,,4760,4.54
6895,宏碩系統,2024Q2,tpex,159000,94925,,,64075,,,64075,41167,,22908,5862,28770,5756,23014,,,23014,,,23014,,,,,,,0.67
6899,創為精密,2024Q2,tpex,451090,272433,,,178657,,,178657,121186,,57471,33680,91151,19735,71416,,,71416,4066,,75482,71964,,-548,76030,,-548,1.78
6903,巨漢,2024Q2,tpex,1747279,1182266,,,565013,,,565013,95097,,469916,17539,487455,111948,375507,,,375507,,,375507,,,,,,,6.12
6904,伯鑫,2024Q2,tpex,458867,298334,,,160533,,,160533,49479,,111054,7516,118570,28082,90488,,,90488,689,,91177,90488,,,91177,,,4.89
6910,德鴻,2024Q2,tpex,129955,58410,,,71545,,,71545,76074,,-4529,546,-3983,-760,-3223,,,-3223,1829,,-1394,-3223,,,-1394,,,-0.12
6913,鴻呈,2024Q2,tpex,938984,703313,,,235671,,,235671,161629,,74042,20418,94460,25229,69231,,,69231,14571,,83802,63604,,5627,76753,,7049,1.68
6922,宸曜,2024Q2,tpex,691569,382523,,,309046,,,309046,199706,,109340,27169,136509,28496,108013,,,108013,6402,,114415,108013,,,114415,,,4.22
6925,意藍,2024Q2,tpex,84179,15735,,,68444,,,68444,46009,,22435,1995,24430,3937,20493,,,20493,,,20493,,,,,,,1.16
6929,佑全,2024Q2,tpex,1641975,1068290,,,573685,,,573685,569036,,4649,3256,7905,393,7512,,,7512,,,7512,,,,,,,0.18
6945,圓祥生技,2024Q2,tpex,0,0,,,0,,,0,233379,,-233379,7108,-226271,0,-226271,,,-226271,436,,-225835,-226271,,,-225835,,,-3.45
6953,家碩,2024Q2,tpex,693120,421503,,,271617,,,271617,157253,,114364,21121,135485,30550,104935,,,104935,433,,105368,104935,,,105368,,,3.74
6961,旅天下,2024Q2,tpex,2181442,1852067,,,329375,,,329375,244608,,84767,8992,93759,20159,73600,,,73600,10957,,84557,76004,,-2404,86961,,-2404,3.76
6967,汎瑋材料,2024Q2,tpex,655802,504974,,,150828,,,150828,112329,,38499,15317,53816,12288,41528,,,41528,14327,,55855,41528,,,55855,,,1.84
6968,萬達寵物,2024Q2,tpex,1395259,817331,,,577928,,,577928,516749,,61179,-3045,58134,1310,56824,,,56824,127,,56951,56868,,-44,56995,,-44,1.43
6971,惠民實業,2024Q2,tpex,970066,834396,,,135670,,,135670,39531,,96139,5831,101970,21660,80310,,,80310,-1529,,78781,80310,,,78781,,,2.28
6982,大井泵浦,2024Q2,tpex,813077,575818,,,237259,,,237259,163819,,73440,4650,78090,14091,63999,,,63999,1976,,65975,63999,,,65975,,,1.81
6983,華洋精機,2024Q2,tpex,136287,49530,,,86757,,,86757,40437,,46320,3920,50240,8600,41640,,,41640,,,41640,,,,,,,2.62
6986,和迅,2024Q2,tpex,133373,9708,,,123665,,,123665,50687,,72978,4290,77268,0,77268,,,77268,,,77268,,,,,,,1.68
6996,力領科技,2024Q2,tpex,1461197,872160,,,589037,,,589037,253147,349,336239,17533,353772,44220,309552,,,309552,380,,309932,,,,,,,8.14
6997,博弘,2024Q2,tpex,1958030,1715408,,,242622,,,242622,149746,,92876,4629,97505,21699,75806,,,75806,4093,,79899,75806,,,79899,,,3.79
7402,邑錡,2024Q2,tpex,267381,176072,,,91309,,,91309,74010,,17299,25168,42467,5446,37021,,,37021,0,,37021,,,,,,,1.05
7547,碩網,2024Q2,tpex,120669,66260,,,54409,,,54409,40547,,13862,8466,22328,3668,18660,,,18660,549,,19209,18660,,,19209,,,0.66
7556,意德士科技,2024Q2,tpex,292466,176734,,,115732,,,115732,51522,,64210,16754,80964,16439,64525,,,64525,55537,,120062,64525,,,120062,,,2.55
7584,樂意,2024Q2,tpex,407367,218098,,,189269,,,189269,159176,,30093,2087,32180,5734,26446,,,26446,-873,,25573,26446,0,0,25573,0,0,1.82
7642,昶瑞機電,2024Q2,tpex,413777,287794,,,125983,,,125983,42662,,83321,15891,99212,20101,79111,,,79111,,,79111,,,,,,,2.99
7703,銳澤,2024Q2,tpex,849977,670277,,,179700,,,179700,67883,,111817,13665,125482,22231,103251,,,103251,-505,,102746,103251,,,102746,,,3.27
7704,明遠精密,2024Q2,tpex,388048,245266,,,142782,,,142782,80311,1,62472,7733,70205,13273,56932,,,56932,3633,,60565,56932,,0,60565,,0,1.86
7708,全家餐飲,2024Q2,tpex,1146119,598849,,,547270,,,547270,468201,,79069,2239,81308,17102,64206,,,64206,577,,64783,64206,,,64783,,,2.79
7709,榮田,2024Q2,tpex,608315,459066,,,149249,,,149249,93878,,55371,44424,99795,20921,78874,,,78874,,,78874,,,,,,,2.29
7712,博盛半導體,2024Q2,tpex,712492,454898,,,257594,,,257594,110121,,147473,45583,193056,41447,151609,,,151609,762,,152371,151609,,,152371,,,5.15
7713,威力德生醫,2024Q2,tpex,487674,328573,,,159101,,,159101,50494,,108607,1254,109861,23916,85945,,,85945,,,85945,85945,,,85945,,,2.07
7714,創泓科技,2024Q2,tpex,538252,426028,,,112224,,,112224,70144,,42080,-1391,40689,8513,32176,,,32176,,,32176,32176,0,0,32176,0,0,1.73
7715,裕山,2024Q2,tpex,833844,664012,,,169832,,,169832,75873,,93959,-6917,87042,16886,70156,,,70156,294,,70450,70156,,,70450,,,2.42
7716,昱臺國際,2024Q2,tpex,915672,721989,,,193683,,,193683,169037,,24646,11248,35894,9813,26081,,,26081,14146,,40227,25891,,190,39852,,375,1.29
7717,萊德光電-KY,2024Q2,tpex,330317,132469,,,197848,,,197848,157254,,40594,3440,44034,14862,29172,,,29172,20511,,49683,28547,,625,48789,,894,1.34
7718,友鋮,2024Q2,tpex,1162183,927299,,,234884,,,234884,127896,,106988,62751,169739,34551,135188,,,135188,773,,135961,135188,,0,135961,,0,3.31
7723,築間,2024Q2,tpex,2858302,1533951,,,1324351,,,1324351,1165734,,158617,-18989,139628,28384,111244,,,111244,-506,,110738,119147,,-7903,117339,,-6601,2.60
7728,光焱科技,2024Q2,tpex,180491,66880,,,113611,,,113611,62721,,50890,17207,68097,13570,54527,0,,54527,-42,,54485,54527,,,54485,,,4.43
7734,印能科技,2024Q2,tpex,872986,329401,,,543585,,,543585,122212,,421373,219905,641278,131485,509793,,,509793,2430,,512223,509738,0,55,511912,0,311,25.41
7738,東聯互動,2024Q2,tpex,210677,113616,,,97061,,,97061,61907,120451,155605,-14824,140781,29231,111550,,,111550,-6239,,105311,111550,,,105311,,,4.60
7743,金利食安,2024Q2,tpex,265026,185906,,,79120,,,79120,60972,,18148,7723,25871,4806,21065,,,21065,,,21065,21065,,,21065,,,0.63
7744,崴寶,2024Q2,tpex,611927,350308,,,261619,,,261619,130824,,130795,26466,157261,52500,104761,,,104761,5377,,110138,104761,,,110138,,,3.80
7747,昕奇雲端,2024Q2,tpex,661460,550098,,,111362,,,111362,53910,,57452,2665,60117,12703,47414,,,47414,2257,,49671,44368,,3046,46625,,3046,1.90
7751,竑騰,2024Q2,tpex,561214,261494,,,299720,,,299720,119323,,180397,11609,192006,38561,153445,,,153445,344,,153789,153852,,-407,154136,,-347,6.30
7753,星亞,2024Q2,tpex,378866,244383,,,134483,,,134483,96353,,38130,11787,49917,10009,39908,,,39908,,,39908,,,,,,,1.81
7757,金色三麥,2024Q2,tpex,1035561,466566,,,568995,,,568995,448342,,120653,3331,123984,23503,100481,,,100481,110,,100591,101072,,-591,101182,,-591,4.61
7767,仁大資訊,2024Q2,tpex,1162405,1019510,,,142895,,,142895,76392,,66503,6114,72617,15231,57386,,,57386,,,57386,57386,,,57386,,,2.24
7770,君曜,2024Q2,tpex,183016,99329,,,83687,,,83687,41642,,42045,34548,76593,11500,65093,,,65093,21,,65114,65093,,,65093,21,,2.46
7777,能率亞洲,2024Q2,tpex,32803,,,,32803,,,32803,10013,,22790,18971,41761,1584,40177,,,40177,93787,,133964,,,,,,,0.25
7782,光速火箭,2024Q2,tpex,330473,100874,,,229599,,,229599,209210,,20389,5219,25608,6599,19009,,,19009,,,19009,19009,,,19009,,,1.03
7792,安葆,2024Q2,tpex,2001356,1678553,,,322803,,,322803,96497,,226306,-3949,222357,62774,159583,,,159583,11537,,171120,159583,,,171120,,,5.05
7794,宏碁智新,2024Q2,tpex,325841,227308,,,98533,,,98533,81257,,17276,1035,18311,8965,9346,,,9346,96,,9442,9346,0,0,9442,0,0,0.37
7805,威聯通,2024Q2,tpex,2954932,1227811,,,1727121,,,1727121,1149176,,577945,105122,683067,83606,599461,,,599461,-60801,,538660,599461,,0,538660,,0,5.67
7810,捷創科技,2024Q2,tpex,193732,108393,,,85339,,,85339,63108,,22231,14051,36282,6673,29609,,,29609,819,,30428,29609,0,0,30428,0,0,2.11
7811,民盛,2024Q2,tpex,1140949,812228,,,328721,,,328721,181030,,147691,46469,194160,30379,163781,,,163781,-13151,,150630,163781,,0,150630,,0,5.49
7814,海昌生技,2024Q2,tpex,35892,11898,,,23994,,,23994,24464,,-470,-12423,-12893,0,-12893,,,-12893,,,-12893,-12893,,,-12893,,,-0.35
7820,立盈,2024Q2,tpex,64772,30141,,,34631,,,34631,22577,,12054,-117,11937,2220,9717,,,9717,,,9717,,,,,,,0.34
8024,佑華,2024Q2,tpex,125909,89957,,,35952,,,35952,72987,,-37035,14174,-22861,11,-22872,,,-22872,3507,,-19365,-22872,,,-19365,,,-0.51
8027,鈦昇,2024Q2,tpex,791743,501074,,,290669,,,290669,340672,,-50003,49585,-418,1054,-1472,,,-1472,28276,,26804,3287,,-4759,30667,,-3863,0.03
8032,光菱,2024Q2,tpex,1340723,1149569,,,191154,,,191154,167927,,23227,35656,58883,10816,48067,,,48067,32932,,80999,47997,,70,80664,,335,0.93
8034,榮群,2024Q2,tpex,129409,69987,,,59422,,,59422,55071,,4351,10514,14865,2058,12807,,,12807,,,12807,12807,,,12807,,,0.20
8038,長園科,2024Q2,tpex,35800,49568,,,-13768,,,-13768,48519,,-62287,2968,-59319,0,-59319,,,-59319,,,-59319,-61046,,1727,-61046,,1727,-0.98
8040,九暘,2024Q2,tpex,305214,203437,,,101777,,,101777,155396,,-53619,-19347,-72966,0,-72966,,,-72966,,,-72966,,,,,,,-1.06
8042,金山電,2024Q2,tpex,1580622,1284580,,,296042,,,296042,259033,,37009,15240,52249,18843,33406,,,33406,182804,,216210,32450,,956,215461,,749,0.25
8043,蜜望實,2024Q2,tpex,2095861,2003086,,,92775,,,92775,103101,,-10326,122008,111682,7742,103940,,,103940,27927,,131867,103940,,,131867,,,1.31
8044,網家,2024Q2,tpex,18104121,15677738,,,2426383,,,2426383,2473544,,-47161,20017,-27144,73312,-100456,,,-100456,-86392,,-186848,-181166,,80710,-256736,,69888,-1.28
8047,星雲,2024Q2,tpex,216451,135820,,,80631,,,80631,96120,,-15489,2131,-13358,1624,-14982,,,-14982,19774,,4792,-14982,,,4792,,,-0.36
8048,德勝,2024Q2,tpex,576907,402817,,,174090,,,174090,94717,,79373,26357,105730,23759,81971,,,81971,-10702,,71269,81971,,,71269,,,1.46
8049,晶采,2024Q2,tpex,640374,461091,,,179283,,,179283,97018,,82265,141375,223640,27611,196029,,,196029,-50839,,145190,196029,,,145190,,,1.66
8050,廣積,2024Q2,tpex,2302083,1717116,,,584967,0,,584967,507327,,77640,310975,388615,48876,339739,,,339739,229749,,569488,368775,,-29036,598185,,-28697,2.54
8054,安國,2024Q2,tpex,981957,620296,,,361661,,-3658,358003,557066,,-199063,97817,-101246,-5107,-96139,,,-96139,21937,,-74202,-47031,,-49108,-25094,,-49108,-0.48
8059,凱碩,2024Q2,tpex,159478,172291,,,-12813,,,-12813,100627,,-113440,61650,-51790,0,-51790,,,-51790,2066,,-49724,-51790,,,-49724,,,-0.27
8064,東捷,2024Q2,tpex,1246502,914121,,,332381,,,332381,359445,,-27064,119433,92369,21475,70894,,,70894,79249,,150143,44858,,26036,123601,,26542,0.27
8066,來思達,2024Q2,tpex,2313771,2015122,,,298649,,,298649,280786,,17863,-2126,15737,3084,12653,,,12653,42391,,55044,2035,,10618,39247,,15797,0.07
8067,志旭,2024Q2,tpex,51138,28681,,,22457,,,22457,35375,,-12918,13363,445,50,395,,,395,9243,,9638,657,,-262,9899,,-261,0.03
8068,全達,2024Q2,tpex,383768,366769,,,16999,,,16999,65823,,-48824,171191,122367,7433,114934,,,114934,3446,,118380,115863,,-929,119411,,-1031,1.42
8069,元太,2024Q2,tpex,13298674,6982423,,,6316251,,,6316251,3905475,,2410776,1704996,4115772,744219,3371553,,,3371553,3985012,,7356565,3340703,,30850,7309131,,47434,2.92
8071,能率網通,2024Q2,tpex,977738,837710,,,140028,3501,2518,139045,174158,,-35113,-1898,-37011,-1850,-35161,,,-35161,32803,,-2358,-36387,0,1226,-5245,0,2887,-0.70
8074,鉅橡,2024Q2,tpex,602534,467758,,,134776,,,134776,85962,162,48976,13665,62641,10771,51870,,,51870,14635,,66505,48916,,2954,62789,,3716,0.60
8076,伍豐,2024Q2,tpex,1173225,808110,,,365115,31441,31430,365104,339122,,25982,610791,636773,39220,597553,,,597553,618032,,1215585,590473,,7080,1208117,,7468,2.02
8077,洛碁,2024Q2,tpex,525458,366542,,,158916,,,158916,72484,0,86432,-26144,60288,14291,45997,,,45997,,,45997,,,,,,,2.10
8080,泰霖,2024Q2,tpex,73818,63463,,,10355,,,10355,13918,,-3563,-14469,-18032,6,-18038,,,-18038,2207,,-15831,-18038,,0,-15831,,0,-0.78
8083,瑞穎,2024Q2,tpex,866066,483259,,,382807,,,382807,116868,,265939,20296,286235,57279,228956,,,228956,,,228956,,,,,,,6.52
8084,巨虹,2024Q2,tpex,278980,175368,,,103612,,,103612,150639,,-47027,18596,-28431,4561,-32992,,,-32992,656,,-32336,-35661,,2669,-35005,,2669,-0.51
8085,福華,2024Q2,tpex,279923,271033,,,8890,,,8890,78042,,-69152,38037,-31115,383,-31498,,,-31498,331849,,300351,-31498,,,300351,,,-0.23
8086,宏捷科,2024Q2,tpex,2593552,1939040,,,654512,,,654512,192697,,461815,39979,501794,78792,423002,,,423002,,,423002,,,,,,,2.15
8087,麗升能源,2024Q2,tpex,571839,506690,,,65149,,,65149,47928,,17221,-119,17102,102,17000,,,17000,5287,,22287,17000,,0,22287,,0,0.48
8088,品安,2024Q2,tpex,473776,508906,,,-35130,,,-35130,28088,,-63218,42387,-20831,-229,-20602,,,-20602,8243,,-12359,,,,,,,-0.34
8089,康全電訊,2024Q2,tpex,1666109,1216646,,,449463,,,449463,342791,,106672,33007,139679,1794,137885,,,137885,54190,,192075,137885,,,192075,,,2.35
8091,翔名,2024Q2,tpex,999406,646879,,,352527,,,352527,167097,,185430,51031,236461,39256,197205,,,197205,14982,,212187,196481,,724,211463,,724,4.10
8092,建暐,2024Q2,tpex,147100,115405,,,31695,,,31695,43085,,-11390,3040,-8350,0,-8350,,,-8350,-288,,-8638,-8350,,,-8638,,,-0.16
8093,保銳,2024Q2,tpex,121779,91729,,,30050,,,30050,109924,,-79874,-2172,-82046,167,-82213,,,-82213,2403,,-79810,-82211,,-2,-79808,,-2,-1.70
8096,擎亞,2024Q2,tpex,14572368,14176626,,,395742,,,395742,89909,,305833,-138849,166984,-2707,169691,,,169691,56517,,226208,169933,,-242,226450,,-242,1.14
8097,常珵,2024Q2,tpex,79949,56963,,,22986,0,0,22986,56539,,-33553,36798,3245,0,3245,,,3245,27364,,30609,3245,,,30609,,,0.05
8099,大世科,2024Q2,tpex,1845828,1412653,,,433175,,,433175,350686,,82489,29266,111755,18241,93514,,,93514,-143,,93371,93514,,,93371,,,1.06
8102,傑霖科技,2024Q2,tpex,260854,141742,,,119112,,,119112,54645,,64467,13424,77891,26349,51542,,,51542,386,,51928,51542,,,51928,,,2.41
8107,大億金茂,2024Q2,tpex,447003,330988,,,116015,,,116015,104796,,11219,64936,76155,1664,74491,,,74491,7499,,81990,74529,,-38,82028,,-38,0.99
8109,博大,2024Q2,tpex,787037,411849,,,375188,,,375188,108619,,266569,111252,377821,75741,302080,,,302080,6487,,308567,302080,,,308567,,,3.68
8111,立碁,2024Q2,tpex,387657,283097,,,104560,,,104560,100865,0,3695,56642,60337,11646,48691,,,48691,14295,,62986,49316,,-625,63584,,-598,0.45
8121,越峰,2024Q2,tpex,1538780,1175094,,,363686,,,363686,253816,-982,108888,41514,150402,8652,141750,,,141750,80321,,222071,139065,,2685,200466,,21605,0.65
8147,正淩,2024Q2,tpex,603910,372023,,,231887,,,231887,190658,,41229,11530,52759,9728,43031,,,43031,21976,,65007,42413,,618,64455,,552,1.20
8155,博智,2024Q2,tpex,1652577,1353638,,,298939,,,298939,162979,,135960,8880,144840,16374,128466,,,128466,114,,128580,128466,0,0,128580,0,0,2.55
8171,天宇,2024Q2,tpex,567199,529385,,,37814,,,37814,83168,,-45354,47285,1931,-1187,3118,,,3118,3776,,6894,4009,,-891,7785,,-891,0.05
8176,智捷,2024Q2,tpex,178304,123696,,,54608,,,54608,81885,-390,-27667,16344,-11323,1414,-12737,,,-12737,7716,,-5021,-12323,,-414,-4908,,-113,-0.18
8182,加高,2024Q2,tpex,1406074,1061148,,,344926,,,344926,174568,,170358,47995,218353,73326,145027,,,145027,-13270,,131757,144607,,420,131471,,286,1.35
8183,精星,2024Q2,tpex,2869531,2423570,,,445961,,,445961,242889,,203072,34060,237132,102143,134989,,,134989,54910,,189899,134989,,,189899,,,1.12
8227,巨有科技,2024Q2,tpex,333132,250741,,,82391,,,82391,65953,0,16438,24734,41172,9315,31857,,,31857,,,31857,,,,,,,0.85
