stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6593,台灣銘板,2025Q3,tpex,319816,259859,,,59957,,,59957,110096,,-50139,-3947,-54086,-9769,-44317,,,-44317,-495,,-44812,-44179,,-138,-44638,,-174,-1.71
6596,寬宏藝術,2025Q3,tpex,2713805,1670587,,,1043218,,,1043218,234439,-5404,803375,23506,826881,165115,661766,0,,661766,1080,,662846,661766,,,662846,,,17.41
6597,立誠,2025Q3,tpex,569147,403789,,,165358,,,165358,85648,,79710,-24435,55275,9840,45435,,,45435,,,45435,,,,,,,1.62
6603,富強鑫,2025Q3,tpex,3630706,2706720,,,923986,,,923986,789910,,134076,-40907,93169,41048,52121,,,52121,-110600,,-58479,44888,,7233,-56751,,-1728,0.27
6609,瀧澤科,2025Q3,tpex,1629041,1380158,,,248883,,,248883,258168,,-9285,-46264,-55549,-6372,-49177,,,-49177,-16018,,-65195,-49177,,,-65195,,,-0.68
6612,奈米醫材,2025Q3,tpex,830425,352786,,,477639,,,477639,371233,,106406,-67614,38792,37811,981,,,981,-108598,,-107617,32679,,-31698,-80540,,-27077,0.70
6613,朋億*,2025Q3,tpex,6236320,4178986,,,2057334,,,2057334,726857,,1330477,64499,1394976,378833,1016143,,,1016143,-95990,,920153,788288,,227855,714259,,205894,10.14
6615,慧智,2025Q3,tpex,290013,213560,,,76453,,,76453,100803,,-24350,20674,-3676,1167,-4843,,,-4843,25,,-4818,-4824,,-19,-4802,,-16,-0.22
6616,特昇-KY,2025Q3,tpex,758189,667233,,,90956,,,90956,96508,,-5552,-2673,-8225,472,-8697,,,-8697,-6980,,-15677,-8666,,-31,-15684,,7,-0.25
6617,共信-KY,2025Q3,tpex,28539,6844,,,21695,,,21695,159233,,-137538,67663,-69875,188,-70063,,,-70063,-151464,,-221527,-66624,,-3439,-218408,,-3119,-0.54
6620,漢達,2025Q3,tpex,1429332,229723,,,1199609,,,1199609,424002,,775607,-55143,720464,143587,576877,,,576877,-78103,,498774,576877,,,498774,,,3.76
6624,萬年清,2025Q3,tpex,364061,301533,,,62528,,,62528,52610,,9918,-9390,528,140,388,,,388,-3105,,-2717,-546,,934,-3322,,605,-0.03
6629,泰金-KY,2025Q3,tpex,1151547,805570,,,345977,,,345977,77240,,268737,-61983,206754,42300,164454,,,164454,-12988,,151466,164068,,386,151108,,358,4.28
6637,醫影,2025Q3,tpex,914935,652820,,,262115,,,262115,81427,,180688,5304,185992,37728,148264,,,148264,-9645,,138619,148264,,,138619,,,5.80
6640,均華,2025Q3,tpex,2016172,1223200,,,792972,,,792972,483226,,309746,-4965,304781,81719,223062,,,223062,281532,,504594,263217,,-40155,544749,,-40155,9.40
6642,富致,2025Q3,tpex,407449,223429,,,184020,,,184020,91417,,92603,-14404,78199,11453,66746,,,66746,-9076,,57670,66746,,,57670,,,1.78
6643,M31,2025Q3,tpex,1237919,,,,1237919,,,1237919,1239295,,-1376,-25126,-26502,2184,-28686,,,-28686,-5050,,-33736,-28686,,,-33736,,,-0.69
6649,台生材,2025Q3,tpex,174201,63448,,,110753,,,110753,49722,,61031,-5860,55171,0,55171,,,55171,,,55171,,,,,,,1.31
6651,全宇昕,2025Q3,tpex,1156877,754296,,,402581,,,402581,185898,5202,221885,-40951,180934,30655,150279,,,150279,,,150279,,,,,,,4.35
6654,天正國際,2025Q3,tpex,251719,233022,,,18697,,,18697,116210,,-97513,70854,-26659,-12028,-14631,,,-14631,-18543,,-33174,-12348,,-2283,-30891,,-2283,-0.37
6661,威健生技,2025Q3,tpex,278100,162272,,,115828,,,115828,114832,,996,946,1942,130,1812,,,1812,-1141,,671,1980,,-168,839,,-168,0.08
6662,樂斯科,2025Q3,tpex,193374,117894,,,75480,,,75480,43875,,31605,164,31769,6365,25404,,,25404,6577,,31981,,,,,,,0.99
6664,群翊,2025Q3,tpex,1849188,699925,,,1149263,,,1149263,341758,,807505,10639,818144,166794,651350,,,651350,-21014,,630336,651350,,,630336,,,10.74
6667,信紘科,2025Q3,tpex,4660309,3694905,,,965404,,,965404,389329,,576075,13726,589801,131769,458032,,,458032,-1911,,456121,466957,,-8925,465046,,-8925,9.96
6679,鈺太,2025Q3,tpex,1488943,883870,,,605073,,,605073,348704,,256369,-24853,231516,25188,206328,,,206328,258623,,464951,206328,,,464951,,,3.84
6680,鑫創電子,2025Q3,tpex,383239,260430,,,122809,,,122809,134742,,-11933,-12339,-24272,111,-24383,,,-24383,-909,,-25292,-24383,,,-25292,,,-1.03
6683,雍智科技,2025Q3,tpex,1555968,857561,,,698407,,,698407,310639,,387768,-40884,346884,72996,273888,,,273888,-6095,,267793,273888,,,267793,,,10.08
6684,安格,2025Q3,tpex,239033,122031,,,117002,,0,117002,206002,,-89000,237575,148575,16076,132499,,,132499,-30162,,102337,144306,,-11807,114139,,-11802,3.24
6690,安碁資訊,2025Q3,tpex,1740279,1001563,,,738716,,,738716,486372,,252344,12223,264567,52434,212133,,,212133,932,,213065,212133,,,213065,,,7.07
6692,進能服,2025Q3,tpex,1253547,1055699,,,197848,,,197848,177171,,20677,7707,28384,2406,25978,,,25978,,,25978,25646,343,-11,25646,343,-11,0.44
6693,廣閎科,2025Q3,tpex,990986,743695,,,247291,,,247291,225654,,21637,-86920,-65283,-14077,-51206,,,-51206,1623,,-49583,-51206,,,-49583,,,-1.12
6697,東捷資訊,2025Q3,tpex,1021264,853096,,,168168,,,168168,84078,,84090,7574,91664,22242,69422,,,69422,-5380,,64042,69422,,,64042,,,2.54
6703,軒郁,2025Q3,tpex,2183480,814736,,,1368744,,,1368744,1134699,,234045,-4525,229520,49164,180356,,,180356,-1134,,179222,188828,,-8472,187694,,-8472,5.77
6708,天擎,2025Q3,tpex,219951,106930,,,113021,,,113021,105927,,7094,-5532,1562,137,1425,,,1425,-3651,,-2226,1425,,,-2226,,,0.05
6712,長聖,2025Q3,tpex,662114,197980,,,464134,0,,464134,188524,,275610,93583,369193,59316,309877,,,309877,-4356,,305521,309877,,,305521,,,3.52
6716,應廣,2025Q3,tpex,811674,546161,,,265513,,,265513,227638,,37875,-2247,35628,393,35235,,,35235,-23919,,11316,35235,,,11316,,,1.19
6720,久昌,2025Q3,tpex,342645,142512,,,200133,,,200133,88898,,111235,-511,110724,21336,89388,,,89388,-8883,,80505,89388,,,80505,,,2.98
6721,信實,2025Q3,tpex,2678383,2535913,,,142470,,,142470,42963,,99507,10815,110322,22321,88001,,,88001,,,88001,88001,,,88001,,,3.91
6725,矽科宏晟,2025Q3,tpex,2789329,2191396,,,597933,,,597933,184088,,413845,-58360,355485,88673,266812,,,266812,-8291,,258521,266812,,,258521,,,8.09
6727,亞泰金屬,2025Q3,tpex,1100477,844597,,,255880,,,255880,110356,,145524,-1984,143540,32305,111235,,,111235,-5935,,105300,111235,,,105300,,,4.14
6728,上洋,2025Q3,tpex,3430634,2241004,,,1189630,,,1189630,879479,,310151,-16451,293700,58470,235230,,,235230,-53,,235177,235230,,,235177,,,7.81
6730,常廣,2025Q3,tpex,363723,187382,,,176341,,,176341,106976,,69365,-2986,66379,13276,53103,,,53103,-50,,53053,53103,,,53053,,,1.66
6732,昇佳電子,2025Q3,tpex,3431558,2832863,,,598695,,,598695,489243,31,109483,106506,215989,2867,213122,,,213122,30064,,243186,,,,,,,4.36
6733,博晟生醫,2025Q3,tpex,161852,43511,,,118341,,,118341,199965,,-81624,3823,-77801,-6295,-71506,,,-71506,52,,-71454,-63349,,-8157,-60739,,-10715,-0.51
6735,美達科技,2025Q3,tpex,222706,133472,,,89234,,,89234,111032,,-21798,-5189,-26987,-2160,-24827,,,-24827,1506,,-23321,-24827,,,-23321,,,-0.54
6739,竹陞科技,2025Q3,tpex,550084,193676,,,356408,,,356408,74384,,282024,6175,288199,53289,234910,,,234910,-1986,,232924,234910,,,232924,,,10.13
6741,91APP*-KY,2025Q3,tpex,1256266,342890,,,913376,,,913376,517895,,395481,41207,436688,94804,341884,,,341884,-64924,,276960,340759,,1125,276343,,617,2.95
6751,智聯服務,2025Q3,tpex,1427484,1217186,,,210298,,,210298,163305,,46993,116396,163389,24246,139143,,,139143,-8016,,131127,115320,,23823,107974,,23153,5.19
6752,叡揚,2025Q3,tpex,1439183,731438,,,707745,,,707745,510284,,197461,27999,225460,39355,186105,,,186105,32,,186137,186388,,-283,186420,,-283,5.04
6761,穩得,2025Q3,tpex,1553628,995384,,,558244,,,558244,312056,,246188,-12652,233536,48405,185131,,,185131,-5906,,179225,185131,,,179225,,,5.51
6762,達亞,2025Q3,tpex,534270,379949,,,154321,,,154321,102082,,52239,-24441,27798,3959,23839,,,23839,,,23839,,,,,,,0.68
6763,綠界科技*,2025Q3,tpex,1274332,737064,,,537268,,,537268,234404,,302864,467246,770110,67000,703110,,,703110,3611,,706721,705138,,-2028,708749,,-2028,3.83
6767,台微醫,2025Q3,tpex,247450,53216,,,194234,,,194234,202485,,-8251,8838,587,-7,594,,,594,-228,,366,594,,,366,,,0.02
6785,昱展新藥,2025Q3,tpex,1253,350,,,903,,,903,112493,,-111590,41404,-70186,-15949,-54237,,,-54237,,,-54237,,,,,,,-0.81
6788,華景電,2025Q3,tpex,1871098,765660,,,1105438,,,1105438,470901,,634537,3162,637699,173320,464379,,,464379,-34559,,429820,468490,,-4111,433931,,-4111,12.09
6791,虎門科技,2025Q3,tpex,580606,345567,,,235039,,,235039,157797,,77242,11355,88597,16211,72386,,,72386,0,,72386,70165,,2221,70165,,2221,3.37
6803,崑鼎,2025Q3,tpex,7334780,5842921,,,1491859,,,1491859,107239,,1384620,55262,1439882,267325,1172557,,,1172557,-115690,,1056867,1033576,,138981,929952,,126915,14.25
6804,明係,2025Q3,tpex,1068099,1021899,,,46200,,,46200,81040,,-34840,-32100,-66940,-13151,-53789,,,-53789,-40985,,-94774,-53789,,,-94774,,,-1.54
6811,宏碁資訊,2025Q3,tpex,7303397,6369922,,,933475,,,933475,342436,,591039,-4506,586533,120148,466385,,,466385,-3818,,462567,466385,,,462567,,,11.25
6821,聯寶,2025Q3,tpex,457643,289142,,,168501,,,168501,126980,,41521,-5007,36514,6839,29675,,,29675,-10044,,19631,29675,,,19631,,,0.95
6823,濾能,2025Q3,tpex,460542,394242,,,66300,,,66300,139155,,-72855,-22133,-94988,1780,-96768,,,-96768,-20243,,-117011,-87991,,-8777,-108234,,-8777,-3.36
6829,千附精密,2025Q3,tpex,1304854,933797,,,371057,,,371057,151751,,219306,-27214,192092,35911,156181,,,156181,,,156181,,,,,,,2.64
6840,東研信超,2025Q3,tpex,669259,383213,,,286046,,,286046,232117,,53929,-18478,35451,-212,35663,,,35663,-18197,,17466,35663,,,17466,,,1.18
6841,長佳智能,2025Q3,tpex,236241,100435,,,135806,,,135806,131816,,3990,102483,106473,9626,96847,,,96847,,,96847,76172,,20675,76172,,20675,0.81
6843,進典,2025Q3,tpex,598905,378631,,,220274,,,220274,146573,,73701,-7147,66554,16709,49845,,,49845,-7402,,42443,50679,,-834,43156,,-713,1.52
6844,諾貝兒,2025Q3,tpex,2582069,1707783,,,874286,,,874286,826549,,47737,18105,65842,11943,53899,,,53899,,,53899,53899,,,53899,,,1.44
6846,綠茵,2025Q3,tpex,647033,336921,,,310112,,,310112,182335,,127777,-7644,120133,25718,94415,,,94415,-166,,94249,94415,,,94249,,,3.50
6855,數泓科,2025Q3,tpex,476462,238489,,,237973,,,237973,67259,,170714,-25564,145150,33210,111940,,,111940,3,,111943,,,,,,,4.81
6856,鑫傳,2025Q3,tpex,525000,159234,,,365766,,,365766,290217,,75549,-18815,56734,19852,36882,,,36882,10485,,47367,43215,,-6333,53700,,-6333,1.53
6859,伯特光,2025Q3,tpex,746440,533619,,,212821,,,212821,80085,,132736,-40642,92094,18451,73643,,,73643,-675,,72968,73643,,,72968,,,1.78
6865,偉康科技,2025Q3,tpex,330127,189903,,,140224,,,140224,116457,,23767,2882,26649,4888,21761,,,21761,183,,21944,,,,,,,1.39
6870,騰雲,2025Q3,tpex,547313,159641,,,387672,,,387672,263189,-11,124472,-4928,119544,16822,102722,,,102722,-18152,,84570,102321,,401,84135,,435,4.38
6872,浩宇生醫,2025Q3,tpex,8461,10227,,,-1766,,,-1766,109761,,-111527,5486,-106041,,-106041,,,-106041,-720,,-106761,-105788,,-253,-106290,,-471,-1.54
6874,倍力,2025Q3,tpex,1110646,944226,,,166420,,,166420,93956,,72464,-7928,64536,13004,51532,,,51532,,,51532,,,,,,,2.35
6875,國邑*,2025Q3,tpex,19674,16234,,,3440,,,3440,274778,,-271338,-1331,-272669,0,-272669,,,-272669,-16,,-272685,-272669,,,-272685,,,-2.11
6877,鏵友益,2025Q3,tpex,340607,192325,,,148282,,,148282,154995,,-6713,22961,16248,5120,11128,,,11128,-13651,,-2523,11128,,,-2523,,,0.24
6881,潤德,2025Q3,tpex,1822171,1490177,,,331994,,,331994,103605,,228389,13717,242106,47170,194936,,,194936,-46691,,148245,,,,,,,13.00
6884,海柏特,2025Q3,tpex,845961,660742,,,185219,,,185219,151784,,33435,1407,34842,11727,23115,,,23115,-12692,,10423,23041,,74,10404,,19,1.42
6894,衛司特,2025Q3,tpex,1017452,640814,,,376638,2800,0,373838,96136,,277702,302,278004,76385,201619,,,201619,-25044,,176575,193979,,7640,172568,,4007,8.15
6895,宏碩系統,2025Q3,tpex,569108,370068,,,199040,,,199040,89197,,109843,2026,111869,22745,89124,,,89124,,,89124,,,,,,,2.61
6899,創為精密,2025Q3,tpex,883471,528325,,,355146,,,355146,177786,,177360,-28759,148601,37533,111068,,,111068,-7703,,103365,111294,,-226,103591,,-226,2.65
6903,巨漢,2025Q3,tpex,1968932,1425404,,,543528,,,543528,103633,,439895,18307,458202,92009,366193,,,366193,,,366193,,,,,,,5.49
6904,伯鑫,2025Q3,tpex,680212,467679,,,212533,,,212533,73276,,139257,-39642,99615,31926,67689,,,67689,-10137,,57552,67689,,,57552,,,3.66
6907,雅特力-KY,2025Q3,tpex,1233783,816296,,,417487,,,417487,341067,,76420,16225,92645,22126,70519,,,70519,-37197,,33322,70519,,,33322,,,1.38
6910,德鴻,2025Q3,tpex,277009,121606,,,155403,,,155403,105728,,49675,3642,53317,9724,43593,,,43593,-2927,,40666,43593,,,40666,,,1.62
6913,鴻呈,2025Q3,tpex,1953480,1410093,,,543387,,,543387,329570,,213817,-13865,199952,40275,159677,,,159677,-53794,,105883,149064,,10613,98007,,7876,3.41
6922,宸曜,2025Q3,tpex,1291987,742051,,,549936,,,549936,321930,,228006,-25802,202204,45737,156467,,,156467,-11476,,144991,156467,,,144991,,,5.79
6925,意藍,2025Q3,tpex,146886,28622,,,118264,,,118264,74104,,44160,2887,47047,7335,39712,,,39712,,,39712,,,,,,,2.12
6929,佑全,2025Q3,tpex,2404261,1596863,,,807398,,,807398,846943,,-39545,-5781,-45326,0,-45326,,,-45326,,,-45326,,,,,,,-1.01
6945,圓祥生技,2025Q3,tpex,0,0,,,0,,,0,355233,,-355233,4554,-350679,0,-350679,,,-350679,1330,,-349349,-350679,,,-349349,,,-4.12
6953,家碩,2025Q3,tpex,929275,500874,,,428401,,,428401,243622,,184779,7526,192305,26468,165837,,,165837,-3087,,162750,165837,,,162750,,,5.53
6961,旅天下,2025Q3,tpex,3237670,2743558,,,494112,,,494112,395710,,98402,20200,118602,22078,96524,-578,,95946,-1255,,94691,95861,,85,94606,,85,4.06
6967,汎瑋材料,2025Q3,tpex,1024833,754938,,,269895,,,269895,168621,,101274,3915,105189,34501,70688,,,70688,-31260,,39428,70688,,,39428,,,2.87
6968,萬達寵物,2025Q3,tpex,2357723,1380334,,,977389,,,977389,877628,,99761,-15216,84545,9556,74989,,,74989,0,,74989,74913,,76,74913,,76,1.64
6971,惠民實業,2025Q3,tpex,1666666,1498852,,,167814,,,167814,61163,,106651,-35033,71618,15696,55922,,,55922,-781,,55141,55922,,,55141,,,1.59
6982,大井泵浦,2025Q3,tpex,1213798,901879,,,311919,,,311919,266898,,45021,-16285,28736,2848,25888,,,25888,-3790,,22098,25888,,,22098,,,0.64
6983,華洋精機,2025Q3,tpex,244027,83265,,,160762,,,160762,69066,,91696,-4233,87463,18633,68830,,,68830,,,68830,,,,,,,4.33
6986,和迅,2025Q3,tpex,207967,18681,,,189286,,,189286,107051,,82235,4021,86256,11327,74929,,,74929,,,74929,,,,,,,1.63
6996,力領科技,2025Q3,tpex,1899434,1152585,,,746849,,,746849,416131,525,331243,22150,353393,30999,322394,,,322394,2115,,324509,,,,,,,7.74
6997,博弘,2025Q3,tpex,3208304,2886951,,,321353,,,321353,236674,,84679,4974,89653,19334,70319,,,70319,-8654,,61665,70319,,,61665,,,3.18
7402,邑錡,2025Q3,tpex,409974,269583,,,140391,,,140391,118432,,21959,-20469,1490,-299,1789,,,1789,0,,1789,,,,,,,0.05
7547,碩網,2025Q3,tpex,248347,103274,,,145073,,,145073,67426,,77647,2950,80597,16769,63828,,,63828,-1828,,62000,63828,,,62000,,,2.13
7556,意德士科技,2025Q3,tpex,555020,340884,,,214136,,,214136,91095,,123041,48360,171401,24403,146998,,,146998,-22418,,124580,147175,,-177,125185,,-605,5.54
7584,樂意,2025Q3,tpex,741253,436072,,,305181,,,305181,294316,,10865,-20496,-9631,3192,-12823,,,-12823,-99,,-12922,-12426,,-397,-12598,0,-324,-0.75
7642,昶瑞機電,2025Q3,tpex,655648,481421,,,174227,,,174227,69599,,104628,-6550,98078,19820,78258,,,78258,0,,78258,,,,,,,2.77
7703,銳澤,2025Q3,tpex,1777674,1364288,,,413386,,,413386,134508,,278878,2514,281392,48105,233287,,,233287,1640,,234927,234307,,-1020,235912,,-985,6.74
7704,明遠精密,2025Q3,tpex,501852,340219,,,161633,,,161633,110471,0,51162,-1821,49341,4080,45261,0,,45261,-7254,,38007,45261,,0,38007,,0,1.35
7708,全家餐飲,2025Q3,tpex,2015855,1036811,,,979044,,,979044,813142,,165902,718,166620,37947,128673,,,128673,-1022,,127651,128673,,,127651,,,5.05
7709,榮田,2025Q3,tpex,649977,471184,,,178793,,,178793,132800,,45993,3853,49846,14980,34866,,,34866,,,34866,,,,,,,0.91
7712,博盛半導體,2025Q3,tpex,996459,669171,,,327288,,,327288,172645,,154643,-5829,148814,32444,116370,,,116370,-711,,115659,116370,,,115659,,,3.57
7713,威力德生醫,2025Q3,tpex,814110,545412,,,268698,,,268698,81515,,187183,1274,188457,37641,150816,,,150816,,,150816,150816,,,150816,,,3.37
7714,創泓科技,2025Q3,tpex,1296142,1053617,,,242525,,,242525,133591,,108934,4779,113713,22927,90786,,,90786,6663,,97449,90786,,,97449,,,4.34
7715,裕山,2025Q3,tpex,995325,786394,,,208931,,,208931,117223,,91708,5806,97514,15571,81943,,,81943,-1431,,80512,81943,,,80512,,,2.48
7716,昱臺國際,2025Q3,tpex,1525982,1212943,,,313039,,,313039,256285,,56754,-1159,55595,15883,39712,,,39712,-27245,,12467,39275,,437,12396,,71,1.96
7717,萊德光電-KY,2025Q3,tpex,678151,269567,,,408584,,,408584,261684,,146900,-7367,139533,39090,100443,,,100443,-35586,,64857,99142,,1301,63800,,1057,4.58
7718,友鋮,2025Q3,tpex,1815121,1502649,,,312472,,,312472,159484,,152988,-14165,138823,33225,105598,,,105598,-1511,,104087,105598,,,104087,,,2.36
7723,築間,2025Q3,tpex,3751941,2035478,,,1716463,,,1716463,1772401,,-55938,-121882,-177820,-35477,-142343,,,-142343,-1430,,-143773,-138958,,-3385,-140409,,-3364,-2.86
7728,光焱科技,2025Q3,tpex,227312,83345,,,143967,,,143967,116543,,27424,4238,31662,6699,24963,0,,24963,-832,,24131,24963,,,24131,,,1.85
7734,印能科技,2025Q3,tpex,1810467,604927,,,1205540,,,1205540,238295,,967245,-23973,943272,208070,735202,,,735202,-13044,,722158,725466,,9736,713121,,9037,26.59
7738,東聯互動,2025Q3,tpex,423714,190987,,,232727,,,232727,128838,276473,380362,-10431,369931,82050,287881,,,287881,10648,,298529,287881,,0,298529,,0,11.58
7743,金利食安,2025Q3,tpex,525552,370502,,,155050,,,155050,117206,,37844,-11523,26321,6045,20276,,,20276,,,20276,20276,,,20276,,,0.58
7744,崴寶,2025Q3,tpex,1727663,1047455,,,680208,,,680208,192905,,487303,-7990,479313,108729,370584,,,370584,-85207,,285377,370584,,,285377,,,12.91
7747,昕奇雲端,2025Q3,tpex,1171788,996076,,,175712,,,175712,84691,,91021,2501,93522,12016,81506,,,81506,-4215,,77291,74713,,6793,70498,,6793,3.01
7751,竑騰,2025Q3,tpex,1311818,584282,,,727536,,,727536,275959,,451577,-1872,449705,93827,355878,,,355878,-1169,,354709,354200,,1678,353200,,1509,14.30
7753,星亞,2025Q3,tpex,671878,445221,,,226657,,,226657,131703,,94954,-720,94234,20859,73375,,,73375,,,73375,,,,,,,3.23
7757,金色三麥,2025Q3,tpex,1703948,784357,,,919591,,,919591,734307,,185284,-4095,181189,32007,149182,,,149182,1008,,150190,148251,,931,149259,,931,6.76
7767,仁大資訊,2025Q3,tpex,1702323,1472801,,,229522,,,229522,141116,,88406,1557,89963,17161,72802,,,72802,-3352,,69450,72802,,,69450,,,2.74
7770,君曜,2025Q3,tpex,385548,254270,,,131278,,,131278,63290,,67988,-21794,46194,4672,41522,,,41522,-23,,41499,41522,,,41499,,,1.53
7772,耀穎,2025Q3,tpex,305725,204044,,,101681,,,101681,65339,,36342,-13717,22625,947,21678,,,21678,,,21678,,,,,,,0.90
7777,能率亞洲,2025Q3,tpex,88356,,,,88356,,,88356,24659,,63697,-4507,59190,919,58271,,,58271,-124882,,-66611,,,,,,,0.35
7782,光速火箭,2025Q3,tpex,519660,161900,,,357760,,,357760,313573,,44187,-4844,39343,8217,31126,,,31126,,,31126,31325,,-199,31325,,-199,1.48
7792,安葆,2025Q3,tpex,4141228,3584214,,,557014,,,557014,203038,,353976,-25963,328013,70755,257258,,,257258,-21129,,236129,257258,,,236129,,,6.03
7794,宏碁智新,2025Q3,tpex,737849,555275,,,182574,,,182574,116705,,65869,2664,68533,13608,54925,,,54925,-8950,,45975,54925,,,45975,,,2.20
7805,威聯通,2025Q3,tpex,4596426,2010365,,,2586061,,,2586061,1549313,,1036748,133343,1170091,237673,932418,,,932418,-211318,,721100,932418,,,721100,,,30.84
7810,捷創科技,2025Q3,tpex,368374,188410,,,179964,,,179964,122996,,56968,13947,70915,13134,57781,,,57781,-1800,,55981,,,,,,,3.21
7811,民盛,2025Q3,tpex,2200527,1665065,,,535462,,,535462,297739,,237723,-25132,212591,47397,165194,,,165194,-21065,,144129,165194,,,144129,,,5.44
7814,海昌生技,2025Q3,tpex,55520,17088,,,38432,,,38432,50765,,-12333,2146,-10187,0,-10187,,,-10187,,,-10187,-10187,,,-10187,,,-0.25
7819,精誠金融,2025Q3,tpex,401567,212965,,,188602,,,188602,125470,,63132,-1021,62111,12377,49734,,,49734,,,49734,,,,,,,2.26
7820,立盈,2025Q3,tpex,214127,97489,,,116638,,,116638,56009,,60629,-4693,55936,11126,44810,,,44810,,,44810,,,,,,,1.32
7828,創新服務,2025Q3,tpex,321864,88710,,,233154,,,233154,156386,,76768,-9615,67153,16407,50746,,,50746,-394,,50352,50746,,,50352,,,1.42
7839,達人網,2025Q3,tpex,130272,12395,,,117877,,,117877,85746,,32131,1308,33439,6688,26751,,,26751,-1307,,25444,26751,,,25444,,,2.01
7842,天能綠電,2025Q3,tpex,1662964,1573191,,,89773,,,89773,28895,,60878,1193,62071,12693,49378,,,49378,,,49378,,,,,,,3.32
8024,佑華,2025Q3,tpex,122876,102480,,,20396,,,20396,106075,,-85679,-3292,-88971,103,-89074,,,-89074,-4241,,-93315,-89074,,,-93315,,,-1.97
8027,鈦昇,2025Q3,tpex,1087930,707435,,,380495,,,380495,524128,,-143633,-38047,-181680,-10760,-170920,,,-170920,-48818,,-219738,-166909,,-4011,-215727,,-4011,-1.59
8032,光菱,2025Q3,tpex,2599759,2239760,,,359999,,,359999,251962,,108037,-6737,101300,26130,75170,,,75170,-79536,,-4366,75077,,93,-4156,,-210,1.45
8034,榮群,2025Q3,tpex,371664,196909,,,174755,,,174755,98008,,76747,5062,81809,20506,61303,,,61303,,,61303,61303,,,61303,,,1.09
8038,長園科,2025Q3,tpex,411034,272370,,,138664,,,138664,97172,,41492,5120,46612,0,46612,,,46612,,,46612,50349,,-3737,50349,,-3737,0.81
8040,九暘,2025Q3,tpex,505834,298563,,,207271,,,207271,271824,,-64553,21158,-43395,,-43395,,,-43395,,,-43395,,,,,,,-0.45
8042,金山電,2025Q3,tpex,2765837,2248440,,,517397,,,517397,417028,,100369,-40130,60239,30122,30117,,,30117,-311762,,-281645,31495,,-1378,-278362,,-3283,0.24
8043,蜜望實,2025Q3,tpex,3609985,3463108,,,146877,,,146877,151885,,-5008,9532,4524,-2237,6761,,,6761,-36787,,-30026,6761,,,-30026,,,0.08
8044,網家,2025Q3,tpex,25881376,22360710,,,3520666,,,3520666,3784164,,-263498,9580,-253918,126890,-380808,,,-380808,-25032,,-405840,-503988,,123180,-542485,,136645,-2.55
8047,星雲,2025Q3,tpex,328217,213951,,,114266,,,114266,137804,,-23538,10313,-13225,1660,-14885,,,-14885,-23574,,-38459,-14885,,,-38459,,,-0.36
8048,德勝,2025Q3,tpex,721253,474791,,,246462,,,246462,135635,,110827,7586,118413,21812,96601,,,96601,11401,,108002,96601,,,108002,,,1.67
8049,晶采,2025Q3,tpex,964169,692432,,,271737,,,271737,124631,,147106,34350,181456,31785,149671,,,149671,147286,,296957,149671,,,296957,,,1.27
8050,廣積,2025Q3,tpex,4292668,3347923,,,944745,,,944745,859355,,85390,16348,101738,36896,64842,,,64842,715,,65557,193702,,-128860,194039,,-128482,1.33
8054,安國,2025Q3,tpex,1889123,1368641,,,520482,,0,520482,977997,,-457515,273023,-184492,2348,-186840,,,-186840,-77640,,-264480,-250033,,63193,-306847,,42367,-2.42
8059,凱碩,2025Q3,tpex,4518412,4209358,,,309054,,,309054,662587,,-353533,-97574,-451107,19943,-471050,,,-471050,-70027,,-541077,-466997,,-4053,-529940,,-11137,-2.41
8064,東捷,2025Q3,tpex,1790591,1395755,,,394836,,,394836,380941,,13895,3234,17129,20240,-3111,,,-3111,19638,,16527,-25997,,22886,-5359,,21886,-0.16
8066,來思達,2025Q3,tpex,3342252,3003309,,,338943,,,338943,387817,,-48874,-37979,-86853,-20970,-65883,,,-65883,-49499,,-115382,-69560,,3677,-114295,,-1087,-2.35
8067,志旭,2025Q3,tpex,82999,48912,,,34087,,,34087,54488,,-20401,20778,377,0,377,,,377,-8779,,-8402,377,,0,-8402,,0,0.02
8068,全達,2025Q3,tpex,573954,543715,,,30239,,,30239,104517,,-74278,164670,90392,749,89643,,,89643,-30222,,59421,100968,,-11325,71023,,-11602,1.25
8069,元太,2025Q3,tpex,29100055,12656870,,,16443185,,,16443185,6456479,,9986706,1403322,11390028,1994746,9395282,,,9395282,4014754,,13410036,9396361,,-1079,13363508,,46528,8.17
