stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6684,安格,2025Q1,tpex,79524,39421,,,40103,,0,40103,74309,,-34206,238468,204262,21027,183235,,,183235,-9313,,173922,187510,,-4275,178214,,-4292,4.21
6690,安碁資訊,2025Q1,tpex,516328,302039,,,214289,,,214289,147549,,66740,4141,70881,14716,56165,,,56165,1898,,58063,56165,,,58063,,,1.87
6692,進能服,2025Q1,tpex,762255,658901,,,103354,,,103354,57552,,45802,2149,47951,8793,39158,,,39158,,,39158,39158,,,39158,,,0.67
6693,廣閎科,2025Q1,tpex,313421,233270,,,80151,,,80151,108311,,-28160,12305,-15855,-3171,-12684,,,-12684,-5306,,-17990,-12684,,,-17990,,,-0.28
6697,東捷資訊,2025Q1,tpex,388808,333301,,,55507,,,55507,28687,,26820,2899,29719,6151,23568,,,23568,1279,,24847,23568,,,24847,,,0.86
6703,軒郁,2025Q1,tpex,680264,254426,,,425838,,,425838,368957,,56881,2400,59281,14581,44700,,,44700,1830,,46530,49599,,-4899,51429,,-4899,1.67
6708,天擎,2025Q1,tpex,62410,30544,,,31866,,,31866,33086,,-1220,3951,2731,137,2594,,,2594,-3120,,-526,2594,,,-526,,,0.09
6712,長聖,2025Q1,tpex,177924,50901,,,127023,0,,127023,60583,,66440,36313,102753,14191,88562,,,88562,675,,89237,88562,,,89237,,,1.09
6716,應廣,2025Q1,tpex,219159,138921,,,80238,,,80238,80278,,-40,6993,6953,1221,5732,,,5732,-13948,,-8216,5732,,,-8216,,,0.19
6720,久昌,2025Q1,tpex,132977,51543,,,81434,,,81434,32582,,48852,12332,61184,11936,49248,,,49248,4138,,53386,49248,,,53386,,,1.91
6721,信實,2025Q1,tpex,868944,822100,,,46844,,,46844,13785,,33059,4647,37706,6933,30773,,,30773,,,30773,30773,,,30773,,,1.37
6725,矽科宏晟,2025Q1,tpex,701972,553343,,,148629,,,148629,58794,,89835,14821,104656,21260,83396,,,83396,4575,,87971,83396,,,87971,,,2.53
6727,亞泰金屬,2025Q1,tpex,260301,208955,,,51346,,,51346,18826,,32520,10556,43076,9571,33505,,,33505,2788,,36293,33505,,,36293,,,1.25
6728,上洋,2025Q1,tpex,981420,631341,,,350079,,,350079,245564,,104515,-3369,101146,20241,80905,,,80905,94,,80999,80905,,,80999,,,2.69
6730,常廣,2025Q1,tpex,115703,60140,,,55563,,,55563,35438,,20125,1455,21580,4316,17264,,,17264,25,,17289,17264,,,17289,,,0.54
6732,昇佳電子,2025Q1,tpex,1163062,922030,,,241032,,,241032,162933,10,78109,39173,117282,15833,101449,,,101449,-21615,,79834,,,,,,,2.07
6733,博晟生醫,2025Q1,tpex,47472,11003,,,36469,,,36469,77460,,-40991,2517,-38474,-2099,-36375,,,-36375,1136,,-35239,-33286,,-3089,-32448,,-2791,-0.27
6735,美達科技,2025Q1,tpex,64310,38895,,,25415,,,25415,34547,,-9132,12229,3097,555,2542,,,2542,-634,,1908,2542,,,1908,,,0.06
6739,竹陞科技,2025Q1,tpex,147863,51624,,,96239,,,96239,21280,,74959,4113,79072,16452,62620,,,62620,-988,,61632,62620,,,61632,,,2.70
6741,91APP*-KY,2025Q1,tpex,411893,109427,,,302466,,,302466,166862,,135604,29453,165057,30775,134282,,,134282,14154,,148436,134055,,227,148135,,301,1.15
6751,智聯服務,2025Q1,tpex,502462,439593,,,62869,,,62869,52331,,10538,3517,14055,3705,10350,,,10350,2149,,12499,7124,,3226,9018,,3481,0.32
6752,叡揚,2025Q1,tpex,456967,236311,,,220656,,,220656,163093,,57563,594,58157,9338,48819,,,48819,155,,48974,49024,,-205,49179,,-205,1.39
6761,穩得,2025Q1,tpex,535118,345995,,,189123,,,189123,111096,,78027,3948,81975,17943,64032,,,64032,2584,,66616,64032,,,66616,,,2.02
6762,達亞,2025Q1,tpex,163633,124436,,,39197,,,39197,27133,,12064,2702,14766,2061,12705,,,12705,,,12705,,,,,,,0.42
6763,綠界科技*,2025Q1,tpex,405171,235235,,,169936,,,169936,72097,,97839,36067,133906,21261,112645,,,112645,2103,,114748,112717,,-72,114820,,-72,0.61
6767,台微醫,2025Q1,tpex,81706,17209,,,64497,,,64497,61614,,2883,2267,5150,,5150,,,5150,39,,5189,5150,,,5189,,,0.13
6785,昱展新藥,2025Q1,tpex,,,,,,,,,43602,,-43602,38856,-4746,-2656,-2090,,,-2090,,,-2090,,,,,,,-0.03
6788,華景電,2025Q1,tpex,575486,204602,,,370884,,,370884,203368,,167516,13252,180768,51948,128820,,,128820,14420,,143240,130382,,-1562,144802,,-1562,3.37
6791,虎門科技,2025Q1,tpex,181181,111163,,,70018,,,70018,49630,,20388,5310,25698,5164,20534,,,20534,0,,20534,19123,,1411,19123,,1411,0.92
6803,崑鼎,2025Q1,tpex,2218838,1762876,,,455962,,,455962,37356,,418606,49417,468023,80661,387362,,,387362,27512,,414874,326891,,60471,352178,,62696,4.52
6804,明係,2025Q1,tpex,341368,301293,,,40075,,,40075,31452,,8623,12131,20754,4230,16524,,,16524,-1064,,15460,16524,,,15460,,,0.47
6811,宏碁資訊,2025Q1,tpex,2525277,2219319,,,305958,,,305958,97635,,208323,-96,208227,41968,166259,,,166259,3104,,169363,166259,,,169363,,,4.01
6821,聯寶,2025Q1,tpex,138130,89500,,,48630,,,48630,41951,,6679,5185,11864,2415,9449,,,9449,2581,,12030,9449,,,12030,,,0.30
6823,濾能,2025Q1,tpex,126320,107720,,,18600,,,18600,55799,,-37199,-2505,-39704,3113,-42817,,,-42817,-23963,,-66780,-39655,,-3162,-63618,,-3162,-1.72
6829,千附精密,2025Q1,tpex,426760,275597,,,151163,,,151163,53882,,97281,5594,102875,20010,82865,,,82865,,,82865,,,,,,,1.40
6840,東研信超,2025Q1,tpex,196708,118495,,,78213,,,78213,74515,,3698,2107,5805,321,5484,,,5484,8211,,13695,5484,,,13695,,,0.18
6841,長佳智能,2025Q1,tpex,72049,37356,,,34693,,,34693,38436,,-3743,29363,25620,3168,22452,,,22452,,,22452,17616,,4836,17616,,4836,0.18
6843,進典,2025Q1,tpex,168111,103788,,,64323,,,64323,41493,,22830,1709,24539,5689,18850,,,18850,7348,,26198,18850,,,26198,,,0.57
6844,諾貝兒,2025Q1,tpex,870715,580356,,,290359,,,290359,270163,,20196,33988,54184,4859,49325,,,49325,,,49325,,,,,,,1.32
6846,綠茵,2025Q1,tpex,232761,117526,,,115235,,,115235,58606,,56629,651,57280,12869,44411,,,44411,485,,44896,44411,,,44896,,,1.65
6855,數泓科,2025Q1,tpex,169357,83321,,,86036,,,86036,27897,,58139,26963,85102,17000,68102,,,68102,,,68102,,,,,,,2.93
6856,鑫傳,2025Q1,tpex,167236,51136,,,116100,,,116100,95454,,20646,-5519,15127,6808,8319,,,8319,,,8319,12919,,-4600,12919,,-4600,0.46
6859,伯特光,2025Q1,tpex,305849,200644,,,105205,,,105205,26012,,79193,18878,98071,19642,78429,,,78429,314,,78743,78429,,,78743,,,1.90
6865,偉康科技,2025Q1,tpex,109824,66805,,,43019,,,43019,38521,,4498,125,4623,957,3666,,,3666,-140,,3526,,,,,,,0.25
6870,騰雲,2025Q1,tpex,155171,52529,,,102642,,,102642,83205,0,19437,1455,20892,7165,13727,,,13727,-10262,,3465,15046,,-1319,4739,,-1274,0.66
6872,浩宇生醫,2025Q1,tpex,1114,3121,,,-2007,,,-2007,36652,,-38659,8616,-30043,,-30043,,,-30043,299,,-29744,-31390,,1347,-31181,,1437,-0.48
6874,倍力,2025Q1,tpex,520897,459355,,,61542,,,61542,30285,,31257,-1406,29851,5995,23856,,,23856,,,23856,,,,,,,1.08
6875,國邑*,2025Q1,tpex,0,0,,,0,,,0,110601,,-110601,17678,-92923,,-92923,,,-92923,2,,-92921,-92923,,,-92921,,,-0.72
6877,鏵友益,2025Q1,tpex,128237,90717,,,37520,,,37520,56017,,-18497,21413,2916,700,2216,,,2216,-3848,,-1632,2216,,,-1632,,,0.05
6881,潤德,2025Q1,tpex,575902,468756,,,107146,,,107146,36636,,70510,2214,72724,14552,58172,,,58172,-31094,,27078,,,,,,,3.88
6884,海柏特,2025Q1,tpex,287053,226269,,,60784,,,60784,50799,,9985,678,10663,3864,6799,,,6799,3226,,10025,6771,,28,10006,,19,0.42
6894,衛司特,2025Q1,tpex,321666,208859,,,112807,,,112807,29318,,83489,3750,87239,23048,64191,,,64191,8062,,72253,62127,,2064,69542,,2711,2.61
6895,宏碩系統,2025Q1,tpex,104674,65723,,,38951,,,38951,28196,,10755,5166,15921,3403,12518,,,12518,,,12518,,,,,,,0.37
6899,創為精密,2025Q1,tpex,274910,162887,,,112023,,,112023,59463,,52560,5770,58330,15172,43158,,,43158,2260,,45418,43268,,-110,45528,,-110,1.02
6903,巨漢,2025Q1,tpex,419832,314455,,,105377,,,105377,30795,,74582,8639,83221,16761,66460,,,66460,,,66460,,,,,,,1.00
6904,伯鑫,2025Q1,tpex,247620,161012,,,86608,,,86608,25835,,60773,-24705,36068,13432,22636,,,22636,917,,23553,22636,,,23553,,,1.22
6907,雅特力-KY,2025Q1,tpex,373862,244077,,,129785,,,129785,112083,,17702,424,18126,3977,14149,,,14149,18197,,32346,14149,,,32346,,,0.28
6910,德鴻,2025Q1,tpex,70634,30787,,,39847,,,39847,32101,,7746,363,8109,-556,8665,,,8665,1177,,9842,8665,,,9842,,,0.32
6913,鴻呈,2025Q1,tpex,578564,415465,,,163099,,,163099,107795,,55304,8328,63632,14348,49284,,,49284,13293,,62577,46856,,2428,58870,,3707,1.12
6922,宸曜,2025Q1,tpex,418369,239573,,,178796,,,178796,101552,,77244,4928,82172,16826,65346,,,65346,4233,,69579,65346,,,69579,,,2.55
6925,意藍,2025Q1,tpex,43975,8652,,,35323,,,35323,24514,,10809,865,11674,1710,9964,,,9964,,,9964,,,,,,,0.56
6929,佑全,2025Q1,tpex,797872,528293,,,269579,,,269579,280823,,-11244,-1181,-12425,0,-12425,,,-12425,,,-12425,,,,,,,-0.28
6953,家碩,2025Q1,tpex,246783,159683,,,87100,,,87100,73261,,13839,33551,47390,1400,45990,,,45990,-1075,,44915,45990,,,44915,,,1.53
6967,汎瑋材料,2025Q1,tpex,294762,218475,,,76287,,,76287,49524,,26763,4082,30845,15163,15682,,,15682,4543,,20225,15682,,,20225,,,0.63
6968,萬達寵物,2025Q1,tpex,784951,458179,,,326772,,,326772,279812,,46960,-5614,41346,442,40904,,,40904,0,,40904,40883,,21,40883,,21,0.94
6971,惠民實業,2025Q1,tpex,443132,400324,,,42808,,,42808,20750,,22058,-9395,12663,4482,8181,,,8181,,,8181,8181,,,8181,,,0.23
6982,大井泵浦,2025Q1,tpex,429431,308371,,,121060,,,121060,85210,,35850,4318,40168,7795,32373,,,32373,1718,,34091,32373,,,34091,,,0.80
6996,力領科技,2025Q1,tpex,624295,380645,,,243650,,,243650,135479,175,108346,11710,120056,20228,99828,,,99828,0,,99828,,,,,,,2.40
6997,博弘,2025Q1,tpex,1049393,932690,,,116703,,,116703,77259,,39444,1669,41113,9384,31729,,,31729,1424,,33153,31729,,,33153,,,1.44
7402,邑錡,2025Q1,tpex,125712,76994,,,48718,,,48718,39186,,9532,8866,18398,3680,14718,,,14718,0,,14718,,,,,,,0.42
7547,碩網,2025Q1,tpex,61807,29763,,,32044,,,32044,21617,,10427,5070,15497,2944,12553,,,12553,633,,13186,12553,0,0,13186,0,0,0.43
7556,意德士科技,2025Q1,tpex,192381,125544,,,66837,,,66837,27228,,39609,19865,59474,7732,51742,,,51742,5953,,57695,51742,,,57695,,,2.05
7584,樂意,2025Q1,tpex,302298,162826,,,139472,,,139472,106176,,33296,30,33326,8316,25010,,,25010,-1779,,23231,25318,0,-308,23582,,-351,1.54
7642,昶瑞機電,2025Q1,tpex,230519,161520,,,68999,,,68999,21884,,47115,3393,50508,10557,39951,,,39951,,,39951,,,,,,,1.51
7703,銳澤,2025Q1,tpex,499645,388657,,,110988,,,110988,39761,,71227,3433,74660,6554,68106,,,68106,618,,68724,68106,,,68724,,,1.96
7704,明遠精密,2025Q1,tpex,159341,104126,,,55215,,,55215,38941,0,16274,3058,19332,2960,16372,0,,16372,2786,,19158,16372,,0,19158,,0,0.49
7708,全家餐飲,2025Q1,tpex,646085,338086,,,307999,,,307999,255311,,52688,-2361,50327,10850,39477,,,39477,469,,39946,39477,,,39946,,,1.55
7709,榮田,2025Q1,tpex,172071,125339,,,46732,,,46732,47552,,-820,40273,39453,8691,30762,,,30762,,,30762,,,,,,,0.84
7712,博盛半導體,2025Q1,tpex,315821,215060,,,100761,,,100761,56444,,44317,10304,54621,11536,43085,,,43085,130,,43215,43085,,,43215,,,1.32
7713,威力德生醫,2025Q1,tpex,245133,167140,,,77993,,,77993,27648,,50345,877,51222,10244,40978,,,40978,,,40978,40978,,,40978,,,0.95
7714,創泓科技,2025Q1,tpex,421665,352973,,,68692,,,68692,40884,,27808,-1184,26624,5327,21297,,,21297,,,21297,21297,,,21297,,,1.03
7715,裕山,2025Q1,tpex,438528,337559,,,100969,,,100969,44597,,56372,2620,58992,14523,44469,,,44469,314,,44783,44469,,,44783,,,1.37
7716,昱臺國際,2025Q1,tpex,519494,410055,,,109439,,,109439,82765,,26674,694,27368,6492,20876,,,20876,2888,,23764,20715,,161,23603,,161,1.04
7717,萊德光電-KY,2025Q1,tpex,203702,78697,,,125005,,,125005,84589,,40416,-1730,38686,10526,28160,,,28160,8098,,36258,27724,,436,35772,,486,1.28
7718,友鋮,2025Q1,tpex,595964,485464,,,110500,,,110500,74439,,36061,21385,57446,14582,42864,,,42864,686,,43550,42864,,,43550,,,1.02
7723,築間,2025Q1,tpex,1339414,718966,,,620448,,,620448,605674,,14774,-9895,4879,1263,3616,,,3616,200,,3816,5051,,-1435,5409,,-1593,0.11
7728,光焱科技,2025Q1,tpex,84700,33338,,,51362,,,51362,40468,,10894,6106,17000,3400,13600,0,,13600,187,,13787,13600,,,13787,,,1.06
7734,印能科技,2025Q1,tpex,481554,135357,,,346197,,,346197,80916,,265281,36788,302069,74077,227992,,,227992,1954,,229946,226092,,1900,227779,,2167,10.79
7738,東聯互動,2025Q1,tpex,126188,57762,,,68426,,,68426,32176,55230,91480,-7351,84129,16623,67506,,,67506,899,,68405,67506,,0,68405,,0,2.72
7743,金利食安,2025Q1,tpex,119678,84084,,,35594,,,35594,34413,,1181,4160,5341,1209,4132,,,4132,,,4132,4132,,,4132,,,0.12
7744,崴寶,2025Q1,tpex,535859,336593,,,199266,,,199266,61213,,138053,11077,149130,34262,114868,,,114868,10942,,125810,114868,,0,125810,,0,4.00
7747,昕奇雲端,2025Q1,tpex,432922,367667,,,65255,,,65255,28610,,36645,1395,38040,6778,31262,,,31262,683,,31945,29461,,1801,30144,,1801,1.25
7751,竑騰,2025Q1,tpex,357115,148566,,,208549,,,208549,89809,,118740,5180,123920,25615,98305,,,98305,516,,98821,97973,,332,98457,,364,4.01
7753,星亞,2025Q1,tpex,202053,126438,,,75615,,,75615,51098,,24517,2926,27443,5576,21867,,,21867,,,21867,,,,,,,0.99
7757,金色三麥,2025Q1,tpex,542544,254442,,,288102,,,288102,241344,,46758,-538,46220,9248,36972,,,36972,0,,36972,36718,,254,36718,,254,1.68
7767,仁大資訊,2025Q1,tpex,595304,524171,,,71133,,,71133,43005,,28128,2181,30309,6047,24262,,,24262,,,24262,24262,,,24262,,,0.91
7770,君曜,2025Q1,tpex,89776,54510,,,35266,,,35266,19965,,15301,12730,28031,5606,22425,,,22425,4,,22429,22425,,,22429,,,0.83
7782,光速火箭,2025Q1,tpex,193521,59596,,,133925,,,133925,111087,,22838,2071,24909,5034,19875,,,19875,,,19875,19875,,,19875,,,0.94
7792,安葆,2025Q1,tpex,1100303,929806,,,170497,,,170497,59112,,111385,-6890,104495,20899,83596,,,83596,5606,,89202,83596,,,89202,,,1.96
7805,威聯通,2025Q1,tpex,1616988,714054,,,902934,,,902934,588038,,314896,139793,454689,102544,352145,,,352145,158402,,510547,352145,,,510547,,,11.74
7810,捷創科技,2025Q1,tpex,123715,60974,,,62741,,,62741,39121,,23620,7384,31004,5824,25180,,,25180,1037,,26217,,,,,,,1.40
8024,佑華,2025Q1,tpex,43617,36602,,,7015,,,7015,35571,,-28556,3557,-24999,-271,-24728,,,-24728,902,,-23826,-24728,,,-23826,,,-0.55
8027,鈦昇,2025Q1,tpex,314912,215751,,,99161,,,99161,174697,,-75536,12653,-62883,-519,-62364,,,-62364,-1255,,-63619,-60703,,-1661,-61958,,-1661,-0.57
8032,光菱,2025Q1,tpex,843969,734521,,,109448,,,109448,86847,,22601,9312,31913,6661,25252,,,25252,-211007,,-185755,25222,,30,-185894,,139,0.49
8034,榮群,2025Q1,tpex,36861,7549,,,29312,,,29312,30540,,-1228,1746,518,237,281,,,281,,,281,281,,,281,,,0.00
8038,長園科,2025Q1,tpex,38218,15000,,,23218,,,23218,35986,,-12768,355,-12413,0,-12413,,,-12413,,,-12413,-11368,,-1045,-11368,,-1045,-0.18
8040,九暘,2025Q1,tpex,162875,94957,,,67918,0,0,67918,89270,0,-21352,12518,-8834,0,-8834,0,,-8834,,,-8834,,,,,,,-0.09
8042,金山電,2025Q1,tpex,836247,668988,,,167259,,,167259,134744,,32515,-22302,10213,19871,-9658,,,-9658,100295,,90637,-9499,,-159,89015,,1622,-0.07
8043,蜜望實,2025Q1,tpex,1052615,992374,,,60241,,,60241,48668,,11573,-28894,-17321,7666,-24987,,,-24987,17296,,-7691,-24987,,,-7691,,,-0.31
8044,網家,2025Q1,tpex,8949663,7764563,,,1185100,,,1185100,1280379,,-95279,84196,-11083,35519,-46602,,,-46602,-70788,,-117390,-147729,,101127,-165508,,48118,-0.79
8047,星雲,2025Q1,tpex,111625,69504,,,42121,,,42121,45657,,-3536,2319,-1217,687,-1904,,,-1904,4819,,2915,-1904,,,2915,,,-0.05
8048,德勝,2025Q1,tpex,249402,167810,,,81592,,,81592,43879,,37713,9366,47079,8930,38149,,,38149,3641,,41790,38149,,,41790,,,0.66
8049,晶采,2025Q1,tpex,324198,226706,,,97492,,,97492,42556,,54936,14056,68992,14259,54733,,,54733,4385,,59118,54733,,,59118,,,0.46
8050,廣積,2025Q1,tpex,1547998,1201229,,,346769,,,346769,299012,,47757,115326,163083,22001,141082,,,141082,-61443,,79639,162567,,-21485,100849,,-21210,1.12
8054,安國,2025Q1,tpex,376548,220641,,,155907,,0,155907,339208,,-183301,266598,83297,17705,65592,,,65592,20611,,86203,-69448,,135040,-42464,,128667,-0.70
8059,凱碩,2025Q1,tpex,179876,221195,,,-41319,,,-41319,63577,,-104896,-6093,-110989,0,-110989,,,-110989,635,,-110354,-110989,,,-110354,,,-0.57
8064,東捷,2025Q1,tpex,518223,550222,,,-31999,,,-31999,116121,,-148120,30460,-117660,-17773,-99887,,,-99887,-31982,,-131869,-108004,,8117,-140448,,8579,-0.66
8066,來思達,2025Q1,tpex,1071003,931030,,,139973,,,139973,129530,,10443,-2561,7882,2374,5508,,,5508,10925,,16433,5853,,-345,15146,,1287,0.20
8067,志旭,2025Q1,tpex,32610,18996,,,13614,,,13614,19405,,-5791,-661,-6452,0,-6452,,,-6452,-2459,,-8911,-6452,,0,-8911,,0,-0.31
8068,全達,2025Q1,tpex,180612,169940,,,10672,,,10672,33042,,-22370,22454,84,749,-665,,,-665,-20077,,-20742,3515,,-4180,-16359,,-4383,0.04
8069,元太,2025Q1,tpex,8059437,3851753,,,4207684,,,4207684,2060412,,2147272,651352,2798624,601665,2196959,,,2196959,1440189,,3637148,2196599,,360,3630529,,6619,1.91
8071,能率網通,2025Q1,tpex,488783,414097,,,74686,0,0,74686,96941,,-22255,-215,-22470,22659,-45129,,,-45129,4961,,-40168,-42557,0,-2572,-37596,0,-2572,-0.82
8074,鉅橡,2025Q1,tpex,306406,239867,,,66539,,,66539,41213,-169,25157,1236,26393,5515,20878,,,20878,334,,21212,19302,,1576,19434,,1778,0.24
8076,伍豐,2025Q1,tpex,427259,274201,,,153058,1011,781,152828,137650,,15178,26358,41536,29433,12103,,,12103,-1838,,10265,11292,,811,9088,,1177,0.04
8077,洛碁,2025Q1,tpex,262333,182127,,,80206,,,80206,33526,0,46680,-11810,34870,2737,32133,,,32133,,,32133,,,,,,,1.46
8080,泰霖,2025Q1,tpex,60168,45062,,,15106,,,15106,6947,,8159,-706,7453,239,7214,,,7214,-502,,6712,7214,,,6712,,,0.11
8083,瑞穎,2025Q1,tpex,280467,162378,,,118089,,,118089,39001,,79088,4005,83093,16619,66474,,,66474,,,66474,,,,,,,1.89
8084,巨虹,2025Q1,tpex,181080,88668,,,92412,,,92412,81133,,11279,1607,12886,4314,8572,,,8572,149,,8721,6201,,2371,6350,,2371,0.09
8085,福華,2025Q1,tpex,157662,145811,,,11851,,,11851,26965,,-15114,-22087,-37201,50,-37251,,,-37251,-119948,,-157199,-37251,,,-157199,,,-0.27
8086,宏捷科,2025Q1,tpex,771758,610375,,,161383,,,161383,82302,,79081,18030,97111,14587,82524,,,82524,,,82524,,,,,,,0.42
8087,麗升能源,2025Q1,tpex,93187,73851,,,19336,,,19336,24969,,-5633,1434,-4199,1556,-5755,,,-5755,0,,-5755,-5755,,0,-5755,,0,-0.15
8088,品安,2025Q1,tpex,291722,279688,,,12034,,,12034,14990,,-2956,13065,10109,1930,8179,,,8179,244,,8423,,,,,,,0.13
8089,康全電訊,2025Q1,tpex,382992,248152,,,134840,,,134840,151134,,-16294,20141,3847,11144,-7297,,,-7297,-26803,,-34100,-7297,,,-34100,,,-0.12
8091,翔名,2025Q1,tpex,472163,319623,,,152540,,,152540,88122,,64418,20849,85267,22471,62796,,,62796,12125,,74921,63419,,-623,75450,,-529,1.20
8092,建暐,2025Q1,tpex,43705,45541,,,-1836,,,-1836,18745,,-20581,790,-19791,0,-19791,,,-19791,-68,,-19859,-19790,,-1,-19858,,-1,-0.35
8093,保銳,2025Q1,tpex,50529,32416,,,18113,,,18113,32571,,-14458,32202,17744,1446,16298,,,16298,-610,,15688,16298,,0,15688,,0,0.27
8096,擎亞,2025Q1,tpex,14526906,13814592,,,712314,,,712314,403292,,309022,-72320,236702,74775,161927,,,161927,19550,,181477,161927,,,181477,,,1.08
8097,常珵,2025Q1,tpex,111491,79169,,,32322,,,32322,35339,,-3017,7086,4069,276,3793,,,3793,-4054,,-261,3793,,,-261,,,0.06
8099,大世科,2025Q1,tpex,908024,685333,,,222691,,,222691,170637,,52054,-1260,50794,11133,39661,,,39661,10,,39671,39661,,,39671,,,0.45
8102,傑霖科技,2025Q1,tpex,110528,59906,,,50622,,,50622,27441,,23181,3959,27140,4710,22430,,,22430,-265,,22165,22430,,,22165,,,1.05
8107,大億金茂,2025Q1,tpex,266587,190801,,,75786,,,75786,60764,,15022,-33400,-18378,836,-19214,,,-19214,20809,,1595,-19212,,-2,1597,,-2,-0.26
8109,博大,2025Q1,tpex,392234,202051,,,190183,,,190183,60131,,130052,33151,163203,32341,130862,,,130862,11475,,142337,130862,,,142337,,,1.59
8111,立碁,2025Q1,tpex,198706,132867,,,65839,,,65839,54374,0,11465,16498,27963,5593,22370,,,22370,-248,,22122,22393,,-23,22145,,-23,0.21
8121,越峰,2025Q1,tpex,719282,610075,,,109207,,,109207,148035,,-38828,5923,-32905,-1880,-31025,,,-31025,41744,,10719,-21819,,-9206,6254,,4465,-0.10
8147,正淩,2025Q1,tpex,364500,223694,,,140806,0,0,140806,110379,,30427,2963,33390,5195,28195,,,28195,20584,,48779,28362,,-167,48887,,-108,0.70
8155,博智,2025Q1,tpex,1127757,951586,,,176171,,,176171,104814,,71357,6828,78185,11722,66463,,,66463,94,,66557,66463,0,0,66557,0,0,1.30
8171,天宇,2025Q1,tpex,80024,90832,,,-10808,,,-10808,131550,,-142358,-44144,-186502,-25269,-161233,,,-161233,-22985,,-184218,-160447,,-786,-183432,,-786,-2.10
8176,智捷,2025Q1,tpex,127194,88075,,,39119,,,39119,31368,-199,7552,6075,13627,2055,11572,,,11572,6752,,18324,11765,,-193,18286,,38,0.17
8182,加高,2025Q1,tpex,691294,551789,,,139505,,,139505,83903,,55602,17708,73310,17499,55811,,,55811,16893,,72704,55730,,81,72414,,290,0.52
8183,精星,2025Q1,tpex,1648584,1493320,,,155264,,,155264,162223,,-6959,23478,16519,1186,15333,,,15333,40273,,55606,15333,,,55606,,,0.13
8227,巨有科技,2025Q1,tpex,196172,159615,,,36557,,,36557,36912,0,-355,9293,8938,1377,7561,,,7561,,,7561,,,,,,,0.19
8234,新漢,2025Q1,tpex,1649756,1206938,,,442818,,,442818,358640,,84178,21166,105344,24303,81041,,,81041,14015,,95056,80058,,983,94787,,269,0.57
8240,華宏,2025Q1,tpex,1884750,1570478,,,314272,,,314272,198959,,115313,-7393,107920,31534,76386,,,76386,-118123,,-41737,75654,,732,-44127,,2390,0.76
8255,朋程,2025Q1,tpex,2116332,1506531,,,609801,,,609801,370526,,239275,69340,308615,46716,261899,,,261899,-502032,,-240133,235779,,26120,-265992,,25859,2.32
8272,全景軟體,2025Q1,tpex,76737,22721,,,54016,,,54016,49791,,4225,1796,6021,1234,4787,,,4787,,,4787,,,,,,,0.25
8277,商丞,2025Q1,tpex,52615,37311,,,15304,,,15304,34864,,-19560,2956,-16604,22,-16626,,,-16626,1874,,-14752,-9760,,-6866,-7886,,-6866,-0.11
8279,生展,2025Q1,tpex,485910,311988,,,173922,,,173922,99623,,74299,1688,75987,14846,61141,,,61141,258,,61399,61141,,,61399,,,2.26
8284,三竹,2025Q1,tpex,678990,510408,,,168582,,,168582,102370,,66212,12874,79086,12041,67045,,,67045,,,67045,67045,,,67045,,,1.45
8289,泰藝,2025Q1,tpex,434623,337220,,,97403,,,97403,89222,,8181,1541,9722,4724,4998,,,4998,13824,,18822,4998,,0,18822,,0,0.07
8291,尚茂,2025Q1,tpex,380,4718,,,-4338,,,-4338,4933,,-9271,-1147,-10418,-27,-10391,,,-10391,,,-10391,,,,,,,-0.16
8299,群聯,2025Q1,tpex,13838565,9525629,,,4312936,32211,,4280725,3119080,,1161645,188909,1350554,209797,1140757,,,1140757,42583,,1183340,1140568,,189,1182574,,766,5.53
8342,益張,2025Q1,tpex,370411,269472,,,100939,,,100939,49277,,51662,14416,66078,12151,53927,,,53927,4030,,57957,53597,,330,57613,,344,1.60
8349,恒耀國際,2025Q1,tpex,2801140,2210768,,,590372,,,590372,447637,-231,142504,26549,169053,45343,123710,,,123710,251246,,374956,135186,,-11476,362676,,12280,0.66
8354,冠好,2025Q1,tpex,162147,136678,,,25469,,,25469,21881,,3588,771,4359,952,3407,,,3407,4689,,8096,3407,,,8096,,,0.04
8358,金居,2025Q1,tpex,1727943,1365153,,,362790,,,362790,57089,,305701,24511,330212,65229,264983,,,264983,121,,265104,264983,,,265104,,,1.05
8383,千附,2025Q1,tpex,812901,571537,,,241364,,,241364,100072,,141292,-4619,136673,26933,109740,,,109740,1096,,110836,79083,,30657,80179,,30657,0.70
8390,金益鼎,2025Q1,tpex,1105638,917540,,,188098,,,188098,62462,,125636,19069,144705,27587,117118,,,117118,9168,,126286,117267,,-149,126406,,-120,1.22
