stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4919,新唐,2017Q1,twse,2122959,1316482,,,806477,,,806477,697909,,108568,2401,110969,19845,91124,,,91124,-4895,,86229,91124,,,86229,,,0.44
4927,泰鼎-KY,2017Q1,twse,2346939,2069616,,,277323,,,277323,221712,,55611,22614,78225,14190,64035,,,64035,-115646,,-51611,63801,,234,-51325,,-286,0.52
4930,燦星網,2017Q1,twse,2897162,2423543,,,473619,,,473619,497491,,-23872,10141,-13731,27034,-40765,,,-40765,-280162,,-320927,-24106,,-16659,-208418,,-112509,-0.18
4934,太極,2017Q1,twse,1205809,1370566,,,-164757,,,-164757,82076,,-246833,-39121,-285954,-10375,-275579,,,-275579,-129481,,-405060,-275579,,,-405060,,,-0.77
4935,茂林-KY,2017Q1,twse,1240760,978774,,,261986,,,261986,180671,,81315,-7624,73691,-1415,75106,,,75106,-241948,,-166842,75106,,,-166842,,,0.57
4938,和碩,2017Q1,twse,238999289,227038185,,,11961104,0,0,11961104,6383897,,5577207,-469479,5107728,954431,4153297,,,4153297,-6506961,,-2353664,3881531,,271766,-1778327,,-575337,1.51
4942,嘉彰,2017Q1,twse,1430551,1161574,,,268977,,,268977,181178,,87799,-10562,77237,29761,47476,,,47476,-363774,,-316298,50035,,-2559,-313739,,-2559,0.35
4943,康控-KY,2017Q1,twse,572931,379865,,,193066,,,193066,142022,,51044,-20830,30214,12556,17658,,,17658,-104100,,-86442,17658,,,-86442,,,0.19
4952,凌通,2017Q1,twse,643796,420529,,,223267,,,223267,156369,,66898,-8188,58710,7383,51327,,,51327,-21292,,30035,51327,,,30035,,,0.47
4956,光鋐,2017Q1,twse,313603,231496,,,82107,,,82107,55099,988,27996,-26036,1960,-284,2244,,,2244,-553,,1691,2244,,,1691,,,0.02
4958,臻鼎-KY,2017Q1,twse,17520147,14974130,,,2546017,,,2546017,1851358,,694659,-175531,519128,134016,385112,,,385112,-1781716,,-1396604,354226,,30886,-1375508,,-21096,0.44
4960,誠美材,2017Q1,twse,2734789,2911321,,,-176532,,,-176532,195734,0,-372266,-178947,-551213,-91323,-459890,,,-459890,-243140,,-703030,-448301,,-11589,-589481,,-113549,-0.87
4968,立積,2017Q1,twse,590852,371760,,,219092,,,219092,170652,,48440,-107066,-58626,-8950,-49676,,,-49676,1,,-49675,,,,,,,-0.91
4976,佳凌,2017Q1,twse,350841,313566,,,37275,,,37275,40864,,-3589,4888,1299,209,1090,,,1090,,,1090,,,,,,,0.01
4977,眾達-KY,2017Q1,twse,493138,353997,,,139141,,,139141,61255,-111,77775,2652,80427,-8061,88488,,,88488,-78373,,10115,88488,,,10115,,,1.61
4994,傳奇,2017Q1,twse,214411,29239,,,185172,,,185172,250921,,-65749,-2450,-68199,-3895,-64304,,,-64304,-1901,,-66205,-64304,,,-66205,,,-0.58
4999,鑫禾,2017Q1,twse,476459,312018,,,164441,,,164441,68810,,95631,-60100,35531,8583,26948,,,26948,-75981,,-49033,26948,,,-49033,,,0.37
5007,三星,2017Q1,twse,1840998,1383968,,,457030,,,457030,106164,,350866,277,351143,63161,287982,,,287982,-13782,,274200,282212,,5770,274866,,-666,0.96
5203,訊連,2017Q1,twse,444291,58448,,,385843,0,1194,387037,232647,,154390,-104465,49925,13632,36293,,,36293,-69591,,-33298,36293,,,-33298,,,0.39
5215,科嘉-KY,2017Q1,twse,335225,286455,,,48770,,,48770,50357,-5225,-6812,-28152,-34964,-91,-34873,,,-34873,-75225,,-110098,-34873,,,-110098,,,-0.64
5225,東科-KY,2017Q1,twse,1513150,1335243,,,177907,,,177907,198899,,-20992,43014,22022,12969,9053,0,,9053,-74001,,-64948,9053,,,-64948,,,0.15
5234,達興材料,2017Q1,twse,914921,661017,,,253904,,,253904,136835,,117069,-6792,110277,12694,97583,,,97583,0,,97583,97583,,,97583,,,1.05
5243,乙盛-KY,2017Q1,twse,2814390,2425565,,,388825,,,388825,267409,,121416,-15604,105812,11206,94606,,,94606,-296990,,-202384,95540,,-934,-199105,,-3279,0.55
5258,虹堡,2017Q1,twse,657907,480213,,,177694,,,177694,118723,,58971,-42757,16214,4585,11629,,,11629,-8585,,3044,8076,,3553,2835,,209,0.11
5269,祥碩,2017Q1,twse,698488,391845,,,306643,,,306643,148116,,158527,-28543,129984,14621,115363,,,115363,,,115363,115363,,,115363,,,2.03
5284,jpp-KY,2017Q1,twse,289434,184748,,,104686,,,104686,49273,,55413,-10211,45202,6799,38403,,,38403,-28646,,9757,38487,,-84,9842,,-85,1.00
5285,界霖,2017Q1,twse,524861,421521,,,103340,,,103340,57173,,46167,-21825,24342,4747,19595,,,19595,-40522,,-20927,19595,,,-20927,,,0.26
5288,豐祥-KY,2017Q1,twse,1004521,816851,,,187670,12,0,187658,55077,,132581,1774,134355,34417,99938,,,99938,-158756,,-58818,99938,0,0,-58818,0,0,1.52
5306,桂盟,2017Q1,twse,1120590,606670,,,513920,,,513920,178589,-76,335255,-34627,300628,53076,247552,,,247552,-250212,,-2660,247540,,12,-2663,,3,2.06
5388,中磊,2017Q1,twse,8328114,7239183,,,1088931,,,1088931,820249,,268682,14724,283406,53730,229676,,,229676,-341571,,-111895,228806,,870,-112858,,963,0.94
5434,崇越,2017Q1,twse,5571496,4870506,,,700990,942,,700048,413400,,286648,43402,330050,75795,254255,,,254255,-52531,,201724,254113,,142,201582,,142,1.53
5469,瀚宇博,2017Q1,twse,8902789,7856784,,,1046005,,,1046005,839268,,206737,-16037,190700,83233,107467,,,107467,-805554,,-698087,125360,,-17893,-276265,,-421822,0.28
5471,松翰,2017Q1,twse,732961,452288,,,280673,,,280673,221749,,58924,-17800,41124,9362,31762,,,31762,-13388,,18374,31762,,,18374,,,0.19
5484,慧友,2017Q1,twse,185098,131003,,,54095,,,54095,74133,,-20038,-9064,-29102,-2561,-26541,,,-26541,-6339,,-32880,-26541,,,-32880,,,-0.23
5515,建國,2017Q1,twse,1053327,972654,,,80673,,,80673,45655,,35018,-23350,11668,2425,9243,,,9243,-205973,,-196730,9649,,-406,-196324,,-406,0.03
5519,隆大,2017Q1,twse,789118,660914,,,128204,,,128204,32332,,95872,381,96253,17993,78260,,,78260,1527,,79787,78260,,,79787,,,0.43
5521,工信,2017Q1,twse,972694,913929,,,58765,,,58765,37082,,21683,-4217,17466,4239,13227,,,13227,-15972,,-2745,14651,,-1424,-1321,,-1424,0.04
5522,遠雄,2017Q1,twse,3072828,2319845,,,752983,30,1134,754087,322421,0,431666,-406082,25584,-154676,180260,0,,180260,14313,,194573,180189,,71,194502,,71,0.22
5525,順天,2017Q1,twse,100877,79069,,,21808,,,21808,37402,,-15594,-2496,-18090,697,-18787,,,-18787,,,-18787,-18763,,-24,-18763,,-24,-0.08
5531,鄉林,2017Q1,twse,385599,245572,,,140027,,,140027,220407,,-80380,-47166,-127546,-5223,-122323,,,-122323,-230050,,-352373,-103685,,-18638,-333735,,-18638,-0.12
5533,皇鼎,2017Q1,twse,429743,313509,,,116234,,,116234,69542,,46692,-22947,23745,7815,15930,,,15930,-237,,15693,15930,,,15693,,,0.06
5534,長虹,2017Q1,twse,1045089,479106,,,565983,-502,,566485,58713,,507772,184935,692707,46477,646230,,,646230,,,646230,646151,,79,646151,,79,2.23
5538,東明-KY,2017Q1,twse,1495047,1179932,,,315115,,,315115,119005,,196110,2400,198510,51841,146669,,,146669,-163487,,-16818,146193,,476,-16767,,-51,0.87
5607,遠雄港,2017Q1,twse,335666,172431,,,163235,,,163235,86249,,76986,-11208,65778,0,65778,,,65778,22688,,88466,52055,,13723,74743,,13723,0.31
5608,四維航,2017Q1,twse,822217,980782,,,-158565,,,-158565,73187,,-231752,-53639,-285391,9903,-295294,,,-295294,-618290,,-913584,-279711,,-15583,-898001,,-15583,-0.66
5706,鳳凰,2017Q1,twse,443143,367635,,,75508,,,75508,55678,913,20743,3988,24731,3960,20771,0,,20771,16773,,37544,19899,,872,37815,,-271,0.34
5871,中租-KY,2017Q1,twse,9371051,3465143,,,5905908,,,5905908,3271965,48085,2682028,298084,2980112,741613,2238499,,,2238499,-1069868,,1168631,2156444,,82055,1061130,,107501,1.89
5906,台南-KY,2017Q1,twse,204496,88998,,,115498,,,115498,133025,-541,-18068,99,-17969,0,-17969,,,-17969,-7287,,-25256,-17969,,,-25256,,,-0.60
5907,大洋-KY,2017Q1,twse,1558642,354857,,,1203785,,,1203785,953042,,250743,-55794,194949,100292,94657,,,94657,-518014,,-423357,95294,,-637,-422274,,-1083,0.52
6108,競國,2017Q1,twse,1986968,1687578,,,299390,,,299390,177425,,121965,-14722,107243,15986,91257,,,91257,-218515,,-127258,91257,,,-127258,,,0.57
6112,邁達特,2017Q1,twse,2549936,2330421,,,219515,,,219515,132093,,87422,-12410,75012,14686,60326,,,60326,,,60326,58092,,2234,58092,,2234,0.60
6115,鎰勝,2017Q1,twse,1578028,1266386,,,311642,,,311642,118424,,193218,-144205,49013,23170,25843,,,25843,-90395,,-64552,25843,,0,-64552,,0,0.14
6116,彩晶,2017Q1,twse,6223945,3580351,,,2643594,-76,,2643670,688859,,1954811,-125320,1829491,-3,1829494,,,1829494,14112,,1843606,1829494,,,1843606,,,0.57
6117,迎廣,2017Q1,twse,429815,362353,,,67462,,,67462,132428,,-64966,-22426,-87392,-10689,-76703,,,-76703,-46622,,-123325,-73942,,-2761,-120564,,-2761,-0.83
6120,達運,2017Q1,twse,8076251,7544514,,,531737,,,531737,439987,,91750,93213,184963,48021,136942,,,136942,-554057,,-417115,136942,,,-417115,,,0.21
6128,上福,2017Q1,twse,427729,234033,,,193696,2509,3293,194480,106050,,88430,-29870,58560,11631,46929,,,46929,-37075,,9854,46929,,,9854,,,0.54
6133,金橋,2017Q1,twse,285877,200361,,,85516,0,0,85516,74857,,10659,-21423,-10764,-930,-9834,0,,-9834,-28555,,-38389,-9834,,,-38389,,,-0.08
6136,富爾特,2017Q1,twse,187752,131827,,,55925,,,55925,58251,,-2326,80816,78490,5123,73367,,,73367,-78258,,-4891,73288,,79,-4135,,-756,0.63
6139,亞翔,2017Q1,twse,5307770,4808575,,,499195,,,499195,216249,,282946,-21026,261920,58249,203671,,,203671,-363289,,-159618,146776,,56895,-70220,,-89398,0.68
6141,柏承,2017Q1,twse,833405,671392,,,162013,,,162013,76087,,85926,-23618,62308,13937,48371,,,48371,-70425,,-22054,48352,,19,-22036,,-18,0.37
6142,友勁,2017Q1,twse,846264,735583,,,110681,,,110681,151258,646,-39931,-16100,-56031,0,-56031,0,,-56031,-25303,,-81334,-56031,,0,-81334,,0,-0.21
6152,百一,2017Q1,twse,1902295,1633517,,,268778,,,268778,262515,,6263,-2981,3282,52,3230,,,3230,-40220,,-36990,3858,,-628,-35583,,-1407,0.02
6153,嘉聯益,2017Q1,twse,3134558,2798551,,,336007,,,336007,348497,,-12490,-85398,-97888,-12594,-85294,0,,-85294,-222747,,-308041,-85294,,0,-308041,,0,-0.26
6155,鈞寶,2017Q1,twse,158377,111253,,,47124,,,47124,26590,,20534,-59093,-38559,-6722,-31837,,,-31837,-7066,,-38903,-31837,,0,-38903,,0,-0.37
6164,華興,2017Q1,twse,332476,226849,,,105627,,,105627,79628,,25999,-5987,20012,5536,14476,,,14476,-61030,,-46554,14488,,-12,-45950,,-604,0.14
6165,浪凡,2017Q1,twse,4676,4829,,,-153,,,-153,9840,,-9993,-2012,-12005,0,-12005,,,-12005,-3116,,-15121,-12005,,,-15121,,,-0.24
6166,凌華,2017Q1,twse,2302774,1385561,,,917213,384,,916829,807677,,109152,-70018,39134,15320,23814,,,23814,-110701,,-86887,23480,,334,-87081,,194,0.11
6168,宏齊,2017Q1,twse,686373,550609,,,135764,2505,,133259,100428,,32831,-45422,-12591,161,-12752,,,-12752,15230,,2478,-14774,,2022,920,,1558,-0.07
6176,瑞儀,2017Q1,twse,12363969,10564245,,,1799724,,,1799724,685375,51716,1166065,-164298,1001767,280232,721535,,,721535,-1374501,,-652966,721535,,,-652966,,,1.55
6177,達麗,2017Q1,twse,131244,91124,,,40120,,,40120,62040,,-21920,-19379,-41299,2165,-43464,,,-43464,-25904,,-69368,-43464,,,-69368,,,-0.21
6183,關貿,2017Q1,twse,300308,170250,,,130058,,,130058,68059,-795,61204,-805,60399,9540,50859,-49,,50810,-1100,,49710,50831,,-21,49886,,-176,0.34
6184,大豐電,2017Q1,twse,432104,279867,,,152237,,,152237,88880,,63357,-14359,48998,8956,40042,,,40042,0,,40042,45052,,-5010,45052,,-5010,0.30
6189,豐藝,2017Q1,twse,4289351,3971200,,,318151,,,318151,210494,,107657,-73793,33864,8553,25311,,,25311,-8358,,16953,19964,,5347,12896,,4057,0.11
6191,精成科,2017Q1,twse,4908571,4439120,,,469451,,,469451,421357,,48094,-41750,6344,28517,-22173,,,-22173,-596395,,-618568,-24786,,2613,-619366,,798,-0.05
6192,巨路,2017Q1,twse,1135277,758238,,,377039,,,377039,178043,,198996,-10836,188160,40529,147631,,,147631,-126291,,21340,147631,,,21340,,,1.24
6196,帆宣,2017Q1,twse,5193868,4560449,,,633419,,,633419,366698,,266721,-73349,193372,41394,151978,,,151978,-65129,,86849,155630,,-3652,90295,,-3446,0.93
6197,佳必琪,2017Q1,twse,925968,747883,,,178085,,,178085,104120,,73965,2112,76077,13429,62648,,,62648,-77853,,-15205,62648,,,-15205,,,0.37
6201,亞弘電,2017Q1,twse,631963,505278,,,126685,,,126685,99577,,27108,-9017,18091,3200,14891,,,14891,-35981,,-21090,14891,,,-21090,,,0.17
6202,盛群,2017Q1,twse,1086306,575159,,,511147,13455,,497692,285526,,212166,1556,213722,26976,186746,,,186746,-38348,,148398,185151,,1595,146803,,1595,0.82
6205,詮欣,2017Q1,twse,447360,295557,,,151803,,,151803,82572,,69231,-42702,26529,6786,19743,,,19743,49238,,68981,20058,,-315,69437,,-456,0.28
6206,飛捷,2017Q1,twse,1520095,1062371,,,457724,,,457724,230589,,227135,-90200,136935,19241,117694,,,117694,-22773,,94921,124634,,-6940,102391,,-7470,0.85
6209,今國光,2017Q1,twse,891033,826502,,,64531,,,64531,110911,0,-46380,42473,-3907,-1570,-2337,,,-2337,-165391,,-167728,1888,,-4225,-163464,,-4264,0.01
6213,聯茂,2017Q1,twse,5123924,4316738,,,807186,,,807186,294375,,512811,-27051,485760,190183,295577,,,295577,-281369,,14208,295577,,,14208,,,0.98
6214,精誠,2017Q1,twse,3705351,2689826,,,1015525,,,1015525,896260,,119265,237098,356363,25466,330897,,,330897,-349431,,-18534,333111,,-2214,-16397,,-2137,1.35
6215,和椿,2017Q1,twse,362313,272679,,,89634,,,89634,82206,,7428,-6853,575,799,-224,,,-224,-18226,,-18450,-197,,-27,-18423,,-27,0.00
6216,居易,2017Q1,twse,255691,123032,,,132659,,,132659,52679,,79980,-44593,35387,3785,31602,,,31602,-2037,,29565,31602,,,29565,,,0.40
6224,聚鼎,2017Q1,twse,351869,177055,,,174814,,,174814,85160,,89654,-12895,76759,15517,61242,,,61242,-30119,,31123,64062,,-2820,33943,,-2820,0.80
6225,天瀚,2017Q1,twse,568,3091,,,-2523,,,-2523,2400,,-4923,590,-4333,0,-4333,,,-4333,-2,,-4335,-4333,,,-4335,,,-0.04
6226,光鼎,2017Q1,twse,240283,161983,,,78300,,,78300,78704,,-404,14014,13610,9012,4598,,,4598,-42404,,-37806,4110,,488,-38294,,488,0.04
6230,尼得科超眾,2017Q1,twse,1513068,1152467,,,360601,,,360601,163544,,197057,-45625,151432,39537,111895,,,111895,-110031,,1864,111895,,,1864,,,1.30
6235,華孚,2017Q1,twse,676627,525375,,,151252,,,151252,89914,,61338,-53808,7530,15027,-7497,0,,-7497,-50955,,-58452,-7497,,,-58452,,,-0.05
6239,力成,2017Q1,twse,12659858,9901602,,,2758256,,,2758256,711354,0,2046902,-295459,1751443,269892,1481551,0,,1481551,-75037,,1406514,1165581,,315970,1090544,,315970,1.50
6243,迅杰,2017Q1,twse,104375,78817,,,25558,,,25558,56737,,-31179,-25002,-56181,0,-56181,,,-56181,-263,,-56444,-56181,,0,-56444,,0,-0.75
6257,矽格,2017Q1,twse,1458483,1067811,,,390672,,,390672,146536,,244136,-53308,190828,40577,150251,,,150251,-8861,,141390,152974,,-2723,146078,,-4688,0.43
6269,台郡,2017Q1,twse,4280605,3295324,,,985281,,,985281,341689,,643592,-287047,356545,111993,244552,,,244552,-210490,,34062,244552,,,34062,,,0.87
6271,同欣電,2017Q1,twse,1832761,1470719,,,362042,,,362042,176971,0,185071,-68402,116669,27518,89151,0,,89151,-61214,,27937,89151,0,0,27937,0,0,0.55
6277,宏正,2017Q1,twse,1191813,474689,,,717124,,,717124,493618,,223506,11250,234756,52449,182307,,,182307,-46314,,135993,181165,,1142,135701,,292,1.52
6278,台表科,2017Q1,twse,6841705,6308094,,,533611,,,533611,369842,,163769,-29685,134084,52683,81401,,,81401,-849582,,-768181,84330,,-2929,-765073,,-3108,0.29
6281,全國電,2017Q1,twse,3702326,2904134,,,798192,,,798192,631897,,166295,4845,171140,29094,142046,,,142046,,,142046,,,,,,,1.43
6282,康舒,2017Q1,twse,4231409,3533628,,,697781,,,697781,587866,,109915,-20848,89067,23943,65124,,,65124,-127776,,-62652,52577,,12547,-62095,,-557,0.10
6283,淳安,2017Q1,twse,169032,122257,,,46775,,,46775,39813,,6962,20550,27512,2203,25309,0,,25309,-43888,,-18579,25309,,0,-18579,0,0,0.20
6285,啟碁,2017Q1,twse,12803904,10881289,,,1922615,,,1922615,1226646,,695969,35743,731712,153148,578564,,,578564,-227112,,351452,578564,,,351452,,,1.67
6405,悅城,2017Q1,twse,162249,149025,,,13224,,,13224,27345,,-14121,-30907,-45028,-8458,-36570,,,-36570,,,-36570,-36570,,,-36570,,,-0.56
6409,旭隼,2017Q1,twse,2193487,1546164,,,647323,,,647323,207672,,439651,-59003,380648,63178,317470,,,317470,-118760,,198710,317470,,,198710,,,4.07
6412,群電,2017Q1,twse,5905427,4913377,,,992050,,,992050,763146,,228904,46400,275304,54190,221114,,,221114,47897,,269011,222261,,-1147,273187,,-4176,0.61
6414,樺漢,2017Q1,twse,3653858,2995852,,,658006,,,658006,363541,,294465,-16946,277519,51287,226232,,,226232,-569123,,-342891,185380,,40852,-369547,,26656,2.43
6415,矽力*-KY,2017Q1,twse,1830566,949376,,,881190,,,881190,524666,4359,360883,14703,375586,11700,363886,,,363886,-475326,,-111440,363886,,0,-111440,,0,4.34
6426,統新,2017Q1,twse,161092,67384,,,93708,,,93708,39344,,54364,-16350,38014,7012,31002,,,31002,-255,,30747,31616,,-614,31361,,-614,0.99
6431,光麗-KY,2017Q1,twse,33926,56578,,,-22652,,,-22652,9953,,-32605,1806,-30799,-1613,-29186,,,-29186,-25145,,-54331,-29186,,,-54331,,,-0.64
6438,迅得,2017Q1,twse,582488,393006,,,189482,,,189482,106569,,82913,-8853,74060,23366,50694,,,50694,-19527,,31167,50694,0,0,31167,0,0,1.10
6442,光聖,2017Q1,twse,788786,652141,,,136645,,,136645,117205,80412,99852,-64055,35797,14838,20959,,,20959,-52617,,-31658,20959,,,-31658,,,0.32
6443,元晶,2017Q1,twse,1698283,1848869,,,-150586,-364,-61,-150283,87984,,-238267,-17064,-255331,9942,-265273,,,-265273,-1025,,-266298,-266560,,1287,-267585,,1287,-0.62
6446,藥華藥,2017Q1,twse,572,516,,,56,,,56,229163,,-229107,3164,-225943,,-225943,,,-225943,-482,,-226425,-225943,,,-226425,,,-1.04
6449,鈺邦,2017Q1,twse,374364,268976,,,105388,,,105388,46737,,58651,-45197,13454,1884,11570,,,11570,-44281,,-32711,11570,,,-32711,,,0.16
6451,訊芯-KY,2017Q1,twse,736951,586137,,,150814,,,150814,65945,0,84869,-21423,63446,6669,56777,,,56777,-362097,,-305320,56777,,,-305320,,,0.54
6456,GIS-KY,2017Q1,twse,18204959,15911926,,,2293033,,,2293033,1132980,,1160053,34582,1194635,263895,930740,,,930740,-635940,,294800,930740,,,294800,,,3.04
6464,台數科,2017Q1,twse,740681,377917,,,362764,,,362764,153020,,209744,2118,211862,36024,175838,,,175838,11568,,187406,175771,,67,187237,,169,1.48
6472,保瑞,2017Q1,twse,70481,45245,,,25236,,,25236,22266,,2970,694,3664,669,2995,,,2995,,,2995,2995,,,2995,,,0.13
6477,安集,2017Q1,twse,140863,121727,,,19136,,,19136,19151,,-15,-11110,-11125,2562,-13687,,,-13687,-91,,-13778,-13670,,-17,-13756,,-22,-0.17
6504,南六,2017Q1,twse,1502743,1235649,,,267094,,,267094,128934,,138160,32249,170409,36791,133618,,,133618,-140914,,-7296,133618,,,-7296,,,1.84
6505,台塑化,2017Q1,twse,164485990,132405953,,,32080037,,,32080037,2633798,,29446239,-2294801,27151438,4534168,22617270,,,22617270,-1287544,,21329726,22615950,,1320,21328399,,1327,2.37
6525,捷敏-KY,2017Q1,twse,712574,459209,,,253365,,,253365,62071,,191294,-59812,131482,22380,109102,,,109102,-97607,,11495,109102,,,11495,,,1.02
6531,愛普*,2017Q1,twse,1184109,893913,,,290196,,,290196,163783,,126413,-104220,22193,9027,13166,,,13166,-2893,,10273,24502,,-11336,22165,,-11892,0.35
6533,晶心科,2017Q1,twse,81560,174,,,81386,,,81386,74358,,7028,-5977,1051,734,317,,,317,-915,,-598,317,,,-598,,,0.01
6534,正瀚-創,2017Q1,twse,375074,48376,,,326698,,,326698,71210,,255488,-12752,242736,41265,201471,0,,201471,-11123,,190348,201471,,,190348,,,6.72
6541,泰福-KY,2017Q1,twse,0,0,,,0,,,0,356140,,-356140,6334,-349806,25,-349831,,,-349831,-187369,,-537200,-349831,,,-537200,,,-1.81
6552,易華電,2017Q1,twse,304337,289715,,,14622,,,14622,28522,,-13900,-16604,-30504,-5060,-25444,,,-25444,,,-25444,,,,,,,-0.26
6579,研揚,2017Q1,twse,1336915,931057,,,405858,,,405858,302625,,103233,1683,104916,13905,91011,,,91011,-32130,,58881,81698,,9313,51647,,7234,0.85
6582,申豐,2017Q1,twse,859607,707756,,,151851,,,151851,63788,,88063,-9194,78869,13449,65420,,,65420,8087,,73507,,,,,,,0.69
6605,帝寶,2017Q1,twse,3992576,2837292,,,1155284,,,1155284,581023,,574261,-434159,140102,57832,82270,,,82270,-110683,,-28413,82334,0,-64,-3051,0,-25362,0.50
8011,台通,2017Q1,twse,470969,361458,,,109511,,,109511,69910,,39601,-10397,29204,15018,14186,,,14186,-4525,,9661,34439,,-20253,30075,,-20414,0.34
8016,矽創,2017Q1,twse,2034300,1442048,,,592252,,,592252,399640,,192612,-3598,189014,25369,163645,,,163645,35680,,199325,164840,,-1195,200520,,-1195,1.38
8021,尖點,2017Q1,twse,791290,558000,,,233290,,,233290,144224,-289,88777,-6115,82662,15889,66773,,,66773,-194650,,-127877,61943,,4830,-131739,,3862,0.39
8033,雷虎,2017Q1,twse,184427,114822,,,69605,,189,69794,87298,,-17504,-516,-18020,2705,-20725,,,-20725,-19668,,-40393,-20544,,-181,-40212,,-181,-0.16
8039,台虹,2017Q1,twse,2312657,1849262,,,463395,95,,463300,233724,,229576,-89449,140127,41499,98628,,,98628,-74678,,23950,99322,,-694,24993,,-1043,0.48
8046,南電,2017Q1,twse,6118792,6248874,,,-130082,,,-130082,353649,,-483731,-405244,-888975,0,-888975,,,-888975,-600514,,-1489489,-888975,,,-1489489,,,-1.38
8070,長華*,2017Q1,twse,2517624,2298713,,,218911,,,218911,139963,,78948,323061,402009,64425,337584,,,337584,-39083,,298501,333601,,3983,311664,,-13163,5.22
8072,陞泰,2017Q1,twse,279174,222749,,,56425,,,56425,38672,,17753,-27831,-10078,-1216,-8862,,,-8862,87,,-8775,-9690,,828,-9603,,828,-0.10
8081,致新,2017Q1,twse,900132,612475,,,287657,,,287657,202728,,84929,10131,95060,8693,86367,,,86367,-21335,,65032,86367,,0,65032,,0,1.01
8101,華冠,2017Q1,twse,3587936,3530349,,,57587,,,57587,355823,,-298236,29887,-268349,-71515,-196834,,,-196834,-53611,,-250445,-196751,,-83,-250362,,-83,-0.47
8103,瀚荃,2017Q1,twse,619530,422190,,,197340,,,197340,114322,,83018,-38436,44582,17544,27038,,,27038,-82666,,-55628,27220,,-182,-54703,,-925,0.33
8105,凌巨,2017Q1,twse,2997437,2405229,,,592208,,,592208,267991,,324217,-179009,145208,38968,106240,,,106240,-128098,,-21858,106240,,,-21858,,,0.24
8110,華東,2017Q1,twse,2218496,1923412,,,295084,,,295084,116129,,178955,-106186,72769,10902,61867,,,61867,84198,,146065,61867,,,146065,,,0.13
8112,至上,2017Q1,twse,25585123,24835752,,,749371,,,749371,275906,,473465,-22308,451157,100072,351085,,,351085,-354444,,-3359,303727,,47358,-17563,,14204,0.86
8114,振樺電,2017Q1,twse,1107663,644359,,,463304,,,463304,278178,,185126,-60320,124806,21953,102853,,,102853,-120471,,-17618,90816,,12037,-29286,,11668,1.25
8131,福懋科,2017Q1,twse,2089305,1739406,,,349899,,,349899,33521,,316378,-39216,277162,47752,229410,,,229410,-12081,,217329,,,,,,,0.52
8150,南茂,2017Q1,twse,4560283,3743721,,,816562,,,816562,441294,679088,1054356,-431029,623327,122616,500711,1879346,,2380057,-302180,,2077877,2380057,0,,2077877,0,,2.82
8163,達方,2017Q1,twse,3776047,3188713,,,587334,,,587334,491528,,95806,10360,106166,21273,84893,,,84893,-386407,,-301514,85148,,-255,-301259,,-255,0.30
8201,無敵,2017Q1,twse,385929,348388,,,37541,1171,763,37133,69690,,-32557,-10159,-42716,388,-43104,,,-43104,-4178,,-47282,-43104,,,-47282,,,-0.69
8210,勤誠,2017Q1,twse,1234802,842701,,,392101,,,392101,186863,,205238,-26858,178380,53462,124918,,,124918,-99011,,25907,124918,,,25907,,,1.04
8213,志超,2017Q1,twse,5115343,4471891,,,643452,,,643452,417230,,226222,-21855,204367,44580,159787,,,159787,-578193,,-418406,136388,,23399,-333183,,-85223,0.55
8215,明基材,2017Q1,twse,3077920,2618687,,,459233,,,459233,333832,,125401,32466,157867,3408,154459,,,154459,-97747,,56712,154459,,,56712,,,0.48
8222,寶一,2017Q1,twse,206474,170900,,,35574,,,35574,19713,,15861,-14531,1330,461,869,,,869,,,869,,,,,,,0.01
8249,菱光,2017Q1,twse,897582,765229,,,132353,,,132353,77095,,55258,7278,62536,15058,47478,,,47478,-67211,,-19733,47478,,,-19733,,,0.37
8261,富鼎,2017Q1,twse,379708,329448,,,50260,,,50260,59903,,-9643,-12811,-22454,-369,-22085,,,-22085,-1106,,-23191,-21576,,-509,-22682,,-509,-0.27
8271,宇瞻,2017Q1,twse,2164680,1837519,,,327161,,,327161,191647,,135514,-1778,133736,26819,106917,,,106917,-14997,,91920,107052,,-135,92297,,-377,1.06
8341,日友,2017Q1,twse,430579,171281,,,259298,,,259298,76516,,182782,-1447,181335,31302,150033,,,150033,-41377,,108656,150033,,,108656,,,1.35
8374,羅昇,2017Q1,twse,875544,707653,,,167891,,,167891,131984,,35907,1533,37440,6717,30723,,,30723,-40412,,-9689,30723,,0,-9689,,0,0.35
