stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2945,三商家購,2019Q2,twse,5898674,4475255,,,1423419,,,1423419,1394062,,29357,-10079,19278,3326,15952,,,15952,,,15952,15952,,,15952,,,0.27
3002,歐格,2019Q2,twse,318556,228466,,,90090,,,90090,87303,,2787,34693,37480,7020,30460,,,30460,40147,,70607,30482,,-22,69868,,739,0.30
3003,健和興,2019Q2,twse,1685367,1161125,,,524242,,,524242,263513,,260729,34873,295602,82526,213076,,,213076,-16631,,196445,209220,,3856,190467,,5978,1.34
3004,豐達科,2019Q2,twse,1349823,941791,,,408032,,,408032,180338,,227694,-2163,225531,57089,168442,,,168442,3075,,171517,168442,,0,171517,,0,3.20
3005,神基,2019Q2,twse,12718672,9212559,,,3506113,,,3506113,2223930,30065,1312248,-45508,1266740,311101,955639,,,955639,211957,,1167596,837366,,118273,1042627,,124969,1.45
3006,晶豪科,2019Q2,twse,5660998,4928958,,,732040,,,732040,585906,,146134,94569,240703,37965,202738,,,202738,-13844,,188894,204087,,-1349,190243,,-1349,0.73
3008,大立光,2019Q2,twse,23904244,7802122,,,16102122,0,8307,16110429,2359097,,13751332,1295263,15046595,3441625,11604970,0,,11604970,315520,,11920490,11604970,0,0,11920490,0,0,86.51
3010,華立,2019Q2,twse,26107373,24107910,,,1999463,,,1999463,1247253,,752210,172073,924283,195562,728721,,,728721,84710,,813431,659412,,69309,720974,,92457,2.85
3011,今皓,2019Q2,twse,652464,582886,,,69578,,,69578,117928,,-48350,5314,-43036,-971,-42065,,,-42065,19510,,-22555,-42065,,,-22555,,,-0.37
3013,晟銘電,2019Q2,twse,2713855,2494193,,,219662,,,219662,178299,,41363,9966,51329,14495,36834,,,36834,10143,,46977,29373,,7461,35365,,11612,0.18
3014,聯陽,2019Q2,twse,1612998,747743,,,865255,,,865255,599929,,265326,14227,279553,56137,223416,,,223416,23697,,247113,223599,,-183,247296,,-183,1.41
3015,全漢,2019Q2,twse,6080055,5457217,,,622838,-158,,622996,790450,,-167454,138567,-28887,5812,-34699,,,-34699,710625,,675926,-35049,,350,667587,,8339,-0.18
3016,嘉晶,2019Q2,twse,2020990,1858555,,,162435,,,162435,123755,,38680,6368,45048,14492,30556,,,30556,198,,30754,30556,,,30754,,,0.11
3017,奇鋐,2019Q2,twse,16398248,14596733,,,1801515,,,1801515,1397110,,404405,197450,601855,201779,400076,,,400076,124175,,524251,411137,,-11061,533086,,-8835,1.16
3018,隆銘綠能,2019Q2,twse,547216,490047,,,57169,,,57169,120066,,-62897,10444,-52453,-11556,-40897,,,-40897,1090,,-39807,-26038,,-14859,-25570,,-14237,-0.36
3019,亞光,2019Q2,twse,9177773,7451727,,,1726046,,,1726046,1062714,,663332,158592,821924,141218,680706,,,680706,163612,,844318,504064,,176642,629250,,215068,1.79
3021,鴻名,2019Q2,twse,1226569,958879,,,267690,,,267690,184459,,83231,10158,93389,23076,70313,,,70313,14635,,84948,70309,,4,84944,,4,0.74
3022,威強電,2019Q2,twse,2889212,1901020,,,988192,,-60,988132,643639,,344493,220784,565277,127153,438124,,,438124,28017,,466141,438124,,0,466141,,0,1.48
3023,信邦,2019Q2,twse,8839801,6567345,,,2272456,,,2272456,1255001,,1017455,137238,1154693,296840,857853,,,857853,106860,,964713,874467,,-16614,980317,,-15604,3.83
3024,憶聲,2019Q2,twse,689126,511023,,,178103,,,178103,161616,,16487,31880,48367,7920,40447,,,40447,41541,,81988,37989,,2458,80170,,1818,0.14
3025,星通,2019Q2,twse,254606,112424,,,142182,,,142182,121193,0,20989,5788,26777,6274,20503,0,,20503,202,,20705,20617,,-114,20819,,-114,0.29
3026,禾伸堂,2019Q2,twse,6784793,5216149,,,1568644,,,1568644,999720,,568924,100039,668963,195848,473115,,,473115,20137,,493252,537499,,-64384,550116,,-56864,3.40
3027,盛達,2019Q2,twse,333787,215491,,,118296,,,118296,127663,0,-9367,10412,1045,2962,-1917,0,,-1917,10460,,8543,-3569,,1652,6806,,1737,-0.04
3028,增你強,2019Q2,twse,12913028,12120730,,,792298,,,792298,555811,,236487,-44251,192236,64203,128033,,,128033,125211,,253244,128033,,0,253244,,0,0.60
3029,零壹,2019Q2,twse,4097742,3669878,,,427864,,,427864,215577,,212287,21179,233466,49620,183846,,,183846,5983,,189829,184744,,-898,190727,,-898,1.50
3030,德律,2019Q2,twse,2196091,953131,,,1242960,,,1242960,622307,,620653,30912,651565,131132,520433,,,520433,7394,,527827,520433,,,527827,,,2.20
3031,佰鴻,2019Q2,twse,851766,661444,,,190322,,,190322,141948,,48374,53775,102149,6469,95680,,,95680,117001,,212681,98821,,-3141,214578,,-1897,0.53
3032,偉訓,2019Q2,twse,3627330,3088003,,,539327,0,0,539327,437018,0,102309,102452,204761,45857,158904,,,158904,36312,,195216,127726,,31178,155693,,39523,1.14
3033,威健,2019Q2,twse,22083531,20651467,,,1432064,,,1432064,998790,,433274,-216497,216777,55993,160784,,,160784,25829,,186613,160784,,,186613,,,0.47
3034,聯詠,2019Q2,twse,31251203,21122048,,,10129155,,,10129155,5161750,,4967405,97334,5064739,970068,4094671,0,,4094671,122821,,4217492,4094671,,0,4217492,,0,6.73
3035,智原,2019Q2,twse,2312281,1011818,,,1300463,,,1300463,1159251,,141212,43091,184303,35089,149214,,,149214,87904,,237118,152517,,-3303,240239,,-3121,0.61
3036,文曄,2019Q2,twse,142222206,137212895,,,5009311,,,5009311,2663085,,2346226,-994980,1351246,344334,1006912,,,1006912,225000,,1231912,1006751,,161,1231749,,163,1.74
3037,欣興,2019Q2,twse,37013988,32457701,,,4556287,,,4556287,3623580,-5873,926834,300600,1227434,372098,855336,,,855336,115374,,970710,918539,,-63203,1038541,,-67831,0.63
3038,全台,2019Q2,twse,1903571,1547076,,,356495,,,356495,226638,0,129857,29360,159217,24972,134245,,,134245,30842,,165087,134317,,-72,162502,,2585,0.90
3040,遠見,2019Q2,twse,95557,38011,,,57546,,,57546,20320,,37226,16026,53252,14551,38701,,,38701,17351,,56052,38701,,0,56052,,,0.61
3041,揚智,2019Q2,twse,994469,686926,,,307543,,,307543,578907,,-271364,30583,-240781,-45157,-195624,,,-195624,7722,,-187902,-195932,,308,-188194,,292,-0.66
3042,晶技,2019Q2,twse,3568241,2772785,,,795456,,,795456,604607,,190849,56629,247478,33159,214319,,,214319,95239,,309558,214319,,0,309558,,0,0.69
3043,科風,2019Q2,twse,549902,424928,,,124974,,,124974,59650,,65324,-1276,64048,109,63939,,,63939,-2721,,61218,66076,0,-2137,63343,,-2125,0.33
3044,健鼎,2019Q2,twse,25343602,20665855,,,4677747,,,4677747,2015299,-102597,2559851,472671,3032522,665238,2367284,,,2367284,393662,,2760946,2367195,,89,2760857,,89,4.50
3045,台灣大,2019Q2,twse,59487224,43171809,,,16315415,,,16315415,8021158,259807,8554064,-240633,8313431,1626947,6686484,,,6686484,1238378,,7924862,6276674,,409810,7500702,,424160,2.29
3046,建碁,2019Q2,twse,924336,663797,,,260539,,,260539,266297,,-5758,18685,12927,4215,8712,,,8712,1977,,10689,7901,,811,9814,,875,0.11
3047,訊舟,2019Q2,twse,2844855,2135907,,,708948,,,708948,648543,,60405,120967,181372,50329,131043,,,131043,5221,,136264,88827,,42216,93037,,43227,0.48
3048,益登,2019Q2,twse,40181316,38899517,,,1281799,,,1281799,790150,,491649,-315129,176520,44801,131719,,,131719,65132,,196851,130646,,1073,195778,,1073,0.59
3049,精金,2019Q2,twse,2074449,1325444,,,749005,,,749005,127389,,621616,-43172,578444,66894,511550,,,511550,,,511550,520120,,-8570,520120,,-8570,0.71
3050,鈺德,2019Q2,twse,449491,288959,,,160532,,,160532,97655,,62877,18866,81743,1966,79777,0,,79777,186,,79963,74784,,4993,74970,,4993,0.51
3051,力特,2019Q2,twse,1177862,992490,,,185372,,,185372,158569,,26803,-126938,-100135,24804,-124939,,,-124939,-666,,-125605,-124939,,,-125605,,,-0.38
3052,夆典,2019Q2,twse,566587,546054,,,20533,,,20533,67279,,-46746,-4127,-50873,-9730,-41143,,,-41143,2448,,-38695,-40852,,-291,-38303,,-392,-0.20
3054,立萬利,2019Q2,twse,42888,39087,,,3801,,,3801,45628,,-41827,50362,8535,4953,3582,,,3582,-58144,,-54562,3582,,,-54562,,,0.04
3055,蔚華科,2019Q2,twse,1133786,878499,,,255287,,,255287,268601,16861,3547,56295,59842,22780,37062,,,37062,-12041,,25021,37867,,-805,27032,,-2011,0.40
3056,富華新,2019Q2,twse,198549,155575,,,42974,,,42974,86156,,-43182,3556,-39626,4457,-44083,,,-44083,1,,-44082,-44083,,,-44082,,,-0.21
3057,喬鼎,2019Q2,twse,594127,400471,,,193656,,0,193656,332365,0,-138709,-6567,-145276,449,-145725,,,-145725,11923,,-133802,-145682,,-43,-133827,,25,-0.90
3058,立德,2019Q2,twse,2230084,1954883,,,275201,,,275201,326464,,-51263,20548,-30715,2084,-32799,,,-32799,48331,,15532,-32784,,-15,15541,,-9,-0.20
3059,華晶科,2019Q2,twse,3220789,2708106,,,512683,,,512683,570824,,-58141,83341,25200,18305,6895,,,6895,80847,,87742,44792,,-37897,119789,,-32047,0.16
3060,銘異,2019Q2,twse,2638672,2618447,,,20225,,,20225,316577,,-296352,6777,-289575,-44788,-244787,,,-244787,41950,,-202837,-226378,,-18409,-186605,,-16232,-1.65
3062,建漢,2019Q2,twse,2855387,2632743,,,222644,,,222644,215206,,7438,45689,53127,10829,42298,,,42298,41,,42339,42298,,,42339,,,0.13
3090,日電貿,2019Q2,twse,4357776,3604640,,,753136,,,753136,362560,,390576,46622,437198,126199,310999,,,310999,81315,,392314,299457,,11542,377864,,14450,1.68
3092,鴻碩,2019Q2,twse,1516452,1133966,,,382486,,,382486,198843,8438,192081,1021,193102,43015,150087,,,150087,11413,,161500,150087,,,161500,,,2.01
3094,聯傑,2019Q2,twse,107068,37355,,,69713,,,69713,73417,,-3704,21538,17834,1787,16047,,,16047,1108,,17155,16038,,9,17146,,9,0.19
3130,一零四,2019Q2,twse,807963,81998,,,725965,,,725965,565443,,160522,6023,166545,26860,139685,,,139685,631,,140316,139608,,77,140160,,156,4.21
3138,耀登,2019Q2,twse,421714,255165,,,166549,0,0,166549,147450,,19099,9866,28965,6502,22463,,,22463,5292,,27755,23430,,-967,28258,,-503,0.58
3149,正達,2019Q2,twse,1381935,1424729,,,-42794,,,-42794,94462,,-137256,139826,2570,311,2259,,,2259,-55980,,-53721,2259,,,-53721,,,0.01
3150,鈺寶-創,2019Q2,twse,131531,71111,,,60420,,,60420,52935,,7485,2080,9565,0,9565,,,9565,,,9565,,,,,,,0.25
3164,景岳,2019Q2,twse,177328,58259,,,119069,,,119069,75816,,43253,14025,57278,12133,45145,0,,45145,2002,,47147,45337,,-192,47039,,108,0.51
3167,大量,2019Q2,twse,954955,670090,,,284865,,,284865,217618,,67247,45939,113186,26384,86802,,,86802,14416,,101218,87361,,-559,101777,,-559,1.09
3168,眾福科,2019Q2,twse,1462884,1202285,,,260599,440,,260159,135954,,124205,9152,133357,26778,106579,,,106579,2008,,108587,106579,,,108587,,,1.54
3189,景碩,2019Q2,twse,10093717,9331638,,,762079,,,762079,2335236,,-1573157,-144550,-1717707,53315,-1771022,,,-1771022,36341,,-1734681,-1752367,,-18655,-1725152,,-9529,-3.91
3209,全科,2019Q2,twse,17250096,16595735,,,654361,,,654361,470669,,183692,-65301,118391,20570,97821,,,97821,10067,,107888,93254,,4567,103321,,4567,0.55
3229,晟鈦,2019Q2,twse,222232,199721,,,22511,,,22511,90726,,-68215,-4049,-72264,-357,-71907,,,-71907,383,,-71524,-67753,,-4154,-67804,,-3720,-0.72
3231,緯創,2019Q2,twse,411753673,393127698,,,18625975,,,18625975,13652972,,4973003,-240792,4732211,1181400,3550811,,,3550811,1188014,,4738825,2241951,,1308860,3400388,,1338437,0.80
3257,虹冠電,2019Q2,twse,253153,168395,,,84758,,,84758,119384,,-34626,42913,8287,-357,8644,,,8644,4110,,12754,8644,,,12754,,,0.12
3266,昇陽,2019Q2,twse,732352,546887,,,185465,,,185465,125126,,60339,11466,71805,3160,68645,,,68645,16621,,85266,57104,,11541,64654,,20612,0.16
3296,勝德,2019Q2,twse,1417559,1170890,,,246669,,,246669,215246,,31423,2975,34398,4232,30166,,,30166,14839,,45005,30166,,,45005,,,0.31
3305,昇貿,2019Q2,twse,2553503,2207858,,,345645,0,0,345645,212473,-1539,131633,1174,132807,48315,84492,,,84492,31928,,116420,84570,,-78,116498,,-78,0.72
3308,聯德,2019Q2,twse,286005,285244,,,761,,,761,69444,,-68683,15689,-52994,-852,-52142,,,-52142,4998,,-47144,-51744,,-398,-46749,,-395,-0.53
3311,閎暉,2019Q2,twse,1061566,928287,,,133279,,,133279,229847,,-96568,54035,-42533,14215,-56748,,,-56748,44956,,-11792,-56748,,0,-11792,,0,-0.32
3312,弘憶股,2019Q2,twse,5420174,5153056,,,267118,,,267118,172829,,94289,-1194,93095,18293,74802,,,74802,11105,,85907,74802,,,85907,,,0.68
3321,同泰,2019Q2,twse,1178765,1265529,,,-86764,,,-86764,205571,,-292335,-5208,-297543,-17798,-279745,,,-279745,5887,,-273858,-279745,,,-273858,,,-2.38
3338,泰碩,2019Q2,twse,1974257,1507028,,,467229,,,467229,296702,,170527,-16272,154255,40900,113355,,,113355,31500,,144855,113355,,,144855,,,1.31
3346,麗清,2019Q2,twse,2032562,1707204,,,325358,,,325358,314084,,11274,-4353,6921,3398,3523,,,3523,21030,,24553,3523,0,0,24553,0,0,0.05
3356,奇偶,2019Q2,twse,702001,437979,,,264022,,,264022,248463,,15559,43531,59090,8128,50962,,,50962,6362,,57324,49560,,1402,55855,,1469,0.56
3376,新日興,2019Q2,twse,4890438,3747895,,,1142543,,,1142543,398456,,744087,70769,814856,303574,511282,,,511282,46427,,557709,511282,,0,557709,,0,2.86
3380,明泰,2019Q2,twse,7165290,5909123,,,1256167,,,1256167,1188578,,67589,69078,136667,51464,85203,,,85203,64926,,150129,85203,,,150129,,,0.16
3406,玉晶光,2019Q2,twse,3207481,1955177,,,1252304,,,1252304,911742,,340562,-9793,330769,96216,234553,,,234553,51079,,285632,223113,,11440,274083,,11549,2.22
3413,京鼎,2019Q2,twse,3259162,2571262,,,687900,,,687900,422487,,265413,3241,268654,67445,201209,,,201209,6529,,207738,201654,,-445,208183,,-445,2.44
3416,融程電,2019Q2,twse,847814,534317,,,313497,1652,,311845,171713,,140132,17981,158113,31747,126366,,,126366,13018,,139384,126366,,,139384,,,1.75
3419,譁裕,2019Q2,twse,733174,618980,,,114194,,,114194,184297,1105,-68998,48085,-20913,-1535,-19378,,,-19378,12711,,-6667,-16465,,-2913,-3754,,-2913,-0.14
3432,台端,2019Q2,twse,32252,20877,,,11375,,,11375,19749,,-8374,69628,61254,26044,35210,,,35210,8837,,44047,35210,0,0,44047,0,0,0.53
3437,榮創,2019Q2,twse,1745976,1656601,,,89375,,,89375,279571,,-190196,6983,-183213,-2126,-181087,,,-181087,-18541,,-199628,-181087,,,-199628,,,-1.25
3443,創意,2019Q2,twse,4987679,3367402,,,1620277,,,1620277,1386252,,234025,80535,314560,58105,256455,,,256455,4210,,260665,256455,,,260665,,,1.91
3447,展達,2019Q2,twse,1056329,941901,,,114428,,,114428,124315,,-9887,49963,40076,25,40051,,,40051,-1853,,38198,40051,,,38198,,,0.40
3450,聯鈞,2019Q2,twse,2902822,2294109,,,608713,,,608713,279376,,329337,58505,387842,112940,274902,,,274902,12016,,286918,121106,,153796,126566,,160352,0.83
3481,群創,2019Q2,twse,123099558,119880494,,,3219064,,,3219064,11168417,,-7949353,1552062,-6397291,297841,-6695132,,,-6695132,1056831,,-5638301,-6695132,,,-5638301,,,-0.67
3494,誠研,2019Q2,twse,488257,465076,,,23181,,,23181,225854,,-202673,9076,-193597,1652,-195249,,,-195249,6278,,-188971,-166759,,-28490,-160481,,-28490,-0.93
3501,維熹,2019Q2,twse,2495029,1843407,,,651622,,,651622,340530,,311092,40252,351344,80499,270845,,,270845,37774,,308619,270130,,715,309479,,-860,2.28
3504,揚明光,2019Q2,twse,2435730,1934718,,,501012,,,501012,486432,,14580,16787,31367,-6359,37726,,,37726,20110,,57836,37382,,344,57478,,358,0.33
3515,華擎,2019Q2,twse,5684632,4664853,,,1019779,,,1019779,794559,,225220,21586,246806,31678,215128,,,215128,43328,,258456,196226,,18902,239554,,18902,1.63
3518,柏騰,2019Q2,twse,257427,225174,,,32253,,,32253,71477,,-39224,7484,-31740,16039,-47779,,,-47779,15168,,-32611,-47778,,-1,-32610,,-1,-0.60
3528,安馳,2019Q2,twse,1963522,1683259,,,280263,,,280263,149703,,130560,-14057,116503,23773,92730,,,92730,-5791,,86939,,,,,,,1.41
3530,晶相光,2019Q2,twse,954347,767100,,,187247,,,187247,147999,,39248,11034,50282,7508,42774,,,42774,607,,43381,42774,0,0,43381,0,0,0.55
3532,台勝科,2019Q2,twse,6499588,4217079,,,2282509,,,2282509,338089,,1944420,147275,2091695,432303,1659392,,,1659392,13309,,1672701,1659392,,,1672701,,,4.28
3533,嘉澤,2019Q2,twse,6861815,4666027,,,2195788,,,2195788,1261300,,934488,91942,1026430,266337,760093,,,760093,75414,,835507,733385,,26708,808164,,27343,7.12
3535,晶彩科,2019Q2,twse,1356150,960229,,,395921,,,395921,223914,,172007,10863,182870,213,182657,,,182657,216,,182873,182657,,,182873,,,2.31
3543,州巧,2019Q2,twse,1444638,1205544,,,239094,,,239094,208514,,30580,65305,95885,49848,46037,,,46037,32164,,78201,46037,,,78201,,,0.58
3545,敦泰,2019Q2,twse,3779419,2945328,,,834091,,,834091,1206010,,-371919,62152,-309767,19426,-329193,,,-329193,61066,,-268127,-311793,,-17400,-251377,,-16750,-1.13
3550,聯穎,2019Q2,twse,1633458,1346632,,,286826,,,286826,270110,,16716,6867,23583,19284,4299,,,4299,16142,,20441,3487,,812,19547,,894,0.04
3557,嘉威,2019Q2,twse,31538,30031,,,1507,,,1507,31884,0,-30377,10348,-20029,0,-20029,,,-20029,,,-20029,-20029,,0,-20029,,0,-0.26
3563,牧德,2019Q2,twse,1450652,469873,,,980779,,,980779,270181,,710598,16727,727325,141018,586307,,,586307,437,,586744,571762,,14545,572199,,14545,13.42
3576,聯合再生,2019Q2,twse,10007619,10071168,,,-63549,13043,0,-76592,1360898,-4904,-1442394,-120483,-1562877,47489,-1610366,,,-1610366,678158,,-932208,-1567376,,-42990,-898041,,-34167,-0.62
3583,辛耘,2019Q2,twse,2159729,1408403,,,751326,,,751326,515291,,236035,13696,249731,56804,192927,,,192927,3094,,196021,192927,,,196021,,,2.40
3588,通嘉,2019Q2,twse,487352,317621,,,169731,,,169731,163790,,5941,6092,12033,7331,4702,,,4702,854,,5556,4702,,,5556,,,0.10
3591,艾笛森,2019Q2,twse,1244660,1015605,,,229055,,,229055,211731,,17324,10269,27593,14063,13530,,,13530,15132,,28662,9386,,4144,23401,,5261,0.08
3592,瑞鼎,2019Q2,twse,6758501,5061474,,,1697027,,,1697027,1288618,,408409,21160,429569,61038,368531,,,368531,1976,,370507,368531,,,370507,,,5.67
3593,力銘,2019Q2,twse,325882,354411,,,-28529,,,-28529,60130,,-88659,-12672,-101331,5884,-107215,,,-107215,4497,,-102718,-107215,,,-102718,,,-1.70
3596,智易,2019Q2,twse,17463134,15244140,,,2218994,,,2218994,1278636,,940358,51591,991949,234390,757559,,,757559,11831,,769390,706725,,50834,718120,,51270,3.73
3605,宏致,2019Q2,twse,3182665,2526385,,,656280,,,656280,620337,,35943,79374,115317,29293,86024,,,86024,34056,,120080,90737,,-4713,124388,,-4308,0.74
3607,谷崧,2019Q2,twse,2372764,2435676,,,-62912,,,-62912,352812,17692,-398032,411100,13068,-21593,34661,44980,,79641,-209212,,-129571,88267,,-8626,-121956,,-7615,0.73
3617,碩天,2019Q2,twse,4318635,2489875,,,1828760,,,1828760,1461214,,367546,44782,412328,87570,324758,,,324758,13526,,338284,316280,,8478,329837,,8447,3.91
3622,洋華,2019Q2,twse,333408,300484,,,32924,,,32924,102797,,-69873,56975,-12898,-4386,-8512,-4427,,-12939,359380,,346441,-12082,,-857,347298,,-857,-0.08
3645,達邁,2019Q2,twse,897352,655048,,,242304,,,242304,151588,,90716,-1993,88723,29886,58837,,,58837,278,,59115,66204,,-7367,66482,,-7367,0.51
3652,精聯,2019Q2,twse,951037,643314,,,307723,,,307723,338868,,-31145,5254,-25891,-9099,-16792,,,-16792,4216,,-12576,-16860,,68,-12696,,120,-0.36
3653,健策,2019Q2,twse,2576498,1849950,,,726548,,,726548,345471,0,381077,59788,440865,74660,366205,,,366205,9435,,375640,366205,,,375640,,,3.12
3661,世芯-KY,2019Q2,twse,1982296,1261980,,,720316,,,720316,537120,,183196,22690,205886,30060,175826,,,175826,58617,,234443,175826,,,234443,,,2.93
3665,貿聯-KY,2019Q2,twse,11475137,8821220,,,2653917,,,2653917,1571915,,1082002,-1686,1080316,253639,826677,,,826677,187791,,1014468,823685,,2992,1010924,,3544,6.98
3669,圓展,2019Q2,twse,1030583,565560,,,465023,,,465023,482076,,-17053,10816,-6237,6363,-12600,,,-12600,1473,,-11127,-12600,,,-11127,,,-0.14
3673,TPK-KY,2019Q2,twse,59608208,57198973,,,2409235,,,2409235,2303866,,105369,261117,366486,194045,172441,,,172441,395785,,568226,78584,,93857,463967,,104259,0.19
3679,新至陞,2019Q2,twse,1649796,1386019,,,263777,,,263777,239750,,24027,21762,45789,2815,42974,,,42974,50930,,93904,42974,,,93904,,,0.69
3686,達能,2019Q2,twse,68462,83496,,,-15034,,,-15034,26617,,-41651,14490,-27161,0,-27161,-36402,,-63563,,,-63563,,,,,,,-0.18
3694,海華,2019Q2,twse,3398736,3111628,,,287108,,,287108,404522,0,-117414,-20975,-138389,0,-138389,0,,-138389,10955,,-127434,-138389,,,-127434,,,-0.92
3701,大眾控,2019Q2,twse,3514246,2972192,,,542054,,,542054,512874,,29180,45895,75075,18928,56147,,,56147,42101,,98248,26385,,29762,47136,,51112,0.14
3702,大聯大,2019Q2,twse,241007877,230346847,,,10661030,,,10661030,6012878,,4648152,-797239,3850913,895782,2955131,,,2955131,683937,,3639068,2933276,,21855,3601680,,37388,1.75
3703,欣陸,2019Q2,twse,11977449,10417664,,,1559785,,,1559785,683648,,876137,201022,1077159,272587,804572,,,804572,78486,,883058,770662,,33910,831952,,51106,0.94
3704,合勤控,2019Q2,twse,13697739,10809955,,,2887784,,,2887784,2433334,,454450,2651,457101,48459,408642,,,408642,-15870,,392772,409548,,-906,391430,,1342,0.95
3705,永信,2019Q2,twse,3857811,2051361,,,1806450,,,1806450,1375269,,431181,63775,494956,125865,369091,,,369091,17468,,386559,372481,,-3390,392712,,-6153,1.40
3706,神達,2019Q2,twse,16718947,14553769,,,2165178,,,2165178,2156416,,8762,1008645,1017407,104775,912632,,,912632,1335656,,2248288,912612,,20,2248132,,156,0.99
3708,上緯投控,2019Q2,twse,3086729,2401088,,,685641,,,685641,427677,,257964,345108,603072,167599,435473,,,435473,66375,,501848,416574,,18899,487658,,14190,4.53
3711,日月光投控,2019Q2,twse,179602355,154248407,,,25353948,,,25353948,18917970,,6435978,623170,7059148,2028481,5030667,,,5030667,2181470,,7212137,4732990,,297677,6755778,,456359,1.11
3712,永崴投控,2019Q2,twse,3816251,3549305,,,266946,,,266946,524560,,-257614,60494,-197120,46387,-243507,,,-243507,243840,,333,-243854,,347,837,,-504,-0.99
4104,佳醫,2019Q2,twse,3144499,2506389,,,638110,45003,44657,637764,374780,,262984,129145,392129,77507,314622,,,314622,119522,,434144,255568,,59054,351021,,83123,1.99
4106,雃博,2019Q2,twse,1037635,600666,,,436969,,,436969,364704,,72265,4575,76840,20596,56244,,,56244,12678,,68922,56053,,191,68532,,390,0.56
4108,懷特,2019Q2,twse,63866,19936,,,43930,,,43930,127535,,-83605,18736,-64869,,-64869,,,-64869,6213,,-58656,-55516,,-9353,-46019,,-12637,-0.34
4119,旭富,2019Q2,twse,1207974,697426,,,510548,,,510548,128637,,381911,23557,405468,83693,321775,,,321775,-4978,,316797,321775,,,316797,,,4.05
4133,亞諾法,2019Q2,twse,212172,125624,,,86548,0,0,86548,90616,,-4068,3133,-935,-1569,634,,,634,10113,,10747,634,,,10747,,,0.01
4137,麗豐-KY,2019Q2,twse,2454076,388871,,,2065205,,,2065205,1194174,,871031,116944,987975,275660,712315,,,712315,51040,,763355,712315,,,763355,,,8.96
4142,國光生,2019Q2,twse,165495,315143,,,-149648,,,-149648,229728,,-379376,-5146,-384522,0,-384522,,,-384522,-504,,-385026,-369283,,-15239,-369787,,-15239,-1.43
4148,全宇生技-KY,2019Q2,twse,942350,724408,,,217942,,,217942,183090,,34852,11661,46513,13417,33096,,,33096,41288,,74384,28265,,4831,63434,,10950,0.44
4155,訊映,2019Q2,twse,575205,431283,,,143922,19712,21604,145814,99661,,46153,16594,62747,14028,48719,,,48719,-12198,,36521,54231,,-5512,36521,,,0.74
4164,承業醫,2019Q2,twse,1396813,1031626,,,365187,,,365187,133796,,231391,-23824,207567,46658,160909,,,160909,-1764,,159145,163697,,-2788,161933,,-2788,1.18
4169,泰宗,2019Q2,twse,273517,142567,,,130950,,,130950,127427,,3523,231,3754,1148,2606,,,2606,-2,,2604,2606,,,2604,,,0.06
4190,佐登-KY,2019Q2,twse,1561570,378384,,,1183186,,,1183186,873970,,309216,-11175,298041,76712,221329,,,221329,14662,,235991,221329,,,235991,,,3.78
4195,基米-創,2019Q2,twse,172598,111734,,,60864,,,60864,69688,,-8824,5235,-3589,2,-3591,-19447,,-23038,189,,-22849,-16633,,-6405,-16438,,-6411,-0.28
4306,炎洲,2019Q2,twse,7930069,7071600,,,858469,,,858469,816416,,42053,97723,139776,107681,32095,,,32095,96007,,128102,37123,,-5028,128336,,-234,0.08
4414,如興,2019Q2,twse,6920589,6050331,,,870258,,,870258,1120725,,-250467,388895,138428,-8102,146530,,,146530,40770,,187300,93684,,52846,134366,,52934,0.11
4426,利勤,2019Q2,twse,1209399,821705,,,387694,,,387694,133851,,253843,6900,260743,57522,203221,,,203221,2661,,205882,203221,,,205882,,,1.37
4438,廣越,2019Q2,twse,6353104,5315943,,,1037161,,,1037161,566463,,470698,3277,473975,92060,381915,,,381915,38959,,420874,319025,,62890,359468,,61406,3.09
4440,宜新實業,2019Q2,twse,691903,602610,,,89293,,,89293,25394,0,63899,-2406,61493,14712,46781,,,46781,-243,,46538,,,,,,,1.30
4526,東台,2019Q2,twse,5563208,4249893,,,1313315,,,1313315,1139932,,173383,44044,217427,68684,148743,,,148743,27629,,176372,122305,,26438,149735,,26637,0.48
4532,瑞智,2019Q2,twse,11510776,9798498,,,1712278,,,1712278,1110560,,601718,-4232,597486,159508,437978,,,437978,132192,,570170,436869,,1109,557485,,12685,0.87
4536,拓凱,2019Q2,twse,3610889,2431966,,,1178923,,,1178923,593496,,585427,104467,689894,193079,496815,,,496815,35263,,532078,484794,,12021,517997,,14081,5.34
