stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
8936,國統,2024Q1,tpex,1146079,838947,,,307132,,,307132,62372,,244760,-713,244047,51771,192276,,,192276,-68106,,124170,175131,,17145,107025,,17145,0.71
8937,合騏*,2024Q1,tpex,26369,29478,,,-3109,,,-3109,12410,,-15519,25586,10067,-623,10690,,,10690,1208,,11898,11890,,-1200,13098,,-1200,0.16
8938,明安,2024Q1,tpex,3784041,3130157,,,653884,,,653884,354645,41457,340696,220719,561415,171076,390339,,,390339,72725,,463064,415819,,-25480,488544,,-25480,3.02
8941,關中,2024Q1,tpex,651478,466362,,,185116,,,185116,194372,,-9256,19703,10447,-11,10458,,,10458,76576,,87034,13199,,-2741,87517,,-483,0.43
8942,森鉅,2024Q1,tpex,1087048,648475,,,438573,59,45,438559,159492,,279067,184510,463577,97203,366374,,,366374,51745,,418119,366475,,-101,425712,,-7593,2.01
9949,琉園,2024Q1,tpex,42747,14551,,,28196,,,28196,34482,,-6286,2070,-4216,346,-4562,,,-4562,2336,,-2226,-4562,,,-2226,,,-0.10
9950,萬國通,2024Q1,tpex,658598,453371,,,205227,,,205227,142329,,62898,17387,80285,2031,78254,,,78254,2354,,80608,76810,,1444,78618,,1990,0.46
9951,皇田,2024Q1,tpex,1210622,916840,,,293782,,,293782,230527,,63255,50283,113538,21400,92138,,,92138,62683,,154821,92138,,,154821,,,1.23
9960,邁達康,2024Q1,tpex,145828,90348,,,55480,,,55480,43608,,11872,10323,22195,4569,17626,,,17626,20255,,37881,17626,,,37881,,,0.52
9962,有益,2024Q1,tpex,570880,545658,,,25222,,,25222,22444,,2778,5508,8286,1652,6634,,,6634,-2060,,4574,6634,,0,4574,,0,0.07
