stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4104,佳醫,2026Q2,twse,4729202,3712310,,,1016892,44875,41969,1013986,640086,,373900,338007,711907,129841,582066,,,582066,-176347,,405719,513677,,68389,405033,,686,2.77
4106,雃博,2026Q2,twse,1257114,636118,,,620996,,,620996,487611,,133385,4688,138073,27718,110355,,,110355,-7885,,102470,110355,,0,102470,,0,1.09
4108,懷特,2026Q2,twse,70428,44683,,,25745,,,25745,97850,,-72105,24990,-47115,12,-47127,,,-47127,106340,,59213,-21613,,-25514,70098,,-10885,-0.11
4119,旭富,2026Q2,twse,648663,511469,,,137194,,,137194,94708,,42486,-26495,15991,8728,7263,,,7263,-11907,,-4644,7263,,,-4644,,,0.06
4133,亞諾法,2026Q2,twse,176232,84728,,,91504,,,91504,74112,,17392,9217,26609,3761,22848,,,22848,653,,23501,22848,,,23501,,,0.38
4137,麗豐-KY,2026Q2,twse,1901422,383385,,,1518037,,,1518037,1236680,,281357,161726,443083,202056,241027,,,241027,245534,,486561,241027,,,486561,,,2.92
4142,國光生,2026Q2,twse,149074,286462,,,-137388,,,-137388,234545,,-371933,-1483,-373416,0,-373416,,,-373416,25319,,-348097,-345777,,-27639,-319947,,-28150,-0.82
4148,全宇生技-KY,2026Q2,twse,1512231,1074209,,,438022,,,438022,284689,,153333,10982,164315,55708,108607,,,108607,12348,,120955,81913,,26694,95166,,25789,1.22
4155,訊映,2026Q2,twse,819907,567058,,,252849,,,252849,141083,,111766,26985,138751,26124,112627,,,112627,-5064,,107563,103514,,9113,99913,,7650,0.74
4164,承業醫,2026Q2,twse,2338249,1768738,,,569511,,,569511,397136,,172375,-37943,134432,34510,99922,,,99922,7062,,106984,88784,,11138,95738,,11246,0.45
4169,泰宗,2026Q2,twse,353979,191471,,,162508,,,162508,200849,,-38341,3572,-34769,49,-34818,,,-34818,-37672,,-72490,-34818,,,-72490,,,-0.55
4178,永笙-KY,2026Q2,twse,184445,127192,,,57253,,,57253,169595,,-112342,24491,-87851,330,-88181,,,-88181,34202,,-53979,-88181,,,-53979,,,-0.44
4190,佐登-KY,2026Q2,twse,1074124,386302,,,687822,,,687822,736803,-10149,-59130,-11577,-70707,-8050,-62657,,,-62657,57447,,-5210,-62657,,,-5210,,,-1.06
4195,基米-創,2026Q2,twse,320093,237250,,,82843,,,82843,166943,,-84100,57560,-26540,613,-27153,,,-27153,384,,-26769,-10393,,-16760,-10009,,-16760,-0.14
4306,炎洲,2026Q2,twse,7225960,5951890,,,1274070,,,1274070,828885,,445185,297088,742273,173522,568751,,,568751,1283446,,1852197,504545,,64206,1771970,,80227,0.77
4414,如興,2026Q2,twse,7145338,5995795,,,1149543,,,1149543,1201729,,-52186,-197534,-249720,28654,-278374,,,-278374,20954,,-257420,-283180,,4806,-263301,,5881,-1.07
4426,利勤,2026Q2,twse,436961,462104,,,-25143,,,-25143,89708,,-114851,439,-114412,20889,-135301,,,-135301,4634,,-130667,-135301,,0,-130667,,0,-0.78
4438,廣越,2026Q2,twse,7939775,6866793,,,1072982,,,1072982,886003,,186979,266975,453954,86879,367075,,,367075,162945,,530020,282249,,84826,425225,,104795,2.51
4439,冠星-KY,2026Q2,twse,4147280,3374680,,,772600,,,772600,481981,,290619,-23883,266736,57086,209650,,,209650,69496,,279146,209650,,,279146,,,5.53
4440,宜新實業,2026Q2,twse,533301,431992,,,101309,,,101309,19498,,81811,11678,93489,14340,79149,,,79149,890,,80039,,,,,,,1.17
4441,振大環球,2026Q2,twse,3790065,2798562,,,991503,,,991503,323573,,667930,113576,781506,161585,619921,,,619921,34501,,654422,619293,,628,653697,,725,9.08
4526,東台,2026Q2,twse,2626364,2219851,,,406513,0,248,406761,663082,,-256321,21420,-234901,27715,-262616,,,-262616,730907,,468291,-256862,,-5754,474509,,-6218,-1.02
4532,瑞智,2026Q2,twse,12356155,10620483,,,1735672,,,1735672,1029656,,706016,57036,763052,243552,519500,,,519500,541881,,1061381,489758,,29742,986145,,75236,1.01
4536,拓凱,2026Q2,twse,4871075,3277212,,,1593863,,,1593863,803406,,790457,51272,841729,200584,641145,,,641145,161960,,803105,595274,,45871,739799,,63306,6.55
4540,全球傳動,2026Q2,twse,1618341,1335853,,,282488,,,282488,275149,,7339,69144,76483,47697,28786,,,28786,13791,,42577,28786,,,42577,,,0.25
4545,銘鈺,2026Q2,twse,1130077,944054,,,186023,,,186023,163179,,22844,15026,37870,1652,36218,,,36218,15313,,51531,36218,,,51531,,,0.47
4551,智伸科,2026Q2,twse,4554705,3460023,,,1094682,,,1094682,438742,,655940,38636,694576,144704,549872,,,549872,229949,,779821,549872,,,779821,,,4.77
4552,力達-KY,2026Q2,twse,1637797,1353028,,,284769,,,284769,273520,,11249,-17140,-5891,2774,-8665,,,-8665,332231,,323566,-8665,,,323566,,,-0.07
4555,氣立,2026Q2,twse,897957,613518,,,284439,,,284439,239926,,44513,16647,61160,5838,55322,,,55322,72229,,127551,48033,,7289,115521,,12030,0.69
4557,永新-KY,2026Q2,twse,1602869,1214171,,,388698,,,388698,316787,,71911,-27766,44145,13765,30380,,,30380,70646,,101026,40263,,-9883,108069,,-7043,0.84
4560,強信-KY,2026Q2,twse,959200,641865,,,317335,,,317335,181025,,136310,-3424,132886,36542,96344,,,96344,85407,,181751,96344,,,181751,,,1.41
4562,穎漢,2026Q2,twse,326079,184749,,,141330,,,141330,164605,,-23275,21691,-1584,1944,-3528,,,-3528,7271,,3743,-3089,,-439,4523,,-780,-0.04
4564,元翎,2026Q2,twse,386878,487605,,,-100727,,,-100727,76182,,-176909,7447,-169462,-4383,-165079,,,-165079,429,,-164650,-165079,,,-164650,,,-0.71
4566,時碩工業,2026Q2,twse,2822215,2167260,,,654955,,,654955,534648,,120307,21287,141594,32274,109320,,,109320,69272,,178592,109160,,160,178760,,-168,0.99
4569,六方科-KY,2026Q2,twse,980465,725506,,,254959,,,254959,112038,,142921,25555,168476,0,168476,,,168476,-86464,,82012,168508,,-32,81996,,16,5.54
4571,鈞興-KY,2026Q2,twse,1511453,991945,,,519508,,,519508,259686,,259822,-6615,253207,37006,216201,,,216201,112380,,328581,216201,,,328581,,,4.16
4572,駐龍,2026Q2,twse,374995,247135,,,127860,,,127860,47505,,80355,13126,93481,19046,74435,,,74435,,,74435,74435,,,74435,,,1.86
4576,大銀微系統,2026Q2,twse,1878532,1165234,,,713298,,,713298,387394,,325904,-15939,309965,55358,254607,,,254607,83711,,338318,230178,,24429,284543,,53775,1.92
4581,光隆精密-KY,2026Q2,twse,596424,399728,,,196696,,,196696,92813,,103883,-19632,84251,15346,68905,,,68905,42734,,111639,68924,,-19,111634,,5,2.03
4582,聚恆-創,2026Q2,twse,966567,757202,,,209365,3963,6127,211529,127006,,84523,27767,112290,32434,79856,,,79856,-193,,79663,79973,,-117,79780,,-117,1.16
4583,台灣精銳,2026Q2,twse,1760772,838107,,,922665,,,922665,316558,,606107,83620,689727,143641,546086,,,546086,,,546086,546086,,,546086,,,6.81
4585,達明,2026Q2,twse,995617,486720,,,508897,,,508897,442051,,66846,147837,214683,23452,191231,,,191231,23491,,214722,191231,,,214722,,,1.83
4588,玖鼎電力,2026Q2,twse,433215,288692,,,144523,,,144523,63459,,81064,-7638,73426,14823,58603,,,58603,,,58603,,,,,,,1.36
4590,富田-創,2026Q2,twse,569391,388041,,,181350,,,181350,207580,,-26230,151955,125725,13048,112677,,,112677,-223,,112454,,,,,,,2.07
4720,德淵,2026Q2,twse,1975800,1578001,,,397799,-211,,398010,372832,,25178,8538,33716,16303,17413,,,17413,34310,,51723,15370,,2043,47554,,4169,0.13
4722,國精化,2026Q2,twse,1927958,1576828,,,351130,,,351130,197762,,153368,25728,179096,47398,131698,,,131698,19295,,150993,131698,,,150993,,,1.29
4736,泰博,2026Q2,twse,2122043,1156344,,,965699,,,965699,550968,,414731,1300952,1715683,112109,1603574,,,1603574,292806,,1896380,1574590,,28984,1867451,,28929,16.60
4737,華廣,2026Q2,twse,831895,550631,,,281264,,,281264,422237,,-140973,-24506,-165479,-33410,-132069,,,-132069,-26483,,-158552,-133362,,1293,-159896,,1344,-1.77
4739,康普,2026Q2,twse,5510938,4589754,,,921184,,,921184,229219,,691965,-31838,660127,145453,514674,,,514674,-1090,,513584,434254,,80420,451399,,62185,3.51
4746,台耀,2026Q2,twse,2175062,1283923,,,891139,,,891139,654228,,236911,-212175,24736,62365,-37629,,,-37629,24149,,-13480,4276,,-41905,29953,,-43433,0.04
4755,三福化,2026Q2,twse,2371319,1823187,,,548132,,,548132,292603,,255529,32464,287993,77859,210134,,,210134,1513715,,1723849,234551,,-24417,1748266,,-24417,2.33
4763,材料*-KY,2026Q2,twse,5554325,2885049,,,2669276,,,2669276,354140,,2315136,-146307,2168829,336325,1832504,,,1832504,841644,,2674148,1831417,,1087,2665670,,8478,1.85
4764,雙鍵,2026Q2,twse,1755748,1285320,,,470428,,,470428,211676,0,258752,-8929,249823,56019,193804,,,193804,105238,,299042,193051,,753,298376,,666,2.26
4766,南寶,2026Q2,twse,12419471,8230843,,,4188628,,,4188628,2116185,,2072443,313576,2386019,601957,1784062,,,1784062,918198,,2702260,1666682,,117380,2565779,,136481,13.82
4770,上品,2026Q2,twse,2363145,1528495,,,834650,,,834650,324576,,510074,43568,553642,103131,450511,,,450511,183784,,634295,450511,,,634295,,,5.63
4771,望隼,2026Q2,twse,2226792,1284405,,,942387,,,942387,274046,,668341,18453,686794,135721,551073,,,551073,72862,,623935,492776,,58297,548526,,75409,8.40
4807,日成-KY,2026Q2,twse,1260941,980429,,,280512,,,280512,160718,,119794,4645,124439,35368,89071,,,89071,-41439,,47632,88398,,673,50615,,-2983,2.00
4904,遠傳,2026Q2,twse,56468411,38199488,,,18268923,,,18268923,8990889,645777,9923811,-49791,9874020,1974804,7899216,,,7899216,-34455,,7864761,7717642,,181574,7698761,,166000,2.14
4906,正文,2026Q2,twse,6725001,5963642,,,761359,,,761359,1082132,,-320773,122885,-197888,-35379,-162509,,,-162509,-449870,,-612379,-181532,,19023,-631484,,19105,-0.42
4912,聯德控股-KY,2026Q2,twse,3613611,2884411,,,729200,,,729200,511301,,217899,15922,233821,43853,189968,,,189968,175201,,365169,186066,,3902,359736,,5433,2.85
4915,致伸,2026Q2,twse,33130159,28043564,,,5086595,,,5086595,3752305,,1334290,150161,1484451,304219,1180232,,,1180232,700377,,1880609,1180232,,,1880609,,,2.55
4916,事欣科,2026Q2,twse,2434357,1934919,,,499438,,,499438,276972,,222466,566920,789386,123114,666272,,,666272,-70052,,596220,674292,,-8020,604240,,-8020,5.45
4919,新唐,2026Q2,twse,15929419,9767544,,,6161875,,,6161875,6606744,,-444869,495493,50624,292441,-241817,,,-241817,23223,,-218594,-241817,,,-218594,,,-0.57
4927,泰鼎-KY,2026Q2,twse,5699856,6218222,,,-518366,,,-518366,781833,,-1300199,-150882,-1451081,0,-1451081,,,-1451081,-220268,,-1671349,-1446718,,-4363,-1666303,,-5046,-5.46
4930,燦星網,2026Q2,twse,2731514,2508526,,,222988,,,222988,435231,,-212243,-7590,-219833,-45550,-174283,,,-174283,233390,,59107,-96170,,-78113,10566,,48541,-1.20
4934,太極,2026Q2,twse,91257,138822,,,-47565,,,-47565,156104,,-203669,34782,-168887,1167,-170054,,,-170054,29498,,-140556,-83200,,-86854,-53702,,-86854,-0.37
4935,茂林-KY,2026Q2,twse,2083685,1838352,,,245333,,,245333,353467,,-108134,148392,40258,-12707,52965,,,52965,83715,,136680,52965,,,136680,,,0.41
4938,和碩,2026Q2,twse,518553263,495595744,,,22957519,,,22957519,15930516,,7027003,4182144,11209147,2036184,9172963,,,9172963,3792000,,12964963,6049084,,3123879,9692539,,3272424,2.26
4942,嘉彰,2026Q2,twse,2705762,2193954,,,511808,,,511808,387844,,123964,11534,135498,25778,109720,,,109720,319606,,429326,109966,,-246,429572,,-246,0.77
4943,康控-KY,2026Q2,twse,1113503,1178569,,,-65066,,,-65066,202872,,-267938,-5334,-273272,-64492,-208780,,,-208780,22668,,-186112,-170153,,-38627,-151225,,-34887,-1.34
4949,有成精密,2026Q2,twse,1744012,1080930,,,663082,0,,663082,436814,,226268,9485,235753,55177,180576,,,180576,13427,,194003,180576,,,194003,,,2.67
4952,凌通,2026Q2,twse,1419349,872977,,,546372,,,546372,363256,-5,183111,15649,198760,15434,183326,,,183326,25157,,208483,183326,,,208483,,,1.68
4956,光鋐,2026Q2,twse,723542,597681,,,125861,,,125861,105936,-208,19717,14248,33965,5895,28070,,,28070,42072,,70142,28070,,,70142,,,0.28
4958,臻鼎-KY,2026Q2,twse,89158843,69161054,,,19997789,,,19997789,13733254,,6264535,1067004,7331539,1557249,5774290,,,5774290,9953587,,15727877,3817180,,1957110,10853548,,4874329,3.55
4960,誠美材,2026Q2,twse,3871059,3889350,,,-18291,,,-18291,471338,,-489629,152161,-337468,648,-338116,,,-338116,65441,,-272675,-338116,,,-272675,,,-0.60
4961,天鈺,2026Q2,twse,9887088,7188502,,,2698586,,,2698586,1910449,,788137,244797,1032934,140065,892869,,,892869,569540,,1462409,608320,,284549,954768,,507641,5.07
4967,十銓,2026Q2,twse,16633210,9949597,,,6683613,,,6683613,705226,,5978387,-35399,5942988,1236639,4706349,,,4706349,1573,,4707922,4706349,,,4707922,,,53.44
4968,立積,2026Q2,twse,1907539,1265137,,,642402,,,642402,580055,,62347,42769,105116,12727,92389,,,92389,2809,,95198,92389,,,95198,,,1.00
4976,佳凌,2026Q2,twse,528620,698881,,,-170261,,,-170261,97037,,-267298,20026,-247272,-21655,-225617,,,-225617,0,,-225617,,,,,,,-1.63
4977,眾達-KY,2026Q2,twse,430574,338080,,,92494,,,92494,120690,-1073,-29269,158494,129225,8733,120492,,,120492,138807,,259299,120492,,,259299,,,1.50
4989,榮科,2026Q2,twse,2049930,2043057,,,6873,,,6873,111594,,-104721,10564,-94157,-1834,-92323,,,-92323,-4323,,-96646,-92323,,,-96646,,,-0.67
4994,傳奇,2026Q2,twse,602464,195434,,,407030,,,407030,345127,,61903,-9001,52902,7362,45540,,,45540,98,,45638,45540,,,45638,,,0.69
4999,鑫禾,2026Q2,twse,820128,741179,,,78949,,,78949,177711,,-98762,7919,-90843,-235,-90608,,,-90608,32358,,-58250,-90608,,,-58250,,,-1.23
5007,三星,2026Q2,twse,3133113,2249686,,,883427,,,883427,264152,,619275,50990,670265,131038,539227,,,539227,4541,,543768,535467,,3760,537846,,5922,1.82
5203,訊連,2026Q2,twse,1113464,167577,,,945887,,,945887,849334,,96553,78550,175103,43429,131674,,,131674,23014,,154688,131674,,,154688,,,1.66
5215,科嘉-KY,2026Q2,twse,1586089,1265897,,,320192,,,320192,246143,2812,76861,58834,135695,22567,113128,,,113128,106661,,219789,113926,,-798,216250,,3539,1.77
5222,全訊,2026Q2,twse,406260,203179,,,203081,,,203081,135241,,67840,5448,73288,16620,56668,,,56668,565320,,621988,,,,,,,0.63
5225,東科-KY,2026Q2,twse,4999304,4342266,,,657038,,,657038,526383,,130655,47844,178499,27378,151121,,,151121,68292,,219413,151121,,,219413,,,1.92
5234,達興材料,2026Q2,twse,2483006,1415299,,,1067707,,,1067707,568836,,498871,31495,530366,74519,455847,,,455847,-433,,455414,455847,,,455414,,,4.44
5236,凌陽創新,2026Q2,twse,1167421,459927,,,707494,,,707494,319948,,387546,24593,412139,60609,351530,,,351530,,,351530,,,,,,,5.86
5243,乙盛-KY,2026Q2,twse,6351071,4756503,,,1594568,,,1594568,864827,,729741,-14149,715592,209826,505766,,,505766,292306,,798072,505766,,,798072,,,3.00
5244,弘凱,2026Q2,twse,376452,283669,,,92783,,,92783,155678,,-62895,12894,-50001,-482,-49519,,,-49519,55181,,5662,-49519,,,5662,,,-0.73
5258,虹堡,2026Q2,twse,3959526,2775642,,,1183884,,,1183884,1047522,,136362,15910,152272,72249,80023,,,80023,8220,,88243,53054,,26969,60062,,28181,0.48
5269,祥碩,2026Q2,twse,6220554,3072553,,,3148001,11293,9220,3145928,1689653,,1456275,2665188,4121463,250189,3871274,,,3871274,871932,,4743206,3871274,,,4743206,,,52.07
5283,禾聯碩,2026Q2,twse,3333175,2223891,,,1109284,,,1109284,867156,,242128,76021,318149,64425,253724,,,253724,-3799,,249925,253724,,,249925,,,2.90
5284,jpp-KY,2026Q2,twse,2369813,1425690,,,944123,,,944123,375073,,569050,3187,572237,125151,447086,,,447086,-148348,,298738,451807,,-4721,303691,,-4953,8.54
5285,界霖,2026Q2,twse,2981953,2441875,,,540078,,,540078,248786,,291292,-8307,282985,77671,205314,,,205314,69448,,274762,205314,,,274762,,,2.01
5288,豐祥-KY,2026Q2,twse,4471477,3417667,,,1053810,,-7,1053803,409115,,644688,95386,740074,186236,553838,,,553838,56522,,610360,557317,,-3479,613729,,-3369,8.03
5292,華懋,2026Q2,twse,1275985,948399,,,327586,,,327586,90475,,237111,34299,271410,58481,212929,,,212929,7353,,220282,212929,,,220282,,,4.60
5306,桂盟,2026Q2,twse,2777067,1604942,,,1172125,,,1172125,539663,-1113,631349,33983,665332,168302,497030,,,497030,357838,,854868,497063,,-33,854899,,-31,3.94
5388,中磊,2026Q2,twse,37262555,32451954,,,4810601,,,4810601,3642826,,1167775,-177389,990386,214330,776056,,,776056,196397,,972453,774796,,1260,970864,,1589,2.59
5434,崇越,2026Q2,twse,39362103,34033796,,,5328307,-260,,5328567,2414452,,2914115,848221,3762336,885509,2876827,,,2876827,1418158,,4294985,2858045,,18782,4275895,,19090,14.79
5469,瀚宇博,2026Q2,twse,32539077,27460417,,,5078660,,,5078660,2685515,,2393145,269830,2662975,1026596,1636379,,,1636379,32303110,,33939489,993845,,642534,26854586,,7084903,2.05
5471,松翰,2026Q2,twse,1708141,996807,,,711334,,,711334,537047,,174287,61365,235652,33883,201769,,,201769,26595,,228364,201769,,,228364,,,1.20
5484,慧友,2026Q2,twse,447204,377298,,,69906,,,69906,102341,,-32435,90311,57876,57,57819,,,57819,794,,58613,57819,,,58613,,,0.87
5515,建國,2026Q2,twse,4019401,3241066,,,778335,,,778335,273360,,504975,902088,1407063,181972,1225091,,,1225091,32933,,1258024,1225091,,,1258024,,,6.08
5519,隆大,2026Q2,twse,1129296,788402,,,340894,,,340894,122611,,218283,12837,231120,55050,176070,,,176070,386,,176456,176070,,,176456,,,0.76
5521,工信,2026Q2,twse,5420687,4961883,,,458804,,,458804,191377,,267427,21214,288641,5580,283061,,,283061,6280,,289341,283061,,,289341,,,0.58
5522,遠雄,2026Q2,twse,8531058,5505328,,,3025730,,3635,3029365,1006372,,2022993,-14647,2008346,451032,1557314,,,1557314,-89123,,1468191,1557314,,,1468191,,,1.99
5525,順天,2026Q2,twse,3884131,2570970,,,1313161,,,1313161,298977,,1014184,-23543,990641,273646,716995,,,716995,,,716995,717114,,-119,717114,,-119,2.33
5531,鄉林,2026Q2,twse,323105,270425,,,52680,,,52680,480864,,-428184,195697,-232487,-13806,-218681,,,-218681,103594,,-115087,-118594,,-100087,-2343,,-112744,-0.12
5533,皇鼎,2026Q2,twse,710094,510308,,,199786,,,199786,88521,,111265,24363,135628,23774,111854,,,111854,,,111854,111854,,,111854,,,0.39
5534,長虹,2026Q2,twse,2321400,1660696,,,660704,0,,660704,255603,,405101,3308,408409,84736,323673,,,323673,0,,323673,319920,,3753,319920,,3753,1.05
5538,東明-KY,2026Q2,twse,6828713,5626379,,,1202334,,,1202334,459801,,742533,-59611,682922,129612,553310,,,553310,289568,,842878,551233,,2077,840492,,2386,2.74
5546,永固-KY,2026Q2,twse,556974,519755,,,37219,,,37219,70212,,-32993,-30343,-63336,697,-64033,,,-64033,99088,,35055,-54673,,-9360,43393,,-8338,-0.66
5607,遠雄港,2026Q2,twse,2583659,1214956,,,1368703,,,1368703,184191,,1184512,-173298,1011214,203337,807877,,,807877,,,807877,807877,,,807877,,,2.18
5608,四維航,2026Q2,twse,1621931,1323147,,,298784,,,298784,157681,,141103,-72215,68888,-18300,87188,,,87188,178072,,265260,122973,,-35785,301045,,-35785,0.32
5706,鳳凰,2026Q2,twse,1530809,1325232,,,205577,,,205577,126683,372,79266,109950,189216,36433,152783,0,,152783,88254,,241037,150568,,2215,237793,,3244,1.79
5871,中租-KY,2026Q2,twse,48294600,16233792,,,32060808,,,32060808,17976078,1001111,15085841,1276540,16362381,4934015,11428366,,,11428366,3164796,,14593162,10826725,,601641,14091692,,501470,5.84
5906,台南-KY,2026Q2,twse,827288,375550,,,451738,,,451738,442998,-1257,7483,-5350,2133,6225,-4092,,,-4092,-64511,,-68603,397,,-4489,-64114,,-4489,0.01
5907,大洋-KY,2026Q2,twse,1421290,212176,,,1209114,,,1209114,1257916,,-48802,-322806,-371608,26208,-397816,,,-397816,238316,,-159500,-397816,,,-159500,,,-2.03
6108,競國,2026Q2,twse,2413390,2328989,,,84401,,,84401,278477,,-194076,269265,75189,25338,49851,,,49851,74105,,123956,49851,,,123956,,,0.32
6112,邁達特,2026Q2,twse,12570260,10764804,,,1805456,,,1805456,1348995,,456461,26870,483331,114130,369201,,,369201,-6204,,362997,348525,,20676,335392,,27605,1.85
6115,鎰勝,2026Q2,twse,4021415,3422204,,,599211,,,599211,235116,,364095,13405,377500,103784,273716,,,273716,130987,,404703,276925,,-3209,407912,,-3209,1.48
6116,彩晶,2026Q2,twse,6085329,6282570,,,-197241,,,-197241,730233,,-927474,883035,-44439,1370,-45809,,,-45809,3302101,,3256292,-45809,,,3256292,,,-0.02
6117,迎廣,2026Q2,twse,1647214,1085594,,,561620,,,561620,325606,,236014,4200,240214,72306,167908,,,167908,14036,,181944,167969,,-61,182005,,-61,1.81
6120,達運,2026Q2,twse,8756244,8423120,,,333124,,,333124,646131,,-313007,1230815,917808,64583,853225,,,853225,402785,,1256010,853225,,,1256010,,,1.42
6128,上福,2026Q2,twse,2618075,1540547,,,1077528,,,1077528,936938,,140590,-33124,107466,23370,84096,,,84096,27786,,111882,84096,,0,111882,,0,0.66
6133,金橋,2026Q2,twse,693708,517160,,,176548,,,176548,96708,,79840,-3936,75904,17604,58300,,,58300,-11848,,46452,58300,,,46452,,,0.50
6136,富爾特,2026Q2,twse,334055,235181,,,98874,,,98874,117218,,-18344,12357,-5987,4218,-10205,,,-10205,1465145,,1454940,-4948,,-5257,1459937,,-4997,-0.04
6139,亞翔,2026Q2,twse,45982606,36710734,,,9271872,,,9271872,909471,,8362401,1548484,9910885,1968205,7942680,,,7942680,670425,,8613105,6104555,,1838125,6638359,,1974746,25.91
6141,柏承,2026Q2,twse,1090986,976886,,,114100,,,114100,209969,,-95869,-71766,-167635,30421,-198056,,,-198056,-18878,,-216934,-139318,,-58738,-155712,,-61222,-1.23
6142,友勁,2026Q2,twse,921198,821936,,,99262,,,99262,166626,,-67364,-26593,-93957,0,-93957,,,-93957,21165,,-72792,-93957,,0,-72792,,0,-0.28
6152,百一,2026Q2,twse,956530,698962,,,257568,,,257568,273040,,-15472,61031,45559,0,45559,,,45559,33927,,79486,45107,,452,79034,,452,0.27
6153,嘉聯益,2026Q2,twse,2730910,2863942,,,-133032,,,-133032,526667,,-659699,111342,-548357,1794,-550151,,,-550151,-28818,,-578969,-550151,,,-578969,,,-0.86
6155,鈞寶,2026Q2,twse,373725,272985,,,100740,,,100740,67542,,33198,47661,80859,8984,71875,,,71875,16566,,88441,71875,,0,88441,,0,0.82
6164,華興,2026Q2,twse,398491,271637,,,126854,,,126854,123424,,3430,15022,18452,5489,12963,,,12963,23420,,36383,12758,,205,35759,,624,0.16
6165,浪凡,2026Q2,twse,1722724,1204716,,,518008,,,518008,316174,,201834,-16182,185652,43328,142324,,,142324,4536,,146860,140934,,1390,145470,,1390,1.91
6166,凌華,2026Q2,twse,7903289,5172648,,,2730641,,0,2730641,1831047,,899594,18444,918038,251031,667007,,,667007,107347,,774354,679887,,-12880,786989,,-12635,3.12
6168,宏齊,2026Q2,twse,1084715,823040,,,261675,-366,,262041,266224,,-4183,44349,40166,-687,40853,,,40853,566957,,607810,35075,,5778,564361,,43449,0.17
6176,瑞儀,2026Q2,twse,23124544,18057856,,,5066688,,,5066688,2857818,130950,2339820,-111390,2228430,936526,1291904,,,1291904,732413,,2024317,1291904,,,2024317,,,2.81
6177,達麗,2026Q2,twse,8310140,4745922,,,3564218,,,3564218,600431,,2963787,-5802,2957985,571155,2386830,,,2386830,29735,,2416565,2375830,,11000,2405565,,11000,5.03
6183,關貿,2026Q2,twse,1359348,734830,,,624518,,,624518,222727,-371,401420,27329,428749,66807,361942,,,361942,30027,,391969,361942,,,391969,,,2.41
6184,大豐電,2026Q2,twse,1096635,505827,,,590808,,,590808,259677,,331131,30769,361900,70411,291489,,,291489,18676,,310165,229580,,61909,240817,,69348,1.51
6189,豐藝,2026Q2,twse,14965914,13583784,,,1382130,,,1382130,665686,,716444,30049,746493,144267,602226,,,602226,7225,,609451,531006,,71220,537320,,72131,2.01
6191,精成科,2026Q2,twse,19292828,16230958,,,3061870,,,3061870,1596488,,1465382,465929,1931311,781828,1149483,,,1149483,10682032,,11831515,1157141,,-7658,11838307,,-6792,2.32
6192,巨路,2026Q2,twse,3849908,2557491,,,1292417,,,1292417,634534,,657883,46423,704306,194904,509402,,,509402,63585,,572987,509989,,-587,573565,,-578,5.30
6196,帆宣,2026Q2,twse,35508124,30715150,,,4792974,,,4792974,1721644,,3071330,526893,3598223,697375,2900848,,,2900848,78072,,2978920,2913486,,-12638,2990925,,-12005,13.26
6197,佳必琪,2026Q2,twse,4534628,2907208,,,1627420,,,1627420,594869,,1032551,82266,1114817,225898,888919,,,888919,450481,,1339400,855813,,33106,1310705,,28695,7.00
6201,亞弘電,2026Q2,twse,1507800,1153855,,,353945,,,353945,190357,,163588,964,164552,29062,135490,,,135490,16608,,152098,135490,,,152098,,,1.52
6202,盛群,2026Q2,twse,1808704,1038806,,,769898,3666,,766232,562613,,203619,64775,268394,44028,224366,,,224366,68135,,292501,216181,,8185,281812,,10689,0.94
6205,詮欣,2026Q2,twse,665770,416375,,,249395,,,249395,188287,,61108,51130,112238,17681,94557,,,94557,50123,,144680,93957,,600,143934,,746,1.16
6206,飛捷,2026Q2,twse,3391835,1848799,,,1543036,,,1543036,537518,,1005518,31182,1036700,199063,837637,,,837637,8228,,845865,847710,,-10073,855839,,-9974,5.93
6209,今國光,2026Q2,twse,2414494,1736974,,,677520,,,677520,354774,,322746,37640,360386,85777,274609,,,274609,116604,,391213,274609,,,391213,,,1.53
6213,聯茂,2026Q2,twse,20673078,17089749,,,3583329,,,3583329,1311037,,2272292,44935,2317227,723343,1593884,,,1593884,808307,,2402191,1593884,,,2402191,,,4.39
6214,精誠,2026Q2,twse,27367791,22285547,,,5082244,,,5082244,3915125,,1167119,979802,2146921,349857,1797064,,,1797064,57709,,1854773,1673093,,123971,1730302,,124471,6.15
6215,和椿,2026Q2,twse,1675306,1219090,,,456216,,,456216,270319,,185897,17298,203195,43922,159273,,,159273,15697,,174970,159273,,0,174970,,0,1.92
