stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6679,鈺太,2020Q2,tpex,810482,537351,,,273131,,,273131,117999,,155132,-2495,152637,26002,126635,,,126635,-1539,,125096,126635,,,125096,,,3.09
6680,鑫創電子,2020Q2,tpex,198605,130839,,,67766,,,67766,31422,,36344,-3498,32846,5142,27704,,,27704,,,27704,,,,,,,1.50
6683,雍智科技,2020Q2,tpex,541629,227580,,,314049,,,314049,120249,,193800,-6277,187523,40409,147114,,,147114,,,147114,,,,,,,5.43
6684,安格,2020Q2,tpex,120947,62989,,,57958,,,57958,57632,,326,4211,4537,189,4348,,,4348,,,4348,,,,,,,0.21
6690,安碁資訊,2020Q2,tpex,347380,207847,,,139533,,,139533,98734,,40799,738,41537,7682,33855,,,33855,,,33855,,,,,,,2.07
6692,進能服,2020Q2,tpex,672449,509313,,,163136,,,163136,83234,,79902,265,80167,18444,61723,,,61723,-31296,,30427,61723,,,30427,,,1.90
6693,廣閎科,2020Q2,tpex,401983,313200,0,0,88783,0,0,88783,71326,0,17457,-2876,14581,2916,11665,0,,11665,124,,11789,11665,0,0,11789,0,0,0.29
6697,東捷資訊,2020Q2,tpex,625365,544947,,,80418,,,80418,45732,,34686,7588,42274,4494,37780,,,37780,-1130,,36650,37780,,,36650,,,1.38
6703,軒郁,2020Q2,tpex,586583,183410,0,0,403173,0,0,403173,310441,,92732,-1345,91387,18481,72906,,,72906,4529,,77435,73054,0,-148,77774,0,-339,4.10
6708,天擎,2020Q2,tpex,58219,24276,,,33943,,,33943,58067,,-24124,3462,-20662,-156,-20506,,,-20506,-202,,-20708,-20506,0,0,-20708,0,0,-0.86
6712,長聖,2020Q2,tpex,17381,25880,,,-8499,,,-8499,72814,,-81313,-1286,-82599,-15464,-67135,,,-67135,,,-67135,,,,,,,-1.20
6716,應廣,2020Q2,tpex,309409,182021,,,127388,,,127388,68646,,58742,1357,60099,8303,51796,,,51796,,,51796,51796,,0,51796,,0,2.44
6720,久昌,2020Q2,tpex,124885,86133,,,38752,,,38752,29366,,9386,-1230,8156,1974,6182,,,6182,-1983,,4199,5924,,258,4178,,21,0.36
6721,信實,2020Q2,tpex,1018345,935043,,,83302,,,83302,19946,,63356,2045,65401,13400,52001,,,52001,,,52001,52001,,,52001,,,2.60
6725,矽科宏晟,2020Q2,tpex,1481306,1428457,,,52849,,,52849,37215,,15634,-3570,12064,2395,9669,,,9669,-1527,,8142,9669,,,8142,,,0.39
6727,亞泰金屬,2020Q2,tpex,473860,353952,,,119908,,,119908,49640,,70268,-9155,61113,15160,45953,,,45953,-1478,,44475,45953,0,0,44475,0,0,2.55
6728,上洋,2020Q2,tpex,633073,420529,,,212544,,,212544,187451,,25093,-356,24737,6219,18518,,,18518,-843,,17675,20072,,-1554,19681,,-2006,1.02
6730,常廣,2020Q2,tpex,157533,89271,,,68262,,,68262,45658,,22604,-933,21671,4334,17337,,,17337,-62,,17275,17337,,,17275,,,0.57
6732,昇佳電子,2020Q2,tpex,2375012,1405182,,,969830,,,969830,256350,,713480,12473,725953,86950,639003,,,639003,-82,,638921,,,,,,,13.93
6733,博晟生醫,2020Q2,tpex,485,418,,,67,,,67,64252,,-64185,-5928,-70113,,-70113,,,-70113,,,-70113,-70113,,,-70113,,,-0.85
6735,美達科技,2020Q2,tpex,150186,31116,,,119070,,,119070,49929,,69141,283,69424,15088,54336,,,54336,-182,,54154,54336,,,54154,,,1.70
6739,竹陞科技,2020Q2,tpex,128903,43522,,,85381,,,85381,61769,,23612,-3163,20449,5519,14930,,,14930,-519,,14411,14930,,,14411,,,0.83
6751,智聯服務,2020Q2,tpex,532834,461892,,,70942,,,70942,47295,,23647,-836,22811,4901,17910,,,17910,-618,,17292,17910,,,17292,,,1.61
6752,叡揚,2020Q2,tpex,487635,244058,,,243577,,,243577,195060,,48517,6981,55498,10760,44738,,,44738,-633,,44105,43486,,1252,42853,,1252,1.80
6761,穩得,2020Q2,tpex,692060,488731,,,203329,,,203329,145241,,58088,-5670,52418,11908,40510,,,40510,-1821,,38689,40510,,,38689,,,1.90
6762,達亞,2020Q2,tpex,253405,104282,,,149123,,,149123,33025,,116098,-1702,114396,23846,90550,,,90550,,,90550,,,,,,,4.91
6763,綠界科技*,2020Q2,tpex,469954,274326,,,195628,,,195628,90698,,104930,818,105748,19850,85898,,,85898,,,85898,,,,,,,6.66
6767,台微醫,2020Q2,tpex,46275,18560,,,27715,,,27715,51955,,-24240,45341,21101,24,21077,,,21077,-34,,21043,21077,,,21043,,,0.80
6785,昱展新藥,2020Q2,tpex,,,,,,,,,103770,,-103770,18557,-85213,0,-85213,,,-85213,,,-85213,,,,,,,-1.99
6788,華景電,2020Q2,tpex,370563,181746,,,188817,,,188817,85761,,103056,556,103612,19366,84246,,,84246,-2502,,81744,84246,,,81744,,,2.80
6791,虎門科技,2020Q2,tpex,208568,121923,,,86645,,,86645,59186,,27459,-1567,25892,5499,20393,,,20393,,,20393,,,,,,,1.20
6803,崑鼎,2020Q2,tpex,2648694,1984861,,,663833,,,663833,88931,,574902,29746,604648,113898,490750,,,490750,-26465,,464285,407609,,83141,385720,,78565,6.07
6804,明係,2020Q2,tpex,523514,493690,,,29824,,,29824,37457,,-7633,4868,-2765,1368,-4133,,,-4133,,,-4133,,,,,,,-0.17
6811,宏碁資訊,2020Q2,tpex,2625565,2336919,,,288646,,,288646,168570,,120076,1170,121246,23242,98004,,,98004,0,,98004,,,,,,,2.69
6821,聯寶,2020Q2,tpex,200750,136909,,,63841,,,63841,53132,,10709,6071,16780,2704,14076,,,14076,5312,,19388,14076,,,19388,,,0.50
7402,邑錡,2020Q2,tpex,172773,119153,,,53620,,,53620,54745,,-1125,2959,1834,-2433,4267,,,4267,474,,4741,,,,,,,0.19
7547,碩網,2020Q2,tpex,81715,52153,,,29562,,,29562,29227,,335,9436,9771,1765,8006,,,8006,-354,,7652,8006,,,7652,,,0.36
7556,意德士科技,2020Q2,tpex,205747,115923,,,89824,,,89824,34908,,54916,-7125,47791,9777,38014,,,38014,,,38014,38014,,0,38014,,0,2.05
8024,佑華,2020Q2,tpex,199834,151561,,,48273,,,48273,79298,,-31025,-1171,-32196,0,-32196,,,-32196,-1486,,-33682,-32196,,,-33682,,,-0.71
8027,鈦昇,2020Q2,tpex,881005,626481,,,254524,,,254524,211446,,43078,849,43927,5634,38293,,,38293,-6626,,31667,40727,,-2434,34906,,-3239,0.51
8032,光菱,2020Q2,tpex,1373942,1211395,,,162547,,,162547,137395,,25152,10934,36086,7690,28396,,,28396,-34672,,-6276,28373,,23,-6239,,-37,0.55
8034,榮群,2020Q2,tpex,130537,85057,,,45480,,,45480,46679,,-1199,4423,3224,41,3183,,,3183,,,3183,3183,,,3183,,,0.05
8038,長園科,2020Q2,tpex,103854,81930,,,21924,,,21924,47085,,-25161,3205,-21956,0,-21956,,,-21956,0,,-21956,-21723,,-233,-21723,,-233,-0.36
8040,九暘,2020Q2,tpex,381669,262403,,,119266,,,119266,141154,,-21888,-83528,-105416,0,-105416,,,-105416,,,-105416,,,,,,,-1.57
8042,金山電,2020Q2,tpex,1659382,1404628,,,254754,0,0,254754,186117,0,68637,-25250,43387,31190,12197,,,12197,-97522,,-85325,14054,,-1857,-81371,,-3954,0.12
8043,蜜望實,2020Q2,tpex,2426068,2333545,,,92523,,,92523,80828,,11695,4533,16228,8683,7545,,,7545,-17610,,-10065,7545,,,-10065,,,0.09
8044,網家,2020Q2,tpex,20973141,18505758,,,2467383,,,2467383,2259718,0,207665,12409,220074,68510,151564,,,151564,-31630,,119934,155767,,-4203,125145,,-5211,1.33
8047,星雲,2020Q2,tpex,244885,170270,,,74615,,,74615,94295,,-19680,7062,-12618,-1048,-11570,,,-11570,-6358,,-17928,-11570,,,-17928,,,-0.28
8048,德勝,2020Q2,tpex,384597,254550,,,130047,,,130047,84189,,45858,-4030,41828,10636,31192,,,31192,-7567,,23625,31192,,,23625,,,0.59
8049,晶采,2020Q2,tpex,959575,694655,,,264920,,,264920,89136,,175784,3142,178926,39853,139073,,,139073,-19539,,119534,139073,,,119534,,,1.18
8050,廣積,2020Q2,tpex,1959941,1533417,,,426524,-220,,426744,402397,,24347,40235,64582,3570,61012,,,61012,-20782,,40230,59157,,1855,38876,,1354,0.50
8054,安國,2020Q2,tpex,439871,255038,,,184833,,2,184835,251057,,-66222,10938,-55284,2167,-57451,,,-57451,-33950,,-91401,-63619,,6168,-97569,,6168,-0.90
8059,凱碩,2020Q2,tpex,649321,593727,,,55594,,,55594,79387,,-23793,31197,7404,0,7404,,,7404,-7348,,56,7404,,,56,,,0.04
8064,東捷,2020Q2,tpex,1667801,1263142,,,404659,,,404659,404003,,656,9189,9845,-351,10196,,,10196,-6226,,3970,-4247,,14443,-10162,,14132,-0.03
8066,來思達,2020Q2,tpex,2224747,1919994,,,304753,,,304753,293890,102,10965,-12107,-1142,420,-1562,,,-1562,-2539,,-4101,-21637,,20075,-21328,,17227,-0.72
8067,志旭,2020Q2,tpex,114376,95340,,,19036,,,19036,44136,,-25100,429,-24671,1,-24672,,,-24672,6114,,-18558,-24586,,-86,-18472,,-86,-0.95
8068,全達,2020Q2,tpex,792609,764346,,,28263,,,28263,28376,,-113,-2194,-2307,0,-2307,,,-2307,-494,,-2801,-2307,,0,-2801,,0,-0.03
8069,元太,2020Q2,tpex,6652950,3722284,,,2930666,,,2930666,2507965,,422701,1576268,1998969,192592,1806377,,,1806377,-1480850,,325527,1763438,,42939,303952,,21575,1.55
8071,能率網通,2020Q2,tpex,1782304,1392286,,,390018,3266,2208,388960,341373,,47587,3956,51543,25967,25576,,,25576,-14356,,11220,8450,0,17126,-5318,0,16538,0.16
8074,鉅橡,2020Q2,tpex,574983,467802,,,107181,,,107181,79778,42,27445,-1930,25515,5096,20419,,,20419,-8820,,11599,22363,,-1944,13683,,-2084,0.28
8076,伍豐,2020Q2,tpex,1073842,753334,,,320508,93,1170,321585,285014,,36571,-61267,-24696,21302,-45998,,,-45998,-86717,,-132715,-39780,,-6218,-124331,,-8384,-0.16
8077,洛碁,2020Q2,tpex,218184,378520,,,-160336,,,-160336,58102,1821,-216617,-450833,-667450,55410,-722860,,,-722860,,,-722860,-722860,,,-722860,,,-6.59
8080,泰霖,2020Q2,tpex,4130,3823,,,307,,,307,23051,,-22744,-1279,-24023,,-24023,,,-24023,129,,-23894,-24023,,0,-23894,,0,-0.27
8083,瑞穎,2020Q2,tpex,829060,494185,,,334875,,,334875,109061,,225814,-5449,220365,44073,176292,,,176292,-1186,,175106,,,,,,,5.05
8084,巨虹,2020Q2,tpex,452985,429686,,,23299,,,23299,145181,,-121882,-7486,-129368,28,-129396,,,-129396,-358,,-129754,-127716,,-1680,-128074,,-1680,-1.90
8085,福華,2020Q2,tpex,364832,367822,,,-2990,,,-2990,67672,,-70662,7126,-63536,-2229,-61307,,,-61307,-35022,,-96329,-61307,,,-96329,,,-0.39
8086,宏捷科,2020Q2,tpex,1653939,1117977,,,535962,,,535962,143622,,392340,640,392980,67930,325050,,,325050,,,325050,,,,,,,2.20
8087,麗升能源,2020Q2,tpex,28327,26146,,,2181,,,2181,11870,0,-9689,1691,-7998,290,-8288,,,-8288,3494,,-4794,-8288,,0,-4794,,0,-0.29
8088,品安,2020Q2,tpex,882415,758122,,,124293,,,124293,48400,0,75893,-101,75792,15148,60644,,,60644,-1902,,58742,,,,,,,1.00
8089,康全電訊,2020Q2,tpex,1359247,934645,,,424602,,,424602,282918,0,141684,-5834,135850,24670,111180,,,111180,-8311,,102869,111180,,,102869,,,2.26
8091,翔名,2020Q2,tpex,673261,417161,,,256100,,,256100,116609,,139491,-8648,130843,27861,102982,,,102982,-10643,,92339,102602,,380,92042,,297,2.35
8092,建暐,2020Q2,tpex,145529,132377,,,13152,,,13152,31012,,-17860,3863,-13997,0,-13997,,,-13997,59,,-13938,-13997,,,-13938,,,-0.36
8093,保銳,2020Q2,tpex,236680,132966,,,103714,,,103714,101397,,2317,987,3304,-25,3329,,,3329,-2528,,801,3330,,-1,802,,-1,0.05
8096,擎亞,2020Q2,tpex,12907259,12449928,,,457331,,,457331,306032,,151299,-44668,106631,22326,84305,,,84305,-30244,,54061,84758,,-453,54514,,-453,0.61
8097,常珵,2020Q2,tpex,35047,25762,,,9285,,,9285,14594,,-5309,1183,-4126,,-4126,,,-4126,,,-4126,-4126,,,-4126,,,-0.15
8099,大世科,2020Q2,tpex,2041956,1632886,,,409070,,,409070,325277,,83793,3585,87378,15436,71942,,,71942,-195,,71747,72118,,-176,71935,,-188,0.81
8107,大億金茂,2020Q2,tpex,227289,217091,,,10198,,,10198,76994,,-66796,10194,-56602,14,-56616,,,-56616,-37860,,-94476,-56643,,27,-94503,,27,-0.76
8109,博大,2020Q2,tpex,559335,291388,,,267947,,,267947,82612,,185335,-17829,167506,30775,136731,,,136731,-8567,,128164,136731,,,128164,,,1.91
8111,立碁,2020Q2,tpex,417916,272197,,,145719,,,145719,94172,0,51547,777,52324,-511,52835,,,52835,-21862,,30973,52767,,68,30927,,46,0.48
8121,越峰,2020Q2,tpex,1062259,829045,,,233214,,,233214,175798,-5823,51593,-4462,47131,19759,27372,,,27372,-65624,,-38252,30108,,-2736,-9173,,-29079,0.16
8147,正淩,2020Q2,tpex,386233,239531,,,146702,,,146702,126320,,20382,6477,26859,5925,20934,,,20934,-9189,,11745,20934,,,11745,,,0.69
8155,博智,2020Q2,tpex,1569497,1060747,,,508750,,,508750,115827,,392923,2383,395306,73211,322095,,,322095,-107,,321988,322095,0,0,321988,0,0,6.47
8171,天宇,2020Q2,tpex,109526,88558,,,20968,,,20968,46510,,-25542,7247,-18295,1957,-20252,0,,-20252,-3845,,-24097,-20252,,,-24097,,,-0.40
8176,智捷,2020Q2,tpex,179652,138052,,,41600,0,0,41600,122319,391,-80328,12570,-67758,-7379,-60379,,,-60379,-8660,,-69039,-43866,,-16513,-52940,,-16099,-0.63
8182,加高,2020Q2,tpex,1345369,1048197,,,297172,,,297172,157183,,139989,-5212,134777,35143,99634,,,99634,-68703,,30931,98692,,942,30554,,377,0.92
8183,精星,2020Q2,tpex,1293045,1061071,,,231974,,,231974,157875,,74099,6301,80400,16856,63544,,,63544,-51445,,12099,63544,,,12099,,,0.53
8227,巨有科技,2020Q2,tpex,139406,98319,,,41087,,,41087,52526,,-11439,1117,-10322,469,-10791,,,-10791,,,-10791,,,,,,,-0.33
8234,新漢,2020Q2,tpex,3199054,2442246,,,756808,,,756808,677305,,79503,-19775,59728,2311,57417,,,57417,-15364,,42053,51840,,5577,41795,,258,0.37
8240,華宏,2020Q2,tpex,4661128,4164880,,,496248,,,496248,387390,,108858,15261,124119,37459,86660,,,86660,-77602,,9058,75580,,11080,3376,,5682,0.77
8255,朋程,2020Q2,tpex,1424508,1050720,,,373788,,,373788,303756,,70032,-39319,30713,10582,20131,,,20131,-52300,,-32169,45944,,-25813,-6356,,-25813,0.50
8277,商丞,2020Q2,tpex,199953,176411,,,23542,,,23542,45490,,-21948,1982,-19966,7482,-27448,,,-27448,300,,-27148,-27288,,-160,-26988,0,-160,-0.30
8279,生展,2020Q2,tpex,637808,386684,,,251124,,,251124,108942,,142182,-2177,140005,25207,114798,,,114798,-216,,114582,114798,,,114582,,,4.24
8284,三竹,2020Q2,tpex,879896,656122,,,223774,,,223774,155167,,68607,-1058,67549,13516,54033,,,54033,0,,54033,,,,,,,1.27
8289,泰藝,2020Q2,tpex,733238,579319,,,153919,,,153919,149108,,4811,1871,6682,5754,928,,,928,-15544,,-14616,928,,0,-14616,,0,0.01
8291,尚茂,2020Q2,tpex,126700,134305,,,-7605,,,-7605,17388,,-24993,2738,-22255,0,-22255,,,-22255,,,-22255,,,,,,,-0.29
8299,群聯,2020Q2,tpex,23721552,17119381,,,6602171,63700,,6538471,3675972,,2862499,498808,3361307,278397,3082910,,,3082910,-11932,,3070978,3081342,,1568,3070516,,462,15.64
8342,益張,2020Q2,tpex,760979,600471,,,160508,,,160508,78576,,81932,2097,84029,11243,72786,,,72786,-1195,,71591,69873,,2913,68573,,3018,2.08
8349,恒耀國際,2020Q2,tpex,3696462,3142594,,,553868,,,553868,619386,-67,-65585,8714,-56871,-6284,-50587,,,-50587,-142599,,-193186,-41265,,-9322,-168077,,-25109,-0.35
8354,冠好,2020Q2,tpex,362195,282014,,,80181,,,80181,50350,,29831,-977,28854,2837,26017,,,26017,-9983,,16034,26017,0,0,16034,0,0,0.33
8358,金居,2020Q2,tpex,2977510,2443073,,,534437,,,534437,136072,,398365,-7025,391340,77339,314001,,,314001,-148,,313853,314001,,0,313853,,0,1.24
8383,千附,2020Q2,tpex,1707846,1271812,,,436034,,,436034,195427,,240607,24441,265048,42566,222482,,,222482,-1707,,220775,222482,,,220775,,,1.89
8390,金益鼎,2020Q2,tpex,1482054,1279734,,,202320,,,202320,94702,,107618,10061,117679,12960,104719,,,104719,-7792,,96927,100198,,4521,93281,,3646,1.05
8401,白紗科,2020Q2,tpex,538070,434642,,,103428,,,103428,115752,,-12324,1973,-10351,-2154,-8197,,,-8197,-2006,,-10203,-8197,,,-10203,,0,-0.13
8403,盛弘,2020Q2,tpex,1798519,1357818,,,440701,,,440701,297414,23662,166949,-46408,120541,48490,72051,,,72051,11881,,83932,37230,,34821,49721,,34211,0.36
8409,商之器,2020Q2,tpex,95367,37822,,,57545,158,,57387,100451,,-43064,-830,-43894,-3295,-40599,,,-40599,-1891,,-42490,-40190,,-409,-42081,,-409,-1.44
8410,森田,2020Q2,tpex,539287,330450,,,208837,,,208837,113086,,95751,-6822,88929,18101,70828,,,70828,0,,70828,,,,,,,1.94
8415,大國鋼,2020Q2,tpex,8171432,5913513,,,2257919,,,2257919,1535222,,722697,-229894,492803,136300,356503,,,356503,-451642,,-95139,356503,,,-95139,,,0.35
8416,實威,2020Q2,tpex,558662,269395,,,289267,,,289267,161635,,127632,13014,140646,29797,110849,,,110849,-1571,,109278,110849,,,109278,,,3.93
8421,旭源,2020Q2,tpex,570379,486341,,,84038,710,,83328,104628,,-21300,-38020,-59320,2177,-61497,,,-61497,-20117,,-81614,-50637,,-10860,-62984,,-18630,-0.92
8423,保綠-KY,2020Q2,tpex,124672,92208,,,32464,,,32464,25685,,6779,-549,6230,865,5365,,,5365,-9943,,-4578,5365,,,-4578,,,0.24
8424,惠普,2020Q2,tpex,376245,260511,,,115734,,,115734,39670,,76064,2790,78854,15978,62876,,,62876,,,62876,62876,,,62876,,,1.74
8426,紅木-KY,2020Q2,tpex,348125,330573,,,17552,,,17552,167484,,-149932,26663,-123269,-24566,-98703,0,,-98703,-40771,,-139474,-98703,,,-139474,,,-1.96
8431,匯鑽科,2020Q2,tpex,411519,317072,,,94447,,,94447,61424,,33023,-8179,24844,1530,23314,,,23314,-13808,,9506,14175,,9139,3125,,6381,0.32
8432,東生華,2020Q2,tpex,222739,78252,,,144487,0,0,144487,103403,0,41084,-1350,39734,7942,31792,,,31792,15001,0,46793,,,,,,,0.83
8433,弘帆,2020Q2,tpex,949259,724975,,,224284,,,224284,134782,,89502,-1481,88021,14990,73031,,,73031,-19141,,53890,73031,,,53890,,,1.40
8435,鉅邁,2020Q2,tpex,339337,157147,,,182190,,,182190,111634,,70556,-1761,68795,18392,50403,,,50403,-7182,,43221,50403,,,43221,,,1.59
8436,大江,2020Q2,tpex,4012248,2247704,,,1764544,,,1764544,775845,,988699,44728,1033427,131269,902158,,,902158,-113265,,788893,896563,,5595,783389,,5504,7.62
8437,大地-KY,2020Q2,tpex,177988,34839,,,143149,,,143149,75482,,67667,20307,87974,18787,69187,,,69187,-91659,,-22472,69187,,,-22472,,,1.45
8440,綠電,2020Q2,tpex,319394,296655,,,22739,,,22739,19200,,3539,2577,6116,1009,5107,,,5107,0,,5107,5107,,,5107,,,0.13
8444,綠河-KY,2020Q2,tpex,1265410,1132513,,,132897,,,132897,225053,,-92156,27705,-64451,-8282,-56169,,,-56169,-332759,,-388928,-50581,,-5588,-383539,,-5389,-0.60
8446,華研,2020Q2,tpex,586491,117154,,,469337,,,469337,170494,,298843,-3454,295389,50714,244675,,,244675,-1189,,243486,245054,,-379,243948,,-462,4.63
8450,霹靂,2020Q2,tpex,238663,117674,,,120989,,,120989,136623,,-15634,15384,-250,5765,-6015,,,-6015,-18931,,-24946,-6015,,0,-24946,,0,-0.12
8455,大拓-KY,2020Q2,tpex,807601,722294,,,85307,,,85307,83118,,2189,812,3001,7706,-4705,,,-4705,-18024,,-22729,5433,,-10138,-12591,,-10138,0.22
8472,納維康,2020Q2,tpex,192956,12127,,,180829,,,180829,163597,,17232,2797,20029,4005,16024,,,16024,,,16024,16024,,,16024,,,0.88
8477,創業家,2020Q2,tpex,2401491,1894027,,,507464,,,507464,460527,,46937,10146,57083,12450,44633,,,44633,,,44633,34417,,10216,34417,0,10216,1.38
8489,三貝德,2020Q2,tpex,665905,305436,,,360469,,,360469,294726,,65743,1561,67304,21401,45903,,,45903,-5848,,40055,6974,,38929,1126,,38929,0.19
8905,裕國,2020Q2,tpex,955468,864047,,,91421,,,91421,57516,,33905,661,34566,5953,28613,,,28613,-828,,27785,28614,,-1,27787,,-2,0.25
8906,花王,2020Q2,tpex,81959,71677,,,10282,,,10282,15186,,-4904,-1441,-6345,0,-6345,,,-6345,990,,-5355,,,,,,,-0.20
8908,欣雄,2020Q2,tpex,3388153,3082425,,,305728,,,305728,70188,,235540,7805,243345,46920,196425,,,196425,13927,,210352,196425,,,210352,,,1.09
8916,光隆,2020Q2,tpex,4237105,3610580,,,626525,,,626525,363566,,262959,6040,268999,60004,208995,,,208995,-66438,,142557,203696,,5299,137958,,4599,1.21
8917,欣泰,2020Q2,tpex,1261127,971787,,,289340,,,289340,53074,,236266,-4460,231806,48321,183485,,,183485,3234,,186719,183485,,,186719,,,1.36
8921,沈氏,2020Q2,tpex,260102,221801,,,38301,,,38301,36133,,2168,7071,9239,8,9231,,,9231,-17688,,-8457,,,,,,,0.20
8923,時報,2020Q2,tpex,202782,118768,,,84014,,,84014,81342,,2672,8127,10799,2076,8723,,,8723,-369,,8354,8723,,,8354,0,0,0.29
8924,大田,2020Q2,tpex,1550106,1156234,,,393872,,,393872,150990,,242882,23227,266109,24973,241136,-130292,,110844,-37210,,73634,174687,,-63843,137605,,-63971,2.09
8927,北基,2020Q2,tpex,2088597,1724400,,,364197,,,364197,307117,,57080,-8666,48414,10982,37432,,,37432,-2,,37430,41145,,-3713,41143,,-3713,0.21
8928,鉅明,2020Q2,tpex,999311,843457,,,155854,,,155854,93989,,61865,11062,72927,21467,51460,,,51460,-6812,,44648,51460,,,44648,,,1.01
8929,富堡,2020Q2,tpex,615149,444657,,,170492,,,170492,130496,,39996,-8187,31809,26423,5386,,,5386,-19828,,-14442,9301,,-3915,-7308,,-7134,0.18
8930,青鋼,2020Q2,tpex,423551,346963,,,76588,,,76588,49787,,26801,-2439,24362,27223,-2861,,,-2861,,,-2861,-2861,,,-2861,,,-0.04
8931,大汽電,2020Q2,tpex,883154,711897,,,171257,,,171257,43553,,127704,-50932,76772,5032,71740,,,71740,12016,,83756,71740,,,83756,,,0.59
8932,智通*,2020Q2,tpex,411557,382709,,,28848,,,28848,59308,,-30460,-6348,-36808,-4338,-32470,,,-32470,-1543,,-34013,-32470,,,-34013,,,-0.67
8933,愛地雅,2020Q2,tpex,1808574,1624911,,,183663,,,183663,217821,,-34158,54058,19900,-981,20881,,,20881,-44414,,-23533,20881,,,-23533,,,0.09
8935,邦泰,2020Q2,tpex,444280,378340,,,65940,,,65940,60880,,5060,-1919,3141,559,2582,,,2582,-13925,,-11343,2582,,,-11343,,,0.03
8936,國統,2020Q2,tpex,1441845,1098015,,,343830,,,343830,214972,,128858,-28538,100320,35011,65309,,,65309,-36456,,28853,63657,,1652,39197,,-10344,0.26
8937,合騏*,2020Q2,tpex,134845,125293,,,9552,,,9552,29820,,-20268,7916,-12352,-3009,-9343,,,-9343,-1254,,-10597,-9343,,,-10597,,,-0.13
8938,明安,2020Q2,tpex,4765364,4154001,,,611363,,,611363,492654,44215,162924,15878,178802,37141,141661,,,141661,-19565,,122096,142385,,-724,122820,,-724,1.05
8941,關中,2020Q2,tpex,1258304,892117,,,366187,,,366187,342650,,23537,36743,60280,516,59764,,,59764,33573,,93337,58035,,1729,92357,,980,2.10
8942,森鉅,2020Q2,tpex,1246786,854084,,,392702,284,343,392761,188605,,204156,331705,535861,45446,490415,,,490415,-90749,,399666,500081,,-9666,423382,,-23716,3.05
9949,琉園,2020Q2,tpex,75256,24884,,,50372,,,50372,81175,,-30803,7777,-23026,-2371,-20655,,,-20655,-5239,,-25894,-20655,,,-25894,,,-0.47
9950,萬國通,2020Q2,tpex,634745,590167,,,44578,,,44578,245817,,-201239,-19596,-220835,1648,-222483,,,-222483,4001,,-218482,-222483,,,-218482,,,-1.51
9951,皇田,2020Q2,tpex,1919687,1393427,,,526260,,,526260,375655,,150605,29640,180245,37742,142503,,,142503,-109266,,33237,142503,,,33237,,,1.90
9960,邁達康,2020Q2,tpex,211769,137552,,,74217,,,74217,52771,,21446,-726,20720,4379,16341,,,16341,-3890,,12451,16341,,,12451,,,0.49
9962,有益,2020Q2,tpex,1167953,1154012,,,13941,0,0,13941,35548,,-21607,3556,-18051,-3548,-14503,,,-14503,1185,,-13318,-14503,,0,-13318,,0,-0.16
