stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4137,麗豐-KY,2023Q3,twse,3305577,562215,,,2743362,,,2743362,1756136,,987226,75802,1063028,329720,733308,,,733308,129576,,862884,733308,,,862884,,,9.25
4142,國光生,2023Q3,twse,1225604,895927,,,329677,,,329677,668624,,-338947,30335,-308612,0,-308612,,,-308612,11122,,-297490,-226015,,-82597,-220860,,-76630,-0.54
4148,全宇生技-KY,2023Q3,twse,2253108,1811859,,,441249,,,441249,290472,,150777,83787,234564,52324,182240,,,182240,-48736,,133504,147901,,34339,107755,,25749,2.31
4155,訊映,2023Q3,twse,916120,739710,,,176410,11680,13720,178450,177368,,1082,44178,45260,15752,29508,,,29508,-15889,,13619,33926,,-4418,18037,,-4418,0.27
4164,承業醫,2023Q3,twse,2424121,1750803,,,673318,,,673318,326186,,347132,-45575,301557,74914,226643,,,226643,9881,,236524,218069,,8574,227951,,8573,1.33
4190,佐登-KY,2023Q3,twse,2274816,720543,,,1554273,,,1554273,1522690,592,32175,20056,52231,41825,10406,,,10406,931,,11337,10406,,,11337,,,0.17
4306,炎洲,2023Q3,twse,9204859,7660059,,,1544800,,,1544800,1070223,,474577,284474,759051,128927,630124,0,,630124,334675,,964799,582104,,48020,916179,,48620,0.94
4414,如興,2023Q3,twse,10548653,9070575,,,1478078,,,1478078,1895111,,-417033,-155993,-573026,-6809,-566217,,,-566217,110655,,-455562,-570304,,4087,-484521,,28959,-0.69
4426,利勤,2023Q3,twse,997804,811817,,,185987,,,185987,190518,,-4531,39773,35242,15729,19513,,,19513,24416,,43929,19646,,-133,44062,,-133,0.11
4438,廣越,2023Q3,twse,13923765,11701063,,,2222702,,,2222702,1168989,,1053713,299642,1353355,325305,1028050,,,1028050,178711,,1206761,859666,,168384,991569,,215192,8.31
4439,冠星-KY,2023Q3,twse,4214060,3171022,,,1043038,,,1043038,566565,,476473,23876,500349,104817,395532,,,395532,114651,,510183,395532,,,510183,,,10.49
4440,宜新實業,2023Q3,twse,746048,677192,,,68856,,,68856,40737,,28119,2847,30966,6663,24303,,,24303,-882,,23421,,,,,,,0.36
4526,東台,2023Q3,twse,5708256,4467007,,,1241249,,,1241249,1258570,,-17321,54989,37668,-13854,51522,,,51522,20268,,71790,-11808,,63330,8732,,63058,-0.05
4532,瑞智,2023Q3,twse,12460446,10629005,,,1831441,,,1831441,1178106,,653335,187000,840335,225944,614391,,,614391,229316,,843707,584330,,30061,790438,,53269,1.17
4536,拓凱,2023Q3,twse,7247192,4916955,,,2330237,,,2330237,1006284,,1323953,410643,1734596,502475,1232121,,,1232121,128007,,1360128,1179316,,52805,1296561,,63567,12.99
4540,全球傳動,2023Q3,twse,2109650,1662622,,,447028,,,447028,386061,,60967,-12529,48438,10766,37672,,,37672,207,,37879,37672,,,37879,,,0.40
4545,銘鈺,2023Q3,twse,1641468,1326401,,,315067,,,315067,218328,,96739,40304,137043,36459,100584,,,100584,15273,,115857,100584,,,115857,,,1.31
4551,智伸科,2023Q3,twse,5504495,4296332,,,1208163,,,1208163,664584,,543579,105832,649411,183054,466357,,,466357,97842,,564199,466357,,,564199,,,4.05
4552,力達-KY,2023Q3,twse,3585322,2793762,,,791560,,,791560,375155,,416405,-10836,405569,144305,261264,,,261264,16740,,278004,261264,,,278004,,,2.25
4555,氣立,2023Q3,twse,1040567,746816,,,293751,,,293751,299751,,-6000,-7031,-13031,-5402,-7629,,,-7629,7190,,-439,-7243,,-386,-198,,-241,-0.11
4557,永新-KY,2023Q3,twse,2348110,1602654,,,745456,,,745456,374576,,370880,1479,372359,74190,298169,,,298169,50745,,348914,292013,,6156,348047,,867,6.96
4560,強信-KY,2023Q3,twse,908661,634782,,,273879,,,273879,233291,,40588,19095,59683,5160,54523,,,54523,4093,,58616,54523,,,58616,,,0.80
4562,穎漢,2023Q3,twse,562728,368798,,,193930,,,193930,231786,8,-37848,4401,-33447,6255,-39702,,,-39702,14771,,-24931,-36114,,-3588,-21292,,-3639,-0.41
4564,元翎,2023Q3,twse,1016918,1082578,,,-65660,,,-65660,197063,,-262723,-20185,-282908,-32454,-250454,,,-250454,640,,-249814,-250454,,,-249814,,,-1.28
4566,時碩工業,2023Q3,twse,3215082,2505002,,,710080,,,710080,522165,,187915,143279,331194,53597,277597,,,277597,2596,,280193,277597,,,280193,,0,3.28
4569,六方科-KY,2023Q3,twse,874165,708350,,,165815,,,165815,124906,,40909,73014,113923,846,113077,,,113077,-16262,,96815,113077,,,96815,,,3.99
4571,鈞興-KY,2023Q3,twse,1738002,1240276,,,497726,,,497726,294781,,202945,73293,276238,63910,212328,,,212328,4911,,217239,212328,,,217239,,,4.02
4572,駐龍,2023Q3,twse,627407,333511,,,293896,,,293896,74129,,219767,39014,258781,61019,197762,,,197762,,,197762,197762,,,197762,,,5.07
4576,大銀微系統,2023Q3,twse,1622351,1135662,,,486689,,,486689,485780,,909,45409,46318,10352,35966,,,35966,-12942,,23024,4350,,31616,-1314,,24338,0.04
4581,光隆精密-KY,2023Q3,twse,899664,603235,,,296429,,,296429,127448,,168981,26871,195852,36708,159144,0,,159144,6120,,165264,159159,,-15,165253,,11,4.70
4583,台灣精銳,2023Q3,twse,2004573,891227,,,1113346,,,1113346,445264,,668082,281953,950035,196534,753501,,,753501,,,753501,753501,,,753501,,,9.40
4588,玖鼎電力,2023Q3,twse,830639,590738,,,239901,,,239901,77511,,162390,-8312,154078,30816,123262,,,123262,,,123262,,,,,,,3.17
4720,德淵,2023Q3,twse,2435756,1955434,,,480322,-48,,480370,444256,,36114,82525,118639,45165,73474,,,73474,18854,,92328,80757,,-7283,95717,,-3389,0.78
4722,國精化,2023Q3,twse,2501941,2121934,,,380007,,,380007,259642,,120365,37689,158054,36657,121397,,,121397,11307,,132704,121397,,,132704,,,1.21
4736,泰博,2023Q3,twse,3728464,2113833,,,1614631,,,1614631,832045,,782586,402843,1185429,279683,905746,,,905746,-4045,,901701,899009,,6737,889946,,11755,9.43
4737,華廣,2023Q3,twse,1265910,761150,,,504760,,,504760,497280,,7480,-12958,-5478,-704,-4774,,,-4774,6467,,1693,-5242,,468,1490,,203,-0.09
4739,康普,2023Q3,twse,4150512,4030141,,,120371,,,120371,191536,,-71165,47691,-23474,26068,-49542,,,-49542,7293,,-42249,-69372,,19830,-64368,,22119,-0.66
4746,台耀,2023Q3,twse,3148129,1750761,,,1397368,,,1397368,957678,,439690,-465250,-25560,150095,-175655,,,-175655,-15182,,-190837,-56340,,-119315,-61530,,-129307,-0.47
4755,三福化,2023Q3,twse,3674610,2971990,,,702620,,,702620,352843,,349777,54924,404701,91149,313552,,,313552,7280,,320832,313924,,-372,321788,,-956,3.11
4763,材料*-KY,2023Q3,twse,7188867,2882472,,,4306395,,,4306395,589760,,3716635,143164,3859799,580329,3279470,,,3279470,47499,,3326969,3240182,,39288,3282577,,44392,39.63
4764,雙鍵,2023Q3,twse,1666492,1474757,,,191735,,,191735,281458,,-89723,36247,-53476,2487,-55963,,,-55963,-12065,,-68028,-56698,,735,-68919,,891,-0.66
4766,南寶,2023Q3,twse,15063781,10445298,,,4618483,,,4618483,2581910,,2036573,439070,2475643,567593,1908050,,,1908050,-2193197,,-285147,1812263,,95787,-402757,,117610,15.03
4770,上品,2023Q3,twse,4403897,2395149,,,2008748,,,2008748,481350,,1527398,76274,1603672,306352,1297320,,,1297320,9049,,1306369,1297320,,,1306369,,,16.38
4771,望隼,2023Q3,twse,1765638,1090137,,,675501,,,675501,128421,,547080,17086,564166,116237,447929,,,447929,1760,,449689,377665,,70264,380824,,68865,7.25
4807,日成-KY,2023Q3,twse,808790,817500,,,-8710,,,-8710,195199,,-203909,21963,-181946,-16913,-165033,,,-165033,-10265,,-175298,-159122,,-5911,-168165,,-7133,-4.14
4904,遠傳,2023Q3,twse,67224022,46151399,,,21072623,,,21072623,11241773,598203,10429053,-125809,10303244,1885494,8417750,,,8417750,-92418,,8325332,8348182,,69568,8254955,,70377,2.56
4906,正文,2023Q3,twse,20233075,18080957,,,2152118,,,2152118,1742734,,409384,477904,887288,190142,697146,,,697146,-234812,,462334,727054,,-29908,492242,,-29908,1.85
4912,聯德控股-KY,2023Q3,twse,3460590,2625720,,,834870,,,834870,635422,,199448,13191,212639,56232,156407,,,156407,79319,,235726,139870,,16537,218033,,17693,2.25
4915,致伸,2023Q3,twse,46465647,39145423,,,7320224,,,7320224,5112432,,2207792,453714,2661506,519489,2142017,,,2142017,378514,,2520531,1990712,,151305,2332565,,187966,4.41
4916,事欣科,2023Q3,twse,2527954,2129965,,,397989,,,397989,236793,,161196,13623,174819,54573,120246,,,120246,99422,,219668,120246,,,219668,,,1.34
4919,新唐,2023Q3,twse,26878415,15889480,,,10988935,,,10988935,9538261,,1450674,569811,2020485,306950,1713535,,,1713535,-398919,,1314616,1713535,,,1314616,,,4.08
4927,泰鼎-KY,2023Q3,twse,9543104,8613417,,,929687,,,929687,1237432,,-307745,-129867,-437612,12,-437624,,,-437624,-103333,,-540957,-435989,,-1635,-538912,,-2045,-2.30
4930,燦星網,2023Q3,twse,5103314,4137447,,,965867,,,965867,618486,,347381,311702,659083,161682,497401,,,497401,116979,,614380,242937,,254464,296990,,317390,3.04
4934,太極,2023Q3,twse,1990601,1651333,,,339268,,,339268,316817,,22451,89720,112171,2481,109690,,,109690,11477,,121167,211437,,-101747,222914,,-101747,0.94
4935,茂林-KY,2023Q3,twse,4381491,3753951,,,627540,,,627540,528356,,99184,214269,313453,18929,294524,,,294524,177399,,471923,294524,,,471923,,,2.29
4938,和碩,2023Q3,twse,914613914,881563460,,,33050454,,,33050454,22756089,,10294365,6111331,16405696,4798842,11606854,,,11606854,8723975,,20330829,10718053,,888801,19210069,,1120760,4.02
4942,嘉彰,2023Q3,twse,4596734,3471044,,,1125690,,,1125690,538616,,587074,195259,782333,262088,520245,,,520245,196642,,716887,521984,,-1739,718626,,-1739,3.67
4943,康控-KY,2023Q3,twse,1208439,1247855,,,-39416,,,-39416,286915,,-326331,138399,-187932,2644,-190576,,,-190576,-68870,,-259446,-190576,,0,-259446,,0,-2.20
4949,有成精密,2023Q3,twse,3784865,2948735,,,836130,,,836130,578499,,257631,3636,261267,79370,181897,,,181897,2917,,184814,181897,,,184814,,,3.00
4952,凌通,2023Q3,twse,1669115,1023926,,,645189,,,645189,504263,-56,140870,27039,167909,15494,152415,,,152415,1352,,153767,152415,,,153767,,,1.40
4956,光鋐,2023Q3,twse,873393,845803,,,27590,,,27590,129268,124,-101554,21706,-79848,-17007,-62841,,,-62841,70,,-62771,-62841,,,-62771,,,-0.63
4958,臻鼎-KY,2023Q3,twse,97001710,81221067,,,15780643,,,15780643,12875448,,2905195,1297662,4202857,-159367,4362224,,,4362224,2999010,,7361234,2684605,,1677619,3560718,,3800516,2.84
4960,誠美材,2023Q3,twse,6984371,6710325,,,274046,,,274046,655959,,-381913,47210,-334703,-3358,-331345,,,-331345,-8629,,-339974,-331345,,,-339974,,,-0.56
4961,天鈺,2023Q3,twse,12519227,8509371,,,4009856,,,4009856,2245229,,1764627,356635,2121262,366073,1755189,,,1755189,-30361,,1724828,1614062,,141127,1670677,,54151,9.21
4967,十銓,2023Q3,twse,10872419,10177394,,,695025,,,695025,650030,,44995,-8654,36341,1981,34360,,,34360,-4665,,29695,34360,,,29695,,,0.49
4968,立積,2023Q3,twse,2113309,1587306,,,526003,,,526003,816767,,-290764,54740,-236024,-47627,-188397,,,-188397,781,,-187616,-188397,,,-187616,,,-2.09
4976,佳凌,2023Q3,twse,708268,786126,,,-77858,,,-77858,105085,,-182943,59150,-123793,0,-123793,,,-123793,,,-123793,,,,,,,-0.90
4977,眾達-KY,2023Q3,twse,1539922,1203573,,,336349,,,336349,158531,-3695,174123,184554,358677,609,358068,,,358068,55176,,413244,360879,,-2811,415893,,-2649,4.51
4989,榮科,2023Q3,twse,2717485,2733362,,,-15877,,,-15877,105953,,-121830,57098,-64732,-9375,-55357,,,-55357,-3722,,-59079,-55357,,,-59079,,,-0.40
4994,傳奇,2023Q3,twse,1220895,525593,,,695302,,,695302,593419,,101883,56804,158687,8573,150114,,,150114,111,,150225,150114,,,150225,,,1.48
4999,鑫禾,2023Q3,twse,1438962,1216209,,,222753,,,222753,250863,,-28110,91056,62946,30307,32639,,,32639,2318,,34957,32639,,,34957,,,0.44
5007,三星,2023Q3,twse,4916878,3711605,,,1205273,,,1205273,333741,,871532,101032,972564,201474,771090,,,771090,-6875,,764215,757160,,13930,753559,,10656,2.57
5203,訊連,2023Q3,twse,1355540,198908,,,1156632,,,1156632,1040424,,116208,154882,271090,60275,210815,,,210815,103430,,314245,210815,,,314245,,,2.67
5215,科嘉-KY,2023Q3,twse,1812739,1342500,,,470239,,,470239,310006,52,160285,102986,263271,102543,160728,,,160728,50312,,211040,153288,,7440,201155,,9885,2.38
5222,全訊,2023Q3,twse,876953,393938,,,483015,,,483015,172022,,310993,59465,370458,65987,304471,,,304471,-2713,,301758,,,,,,,4.10
5225,東科-KY,2023Q3,twse,8129477,6899580,,,1229897,,,1229897,789351,,440546,-17619,422927,1712,421215,,,421215,88853,,510068,421215,,,510068,,,6.47
5234,達興材料,2023Q3,twse,3266524,2138156,,,1128368,,,1128368,655002,,473366,9344,482710,68184,414526,,,414526,,,414526,414526,,,414526,,,4.04
5236,凌陽創新,2023Q3,twse,1206402,479638,,,726764,,,726764,402145,-10,324609,33250,357859,51553,306306,,,306306,9425,,315731,,,,,,,5.28
5243,乙盛-KY,2023Q3,twse,8865279,7072418,,,1792861,,,1792861,1079374,,713487,41501,754988,241392,513596,,,513596,423937,,937533,513596,,,937533,,,3.05
5244,弘凱,2023Q3,twse,618202,337497,,,280705,,,280705,173000,,107705,29051,136756,25339,111417,,,111417,1750,,113167,111417,,0,113167,,0,1.64
5258,虹堡,2023Q3,twse,5788401,3949759,,,1838642,,,1838642,1100711,,737931,188049,925980,236768,689212,,,689212,42872,,732084,668727,,20485,706276,,25808,6.43
5269,祥碩,2023Q3,twse,4690375,2232986,,,2457389,16991,22268,2462666,1278701,,1183965,605614,1789579,236347,1553232,,,1553232,1474090,,3027322,,,,,,,22.45
5283,禾聯碩,2023Q3,twse,4821675,3102691,,,1718984,26,26,1718984,1159546,,559438,47090,606528,123683,482845,,,482845,,,482845,482845,,0,482845,,0,6.61
5284,jpp-KY,2023Q3,twse,1765747,1033209,,,732538,,,732538,314505,,418033,17022,435055,41198,393857,,,393857,-29991,,363866,396125,,-2268,365352,,-1486,8.27
5285,界霖,2023Q3,twse,3865564,3337547,,,528017,,,528017,362529,,165488,76751,242239,86219,156020,,,156020,-28930,,127090,156020,,,127090,,,1.53
5288,豐祥-KY,2023Q3,twse,5363318,4243261,,,1120057,0,1,1120058,316060,,803998,125008,929006,204368,724638,,,724638,170504,,895142,725419,,-781,895434,,-292,10.97
5292,華懋,2023Q3,twse,1442114,1098815,,,343299,,,343299,118344,,224955,41643,266598,59170,207428,,,207428,2756,,210184,207428,,,210184,,,6.73
5306,桂盟,2023Q3,twse,3710017,2254433,,,1455584,,,1455584,665773,-1008,788803,77933,866736,242989,623747,,,623747,43755,,667502,623815,,-68,667560,,-58,4.95
5388,中磊,2023Q3,twse,46950847,39735656,,,7215191,,,7215191,4990616,,2224575,-131766,2092809,402778,1690031,,,1690031,189063,,1879094,1688161,,1870,1877575,,1519,6.55
5434,崇越,2023Q3,twse,37040034,32214683,,,4825351,8358,,4816993,2425348,,2391645,580834,2972479,755839,2216640,,,2216640,-72487,,2144153,2201466,,15174,2128859,,15294,12.01
5469,瀚宇博,2023Q3,twse,32891043,24731568,,,8159475,,,8159475,2855353,,5304122,236337,5540459,1676010,3864449,,,3864449,2595919,,6460368,2433081,,1431368,4254143,,2206225,4.60
5471,松翰,2023Q3,twse,1899707,1115506,,,784201,,,784201,697751,,86450,56937,143387,-807,144194,,,144194,237153,,381347,144194,,,381347,,,0.86
5484,慧友,2023Q3,twse,274263,214399,,,59864,,,59864,109308,,-49444,31727,-17717,0,-17717,,,-17717,-545,,-18262,-17717,,,-18262,,,-0.27
5515,建國,2023Q3,twse,2906087,2617880,,,288207,,,288207,232374,,55833,242439,298272,43645,254627,,,254627,154288,,408915,254627,,,408915,,,1.01
5519,隆大,2023Q3,twse,1732427,1175478,,,556949,,,556949,208918,,348031,5599,353630,62863,290767,,,290767,-3188,,287579,290767,,,287579,,,1.33
5521,工信,2023Q3,twse,3861382,3619363,,,242019,,,242019,220882,,21137,23245,44382,7131,37251,,,37251,34426,,71677,37251,,,71677,,,0.08
5522,遠雄,2023Q3,twse,11783328,8465565,,,3317763,,3356,3321119,1244738,24829,2101210,53796,2155006,440685,1714321,,,1714321,-31188,,1683133,1714321,,,1683133,,,2.19
5525,順天,2023Q3,twse,4805533,3498703,,,1306830,,,1306830,395903,,910927,-14485,896442,199626,696816,,,696816,,,696816,694698,,2118,694698,,2118,2.56
5531,鄉林,2023Q3,twse,3354328,2433839,,,920489,,,920489,910549,,9940,-346718,-336778,-37947,-298831,,,-298831,211273,,-87558,-159196,,-139635,52077,,-139635,-0.16
5533,皇鼎,2023Q3,twse,3358252,2256629,,,1101623,,,1101623,183087,,918536,28632,947168,147408,799760,,,799760,,,799760,799760,,,799760,,,2.80
5534,長虹,2023Q3,twse,2962177,2077241,,,884936,0,,884936,258463,,626473,21069,647542,167398,480144,,,480144,0,,480144,480032,,112,480032,,112,1.65
5538,東明-KY,2023Q3,twse,10100456,9206472,,,893984,,,893984,604805,,289179,-45744,243435,-14578,258013,,,258013,4609,,262622,256664,,1349,262480,,142,1.27
5546,永固-KY,2023Q3,twse,2770330,2532268,,,238062,,,238062,536566,,-298504,-31387,-329891,-63431,-266460,,,-266460,2429,,-264031,-250196,,-16264,-247837,,-16194,-3.04
5607,遠雄港,2023Q3,twse,2127470,977836,,,1149634,,,1149634,334736,,814898,-115388,699510,-108943,808453,,,808453,5534,,813987,808453,,0,813987,,0,2.68
5608,四維航,2023Q3,twse,2632176,2565257,,,66919,,,66919,220989,,-154070,-393359,-547429,112646,-660075,,,-660075,628894,,-31181,-582091,,-77984,46803,,-77984,-1.56
5706,鳳凰,2023Q3,twse,1624578,1369044,,,255534,,,255534,131792,6894,130636,5385,136021,21915,114106,0,,114106,51464,,165570,115909,0,-1803,167341,0,-1771,1.58
5871,中租-KY,2023Q3,twse,72461883,24006151,,,48455732,,,48455732,23977014,696182,25174900,2830574,28005474,7849345,20156129,,,20156129,613841,,20769970,19296234,,859895,19867504,,902466,11.60
5906,台南-KY,2023Q3,twse,1575520,728594,,,846926,,,846926,748631,-487,97808,4100,101908,20606,81302,,,81302,14625,,95927,76806,,4496,91431,,4496,2.30
5907,大洋-KY,2023Q3,twse,2811795,484505,,,2327290,,,2327290,2337649,,-10359,-438230,-448589,188838,-637427,,,-637427,90572,,-546855,-637427,,,-546855,,,-3.26
6108,競國,2023Q3,twse,4535593,4080473,,,455120,,,455120,495302,,-40182,159388,119206,18276,100930,,,100930,51191,,152121,100930,,,152121,,,0.63
6112,邁達特,2023Q3,twse,10589782,8964365,,,1625417,,,1625417,1086499,,538918,116155,655073,136486,518587,,,518587,6173,,524760,517343,0,1244,523516,0,1244,2.75
6115,鎰勝,2023Q3,twse,4802740,3974988,,,827752,,,827752,367759,,459993,207834,667827,203315,464512,,,464512,28661,,493173,471180,,-6668,498182,,-5009,2.51
6116,彩晶,2023Q3,twse,9355547,10928353,,,-1572806,-116,,-1572690,1617079,,-3189769,379670,-2810099,11652,-2821751,,,-2821751,-1091909,,-3913660,-2817855,,-3896,-3909764,,-3896,-0.99
6117,迎廣,2023Q3,twse,1649806,1313811,,,335995,,,335995,322878,,13117,-1060,12057,2290,9767,,,9767,11154,,20921,11928,,-2161,23082,,-2161,0.13
6120,達運,2023Q3,twse,13034967,12429795,,,605172,,,605172,823436,,-218264,214580,-3684,145214,-148898,,,-148898,33757,,-115141,-148898,,,-115141,,,-0.22
6128,上福,2023Q3,twse,3981920,2337549,,,1644371,,,1644371,1259058,,385313,10726,396039,87898,308141,,,308141,181088,,489229,308141,,0,489229,,0,2.42
6133,金橋,2023Q3,twse,762193,607794,,,154399,,,154399,144167,,10232,17946,28178,4834,23344,,,23344,-33434,,-10090,23344,,,-10090,,,0.20
6136,富爾特,2023Q3,twse,382451,304542,,,77909,,,77909,99702,,-21793,139813,118020,14,118006,,,118006,469398,,587404,117770,,236,587156,,248,1.02
6139,亞翔,2023Q3,twse,32818162,29476011,,,3342151,,,3342151,911003,,2431148,437552,2868700,641250,2227450,,,2227450,221340,,2448790,1769575,,457875,1976471,,472319,7.85
6141,柏承,2023Q3,twse,1944699,1977601,,,-32902,,,-32902,290965,,-323867,-8937,-332804,-71832,-260972,,,-260972,15676,,-245296,-236040,,-24932,-219460,,-25836,-2.08
6142,友勁,2023Q3,twse,2290401,2096080,,,194321,,,194321,275228,,-80907,88367,7460,18613,-11153,,,-11153,35688,,24535,-11153,,,24535,,,-0.03
6152,百一,2023Q3,twse,1655992,1358356,,,297636,,,297636,389128,,-91492,79238,-12254,,-12254,,,-12254,-13020,,-25274,-10533,,-1721,-23553,,-1721,-0.06
6153,嘉聯益,2023Q3,twse,7584426,8460459,,,-876033,,,-876033,1083168,,-1959201,-918931,-2878132,-13655,-2864477,,,-2864477,797763,,-2066714,-2864477,,,-2066714,,,-5.17
6155,鈞寶,2023Q3,twse,413924,316487,,,97437,0,0,97437,88070,,9367,96680,106047,17274,88773,,,88773,20500,,109273,88773,,0,109273,,0,1.01
6164,華興,2023Q3,twse,534860,397756,,,137104,,,137104,181838,,-44734,26237,-18497,-7876,-10621,,,-10621,-4035,,-14656,-9122,,-1499,-13171,,-1485,-0.09
6165,浪凡,2023Q3,twse,2026359,1517260,,,509099,,,509099,536676,,-27577,20317,-7260,9494,-16754,,,-16754,2647,,-14107,-16435,,-319,-13788,,-319,-0.29
6166,凌華,2023Q3,twse,8490842,5336612,,,3154230,251,,3153979,2866715,,287264,75091,362355,139311,223044,,,223044,72184,,295228,255273,,-32229,322464,,-27236,1.17
6168,宏齊,2023Q3,twse,1483451,1088211,,,395240,5874,,389366,383019,,6347,96885,103232,11476,91756,,,91756,80813,,172569,102483,,-10727,181853,,-9284,0.50
6176,瑞儀,2023Q3,twse,32452706,26007564,,,6445142,,,6445142,2448475,117380,4114047,2755008,6869055,1998009,4871046,,,4871046,306804,,5177850,4871046,,,5177850,,,10.47
6177,達麗,2023Q3,twse,5492489,4313501,,,1178988,,,1178988,527296,,651692,65113,716805,192702,524103,,,524103,88448,,612551,517879,,6224,606327,,6224,1.27
6183,關貿,2023Q3,twse,1595731,854419,,,741312,,,741312,294842,-1191,445279,22779,468058,87904,380154,,,380154,52822,,432976,380154,,,432976,,,2.53
6184,大豐電,2023Q3,twse,1547369,765420,,,781949,,,781949,300974,,480975,6736,487711,87680,400031,,,400031,,,400031,400031,,,400031,,,2.70
6189,豐藝,2023Q3,twse,22023946,20093243,,,1930703,,,1930703,1029447,,901256,166603,1067859,181132,886727,0,,886727,17026,,903753,813107,,73620,827500,,76253,3.84
6191,精成科,2023Q3,twse,17250960,13344853,,,3906107,,,3906107,1388485,,2517622,642016,3159638,715621,2444017,,,2444017,1312527,,3756544,2448800,,-4783,3757205,,-661,5.22
6192,巨路,2023Q3,twse,4966509,3318069,,,1648440,,,1648440,818968,,829472,62362,891834,258468,633366,,,633366,31268,,664634,633047,,319,664259,,375,6.58
6196,帆宣,2023Q3,twse,41057852,37110406,,,3947446,,,3947446,2070213,,1877233,536118,2413351,607062,1806289,,,1806289,74834,,1881123,1850141,,-43852,1923178,,-42055,9.42
6197,佳必琪,2023Q3,twse,3489110,2516807,,,972303,,,972303,577392,,394911,183972,578883,95330,483553,,,483553,86804,,570357,473628,,9925,562623,,7734,3.88
6201,亞弘電,2023Q3,twse,2434107,1814983,,,619124,,,619124,291239,,327885,56946,384831,74168,310663,,,310663,6970,,317633,310663,,,317633,,,3.48
6202,盛群,2023Q3,twse,2107840,1161044,,,946796,-166210,,1113006,965665,,147341,-12721,134620,2614,132006,,,132006,112483,,244489,129396,,2610,241788,,2701,0.57
6205,詮欣,2023Q3,twse,1063650,667253,,,396397,,,396397,254962,,141435,50560,191995,44608,147387,,,147387,74469,,221856,147766,,-379,222230,,-374,1.84
6206,飛捷,2023Q3,twse,2493457,1581415,,,912042,,,912042,583184,,328858,74691,403549,92821,310728,,,310728,29179,,339907,330500,,-19772,359376,,-19469,2.31
6209,今國光,2023Q3,twse,2106597,1907734,,,198863,,,198863,267566,,-68703,74532,5829,5151,678,,,678,33381,,34059,678,,,34059,,,0.00
6213,聯茂,2023Q3,twse,18334818,16183256,,,2151562,,,2151562,1575099,,576463,25444,601907,251712,350195,,,350195,371884,,722079,350195,,,722079,,,0.96
6214,精誠,2023Q3,twse,24859631,19131844,,,5727787,,,5727787,4591414,,1136373,449672,1586045,302425,1283620,,,1283620,146569,,1430189,1218745,,64875,1362185,,68004,4.91
6215,和椿,2023Q3,twse,737851,516268,,,221583,,,221583,214206,,7377,74463,81840,6476,75364,,,75364,81390,,156754,75068,,296,156458,,296,0.91
6216,居易,2023Q3,twse,608973,321890,,,287083,,,287083,216682,,70401,74006,144407,13807,130600,,,130600,,,130600,,,,,,,1.42
6224,聚鼎,2023Q3,twse,2138196,1602012,,,536184,,,536184,577883,,-41699,104687,62988,41222,21766,,,21766,40830,,62596,101532,,-79766,125111,,-62515,1.19
6225,天瀚,2023Q3,twse,30058,24317,,,5741,,,5741,6548,,-807,-45,-852,0,-852,,,-852,0,,-852,-852,,,-852,,,-0.03
6226,光鼎,2023Q3,twse,586727,444925,,,141802,,,141802,183568,,-41766,-24125,-65891,1469,-67360,,,-67360,26898,,-40462,-70553,,3193,-43655,,3193,-0.61
6230,尼得科超眾,2023Q3,twse,8524721,6848943,,,1675778,,,1675778,1053666,,622112,194422,816534,271941,544593,,,544593,-1166,,543427,544593,,,543427,,,6.31
6235,華孚,2023Q3,twse,4223285,2894192,,,1329093,,,1329093,669028,,660065,90567,750632,126222,624410,,,624410,88395,,712805,624410,,,712805,,,3.24
6239,力成,2023Q3,twse,51407093,42708559,,,8698534,,,8698534,3128863,,5569671,992569,6562240,1406037,5156203,,,5156203,51187,,5207390,4043580,,1112623,4048378,,1159012,5.41
6243,迅杰,2023Q3,twse,680751,427297,,,253454,,,253454,211714,,41740,39575,81315,111,81204,,,81204,-161,,81043,81204,,,81043,,,1.83
6257,矽格,2023Q3,twse,11465932,8863312,,,2602620,,,2602620,1137635,,1464985,762670,2227655,415158,1812497,,,1812497,482252,,2294749,1477177,,335320,1910854,,383895,3.23
6269,台郡,2023Q3,twse,24231276,20736081,,,3495195,,,3495195,2416859,,1078336,614308,1692644,256343,1436301,,,1436301,224096,,1660397,1436301,,,1660397,,,4.49
6271,同欣電,2023Q3,twse,8411033,6501681,,,1909352,,,1909352,1016706,,892646,-52081,840565,176511,664054,0,,664054,86836,,750890,664054,0,0,750890,0,0,3.18
