stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6144,得利影,2021Q3,tpex,151980,105500,,,46480,,,46480,72306,,-25826,7519,-18307,,-18307,,,-18307,-26,,-18333,,,,,,,-0.48
6146,耕興,2021Q3,tpex,3213286,1606626,,,1606660,,,1606660,543166,,1063494,-15781,1047713,221255,826458,,,826458,-5655,,820803,799301,,27157,797554,,23249,8.24
6147,頎邦,2021Q3,tpex,20496411,13965867,,,6530544,,,6530544,1387500,,5143044,321213,5464257,1017000,4447257,,,4447257,925978,,5373235,4447257,,,5373235,,,6.62
6148,驊宏資,2021Q3,tpex,389121,295901,,,93220,,,93220,90536,,2684,23007,25691,4538,21153,-6723,,14430,0,,14430,15674,,-1244,15674,,-1244,0.34
6150,撼訊,2021Q3,tpex,5350924,4228241,,,1122683,,,1122683,323251,,799432,1160,800592,165561,635031,,,635031,-456,,634575,635328,,-297,634872,,-297,14.16
6151,晉倫,2021Q3,tpex,1864746,1452296,,,412450,,,412450,194019,,218431,6040,224471,53577,170894,,,170894,787,,171681,170894,,0,171681,,0,3.09
6154,順發,2021Q3,tpex,3922975,3328465,,,594510,,,594510,450840,,143670,-1312,142358,28462,113896,,,113896,873,,114769,113896,,,114769,,,1.42
6156,松上,2021Q3,tpex,3409212,3038767,,,370445,,,370445,309372,,61073,19847,80920,4898,76022,,,76022,-10608,,65414,70119,,5903,63326,,2088,0.87
6158,禾昌,2021Q3,tpex,1690187,1182545,,,507642,,,507642,355055,,152587,4792,157379,5390,151989,,,151989,-45700,,106289,151989,,,106289,,,2.90
6160,欣技,2021Q3,tpex,1009112,647110,,,362002,,,362002,330965,,31037,1781,32818,5610,27208,,,27208,-2400,,24808,26539,,669,24139,,669,0.39
6161,捷波,2021Q3,tpex,1330451,903215,,,427236,,,427236,200154,,227082,26165,253247,72221,181026,,,181026,-826,,180200,181026,,,180200,,,2.41
6163,華電網,2021Q3,tpex,4652048,3623645,,,1028403,,,1028403,852484,,175919,9312,185231,41347,143884,,,143884,-32867,,111017,143884,,,111017,,,1.21
6167,久正,2021Q3,tpex,1310886,1148034,,,162852,,,162852,141988,,20864,43514,64378,986,63392,,,63392,-11573,,51819,63392,,0,51819,,0,0.39
6169,昱泉,2021Q3,tpex,10514,2200,,,8314,,,8314,25599,,-17285,5230,-12055,-108,-11947,,,-11947,-3529,,-15476,-11947,,0,-15476,,0,-0.51
6170,統振,2021Q3,tpex,2217670,1751225,,,466445,,,466445,349610,,116835,-332,116503,5916,110587,,,110587,-909,,109678,91248,,19339,92029,,17649,1.05
6171,大城地產,2021Q3,tpex,1134026,785358,,,348668,,,348668,71612,,277056,652,277708,53017,224691,,,224691,0,0,224691,,,,,,,2.98
6173,信昌電,2021Q3,tpex,4669855,3437973,,,1231882,,,1231882,310950,,920932,201743,1122675,229686,892989,,,892989,222893,,1115882,892126,,863,1114704,,1178,5.20
6174,安碁,2021Q3,tpex,432114,284629,,,147485,,,147485,89947,,57538,4921,62459,8836,53623,,,53623,-34974,,18649,53623,,,18649,,,1.07
6175,立敦,2021Q3,tpex,3070135,2313502,,,756633,,,756633,235009,,521624,8865,530489,91594,438895,,,438895,-10440,,428455,368948,,69947,360382,,68073,2.62
6179,亞通,2021Q3,tpex,2270099,1970174,,,299925,,,299925,165657,,134268,22575,156843,19115,137728,,,137728,-42164,,95564,137163,,565,94999,,565,1.83
6180,橘子,2021Q3,tpex,9044105,5461392,,,3582713,,,3582713,2305293,,1277420,-97324,1180096,322978,857118,,,857118,-26606,,830512,908426,,-51308,882322,,-51810,5.18
6182,合晶,2021Q3,tpex,7408345,4936901,,,2471444,,0,2471444,1086951,,1384493,-114136,1270357,287710,982647,,,982647,-4489,,978158,689098,,293549,752067,,226091,1.35
6185,幃翔,2021Q3,tpex,396070,313812,,,82258,,,82258,170604,,-88346,19652,-68694,8541,-77235,,,-77235,-27931,,-105166,-77235,,0,-105166,,0,-0.52
6186,新潤,2021Q3,tpex,3972131,3177513,,,794618,,,794618,225713,,568905,2598,571503,138985,432518,,,432518,1375,,433893,,,,,,,3.17
6187,萬潤,2021Q3,tpex,2161076,1168849,,,992227,,,992227,431484,,560743,13879,574622,98727,475895,,,475895,67267,,543162,475895,,,543162,,,5.84
6188,廣明,2021Q3,tpex,7859228,6001601,,,1857627,,,1857627,1201803,,655824,164948,820772,127344,693428,,,693428,-19477,,673951,687193,,6235,668696,,5255,2.47
6190,萬泰科,2021Q3,tpex,5568960,4806753,,,762207,,,762207,475205,,287002,-8932,278070,77995,200075,,,200075,-62478,,137597,166348,,33727,126877,,10720,1.26
6194,育富,2021Q3,tpex,1158181,1074396,,,83785,,,83785,61981,,21804,2978,24782,66,24716,,,24716,-28795,,-4079,24716,,,-4079,,,0.41
6195,詩肯,2021Q3,tpex,1642629,696724,,,945905,,,945905,755849,,190056,31573,221629,48233,173396,,,173396,-7521,,165875,173041,,355,165660,,215,3.58
6198,瑞築,2021Q3,tpex,16542,3202,,,13340,,,13340,13011,,329,-66,263,0,263,,,263,-25,,238,263,,,238,,,0.01
6199,天品,2021Q3,tpex,55097,10773,,,44324,,,44324,42261,,2063,38801,40864,3061,37803,,,37803,1322,,39125,41889,,-4086,43211,,-4086,0.68
6203,海韻電,2021Q3,tpex,3927622,2727315,,,1200307,,,1200307,323284,,877023,-38009,839014,193465,645549,,,645549,-9045,,636504,645549,,0,636504,,0,8.07
6204,艾華,2021Q3,tpex,484640,346506,,,138134,,,138134,87108,,51026,264228,315254,34351,280903,,,280903,-2507,,278396,280903,,,278396,,,12.16
6207,雷科,2021Q3,tpex,1262796,872949,,,389847,,,389847,210239,,179608,41655,221263,33073,188190,,,188190,-73539,,114651,188158,,32,114619,,32,2.24
6208,日揚,2021Q3,tpex,2500196,1550519,,,949677,,,949677,578420,-3939,367318,61493,428811,60571,368240,,,368240,-8168,,360072,321421,,46819,313800,,46272,2.75
6210,慶生,2021Q3,tpex,543495,382923,,,160572,,,160572,77559,-727,82286,-639,81647,11447,70200,,,70200,,,70200,,,,,,,2.00
6212,理銘,2021Q3,tpex,2308142,1822171,,,485971,,,485971,155954,,330017,-312,329705,66286,263419,,,263419,0,,263419,,,,,,,2.58
6217,中探針,2021Q3,tpex,2137668,1467074,,,670594,,,670594,535304,,135290,-8812,126478,26087,100391,,,100391,-18406,,81985,112547,,-12156,94311,,-12326,1.75
6218,豪勉,2021Q3,tpex,620323,396588,,,223735,,,223735,198452,,25283,16684,41967,7424,34543,,,34543,-2481,,32062,34543,,0,32062,,0,0.54
6219,富旺,2021Q3,tpex,1874652,1460597,,,414055,,,414055,215712,,198343,-393047,-194704,2951,-197655,,,-197655,-701,,-198356,-197655,,0,-198356,,,-1.28
6220,岳豐,2021Q3,tpex,8968251,7026332,,,1941919,,,1941919,1727817,,214102,-45461,168641,45028,123613,,,123613,-68589,,55024,124747,,-1134,56158,,-1134,0.95
6221,晉泰,2021Q3,tpex,2810867,2240176,,,570691,,,570691,360954,,209737,7209,216946,53504,163442,,,163442,112269,,275711,163971,,-529,276240,,-529,3.21
6222,立軒,2021Q3,tpex,260024,226566,,,33458,,,33458,33618,,-160,3148,2988,1167,1821,,,1821,-508,,1313,1823,,-2,1315,,-2,0.04
6223,旺矽,2021Q3,tpex,4643475,2694490,,,1948985,,,1948985,1380247,,568738,-400,568338,94341,473997,,,473997,-4669,,469328,472765,,1232,469083,,245,5.08
6227,茂綸,2021Q3,tpex,10837782,10056325,,,781457,,,781457,405690,,375767,-5086,370681,82517,288164,,,288164,-6434,,281730,288164,,,281730,,,3.79
6228,全譜,2021Q3,tpex,101147,68681,,,32466,,,32466,38919,,-6453,-2445,-8898,377,-9275,,,-9275,-416,,-9691,-9275,0,0,-9691,0,0,-0.24
6229,研通,2021Q3,tpex,1568125,1267799,,,300326,,,300326,189140,26,111212,58568,169780,41847,127933,,,127933,88114,,216047,127933,,,216047,,,3.59
6231,系微,2021Q3,tpex,918183,179354,,,738829,,,738829,558042,,180787,1499,182286,54640,127646,,,127646,-1935,,125711,127646,,0,125711,,0,3.36
6233,旺玖,2021Q3,tpex,337897,184390,,,153507,,,153507,118685,,34822,12423,47245,0,47245,,,47245,6475,,53720,47245,,,53720,,,0.59
6234,高僑,2021Q3,tpex,1057305,871259,,,186046,,,186046,41049,,144997,-1625,143372,32237,111135,,,111135,-5042,,106093,111135,,,106093,,,1.11
6236,中湛,2021Q3,tpex,22681,13724,,,8957,0,,8957,17885,,-8928,3082,-5846,0,-5846,,,-5846,1501,,-4345,-5846,,,-4345,,,-0.18
6237,驊訊,2021Q3,tpex,1265093,573684,,,691409,,,691409,246314,,445095,36363,481458,6043,475415,,,475415,-563,,474852,475415,,,474852,,,6.03
6240,松崗,2021Q3,tpex,9855,4018,,,5837,,,5837,8623,-7,-2793,28100,25307,580,24727,,,24727,-13052,,11675,24727,,,11675,,,1.08
6241,鑫永洋,2021Q3,tpex,120121,122983,,,-2862,,,-2862,68042,,-70904,3543,-67361,61,-67422,,,-67422,,,-67422,,,,,,,-2.72
6242,立康,2021Q3,tpex,253389,80554,,,172835,,,172835,142089,0,30746,5476,36222,6437,29785,,,29785,-2158,,27627,,,,,,,1.34
6244,茂迪,2021Q3,tpex,4309772,3932862,,,376910,,,376910,282767,,94143,21309,115452,7519,107933,,,107933,-3810,,104123,104442,,3491,101429,,2694,0.29
6245,立端,2021Q3,tpex,5380866,3952185,,,1428681,,,1428681,1068801,,359880,22117,381997,61626,320371,,,320371,-10335,,310036,312965,,7406,302562,,7474,2.66
6246,臺龍,2021Q3,tpex,1404977,1254445,,,150532,,,150532,109490,,41042,-5855,35187,5022,30165,,,30165,199,,30364,30165,,,30364,,,0.87
6248,沛波,2021Q3,tpex,2812266,2665205,,,147061,,,147061,98330,,48731,2821,51552,8632,42920,,,42920,5454,,48374,,,,,,,1.31
6259,百徽,2021Q3,tpex,193425,151292,,,42133,,,42133,42758,,-625,-1993,-2618,624,-3242,0,,-3242,-1241,,-4483,-3242,,,-4483,,,-0.21
6261,久元,2021Q3,tpex,3983264,2343400,,,1639864,,,1639864,575294,86362,1150932,-26168,1124764,244629,880135,,,880135,54771,,934906,882477,,-2342,940197,,-5291,6.87
6263,普萊德,2021Q3,tpex,1017034,609160,,,407874,,,407874,138385,,269489,5926,275415,49422,225993,,,225993,0,,225993,225993,,0,225993,,0,3.62
6264,富裔,2021Q3,tpex,534142,491279,,,42863,,,42863,64932,,-22069,73835,51766,11998,39768,,,39768,,,39768,33818,,5950,33818,,5950,0.29
6265,方土昶,2021Q3,tpex,1146881,1011801,,,135080,,,135080,56430,,78650,4358,83008,1990,81018,,,81018,-3175,,77843,81018,,,77843,,,0.69
6266,泰詠,2021Q3,tpex,1856693,1599057,,,257636,,,257636,117554,,140082,1303,141385,31144,110241,,,110241,-8915,,101326,110241,,,101326,,,1.08
6270,倍微,2021Q3,tpex,3161979,2857852,,,304127,,,304127,171386,,132741,28821,161562,18746,142816,,,142816,-195361,,-52545,142816,,,-52545,,,1.98
6274,台燿,2021Q3,tpex,15806899,12393677,,,3413222,,,3413222,1538087,,1875135,28746,1903881,408721,1495160,,,1495160,-118277,,1376883,1495160,,0,1376883,,0,5.58
6275,元山,2021Q3,tpex,2949706,2411059,,,538647,,,538647,352013,,186634,9713,196347,45900,150447,,,150447,2601,,153048,150447,,,153048,,,2.18
6276,安鈦克,2021Q3,tpex,1148726,916636,,,232090,,,232090,189267,,42823,-5754,37069,-3048,40117,,,40117,-4462,,35655,40248,,-131,35786,,-131,1.28
6279,胡連,2021Q3,tpex,3483233,2223550,,,1259683,,,1259683,536906,,722777,-24522,698255,134579,563676,,,563676,-25103,,538573,557890,,5786,532787,,5786,5.60
6284,佳邦,2021Q3,tpex,5115811,3835422,,,1280389,,,1280389,752640,,527749,6552,534301,114088,420213,,,420213,-60705,,359508,427096,-6883,,365576,-6068,,3.05
6290,良維,2021Q3,tpex,5861439,4927281,,,934158,,,934158,615898,60515,378775,122889,501664,100495,401169,,,401169,-83067,,318102,389138,,12031,309793,,8309,2.63
6291,沛亨,2021Q3,tpex,599526,488066,,,111460,,,111460,107654,,3806,12419,16225,-589,16814,,,16814,-1185,,15629,20620,-3554,-252,20624,-4716,-279,0.72
6292,迅德,2021Q3,tpex,881988,590470,,,291518,,,291518,178583,8227,121162,111547,232709,47502,185207,,,185207,-9713,,175494,185207,,,175494,,,3.97
6294,智基,2021Q3,tpex,720584,343882,,,376702,,,376702,110358,,266344,11065,277409,56810,220599,,,220599,,,220599,221059,,-460,221059,,-460,9.00
6411,晶焱,2021Q3,tpex,2957480,1655397,,,1302083,,,1302083,579684,,722399,-15162,707237,117226,590011,,,590011,-2000,,588011,608500,,-18489,607832,,-19821,6.69
6417,韋僑,2021Q3,tpex,784369,561857,,,222512,,,222512,125266,,97246,-3477,93769,16515,77254,,,77254,-709,,76545,77254,,,76545,,,2.17
6418,詠昇,2021Q3,tpex,641856,557676,,,84180,,,84180,97982,,-13802,-2201,-16003,1151,-17154,,,-17154,-2805,,-19959,-17154,,,-19959,,,-0.50
6419,京晨科,2021Q3,tpex,208718,121306,,,87412,,,87412,80832,,6580,60448,67028,,67028,,,67028,317,,67345,67068,,-40,67385,,-40,5.10
6425,易發,2021Q3,tpex,1297939,1121362,,,176577,,,176577,296510,,-119933,-15030,-134963,-22293,-112670,,,-112670,-3555,,-116225,-112670,,,-116225,,,-2.58
6432,今展科,2021Q3,tpex,1028805,724661,,,304144,,,304144,200074,,104070,-1737,102333,30270,72063,,,72063,-7777,,64286,72063,0,0,64286,0,0,2.39
6435,大中,2021Q3,tpex,2288406,1739447,,,548959,,,548959,205799,,343160,29780,372940,63400,309540,,,309540,61725,,371265,309540,,,371265,,,9.27
6441,廣錠,2021Q3,tpex,1340461,1325766,,,14695,,,14695,177941,,-163246,-24086,-187332,-9539,-177793,,,-177793,-225,,-178018,-151129,,-26664,-151354,,-26664,-3.56
6461,益得,2021Q3,tpex,25374,119866,,,-94492,,,-94492,122388,,-216880,-5005,-221885,,-221885,,,-221885,,,-221885,,,,,,,-2.21
6462,神盾,2021Q3,tpex,2631666,1606578,,,1025088,,,1025088,1237674,,-212586,-22471,-235057,-48720,-186337,,,-186337,2911491,,2725154,-176363,,-9974,2735128,,-9974,-2.55
6465,威潤,2021Q3,tpex,139082,85237,,,53845,,,53845,83645,,-29800,10818,-18982,273,-19255,,,-19255,-114,,-19369,-19255,,,-19369,,,-0.72
6469,大樹,2021Q3,tpex,8226671,6078575,,,2148096,,,2148096,1798808,,349288,18696,367984,72548,295436,0,,295436,0,,295436,295046,0,390,295046,,390,4.23
6470,宇智,2021Q3,tpex,1187107,928066,,,259041,,,259041,161117,,97924,-16895,81029,10183,70846,,,70846,-28,,70818,70846,,,70818,,,2.17
6482,弘煜科,2021Q3,tpex,218474,5708,,,212766,,,212766,191419,,21347,-2396,18951,3468,15483,,,15483,-6587,,8896,15160,,323,9012,,-116,0.89
6485,點序,2021Q3,tpex,1357742,564260,,,793482,,,793482,397102,,396380,572,396952,78823,318129,,,318129,1,,318130,315753,,2376,315754,,2376,7.83
6486,互動,2021Q3,tpex,1135161,597578,,,537583,,,537583,380656,,156927,22170,179097,33803,145294,,,145294,0,,145294,145294,,,145294,,,3.75
6488,環球晶,2021Q3,tpex,45378147,28590359,,,16787788,,,16787788,3913335,,12874453,-55685,12818768,3069089,9749679,,,9749679,-3844331,,5905348,9749679,,0,5905348,,0,22.40
6492,生華科,2021Q3,tpex,450,185,,,265,,,265,263424,,-263159,16440,-246719,,-246719,,,-246719,-1540,,-248259,-246719,,,-248259,,,-2.75
6494,九齊,2021Q3,tpex,1602318,780442,,,821876,,,821876,362114,,459762,-1469,458293,90630,367663,,,367663,1453,,369116,367663,0,0,369116,0,0,11.65
6496,科懋,2021Q3,tpex,971336,760946,,,210390,,,210390,215970,,-5580,-1346,-6926,5960,-12886,,,-12886,42047,,29161,-12886,,,29161,,,-0.28
6499,益安,2021Q3,tpex,59013,32950,,,26063,,,26063,377923,,-351860,-28631,-380491,78890,-459381,2617810,,2158429,-4419,,2154010,2185075,,-26646,2181401,,-27391,30.02
6506,雙邦,2021Q3,tpex,1532244,1296214,,,236030,,,236030,143202,,92828,722,93550,13450,80100,,,80100,-1397,,78703,70501,,9599,69104,,9599,0.86
6508,惠光,2021Q3,tpex,1577225,1123498,,,453727,,,453727,258797,2500,197430,227911,425341,134549,290792,,,290792,-33257,,257535,290792,,,257535,,,3.40
6509,聚和,2021Q3,tpex,3524131,2532212,,,991919,,,991919,532365,,459554,-3818,455736,112151,343585,,,343585,-33911,,309674,343585,,,309674,,,1.98
6510,精測,2021Q3,tpex,2968183,1377369,,,1590814,,,1590814,862320,-163,728331,2603,730934,119334,611600,,,611600,-4120,,607480,611600,,,607480,,,18.65
6512,啟發電,2021Q3,tpex,141186,118184,,,23002,,,23002,51525,,-28523,-1646,-30169,-1034,-29135,,,-29135,,,-29135,-29135,,,-29135,,,-1.17
6516,勤崴國際,2021Q3,tpex,265028,113472,,,151556,,,151556,121288,48,30316,9129,39445,12305,27140,,,27140,,,27140,,,,,,,0.65
6523,達爾膚,2021Q3,tpex,804270,301119,,,503151,0,0,503151,217418,,285733,-2724,283009,69718,213291,,,213291,8922,,222213,213291,,,222213,,,4.73
6527,明達醫,2021Q3,tpex,528331,384011,,,144320,,,144320,84641,,59679,7080,66759,13075,53684,,,53684,0,,53684,,,,,,,2.25
6530,創威,2021Q3,tpex,202052,124674,,,77378,,,77378,43435,,33943,56,33999,6761,27238,,,27238,,,27238,,,,,,,0.81
6532,瑞耘,2021Q3,tpex,356748,222920,,,133828,,,133828,48840,,84988,-2449,82539,17496,65043,,,65043,,,65043,,,,,,,1.80
6535,順藥,2021Q3,tpex,7297,5547,,,1750,,,1750,282238,,-280488,704599,424111,0,424111,,,424111,-27,,424084,424111,,,424084,,,2.83
6538,倉和,2021Q3,tpex,1001876,583654,,,418222,,,418222,249125,,169097,5874,174971,56268,118703,,,118703,-18176,,100527,118703,,,100527,,,3.19
6542,隆中,2021Q3,tpex,563369,168963,,,394406,,,394406,473482,,-79076,-96673,-175749,-13309,-162440,,,-162440,-4219,,-166659,-158024,,-4416,-161704,,-4955,-3.76
6546,正基,2021Q3,tpex,2358831,1825114,,,533717,,,533717,186843,,346874,10772,357646,72390,285256,,,285256,-18760,,266496,285256,,,266496,,,4.74
6547,高端疫苗,2021Q3,tpex,1250974,376225,,,874749,,,874749,959637,,-84888,429429,344541,0,344541,,,344541,-85,,344456,344541,,,344456,,,1.63
6548,長科*,2021Q3,tpex,9119732,6961198,,,2158534,,,2158534,717543,,1440991,23400,1464391,326347,1138044,,,1138044,37910,,1175954,1120206,,17838,1159919,,16035,3.16
6556,勝品,2021Q3,tpex,1450287,1093198,,,357089,,,357089,242128,,114961,-2137,112824,22495,90329,,,90329,-349,,89980,89929,,400,89787,,193,3.13
6560,欣普羅,2021Q3,tpex,966650,682451,,,284199,,,284199,88987,,195212,-1202,194010,39559,154451,,,154451,,,154451,,,,,,,7.61
6561,是方,2021Q3,tpex,2091107,1163061,,,928046,,,928046,295469,2,632579,-9867,622712,122315,500397,,,500397,-3243,,497154,500024,,373,497016,,138,7.10
6568,宏觀,2021Q3,tpex,766159,357745,,,408414,,,408414,283454,,124960,11087,136047,8834,127213,,,127213,-639,,126574,127213,,,126574,,,4.32
6569,醫揚,2021Q3,tpex,772610,553733,,,218877,,,218877,212883,,5994,49671,55665,4503,51162,,,51162,-3093,,48069,53137,,-1975,50044,,-1975,1.76
6570,維田,2021Q3,tpex,612978,403452,,,209526,,,209526,126508,,83018,4393,87411,14073,73338,,,73338,-2289,,71049,73338,,,71049,,0,2.44
6574,霈方,2021Q3,tpex,446628,112120,,,334508,,,334508,354698,,-20190,24452,4262,3896,366,,,366,-77,,289,497,,-131,420,,-131,0.02
6576,逸達,2021Q3,tpex,225583,48168,,,177415,,,177415,522996,,-345581,10175,-335406,40637,-376043,,,-376043,-1620,,-377663,-376043,,,-377663,,,-3.21
6577,勁豐,2021Q3,tpex,1114336,805301,,,309035,,,309035,160731,,148304,-9493,138811,22402,116409,,,116409,-3109,,113300,116409,,,113300,,,3.04
6578,達邦蛋白,2021Q3,tpex,343823,328047,,,15776,,,15776,64945,,-49169,-8557,-57726,-8160,-49566,,,-49566,-3359,,-52925,-49566,,,-52925,,,-1.53
6588,東典光電,2021Q3,tpex,145343,91206,,,54137,,,54137,39362,,14775,-4782,9993,-2919,12912,,,12912,-1950,,10962,12912,,,10962,,,0.48
6590,普鴻,2021Q3,tpex,333364,179223,,,154141,,,154141,91514,,62627,16971,79598,12250,67348,,,67348,1770,,69118,56529,,10819,58299,,10819,3.09
6593,台灣銘板,2021Q3,tpex,421607,320452,,,101155,,,101155,79317,,21838,-2391,19447,3889,15558,,,15558,,,15558,,,,,,,0.78
6596,寬宏藝術,2021Q3,tpex,244422,224988,,,19434,,,19434,80874,-15,-61455,3220,-58235,-12045,-46190,0,,-46190,-1740,,-47930,-46190,,,-47930,,,-1.54
6603,富強鑫,2021Q3,tpex,3226762,2443424,,,783338,,,783338,631602,,151736,24639,176375,81248,95127,,,95127,-33695,,61432,97739,,-2612,67027,,-5595,0.67
6609,瀧澤科,2021Q3,tpex,2178911,1724263,,,454648,,,454648,309127,,145521,18962,164483,40560,123923,,,123923,-2245,,121678,123923,,,121678,,,1.71
6612,奈米醫材,2021Q3,tpex,280848,51248,,,229600,,,229600,171134,,58466,-13561,44905,27687,17218,,,17218,4215,,21433,32401,,-15183,37067,,-15634,0.96
6613,朋億*,2021Q3,tpex,4082070,3217713,,,864357,,,864357,351749,,512608,-8460,504148,134694,369454,,,369454,-23934,,345520,350319,,19135,326385,,19135,10.33
6615,慧智,2021Q3,tpex,383090,248233,,,134857,,,134857,105524,,29333,19036,48369,5541,42828,,,42828,-385,,42443,42998,,-170,42652,,-209,2.02
6616,特昇-KY,2021Q3,tpex,600585,531846,,,68739,,,68739,70449,,-1710,-18995,-20705,4775,-25480,,,-25480,-28085,,-53565,-19477,,-6003,-46969,,-6596,-0.82
6624,萬年清,2021Q3,tpex,137206,111286,,,25920,,,25920,45566,,-19646,-6749,-26395,-5234,-21161,,,-21161,-2448,,-23609,-21161,,,-23609,,,-1.18
6629,泰金-KY,2021Q3,tpex,983505,704570,,,278935,,,278935,66677,,212258,-14206,198052,26045,172007,,,172007,-86566,,85441,172014,,-7,85477,,-36,4.83
6640,均華,2021Q3,tpex,1091464,713432,,,378032,,,378032,242453,,135579,26101,161680,33594,128086,,,128086,11691,,139777,128272,,-186,139963,,-186,4.75
6642,富致,2021Q3,tpex,436750,200417,,,236333,,,236333,103025,,133308,-4640,128668,21418,107250,,,107250,-1200,,106050,107250,,,106050,,,3.41
6643,M31,2021Q3,tpex,647757,,,,647757,,,647757,478435,,169322,-17576,151746,20878,130868,,,130868,33963,,164831,130868,,,164831,,,4.21
6649,台生材,2021Q3,tpex,34902,7533,,,27369,,,27369,68793,,-41424,9392,-32032,0,-32032,,,-32032,,,-32032,-32032,,,-32032,,,-0.97
6651,全宇昕,2021Q3,tpex,1182694,751330,,,431364,,,431364,188516,,242848,-7409,235439,43616,191823,,,191823,,,191823,,,,,,,5.92
6654,天正國際,2021Q3,tpex,820253,528242,,,292011,,,292011,77275,,214736,507,215243,48444,166799,,,166799,-6439,,160360,166799,,,160360,,,4.89
6661,威健生技,2021Q3,tpex,206447,121348,,,85099,,,85099,82061,214,3252,-1973,1279,1145,134,,,134,-68,,66,139,,-5,71,,-5,0.01
6662,樂斯科,2021Q3,tpex,169010,92320,,,76690,,,76690,39311,,37379,2369,39748,7950,31798,,,31798,-9434,,22364,,,,,,,1.24
6664,群翊,2021Q3,tpex,1385398,850055,,,535343,,,535343,211897,,323446,-34417,289029,63713,225316,,,225316,-6613,,218703,225316,,,218703,,,4.10
6667,信紘科,2021Q3,tpex,1250312,985038,,,265274,,,265274,159846,,105428,12399,117827,28303,89524,,,89524,-18,,89506,89899,,-375,89881,,-375,2.26
6679,鈺太,2021Q3,tpex,2094239,1244191,,,850048,,,850048,271654,,578394,-3512,574882,98767,476115,,,476115,-7313,,468802,476115,,,468802,,,11.50
6680,鑫創電子,2021Q3,tpex,268424,185000,,,83424,,,83424,59471,,23953,-911,23042,2692,20350,,,20350,,,20350,,,,,,,1.11
6683,雍智科技,2021Q3,tpex,1114167,500742,,,613425,,,613425,195717,,417708,-12370,405338,88825,316513,,,316513,,,316513,,,,,,,11.69
6684,安格,2021Q3,tpex,453033,187338,,,265695,,,265695,133448,,132247,708,132955,26591,106364,,,106364,,,106364,,,,,,,4.90
6690,安碁資訊,2021Q3,tpex,592996,339957,,,253039,,,253039,180579,,72460,3008,75468,15339,60129,,,60129,-666,,59463,60129,,,59463,,,3.54
6693,廣閎科,2021Q3,tpex,867058,646564,,,220494,,,220494,121027,,99467,-11145,88322,14225,74097,,,74097,-25,,74072,74097,,,74072,,,1.82
6697,東捷資訊,2021Q3,tpex,1045577,894072,,,151505,,,151505,83015,,68490,4792,73282,13017,60265,,,60265,-1155,,59110,60265,,,59110,,,2.21
6703,軒郁,2021Q3,tpex,959600,299469,,,660131,,,660131,535859,,124272,-9230,115042,24519,90523,,,90523,71592,,162115,90658,,-135,162428,,-313,4.36
6712,長聖,2021Q3,tpex,283752,139337,,,144415,,,144415,88570,,55845,246817,302662,15199,287463,,,287463,,,287463,287463,,,287463,,,4.67
6716,應廣,2021Q3,tpex,718097,310575,,,407522,,,407522,148720,,258802,-9737,249065,33930,215135,,,215135,77149,,292284,215135,,,292284,,,8.77
6721,信實,2021Q3,tpex,1634601,1503828,,,130773,,,130773,41365,,89408,7134,96542,19604,76938,,,76938,,,76938,76938,,,76938,,,3.85
6727,亞泰金屬,2021Q3,tpex,1003143,768442,,,234701,,,234701,82765,,151936,-14136,137800,24767,113033,,,113033,-2116,,110917,113033,,,110917,,,5.38
6728,上洋,2021Q3,tpex,1421455,870106,,,551349,,,551349,319270,,232079,-3842,228237,45549,182688,,,182688,1964,,184652,182853,,-165,185215,,-563,7.95
6732,昇佳電子,2021Q3,tpex,4692621,2534217,,,2158404,,,2158404,608378,593,1550619,38617,1589236,253013,1336223,,,1336223,21208,,1357431,,,,,,,27.32
6733,博晟生醫,2021Q3,tpex,4461,4102,,,359,,,359,116080,,-115721,-8615,-124336,,-124336,,,-124336,,,-124336,-124336,,,-124336,,,-1.23
6735,美達科技,2021Q3,tpex,352406,96425,,,255981,,,255981,102356,,153625,1711,155336,32342,122994,,,122994,-135,,122859,122994,,,122859,,,3.49
6741,91APP*-KY,2021Q3,tpex,766711,191420,,,575291,,,575291,338669,,236622,8023,244645,48283,196362,,,196362,-10562,,185800,198881,,-2519,188420,,-2620,1.75
6751,智聯服務,2021Q3,tpex,914427,819047,,,95380,,,95380,69083,,26297,903,27200,6503,20697,,,20697,-337,,20360,20697,,,20360,,,1.59
6752,叡揚,2021Q3,tpex,827084,443478,,,383606,,,383606,306663,,76943,12821,89764,13917,75847,,,75847,-55,,75792,73946,,1901,73891,,1901,2.61
