stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
3702,大聯大,2024Q4,twse,880552335,849249696,,,31302639,,,31302639,16602126,,14700513,-5466694,9233819,1818083,7415736,,,7415736,7150357,,14566093,7245173,,170563,14365722,,200371,4.07
3703,欣陸,2024Q4,twse,30701377,26973804,,,3727573,,,3727573,2478752,,1248821,-235552,1013269,343361,669908,,,669908,46731,,716639,1174632,,-504724,1131479,,-414840,1.43
3704,合勤控,2024Q4,twse,25969435,19535220,,,6434215,,,6434215,5993106,,441109,277711,718820,127286,591534,,,591534,134954,,726488,569652,,21882,705213,,21275,1.41
3705,永信,2024Q4,twse,8031903,4512958,,,3518945,,,3518945,2227545,,1291400,332468,1623868,354424,1269444,,,1269444,79549,,1348993,1168508,,100936,1243803,,105190,4.39
3706,神達,2024Q4,twse,61359852,53991448,,,7368404,,,7368404,5584796,,1783608,2779868,4563476,589667,3973809,,,3973809,-3605255,,368554,3958649,,15160,351264,,17290,3.28
3708,上緯投控,2024Q4,twse,7872159,6102691,,,1769468,,,1769468,1373727,,395741,105729,501470,130168,371302,,,371302,243934,,615236,284089,,87213,473649,,141587,2.71
3711,日月光投控,2024Q4,twse,595409585,498477841,,,96931744,,,96931744,57765359,,39166385,2517102,41683487,7757845,33925642,,,33925642,13665237,,47590879,32482479,,1443163,45333591,,2257288,7.52
3712,永崴投控,2024Q4,twse,26903862,23277055,,,3626807,,,3626807,1860909,0,1765898,184489,1950387,531655,1418732,,,1418732,1543451,,2962183,1124070,,294662,2594656,,367527,4.56
3714,富采,2024Q4,twse,24387261,21069583,,,3317678,0,-13,3317665,5027674,85745,-1624264,-63717,-1687981,79346,-1767327,,,-1767327,2016417,,249090,-1385074,,-382253,595131,,-346041,-1.87
3715,定穎投控,2024Q4,twse,17787004,13676707,,,4110297,,,4110297,2573101,,1537196,30392,1567588,492049,1075539,,,1075539,507487,,1583026,1050739,,24800,1547132,,35894,3.78
3716,中化控股,2024Q4,twse,8918894,5512100,,,3406794,,,3406794,3107421,,299373,86459,385832,66770,319062,,,319062,-86051,,233011,317348,,1714,230974,,2037,2.49
4104,佳醫,2024Q4,twse,8538546,6757223,,,1781323,90924,95065,1785464,1032148,,753316,421046,1174362,203307,971055,,,971055,89272,,1060327,771259,,199796,854869,,205458,4.72
4106,雃博,2024Q4,twse,2386654,1311804,,,1074850,,,1074850,943141,,131709,16135,147844,32193,115651,,,115651,47759,,163410,115239,,412,162649,,761,1.14
4108,懷特,2024Q4,twse,153562,89555,,,64007,,,64007,224190,,-160183,51649,-108534,0,-108534,,,-108534,46388,,-62146,-73501,,-35033,-30438,,-31708,-0.37
4119,旭富,2024Q4,twse,1523738,1113073,,,410665,,,410665,212380,,198285,448572,646857,112179,534678,,,534678,-8333,,526345,534678,,,526345,,,4.47
4133,亞諾法,2024Q4,twse,355257,191998,,,163259,,,163259,128989,,34270,38919,73189,11582,61607,,,61607,5072,,66679,61607,,,66679,,,1.02
4137,麗豐-KY,2024Q4,twse,4066587,695128,,,3371459,,,3371459,2619395,,752064,-6990,745074,272399,472675,,,472675,217367,,690042,472675,,,690042,,,5.81
4142,國光生,2024Q4,twse,1556989,1108928,,,448061,,,448061,747006,,-298945,-37542,-336487,0,-336487,,,-336487,17313,,-319174,-242750,,-93737,-231450,,-87724,-0.58
4148,全宇生技-KY,2024Q4,twse,2458636,1790045,,,668591,,,668591,512714,,155877,96893,252770,78280,174490,,,174490,248460,,422950,128588,,45902,323377,,99573,2.01
4155,訊映,2024Q4,twse,1670033,1394378,,,275655,0,6293,281948,224735,,57213,69897,127110,20791,106319,,,106319,3908,,110227,93975,,12344,97883,,12344,0.66
4164,承業醫,2024Q4,twse,3600574,2841449,,,759125,,,759125,520415,,238710,-15703,223007,40430,182577,,,182577,18085,,200662,168384,,14193,185552,,15110,1.01
4169,泰宗,2024Q4,twse,666530,339221,,,327309,,,327309,316613,,10696,14321,25017,4007,21010,,,21010,-144,,20866,21010,,,20866,,,0.36
4178,永笙-KY,2024Q4,twse,382687,264705,,,117982,,,117982,376334,,-258352,53437,-204915,742,-205657,0,,-205657,87870,,-117787,-205657,,,-117787,,,-1.14
4190,佐登-KY,2024Q4,twse,2280569,879000,,,1401569,,,1401569,1676893,-10827,-286151,11086,-275065,16881,-291946,,,-291946,60723,,-231223,-291946,,,-231223,,,-4.87
4195,基米-創,2024Q4,twse,517577,360395,,,157182,,,157182,297472,-1362,-141652,-93693,-235345,0,-235345,,,-235345,411,,-234934,-223097,,-12248,-222686,,-12248,-3.08
4306,炎洲,2024Q4,twse,15891082,13265074,,,2626008,,,2626008,1597710,,1028298,115784,1144082,254711,889371,,,889371,897013,,1786384,816889,,72482,1697286,,89098,1.27
4414,如興,2024Q4,twse,14889120,12390841,,,2498279,,,2498279,2311893,,186386,-52427,133959,34997,98962,,,98962,65884,,164846,74973,,23989,128821,,36025,0.08
4426,利勤,2024Q4,twse,969984,1004928,,,-34944,,,-34944,239644,,-274588,51163,-223425,12082,-235507,,,-235507,-5345,,-240852,-235378,,-129,-240723,,-129,-1.36
4438,廣越,2024Q4,twse,16473128,14377812,,,2095316,,,2095316,1625999,,469317,212797,682114,202830,479284,,,479284,279845,,759129,401988,,77296,616564,,142565,3.89
4439,冠星-KY,2024Q4,twse,5417556,4535162,,,882394,,,882394,709671,,172723,-65019,107704,42047,65657,,,65657,180784,,246441,65657,,,246441,,,1.73
4440,宜新實業,2024Q4,twse,1123724,989935,,,133789,,,133789,57966,0,75823,54573,130396,11610,118786,,,118786,193,,118979,,,,,,,1.76
4441,振大環球,2024Q4,twse,5831162,4386439,,,1444723,,,1444723,508454,,936269,243410,1179679,250315,929364,,,929364,6301,,935665,928633,,731,934831,,834,15.41
4526,東台,2024Q4,twse,5739349,5236645,,,502704,2483,289,500510,1573123,,-1072613,80389,-992224,-81913,-910311,,,-910311,286324,,-623987,-906836,,-3475,-621302,,-2685,-3.56
4532,瑞智,2024Q4,twse,21517109,18131326,,,3385783,,,3385783,2107426,,1278357,267215,1545572,472045,1073527,,,1073527,573776,,1647303,1007539,,65988,1521375,,125928,2.02
4536,拓凱,2024Q4,twse,9478115,6170821,,,3307294,,,3307294,1430376,,1876918,550151,2427069,635332,1791737,,,1791737,253762,,2045499,1712809,,78928,1945610,,99889,18.86
4540,全球傳動,2024Q4,twse,2294281,2419392,,,-125111,,,-125111,511603,,-636714,72882,-563832,-77180,-486652,,,-486652,-5573,,-492225,-486652,,,-492225,,,-4.97
4545,銘鈺,2024Q4,twse,2396125,1852875,,,543250,,,543250,361946,,181304,64085,245389,62614,182775,,,182775,38743,,221518,182775,,,221518,,,2.37
4551,智伸科,2024Q4,twse,7691073,6128917,,,1562156,,,1562156,772900,,789256,444441,1233697,278453,955244,,,955244,242935,,1198179,955244,,,1198179,,,8.29
4552,力達-KY,2024Q4,twse,3632150,2901454,,,730696,,,730696,527466,,203230,-6612,196618,58839,137779,,,137779,211642,,349421,137779,,,349421,,,1.19
4555,氣立,2024Q4,twse,1491488,1102797,,,388691,,,388691,429763,,-41072,3774,-37298,13445,-50743,,,-50743,89370,,38627,-59908,,9165,26395,,12232,-0.86
4557,永新-KY,2024Q4,twse,3915108,2780461,,,1134647,,,1134647,571116,,563531,15069,578600,123891,454709,,,454709,143542,,598251,427676,,27033,568704,,29547,10.19
4560,強信-KY,2024Q4,twse,1607273,1084352,,,522921,,,522921,367097,,155824,10356,166180,27503,138677,,,138677,64181,,202858,138677,,,202858,,,2.04
4562,穎漢,2024Q4,twse,776841,500371,,,276470,,,276470,347834,10,-71354,24949,-46405,-851,-45554,,,-45554,12426,,-33128,-39367,,-6187,-27257,,-5871,-0.45
4564,元翎,2024Q4,twse,1144554,1338328,,,-193774,,,-193774,154981,,-348755,-14475,-363230,-10180,-353050,,,-353050,271,,-352779,-353050,,,-352779,,,-1.74
4566,時碩工業,2024Q4,twse,4797370,3756050,,,1041320,,,1041320,876285,,165035,128381,293416,84048,209368,,,209368,52263,,261631,256357,,-46989,308907,,-47276,2.56
4569,六方科-KY,2024Q4,twse,1451874,1130417,,,321457,,,321457,226841,,94616,150806,245422,319,245103,,,245103,67131,,312234,245129,,-26,312101,,133,7.91
4571,鈞興-KY,2024Q4,twse,3061903,2115426,,,946477,,,946477,463531,,482946,99456,582402,105728,476674,,,476674,89036,,565710,476674,,,565710,,,9.21
4572,駐龍,2024Q4,twse,871452,443615,,,427837,,,427837,115900,,311937,43460,355397,71153,284244,,,284244,,,284244,284244,,,284244,,,7.29
4576,大銀微系統,2024Q4,twse,2253707,1554283,,,699424,,,699424,648221,,51203,63485,114688,23748,90940,,,90940,50011,,140951,60652,,30288,94684,,46267,0.51
4581,光隆精密-KY,2024Q4,twse,1082879,730705,,,352174,,,352174,173544,,178630,36914,215544,45417,170127,,,170127,37356,,207483,170194,,-67,207429,,54,5.02
4582,聚恆-創,2024Q4,twse,922541,818342,,,104199,-59,16529,120787,210885,,-90098,59806,-30292,-22262,-8030,,,-8030,,,-8030,-6667,,-1363,-6667,,-1363,-0.10
4583,台灣精銳,2024Q4,twse,2958991,1346459,,,1612532,,,1612532,617652,,994880,416800,1411680,277661,1134019,,,1134019,,,1134019,1134019,,,1134019,,,14.15
4585,達明,2024Q4,twse,1481037,719814,,,761223,,,761223,739578,,21645,85090,106735,12960,93775,,,93775,4146,,97921,93775,,,97921,,,1.04
4588,玖鼎電力,2024Q4,twse,1070905,695006,,,375899,,,375899,134880,,241019,-16500,224519,44753,179766,,,179766,,,179766,,,,,,,4.22
4590,富田-創,2024Q4,twse,2199748,1720165,,,479583,,,479583,400521,,79062,93324,172386,31976,140410,,,140410,-73,,140337,,,,,,,2.75
4720,德淵,2024Q4,twse,3679001,2802965,,,876036,34,,876002,702190,,173812,30165,203977,38390,165587,,,165587,42336,,207923,161039,,4548,200125,,7798,1.50
4722,國精化,2024Q4,twse,4039743,3362493,,,677250,,,677250,417186,,260064,29857,289921,65378,224543,,,224543,5965,,230508,224543,,,230508,,,2.25
4736,泰博,2024Q4,twse,4640735,2586977,,,2053758,,,2053758,1242711,,811047,654781,1465828,262939,1202889,,,1202889,-35544,,1167345,1158768,,44121,1121597,,45748,12.15
4737,華廣,2024Q4,twse,1933746,1165363,,,768383,,,768383,923570,,-155187,-30524,-185711,-59712,-125999,,,-125999,123533,,-2466,-127216,,1217,-4459,,1993,-2.09
4739,康普,2024Q4,twse,4095506,3553715,,,541791,,,541791,375458,,166333,126337,292670,67389,225281,,,225281,22718,,247999,169037,,56244,192387,,55612,1.44
4746,台耀,2024Q4,twse,4731046,2682330,,,2048716,,,2048716,1322820,,725896,-527745,198151,134075,64076,,,64076,-57231,,6845,157268,,-93192,132237,,-125392,1.31
4755,三福化,2024Q4,twse,5324424,4313355,,,1011069,,,1011069,502913,,508156,59194,567350,157732,409618,,,409618,39497,,449115,412574,,-2956,452855,,-3740,4.10
4763,材料*-KY,2024Q4,twse,15713325,5773489,,,9939836,,,9939836,963718,,8976118,1056623,10032741,1645979,8386762,,,8386762,368906,,8755668,8337922,,48840,8702250,,53418,84.36
4764,雙鍵,2024Q4,twse,2702450,2333972,,,368478,,,368478,395376,,-26898,-5215,-32113,2590,-34703,,,-34703,61039,,26336,-37290,,2587,23641,,2695,-0.44
4766,南寶,2024Q4,twse,22982598,15460340,,,7522258,,,7522258,3929509,,3592749,164101,3756850,969970,2786880,,,2786880,477399,,3264279,2684261,,102619,3124013,,140266,22.26
4770,上品,2024Q4,twse,6457399,3827467,,,2629932,,,2629932,625834,,2004098,130287,2134385,401621,1732764,,,1732764,122353,,1855117,1732764,,,1855117,,,21.68
4771,望隼,2024Q4,twse,3002007,1823088,,,1178919,,,1178919,291043,,887876,32434,920310,191337,728973,,,728973,37593,,766566,669589,,59384,698191,,68375,11.81
4807,日成-KY,2024Q4,twse,1779357,1547023,,,232334,,,232334,301932,,-69598,-3359,-72957,-15666,-57291,,,-57291,46816,,-10475,-59741,,2450,-18218,,7743,-1.56
4904,遠傳,2024Q4,twse,104622553,72311284,,,32311269,,,32311269,17839758,1031735,15503246,393,15503639,2559445,12944194,,,12944194,-42196,,12901998,12842901,,101293,12797684,,104314,3.56
4906,正文,2024Q4,twse,25633886,22594639,,,3039247,,,3039247,2457203,,582044,318837,900881,266623,634258,,,634258,-852539,,-218281,647273,,-13015,-205465,,-12816,1.56
4912,聯德控股-KY,2024Q4,twse,5799711,4413097,,,1386614,,,1386614,826530,,560084,-26072,534012,104867,429145,,,429145,122288,,551433,401977,,27168,554499,,-3066,6.46
4915,致伸,2024Q4,twse,58243661,48362968,,,9880693,,,9880693,7149601,,2731092,675855,3406947,679823,2727124,,,2727124,975166,,3702290,2556850,,170274,3483087,,219203,5.61
4916,事欣科,2024Q4,twse,3573442,3067878,,,505564,,,505564,401100,,104464,-58358,46106,44629,1477,,,1477,132429,,133906,1514,,-37,133926,,-20,0.02
4919,新唐,2024Q4,twse,31923290,19826750,,,12096540,,,12096540,12083707,,12833,386835,399668,179819,219849,,,219849,-30523,,189326,219849,,,189326,,,0.52
4927,泰鼎-KY,2024Q4,twse,12459179,12155379,,,303800,,,303800,1774478,,-1470678,-333696,-1804374,-7043,-1797331,,,-1797331,453254,,-1344077,-1790603,,-6728,-1339099,,-4978,-9.21
4930,燦星網,2024Q4,twse,7943788,6684550,,,1259238,,,1259238,909368,,349870,194545,544415,115419,428996,,,428996,286862,,715858,213383,,215613,315874,,399984,2.67
4934,太極,2024Q4,twse,367746,506668,,,-138922,,,-138922,357095,-249340,-745357,115490,-629867,111,-629978,,,-629978,33655,,-596323,-466522,,-163456,-432867,,-163456,-2.07
4935,茂林-KY,2024Q4,twse,6946030,5860685,,,1085345,,,1085345,782482,,302863,216983,519846,-9089,528935,,,528935,248249,,777184,528935,,,777184,,,4.10
4938,和碩,2024Q4,twse,1125348517,1079315725,,,46032792,,,46032792,33532206,,12500586,14723762,27224348,8070844,19153504,,,19153504,11631331,,30784835,16876878,,2276626,28158543,,2626292,6.34
4942,嘉彰,2024Q4,twse,5667339,4347739,,,1319600,,,1319600,815008,,504592,245608,750200,157753,592447,,,592447,338211,,930658,593933,,-1486,932144,,-1486,4.17
4943,康控-KY,2024Q4,twse,1516445,1572619,,,-56174,,,-56174,376778,,-432952,200975,-231977,-82673,-149304,,,-149304,-12227,,-161531,-145221,,-4083,-157124,,-4407,-1.24
4949,有成精密,2024Q4,twse,2408812,1796773,,,612039,2374,,609665,704156,,-94491,-15992,-110483,-20233,-90250,,,-90250,2474,,-87776,-90250,,,-87776,,,-1.40
4952,凌通,2024Q4,twse,2461895,1560091,,,901804,,,901804,670713,-5,231086,22992,254078,7191,246887,,,246887,24228,,271115,246887,,,271115,,,2.27
4956,光鋐,2024Q4,twse,1294749,1148773,,,145976,,,145976,197388,-136,-51548,26719,-24829,-3566,-21263,,,-21263,-1041,,-22304,-21263,,,-22304,,,-0.21
4958,臻鼎-KY,2024Q4,twse,171663845,139203083,,,32460762,,,32460762,20875126,,11585636,3459339,15044975,1948497,13096478,,,13096478,6987527,,20084005,9179689,,3916789,14141861,,5942144,9.67
4960,誠美材,2024Q4,twse,8927193,8483378,,,443815,,,443815,1013266,,-569451,331921,-237530,29383,-266913,,,-266913,-4140,,-271053,-266913,,,-271053,,,-0.47
4961,天鈺,2024Q4,twse,19199740,13707114,,,5492626,,,5492626,3289130,,2203496,612434,2815930,324339,2491591,,,2491591,154337,,2645928,1946074,,545517,1958725,,687203,16.08
4967,十銓,2024Q4,twse,19938459,17712405,,,2226054,,,2226054,1688565,,537489,131184,668673,141317,527356,,,527356,2145,,529501,527356,,,529501,,,6.80
4968,立積,2024Q4,twse,3679348,2445614,,,1233734,,,1233734,1154984,,78750,117917,196667,40097,156570,,,156570,4468,,161038,156570,,,161038,,,1.73
4976,佳凌,2024Q4,twse,1128847,1111148,,,17699,,,17699,161153,,-143454,93768,-49686,28969,-78655,,,-78655,137,,-78518,,,,,,,-0.57
4977,眾達-KY,2024Q4,twse,1091806,848422,,,243384,,,243384,189153,-4263,49968,235948,285916,25293,260623,,,260623,-35081,,225542,263331,,-2708,230407,,-4865,3.28
4989,榮科,2024Q4,twse,2993614,3246752,,,-253138,,,-253138,155008,,-408146,99391,-308755,-3527,-305228,,,-305228,39673,,-265555,-305228,,,-265555,,,-2.22
4994,傳奇,2024Q4,twse,1584132,540325,,,1043807,,,1043807,719964,,323843,44064,367907,50316,317591,,,317591,1039,,318630,317591,,,318630,,,4.78
4999,鑫禾,2024Q4,twse,1957025,1617959,,,339066,,,339066,351245,,-12179,101126,88947,17580,71367,,,71367,28039,,99406,71367,,,99406,,,0.97
5007,三星,2024Q4,twse,6819400,5058808,,,1760592,,,1760592,541505,,1219087,120961,1340048,276612,1063436,,,1063436,44444,,1107880,1056660,,6776,1080994,,26886,3.58
5203,訊連,2024Q4,twse,2068359,292589,,,1775770,,,1775770,1600202,,175568,200856,376424,61829,314595,,,314595,131068,,445663,314595,,,445663,,,3.98
5215,科嘉-KY,2024Q4,twse,2702413,1974754,,,727659,,,727659,479546,-8070,240043,113788,353831,102976,250855,,,250855,152087,,402942,240813,,10042,386093,,16849,3.74
5222,全訊,2024Q4,twse,1301687,618057,,,683630,,,683630,239666,,443964,45051,489015,92693,396322,,,396322,124341,,520663,,,,,,,4.84
5225,東科-KY,2024Q4,twse,12405466,10269429,,,2136037,,,2136037,1249907,,886130,184027,1070157,117539,952618,,,952618,143278,,1095896,952618,,,1095896,,,12.68
5234,達興材料,2024Q4,twse,4117847,2600000,,,1517847,,,1517847,910682,,607165,51422,658587,87975,570612,,,570612,0,,570612,570612,,,570612,,,5.56
5236,凌陽創新,2024Q4,twse,1817927,731298,,,1086629,,,1086629,566802,0,519827,45091,564918,82851,482067,,,482067,-70,,481997,,,,,,,8.25
5243,乙盛-KY,2024Q4,twse,13094331,10570254,,,2524077,,,2524077,1757317,,766760,12008,778768,212341,566427,,,566427,-26897,,539530,566427,,,539530,,,3.36
5244,弘凱,2024Q4,twse,860016,460321,,,399695,,,399695,256678,,143017,63061,206078,39199,166879,,,166879,34079,,200958,166879,,,200958,,,2.46
5258,虹堡,2024Q4,twse,7825651,5230753,,,2594898,,,2594898,1828832,,766066,232741,998807,281411,717396,,,717396,50005,,767401,695182,,22214,735565,,31836,6.35
5269,祥碩,2024Q4,twse,8081071,3703945,,,4377126,8065,11665,4380726,2047438,,2333288,1911345,4244633,512008,3732625,,,3732625,1056915,,4789540,,,,,,,51.57
5283,禾聯碩,2024Q4,twse,6417178,4380103,,,2037075,0,0,2037075,1596005,,441070,121293,562363,94866,467497,,,467497,-1607,,465890,467497,,0,465890,,0,6.40
5284,jpp-KY,2024Q4,twse,2388013,1570817,,,817196,,,817196,637190,,180006,-73277,106729,53099,53630,,,53630,126474,,180104,49235,,4395,174372,,5732,1.02
5285,界霖,2024Q4,twse,5026851,4331861,,,694990,,,694990,478058,,216932,106979,323911,66910,257001,,,257001,74772,,331773,257001,,,331773,,,2.52
5288,豐祥-KY,2024Q4,twse,7283279,5665082,,,1618197,0,8,1618205,487003,,1131202,257448,1388650,249501,1139149,,,1139149,255251,,1394400,1141283,,-2134,1395850,,-1450,17.01
5292,華懋,2024Q4,twse,2247746,1676993,,,570753,,,570753,160945,,409808,76038,485846,108533,377313,,,377313,8915,,386228,377313,,,386228,,,9.86
5306,桂盟,2024Q4,twse,4959816,2886557,,,2073259,,,2073259,991242,-3374,1078643,117366,1196009,279501,916508,,,916508,279596,,1196104,916561,,-53,1196156,,-52,7.27
5388,中磊,2024Q4,twse,56788762,46712533,,,10076229,,,10076229,7142391,,2933838,-110657,2823181,549542,2273639,,,2273639,368193,,2641832,2271006,,2633,2639449,,2383,7.74
5434,崇越,2024Q4,twse,56997113,49279143,,,7717970,-4255,,7722225,3778832,,3943393,786063,4729456,1064365,3665091,,,3665091,454108,,4119199,3655935,,9156,4109656,,9543,19.29
5469,瀚宇博,2024Q4,twse,41632032,31453874,,,10178158,,,10178158,4052468,,6125690,1283307,7408997,2843147,4565850,,,4565850,507860,,5073710,3012223,,1553627,2957908,,2115802,5.91
5471,松翰,2024Q4,twse,2744466,1602620,,,1141846,,,1141846,1056376,,85470,114769,200239,21149,179090,,,179090,-20207,,158883,179090,,,158883,,,1.07
5484,慧友,2024Q4,twse,460280,328391,,,131889,,,131889,235055,,-103166,52091,-51075,8717,-59792,,,-59792,-2917,,-62709,-59792,,,-62709,,,-0.90
5515,建國,2024Q4,twse,6120883,5336501,,,784382,,,784382,401773,,382609,428370,810979,129222,681757,,,681757,160098,,841855,681757,,,841855,,,2.91
5519,隆大,2024Q4,twse,6251438,4698195,,,1553243,,,1553243,461486,,1091757,9352,1101109,245672,855437,,,855437,2310,,857747,855437,,,857747,,,3.90
5521,工信,2024Q4,twse,7099106,6791587,,,307519,,,307519,380689,,-73170,93980,20810,11134,9676,,,9676,-34192,,-24516,9676,,,-24516,,,0.02
5522,遠雄,2024Q4,twse,22399065,15312605,,,7086460,,6849,7093309,2257460,0,4835849,-412826,4423023,1050213,3372810,,,3372810,195934,,3568744,3372810,,,3568744,,,4.32
5525,順天,2024Q4,twse,4516267,3300662,,,1215605,,,1215605,490863,,724742,-7615,717127,123902,593225,,,593225,1433,,594658,592393,,832,593826,,832,2.06
5531,鄉林,2024Q4,twse,4108112,2886276,,,1221836,,,1221836,1154124,,67712,-526890,-459178,-77105,-382073,,,-382073,399395,,17322,-114817,,-267256,258680,,-241358,-0.12
5533,皇鼎,2024Q4,twse,2235793,1536030,,,699763,,,699763,221526,,478237,30369,508606,85643,422963,,,422963,5904,,428867,422963,,,428867,,,1.48
5534,長虹,2024Q4,twse,12070767,7737224,,,4333543,0,,4333543,928490,,3405053,-16681,3388372,614810,2773562,,,2773562,0,,2773562,2277806,,495756,2277806,,495756,7.85
5538,東明-KY,2024Q4,twse,12543322,11056456,,,1486866,,,1486866,830775,,656091,39979,696070,116458,579612,,,579612,225602,,805214,575662,,3950,800888,,4326,2.86
5546,永固-KY,2024Q4,twse,2816636,2421545,,,395091,,,395091,300484,,94607,-77674,16933,31605,-14672,,,-14672,96384,,81712,13701,,-28373,107313,,-25601,0.17
5607,遠雄港,2024Q4,twse,3464767,1829548,,,1635219,,,1635219,493670,,1141549,-313579,827970,110011,717959,,,717959,20388,,738347,716913,,1046,737301,,1046,1.97
5608,四維航,2024Q4,twse,3492772,3180361,,,312411,,,312411,296013,,16398,-446252,-429854,-24939,-404915,,,-404915,868022,,463107,-269253,,-135662,598769,,-135662,-0.69
5706,鳳凰,2024Q4,twse,3144520,2684636,,,459884,,,459884,230259,732,230357,143744,374101,65734,308367,0,,308367,227298,,535665,301724,,6643,528479,,7186,3.75
5871,中租-KY,2024Q4,twse,102291657,34248777,,,68042880,,,68042880,39010365,877575,29910090,2340499,32250589,8814633,23435956,,,23435956,4219210,,27655166,22585782,,850174,26314427,,1340739,13.31
5906,台南-KY,2024Q4,twse,1809168,805283,,,1003885,,,1003885,917863,0,86022,-7530,78492,23090,55402,,,55402,64306,,119708,58689,,-3287,122995,,-3287,1.67
5907,大洋-KY,2024Q4,twse,3234915,485303,,,2749612,,,2749612,2870890,,-121278,-326297,-447575,64316,-511891,,,-511891,225397,,-286494,-511891,,,-286494,,,-2.62
6108,競國,2024Q4,twse,5095425,4925244,,,170181,,,170181,649075,,-478894,635831,156937,8964,147973,,,147973,92507,,240480,147973,,,240480,,,0.93
6112,邁達特,2024Q4,twse,18377478,15993919,,,2383559,,,2383559,2519722,,-136163,91201,-44962,-31248,-13714,,,-13714,54823,,41109,113561,0,-127275,137804,0,-96695,0.60
6115,鎰勝,2024Q4,twse,7363790,6253485,,,1110305,,,1110305,506979,,603326,329993,933319,265685,667634,,,667634,233312,,900946,680299,,-12665,884034,,16912,3.63
6116,彩晶,2024Q4,twse,9964484,13562960,,,-3598476,,,-3598476,1960052,,-5558528,458494,-5100034,225320,-5325354,,,-5325354,-2189662,,-7515016,-5319434,,-5920,-7509096,,-5920,-1.86
6117,迎廣,2024Q4,twse,2882727,2027054,,,855673,,,855673,506783,,348890,20782,369672,1379,368293,,,368293,-413,,367880,368414,,-121,368001,,-121,4.12
6120,達運,2024Q4,twse,20872571,19806768,,,1065803,,,1065803,1213458,,-147655,625771,478116,291095,187021,,,187021,272875,,459896,187021,,,459896,,,0.28
6128,上福,2024Q4,twse,5510033,3219873,,,2290160,,,2290160,1916099,,374061,-16180,357881,-9267,367148,,,367148,172281,,539429,367148,,,539429,,,2.88
6133,金橋,2024Q4,twse,1199233,947739,,,251494,,,251494,196881,,54613,29824,84437,8109,76328,,,76328,49512,,125840,76328,,,125840,,,0.65
6136,富爾特,2024Q4,twse,492531,388273,,,104258,,,104258,137091,,-32833,139367,106534,2610,103924,,,103924,-301205,,-197281,103497,,427,-198304,,1023,0.90
6139,亞翔,2024Q4,twse,65089892,56966552,,,8123340,,,8123340,1498208,,6625132,645675,7270807,1647314,5623493,,,5623493,610617,,6234110,4335508,,1287985,4798012,,1436098,18.73
6141,柏承,2024Q4,twse,2288680,2603564,,,-314884,,,-314884,464398,,-779282,-196085,-975367,26807,-1002174,,,-1002174,44269,,-957905,-912517,,-89657,-894774,,-63131,-8.05
6142,友勁,2024Q4,twse,1184288,1165152,,,19136,,,19136,347908,,-328772,164287,-164485,71,-164556,,,-164556,47602,,-116954,-164556,,,-116954,,,-0.50
6152,百一,2024Q4,twse,2268560,1893357,,,375203,,,375203,546059,,-170856,130985,-39871,634,-40505,,,-40505,37272,,-3233,-39234,,-1271,-1962,,-1271,-0.23
6153,嘉聯益,2024Q4,twse,7282327,8154006,,,-871679,,,-871679,1144971,,-2016650,-527480,-2544130,58851,-2602981,,,-2602981,-55272,,-2658253,-2602981,,,-2658253,,,-4.41
6155,鈞寶,2024Q4,twse,569796,439257,,,130539,0,0,130539,122646,,7893,93692,101585,16814,84771,,,84771,167001,,251772,84771,,0,251772,,0,0.97
6164,華興,2024Q4,twse,822356,541097,,,281259,,,281259,265639,,15620,59941,75561,31862,43699,,,43699,24719,,68418,43753,,-54,68256,,162,0.47
6165,浪凡,2024Q4,twse,2848163,2173231,,,674932,,,674932,633824,,41108,24761,65869,-14114,79983,,,79983,3425,,83408,79400,,583,82825,,583,1.04
6166,凌華,2024Q4,twse,10078338,6282611,,,3795727,763,,3794964,3733281,,61683,-35873,25810,12295,13515,,,13515,162122,,175637,50900,,-37385,209048,,-33411,0.23
6168,宏齊,2024Q4,twse,1960579,1463255,,,497324,-931,,498255,570781,,-72526,54217,-18309,1845,-20154,,,-20154,-9520,,-29674,5860,,-26014,-10391,,-19283,0.03
6176,瑞儀,2024Q4,twse,51633070,40934086,,,10698984,,,10698984,4126921,147291,6719354,3488721,10208075,2941216,7266859,,,7266859,847958,,8114817,7266859,,,8114817,,,15.63
6177,達麗,2024Q4,twse,12320174,8284719,,,4035455,260287,,3775168,1025165,,2750003,113970,2863973,708466,2155507,,,2155507,119388,,2274895,2149460,,6047,2268848,,6047,5.01
