stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4545,銘鈺,2024Q1,twse,534527,410410,,,124117,,,124117,82328,,41789,19051,60840,14569,46271,,,46271,19002,,65273,46271,,,65273,,,0.60
4551,智伸科,2024Q1,twse,1636339,1358744,,,277595,,,277595,224321,,53274,173716,226990,54546,172444,,,172444,182314,,354758,172444,,,354758,,,1.50
4552,力達-KY,2024Q1,twse,714092,577323,,,136769,,,136769,86743,,50026,-1407,48619,19231,29388,,,29388,115791,,145179,29388,,,145179,,,0.25
4555,氣立,2024Q1,twse,325599,238257,,,87342,,,87342,90160,,-2818,-857,-3675,-709,-2966,,,-2966,38291,,35325,-4251,,1285,32393,,2932,-0.06
4557,永新-KY,2024Q1,twse,763567,549101,,,214466,,,214466,129088,,85378,13103,98481,26520,71961,,,71961,106936,,178897,72201,,-240,179703,,-806,1.72
4560,強信-KY,2024Q1,twse,338462,224025,,,114437,,,114437,90070,,24367,1040,25407,8134,17273,,,17273,33178,,50451,17273,,,50451,,,0.25
4562,穎漢,2024Q1,twse,178667,130893,,,47774,,,47774,76318,,-28544,11761,-16783,1553,-18336,,,-18336,6148,,-12188,-15330,,-3006,-9112,,-3076,-0.18
4564,元翎,2024Q1,twse,180295,248620,,,-68325,,,-68325,40326,,-108651,63,-108588,-1552,-107036,,,-107036,-80,,-107116,-107036,,,-107116,,,-0.53
4566,時碩工業,2024Q1,twse,1054688,811326,,,243362,,,243362,182232,,61130,103459,164589,30270,134319,,,134319,34436,,168755,134319,,,168755,,,1.47
4569,六方科-KY,2024Q1,twse,350345,271664,,,78681,,,78681,48952,,29729,62135,91864,0,91864,,,91864,-29718,,62146,91867,,-3,62149,,-3,2.96
4571,鈞興-KY,2024Q1,twse,769657,535893,,,233764,,,233764,111110,,122654,11848,134502,18751,115751,,,115751,48333,,164084,115751,,,164084,,,2.23
4572,駐龍,2024Q1,twse,231689,117784,,,113905,,,113905,30054,,83851,20928,104779,21136,83643,,,83643,,,83643,83643,,,83643,,,2.14
4576,大銀微系統,2024Q1,twse,453943,341051,,,112892,,,112892,165741,,-52849,33547,-19302,-4353,-14949,,,-14949,20440,,5491,-23297,,8348,-9457,,14948,-0.19
4581,光隆精密-KY,2024Q1,twse,280995,193769,,,87226,,,87226,40001,,47225,7392,54617,13169,41448,,,41448,18798,,60246,41462,,-14,60184,,62,1.22
4583,台灣精銳,2024Q1,twse,719758,330883,,,388875,,,388875,145128,,243747,212223,455970,87974,367996,,,367996,,,367996,367996,,,367996,,,4.59
4588,玖鼎電力,2024Q1,twse,243866,164697,,,79169,,,79169,41343,,37826,-5213,32613,6522,26091,,,26091,,,26091,,,,,,,0.62
4720,德淵,2024Q1,twse,861391,655214,,,206177,89,,206088,153252,,52836,13117,65953,12209,53744,,,53744,22122,,75866,52585,,1159,72565,,3301,0.51
4722,國精化,2024Q1,twse,908443,760826,,,147617,,,147617,90282,,57335,17030,74365,15585,58780,,,58780,14258,,73038,58780,,,73038,,,0.59
4736,泰博,2024Q1,twse,1078400,658079,,,420321,,,420321,295307,,125014,353572,478586,63107,415479,,,415479,-10911,,404568,404079,,11400,396247,,8321,4.24
4737,華廣,2024Q1,twse,468473,266477,,,201996,,,201996,205448,,-3452,-9646,-13098,-8123,-4975,,,-4975,39532,,34557,-5039,,64,34395,,162,-0.08
4739,康普,2024Q1,twse,1090208,932842,,,157366,,,157366,89805,,67561,23864,91425,18282,73143,,,73143,6229,,79372,52981,,20162,62463,,16909,0.45
4746,台耀,2024Q1,twse,1134103,592033,,,542070,,,542070,354344,,187726,-227939,-40213,58449,-98662,,,-98662,-14120,,-112782,-96019,,-2643,-101509,,-11273,-0.80
4755,三福化,2024Q1,twse,1132113,874673,,,257440,,,257440,126908,,130532,24912,155444,45063,110381,,,110381,29552,,139933,111240,,-859,140792,,-859,1.10
4763,材料*-KY,2024Q1,twse,3613515,1183075,,,2430440,,,2430440,202921,,2227519,211181,2438700,326557,2112143,,,2112143,195818,,2307961,2102873,,9270,2296071,,11890,24.48
4764,雙鍵,2024Q1,twse,521372,464826,,,56546,,,56546,87742,,-31196,2590,-28606,-2702,-25904,,,-25904,23583,,-2321,-25950,,46,-2390,,69,-0.30
4766,南寶,2024Q1,twse,4989910,3335542,,,1654368,,,1654368,885018,,769350,155287,924637,192466,732171,,,732171,180484,,912655,706287,,25884,856072,,56583,5.86
4770,上品,2024Q1,twse,1479217,811161,,,668056,,,668056,134521,,533535,49904,583439,93547,489892,,,489892,60792,,550684,489892,,,550684,,,6.14
4771,望隼,2024Q1,twse,768033,457678,,,310355,,,310355,71240,,239115,14242,253357,56784,196573,,,196573,20092,,216665,182829,,13744,198137,,18528,3.42
4807,日成-KY,2024Q1,twse,290960,255809,,,35151,,,35151,75154,,-40003,6420,-33583,-3096,-30487,,,-30487,-17003,,-47490,-27724,,-2763,-43131,,-4359,-0.72
4904,遠傳,2024Q1,twse,25746084,17999811,,,7746273,,,7746273,4461708,234003,3518568,5156,3523724,570650,2953074,,,2953074,-14230,,2938844,2922449,,30625,2907247,,31597,0.81
4906,正文,2024Q1,twse,5760954,5071535,,,689419,,,689419,571822,,117597,89250,206847,131822,75025,,,75025,16405,,91430,70956,,4069,87222,,4208,0.18
4912,聯德控股-KY,2024Q1,twse,1182851,915431,,,267420,,,267420,188814,,78606,-8625,69981,16169,53812,,,53812,144624,,198436,53101,,711,195126,,3310,0.85
4915,致伸,2024Q1,twse,13648735,11473305,,,2175430,,,2175430,1588031,,587399,169587,756986,151521,605465,,,605465,594556,,1200021,581356,,24109,1133616,,66405,1.28
4916,事欣科,2024Q1,twse,969950,822016,,,147934,,,147934,114748,,33186,-17028,16158,15956,202,,,202,84519,,84721,202,,,84721,,,0.00
4919,新唐,2024Q1,twse,8468255,4934392,,,3533863,,,3533863,3078060,,455803,-50535,405268,-3789,409057,,,409057,-23844,,385213,409057,,,385213,,,0.97
4927,泰鼎-KY,2024Q1,twse,2814855,2625974,,,188881,,,188881,420355,,-231474,-53631,-285105,361,-285466,,,-285466,-161720,,-447186,-284376,,-1090,-445449,,-1737,-1.50
4930,燦星網,2024Q1,twse,1706545,1433771,,,272774,,,272774,198326,,74448,30132,104580,23762,80818,,,80818,223588,,304406,39880,,40938,143404,,161002,0.50
4934,太極,2024Q1,twse,71131,123370,,,-52239,,,-52239,80060,,-132299,37479,-94820,1817,-96637,,,-96637,22033,,-74604,-66124,,-30513,-44091,,-30513,-0.29
4935,茂林-KY,2024Q1,twse,1407650,1177436,,,230214,,,230214,178668,,51546,80629,132175,3195,128980,,,128980,200241,,329221,128980,,,329221,,,1.00
4938,和碩,2024Q1,twse,250399656,239816953,,,10582703,,,10582703,7559635,,3023068,2167158,5190226,1409468,3780758,,,3780758,7406261,,11187019,3257428,,523330,10425231,,761788,1.22
4942,嘉彰,2024Q1,twse,1319355,1010754,,,308601,,,308601,185444,,123157,88831,211988,51249,160739,,,160739,274184,,434923,161112,,-373,435296,,-373,1.13
4943,康控-KY,2024Q1,twse,375974,387181,,,-11207,,,-11207,94220,,-105427,131509,26082,-2643,28725,,,28725,-12796,,15929,27912,,813,15461,,468,0.25
4949,有成精密,2024Q1,twse,607956,513697,,,94259,922,,93337,151463,,-58126,6446,-51680,-9298,-42382,,,-42382,1713,,-40669,-42382,,,-40669,,,-0.70
4952,凌通,2024Q1,twse,543764,335049,,,208715,,,208715,165475,0,43240,10906,54146,-7036,61182,,,61182,10418,,71600,61182,,,71600,,,0.56
4956,光鋐,2024Q1,twse,269994,260346,,,9648,,,9648,45137,,-35489,18379,-17110,-4057,-13053,,,-13053,274,,-12779,-13053,,,-12779,,,-0.13
4958,臻鼎-KY,2024Q1,twse,32510315,27173381,,,5336934,,,5336934,4594379,,742555,755122,1497677,61627,1436050,,,1436050,4973379,,6409429,977360,,458690,4546131,,1863298,1.03
4960,誠美材,2024Q1,twse,1908232,1796481,,,111751,,,111751,198510,,-86759,130270,43511,40083,3428,,,3428,36456,,39884,3428,,,39884,,,0.01
4961,天鈺,2024Q1,twse,3722907,2608742,,,1114165,,,1114165,731281,,382884,141121,524005,74611,449394,,,449394,152140,,601534,384155,,65239,457146,,144388,3.17
4967,十銓,2024Q1,twse,2994343,2276902,,,717441,,,717441,371714,,345727,27035,372762,85288,287474,,,287474,778,,288252,287474,,,288252,,,4.10
4968,立積,2024Q1,twse,860735,581852,,,278883,,,278883,278541,,342,34610,34952,7189,27763,,,27763,1578,,29341,27763,,,29341,,,0.31
4976,佳凌,2024Q1,twse,249191,246139,,,3052,,,3052,38383,,-35331,42297,6966,0,6966,,,6966,,,6966,,,,,,,0.05
4977,眾達-KY,2024Q1,twse,137436,129832,,,7604,,,7604,36513,3523,-25386,34626,9240,-216,9456,,,9456,111337,,120793,11909,,-2453,122941,,-2148,0.15
4989,榮科,2024Q1,twse,788255,815152,,,-26897,,,-26897,49293,,-76190,50289,-25901,-5181,-20720,,,-20720,21372,,652,-20720,,,652,,,-0.15
4994,傳奇,2024Q1,twse,447241,134523,,,312718,,,312718,177594,,135124,22651,157775,21580,136195,,,136195,449,,136644,136195,,,136644,,,2.05
4999,鑫禾,2024Q1,twse,415863,354000,,,61863,,,61863,76387,,-14524,37856,23332,4743,18589,,,18589,17945,,36534,18589,,,36534,,,0.25
5007,三星,2024Q1,twse,1782496,1339699,,,442797,,,442797,127585,,315212,56311,371523,76920,294603,,,294603,5122,,299725,292530,,2073,295213,,4512,0.99
5203,訊連,2024Q1,twse,492114,69826,,,422288,,,422288,387860,,34428,85783,120211,20659,99552,,,99552,79485,,179037,99552,,,179037,,,1.26
5215,科嘉-KY,2024Q1,twse,549920,400819,,,149101,,,149101,119829,-10745,18527,39615,58142,25953,32189,,,32189,113053,,145242,31439,,750,139310,,5932,0.49
5222,全訊,2024Q1,twse,278099,146379,,,131720,,,131720,51856,,79864,9078,88942,17888,71054,,,71054,50202,,121256,,,,,,,0.96
5225,東科-KY,2024Q1,twse,2763011,2328404,,,434607,,,434607,279210,,155397,54926,210323,25669,184654,,,184654,92112,,276766,184654,,,276766,,,2.52
5234,達興材料,2024Q1,twse,948762,614638,,,334124,,,334124,213852,,120272,12850,133122,19121,114001,,,114001,,,114001,114001,,,114001,,,1.11
5236,凌陽創新,2024Q1,twse,364100,126720,,,237380,,,237380,117462,,119918,21053,140971,27797,113174,,,113174,,,113174,,,,,,,1.94
5243,乙盛-KY,2024Q1,twse,2875465,2342211,,,533254,,,533254,350705,,182549,-42361,140188,38976,101212,,,101212,388195,,489407,101212,,,489407,,,0.60
5244,弘凱,2024Q1,twse,183494,95744,,,87750,,,87750,59725,,28025,19035,47060,8284,38776,,,38776,18982,,57758,38776,,0,57758,,0,0.57
5258,虹堡,2024Q1,twse,1713182,1173520,,,539662,,,539662,419999,,119663,116034,235697,51473,184224,,,184224,40039,,224263,181888,,2336,215896,,8367,1.75
5269,祥碩,2024Q1,twse,1948193,794683,,,1153510,11887,11665,1153288,481275,,672013,344192,1016205,130450,885755,,,885755,917240,,1802995,,,,,,,12.80
5283,禾聯碩,2024Q1,twse,1124415,805238,,,319177,0,0,319177,380045,,-60868,24299,-36569,-3230,-33339,,,-33339,-2270,,-35609,-33339,,0,-35609,,0,-0.46
5284,jpp-KY,2024Q1,twse,602544,390876,,,211668,,,211668,310492,,-98824,20076,-78748,-20040,-58708,,,-58708,-43438,,-102146,-60439,,1731,-104106,,1960,-1.26
5285,界霖,2024Q1,twse,1185514,1025472,,,160042,,,160042,118668,,41374,34024,75398,19005,56393,,,56393,24169,,80562,56393,,,80562,,,0.55
5288,豐祥-KY,2024Q1,twse,1775154,1390596,,,384558,0,25,384583,117137,,267446,69189,336635,77368,259267,,,259267,188908,,448175,260200,,-933,448575,,-400,3.91
5292,華懋,2024Q1,twse,551466,411087,,,140379,,,140379,39229,,101150,18012,119162,34042,85120,,,85120,5178,,90298,85120,,,90298,,,2.45
5306,桂盟,2024Q1,twse,1101726,692490,,,409236,,,409236,230086,-422,178728,29581,208309,56488,151821,,,151821,165650,,317471,151838,,-17,317487,,-16,1.21
5388,中磊,2024Q1,twse,16193476,13386072,,,2807404,,,2807404,1950743,,856661,-24779,831882,157091,674791,,,674791,244633,,919424,674202,,589,919141,,283,2.35
5434,崇越,2024Q1,twse,11931577,10245849,,,1685728,3288,,1682440,807816,,874624,179336,1053960,275155,778805,,,778805,277327,,1056132,775037,,3768,1052121,,4011,4.11
5469,瀚宇博,2024Q1,twse,9246152,6903720,,,2342432,,,2342432,918739,,1423693,323519,1747212,881022,866190,,,866190,1093614,,1959804,525789,,340401,1147891,,811913,0.99
5471,松翰,2024Q1,twse,612028,351908,,,260120,,,260120,235345,,24775,34350,59125,11659,47466,,,47466,34367,,81833,47466,,,81833,,,0.28
5484,慧友,2024Q1,twse,82179,54535,,,27644,,,27644,68038,,-40394,29298,-11096,3142,-14238,,,-14238,-1705,,-15943,-14238,,,-15943,,,-0.21
5515,建國,2024Q1,twse,1162342,1050810,,,111532,,,111532,96996,,14536,233313,247849,30234,217615,,,217615,91785,,309400,217615,,,309400,,,0.86
5519,隆大,2024Q1,twse,2422836,1965285,,,457551,,,457551,90572,,366979,672,367651,101247,266404,,,266404,-268,,266136,266404,,,266136,,,1.22
5521,工信,2024Q1,twse,1501698,1432285,,,69413,,,69413,168265,,-98852,1132,-97720,1613,-99333,,,-99333,10867,,-88466,-99333,,,-88466,,,-0.20
5522,遠雄,2024Q1,twse,3314414,2240174,,,1074240,,1132,1075372,388294,0,687078,-50861,636217,198821,437396,,,437396,27777,,465173,437396,,,465173,,,0.56
5525,順天,2024Q1,twse,149458,109201,,,40257,,,40257,69152,,-28895,-5254,-34149,2093,-36242,,,-36242,,,-36242,-36242,,0,-36242,,0,-0.13
5531,鄉林,2024Q1,twse,170188,152944,,,17244,,,17244,276339,,-259095,-183898,-442993,-64549,-378444,,,-378444,237118,,-141326,-303310,,-75134,-78129,,-63197,-0.31
5533,皇鼎,2024Q1,twse,245690,153501,,,92189,,,92189,48454,,43735,4423,48158,4894,43264,,,43264,,,43264,43264,,,43264,,,0.15
5534,長虹,2024Q1,twse,544113,337508,,,206605,0,,206605,95584,,111021,1217,112238,25290,86948,,,86948,,,86948,86949,,-1,86949,,-1,0.30
5538,東明-KY,2024Q1,twse,2573386,2245003,,,328383,,,328383,171978,,156405,-2537,153868,36718,117150,,,117150,116566,,233716,116555,,595,234541,,-825,0.58
5546,永固-KY,2024Q1,twse,791218,703043,,,88175,,,88175,52234,,35941,-25855,10086,2624,7462,,,7462,51606,,59068,12256,,-4794,62345,,-3277,0.15
5607,遠雄港,2024Q1,twse,805199,414619,,,390580,,,390580,116460,,274120,-78743,195377,39012,156365,,,156365,1896,,158261,156365,,,158261,,,0.46
5608,四維航,2024Q1,twse,785195,794903,,,-9708,,,-9708,72253,,-81961,-180879,-262840,-12427,-250413,,,-250413,536639,,286226,-213446,,-36967,323193,,-36967,-0.55
5706,鳳凰,2024Q1,twse,596630,497684,,,98946,,,98946,45105,183,54024,39040,93064,16998,76066,0,,76066,26694,,102760,76193,,-127,102532,,228,1.04
5871,中租-KY,2024Q1,twse,25011016,8486862,,,16524154,,,16524154,8841110,248286,7931330,288067,8219397,2215940,6003457,,,6003457,1928126,,7931583,5815338,,188119,7700835,,230748,3.60
5906,台南-KY,2024Q1,twse,497385,219152,,,278233,,,278233,240629,,37604,-5711,31893,6477,25416,,,25416,16799,,42215,24359,,1057,41158,,1057,0.73
5907,大洋-KY,2024Q1,twse,910982,151954,,,759028,,,759028,719976,,39052,-152512,-113460,21102,-134562,,,-134562,196943,,62381,-134562,,,62381,,,-0.69
6108,競國,2024Q1,twse,1353608,1248257,,,105351,,,105351,145637,,-40286,33697,-6589,2008,-8597,,,-8597,89898,,81301,-8597,,,81301,,,-0.05
6112,邁達特,2024Q1,twse,4749487,4129428,,,620059,,,620059,584413,,35646,103436,139082,-1300,140382,,,140382,82640,,223022,191571,0,-51189,255072,0,-32050,1.02
6115,鎰勝,2024Q1,twse,1593264,1363384,,,229880,,,229880,119247,,110633,100885,211518,52757,158761,,,158761,77707,,236468,162436,,-3675,238987,,-2519,0.87
6116,彩晶,2024Q1,twse,2536530,3169643,,,-633113,446,,-633559,466915,,-1100474,-54971,-1155445,157706,-1313151,,,-1313151,12814,,-1300337,-1311835,,-1316,-1299021,,-1316,-0.46
6117,迎廣,2024Q1,twse,717046,513520,,,203526,,,203526,110394,,93132,13452,106584,4357,102227,,,102227,13217,,115444,102299,,-72,115516,,-72,1.15
6120,達運,2024Q1,twse,4997856,4860412,,,137444,,,137444,281518,,-144074,98827,-45247,39135,-84382,,,-84382,119145,,34763,-84382,,,34763,,,-0.13
6128,上福,2024Q1,twse,1374416,798200,,,576216,,,576216,446363,,129853,8615,138468,26123,112345,,,112345,135268,,247613,112345,,0,247613,,0,0.88
6133,金橋,2024Q1,twse,224980,184423,,,40557,,,40557,52821,,-12264,17494,5230,490,4740,,,4740,11718,,16458,4740,,,16458,,,0.04
6136,富爾特,2024Q1,twse,123710,95435,,,28275,,,28275,32148,,-3873,8767,4894,1441,3453,,,3453,454499,,457952,3306,,147,457458,,494,0.03
6139,亞翔,2024Q1,twse,19166561,17310680,,,1855881,,,1855881,405885,,1449996,55406,1505402,330495,1174907,,,1174907,342294,,1517201,931374,,243533,1200776,,316425,4.10
6141,柏承,2024Q1,twse,757736,937403,,,-179667,,,-179667,105487,,-285154,1526,-283628,1895,-285523,,,-285523,26058,,-259465,-277624,,-7899,-252045,,-7420,-2.45
6142,友勁,2024Q1,twse,234767,253251,,,-18484,,,-18484,75605,,-94089,25682,-68407,0,-68407,,,-68407,-518,,-68925,-68407,,0,-68925,,0,-0.21
6152,百一,2024Q1,twse,351571,318561,,,33010,,,33010,123689,,-90679,53811,-36868,0,-36868,,,-36868,-541,,-37409,-36610,,-258,-37151,,-258,-0.22
6153,嘉聯益,2024Q1,twse,1578796,1909479,,,-330683,,,-330683,285524,,-616207,88707,-527500,12243,-539743,,,-539743,208232,,-331511,-539743,,,-331511,,,-0.96
6155,鈞寶,2024Q1,twse,122033,98511,,,23522,,,23522,31802,,-8280,41965,33685,6112,27573,,,27573,13225,,40798,27573,,0,40798,,0,0.31
6164,華興,2024Q1,twse,214368,144872,,,69496,,,69496,65307,,4189,13382,17571,3621,13950,,,13950,15621,,29571,14085,,-135,29502,,69,0.14
6165,浪凡,2024Q1,twse,717768,556240,,,161528,,,161528,160774,,754,13127,13881,2055,11826,,,11826,1970,,13796,12107,,-281,14077,,-281,0.17
6166,凌華,2024Q1,twse,2053728,1265201,,,788527,1955,,786572,908307,,-121735,869,-120866,-31162,-89704,,,-89704,91321,,1617,-77107,,-12597,12226,,-10609,-0.35
6168,宏齊,2024Q1,twse,459000,332745,,,126255,-233,,126488,134640,,-8152,14862,6710,1850,4860,,,4860,49877,,54737,5069,,-209,38075,,16662,0.02
6176,瑞儀,2024Q1,twse,10827180,8714214,,,2112966,,,2112966,904080,60307,1269193,1415281,2684474,739651,1944823,,,1944823,590082,,2534905,1944823,,,2534905,,,4.18
6177,達麗,2024Q1,twse,505126,377949,,,127177,,,127177,100153,,27024,-722,26302,4753,21549,,,21549,69869,,91418,17987,,3562,87856,,3562,0.04
6183,關貿,2024Q1,twse,574271,338076,,,236195,,,236195,106350,-3,129842,9503,139345,30325,109020,,,109020,17119,,126139,109020,,,126139,,,0.73
6184,大豐電,2024Q1,twse,520446,257420,,,263026,,,263026,112538,,150488,3936,154424,29373,125051,,,125051,,,125051,125051,,,125051,,,0.84
6189,豐藝,2024Q1,twse,11358526,10479135,,,879391,,,879391,370129,,509262,132480,641742,130079,511663,,,511663,8361,,520024,483395,,28268,490331,,29693,2.27
6191,精成科,2024Q1,twse,5124830,3733896,,,1390934,,,1390934,498111,,892823,214240,1107063,528028,579035,,,579035,720428,,1299463,583214,,-4179,1299654,,-191,1.24
6192,巨路,2024Q1,twse,1796379,1234136,,,562243,,,562243,282525,,279718,50380,330098,78099,251999,,,251999,45372,,297371,252287,,-288,297623,,-252,2.62
6196,帆宣,2024Q1,twse,14615323,13581415,,,1033908,,,1033908,806042,,227866,379909,607775,131621,476154,,,476154,82641,,558795,487576,,-11422,568704,,-9909,2.42
6197,佳必琪,2024Q1,twse,1476642,988984,,,487658,,,487658,230659,,256999,49424,306423,50538,255885,,,255885,121046,,376931,237378,,18507,360272,,16659,1.94
6201,亞弘電,2024Q1,twse,606059,464745,,,141314,,,141314,88176,,53138,18274,71412,10685,60727,,,60727,17023,,77750,60727,,,77750,,,0.68
6202,盛群,2024Q1,twse,443528,281483,,,162045,-36379,,198424,259084,,-60660,14118,-46542,24,-46566,,,-46566,-202022,,-248588,-45291,,-1275,-248413,,-175,-0.20
6205,詮欣,2024Q1,twse,329643,191511,,,138132,,,138132,96702,,41430,23059,64489,14213,50276,,,50276,49362,,99638,50174,,102,99510,,128,0.61
6206,飛捷,2024Q1,twse,1013353,577672,,,435681,,,435681,215186,,220495,55534,276029,58813,217216,,,217216,25524,,242740,223710,,-6494,249054,,-6314,1.56
6209,今國光,2024Q1,twse,601345,558194,,,43151,,,43151,89128,0,-45977,26287,-19690,-1116,-18574,0,,-18574,46654,,28080,-18574,,,28080,,,-0.11
6213,聯茂,2024Q1,twse,6154685,5370621,,,784064,,,784064,537616,,246448,24962,271410,117798,153612,,,153612,825128,,978740,153612,,,978740,,,0.42
6214,精誠,2024Q1,twse,10187349,8156833,,,2030516,,,2030516,1551363,,479153,319008,798161,112170,685991,,,685991,214326,,900317,654638,,31353,868483,,31834,2.63
6215,和椿,2024Q1,twse,290019,209441,,,80578,,,80578,71297,,9281,26640,35921,6659,29262,,,29262,-41818,,-12556,29400,,-138,-12418,,-138,0.36
6216,居易,2024Q1,twse,279871,154479,,,125392,,,125392,85839,,39553,46421,85974,17876,68098,,,68098,,,68098,,,,,,,0.73
6224,聚鼎,2024Q1,twse,622817,446129,,,176688,,,176688,185175,,-8487,26193,17706,18214,-508,,,-508,49327,,48819,26277,,-26785,85117,,-36298,0.31
6225,天瀚,2024Q1,twse,13766,11082,,,2684,,,2684,2593,,91,1170,1261,0,1261,,,1261,0,,1261,1261,0,,1261,0,0,0.05
6226,光鼎,2024Q1,twse,151158,118717,,,32441,,,32441,56688,,-24247,19734,-4513,4331,-8844,,,-8844,30581,,21737,-7519,,-1325,23062,,-1325,-0.07
6230,尼得科超眾,2024Q1,twse,1767519,1442621,,,324898,,,324898,323418,,1480,75966,77446,31540,45906,,,45906,128550,,174456,45906,,,174456,,,0.53
6235,華孚,2024Q1,twse,1555987,1146979,,,409008,,,409008,200074,,208934,57414,266348,63721,202627,,,202627,155097,,357724,202627,,,357724,,,1.05
6239,力成,2024Q1,twse,18328881,15121828,,,3207053,,,3207053,1162488,,2044565,674882,2719447,612727,2106720,,,2106720,177877,,2284597,1736636,,370084,1947553,,337044,2.32
6243,迅杰,2024Q1,twse,179341,117933,,,61408,,,61408,66041,,-4633,31596,26963,2397,24566,,,24566,0,,24566,24566,,,24566,,,0.55
6257,矽格,2024Q1,twse,4161942,3171231,,,990711,,,990711,400020,,590691,497318,1088009,223917,864092,,,864092,508091,,1372183,744200,,119892,1202417,,169766,1.62
6269,台郡,2024Q1,twse,6788405,6187487,,,600918,,,600918,790028,,-189110,185288,-3822,-22447,18625,,,18625,458761,,477386,17764,,861,475857,,1529,0.06
6271,同欣電,2024Q1,twse,2971018,2152505,,,818513,,,818513,389890,,428623,27229,455852,91267,364585,0,,364585,67077,,431662,364585,0,0,431662,0,0,1.74
6277,宏正,2024Q1,twse,1175022,459986,,,715036,,,715036,562787,,152249,-174,152075,39688,112387,,,112387,1631,,114018,110618,,1769,112276,,1742,0.93
6278,台表科,2024Q1,twse,10928915,9634804,,,1294111,,,1294111,686336,,607775,288952,896727,212132,684595,,,684595,995612,,1680207,681290,,3305,1676900,,3307,2.33
6281,全國電,2024Q1,twse,4459476,3503162,,,956314,,,956314,811869,,144445,-2725,141720,28344,113376,,,113376,,,113376,,,,,,,1.14
6282,康舒,2024Q1,twse,7184901,5499666,,,1685235,,,1685235,1743268,,-58033,79126,21093,100240,-79147,0,,-79147,280249,,201102,-81415,,2268,191920,,9182,-0.10
6283,淳安,2024Q1,twse,337821,330054,,,7767,,,7767,49368,,-41601,17066,-24535,-1008,-23527,,,-23527,62320,,38793,-18225,,-5302,35148,,3645,-0.12
6285,啟碁,2024Q1,twse,25584579,22622130,,,2962449,,,2962449,2209911,,752538,187930,940468,190378,750090,,,750090,1025386,,1775476,750090,,,1775476,,,1.58
6405,悅城,2024Q1,twse,39216,41325,,,-2109,,,-2109,27647,,-29756,28673,-1083,4915,-5998,,,-5998,-7568,,-13566,-5998,,,-13566,,,-0.09
6409,旭隼,2024Q1,twse,4598698,3170859,,,1427839,,,1427839,437021,,990818,-114143,876675,162807,713868,,,713868,332133,,1046001,713868,,,1046001,,,8.17
6412,群電,2024Q1,twse,8046013,6371319,,,1674694,,,1674694,891030,,783664,57542,841206,160348,680858,,,680858,178783,,859641,680858,,,859641,,,1.70
6414,樺漢,2024Q1,twse,32717014,26134080,,,6582934,,,6582934,5614113,,968821,718223,1687044,343568,1343476,3916,,1347392,888012,,2235404,631341,,716051,1303742,,931662,4.67
6415,矽力*-KY,2024Q1,twse,3841600,1850117,,,1991483,,,1991483,1918320,4209,77372,155563,232935,159056,73879,,,73879,1286051,,1359930,78007,,-4128,1339195,,20735,0.20
6416,瑞祺電通,2024Q1,twse,839358,631152,,,208206,,,208206,153586,,54620,26947,81567,17614,63953,,,63953,7109,,71062,66335,,-2382,71676,,-614,0.90
6426,統新,2024Q1,twse,79561,80203,,,-642,,,-642,55699,,-56341,15697,-40644,-8138,-32506,,,-32506,-637,,-33143,-32506,,,-33143,,,-0.84
6431,光麗-KY,2024Q1,twse,62238,55269,,,6969,,,6969,46499,,-39530,-4076,-43606,-7531,-36075,,,-36075,10897,,-25178,-36075,,,-25178,,,-0.62
6438,迅得,2024Q1,twse,1273301,881046,,,392255,,,392255,246356,,145899,14090,159989,23412,136577,,,136577,19200,,155777,146809,,-10232,164527,,-8750,1.95
6442,光聖,2024Q1,twse,826319,420285,,,406034,,,406034,284614,,121420,37354,158774,39849,118925,,,118925,35256,,154181,118925,,,154181,,,1.72
6443,元晶,2024Q1,twse,1167606,1034198,,,133408,,239,133647,103502,-393,29752,-5158,24594,2623,21971,,,21971,273,,22244,21973,,-2,22246,,-2,0.04
6446,藥華藥,2024Q1,twse,1653438,193226,,,1460212,,,1460212,1442627,,17585,317018,334603,4217,330386,,,330386,57908,,388294,330386,,,388294,,,1.00
6449,鈺邦,2024Q1,twse,721366,502036,,,219330,,,219330,124662,,94668,89985,184653,46662,137991,,,137991,107161,,245152,140064,,-2073,245152,,,1.59
6451,訊芯-KY,2024Q1,twse,925428,780710,,,144718,,,144718,206404,,-61686,-43919,-105605,-13489,-92116,,,-92116,406878,,314762,-85520,,-6596,305492,,9270,-0.81
