stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6643,M31,2026Q2,tpex,816598,,,,816598,,,816598,899700,,-83102,32245,-50857,1128,-51985,,,-51985,797,,-51188,-51985,,,-51188,,,-1.24
6649,台生材,2026Q2,tpex,63341,29342,,,33999,,,33999,40904,,-6905,7665,760,0,760,,,760,,,760,,,,,,,0.02
6651,全宇昕,2026Q2,tpex,862935,542752,,,320183,,,320183,118745,1544,202982,13589,216571,40807,175764,,,175764,,,175764,,,,,,,5.08
6654,天正國際,2026Q2,tpex,327659,264407,,,63252,,,63252,82134,,-18882,7244,-11638,-61725,50087,,,50087,138724,,188811,52135,,-2048,190859,,-2048,1.27
6661,威健生技,2026Q2,tpex,190976,111248,,,79728,,,79728,87057,,-7329,-758,-8087,19,-8106,,,-8106,-164,,-8270,-7995,,-111,-8159,,-111,-0.34
6662,樂斯科,2026Q2,tpex,125527,79466,,,46061,,,46061,28504,,17557,2150,19707,3953,15754,,,15754,-6325,,9429,,,,,,,0.62
6664,群翊,2026Q2,tpex,1380757,707390,,,673367,,,673367,203581,,469786,93087,562873,118735,444138,,,444138,18249,,462387,444138,,,462387,,,7.29
6667,信紘科,2026Q2,tpex,3219118,2470535,,,748583,,,748583,393529,,355054,111744,466798,94035,372763,,,372763,-199,,372564,379278,,-6515,379080,,-6516,7.70
6679,鈺太,2026Q2,tpex,1084310,527530,,,556780,,,556780,292488,,264292,123630,387922,50186,337736,,,337736,648949,,986685,337736,,,986685,,,6.34
6680,鑫創電子,2026Q2,tpex,293407,192724,,,100683,,,100683,96007,,4676,-2220,2456,496,1960,,,1960,154,,2114,1960,,,2114,,,0.08
6683,雍智科技,2026Q2,tpex,1316245,660649,,,655596,,,655596,276121,,379475,41668,421143,87858,333285,,,333285,7017,,340302,333285,,,340302,,,12.24
6684,安格,2026Q2,tpex,157788,65058,,,92730,,,92730,102069,,-9339,8866,-473,586,-1059,,,-1059,-68169,,-69228,90,,-1149,-68079,,-1149,0.00
6690,安碁資訊,2026Q2,tpex,1284281,783955,,,500326,,,500326,318190,,182136,8271,190407,37412,152995,,,152995,1465,,154460,152995,,,154460,,,5.10
6692,進能服,2026Q2,tpex,366418,398161,,,-31743,,,-31743,91839,,-123582,30802,-92780,-24909,-67871,,,-67871,,,-67871,-67897,0,26,-67897,0,26,-1.16
6693,廣閎科,2026Q2,tpex,1167115,808286,,,358829,,,358829,184502,,174327,14745,189072,36980,152092,,,152092,38770,,190862,152092,0,0,190862,0,0,3.38
6697,東捷資訊,2026Q2,tpex,711956,595967,,,115989,,,115989,61116,,54873,9339,64212,13232,50980,,,50980,1639,,52619,50980,,,52619,,,1.86
6703,軒郁,2026Q2,tpex,1715899,644020,,,1071879,,,1071879,885300,,186579,-1110,185469,37476,147993,,,147993,-7186,,140807,148560,,-567,141374,,-567,4.13
6708,天擎,2026Q2,tpex,134559,62992,,,71567,,,71567,69843,,1724,2606,4330,1647,2683,,,2683,4081,,6764,2683,,,6764,,,0.09
6712,長聖,2026Q2,tpex,462547,100448,,,362099,,,362099,153118,,208981,60456,269437,47231,222206,,,222206,717,,222923,222206,,,222923,,,2.20
6716,應廣,2026Q2,tpex,829325,498430,,,330895,,,330895,188866,,142029,17223,159252,22308,136944,,,136944,2889,,139833,136944,,,139833,,,4.65
6720,久昌,2026Q2,tpex,192746,109404,,,83342,,,83342,65726,,17616,41862,59478,10162,49316,,,49316,9166,,58482,49316,,,58482,,,1.65
6721,信實,2026Q2,tpex,1835850,1723868,,,111982,,,111982,31151,,80831,1592,82423,17573,64850,,,64850,,,64850,64889,,-39,64850,,,2.88
6725,矽科宏晟,2026Q2,tpex,1883979,1452951,,,431028,,,431028,209759,,221269,-1537,219732,39841,179891,,,179891,7670,,187561,179891,,0,187561,,0,4.85
6727,亞泰金屬,2026Q2,tpex,1192336,876755,,,315581,,,315581,126429,,189152,14835,203987,41324,162663,,,162663,9317,,171980,162663,,,171980,,,6.05
6728,上洋,2026Q2,tpex,2475533,1558749,,,916784,,,916784,729795,,186989,-6155,180834,37079,143755,,,143755,-400,,143355,154652,,-10897,154252,,-10897,5.14
6730,常廣,2026Q2,tpex,242022,132702,,,109320,,,109320,70807,,38513,1655,40168,8034,32134,,,32134,53,,32187,32134,,,32187,,,0.89
6732,昇佳電子,2026Q2,tpex,2037803,1597601,,,440202,,,440202,348480,31,91753,134861,226614,26772,199842,,,199842,482078,,681920,,,,,,,4.09
6733,博晟生醫,2026Q2,tpex,114435,32914,,,81521,,,81521,133183,,-51662,4163,-47499,-4197,-43302,,,-43302,-285,,-43587,-39706,,-3596,-40822,,-2765,-0.31
6735,美達科技,2026Q2,tpex,199435,98684,,,100751,,,100751,86543,,14208,16064,30272,6324,23948,,,23948,-1970,,21978,23948,,,21978,,,0.52
6739,竹陞科技,2026Q2,tpex,643983,209226,,,434757,,,434757,57547,,377210,8349,385559,75042,310517,,,310517,315,,310832,310517,,,310832,,,13.31
6741,91APP*-KY,2026Q2,tpex,1099256,289174,,,810082,,,810082,509249,,300833,31708,332541,67560,264981,,,264981,-3819,,261162,262368,,2613,258490,,2672,2.30
6751,智聯服務,2026Q2,tpex,852461,734551,,,117910,,,117910,88436,,29474,9919,39393,6787,32606,,,32606,4548,,37154,29847,,2759,34316,,2838,1.34
6752,叡揚,2026Q2,tpex,987948,524616,,,463332,,,463332,346592,,116740,10314,127054,17733,109321,,,109321,-423,,108898,109225,,96,108802,,96,2.94
6761,穩得,2026Q2,tpex,981186,606678,,,374508,,,374508,222902,,151606,1802,153408,27166,126242,,,126242,-4259,,121983,126012,,230,121753,,230,3.62
6762,達亞,2026Q2,tpex,342767,266792,,,75975,,,75975,57581,,18394,-9581,8813,900,7913,,,7913,,,7913,,,,,,,0.21
6763,綠界科技*,2026Q2,tpex,934775,546413,,,388362,,,388362,160450,,227912,28356,256268,58931,197337,,,197337,-8247,,189090,199617,,-2280,191370,,-2280,1.08
6767,台微醫,2026Q2,tpex,166561,37548,,,129013,,,129013,126647,,2366,-2971,-605,-4,-601,,,-601,34,,-567,-601,,,-567,,,-0.02
6785,昱展新藥,2026Q2,tpex,1500,145,,,1355,,,1355,60261,,-58906,43072,-15834,3763,-19597,,,-19597,,,-19597,,,,,,,-0.29
6788,華景電,2026Q2,tpex,1427133,568103,,,859030,,,859030,361125,,497905,17731,515636,138676,376960,,,376960,41049,,418009,379378,,-2418,420427,,-2418,9.79
6791,虎門科技,2026Q2,tpex,400586,238173,,,162413,,,162413,107391,,55022,12357,67379,12699,54680,,,54680,-150,,54530,55184,,-504,55034,,-504,2.65
6803,崑鼎,2026Q2,tpex,4710069,3802592,,,907477,,,907477,67495,,839982,26797,866779,161255,705524,,,705524,23119,,728643,651771,,53753,674971,,53672,8.96
6804,明係,2026Q2,tpex,784208,698847,,,85361,,,85361,64292,,21069,1664,22733,5568,17165,,,17165,0,,17165,17165,,,17165,,,0.38
6811,宏碁資訊,2026Q2,tpex,5923797,5188915,,,734882,,492,735374,246643,,488731,9665,498396,105150,393246,,,393246,5638,,398884,393246,0,,398884,0,,9.49
6821,聯寶,2026Q2,tpex,284514,181096,,,103418,,,103418,86308,,17110,21959,39069,6368,32701,,,32701,8479,,41180,32701,,,41180,,,1.03
6823,濾能,2026Q2,tpex,310866,354763,,,-43897,,,-43897,100551,,-144448,1274,-143174,-999,-142175,,,-142175,16507,,-125668,-143888,,1713,-127381,,1713,-4.73
6829,千附精密,2026Q2,tpex,1171369,855781,,,315588,,,315588,109128,,206460,13007,219467,42204,177263,,,177263,,,177263,,,,,,,2.99
6840,東研信超,2026Q2,tpex,489203,293406,,,195797,,,195797,159831,,35966,-1289,34677,2496,32181,,,32181,19891,,52072,32181,,,52072,,,1.06
6841,長佳智能,2026Q2,tpex,167138,44943,,,122195,,,122195,97723,,24472,2236,26708,17570,9138,,,9138,,,9138,12397,,-3259,12397,,-3259,0.13
6843,進典,2026Q2,tpex,371069,226811,,,144258,,,144258,133090,,11168,2940,14108,-3855,17963,,,17963,10082,,28045,20236,,-2273,30313,,-2268,0.61
6844,諾貝兒,2026Q2,tpex,1705388,1122980,,,582408,,,582408,540390,,42018,44149,86167,10340,75827,,,75827,-6463,,69364,75827,,,69364,,,2.03
6846,綠茵,2026Q2,tpex,393850,207219,,,186631,,,186631,125379,,61252,-2287,58965,12916,46049,,,46049,-148,,45901,46049,,,45901,,,1.70
6855,數泓科,2026Q2,tpex,311220,159395,,,151825,,,151825,49762,,102063,21490,123553,27029,96524,,,96524,1630,,98154,,,,,,,4.15
6856,鑫傳,2026Q2,tpex,347891,108330,,,239561,,,239561,187030,,52531,-6797,45734,13797,31937,,,31937,-5289,,26648,35340,,-3403,30051,,-3403,1.25
6859,伯特光,2026Q2,tpex,324397,250973,,,73424,,,73424,56436,,16988,32776,49764,7818,41946,,,41946,666,,42612,41946,,,42612,,,1.01
6865,偉康科技,2026Q2,tpex,115555,64249,,,51306,,,51306,74096,,-22790,-4373,-27163,-3774,-23389,,,-23389,-75,,-23464,,,,,,,-1.50
6870,騰雲,2026Q2,tpex,475628,140228,,,335400,,,335400,252745,36,82691,6973,89664,22567,67097,,,67097,3708,,70805,71329,,-4232,75069,,-4264,2.54
6872,浩宇生醫,2026Q2,tpex,21505,11026,,,10479,,,10479,90162,,-79683,7429,-72254,,-72254,,,-72254,803,,-71451,-72317,,63,-71757,,306,-1.02
6874,倍力,2026Q2,tpex,1347002,1185536,,,161466,,,161466,75228,,86238,-2813,83425,16689,66736,,,66736,,,66736,,,,,,,3.10
6875,國邑*,2026Q2,tpex,1792,1462,,,330,,,330,205474,,-205144,10847,-194297,0,-194297,,,-194297,1,,-194296,-194297,,,-194296,,,-1.50
6877,鏵友益,2026Q2,tpex,102821,52575,,,50246,,,50246,104076,,-53830,3253,-50577,495,-51072,,,-51072,-2583,,-53655,-51072,,,-53655,,,-1.09
6881,潤德,2026Q2,tpex,1182909,932931,,,249978,,,249978,74374,,175604,2777,178381,35691,142690,,,142690,-8573,,134117,,,,,,,9.51
6884,海柏特,2026Q2,tpex,682223,558249,,,123974,,,123974,102233,,21741,1317,23058,6932,16126,,,16126,-4674,,11452,16093,,33,11435,,17,0.88
6894,衛司特,2026Q2,tpex,1106308,702595,,,403713,,,403713,90089,,313624,1160,314784,87544,227240,,,227240,20201,,247441,230811,,-3571,249780,,-2339,9.70
6895,宏碩系統,2026Q2,tpex,208043,228023,,,-19980,,,-19980,53510,,-73490,5234,-68256,2373,-70629,,,-70629,,,-70629,,,,,,,-2.07
6899,創為精密,2026Q2,tpex,556324,336210,,,220114,,,220114,126962,,93152,21512,114664,20576,94088,,,94088,1518,,95606,94289,,-201,95807,,-201,2.25
6903,巨漢,2026Q2,tpex,4004703,2716186,,,1288517,,,1288517,134039,,1154478,18709,1173187,242011,931176,,,931176,,,931176,,,,,,,14.14
6904,伯鑫,2026Q2,tpex,476051,342579,,,133472,,,133472,71917,,61555,16018,77573,13178,64395,,,64395,1981,,66376,64395,,,66376,,,3.48
6907,雅特力-KY,2026Q2,tpex,1616230,1001919,,,614311,,,614311,359306,,255005,12732,267737,24858,242879,,,242879,40860,,283739,242879,,,283739,,,4.00
6910,德鴻,2026Q2,tpex,186951,84621,,,102330,,,102330,68819,,33511,1808,35319,7941,27378,,,27378,2167,,29545,27378,,,29545,,,0.90
6913,鴻呈,2026Q2,tpex,1614485,1130743,,,483742,,,483742,261243,,222499,16247,238746,50577,188169,,,188169,25998,,214167,179149,,9020,202316,,11851,4.11
6922,宸曜,2026Q2,tpex,1135607,680742,,,454865,,,454865,247658,,207207,1171,208378,55581,152797,,,152797,5846,,158643,152797,,,158643,,,5.63
6925,意藍,2026Q2,tpex,98441,23423,,,75018,,,75018,52372,,22646,3000,25646,4044,21602,,,21602,,,21602,,,,,,,1.08
6929,佑全,2026Q2,tpex,1599497,1071181,,,528316,,,528316,552394,,-24078,174,-23904,,-23904,,,-23904,-16209,,-40113,,,,,,,-0.53
6945,圓祥生技,2026Q2,tpex,0,0,,,0,,,0,259620,,-259620,42327,-217293,0,-217293,,,-217293,2332,,-214961,-217293,,,-214961,,,-2.49
6953,家碩,2026Q2,tpex,634597,317264,,,317333,,,317333,184671,,132662,38208,170870,23263,147607,,,147607,65379,,212986,147607,,,212986,,,4.92
6961,旅天下,2026Q2,tpex,2245338,1930249,,,315089,,,315089,268624,,46465,12398,58863,10601,48262,0,,48262,-3049,,45213,47947,,315,44768,,445,1.81
6967,汎瑋材料,2026Q2,tpex,820362,592232,,,228130,,,228130,133216,,94914,-3286,91628,24923,66705,,,66705,13732,,80437,66705,,,80437,,,2.73
6968,萬達寵物,2026Q2,tpex,1832794,1077219,,,755575,,,755575,649827,,105748,-8380,97368,23325,74043,,,74043,,,74043,74006,,37,74006,,37,1.50
6971,惠民實業,2026Q2,tpex,980204,884407,,,95797,,,95797,40660,,55137,-11225,43912,12510,31402,,,31402,-902,,30500,31529,,-127,30627,,-127,0.82
6982,大井泵浦,2026Q2,tpex,1015662,774198,,,241464,,,241464,208016,,33448,-11590,21858,5698,16160,,,16160,4085,,20245,16160,,,20245,,,0.40
6983,華洋精機,2026Q2,tpex,118655,46997,,,71658,,,71658,51594,,20064,2531,22595,5147,17448,,,17448,,,17448,,,,,,,1.07
6986,和迅,2026Q2,tpex,166392,11710,,,154682,,,154682,72092,,82590,3571,86161,20379,65782,,,65782,,,65782,,,,,,,1.42
6996,力領科技,2026Q2,tpex,1581558,917202,,,664356,,,664356,312976,346,351726,32469,384195,57378,326817,,,326817,54061,,380878,,,,,,,7.84
6997,博弘,2026Q2,tpex,2700718,2466855,,,233863,,,233863,266451,,-32588,12526,-20062,-1083,-18979,,,-18979,474,,-18505,-18979,,,-18505,,,-0.86
7402,邑錡,2026Q2,tpex,226169,153568,,,72601,,,72601,82306,,-9705,-2071,-11776,-1179,-10597,,,-10597,0,,-10597,,,,,,,-0.30
7547,碩網,2026Q2,tpex,195340,85458,,,109882,,,109882,50753,,59129,6183,65312,14080,51232,,,51232,844,,52076,51232,,,52076,,,1.52
7556,意德士科技,2026Q2,tpex,428122,253817,,,174305,,,174305,68523,,105782,71363,177145,25916,151229,,,151229,334595,,485824,151402,,-173,486069,,-245,5.25
7584,樂意,2026Q2,tpex,479108,297796,,,181312,,,181312,192998,,-11686,-4345,-16031,1985,-18016,,,-18016,4470,,-13546,-18016,,0,-13546,,0,-1.11
7642,昶瑞機電,2026Q2,tpex,313778,226952,,,86826,,,86826,47059,,39767,7230,46997,9180,37817,,,37817,,,37817,37817,,,37817,,,1.25
7703,銳澤,2026Q2,tpex,1310407,1010426,,,299981,,,299981,171396,,128585,5578,134163,15784,118379,,,118379,-125,,118254,122803,,-4424,122659,,-4405,3.53
7704,明遠精密,2026Q2,tpex,369143,228161,,,140982,,,140982,72957,0,68025,6720,74745,9474,65271,0,,65271,5663,,70934,65684,,-413,71347,,-413,1.95
7708,全家餐飲,2026Q2,tpex,1468321,763972,,,704349,,,704349,567714,,136635,-3569,133066,27199,105867,,,105867,949,,106816,105867,,,106816,,,4.15
7709,榮田,2026Q2,tpex,479523,352256,,,127267,,,127267,77192,,50075,34440,84515,16740,67775,,,67775,,,67775,,,,,,,1.73
7712,博盛半導體,2026Q2,tpex,757838,491938,,,265900,,,265900,136888,,129012,10986,139998,26952,113046,,,113046,102,,113148,113046,,,113148,,,3.47
7713,威力德生醫,2026Q2,tpex,618066,398346,,,219720,,,219720,58671,,161049,1798,162847,31176,131671,,,131671,-4918,,126753,131671,,,126753,,,2.90
7714,創泓科技,2026Q2,tpex,1029567,844447,,,185120,,,185120,95858,,89262,13781,103043,19346,83697,,,83697,552,,84249,83681,,16,84233,,16,3.98
7715,裕山,2026Q2,tpex,435203,348674,,,86529,,,86529,60829,,25700,18,25718,4533,21185,,,21185,715,,21900,21185,,,21900,,,0.65
7716,昱臺國際,2026Q2,tpex,1001288,796852,,,204436,,,204436,173107,,31329,-3208,28121,8228,19893,,,19893,4780,,24673,19626,,267,24406,,267,0.87
7717,萊德光電-KY,2026Q2,tpex,589680,229079,,,360601,,,360601,210894,,149707,-5075,144632,37632,107000,,,107000,20683,,127683,107700,,-700,128413,,-730,4.34
7718,友鋮,2026Q2,tpex,1255814,1003670,,,252144,,,252144,116438,,135706,10543,146249,30142,116107,,,116107,1659,,117766,116107,,,117766,,,2.55
7723,築間,2026Q2,tpex,2069303,1149395,,,919908,,,919908,1056710,,-136802,-13417,-150219,-11033,-139186,,,-139186,-1200,,-140386,-135984,,-3202,-137131,,-3255,-2.83
7728,光焱科技,2026Q2,tpex,208318,75693,,,132625,,,132625,92831,,39794,5723,45517,9226,36291,,,36291,902,,37193,36291,,,37193,,,2.59
7734,印能科技,2026Q2,tpex,1789644,603016,,,1186628,,,1186628,233587,,953041,77563,1030604,227536,803068,,,803068,13306,,816374,796880,,6188,809200,,7174,28.72
7738,東聯互動,2026Q2,tpex,306259,136547,,,169712,,,169712,71678,114088,212122,-2754,209368,46888,162480,,,162480,-19499,,142981,162480,,0,142981,,0,5.94
7743,金利食安,2026Q2,tpex,364686,263833,,,100853,,,100853,75586,,25267,2622,27889,5376,22513,,,22513,-6848,,15665,22565,,-52,19589,,-3924,0.62
7744,崴寶,2026Q2,tpex,1997252,1256650,,,740602,,,740602,207869,,532733,43967,576700,145419,431281,,,431281,29044,,460325,431281,,0,460325,,0,13.46
7747,昕奇雲端,2026Q2,tpex,874045,737081,,,136964,,,136964,47946,,89018,13982,103000,16754,86246,,,86246,-1312,,84934,82715,0,3531,81403,0,3531,2.74
7751,竑騰,2026Q2,tpex,1349641,649602,,,700039,,,700039,243667,,456372,21916,478288,104431,373857,,,373857,3615,,377472,372368,,1489,375751,,1721,13.85
7753,星亞,2026Q2,tpex,417443,267595,,,149848,,,149848,90743,,59105,13864,72969,16974,55995,,,55995,,,55995,,,,,,,2.24
7757,金色三麥,2026Q2,tpex,1141826,519180,,,622646,,,622646,522076,,100570,45,100615,26751,73864,,,73864,0,,73864,77899,,-4035,77899,,-4035,3.23
7767,仁大資訊,2026Q2,tpex,1640990,1442703,,,198287,,,198287,111343,,86944,1325,88269,19270,68999,,,68999,228,,69227,68999,,,69227,,,2.29
7770,君曜,2026Q2,tpex,123398,82767,,,40631,,,40631,38364,,2267,11439,13706,3969,9737,,,9737,4,,9741,9737,,,9741,,,0.32
7772,耀穎,2026Q2,tpex,190140,136912,,,53228,,,53228,51070,,2158,3173,5331,720,4611,,,4611,-354,,4257,,,,,,,0.19
7777,能率亞洲,2026Q2,tpex,176475,,,,176475,,,176475,22192,,154283,3976,158259,7046,151213,,,151213,-17864,,133349,,,,,,,0.81
7782,光速火箭,2026Q2,tpex,353018,118995,,,234023,,,234023,208839,,25184,-613,24571,4351,20220,,,20220,,,20220,21854,,-1634,21854,,-1634,0.95
7792,安葆,2026Q2,tpex,3177087,2551127,,,625960,,,625960,204367,,421593,-7090,414503,98480,316023,,,316023,11178,,327201,316023,,,327201,,,6.85
7794,宏碁智新,2026Q2,tpex,599894,480009,,,119885,,,119885,81455,,38430,3045,41475,6457,35018,,,35018,-2798,,32220,35018,0,0,32220,0,0,1.33
7805,威聯通,2026Q2,tpex,3449729,1381801,,,2067928,,,2067928,1094637,,973291,45573,1018864,249870,768994,,,768994,320496,,1089490,768994,,,1089490,,,23.21
7810,捷創科技,2026Q2,tpex,418152,191346,,,226806,,,226806,115897,,110909,17077,127986,24401,103585,,,103585,-494,,103091,,,,,,,5.12
7811,民盛,2026Q2,tpex,1404749,1118998,,,285751,,,285751,220804,,64947,50218,115165,24898,90267,,,90267,-53155,,37112,90267,,0,37112,,0,2.82
7814,海昌生技,2026Q2,tpex,48237,16551,,,31686,,,31686,35645,,-3959,1552,-2407,0,-2407,,,-2407,,,-2407,-2407,,,-2407,,,-0.06
7819,精誠金融,2026Q2,tpex,192026,101127,,,90899,,,90899,78590,,12309,1631,13940,3322,10618,,,10618,,,10618,,,,,,,0.47
7820,立盈,2026Q2,tpex,205586,90269,,,115317,,,115317,45126,,70191,518,70709,13522,57187,,,57187,,,57187,,,,,,,1.60
7828,創新服務,2026Q2,tpex,511463,105141,,,406322,,,406322,204861,,201461,16238,217699,45135,172564,,,172564,767,,173331,172564,,,173331,,,4.52
7839,達人網,2026Q2,tpex,89742,8472,,,81270,,,81270,67202,,14068,3974,18042,2717,15325,,,15325,122,,15447,15325,,,15447,,,1.13
7842,天能綠電,2026Q2,tpex,1675612,1575291,,,100321,,,100321,35432,,64889,-45,64844,13271,51573,,,51573,,,51573,51573,,,51573,,,3.23
8024,佑華,2026Q2,tpex,104854,71906,,,32948,,,32948,72310,,-39362,5591,-33771,240,-34011,,,-34011,2154,,-31857,-34011,,,-31857,,,-0.75
8027,鈦昇,2026Q2,tpex,1009394,709264,,,300130,,,300130,387876,,-87746,30710,-57036,-7655,-49381,,,-49381,23144,,-26237,-48956,,-425,-25704,,-533,-0.46
8032,光菱,2026Q2,tpex,2478329,2167841,,,310488,,,310488,202616,,107872,15910,123782,31330,92452,,,92452,-55799,,36653,92436,,16,36575,,78,1.78
8034,榮群,2026Q2,tpex,123529,59065,,,64464,,,64464,56647,,7817,5500,13317,-487,13804,,,13804,,,13804,13804,,,13804,,,0.25
8038,長園科,2026Q2,tpex,345295,263660,,,81635,,,81635,75703,,5932,499,6431,0,6431,,,6431,-40,,6391,1959,,4472,1932,,4459,0.03
8040,九暘,2026Q2,tpex,432078,242390,,,189688,,,189688,168461,,21227,15180,36407,0,36407,,,36407,,,36407,,,,,,,0.38
8042,金山電,2026Q2,tpex,2380422,1874496,,,505926,,,505926,321677,,184249,315963,500212,118892,381320,,,381320,263593,,644913,372410,,8910,637523,,7390,2.84
8043,蜜望實,2026Q2,tpex,3666277,3414560,,,251717,,,251717,156375,,95342,75520,170862,34955,135907,,,135907,18096,,154003,135907,,,154003,,,1.70
8044,網家,2026Q2,tpex,18950786,16001056,,,2949730,,,2949730,2830447,,119283,-73796,45487,151562,-106075,,,-106075,28184,,-77891,-215722,,109647,-215470,,137579,-1.06
8047,星雲,2026Q2,tpex,259893,158772,,,101121,,,101121,119641,,-18520,16401,-2119,-121,-1998,,,-1998,6512,,4514,-11480,,9482,-6513,,11027,-0.28
8048,德勝,2026Q2,tpex,643557,426478,,,217079,,,217079,106640,,110439,2431,112870,23637,89233,,,89233,29357,,118590,89233,,,118590,,,1.50
8049,晶采,2026Q2,tpex,646558,442739,,,203819,,,203819,84311,,119508,25390,144898,30329,114569,,,114569,252097,,366666,114569,,,366666,,,0.97
8050,廣積,2026Q2,tpex,3334070,2503027,,,831043,,,831043,636663,,194380,187200,381580,69560,312020,,,312020,172693,,484713,394730,,-82710,566297,,-81584,2.69
8054,安國,2026Q2,tpex,2889252,2421069,,,468183,,,468183,623263,,-155080,77964,-77116,-2178,-74938,,,-74938,-78265,,-153203,-24716,,-50222,-58150,,-95053,-0.23
8059,凱碩,2026Q2,tpex,4859854,4175177,,,684677,,,684677,660560,,24117,-39619,-15502,28702,-44204,,,-44204,55637,,11433,-75997,,31793,-24629,,36062,-0.65
8064,東捷,2026Q2,tpex,1227623,891461,,,336162,,,336162,272921,,63241,74508,137749,31907,105842,,,105842,79723,,185565,90596,,15246,169299,,16266,0.52
8066,來思達,2026Q2,tpex,2032025,1850806,,,181219,,,181219,227498,,-46279,-12789,-59068,-25341,-33727,,,-33727,7906,,-25821,-37349,,3622,-31241,,5420,-1.09
8067,志旭,2026Q2,tpex,45425,20873,,,24552,,,24552,34820,,-10268,11236,968,197,771,,,771,2862,,3633,771,,,3633,,,0.03
8068,全達,2026Q2,tpex,684824,591279,,,93545,,,93545,103162,,-9617,-2865,-12482,2636,-15118,,,-15118,4387,,-10731,-14913,,-205,-10935,,204,-0.18
8069,元太,2026Q2,tpex,18849583,7699935,,,11149648,,,11149648,4794239,,6355409,1559181,7914590,1361128,6553462,,,6553462,6943150,,13496612,6517750,,35712,13452623,,43989,5.65
8071,能率網通,2026Q2,tpex,1153929,969533,,,184396,,,184396,200778,,-16382,-12120,-28502,16387,-44889,,,-44889,55542,,10653,-43288,0,-1601,12254,0,-1601,-0.72
8074,鉅橡,2026Q2,tpex,784046,574545,,,209501,,,209501,119208,0,90293,8131,98424,15612,82812,,,82812,45455,,128267,77857,,4955,119738,,8529,0.96
8076,伍豐,2026Q2,tpex,1349589,895987,,,453602,156,1105,454551,303419,,151132,-18776,132356,36128,96228,,,96228,-107439,,-11211,96017,,211,-11402,,191,0.33
8077,洛碁,2026Q2,tpex,537608,382675,,,154933,,,154933,60923,,94010,-18927,75083,3561,71522,,,71522,,,71522,,,,,,,3.26
8080,泰霖,2026Q2,tpex,46170,21601,,,24569,,,24569,21704,,2865,-4638,-1773,139,-1912,,,-1912,-1871,,-3783,-1912,,,-3783,,,-0.03
8083,瑞穎,2026Q2,tpex,767295,436144,,,331151,,,331151,59095,,272056,5327,277383,55477,221906,,,221906,,,221906,,,,,,,6.32
8084,巨虹,2026Q2,tpex,282200,156612,,,125588,,,125588,127623,,-2035,39014,36979,4255,32724,,,32724,207,,32931,-3274,,35998,-3067,,35998,-0.05
8085,福華,2026Q2,tpex,320218,305998,,,14220,,,14220,69096,,-54876,-10380,-65256,327,-65583,,,-65583,-44012,,-109595,-65583,,,-109595,0,0,-0.47
8086,宏捷科,2026Q2,tpex,2520757,1708197,,,812560,,,812560,188664,,623896,41664,665560,90328,575232,,,575232,,,575232,,,,,,,2.93
8087,麗升能源,2026Q2,tpex,485728,413399,,,72329,,,72329,34551,,37778,-5647,32131,10402,21729,,,21729,-8533,,13196,21729,,0,13196,,0,0.56
8088,品安,2026Q2,tpex,876233,752545,,,123688,,,123688,45856,,77832,9652,87484,17839,69645,,,69645,33206,,102851,,,,,,,1.14
8089,康全電訊,2026Q2,tpex,209296,141432,,,67864,,,67864,189267,,-121403,26146,-95257,2090,-97347,,,-97347,-12534,,-109881,-97347,,,-109881,,,-1.47
8091,翔名,2026Q2,tpex,1541329,961196,,,580133,,,580133,219326,,360807,16957,377764,70391,307373,,,307373,24094,,331467,308882,,-1509,333005,,-1538,5.85
8092,建暐,2026Q2,tpex,142804,121828,,,20976,,,20976,35989,,-15013,-1133,-16146,0,-16146,,,-16146,-476,,-16622,-16145,,-1,-16621,,-1,-0.28
8093,保銳,2026Q2,tpex,127804,108664,,,19140,,,19140,54438,,-35298,3378,-31920,-293,-31627,,,-31627,4863,,-26764,-32172,,545,-27309,,545,-0.66
8096,擎亞,2026Q2,tpex,27489960,26441721,,,1048239,,,1048239,444413,,603826,-106446,497380,3734,493646,,,493646,16415,,510061,493646,,,510061,,,3.31
8097,常珵,2026Q2,tpex,158297,149218,,,9079,0,0,9079,50372,,-41293,-28382,-69675,288,-69963,,,-69963,335,,-69628,-69963,,,-69628,,,-1.14
8099,大世科,2026Q2,tpex,2525392,1923645,,,601747,,,601747,411487,,190260,14057,204317,46095,158222,,,158222,-32,,158190,158222,,,158190,,,1.58
