stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4190,佐登-KY,2021Q3,twse,2033157,549125,,,1484032,,,1484032,1271661,,212371,43032,255403,55900,199503,,,199503,-30028,,169475,199503,,,169475,,,3.41
4306,炎洲,2021Q3,twse,12918780,10622287,,,2296493,,,2296493,1239178,,1057315,930020,1987335,187544,1799791,-1095476,,704315,229904,,934219,740869,,-36554,971705,,-37486,1.27
4414,如興,2021Q3,twse,12776063,10779353,,,1996710,,,1996710,2299146,,-302436,-259286,-561722,-31281,-530441,,,-530441,-15223,,-545664,-531437,,996,-536225,,-9439,-0.65
4426,利勤,2021Q3,twse,499197,695849,,,-196652,,,-196652,130603,,-327255,-15602,-342857,-69727,-273130,,,-273130,-14015,,-287145,-273130,,,-287145,,,-1.58
4438,廣越,2021Q3,twse,9323877,7837743,,,1486134,,,1486134,849103,,637031,94043,731074,152662,578412,,,578412,-120691,,457721,497135,,81277,416250,,41471,4.81
4439,冠星-KY,2021Q3,twse,5586313,4716766,,,869547,,,869547,510612,,358935,15139,374074,71794,302280,,,302280,-49619,,252661,302280,,,252661,,,9.64
4440,宜新實業,2021Q3,twse,1336949,1000544,,,336405,,,336405,56815,0,279590,11419,291009,51566,239443,,,239443,1030,,240473,,,,,,,3.99
4526,東台,2021Q3,twse,7239036,5807761,,,1431275,,,1431275,1224045,,207230,-39389,167841,47918,119923,,,119923,19003,,138926,147034,,-27111,166504,,-27578,0.58
4532,瑞智,2021Q3,twse,17269795,15398069,,,1871726,,,1871726,1305508,,566218,101388,667606,152405,515201,,,515201,-43178,,472023,529023,,-13822,504964,,-32941,1.05
4536,拓凱,2021Q3,twse,6181593,4368992,,,1812601,,,1812601,860541,,952060,7320,959380,319964,639416,,,639416,-84657,,554759,573045,,66371,493649,,61110,6.31
4540,全球傳動,2021Q3,twse,2497565,1821668,,,675897,,,675897,381815,,294082,-24145,269937,76935,193002,,,193002,-315,,192687,193002,,,192687,,,2.05
4545,銘鈺,2021Q3,twse,1601347,1275246,,,326101,,,326101,242808,,83293,-7797,75496,19389,56107,,,56107,-36802,,19305,56107,,,19305,,,0.73
4551,智伸科,2021Q3,twse,6621703,4787583,,,1834120,,,1834120,629956,,1204164,-2916,1201248,274287,926961,,,926961,-73399,,853562,926961,0,,853562,0,,8.07
4552,力達-KY,2021Q3,twse,3484909,2813353,,,671556,,,671556,323034,,348522,4357,352879,111423,241456,,,241456,-85582,,155874,241456,,,155874,,,2.08
4555,氣立,2021Q3,twse,1578109,1011754,,,566355,,,566355,311264,,255091,-12618,242473,35616,206857,,,206857,-37197,,169660,197754,,9103,161803,,7857,2.96
4557,永新-KY,2021Q3,twse,1307503,949686,,,357817,,,357817,212464,,145353,-1906,143447,28069,115378,,,115378,-23223,,92155,117465,,-2087,94249,,-2094,2.95
4560,強信-KY,2021Q3,twse,1243302,812546,,,430756,,,430756,260432,,170324,-2605,167719,33244,134475,,,134475,-29082,,105393,134475,,,105393,,,1.97
4562,穎漢,2021Q3,twse,624399,475213,,,149186,,,149186,224113,1747,-73180,-14421,-87601,7442,-95043,,,-95043,-3399,,-98442,-95396,,353,-97728,,-714,-1.41
4564,元翎,2021Q3,twse,1844369,1326352,,,518017,,,518017,143821,,374196,-42085,332111,70964,261147,,,261147,-76,,261071,261147,,,261071,,,1.42
4566,時碩工業,2021Q3,twse,3297891,2610931,,,686960,,,686960,486014,,200946,-18579,182367,30817,151550,,,151550,-7742,,143808,151550,,,143808,,,2.14
4571,鈞興-KY,2021Q3,twse,2150893,1447322,,,703571,,,703571,328585,,374986,13196,388182,45733,342449,,,342449,-18233,,324216,342449,,,324216,,,7.19
4572,駐龍,2021Q3,twse,298236,193705,,,104531,,,104531,58399,,46132,-256,45876,7257,38619,,,38619,,,38619,38619,,,38619,,,1.08
4576,大銀微系統,2021Q3,twse,2329409,1526062,,,803347,,,803347,517678,,285669,-859,284810,41446,243364,,,243364,-6998,,236366,222447,,20917,218630,,17736,1.86
4581,光隆精密-KY,2021Q3,twse,750148,561143,,,189005,,,189005,112407,,76598,2015,78613,17440,61173,,,61173,-12996,,48177,61173,,0,48183,,-6,1.81
4583,台灣精銳,2021Q3,twse,2441660,1230296,,,1211364,,,1211364,406221,,805143,-38228,766915,148484,618431,,,618431,,,618431,618431,,,618431,,,8.48
4720,德淵,2021Q3,twse,2573068,2101587,,,471481,-140,,471621,428401,,43220,-15877,27343,8533,18810,,,18810,-15666,,3144,15375,,3435,2427,,717,0.16
4722,國精化,2021Q3,twse,3485438,2744516,,,740922,,,740922,383443,,357479,17637,375116,87232,287884,,,287884,-10080,,277804,287884,,,277804,,,2.93
4736,泰博,2021Q3,twse,5123627,2442861,,,2680766,,,2680766,850791,,1829975,312079,2142054,393247,1748807,,,1748807,-55707,,1693100,1691902,,56905,1641131,,51969,18.31
4737,華廣,2021Q3,twse,1372263,786038,,,586225,,,586225,539390,,46835,498,47333,-10498,57831,,,57831,-3149,,54682,55747,,2084,52906,,1776,0.93
4739,康普,2021Q3,twse,5401934,4703094,,,698840,,,698840,269571,,429269,26291,455560,116829,338731,,,338731,-30702,,308029,350149,,-11418,319419,,-11390,3.56
4746,台耀,2021Q3,twse,2253295,1546458,,,706837,,,706837,882441,,-175604,1484790,1309186,19735,1289451,,,1289451,-14319,,1275132,1425878,,-136427,1416308,,-141176,12.69
4755,三福化,2021Q3,twse,3140148,2451549,,,688599,,,688599,319635,,368964,84553,453517,82041,371476,,,371476,21547,,393023,371943,,-467,393490,,-467,3.69
4763,材料*-KY,2021Q3,twse,1945475,1353394,,,592081,,,592081,304342,,287739,18359,306098,6393,299705,,,299705,-31476,,268229,296470,,3235,267134,,1095,5.16
4764,雙鍵,2021Q3,twse,2279334,1877231,,,402103,,,402103,288563,,113540,6262,119802,42089,77713,,,77713,-33561,,44152,77687,,26,44529,,-377,0.96
4766,南寶,2021Q3,twse,13099675,9973110,,,3126565,,,3126565,2275823,,850742,116188,966930,202200,764730,,,764730,3841967,,4606697,733886,,30844,4585948,,20749,6.09
4770,上品,2021Q3,twse,2697608,1529785,,,1167823,,,1167823,302368,,865455,-18449,847006,168116,678890,,,678890,-22977,,655913,678890,,,655913,,,9.85
4807,日成-KY,2021Q3,twse,1516734,1166347,,,350387,,,350387,222530,,127857,12751,140608,49206,91402,,,91402,-159269,,-67867,84546,,6856,-57647,,-10220,2.21
4904,遠傳,2021Q3,twse,61037418,42214739,,,18822679,,,18822679,11306248,108981,7625412,927555,8552967,1330218,7222749,,,7222749,-869953,,6352796,7149315,,73434,6279471,,73325,2.19
4906,正文,2021Q3,twse,17302318,15716044,,,1586274,,,1586274,1224544,,361730,123646,485376,74864,410512,,,410512,1325007,,1735519,409301,,1211,1734308,,1211,1.14
4912,聯德控股-KY,2021Q3,twse,4889230,3812931,,,1076299,,,1076299,526087,,550212,3309,553521,143809,409712,,,409712,-65449,,344263,405573,,4139,340647,,3616,6.55
4915,致伸,2021Q3,twse,51276308,44553565,,,6722743,,,6722743,4734781,,1987962,309168,2297130,482121,1815009,,,1815009,-316837,,1498172,1788061,,26948,1522242,,-24070,4.00
4916,事欣科,2021Q3,twse,1644526,1403875,,,240651,,,240651,275296,,-34645,132737,98092,1684,96408,,,96408,-39528,,56880,96408,,0,56880,,0,1.17
4919,新唐,2021Q3,twse,31067323,18539344,,,12527979,,,12527979,10414756,,2113223,216984,2330207,478155,1852052,,,1852052,109283,,1961335,1852052,,,1961335,,,4.63
4927,泰鼎-KY,2021Q3,twse,10364094,8239982,,,2124112,,,2124112,1203417,,920695,-45663,875032,44670,830362,,,830362,-1085527,,-255165,826747,,3615,-254236,,-929,4.35
4930,燦星網,2021Q3,twse,8095851,6811348,,,1284503,,,1284503,716044,,568459,237723,806182,176855,629327,0,,629327,-118069,,511258,362383,,266944,281152,,230106,2.70
4934,太極,2021Q3,twse,1201430,1381757,,,-180327,,,-180327,241081,0,-421408,-11073,-432481,20375,-452856,0,,-452856,38511,,-414345,-404964,-47892,0,-366453,0,-47892,-2.02
4935,茂林-KY,2021Q3,twse,8189894,6575096,,,1614798,,,1614798,635002,,979796,31676,1011472,39403,972069,,,972069,-97952,,874117,972069,,,874117,,,7.42
4938,和碩,2021Q3,twse,811698144,780982853,,,30715291,,,30715291,21629199,,9086092,7677995,16764087,1063331,15700756,,,15700756,-3253817,,12446939,12684641,,3016115,9506793,,2940146,4.76
4942,嘉彰,2021Q3,twse,6362504,4856688,,,1505816,,,1505816,617084,,888732,113358,1002090,294026,708064,,,708064,-142722,,565342,708592,,-528,565870,,-528,4.98
4943,康控-KY,2021Q3,twse,2339444,2245527,,,93917,,,93917,3399813,,-3305896,-835,-3306731,-132859,-3173872,,,-3173872,-53241,,-3227113,-3151772,,-22100,-3202583,,-24530,-20.13
4952,凌通,2021Q3,twse,2683406,1488252,,,1195154,,,1195154,608486,,586668,7399,594067,101189,492878,,,492878,-8365,,484513,492878,,,484513,,,4.53
4956,光鋐,2021Q3,twse,1374844,1083826,,,291018,,,291018,167766,,123252,2852,126104,12045,114059,,,114059,-378,,113681,114059,,,113681,,,1.14
4958,臻鼎-KY,2021Q3,twse,98579882,80209437,,,18370445,,,18370445,10892473,,7477972,758176,8236148,1402345,6833803,,,6833803,-1725618,,5108185,4781686,,2052117,3505742,,1602443,5.06
4960,誠美材,2021Q3,twse,8315529,7673203,,,642326,,,642326,485762,,156564,612719,769283,48237,721046,,,721046,-96492,,624554,721046,,0,624554,,0,1.08
4961,天鈺,2021Q3,twse,16568128,8906047,,,7662081,,,7662081,1928268,,5733813,62331,5796144,907056,4889088,,,4889088,-33521,,4855567,4453664,,435424,4423963,,431604,26.38
4967,十銓,2021Q3,twse,5646951,5104242,,,542709,,,542709,458837,,83872,47682,131554,23050,108504,,,108504,-5809,,102695,108504,,,102695,,,1.26
4968,立積,2021Q3,twse,4502369,3100523,,,1401846,,,1401846,779543,,622303,-3437,618866,81832,537034,,,537034,-409,,536625,537034,,,536625,,,6.07
4976,佳凌,2021Q3,twse,1283690,1151876,,,131814,,,131814,104418,,27396,-4814,22582,-2735,25317,,,25317,,,25317,,,,,,,0.21
4977,眾達-KY,2021Q3,twse,2035316,1611425,,,423891,,,423891,246779,-4150,172962,37158,210120,6372,203748,,,203748,-47356,,156392,206458,,-2710,161492,,-5100,3.01
4989,榮科,2021Q3,twse,3345333,2704189,,,641144,,,641144,102860,,538284,-8236,530048,106010,424038,,,424038,35997,,460035,424038,,,460035,,,2.77
4994,傳奇,2021Q3,twse,2208535,939124,,,1269411,,,1269411,993871,,275540,-139091,136449,7978,128471,,,128471,22230,,150701,128471,,,150701,,,1.16
4999,鑫禾,2021Q3,twse,2230719,1754610,,,476109,,,476109,277886,,198223,-32433,165790,61521,104269,,,104269,-13835,,90434,104269,,,90434,,,1.40
5007,三星,2021Q3,twse,5472194,4119396,,,1352798,,,1352798,381362,,971436,19203,990639,201464,789175,,,789175,-21233,,767942,773865,,15310,762742,,5200,2.62
5203,訊連,2021Q3,twse,1168549,119344,,,1049205,,,1049205,903495,,145710,31900,177610,31875,145735,,,145735,-47944,,97791,145735,,,97791,,,1.85
5215,科嘉-KY,2021Q3,twse,2797562,1862600,,,934962,,,934962,293277,-200,641485,12546,654031,179262,474769,,,474769,-38818,,435951,478863,,-4094,440673,,-4722,7.62
5222,全訊,2021Q3,twse,680138,332990,,,347148,,,347148,130692,,216456,-8632,207824,39782,168042,,,168042,,,168042,,,,,,,2.82
5225,東科-KY,2021Q3,twse,7189201,6554077,,,635124,,,635124,703135,,-68011,50216,-17795,-26313,8518,,,8518,-19847,,-11329,8518,,,-11329,,,0.14
5234,達興材料,2021Q3,twse,3345745,2134704,,,1211041,,,1211041,630896,,580145,-130,580015,67254,512761,,,512761,0,,512761,512761,,,512761,,,4.99
5236,凌陽創新,2021Q3,twse,1771744,667191,,,1104553,,,1104553,505904,,598649,8272,606921,121384,485537,,,485537,-3757,,481780,,,,,,,9.22
5243,乙盛-KY,2021Q3,twse,8740848,7455795,,,1285053,,,1285053,829999,,455054,-7504,447550,84314,363236,,,363236,-140756,,222480,363236,,0,222480,,0,2.16
5244,弘凱,2021Q3,twse,933971,490208,,,443763,,,443763,186977,,256786,16609,273395,52987,220408,,,220408,-11577,,208831,220408,,,208831,,,3.65
5258,虹堡,2021Q3,twse,2960638,2149168,,,811470,,,811470,647424,,164046,-18015,146031,24315,121716,,,121716,-14226,,107490,109126,,12590,96700,,10790,1.23
5269,祥碩,2021Q3,twse,4837197,2259411,,,2577786,23083,12504,2567207,945961,,1621246,1189064,2810310,328154,2482156,,,2482156,114933,,2597089,,,,,,,35.94
5283,禾聯碩,2021Q3,twse,4833191,2985142,,,1848049,42,52,1848059,1121760,,726299,91284,817583,151021,666562,,,666562,,,666562,666562,,0,666562,,0,9.13
5284,jpp-KY,2021Q3,twse,1007465,675481,,,331984,,,331984,191589,,140395,4929,145324,25245,120079,,,120079,-252357,,-132278,124896,,-4817,-125410,,-6868,2.86
5285,界霖,2021Q3,twse,4706759,3878583,,,828176,,,828176,349478,,478698,-7850,470848,102496,368352,,,368352,-56377,,311975,368352,,,311975,,,3.85
5288,豐祥-KY,2021Q3,twse,4155343,3356677,,,798666,343,,798323,265893,,532430,78753,611183,121285,489898,,,489898,-93219,,396679,490536,,-638,397387,,-708,7.45
5306,桂盟,2021Q3,twse,5685002,3031993,,,2653009,,,2653009,754191,-552,1898266,48324,1946590,457087,1489503,,,1489503,-147122,,1342381,1489505,,-2,1342389,,-8,11.82
5388,中磊,2021Q3,twse,30701843,26675711,,,4026132,,,4026132,3423406,,602726,-13742,588984,99191,489793,,,489793,10101,,499894,487556,,2237,497564,,2330,1.95
5434,崇越,2021Q3,twse,30902806,27189458,,,3713348,-219,,3713567,1892469,,1821098,352250,2173348,505293,1668055,,,1668055,-82539,,1585516,1661250,,6805,1578711,,6805,9.14
5469,瀚宇博,2021Q3,twse,43086054,34122084,,,8963970,,,8963970,3510887,,5453083,789115,6242198,1618173,4624025,,,4624025,-4553946,,70079,2924671,,1699354,-685217,,755296,5.54
5471,松翰,2021Q3,twse,4658477,2262957,,,2395520,,,2395520,894680,,1500840,21172,1522012,342387,1179625,,,1179625,-94151,,1085474,1179625,,,1085474,,,7.03
5484,慧友,2021Q3,twse,347655,264772,,,82883,,,82883,99482,,-16599,-15428,-32027,505,-32532,,,-32532,4501,,-28031,-32532,,,-28031,,,-0.61
5515,建國,2021Q3,twse,3923744,3408732,,,515012,,,515012,230957,,284055,216619,500674,129237,371437,0,,371437,89438,,460875,371437,,0,460875,,0,1.44
5519,隆大,2021Q3,twse,2641341,2082371,,,558970,,,558970,202566,,356404,1533,357937,66133,291804,,,291804,7394,,299198,,,,,,,1.33
5521,工信,2021Q3,twse,2541856,2307400,,,234456,,,234456,125875,,108581,11626,120207,40200,80007,,,80007,-12933,,67074,80901,,-894,67968,,-894,0.16
5522,遠雄,2021Q3,twse,18164494,12034151,,,6130343,,3413,6133756,1794430,85321,4424647,-203085,4221562,1113690,3107872,,,3107872,-31937,,3075935,3107872,,0,3075935,,0,3.98
5525,順天,2021Q3,twse,412890,275805,,,137085,,,137085,201617,,-64532,-41315,-105847,-1587,-104260,,,-104260,,,-104260,-100350,,-3910,-100350,,-3910,-0.39
5531,鄉林,2021Q3,twse,1291107,984086,,,307021,,,307021,963661,,-656640,-248597,-905237,-61953,-843284,,,-843284,-158872,,-1002156,-717055,,-126229,-875927,,-126229,-0.73
5533,皇鼎,2021Q3,twse,2634172,1926992,,,707180,,,707180,216507,,490673,-11991,478682,61178,417504,,,417504,,,417504,417504,,,417504,,,1.46
5534,長虹,2021Q3,twse,1337694,928619,,,409075,-347,,409422,149275,,260147,50961,311108,87131,223977,,,223977,2752,,226729,224156,,-179,226908,,-179,0.77
5538,東明-KY,2021Q3,twse,9327783,7400453,,,1927330,,,1927330,540317,,1387013,-136424,1250589,232939,1017650,0,,1017650,-73107,,944543,1014235,,3415,941510,,3033,5.85
5546,永固-KY,2021Q3,twse,3973143,3551748,,,421395,,,421395,198307,,223088,-48954,174134,45700,128434,,,128434,-53170,,75264,144058,,-15624,92684,,-17420,1.76
5607,遠雄港,2021Q3,twse,1721519,700330,,,1021189,,,1021189,302265,,718924,-89254,629670,130976,498694,,,498694,9961,,508655,392717,,105977,402678,,105977,1.71
5608,四維航,2021Q3,twse,3671187,2144563,,,1526624,,,1526624,185869,,1340755,-40597,1300158,828,1299330,,,1299330,-134040,,1165290,1375669,,-76339,1241629,,-76339,4.93
5706,鳳凰,2021Q3,twse,118371,87541,,,30830,,,30830,82871,6099,-45942,119728,73786,600,73186,0,,73186,73022,,146208,69243,0,3943,142589,0,3619,1.04
5871,中租-KY,2021Q3,twse,52769003,14254402,,,38514601,,,38514601,14423280,464902,24556223,1058450,25614673,8818542,16796131,,,16796131,-1582742,,15213389,16028353,,767778,14956699,,256690,10.93
5906,台南-KY,2021Q3,twse,1015105,422047,,,593058,,,593058,517886,0,75172,16659,91831,18079,73752,,,73752,-6176,,67576,63480,,10272,57304,,10272,1.96
5907,大洋-KY,2021Q3,twse,3814423,1163197,,,2651226,,,2651226,2360222,,291004,-265237,25767,171703,-145936,,,-145936,-135682,,-281618,-145936,,,-281618,,,-0.75
6108,競國,2021Q3,twse,6892448,5825139,,,1067309,,,1067309,594455,,472854,-174058,298796,105288,193508,,,193508,-70485,,123023,193508,,,123023,,,1.21
6112,邁達特,2021Q3,twse,8906847,7772939,,,1133908,,,1133908,771975,,361933,175897,537830,79950,457880,,,457880,-11412,,446468,447150,0,10730,435738,0,10730,2.37
6115,鎰勝,2021Q3,twse,5630659,4750447,,,880212,,,880212,382940,,497272,15779,513051,148039,365012,,,365012,-36482,,328530,369168,,-4156,333005,,-4475,1.97
6116,彩晶,2021Q3,twse,22067845,12905531,,,9162314,-68,,9162382,1701149,,7461233,853827,8315060,1173884,7141176,,,7141176,572992,,7714168,7141359,,-183,7714351,,-183,2.36
6117,迎廣,2021Q3,twse,1750220,1434071,,,316149,,,316149,353681,,-37532,-8525,-46057,999,-47056,,,-47056,-9604,,-56660,-36801,,-10255,-46405,,-10255,-0.42
6120,達運,2021Q3,twse,14874622,15003963,,,-129341,,,-129341,892851,,-1022192,175613,-846579,-103562,-743017,,,-743017,-108677,,-851694,-743017,,,-851694,,,-1.12
6128,上福,2021Q3,twse,3503786,2111319,,,1392467,,,1392467,1122521,,269946,41161,311107,86713,224394,,,224394,-70482,,153912,224394,,0,153912,,0,1.76
6133,金橋,2021Q3,twse,744024,663402,,,80622,,,80622,137767,,-57145,11737,-45408,-373,-45035,,,-45035,-69011,,-114046,-45035,,,-114046,,,-0.38
6136,富爾特,2021Q3,twse,460600,391203,,,69397,,,69397,102330,,-32933,111627,78694,727,77967,,,77967,181559,,259526,77640,,327,259389,,137,0.67
6139,亞翔,2021Q3,twse,15249070,14352623,,,896447,,,896447,844099,,52348,99069,151417,22743,128674,,,128674,-39816,,88858,148950,,-20276,121437,,-32579,0.66
6141,柏承,2021Q3,twse,2819015,2200081,,,618934,,,618934,303901,,315033,28654,343687,85815,257872,,,257872,-42626,,215246,241644,,16228,201737,,13509,1.87
6142,友勁,2021Q3,twse,1861396,1892790,,,-31394,,,-31394,526764,,-558158,55789,-502369,2188,-504557,,,-504557,-65479,,-570036,-504557,,,-570036,,,-1.61
6152,百一,2021Q3,twse,2565632,2204107,,,361525,,,361525,444794,,-83269,46204,-37065,-2,-37063,,,-37063,-37274,,-74337,-38463,,1400,-75737,,1400,-0.23
6153,嘉聯益,2021Q3,twse,10990646,10081484,,,909162,,,909162,1121893,,-212731,27016,-185715,-33317,-152398,,,-152398,-147646,,-300044,-152398,,0,-300044,,0,-0.27
6155,鈞寶,2021Q3,twse,590329,404111,,,186218,0,0,186218,90355,,95863,-27862,68001,15221,52780,,,52780,-19738,,33042,52780,,0,33042,,0,0.61
6164,華興,2021Q3,twse,715680,532930,,,182750,,,182750,177900,,4850,20655,25505,8541,16964,,,16964,-16051,,913,15584,,1380,-280,,1193,0.16
6165,浪凡,2021Q3,twse,1942468,1397186,,,545282,,,545282,427764,,117518,94204,211722,33047,178675,1661,,180336,-3725,,176611,187052,,-6716,183327,,-6716,3.51
6166,凌華,2021Q3,twse,6648630,4172825,,,2475805,362,,2475443,2487053,,-11610,53788,42178,24693,17485,,,17485,-17873,,-388,17485,,0,-388,,0,0.08
6168,宏齊,2021Q3,twse,2325447,1683220,,,642227,,,642227,293226,,349001,33965,382966,59783,323183,,,323183,121551,,444734,314658,,8525,417296,,27438,1.53
6176,瑞儀,2021Q3,twse,41843328,34191218,,,7652110,,,7652110,2352028,153312,5453394,227438,5680832,1452735,4228097,,,4228097,-354621,,3873476,4228097,,,3873476,,,9.09
6177,達麗,2021Q3,twse,5711188,4371564,,,1339624,,,1339624,514898,,824726,-59848,764878,61651,703227,,,703227,-10771,,692456,707578,,-4351,696807,,-4351,1.82
6183,關貿,2021Q3,twse,1529383,893020,,,636363,,,636363,253155,-185,383023,2226,385249,72850,312399,,,312399,-9843,,302556,312399,,,302556,,,2.08
6184,大豐電,2021Q3,twse,1484711,809367,,,675344,,,675344,273567,,401777,-19208,382569,21163,361406,,,361406,0,,361406,361406,,,361406,,,2.44
6189,豐藝,2021Q3,twse,24261233,22442258,,,1818975,,,1818975,812410,,1006565,-151179,855386,170825,684561,0,,684561,22629,,707190,645120,,39441,668800,,38390,3.53
6191,精成科,2021Q3,twse,20493511,16616185,,,3877326,,,3877326,1471808,,2405518,459912,2865430,568687,2296743,,,2296743,-1572586,,724157,2236384,,60359,666606,,57551,4.40
6192,巨路,2021Q3,twse,4576572,3020933,,,1555639,,,1555639,716970,,838669,-5289,833380,208635,624745,,,624745,-22343,,602402,624755,,-10,602413,,-11,5.85
6196,帆宣,2021Q3,twse,22949015,20326816,,,2622199,,,2622199,1398542,,1223657,97032,1320689,291491,1029198,,,1029198,-109949,,919249,1055608,,-26410,946045,,-26796,5.63
6197,佳必琪,2021Q3,twse,2820636,2050422,,,770214,,,770214,525479,,244735,84003,328738,58820,269918,,,269918,-87913,,182005,261923,,7995,183023,,-1018,2.15
6201,亞弘電,2021Q3,twse,3001090,2381487,,,619603,,,619603,302146,,317457,-11988,305469,60973,244496,,,244496,-13956,,230540,244496,,,230540,,,2.74
6202,盛群,2021Q3,twse,5254385,2472186,,,2782199,120982,,2661217,1327706,,1333511,661904,1995415,401840,1593575,,,1593575,142139,,1735714,1576446,,17129,1718800,,16914,6.97
6205,詮欣,2021Q3,twse,1184530,842223,,,342307,,,342307,225631,,116676,10980,127656,25409,102247,,,102247,45399,,147646,102826,,-579,148238,,-592,1.43
6206,飛捷,2021Q3,twse,3522497,2344673,,,1177824,,,1177824,634537,,543287,2303,545590,100729,444861,,,444861,-16240,,428621,437191,,7670,421599,,7022,3.06
6209,今國光,2021Q3,twse,2569219,2463753,,,105466,,,105466,324336,0,-218870,6594,-212276,-43473,-168803,,,-168803,-5930,,-174733,-168803,,,-174733,,,-1.03
6213,聯茂,2021Q3,twse,24493890,19760595,,,4733295,,,4733295,1617099,,3116196,-54072,3062124,724442,2337682,,,2337682,-216169,,2121513,2337682,,,2121513,,,6.91
6214,精誠,2021Q3,twse,21951794,17178751,,,4773043,,,4773043,3890023,,883020,389220,1272240,197059,1075181,,,1075181,101807,,1176988,1070589,,4592,1173573,,3415,4.32
6215,和椿,2021Q3,twse,1513739,1079588,,,434151,,,434151,250724,,183427,118413,301840,66420,235420,,,235420,74472,,309892,235134,,286,309606,,286,2.84
6216,居易,2021Q3,twse,667040,337197,,,329843,,,329843,199679,,130164,-1711,128453,23909,104544,,,104544,-5036,,99508,104544,,,99508,,,1.20
6224,聚鼎,2021Q3,twse,2319079,1438379,,,880700,,,880700,429583,,451117,46087,497204,105166,392038,,,392038,-19676,,372362,426382,,-34344,410945,,-38583,5.05
6225,天瀚,2021Q3,twse,14861,11867,,,2994,,,2994,7824,,-4830,61,-4769,0,-4769,,,-4769,0,,-4769,-4769,0,0,-4769,,0,-0.11
6226,光鼎,2021Q3,twse,712941,479022,,,233919,,,233919,211480,,22439,-1032,21407,1262,20145,,,20145,-28318,,-8173,27607,,-7462,-711,,-7462,0.25
6230,尼得科超眾,2021Q3,twse,7652301,6303714,,,1348587,,,1348587,913730,,434857,66514,501371,187223,314148,,,314148,-19918,,294230,314148,,,294230,,,3.64
6235,華孚,2021Q3,twse,1958905,1475945,,,482960,,,482960,413410,,69550,41329,110879,35541,75338,,,75338,-27882,,47456,75338,,,47456,,,0.44
6239,力成,2021Q3,twse,61370567,47330442,,,14040125,,,14040125,3428086,,10612039,88524,10700563,2203382,8497181,,,8497181,-423369,,8073812,6401939,,2095242,6130536,,1943276,8.29
6243,迅杰,2021Q3,twse,634798,435475,,,199323,,,199323,146415,,52908,-7609,45299,0,45299,0,,45299,-52,,45247,45299,,0,45247,,0,1.25
6257,矽格,2021Q3,twse,12390245,8669972,,,3720273,,,3720273,1074192,,2646081,125324,2771405,499920,2271485,,,2271485,190351,,2461836,2099658,,171827,2316373,,145463,4.74
6269,台郡,2021Q3,twse,23281453,19386531,,,3894922,,,3894922,2248780,,1646142,371907,2018049,447725,1570324,,,1570324,-133768,,1436556,1570324,,,1436556,,,4.45
6271,同欣電,2021Q3,twse,10352428,7011751,,,3340677,,,3340677,866012,0,2474665,-20546,2454119,421895,2032224,,,2032224,-21569,,2010655,2032224,0,0,2010655,0,0,11.39
6277,宏正,2021Q3,twse,3722630,1546040,,,2176590,,,2176590,1599081,,577509,29878,607387,157419,449968,,,449968,-96923,,353045,445578,,4390,350907,,2138,3.73
6278,台表科,2021Q3,twse,46013393,40495664,,,5517729,,,5517729,2549266,,2968463,123740,3092203,709358,2382845,,,2382845,-277230,,2105615,2396810,,-13965,2117920,,-12305,8.20
6281,全國電,2021Q3,twse,15782893,12893431,,,2889462,,,2889462,2301764,,587698,-3821,583877,117023,466854,,,466854,,,466854,,,,,,,4.71
6282,康舒,2021Q3,twse,15604144,12998248,,,2605896,,,2605896,2326483,,279413,432457,711870,145095,566775,,,566775,-72900,,493875,507032,,59743,447238,,46637,0.98
6283,淳安,2021Q3,twse,1928275,1699259,,,229016,,,229016,515548,,-286532,28770,-257762,-21114,-236648,,,-236648,-34042,,-270690,-140995,,-95653,-168799,,-101891,-0.96
6285,啟碁,2021Q3,twse,48176373,42861774,,,5314599,,,5314599,4629079,,685520,327406,1012926,112936,899990,,,899990,-189871,,710119,899990,,,710119,,,2.30
6405,悅城,2021Q3,twse,398106,293540,,,104566,,,104566,92897,,11669,78710,90379,12856,77523,,,77523,917664,,995187,77523,,,995187,,,1.18
6409,旭隼,2021Q3,twse,12043053,8943356,,,3099697,,,3099697,1012719,,2086978,13644,2100622,373224,1727398,,,1727398,-17284,,1710114,1727398,,,1710114,,,19.87
6412,群電,2021Q3,twse,29739026,24516263,,,5222763,,,5222763,2676623,,2546140,56792,2602932,542641,2060291,,,2060291,-75867,,1984424,2059081,,1210,1983712,,712,5.26
