stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6127,九豪,2023Q3,tpex,609147,489951,,,119196,0,0,119196,443843,,-324647,594330,269683,67182,202501,,,202501,35425,,237926,202501,,,237926,,,1.87
6129,普誠,2023Q3,tpex,1238099,828207,,,409892,,,409892,413718,,-3826,55201,51375,1571,49804,,,49804,31929,,81733,53378,,-3574,76942,,4791,0.30
6130,上亞科技,2023Q3,tpex,177781,111897,,,65884,,,65884,65759,,125,50242,50367,3539,46828,,,46828,-3014,,43814,30063,,16765,27049,,16765,0.68
6134,萬旭,2023Q3,tpex,869043,638229,,,230814,,,230814,264549,,-33735,19817,-13918,-859,-13059,,,-13059,55401,,42342,-14777,,1718,38855,,3487,-0.20
6138,茂達,2023Q3,tpex,3904703,2677520,,,1227183,,,1227183,791216,0,435967,74298,510265,91151,419114,,,419114,302,,419416,355912,,63202,356214,,63202,4.88
6140,訊達電腦,2023Q3,tpex,1431376,1310286,,,121090,,,121090,121768,,-678,12893,12215,3788,8427,,,8427,-90,,8337,8427,,,8337,,,0.18
6143,振曜,2023Q3,tpex,5046084,3998683,,,1047401,,,1047401,586796,,460605,196403,657008,161682,495326,,,495326,25131,,520457,283894,,211432,301310,,219147,3.30
6144,得利影,2023Q3,tpex,137906,84516,,,53390,,,53390,69715,,-16325,2237,-14088,0,-14088,,,-14088,237,,-13851,,,,,,,-0.37
6146,耕興,2023Q3,tpex,3676890,1684135,,,1992755,,,1992755,581154,,1411601,108982,1520583,300905,1219678,,,1219678,21817,,1241495,1174330,,45348,1195383,,46112,11.53
6147,頎邦,2023Q3,tpex,15252890,11281428,,,3971462,,,3971462,1336372,,2635090,1256968,3892058,649000,3243058,,,3243058,3608469,,6851527,3243058,,,6851527,,,4.39
6148,驊宏資,2023Q3,tpex,659547,477776,,,181771,,,181771,115301,,66470,9464,75934,17245,58689,0,,58689,0,,58689,58689,,0,58689,,0,1.27
6150,撼訊,2023Q3,tpex,3629001,3488996,,,140005,,,140005,241215,,-101210,11638,-89572,-15815,-73757,,,-73757,-4002,,-77759,-72058,,-1699,-76060,,-1699,-1.49
6151,晉倫,2023Q3,tpex,1158729,921055,,,237674,,,237674,170338,,67336,12534,79870,13514,66356,,,66356,4076,,70432,66356,,0,70432,,0,1.20
6154,順發,2023Q3,tpex,2860689,2398968,,,461721,,,461721,425628,,36093,21731,57824,8948,48876,,,48876,270,,49146,48876,,,49146,,,0.61
6156,松上,2023Q3,tpex,2394758,2037075,,,357683,,,357683,266503,,91180,82840,174020,19952,154068,,,154068,-4795,,149273,129923,,24145,126788,,22485,1.67
6158,禾昌,2023Q3,tpex,1366094,966973,,,399121,,,399121,344824,,54297,29825,84122,1856,82266,,,82266,57552,,139818,82266,,,139818,,,1.54
6160,欣技,2023Q3,tpex,1055016,680407,,,374609,,,374609,375359,,-750,13651,12901,2227,10674,,,10674,4453,,15127,10939,,-265,15392,,-265,0.16
6161,捷波,2023Q3,tpex,992962,630260,,,362702,,,362702,230131,,132571,32365,164936,46246,118690,,,118690,10740,,129430,118690,,,129430,,,1.58
6163,華電網,2023Q3,tpex,3550875,2734003,,,816872,,,816872,831668,,-14796,29164,14368,-1889,16257,,,16257,37346,,53603,16257,,,53603,,,0.12
6167,久正,2023Q3,tpex,1374288,1127491,,,246797,,,246797,165545,,81252,117381,198633,27551,171082,,,171082,5182,,176264,171082,,0,176264,,0,1.05
6169,昱泉,2023Q3,tpex,13378,12285,,,1093,,,1093,26340,,-25247,6396,-18851,70,-18921,,,-18921,72,,-18849,-18921,,,-18849,,,-0.81
6170,統振,2023Q3,tpex,1643954,1146929,,,497025,,,497025,342889,,154136,129042,283178,41422,241756,,,241756,15023,,256779,238103,,3653,253126,,3653,2.68
6171,大城地產,2023Q3,tpex,25643,10284,,,15359,,,15359,24849,,-9490,2794,-6696,8911,-15607,,,-15607,,,-15607,,,,,,,-0.16
6173,信昌電,2023Q3,tpex,2794956,2256856,,,538100,,,538100,231981,,306119,206093,512212,101850,410362,,,410362,148029,,558391,410362,0,,558391,0,,2.40
6174,安碁,2023Q3,tpex,347295,235687,,,111608,,,111608,105491,,6117,7692,13809,117,13692,,,13692,12998,,26690,13692,,,26690,,,0.27
6175,立敦,2023Q3,tpex,2732547,2193788,,,538759,,,538759,242343,,296416,39113,335529,65198,270331,,,270331,2457,,272788,242730,,27601,244755,,28033,1.71
6179,亞通,2023Q3,tpex,2611894,2278572,,,333322,4018,0,329304,155696,,173608,-35569,138039,56042,81997,,,81997,22158,,104155,72673,,9324,93839,,10316,0.82
6180,橘子,2023Q3,tpex,7791900,4676710,,,3115190,,,3115190,2354126,,761064,18949,780013,193763,586250,,,586250,36537,,622787,589785,,-3535,617007,,5780,3.36
6182,合晶,2023Q3,tpex,7896750,5263434,,,2633316,0,,2633316,1435579,,1197737,149197,1346934,305450,1041484,,,1041484,206904,,1248388,562650,,478834,646690,,601698,1.04
6185,幃翔,2023Q3,tpex,459169,303216,,,155953,,,155953,135823,,20130,88966,109096,25901,83195,,,83195,44633,,127828,83195,,0,127828,,0,0.55
6186,新潤,2023Q3,tpex,1036144,741072,,,295072,,,295072,137760,,157312,1842,159154,30172,128982,,,128982,,,128982,,,,,,,0.86
6187,萬潤,2023Q3,tpex,835312,436682,,,398630,,,398630,386604,,12026,73880,85906,12739,73167,,,73167,99196,,172363,73167,,,172363,,,0.90
6188,廣明,2023Q3,tpex,7595097,5700881,,,1894216,,,1894216,1131362,,762854,282207,1045061,287326,757735,,,757735,197317,,955052,755282,,2453,952868,,2184,2.71
6190,萬泰科,2023Q3,tpex,5013946,4285656,,,728290,,,728290,478830,,249460,26576,276036,86563,189473,,,189473,33428,,222901,159589,,29884,190969,,31932,1.04
6194,育富,2023Q3,tpex,961572,780414,,,181158,,,181158,67173,,113985,49026,163011,41412,121599,,,121599,44394,,165993,121599,,,165993,,,2.53
6195,詩肯,2023Q3,tpex,1722360,779031,,,943329,,,943329,827999,,115330,-8725,106605,24157,82448,,,82448,6176,,88624,82338,,110,88416,,208,1.64
6198,瑞築,2023Q3,tpex,253424,129898,,,123526,,,123526,33582,,89944,274,90218,22418,67800,,,67800,-281,,67519,67800,,,67519,,,3.00
6199,天品,2023Q3,tpex,72943,13809,,,59134,,,59134,47478,,11656,-5359,6297,3094,3203,-1256,,1947,-6102,,-4155,6704,,-4757,605,,-4760,0.09
6203,海韻電,2023Q3,tpex,2634761,1739666,,,895095,,,895095,289956,,605139,118138,723277,166388,556889,,,556889,3156,,560045,556889,,0,560045,,0,6.91
6204,艾華,2023Q3,tpex,274291,185071,,,89220,,,89220,85984,,3236,443516,446752,45495,401257,,,401257,914,,402171,401257,,,402171,,,17.37
6207,雷科,2023Q3,tpex,776739,538821,,,237918,,,237918,216652,,21266,122305,143571,29563,114008,,,114008,181924,,295932,115371,,-1363,297294,,-1362,1.45
6208,日揚,2023Q3,tpex,3276872,2166399,,,1110473,,,1110473,713841,-129,396503,-13619,382884,80645,302239,,,302239,12027,,314266,250052,,52187,260987,,53279,2.12
6210,慶生,2023Q3,tpex,244167,290735,,,-46568,,,-46568,52788,-2162,-101518,6391,-95127,-18557,-76570,,,-76570,,,-76570,,,,,,,-2.18
6212,理銘,2023Q3,tpex,370446,221262,,,149184,,,149184,56060,,93124,-2536,90588,26077,64511,,,64511,0,,64511,,,,,,,0.63
6217,中探針,2023Q3,tpex,2086090,1523989,,,562101,,,562101,652628,,-90527,133249,42722,355,42367,,,42367,1311,,43678,9016,,33351,11975,,31703,0.09
6218,豪勉,2023Q3,tpex,867155,627537,,,239618,,,239618,196735,,42883,19815,62698,17165,45533,,,45533,13713,,59246,45533,,,59246,,,0.71
6219,富旺,2023Q3,tpex,1829223,1434620,,,394603,,,394603,231612,,162991,69307,232298,45918,186380,,,186380,438,,186818,186380,,,186818,,,1.98
6220,岳豐,2023Q3,tpex,7352655,5743018,,,1609637,,,1609637,1855297,,-245660,7041,-238619,-79787,-158832,,,-158832,173862,,15030,-158967,,135,14895,,135,-1.10
6221,晉泰,2023Q3,tpex,4015761,3235155,,,780606,,,780606,487902,,292704,13892,306596,77261,229335,,,229335,103957,,333292,228851,,484,332808,,484,2.31
6222,立軒,2023Q3,tpex,2170,2617,,,-447,,,-447,11618,,-12065,4613,-7452,318,-7770,,,-7770,91,,-7679,-7769,,-1,-7678,,-1,-0.19
6223,旺矽,2023Q3,tpex,5950742,3098662,,,2852080,,,2852080,1733664,,1118416,126842,1245258,204071,1041187,-6292,,1034895,67875,,1102770,1036559,,-1664,1104603,,-1833,11.00
6227,茂綸,2023Q3,tpex,10400603,9515787,,,884816,,,884816,468594,,416222,-114188,302034,60101,241933,,,241933,15639,,257572,241933,,,257572,,,3.18
6228,全譜,2023Q3,tpex,23508,15399,,,8109,,,8109,32004,,-23895,4636,-19259,25,-19284,,,-19284,851,,-18433,-19284,,,-18433,,,-0.85
6229,研通,2023Q3,tpex,813557,691269,,,122288,,,122288,167982,12,-45682,36347,-9335,-2219,-7116,,,-7116,18402,,11286,-7116,,,11286,,,-0.20
6231,系微,2023Q3,tpex,971837,205451,,,766386,,,766386,634474,,131912,20073,151985,24786,127199,,,127199,15148,,142347,127199,,0,142347,,0,3.34
6233,旺玖,2023Q3,tpex,271963,169966,,,101997,,,101997,129527,,-27530,33674,6144,0,6144,,,6144,91705,,97849,6144,,,97849,,,0.08
6234,高僑,2023Q3,tpex,853333,703655,,,149678,,,149678,46161,,103517,52700,156217,28780,127437,,,127437,10694,,138131,127437,,,138131,,,1.27
6236,中湛,2023Q3,tpex,31892,17084,,,14808,,,14808,48389,,-33581,5033,-28548,0,-28548,,,-28548,2106,,-26442,-28548,,,-26442,,,-0.69
6237,驊訊,2023Q3,tpex,315715,188980,,,126735,,,126735,226717,,-99982,67556,-32426,339,-32765,,,-32765,2418,,-30347,-32765,,,-30347,,,-0.42
6240,松崗,2023Q3,tpex,33403,23237,,,10166,,,10166,20038,0,-9872,-5914,-15786,708,-16494,,,-16494,12984,,-3510,-16494,,,-3510,,,-0.72
6241,鑫永洋,2023Q3,tpex,522175,467421,,,54754,,,54754,106306,,-51552,2719,-48833,,-48833,,,-48833,,,-48833,,,,,,,-1.10
6242,立康,2023Q3,tpex,457634,149334,,,308300,,,308300,212082,,96218,4055,100273,20280,79993,,,79993,-1320,,78673,79993,,,78673,,,2.98
6244,茂迪,2023Q3,tpex,3135879,2621716,,,514163,,,514163,270243,,243920,20505,264425,4174,260251,,,260251,-427,,259824,254976,,5275,254209,,5615,0.66
6245,立端,2023Q3,tpex,6210707,4109054,,,2101653,,,2101653,1213298,,888355,75871,964226,185739,778487,,,778487,41059,,819546,778683,,-196,819794,,-248,6.21
6246,臺龍,2023Q3,tpex,1173213,1069111,,,104102,,,104102,121316,,-17214,-841,-18055,-4211,-13844,,,-13844,6036,,-7808,-13844,,,-7808,,,-0.37
6248,沛波,2023Q3,tpex,5769634,5418613,,,351021,,,351021,172555,,178466,-8034,170432,33855,136577,,,136577,,,136577,136577,,,136577,,,2.12
6259,百徽,2023Q3,tpex,327311,248137,,,79174,,,79174,64482,,14692,10684,25376,3190,22186,,,22186,11,,22197,21533,,653,21544,,653,1.06
6261,久元,2023Q3,tpex,2535387,1884880,,,650507,,,650507,453197,76936,274246,56203,330449,1892,328557,,,328557,69784,,398341,321864,,6693,387164,,11177,2.50
6263,普萊德,2023Q3,tpex,1382403,761398,,,621005,,,621005,181956,,439049,27576,466625,81912,384713,,,384713,,,384713,384713,,0,384713,,0,6.16
6264,富裔,2023Q3,tpex,228412,226208,,,2204,,,2204,70204,,-68000,-33336,-101336,1025,-102361,,,-102361,,,-102361,-87644,,-14717,-87644,,-14717,-0.75
6265,方土昶,2023Q3,tpex,518703,595990,,,-77287,,,-77287,44259,,-121546,54068,-67478,-8522,-58956,,,-58956,-218,,-59174,-58956,,,-59174,,,-0.50
6266,泰詠,2023Q3,tpex,2931651,2487457,,,444194,,,444194,160268,,283926,59883,343809,76121,267688,,,267688,802,,268490,267688,,,268490,,,1.94
6270,倍微,2023Q3,tpex,2676434,2486672,,,189762,,,189762,160579,,29183,45919,75102,7630,67472,,,67472,365015,,432487,67472,,,432487,,,0.94
6274,台燿,2023Q3,tpex,11587437,9391912,,,2195525,,,2195525,1291013,,904512,141414,1045926,614647,431279,,,431279,85936,,517215,431279,,,517215,,,1.60
6275,元山,2023Q3,tpex,2811500,2306088,,,505412,,,505412,371647,,133765,45262,179027,36135,142892,-5659,,137233,4522,,141755,137233,,,141755,,,1.95
6276,安鈦克,2023Q3,tpex,864623,605060,,,259563,,,259563,193434,,66129,9128,75257,13,75244,,,75244,1400,,76644,75243,,1,76643,,1,2.39
6279,胡連,2023Q3,tpex,5074219,3494298,,,1579921,,,1579921,792821,,787100,25851,812951,224856,588095,,,588095,25657,,613752,583584,,4511,606969,,6783,5.86
6284,佳邦,2023Q3,tpex,4834774,3523073,,,1311701,,,1311701,818588,,493113,211279,704392,111299,593093,,,593093,93799,,686892,595934,,-2841,689733,,-2841,4.23
6290,良維,2023Q3,tpex,5384409,4246739,,,1137670,,,1137670,664560,24916,498026,216035,714061,105747,608314,,,608314,17518,,625832,595390,,12924,613448,,12384,3.91
6291,沛亨,2023Q3,tpex,1602634,1007445,,,595189,,,595189,192812,,402377,45705,448082,100258,347824,,,347824,1944,,349768,348942,,-1118,350756,,-988,8.31
6292,迅德,2023Q3,tpex,1029672,690038,,,339634,,,339634,231792,7152,114994,144136,259130,50018,209112,,,209112,14231,,223343,209112,,,223343,,,4.49
6294,智基,2023Q3,tpex,731497,413287,,,318210,,,318210,120312,,197898,5492,203390,39030,164360,,,164360,,,164360,164360,,0,164360,,0,6.69
6411,晶焱,2023Q3,tpex,2033252,1078804,,,954448,,,954448,625654,,328794,98074,426868,72275,354593,,,354593,-5252,,349341,373988,,-19395,365288,,-15947,3.88
6417,韋僑,2023Q3,tpex,1120412,769977,,,350435,,,350435,181444,,168991,16146,185137,35132,150005,,,150005,-176,,149829,150005,,,149829,,,3.55
6418,詠昇,2023Q3,tpex,630362,499652,,,130710,,,130710,93674,,37036,5619,42655,2575,40080,,,40080,598,,40678,40080,,,40678,,,1.16
6419,京晨科,2023Q3,tpex,217439,120054,,,97385,,,97385,96376,,1009,23191,24200,1681,22519,,,22519,965,,23484,22518,,1,23483,,1,1.71
6423,億而得,2023Q3,tpex,144732,1061,,,143671,,,143671,112272,,31399,2977,34376,5302,29074,,,29074,,,29074,,,,,,,1.08
6425,易發,2023Q3,tpex,710292,526734,,,183558,,,183558,282504,,-98946,608,-98338,-11296,-87042,,,-87042,41,,-87001,-83499,,-3543,-83458,,-3543,-1.92
6432,今展科,2023Q3,tpex,843007,642420,,,200587,,,200587,183582,,17005,33320,50325,4144,46181,,,46181,1920,,48101,46181,,,48101,,,1.51
6435,大中,2023Q3,tpex,1968864,1649429,,,319435,,,319435,221838,,97597,36516,134113,14814,119299,,,119299,24570,,143869,119299,,,143869,,,3.22
6441,廣錠,2023Q3,tpex,531279,446802,,,84477,,,84477,163656,,-79179,19651,-59528,-6224,-53304,,,-53304,-12,,-53316,-54833,,1529,-54845,,1529,-1.14
6461,益得,2023Q3,tpex,20404,141188,,,-120784,,,-120784,105390,,-226174,-13618,-239792,,-239792,,,-239792,,,-239792,,,,,,,-2.05
6462,神盾,2023Q3,tpex,2721841,1872192,,,849649,,,849649,1736404,,-886755,148909,-737846,-87067,-650779,,,-650779,237463,,-413316,-495220,,-155559,-335464,,-77852,-6.90
6465,威潤,2023Q3,tpex,182056,126774,,,55282,,,55282,100313,,-45031,1489,-43542,-3090,-40452,,,-40452,-415,,-40867,-40452,,,-40867,,,-1.27
6469,大樹,2023Q3,tpex,11942606,8655902,,,3286704,,,3286704,2697986,,588718,24239,612957,125378,487579,,,487579,-4248,,483331,487145,,434,486959,,-3628,4.40
6470,宇智,2023Q3,tpex,1864739,1550122,,,314617,,,314617,161315,,153302,48526,201828,36381,165447,,,165447,1896,,167343,165447,,,167343,,,4.53
6482,弘煜科,2023Q3,tpex,295631,316,,,295315,,,295315,253563,,41752,1093,42845,9282,33563,,,33563,-2489,,31074,33381,,182,31058,,16,1.54
6485,點序,2023Q3,tpex,1285695,744082,,,541613,,,541613,460143,,81470,16927,98397,13718,84679,,,84679,,,84679,84679,,,84679,,,1.90
6486,互動,2023Q3,tpex,1175469,620330,,,555139,,,555139,425928,,129211,8284,137495,10764,126731,,,126731,,,126731,126731,,,126731,,,3.08
6488,環球晶,2023Q3,tpex,53888324,33231688,,,20656636,,,20656636,4519151,,16137485,4661322,20798807,5471174,15327633,,,15327633,664142,,15991775,15328831,,-1198,15993006,,-1231,35.22
6492,生華科,2023Q3,tpex,750,286,,,464,,,464,225003,,-224539,11825,-212714,0,-212714,,,-212714,3095,,-209619,-212714,,,-209619,,,-2.39
6494,九齊,2023Q3,tpex,1002611,685044,,,317567,,,317567,292040,,25527,13155,38682,-8582,47264,,,47264,544,,47808,47264,,,47808,,,1.50
6496,科懋,2023Q3,tpex,562394,352552,,,209842,,,209842,296189,,-86347,-4148,-90495,6760,-97255,,,-97255,-14396,,-111651,-97255,,,-111651,,,-2.12
6499,益安,2023Q3,tpex,140789,130149,,,10640,,,10640,633862,,-623222,-382769,-1005991,42465,-1048456,,,-1048456,21320,,-1027136,-999999,,-48457,-979201,,-47935,-10.87
6506,雙邦,2023Q3,tpex,1181907,1086800,,,95107,,,95107,138076,,-42969,15188,-27781,-2183,-25598,,,-25598,0,,-25598,-10172,,-15426,-10172,,-15426,-0.12
6508,惠光,2023Q3,tpex,1296392,997455,,,298937,,,298937,216804,3643,85776,58602,144378,33001,111377,,,111377,-954,,110423,111377,,,110423,,,1.29
6509,聚和,2023Q3,tpex,3494099,2528062,,,966037,,,966037,531703,,434334,-4437,429897,76002,353895,,,353895,14160,,368055,353895,,,368055,,,2.04
6510,精測,2023Q3,tpex,2111990,1105757,,,1006233,,,1006233,1074467,,-68234,36896,-31338,-24716,-6622,,,-6622,8499,,1877,15136,,-21758,23635,,-21758,0.46
6512,啟發電,2023Q3,tpex,187235,155111,,,32124,,,32124,55773,,-23649,6663,-16986,11,-16997,,,-16997,,,-16997,-16997,,,-16997,,,-0.68
6516,勤崴國際,2023Q3,tpex,368761,188117,,,180644,,,180644,132354,851,49141,19518,68659,15291,53368,,,53368,-9430,,43938,,,,,,,1.05
6517,保勝光學,2023Q3,tpex,390267,221947,,,168320,,,168320,71340,,96980,31157,128137,26191,101946,,,101946,,,101946,101946,,,101946,,,3.33
6523,達爾膚,2023Q3,tpex,809247,237816,,,571431,,,571431,232789,,338642,48314,386956,74878,312078,,,312078,-28948,,283130,312078,,,283130,,,6.93
6527,明達醫,2023Q3,tpex,634516,431549,,,202967,,,202967,116459,,86508,7264,93772,8963,84809,,,84809,-194,,84615,84809,,,84615,,,3.41
6530,創威,2023Q3,tpex,187940,107716,,,80224,,,80224,44885,,35339,5516,40855,8175,32680,,,32680,,,32680,,,,,,,0.97
6532,瑞耘,2023Q3,tpex,526801,343397,,,183404,,,183404,63123,,120281,8973,129254,23052,106202,,,106202,,,106202,,,,,,,2.85
6535,順藥,2023Q3,tpex,38449,11654,,,26795,,,26795,295001,,-268206,137647,-130559,248,-130807,,,-130807,1,,-130806,-125534,,-5273,-125533,,-5273,-0.77
6538,倉和,2023Q3,tpex,1523844,887884,,,635960,,,635960,339855,,296105,28160,324265,89132,235133,,,235133,535,,235668,235133,,,235668,,,6.31
6542,隆中,2023Q3,tpex,578323,123730,,,454593,,,454593,369857,,84736,18559,103295,21675,81620,,,81620,10070,,91690,81659,,-39,91601,,89,1.94
6546,正基,2023Q3,tpex,1624870,1243936,,,380934,,,380934,193092,,187842,84806,272648,30836,241812,,,241812,5891,,247703,241812,,,247703,,,3.65
6547,高端疫苗,2023Q3,tpex,218286,106954,,,111332,,,111332,779332,,-668000,90300,-577700,0,-577700,,,-577700,-64073,,-641773,-577700,,,-641773,,,-1.76
6548,長科*,2023Q3,tpex,8661337,6714529,,,1946808,,,1946808,863838,,1082970,535589,1618559,309343,1309216,,,1309216,342325,,1651541,1284707,,24509,1629690,,21851,1.38
6556,勝品,2023Q3,tpex,1491817,1085604,,,406213,,,406213,210910,,195303,9609,204912,43687,161225,,,161225,1694,,162919,153863,,7362,154554,,8365,5.35
6560,欣普羅,2023Q3,tpex,102012,71578,,,30434,,,30434,55599,,-25165,27688,2523,894,1629,,,1629,,,1629,,,,,,,0.06
6561,是方,2023Q3,tpex,2417880,1242794,,,1175086,,,1175086,346023,646,829709,10619,840328,169953,670375,,,670375,-2274,,668101,669930,,445,667620,,481,8.61
6568,宏觀,2023Q3,tpex,794363,498232,,,296131,-772,,296903,252063,,44840,21630,66470,2773,63697,,,63697,-69,,63628,63697,,,63628,,,2.10
6569,醫揚,2023Q3,tpex,1058063,680682,,,377381,,,377381,248351,,129030,90703,219733,30895,188838,,,188838,12941,,201779,188923,,-85,201864,,-85,5.67
6570,維田,2023Q3,tpex,732385,447717,,,284668,,,284668,179274,,105394,9122,114516,12509,102007,,,102007,6032,,108039,102007,,,108039,,0,2.77
6574,霈方,2023Q3,tpex,441824,101136,,,340688,,,340688,310333,,30355,5439,35794,5746,30048,,,30048,2727,,32775,28834,,1214,31561,,1214,1.31
6576,逸達,2023Q3,tpex,126616,48756,,,77860,,,77860,767078,,-689218,31313,-657905,39837,-697742,,,-697742,6085,,-691657,-697742,,,-691657,,,-5.61
6577,勁豐,2023Q3,tpex,1970979,1496340,,,474639,,,474639,271833,,202806,67610,270416,52718,217698,,,217698,7793,,225491,217698,,,225491,,,5.69
6578,達邦蛋白,2023Q3,tpex,283815,258382,,,25433,,,25433,60370,,-34937,-16936,-51873,1808,-53681,,,-53681,127,,-53554,-53681,,,-53554,,,-1.04
6584,南俊國際,2023Q3,tpex,927265,787642,,,139623,,,139623,170768,,-31145,17113,-14032,-6530,-7502,,,-7502,1146,,-6356,-7502,,,-6356,,,-0.12
6588,東典光電,2023Q3,tpex,83676,96684,,,-13008,,,-13008,42376,,-55384,4635,-50749,48,-50797,,,-50797,1745,,-49052,,,,,,,-1.90
6590,普鴻,2023Q3,tpex,491425,278824,,,212601,,,212601,121018,,91583,31057,122640,18059,104581,,,104581,,,104581,92648,,11933,92648,,11933,4.35
6593,台灣銘板,2023Q3,tpex,488703,347794,,,140909,,,140909,98936,,41973,-3522,38451,8165,30286,,,30286,,,30286,,,,,,,1.43
6596,寬宏藝術,2023Q3,tpex,932512,695520,,,236992,,,236992,153109,341,84224,35500,119724,20802,98922,0,,98922,8280,,107202,98922,,,107202,,,3.30
6603,富強鑫,2023Q3,tpex,2741812,2033685,,,708127,,,708127,690623,,17504,10179,27683,21207,6476,,,6476,-619,,5857,5935,,541,11754,,-5897,0.04
6609,瀧澤科,2023Q3,tpex,2073148,1657608,,,415540,,,415540,329679,,85861,34001,119862,29839,90023,,,90023,-687,,89336,90023,,,89336,,,1.24
6612,奈米醫材,2023Q3,tpex,466075,87709,,,378366,,,378366,272212,,106154,15632,121786,38701,83085,,,83085,26080,,109165,104070,,-20985,131942,,-22777,3.06
6613,朋億*,2023Q3,tpex,6454784,4929933,,,1524851,,,1524851,553898,,970953,73205,1044158,256782,787376,,,787376,133530,,920906,704608,,82768,838138,,82768,10.26
6615,慧智,2023Q3,tpex,351979,251142,,,100837,,,100837,108987,,-8150,20608,12458,-1631,14089,,,14089,40,,14129,14234,,-145,14269,,-140,0.67
6616,特昇-KY,2023Q3,tpex,721120,644433,,,76687,,,76687,86400,,-9713,155,-9558,5347,-14905,,,-14905,-12499,,-27404,-12545,,-2360,-24909,,-2495,-0.42
6617,共信-KY,2023Q3,tpex,10267,5630,,,4637,,,4637,91771,,-87134,21354,-65780,0,-65780,,,-65780,44371,,-21409,-59243,,-6537,-15012,,-6397,-0.52
6620,漢達,2023Q3,tpex,806287,957,,,805330,,,805330,288212,,517118,104411,621529,-18528,640057,,,640057,27238,,667295,640057,,,667295,,,4.84
6624,萬年清,2023Q3,tpex,269238,218662,,,50576,,,50576,52732,,-2156,8824,6668,1427,5241,,,5241,0,,5241,5241,,,5241,,,0.29
6629,泰金-KY,2023Q3,tpex,851420,646708,,,204712,,,204712,56213,,148499,25881,174380,37433,136947,,,136947,-8256,,128691,136872,,75,128620,,71,3.83
6637,醫影,2023Q3,tpex,443350,196968,,,246382,,,246382,65686,,180696,-36815,143881,39671,104210,,,104210,167,,104377,104210,,,104377,,,4.86
6640,均華,2023Q3,tpex,721529,493669,,,227860,,,227860,201874,,25986,25636,51622,4103,47519,,,47519,92488,,140007,46488,,1031,138976,,1031,1.64
6642,富致,2023Q3,tpex,308875,181233,,,127642,,,127642,76767,,50875,3094,53969,2690,51279,,,51279,166,,51445,51279,,,51445,,,1.37
6643,M31,2023Q3,tpex,1093248,,,,1093248,,,1093248,815311,,277937,105673,383610,61460,322150,,,322150,1641,,323791,322150,,,323791,,,9.34
6649,台生材,2023Q3,tpex,56597,20196,,,36401,,,36401,43852,,-7451,5885,-1566,1099,-2665,,,-2665,,,-2665,-2665,,,-2665,,,-0.06
6651,全宇昕,2023Q3,tpex,1018858,667342,,,351516,,,351516,173796,0,177720,54977,232697,47897,184800,,,184800,,,184800,,,,,,,5.38
6654,天正國際,2023Q3,tpex,320534,261720,,,58814,,,58814,79090,,-20276,2817,-17459,-5416,-12043,,,-12043,9817,,-2226,-12043,,,-2226,,,-0.36
6661,威健生技,2023Q3,tpex,206891,115983,,,90908,,,90908,92680,,-1772,1911,139,99,40,,,40,-1523,,-1483,95,,-55,-1428,,-55,0.00
6662,樂斯科,2023Q3,tpex,182838,109814,,,73024,,,73024,40059,,32965,6954,39919,7985,31934,,,31934,-1284,,30650,,,,,,,1.25
6664,群翊,2023Q3,tpex,1804003,944647,,,859356,,,859356,336931,,522425,253680,776105,167199,608906,,,608906,1034,,609940,608906,,,609940,,,10.89
6667,信紘科,2023Q3,tpex,1810243,1331736,,,478507,,,478507,208268,,270239,44913,315152,65670,249482,,,249482,202,,249684,249857,,-375,250059,,-375,5.58
6679,鈺太,2023Q3,tpex,1306539,796756,,,509783,,,509783,271606,,238177,134186,372363,60553,311810,,,311810,306449,,618259,311810,,,618259,,,5.81
6680,鑫創電子,2023Q3,tpex,458274,313769,,,144505,,,144505,90009,,54496,18034,72530,13743,58787,,,58787,111,,58898,58787,,,58898,,,2.82
6683,雍智科技,2023Q3,tpex,1064632,534078,,,530554,,,530554,231267,,299287,50135,349422,75529,273893,,,273893,223,,274116,273893,,,274116,,,10.11
6684,安格,2023Q3,tpex,231170,159414,,,71756,,,71756,251295,,-179539,-17007,-196546,-20845,-175701,,,-175701,-4,,-175705,-174331,,-1370,-174335,,-1370,-4.94
6690,安碁資訊,2023Q3,tpex,1323192,797044,,,526148,,,526148,358491,,167657,-331,167326,31986,135340,,,135340,-3563,,131777,135340,,,131777,,,6.15
6692,進能服,2023Q3,tpex,1275877,1112564,,,163313,,,163313,143716,,19597,-468,19129,8601,10528,,,10528,,,10528,10528,,,10528,,,0.23
