stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4540,全球傳動,2017Q2,twse,1141451,921673,,,219778,,,219778,141615,,78163,-53026,25137,10673,14464,,,14464,,,14464,,,,,,,0.17
4545,銘鈺,2017Q2,twse,952907,784603,,,168304,,,168304,210341,,-42037,-67215,-109252,-22762,-86490,,,-86490,-14381,,-100871,-86490,,,-100871,,,-1.12
4551,智伸科,2017Q2,twse,1879687,1283382,,,596305,,,596305,162292,,434013,-56296,377717,113316,264401,,,264401,-52624,,211777,264401,,,211777,,,3.23
4552,力達-KY,2017Q2,twse,3775986,2857112,,,918874,,,918874,259843,,659031,-13842,645189,219368,425821,,,425821,-138380,,287441,425821,,,287441,,,4.26
4555,氣立,2017Q2,twse,682686,419799,,,262887,,,262887,179817,,83070,-4862,78208,15947,62261,,,62261,-33440,,28821,62261,,,28821,,,0.93
4557,永新-KY,2017Q2,twse,676720,428674,,,248046,,,248046,115581,,132465,-1558,130907,13242,117665,,,117665,-55700,,61965,112723,,4942,57479,,4486,3.28
4560,強信-KY,2017Q2,twse,644134,376573,,,267561,,,267561,121215,,146346,9893,156239,49009,107230,,,107230,-31489,,75741,107230,,,75741,,,1.80
4562,穎漢,2017Q2,twse,712341,448547,,,263794,,,263794,157923,,105871,-21181,84690,23651,61039,,,61039,-4152,,56887,60645,,394,56517,,370,1.01
4564,元翎,2017Q2,twse,923502,704117,,,219385,,,219385,97772,,121613,-30022,91591,20937,70654,,,70654,-1755,,68899,70654,,,68899,,,0.45
4566,時碩工業,2017Q2,twse,1684363,1296189,,,388174,,,388174,230778,,157396,2748,160144,45790,114354,,,114354,-17965,,96389,114354,,,96389,,,2.02
4720,德淵,2017Q2,twse,1320102,1070740,,,249362,,-73,249289,225909,,23380,-8237,15143,4569,10574,,,10574,-20360,,-9786,11223,,-649,-8815,,-971,0.13
4722,國精化,2017Q2,twse,2319058,1967715,,,351343,,,351343,190593,,160750,-5928,154822,30310,124512,,,124512,-9039,,115473,124512,,,115473,,,1.31
4736,泰博,2017Q2,twse,1599992,932195,,,667797,,,667797,425539,,242258,-34303,207955,88390,119565,,,119565,-2993,,116572,106733,,12832,102933,,13639,1.36
4737,華廣,2017Q2,twse,807380,474663,,,332717,,,332717,236638,,96079,-29926,66153,10853,55300,,,55300,-7244,,48056,55300,,,48056,,,0.90
4739,康普,2017Q2,twse,2359195,2028543,,,330652,,,330652,110652,,220000,3521,223521,35355,188166,,,188166,-13402,,174764,171820,,16346,158995,,15769,2.36
4746,台耀,2017Q2,twse,1244658,672013,,,572645,,,572645,304440,,268205,-45333,222872,51807,171065,,,171065,-193788,,-22723,171065,,,-22723,,,1.92
4755,三福化,2017Q2,twse,1878514,1503375,,,375139,,,375139,157633,,217506,2760,220266,46332,173934,,,173934,-24882,,149052,173934,,,149052,,,1.92
4763,材料*-KY,2017Q2,twse,737159,534262,,,202897,,,202897,80410,,122487,-15188,107299,11464,95835,,,95835,-38059,,57776,98337,,-2502,63644,,-5868,2.12
4764,雙鍵,2017Q2,twse,2021494,1557462,,,464032,,,464032,229516,,234516,-13286,221230,63064,158166,,,158166,-30182,,127984,157810,,356,128158,,-174,2.57
4766,南寶,2017Q2,twse,6886235,4991806,,,1894429,,,1894429,1290397,,604032,-14837,589195,142483,446712,,,446712,-247946,,198766,435822,,10890,195731,,3035,4.12
4807,日成-KY,2017Q2,twse,994094,673044,,,321050,,,321050,163569,,157481,-7243,150238,46552,103686,,,103686,-2624,,101062,55456,,48230,52642,,48420,1.63
4904,遠傳,2017Q2,twse,44416228,25814175,,,18602053,,,18602053,11035265,,7566788,-582396,6984392,1222269,5762123,,,5762123,103832,,5865955,5753581,,8542,5857329,,8626,1.77
4906,正文,2017Q2,twse,7204162,6148048,,,1056114,,,1056114,819261,,236853,39872,276725,43697,233028,,,233028,-341075,,-108047,233028,,,-108047,,,0.77
4912,聯德控股-KY,2017Q2,twse,1752741,1401521,,,351220,,,351220,241455,,109765,22219,131984,25037,106947,,,106947,20115,,127062,102147,,4800,125142,,1920,2.58
4915,致伸,2017Q2,twse,26716372,23318006,,,3398366,,,3398366,2272800,,1125566,144413,1269979,321069,948910,0,,948910,-177950,,770960,880211,,68699,719216,,51744,2.00
4916,事欣科,2017Q2,twse,1705356,1376360,,,328996,,,328996,253472,,75524,23039,98563,25551,73012,,,73012,-68283,,4729,52236,,20776,-16106,,20835,0.67
4919,新唐,2017Q2,twse,4529262,2730544,,,1798718,,,1798718,1463409,,335309,62063,397372,58405,338967,,,338967,71652,,410619,338967,,,410619,,,1.63
4927,泰鼎-KY,2017Q2,twse,4758664,4234212,,,524452,,,524452,451332,,73120,11263,84383,16116,68267,,,68267,-30256,,38011,67948,,319,37828,,183,0.54
4930,燦星網,2017Q2,twse,5590190,4694520,,,895670,,,895670,991301,,-95631,-54905,-150536,24721,-175257,,,-175257,-205408,,-380665,-100433,,-74824,-238838,,-141827,-0.75
4934,太極,2017Q2,twse,2508395,2705678,,,-197283,,,-197283,157236,0,-354519,-321919,-676438,1472,-677910,0,,-677910,-93344,,-771254,-677910,0,0,-771254,0,0,-1.90
4935,茂林-KY,2017Q2,twse,2689723,2175701,,,514022,,,514022,348023,,165999,-4250,161749,2389,159360,,,159360,-189843,,-30483,159360,,,-30483,,,1.22
4938,和碩,2017Q2,twse,479379730,456314294,,,23065436,0,0,23065436,13102337,,9963099,9738,9972837,2133950,7838887,,,7838887,-5193416,,2645471,7319009,,519878,2700633,,-55162,2.84
4942,嘉彰,2017Q2,twse,3006457,2410103,,,596354,,,596354,356436,,239918,-23871,216047,76183,139864,,,139864,-239515,,-99651,142741,,-2877,-96774,,-2877,1.00
4943,康控-KY,2017Q2,twse,1269797,866407,,,403390,,,403390,306888,,96502,-26057,70445,28400,42045,,,42045,-67432,,-25387,42045,,,-25387,,,0.44
4949,有成精密,2017Q2,twse,1017980,834821,,,183159,0,386,183545,211880,,-28335,-1970,-30305,204,-30509,,,-30509,7834,,-22675,-26880,,-3629,-19440,,-3235,-0.59
4952,凌通,2017Q2,twse,1613733,1045145,,,568588,,,568588,348931,,219657,-3792,215865,31207,184658,,,184658,-12962,,171696,184658,,,171696,,,1.70
4956,光鋐,2017Q2,twse,660566,479195,,,181371,,,181371,129774,988,52585,-21059,31526,4306,27220,,,27220,-335,,26885,27220,,,26885,,,0.27
4958,臻鼎-KY,2017Q2,twse,33262366,28654287,,,4608079,,,4608079,3720136,,887943,-51669,836274,199337,636937,,,636937,-927524,,-290587,548952,,87985,-452231,,161644,0.68
4960,誠美材,2017Q2,twse,5504982,5891602,,,-386620,0,0,-386620,426482,0,-813102,-86467,-899569,-119947,-779622,0,,-779622,-156605,,-936227,-697546,,-82076,-789299,0,-146928,-1.35
4961,天鈺,2017Q2,twse,3255004,2663634,,,591370,,,591370,534673,,56697,444,57141,7104,50037,,,50037,-1158,,48879,52645,,-2608,51487,,-2608,0.39
4967,十銓,2017Q2,twse,2955838,2693050,,,262788,,,262788,127774,,135014,-11867,123147,12472,110675,,,110675,1243,,111918,110675,,,111918,,,2.19
4968,立積,2017Q2,twse,1246316,789450,,,456866,,,456866,322840,,134026,-103654,30372,5659,24713,,,24713,0,,24713,,,,,,,0.45
4976,佳凌,2017Q2,twse,725036,640843,,,84193,,,84193,81320,,2873,4066,6939,1259,5680,,,5680,,,5680,,,,,,,0.05
4977,眾達-KY,2017Q2,twse,955280,691116,,,264164,,,264164,121140,-1681,141343,21720,163063,-1437,164500,,,164500,-64380,,100120,164500,,,100120,,,2.94
4989,榮科,2017Q2,twse,1878099,1357026,,,521073,,,521073,52659,,468414,-42069,426345,61396,364949,,,364949,0,,364949,364949,,,364949,,,2.61
4994,傳奇,2017Q2,twse,465827,82513,,,383314,,,383314,505449,,-122135,96,-122039,-2029,-120010,,,-120010,-3071,,-123081,-120010,,,-123081,,,-1.08
4999,鑫禾,2017Q2,twse,1141313,738677,,,402636,,,402636,152797,,249839,-56707,193132,60472,132660,,,132660,-72579,,60081,132660,,,60081,,,1.80
5007,三星,2017Q2,twse,3581446,2711963,,,869483,,,869483,214017,,655466,25415,680881,141686,539195,,,539195,-4088,,535107,527329,,11866,525150,,9957,1.79
5203,訊連,2017Q2,twse,886306,116859,,,769447,,2389,771836,457219,,314617,-157682,156935,51983,104952,,,104952,-53189,,51763,104952,,,51763,,,1.16
5215,科嘉-KY,2017Q2,twse,725222,603994,,,121228,,,121228,103735,-7420,10073,-33004,-22931,9270,-32201,,,-32201,-50553,,-82754,-28763,,-3438,-80289,,-2465,-0.53
5222,全訊,2017Q2,twse,169002,98923,,,70079,,,70079,39140,,30939,-5390,25549,-210,25759,,,25759,,,25759,25759,,,25759,,,0.75
5225,東科-KY,2017Q2,twse,3224556,2856693,,,367863,,,367863,421264,,-53401,37219,-16182,17090,-33272,0,,-33272,-40009,,-73281,-33272,,,-73281,,,-0.55
5234,達興材料,2017Q2,twse,1839905,1340411,,,499494,,,499494,281237,,218257,-5208,213049,23937,189112,,,189112,0,,189112,189112,,,189112,,,2.03
5236,凌陽創新,2017Q2,twse,336641,192701,,,143940,,,143940,132187,,11753,-6722,5031,1272,3759,,,3759,-10947,,-7188,,,,,,,0.07
5243,乙盛-KY,2017Q2,twse,5337569,4542539,,,795030,,,795030,543446,,251584,-30578,221006,22727,198279,,,198279,-190000,,8279,199836,,-1557,11735,,-3456,1.15
5244,弘凱,2017Q2,twse,372824,232380,,,140444,,,140444,94590,,45854,-2813,43041,12488,30553,,,30553,-17586,,12967,31136,,-583,13550,,-583,0.52
5258,虹堡,2017Q2,twse,1267194,966299,,,300895,,,300895,238631,,62264,-31056,31208,23412,7796,,,7796,-6308,,1488,1435,,6361,-1653,,3141,0.02
5269,祥碩,2017Q2,twse,1513280,866478,,,646802,,,646802,278583,,368219,-243425,124794,25034,99760,,,99760,,,99760,99760,,,99760,,,1.76
5283,禾聯碩,2017Q2,twse,2884711,1600227,,,1284484,,,1284484,765751,,518733,11675,530408,122161,408247,,,408247,,,408247,408247,,0,408247,,0,6.72
5284,jpp-KY,2017Q2,twse,608223,396851,,,211372,,,211372,98375,,112997,20719,133716,24408,109308,,,109308,-6035,,103273,109400,,-92,103367,,-94,2.84
5285,界霖,2017Q2,twse,1287273,1030892,,,256381,,,256381,137448,,118933,-16067,102866,17730,85136,,,85136,-28315,,56821,85136,,,56821,,,1.14
5288,豐祥-KY,2017Q2,twse,1980821,1620254,,,360567,10,0,360557,110795,,249762,33407,283169,74507,208662,,,208662,-169919,,38743,208662,0,0,38743,0,0,3.17
5306,桂盟,2017Q2,twse,2363116,1325416,,,1037700,,,1037700,366030,-726,670944,-28005,642939,135087,507852,,,507852,-153935,,353917,507827,,25,353901,,16,4.23
5388,中磊,2017Q2,twse,17627288,15335288,,,2292000,,,2292000,1663475,,628525,22476,651001,126298,524703,,,524703,-550298,,-25595,546963,,-22260,-3623,,-21972,2.25
5434,崇越,2017Q2,twse,11399108,9994141,,,1404967,1285,,1403682,849751,,553931,94090,648021,173216,474805,,,474805,-20806,,453999,474307,,498,453501,,498,2.86
5469,瀚宇博,2017Q2,twse,18055005,15882321,,,2172684,,,2172684,1721412,,451272,20298,471570,267353,204217,,,204217,23501,,227718,186979,,17238,481960,,-254242,0.42
5471,松翰,2017Q2,twse,1674805,1043256,,,631549,,,631549,483680,,147869,-2070,145799,28334,117465,,,117465,-6465,,111000,117465,,,111000,,,0.70
5484,慧友,2017Q2,twse,347216,240549,,,106667,,,106667,145428,,-38761,1138,-37623,-1697,-35926,,,-35926,-6586,,-42512,-35926,,,-42512,,,-0.31
5515,建國,2017Q2,twse,2330029,2145347,,,184682,,,184682,128175,,56507,-10445,46062,8395,37667,,,37667,-168517,,-130850,37495,,172,-131022,,172,0.11
5519,隆大,2017Q2,twse,1168211,980366,,,187845,,,187845,66690,,121155,22508,143663,26910,116753,,,116753,1465,,118218,116753,,,118218,,,0.64
5521,工信,2017Q2,twse,2058616,1934084,,,124532,,,124532,76260,,48272,-14512,33760,9698,24062,,,24062,9549,,33611,26813,,-2751,36362,,-2751,0.08
5522,遠雄,2017Q2,twse,7218815,5488866,,,1729949,72,2269,1732146,665258,0,1066888,-284992,781896,26936,754960,0,,754960,-88186,,666774,754837,,123,666659,,115,0.90
5525,順天,2017Q2,twse,392688,303786,,,88902,,,88902,74031,,14871,-4729,10142,7771,2371,,,2371,,,2371,2408,,-37,2408,,-37,0.01
5531,鄉林,2017Q2,twse,600899,355013,,,245886,,,245886,438994,,-193108,-47679,-240787,9879,-250666,,,-250666,-164057,,-414723,-206865,,-43801,-370922,,-43801,-0.22
5533,皇鼎,2017Q2,twse,1049207,763109,,,286098,,,286098,151451,,134647,-57880,76767,12136,64631,,,64631,-208,,64423,64631,,,64423,,,0.23
5534,長虹,2017Q2,twse,2591938,1454291,,,1137647,-1207,,1138854,154277,,984577,387859,1372436,141462,1230974,,,1230974,,,1230974,1230889,,85,1230889,,85,4.24
5538,東明-KY,2017Q2,twse,3361745,2792395,,,569350,,,569350,241514,,327836,-4811,323025,88064,234961,,,234961,-104374,,130587,234234,,727,130185,,402,1.39
5607,遠雄港,2017Q2,twse,700037,358572,,,341465,,,341465,177212,,164253,-22612,141641,19372,122269,,,122269,11343,,133612,93061,,29208,104404,,29208,0.55
5608,四維航,2017Q2,twse,1633317,1930861,,,-297544,,,-297544,180862,,-478406,-238332,-716738,11484,-728222,,,-728222,-591199,,-1319421,-674256,,-53966,-1265455,,-53966,-1.59
5706,鳳凰,2017Q2,twse,1203011,1018737,,,184274,,,184274,115903,1833,70204,12759,82963,13299,69664,0,,69664,15623,,85287,67316,,2348,83536,,1751,1.15
5871,中租-KY,2017Q2,twse,19227185,7232330,,,11994855,,,11994855,6497798,99000,5596057,450907,6046964,1531328,4515636,,,4515636,-788139,,3727497,4348642,,166994,3500777,,226720,3.82
5906,台南-KY,2017Q2,twse,348957,140442,,,208515,,,208515,234811,-480,-26776,-801,-27577,0,-27577,,,-27577,-5903,,-33480,-27577,,,-33480,,,-0.92
5907,大洋-KY,2017Q2,twse,2896304,631003,,,2265301,,,2265301,1809520,,455781,-163196,292585,210716,81869,,,81869,-282190,,-200321,83364,,-1495,-198529,,-1792,0.46
6108,競國,2017Q2,twse,4132229,3535827,,,596402,,,596402,393057,,203345,29598,232943,37774,195169,,,195169,-158598,,36571,195169,,,36571,,,1.22
6112,邁達特,2017Q2,twse,5268700,4816850,,,451850,,,451850,280955,,170895,-6518,164377,30940,133437,,,133437,,,133437,126695,,6742,126695,,6742,1.32
6115,鎰勝,2017Q2,twse,3255388,2576469,,,678919,,,678919,294444,,384475,-109994,274481,83251,191230,,,191230,-65812,,125418,191230,,0,125418,,0,1.03
6116,彩晶,2017Q2,twse,10933789,6956200,,,3977589,-81,,3977670,1156520,,2821150,183468,3004618,135059,2869559,,,2869559,-2188,,2867371,2869559,,,2867371,,,0.89
6117,迎廣,2017Q2,twse,893452,766854,,,126598,,,126598,267705,,-141107,-23946,-165053,-20944,-144109,,,-144109,-31878,,-175987,-137801,,-6308,-169679,,-6308,-1.55
6120,達運,2017Q2,twse,14213566,13217284,,,996282,,,996282,796997,,199285,134958,334243,119441,214802,,,214802,-388031,,-173229,214802,,,-173229,,,0.32
6128,上福,2017Q2,twse,900012,503466,,,396546,2171,3293,397668,215250,,182418,-30171,152247,32534,119713,,,119713,-35354,,84359,119713,,0,84359,,0,1.37
6133,金橋,2017Q2,twse,597761,449495,,,148266,,,148266,125354,,22912,-17986,4926,4522,404,,,404,-22016,,-21612,404,,,-21612,,,0.00
6136,富爾特,2017Q2,twse,359520,257592,,,101928,,,101928,111487,,-9559,86200,76641,5205,71436,,,71436,38114,,109550,70849,,587,109677,,-127,0.61
6139,亞翔,2017Q2,twse,11141748,10165621,,,976127,,,976127,471097,,505030,122760,627790,143092,484698,,,484698,-395172,,89526,362349,,122349,59004,,30522,1.68
6141,柏承,2017Q2,twse,1795047,1485135,,,309912,,,309912,152966,,156946,-24197,132749,18359,114390,,,114390,-51538,,62852,114345,,45,62834,,18,0.88
6142,友勁,2017Q2,twse,1767319,1528350,,,238969,,,238969,294229,,-55260,-9349,-64609,0,-64609,0,,-64609,-23249,,-87858,-64609,,0,-87858,,0,-0.24
6152,百一,2017Q2,twse,4131972,3592581,,,539391,,,539391,537723,,1668,-1490,178,-9128,9306,,,9306,-18371,,-9065,11783,,-2477,-6099,,-2966,0.07
6153,嘉聯益,2017Q2,twse,5858466,5203633,,,654833,,,654833,682565,,-27732,-78359,-106091,-21195,-84896,,,-84896,-140637,,-225533,-84896,,0,-225533,,0,-0.26
6155,鈞寶,2017Q2,twse,332212,237966,,,94246,,,94246,53972,,40274,-43801,-3527,-2277,-1250,,,-1250,-5013,,-6263,-1250,0,0,-6263,,0,-0.01
6164,華興,2017Q2,twse,674271,460087,,,214184,,,214184,167481,,46703,5322,52025,15863,36162,,,36162,-44606,,-8444,36050,,112,-8187,,-257,0.36
6165,浪凡,2017Q2,twse,14963,14044,,,919,,,919,18135,,-17216,3262,-13954,,-13954,,,-13954,-2637,,-16591,-13954,,,-16591,,,-0.28
6166,凌華,2017Q2,twse,5023419,3083881,,,1939538,212,,1939326,1717141,,222185,-33590,188595,43189,145406,,,145406,-72758,,72648,144874,,532,72247,,401,0.67
6168,宏齊,2017Q2,twse,1414308,1131571,,,282737,1562,,281175,184115,,97060,-37814,59246,4716,54530,,,54530,-1992,,52538,53856,,674,52907,,-369,0.27
6176,瑞儀,2017Q2,twse,25144076,21354722,,,3789354,,,3789354,1424421,97943,2462876,-404523,2058353,576447,1481906,,,1481906,-883410,,598496,1481906,,,598496,,,3.19
6177,達麗,2017Q2,twse,3532849,2354036,,,1178813,,,1178813,327894,,850919,-40617,810302,18495,791807,,,791807,-24592,,767215,791807,,,767215,,,3.85
6183,關貿,2017Q2,twse,635771,347071,,,288700,,,288700,131530,-3071,154099,5428,159527,25524,134003,-64,,133939,-792,,133147,134569,,-630,133985,,-838,0.90
6184,大豐電,2017Q2,twse,898196,564005,,,334191,,,334191,176671,,157520,-15581,141939,19805,122134,,,122134,0,,122134,127312,,-5178,127312,,-5178,0.86
6189,豐藝,2017Q2,twse,8612913,7952860,,,660053,,,660053,431733,,228320,-68904,159416,31007,128409,,,128409,-7696,,120713,111125,,17284,104751,,15962,0.62
6191,精成科,2017Q2,twse,9893913,8847848,,,1046065,,,1046065,862080,,183985,-45693,138292,94947,43345,,,43345,-401805,,-358460,36457,,6888,-363629,,5169,0.07
6192,巨路,2017Q2,twse,2201876,1499213,,,702663,,,702663,379891,,322772,-12093,310679,84090,226589,,,226589,-107332,,119257,226589,,,119257,,,1.91
6196,帆宣,2017Q2,twse,10081317,8967028,,,1114289,,,1114289,740780,,373509,-10532,362977,84671,278306,,,278306,-57263,,221043,283168,,-4862,225804,,-4761,1.67
6197,佳必琪,2017Q2,twse,2046888,1679414,,,367474,,,367474,203654,,163820,21069,184889,29358,155531,,,155531,-56709,,98822,155531,,,98822,,,0.90
6201,亞弘電,2017Q2,twse,1374144,1096676,,,277468,,,277468,201686,,75782,-2552,73230,14034,59196,,,59196,-19715,,39481,59196,,,39481,,,0.66
6202,盛群,2017Q2,twse,2240925,1194494,,,1046431,24217,,1022214,588575,,433639,46215,479854,61900,417954,,,417954,-24408,,393546,413370,,4584,388962,,4584,1.83
6205,詮欣,2017Q2,twse,916033,622634,,,293399,,,293399,176233,,117166,-30999,86167,20156,66011,,,66011,51725,,117736,66050,,-39,117860,,-124,0.92
6206,飛捷,2017Q2,twse,3304942,2309238,,,995704,,,995704,487933,,507771,-86953,420818,54920,365898,,,365898,-15804,,350094,370891,,-4993,355210,,-5116,2.53
6209,今國光,2017Q2,twse,1836647,1721046,,,115601,,,115601,224176,0,-108575,39103,-69472,-11240,-58232,,,-58232,-99318,,-157550,-50475,,-7757,-150280,,-7270,-0.31
6213,聯茂,2017Q2,twse,9975151,8437472,,,1537679,,,1537679,624220,,913459,9213,922672,357191,565481,,,565481,-169371,,396110,565481,,,396110,,,1.87
6214,精誠,2017Q2,twse,7788316,5634182,,,2154134,,,2154134,1868746,,285388,336296,621684,49098,572586,,,572586,-321019,,251567,575110,,-2524,253802,,-2235,2.34
6215,和椿,2017Q2,twse,881845,666030,,,215815,,,215815,166213,,49602,7606,57208,7290,49918,,,49918,-11374,,38544,49986,,-68,38612,,-68,0.60
6216,居易,2017Q2,twse,517794,250546,,,267248,,,267248,120916,,146332,-39683,106649,11444,95205,,,95205,-1434,,93771,95205,,,93771,,,1.18
6224,聚鼎,2017Q2,twse,745938,383649,,,362289,,,362289,176241,,186048,-5987,180061,33572,146489,,,146489,-21083,,125406,149279,,-2790,128196,,-2790,1.87
6225,天瀚,2017Q2,twse,1048,6607,,,-5559,,,-5559,5040,,-10599,4430,-6169,0,-6169,,,-6169,-2,,-6171,-6169,,0,-6171,,0,-0.06
6226,光鼎,2017Q2,twse,518778,344096,,,174682,,,174682,143433,,31249,12139,43388,18574,24814,,,24814,-24017,,797,25676,,-862,1659,,-862,0.28
6230,尼得科超眾,2017Q2,twse,3227995,2542940,,,685055,,,685055,344057,,340998,-51002,289996,87299,202697,,,202697,-70098,,132599,202697,,,132599,,,2.35
6235,華孚,2017Q2,twse,1384848,1105984,,,278864,,,278864,185754,,93110,-50635,42475,60551,-18076,0,,-18076,-41470,,-59546,-18076,,,-59546,,,-0.11
6239,力成,2017Q2,twse,26587900,20924695,,,5663205,,,5663205,1561933,,4101272,8709,4109981,842570,3267411,,,3267411,-321378,,2946033,2575920,,691491,2254542,,691491,3.31
6243,迅杰,2017Q2,twse,218414,164392,,,54022,,,54022,116405,,-62383,-19588,-81971,0,-81971,,,-81971,-263,,-82234,-81971,,0,-82234,,,-1.09
6257,矽格,2017Q2,twse,2921753,2146629,,,775124,,,775124,303207,,471917,-41173,430744,87741,343003,,,343003,-6488,,336515,345942,,-2939,340687,,-4172,0.97
6269,台郡,2017Q2,twse,7984118,6098629,,,1885489,,,1885489,758088,,1127401,-215913,911488,300636,610852,,,610852,-164448,,446404,610852,,,446404,,,2.15
6271,同欣電,2017Q2,twse,3653611,2899512,,,754099,,,754099,364497,,389602,-60447,329155,38968,290187,,,290187,-58496,,231691,290187,,,231691,,,1.77
6272,驊陞,2017Q2,twse,1499497,1149759,,,349738,0,0,349738,305037,145,44846,-22659,22187,9112,13075,,,13075,-20527,,-7452,6888,,6187,-10723,,3271,0.11
6277,宏正,2017Q2,twse,2336287,958338,,,1377949,,,1377949,987838,,390111,20108,410219,80580,329639,,,329639,-29509,,300130,327429,,2210,298886,,1244,2.74
6278,台表科,2017Q2,twse,13371014,12290327,,,1080687,,,1080687,756012,,324675,59048,383723,111151,272572,,,272572,-781129,,-508557,275903,,-3331,-504981,,-3576,0.94
6281,全國電,2017Q2,twse,8351937,6710359,,,1641578,,,1641578,1317321,,324257,9610,333867,56835,277032,,,277032,,,277032,,,,,,,2.79
6282,康舒,2017Q2,twse,8707206,7305048,,,1402158,,,1402158,1207306,,194852,19814,214666,59444,155222,,,155222,-89378,,65844,132975,,22247,51855,,13989,0.26
6283,淳安,2017Q2,twse,326963,245570,,,81393,,,81393,72891,0,8502,22131,30633,2476,28157,0,,28157,-32323,,-4166,28157,0,0,-4166,0,0,0.21
6285,啟碁,2017Q2,twse,27196004,23290024,,,3905980,,,3905980,2506770,,1399210,85904,1485114,325287,1159827,,,1159827,-102157,,1057670,1159827,,,1057670,,,3.35
6405,悅城,2017Q2,twse,373120,313099,,,60021,,,60021,52972,,7049,-30339,-23290,-5067,-18223,,,-18223,,,-18223,-18223,,,-18223,,,-0.28
6409,旭隼,2017Q2,twse,4677247,3358682,,,1318565,,,1318565,431952,,886613,-90696,795917,123836,672081,,,672081,-67912,,604169,672081,,,604169,,,8.61
6412,群電,2017Q2,twse,12875284,10709908,,,2165376,,,2165376,1521219,,644157,161212,805369,173297,632072,,,632072,-234873,,397199,633406,,-1334,400571,,-3372,1.72
6414,樺漢,2017Q2,twse,7885992,6511905,,,1374087,,,1374087,880377,,493710,141773,635483,63485,571998,,,571998,-223256,,348742,468662,,103336,254685,,94057,6.17
6415,矽力*-KY,2017Q2,twse,4015173,2073959,,,1941214,,,1941214,1072117,8621,877718,15444,893162,26455,866707,,,866707,-371419,,495288,866707,,,495288,,,10.26
6416,瑞祺電通,2017Q2,twse,1803383,1440969,,,362414,,,362414,185757,,176657,7077,183734,30945,152789,,,152789,-4471,,148318,150259,,2530,146443,,1875,2.50
6426,統新,2017Q2,twse,317992,140811,,,177181,,,177181,91017,,86164,-11942,74222,16852,57370,,,57370,-78,,57292,58455,,-1085,58377,,-1085,1.82
6431,光麗-KY,2017Q2,twse,63364,99785,,,-36421,,,-36421,21958,,-58379,-2241,-60620,-2349,-58271,,,-58271,-16367,,-74638,-58271,,,-74638,,,-1.28
6438,迅得,2017Q2,twse,1402614,962306,,,440308,,,440308,242147,,198161,-1654,196507,48201,148306,,,148306,-10910,,137396,148306,0,0,137396,0,0,3.04
6442,光聖,2017Q2,twse,1581875,1318879,,,262996,,,262996,227199,80412,116209,-66051,50158,20592,29566,,,29566,-30769,,-1203,29566,,,-1203,,,0.45
6443,元晶,2017Q2,twse,3256443,3439279,,,-182836,2,-51,-182889,193815,,-376704,-47275,-423979,14635,-438614,,,-438614,-625,,-439239,-441048,,2434,-441673,,2434,-1.03
6446,藥華藥,2017Q2,twse,2033,598,,,1435,0,0,1435,438030,,-436595,5946,-430649,0,-430649,,,-430649,-1063,,-431712,-430649,,0,-431712,,0,-1.98
6449,鈺邦,2017Q2,twse,800019,569640,,,230379,,,230379,100933,,129446,-47083,82363,19204,63159,,,63159,-29017,,34142,63159,,,34142,,,0.89
6451,訊芯-KY,2017Q2,twse,1498712,1184460,,,314252,,,314252,147463,,166789,-67654,99135,-17932,117067,,,117067,-223578,,-106511,117067,,,-106511,0,0,1.11
6456,GIS-KY,2017Q2,twse,41586659,36215266,,,5371393,,,5371393,2312406,,3058987,93872,3152859,796259,2356600,,,2356600,-368806,,1987794,2356600,,,1987794,,,7.64
6464,台數科,2017Q2,twse,1483942,778916,,,705026,,,705026,317072,,387954,4449,392403,95272,297131,,,297131,58138,,355269,297109,,22,354718,,551,2.40
6472,保瑞,2017Q2,twse,143225,93458,,,49767,,,49767,44945,,4822,198,5020,942,4078,0,,4078,,,4078,4078,,,4078,,,0.17
6477,安集,2017Q2,twse,392647,317762,,,74885,,,74885,35411,,39474,-21628,17846,4944,12902,,,12902,-83,,12819,12938,,-36,12859,,-40,0.16
6491,晶碩,2017Q2,twse,994063,501830,,,492233,,,492233,325544,,166689,2324,169013,36082,132931,,,132931,-1573,,131358,132931,0,0,131358,0,0,2.22
6504,南六,2017Q2,twse,3099726,2520935,,,578791,,,578791,254418,,324373,10497,334870,87977,246893,,,246893,-89931,,156962,246893,,,156962,,,3.40
6505,台塑化,2017Q2,twse,303403322,255392416,,,48010906,,,48010906,5268173,,42742733,-731048,42011685,7338662,34673023,,,34673023,2156787,,36829810,34669920,,3103,36826694,,3116,3.64
