stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
8042,金山電,2020Q3,tpex,2708680,2288453,,,420227,,,420227,293269,,126958,-38775,88183,44936,43247,0,,43247,-138556,,-95309,45523,,-2276,-89220,,-6089,0.36
8043,蜜望實,2020Q3,tpex,4021375,3848385,,,172990,,,172990,127145,,45845,-15127,30718,13224,17494,,,17494,-8937,,8557,17494,,,8557,,,0.22
8044,網家,2020Q3,tpex,31285809,27645312,,,3640497,,,3640497,3392095,16,248418,9937,258355,50862,207493,,,207493,-41194,,166299,223488,,-15995,184772,,-18473,1.91
8047,星雲,2020Q3,tpex,392955,267387,,,125568,,,125568,140173,,-14605,16254,1649,-1338,2987,,,2987,-11017,,-8030,2987,,,-8030,,,0.07
8048,德勝,2020Q3,tpex,573374,385554,,,187820,,,187820,124901,,62919,835,63754,13828,49926,,,49926,497,,50423,49926,,,50423,,,0.94
8049,晶采,2020Q3,tpex,1383866,1008578,,,375288,,,375288,131954,,243334,1946,245280,52166,193114,,,193114,-10662,,182452,193114,,,182452,,,1.63
8050,廣積,2020Q3,tpex,3003515,2419347,,,584168,-323,,584491,600113,,-15622,75960,60338,375,59963,,,59963,40329,,100292,72327,,-12364,113306,,-13014,0.61
8054,安國,2020Q3,tpex,793671,467511,,,326160,,2,326162,381524,,-55362,25011,-30351,3896,-34247,,,-34247,-44436,,-78683,-61358,,27111,-105794,,27111,-0.87
8059,凱碩,2020Q3,tpex,968373,881047,,,87326,,,87326,120875,,-33549,38834,5285,3197,2088,,,2088,-1873,,215,2088,,,215,,,0.01
8064,東捷,2020Q3,tpex,2530217,1979519,,,550698,,,550698,609810,,-59112,-4054,-63166,-11784,-51382,,,-51382,-2846,,-54228,-64450,,13068,-67201,,12973,-0.39
8066,來思達,2020Q3,tpex,4352013,3743864,,,608149,,,608149,453671,102,154580,-20141,134439,36497,97942,,,97942,-21082,,76860,45530,,52412,34506,,42354,1.53
8067,志旭,2020Q3,tpex,184166,140539,,,43627,,,43627,70243,,-26616,1509,-25107,1170,-26277,,,-26277,11005,,-15272,-26626,,349,-15621,,349,-0.97
8068,全達,2020Q3,tpex,1342183,1301058,,,41125,,,41125,43575,,-2450,-7942,-10392,0,-10392,,,-10392,-831,,-11223,-10392,,0,-11223,,0,-0.15
8069,元太,2020Q3,tpex,11104953,6029241,,,5075712,,,5075712,3831209,,1244503,1728708,2973211,335677,2637534,,,2637534,-1478169,,1159365,2587721,,49813,1127174,,32191,2.28
8071,能率網通,2020Q3,tpex,2783734,2191869,,,591865,4369,2208,589704,518287,,71417,6133,77550,37322,40228,,,40228,-4658,,35570,12765,0,27463,9534,0,26036,0.25
8074,鉅橡,2020Q3,tpex,913088,726511,,,186577,,,186577,123069,42,63550,-5526,58024,11858,46166,,,46166,-208,,45958,48076,,-1910,47604,,-1646,0.60
8076,伍豐,2020Q3,tpex,1673061,1201784,,,471277,672,1170,471775,432999,,38776,-85572,-46796,17381,-64177,,,-64177,-114810,,-178987,-53599,,-10578,-158247,,-20740,-0.20
8077,洛碁,2020Q3,tpex,324878,531783,,,-206905,,,-206905,87474,20098,-274281,-464440,-738721,55410,-794131,,,-794131,,,-794131,-794131,,,-794131,,,-7.24
8080,泰霖,2020Q3,tpex,11677,9712,,,1965,,,1965,35659,,-33694,3192,-30502,0,-30502,,,-30502,-768,,-31270,-30502,,0,-31270,,0,-0.35
8083,瑞穎,2020Q3,tpex,1290631,779966,,,510665,,,510665,157046,,353619,-14968,338651,67731,270920,,,270920,-1342,,269578,,,,,,,7.74
8084,巨虹,2020Q3,tpex,739200,700505,,,38695,,,38695,177445,,-138750,16845,-121905,28,-121933,,,-121933,-1290,,-123223,-120440,,-1493,-121730,,-1493,-1.80
8085,福華,2020Q3,tpex,572265,575660,,,-3395,,,-3395,106216,,-109611,13786,-95825,-1327,-94498,,,-94498,-29734,,-124232,-94498,,,-124232,,,-0.60
8086,宏捷科,2020Q3,tpex,2533316,1726570,,,806746,,,806746,215791,,590955,-11354,579601,101074,478527,,,478527,,,478527,,,,,,,3.06
8087,麗升能源,2020Q3,tpex,47464,39660,,,7804,,,7804,17242,,-9438,4324,-5114,555,-5669,,,-5669,5983,,314,-5669,,0,314,,0,-0.20
8088,品安,2020Q3,tpex,1356765,1147539,,,209226,,,209226,69268,0,139958,-11195,128763,25750,103013,,,103013,-2498,,100515,,,,,,,1.69
8089,康全電訊,2020Q3,tpex,2117495,1444935,,,672560,,,672560,432555,,240005,-18887,221118,41581,179537,,,179537,10025,,189562,179537,,,189562,,,3.61
8091,翔名,2020Q3,tpex,990361,617819,,,372542,,,372542,175653,,196889,-24565,172324,40613,131711,,,131711,-3768,,127943,131281,,430,127539,,404,2.99
8092,建暐,2020Q3,tpex,229277,205168,,,24109,,,24109,44907,,-20798,8023,-12775,0,-12775,,,-12775,-16,,-12791,-12775,,,-12791,,,-0.33
8093,保銳,2020Q3,tpex,373929,214886,,,159043,,,159043,159101,,-58,5580,5522,-822,6344,,,6344,-1552,,4792,6344,,0,4793,,-1,0.10
8096,擎亞,2020Q3,tpex,20646218,19978539,,,667679,,,667679,440083,,227596,-76067,151529,28399,123130,,,123130,-37570,,85560,123754,,-624,86184,,-624,0.87
8097,常珵,2020Q3,tpex,59548,43633,,,15915,,,15915,23489,,-7574,1637,-5937,,-5937,,,-5937,,,-5937,-5937,,,-5937,,,-0.22
8099,大世科,2020Q3,tpex,3210398,2602429,,,607969,,,607969,488277,,119692,12519,132211,24182,108029,,,108029,-75,,107954,108205,,-176,108142,,-188,1.22
8107,大億金茂,2020Q3,tpex,504179,448030,,,56149,,,56149,118728,,-62579,32929,-29650,191,-29841,,,-29841,-58047,,-87888,-30216,,375,-88263,,375,-0.40
8109,博大,2020Q3,tpex,901432,455336,,,446096,,,446096,125536,,320560,-42174,278386,53524,224862,,,224862,-4600,,220262,224862,,,220262,,,3.14
8111,立碁,2020Q3,tpex,688260,438573,,,249687,,,249687,147401,0,102286,4322,106608,-1914,108522,,,108522,-7352,,101170,108386,,136,101035,,135,0.99
8121,越峰,2020Q3,tpex,1582323,1228316,,,354007,,,354007,264747,-5823,83437,-13555,69882,34821,35061,,,35061,-28043,,7018,36962,,-1901,22259,,-15241,0.20
8147,正淩,2020Q3,tpex,572588,364677,,,207911,0,0,207911,190227,,17684,5542,23226,3808,19418,0,,19418,-1367,,18051,19418,0,0,18051,0,0,0.64
8155,博智,2020Q3,tpex,2281477,1575244,,,706233,,,706233,172515,,533718,2982,536700,99369,437331,,,437331,-34,,437297,437331,0,0,437297,0,0,8.79
8171,天宇,2020Q3,tpex,190202,161644,,,28558,,,28558,68724,,-40166,-1421,-41587,229,-41816,0,,-41816,-1229,,-43045,-41816,,,-43045,,,-0.82
8176,智捷,2020Q3,tpex,295733,229035,,,66698,,0,66698,177591,295,-110598,19693,-90905,-10666,-80239,,,-80239,-2769,,-83008,-60404,,-19835,-63551,,-19457,-0.87
8182,加高,2020Q3,tpex,2173905,1701955,,,471950,,,471950,249293,,222657,-1499,221158,56136,165022,,,165022,-21156,,143866,163818,,1204,143781,,85,1.53
8183,精星,2020Q3,tpex,1943371,1578365,,,365006,,,365006,261381,,103625,12456,116081,26595,89486,,,89486,-36155,,53331,89486,,,53331,,,0.74
8234,新漢,2020Q3,tpex,4862176,3691928,,,1170248,,,1170248,1037370,,132878,-17969,114909,14673,100236,,,100236,-13714,,86522,91029,,9207,80996,,5526,0.64
8240,華宏,2020Q3,tpex,7559210,6750231,,,808979,,,808979,608434,,200545,18787,219332,58590,160742,,,160742,-26089,,134653,143809,,16933,120719,,13934,1.47
8255,朋程,2020Q3,tpex,2147523,1604230,,,543293,,,543293,448625,,94668,51773,146441,23196,123245,,,123245,-25659,,97586,169527,,-46282,143868,,-46282,1.85
8277,商丞,2020Q3,tpex,314600,277711,,,36889,,,36889,80687,,-43798,977,-42821,9888,-52709,,,-52709,-2880,,-55589,-46958,,-5751,-49838,,-5751,-0.51
8279,生展,2020Q3,tpex,978864,593376,,,385488,,,385488,169331,,216157,-1559,214598,40213,174385,,,174385,-171,,174214,174385,,,174214,,,6.43
8284,三竹,2020Q3,tpex,1369135,1027461,,,341674,,,341674,235783,,105891,-4023,101868,20201,81667,,,81667,0,,81667,,,,,,,1.87
8289,泰藝,2020Q3,tpex,1182757,950896,,,231861,,,231861,227036,,4825,-363,4462,12164,-7702,,,-7702,-2731,,-10433,-7702,,0,-10433,,0,-0.11
8291,尚茂,2020Q3,tpex,165344,184694,,,-19350,,,-19350,26067,,-45417,5319,-40098,0,-40098,,,-40098,,,-40098,,,,,,,-0.53
8299,群聯,2020Q3,tpex,35655549,26355679,,,9299870,13677,0,9286193,5283430,,4002763,1386589,5389352,466861,4922491,,,4922491,-20239,,4902252,4915106,,7385,4895171,,7081,24.94
8342,益張,2020Q3,tpex,1154412,918983,,,235429,,,235429,115604,,119825,-4593,115232,16695,98537,,,98537,-3097,,95440,93910,,4627,90686,,4754,2.80
8349,恒耀國際,2020Q3,tpex,6110128,5044402,,,1065726,,,1065726,950710,-145,114871,21976,136847,41821,95026,,,95026,-43662,,51364,102167,,-7141,68816,,-17452,0.88
8354,冠好,2020Q3,tpex,574633,433119,,,141514,,,141514,76245,,65269,-14790,50479,9893,40586,0,,40586,-13860,,26726,40586,0,0,26726,0,0,0.52
8358,金居,2020Q3,tpex,4452242,3700687,,,751555,,,751555,198181,,553374,-5201,548173,105727,442446,,,442446,-74,,442372,442446,,0,442372,,0,1.75
8383,千附,2020Q3,tpex,2415480,1817781,,,597699,,,597699,293967,-453648,-149916,38755,-111161,66073,-177234,,,-177234,-412,,-177646,-177234,,,-177646,,,-1.50
8390,金益鼎,2020Q3,tpex,2370600,1992572,,,378028,,,378028,149808,,228220,13430,241650,31054,210596,,,210596,-11715,,198881,204670,,5926,193195,,5686,2.11
8401,白紗科,2020Q3,tpex,875520,689482,,,186038,,,186038,175172,,10866,-1327,9539,2176,7363,,,7363,-633,,6730,7363,,,6730,,0,0.12
8403,盛弘,2020Q3,tpex,2977298,2122720,,,854578,,,854578,470887,33884,417575,-45604,371971,102069,269902,,,269902,15640,,285542,172118,,97784,185755,,99787,1.60
8409,商之器,2020Q3,tpex,138383,48787,,,89596,158,74,89512,144828,,-55316,3786,-51530,-2892,-48638,,,-48638,-1645,,-50283,-47801,,-837,-49446,,-837,-1.71
8410,森田,2020Q3,tpex,907640,555670,,,351970,,,351970,175279,,176691,-22491,154200,31155,123045,,,123045,0,,123045,,,,,,,3.36
8415,大國鋼,2020Q3,tpex,11722847,8332877,,,3389970,,,3389970,2247477,-5095,1137398,-367391,770007,198887,571120,,,571120,-944834,,-373714,571120,,,-373714,,,0.56
8416,實威,2020Q3,tpex,855485,402644,,,452841,,,452841,246092,,206749,13865,220614,46088,174526,,,174526,-446,,174080,174526,,,174080,,,6.19
8421,旭源,2020Q3,tpex,869335,732297,,,137038,0,-101,136937,152211,,-15274,-71026,-86300,2177,-88477,,,-88477,-36892,,-125369,-75087,,-13390,-99294,,-26075,-1.37
8423,保綠-KY,2020Q3,tpex,202638,147456,,,55182,,,55182,37699,,17483,-1338,16145,2980,13165,,,13165,-8168,,4997,13165,,,4997,,,0.57
8424,惠普,2020Q3,tpex,596280,416774,,,179506,,,179506,59055,,120451,4399,124850,25178,99672,,,99672,0,,99672,99672,,,99672,,,2.76
8426,紅木-KY,2020Q3,tpex,546353,484159,,,62194,,,62194,229712,,-167518,48359,-119159,-23762,-95397,,,-95397,-34051,,-129448,-95397,,,-129448,,,-1.90
8431,匯鑽科,2020Q3,tpex,680220,499576,,,180644,,,180644,95842,,84802,-12463,72339,7975,64364,,,64364,-10933,,53431,51865,,12499,46512,,6919,1.17
8432,東生華,2020Q3,tpex,322991,115302,,,207689,0,0,207689,155374,0,52315,6800,59115,11818,47297,,,47297,3907,0,51204,,,,,,,1.23
8433,弘帆,2020Q3,tpex,1538290,1176440,,,361850,,,361850,197422,,164428,-25765,138663,19678,118985,,,118985,-7562,,111423,118985,,,111423,,,2.28
8435,鉅邁,2020Q3,tpex,523500,245664,,,277836,,,277836,167108,,110728,-1290,109438,29078,80360,,,80360,-2284,,78076,80360,,,78076,,,2.54
8436,大江,2020Q3,tpex,6168980,3424206,,,2744774,,,2744774,1223409,,1521365,123307,1644672,240945,1403727,,,1403727,-33776,,1369951,1390853,,12874,1357144,,12807,11.86
8437,大地-KY,2020Q3,tpex,288194,74406,,,213788,,,213788,119576,,94212,39779,133991,31463,102528,,,102528,-29227,,73301,102528,,,73301,,,2.14
8440,綠電,2020Q3,tpex,508316,470569,,,37747,,,37747,29498,,8249,3769,12018,2218,9800,,,9800,0,,9800,9800,0,0,9800,0,0,0.26
8444,綠河-KY,2020Q3,tpex,2282576,1942306,,,340270,,,340270,364870,,-24600,36667,12067,-9174,21241,,,21241,-624561,,-603320,30104,,-8863,-595194,,-8126,0.36
8446,華研,2020Q3,tpex,865730,170711,,,695019,,,695019,243767,,451252,-2276,448976,81434,367542,,,367542,-1111,,366431,368166,,-624,367124,,-693,6.96
8450,霹靂,2020Q3,tpex,349249,214428,,,134821,,,134821,196720,,-61899,4034,-57865,398,-58263,,,-58263,-6908,,-65171,-58263,,0,-65171,,0,-1.14
8455,大拓-KY,2020Q3,tpex,1096659,989285,,,107374,,,107374,121139,,-13765,5129,-8636,7123,-15759,,,-15759,-15215,,-30974,2483,,-18242,-12732,,-18242,0.10
8472,納維康,2020Q3,tpex,303548,18031,,,285517,,,285517,250156,,35361,4584,39945,7989,31956,,,31956,,,31956,31956,,,31956,,,1.77
8477,創業家,2020Q3,tpex,3515555,2796255,,,719300,,,719300,684740,,34560,13904,48464,12110,36354,,,36354,,,36354,28137,,8217,28137,,8217,1.13
8489,三貝德,2020Q3,tpex,1056558,480598,,,575960,,,575960,463794,,112166,107,112273,31049,81224,,,81224,-6358,,74866,22552,,58672,16194,,58672,0.62
8905,裕國,2020Q3,tpex,1662536,1571172,,,91364,,,91364,88104,,3260,-862,2398,1160,1238,,,1238,-2697,,-1459,1232,,6,-1461,,2,0.01
8906,花王,2020Q3,tpex,128891,113241,,,15650,,,15650,22811,,-7161,7153,-8,0,-8,,,-8,5551,,5543,,,,,,,0.00
8908,欣雄,2020Q3,tpex,4805276,4361069,,,444207,,,444207,107704,,336503,7566,344069,67324,276745,,,276745,22859,,299604,276745,,,299604,,,1.38
8916,光隆,2020Q3,tpex,6660541,5684761,,,975780,,,975780,553024,,422756,18710,441466,97611,343855,,,343855,-109490,,234365,331868,,11987,222607,,11758,2.19
8917,欣泰,2020Q3,tpex,1762810,1340648,0,0,422162,,,422162,84372,0,337790,-798,336992,66608,270384,0,,270384,6033,,276417,270384,,,276417,,,2.01
8921,沈氏,2020Q3,tpex,396607,337997,,,58610,,,58610,56455,,2155,14787,16942,86,16856,,,16856,-28741,,-11885,,,,,,,0.36
8923,時報,2020Q3,tpex,310456,181745,,,128711,,,128711,121323,,7388,10911,18299,3320,14979,,,14979,-2108,,12871,14979,,,12871,0,0,0.49
8924,大田,2020Q3,tpex,2706224,1977918,,,728306,,,728306,244889,,483417,18295,501712,43549,458163,-132395,,325768,-43652,,282116,390642,,-64874,351937,,-69821,4.66
8927,北基,2020Q3,tpex,3253288,2701924,,,551364,,,551364,464392,,86972,-4083,82889,16795,66094,,,66094,-2,,66092,68505,,-2411,68503,,-2411,0.36
8928,鉅明,2020Q3,tpex,1390406,1154347,,,236059,,,236059,147142,,88917,12007,100924,24061,76863,,,76863,-6294,,70569,76863,,,70569,,,1.51
8929,富堡,2020Q3,tpex,883949,665371,,,218578,,,218578,185101,,33477,-2917,30560,29284,1276,,,1276,-17721,,-16445,6012,,-4736,-6114,,-10331,0.12
8930,青鋼,2020Q3,tpex,680792,550259,,,130533,,,130533,76665,,53868,-12564,41304,31511,9793,,,9793,,,9793,9793,,,9793,,,0.13
8931,大汽電,2020Q3,tpex,1372018,1083401,,,288617,,,288617,83756,,204861,-47404,157457,20274,137183,,,137183,46983,,184166,137183,,,184166,,,1.12
8932,智通*,2020Q3,tpex,642058,580136,,,61922,,,61922,90478,,-28556,-5604,-34160,-4179,-29981,,,-29981,778,,-29203,-29981,,,-29203,,,-0.61
8933,愛地雅,2020Q3,tpex,3008737,2710933,,,297804,,,297804,283610,,14194,30109,44303,-709,45012,,,45012,-17985,,27027,45012,,,27027,,,0.19
8935,邦泰,2020Q3,tpex,645686,549177,,,96509,,,96509,93112,,3397,-8570,-5173,1159,-6332,,,-6332,-10661,,-16993,-6332,,,-16993,,,-0.08
8936,國統,2020Q3,tpex,2387176,1892411,,,494765,,,494765,314324,,180441,-71473,108968,77549,31419,,,31419,-4864,,26555,35005,,-3586,31798,,-5243,0.14
8937,合騏*,2020Q3,tpex,216293,197047,,,19246,,,19246,46020,,-26774,19595,-7179,1893,-9072,,,-9072,-1545,,-10617,-9072,,,-10617,,,-0.13
8938,明安,2020Q3,tpex,8001133,6692500,,,1308633,,,1308633,767433,69790,610990,-56559,554431,145576,408855,,,408855,-22587,,386268,393401,,15454,370814,,15454,2.91
8941,關中,2020Q3,tpex,1992112,1407420,,,584692,,,584692,524139,,60553,21098,81651,616,81035,0,,81035,55170,,136205,76186,,4849,132403,,3802,2.51
8942,森鉅,2020Q3,tpex,2058886,1431024,,,627862,843,343,627362,305854,,321508,536658,858166,76895,781271,,,781271,35479,,816750,784020,,-2749,831171,,-14421,4.78
9949,琉園,2020Q3,tpex,117939,37199,,,80740,,,80740,122055,,-41315,9394,-31921,-4173,-27748,,,-27748,-1689,,-29437,-27748,,,-29437,,,-0.63
9950,萬國通,2020Q3,tpex,827854,762604,,,65250,,,65250,341892,,-276642,-16151,-292793,2663,-295456,,,-295456,1258,,-294198,-295456,,,-294198,,,-2.00
9951,皇田,2020Q3,tpex,3173999,2290021,,,883978,,,883978,574196,,309782,52441,362223,71862,290361,,,290361,-88278,,202083,290361,,,202083,,,3.88
9960,邁達康,2020Q3,tpex,357124,235386,,,121738,,,121738,83068,,38670,2936,41606,8213,33393,,,33393,-8604,,24789,33393,,,24789,,,0.99
9962,有益,2020Q3,tpex,1602885,1570654,,,32231,,,32231,50632,,-18401,5057,-13344,-2568,-10776,,,-10776,773,,-10003,-10776,,0,-10003,,0,-0.12
