stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6190,萬泰科,2019Q1,tpex,1269062,1067517,,,201545,,,201545,119914,,81631,7301,88932,19720,69212,,,69212,11147,,80359,62706,,6506,70260,,10099,0.45
6194,育富,2019Q1,tpex,330446,289065,,,41381,,,41381,21862,,19519,5702,25221,7031,18190,,,18190,20192,,38382,18190,,,38382,,,0.23
6195,詩肯,2019Q1,tpex,371223,171390,,,199833,,,199833,168923,,30910,1421,32331,6564,25767,,,25767,,,25767,,,,,,,0.56
6198,瑞築,2019Q1,tpex,7492,2171,,,5321,,,5321,10432,,-5111,962,-4149,-704,-3445,,,-3445,34,,-3411,-3445,,,-3411,,,-0.17
6199,天品,2019Q1,tpex,8882,1563,,,7319,,,7319,11034,,-3715,-3,-3718,-142,-3576,,,-3576,-1581,,-5157,-3571,,-5,-5152,,-5,-0.06
6203,海韻電,2019Q1,tpex,446745,308335,,,138410,,,138410,74443,,63967,18718,82685,15283,67402,,,67402,3463,,70865,67402,,0,70865,,0,0.84
6204,艾華,2019Q1,tpex,112860,93884,,,18976,,,18976,20904,,-1928,5583,3655,916,2739,,,2739,2580,,5319,2739,,,5319,,,0.08
6207,雷科,2019Q1,tpex,309110,218702,,,90408,,,90408,67471,,22937,16394,39331,8414,30917,,,30917,40016,,70933,30806,,111,70053,,880,0.37
6208,日揚,2019Q1,tpex,587653,385344,,,202309,,,202309,122088,-177,80044,3507,83551,18876,64675,,,64675,7205,,71880,59437,,5238,66292,,5588,0.60
6210,慶生,2019Q1,tpex,181189,126485,,,54704,,,54704,28994,-1877,23833,2559,26392,6541,19851,,,19851,,,19851,,,,,,,0.57
6212,理銘,2019Q1,tpex,712,52,,,660,,,660,12811,,-12151,549,-11602,0,-11602,,,-11602,-413,,-12015,,,,,,,-0.11
6217,中探針,2019Q1,tpex,462202,298681,,,163521,,,163521,137719,,25802,1377,27179,7951,19228,,,19228,14193,,33421,21955,,-2727,36141,,-2720,0.35
6218,豪勉,2019Q1,tpex,383468,249338,,,134130,,,134130,90664,,43466,5791,49257,12360,36897,,,36897,4349,,41246,36897,,0,41246,,0,0.57
6219,富旺,2019Q1,tpex,462979,351436,,,111543,,,111543,82514,0,29029,15575,44604,1917,42687,,,42687,,,42687,42687,,,42687,,,0.28
6220,岳豐,2019Q1,tpex,2414850,1834672,,,580178,,,580178,543126,,37052,-29816,7236,545,6691,,,6691,26606,,33297,5952,,739,32558,,739,0.05
6221,晉泰,2019Q1,tpex,753233,590571,,,162662,,,162662,110020,,52642,454,53096,14038,39058,,,39058,-16456,,22602,39543,,-485,23087,,-485,0.99
6222,立軒,2019Q1,tpex,117319,104126,,,13193,,,13193,11418,,1775,330,2105,-103,2208,,,2208,5768,,7976,2209,,-1,7977,,-1,0.05
6223,旺矽,2019Q1,tpex,1229404,742939,,,486465,,0,486465,398514,,87951,17166,105117,13079,92038,,,92038,13482,,105520,91909,,129,105537,,-17,1.15
6227,茂綸,2019Q1,tpex,2052914,1900020,,,152894,,,152894,110979,,41915,-8178,33737,6535,27202,,,27202,921,,28123,27202,,,28123,,,0.36
6228,全譜,2019Q1,tpex,22205,13825,,,8380,,,8380,11915,,-3535,-234,-3769,62,-3831,,,-3831,73,,-3758,-3831,0,0,-3758,0,0,-0.14
6229,研通,2019Q1,tpex,269819,224139,,,45680,,,45680,56157,0,-10477,5002,-5475,-1081,-4394,,,-4394,1725,,-2669,-4394,,,-2669,,,-0.12
6231,系微,2019Q1,tpex,219003,37907,,,181096,,,181096,166428,,14668,-391,14277,3967,10310,,,10310,1022,,11332,10310,,0,11332,,0,0.27
6233,旺玖,2019Q1,tpex,82345,42837,,,39508,,,39508,48415,,-8907,3792,-5115,0,-5115,,,-5115,16571,,11456,-5115,,0,11456,,0,-0.06
6234,高僑,2019Q1,tpex,263446,232249,,,31197,,,31197,11944,,19253,8740,27993,5572,22421,,,22421,2973,,25394,22421,,,25394,,,0.24
6236,中湛,2019Q1,tpex,20512,3459,,,17053,3,,17050,35098,,-18048,3069,-14979,28,-15007,,,-15007,33,,-14974,-14180,,-827,-14216,,-758,-0.45
6237,驊訊,2019Q1,tpex,93019,42762,,,50257,,,50257,78434,,-28177,19770,-8407,0,-8407,,,-8407,880,,-7527,-8407,,,-7527,,,-0.11
6240,松崗,2019Q1,tpex,8603,4823,,,3780,,,3780,11979,12771,4572,-7281,-2709,0,-2709,0,,-2709,18840,,16131,-2709,0,0,16131,,,-0.12
6241,鑫永洋,2019Q1,tpex,54884,39693,,,15191,,,15191,13043,,2148,3503,5651,0,5651,,,5651,,,5651,,,,,,,0.24
6242,立康,2019Q1,tpex,115754,37149,,,78605,,,78605,57137,,21468,357,21825,4365,17460,,,17460,,,17460,,,,,,,0.79
6244,茂迪,2019Q1,tpex,1230790,1340390,,,-109600,,,-109600,276800,,-386400,438,-385962,0,-385962,,,-385962,53611,,-332351,-378576,,-7386,-328353,,-3998,-0.70
6245,立端,2019Q1,tpex,1937571,1426001,,,511570,,,511570,365341,,146229,15242,161471,37553,123918,,,123918,24139,,148057,104016,,19902,121406,,26651,0.95
6246,臺龍,2019Q1,tpex,189774,168548,,,21226,,,21226,34381,,-13155,-5551,-18706,-3123,-15583,,,-15583,12493,,-3090,-15583,,,-3090,,,-0.53
6248,沛波,2019Q1,tpex,712751,662459,,,50292,,,50292,25404,,24888,6499,31387,130,31257,,,31257,333,,31590,,,,,,,1.02
6259,百徽,2019Q1,tpex,45163,32725,,,12438,,,12438,15589,,-3151,3868,717,-263,980,-15,,965,-1727,,-762,1004,,-39,-677,,-85,0.01
6261,久元,2019Q1,tpex,713540,570206,,,143334,,,143334,122285,11883,32932,38480,71412,16210,55202,,,55202,56305,,111507,45305,,9897,97722,,13785,0.35
6263,普萊德,2019Q1,tpex,322169,191597,,,130572,,,130572,46921,,83651,4508,88159,17191,70968,,,70968,,,70968,70968,,0,70968,,0,1.14
6264,富裔,2019Q1,tpex,6975,3951,,,3024,,,3024,21024,,-18000,-6094,-24094,69,-24163,,,-24163,-9745,,-33908,-24163,,,-33908,,,-0.21
6265,方土昶,2019Q1,tpex,215202,200307,,,14895,,,14895,9072,,5823,13551,19374,1306,18068,,,18068,1256,,19324,18068,,,19324,,,0.15
6266,泰詠,2019Q1,tpex,800194,685517,,,114677,,,114677,47636,,67041,-490,66551,14821,51730,,,51730,14025,,65755,51730,,,65755,,,0.56
6270,倍微,2019Q1,tpex,669033,598723,,,70310,,,70310,54910,,15400,6950,22350,5264,17086,,,17086,60835,,77921,17086,,,77921,,,0.24
6274,台燿,2019Q1,tpex,3882313,2933302,,,949011,,,949011,462012,,486999,43778,530777,150503,380274,,,380274,108819,,489093,380274,,,489093,,,1.54
6275,元山,2019Q1,tpex,706505,585319,,,121186,,,121186,116179,,5007,13130,18137,2482,15655,0,,15655,-3859,,11796,15655,,,11796,0,0,0.23
6276,安鈦克,2019Q1,tpex,248868,198555,,,50313,,,50313,48371,,1942,718,2660,1404,1256,0,,1256,328,,1584,1627,,-371,1955,,-371,0.05
6279,胡連,2019Q1,tpex,875494,638968,,,236526,,,236526,144985,,91541,38515,130056,14226,115830,,,115830,53288,,169118,116418,,-588,169598,,-480,1.20
6284,佳邦,2019Q1,tpex,863863,695853,,,168010,,,168010,176363,,-8353,3413,-4940,10943,-15883,,,-15883,40540,,24657,-15883,,0,24657,,0,-0.11
6290,良維,2019Q1,tpex,1727047,1433977,,,293070,,,293070,156026,27353,164397,40525,204922,48759,156163,,,156163,36909,,193072,157710,,-1547,191066,,2006,1.12
6291,沛亨,2019Q1,tpex,38890,30651,,,8239,,,8239,17593,,-9354,100,-9254,0,-9254,,,-9254,8,,-9246,-9254,,,-9246,,,-0.51
6292,迅德,2019Q1,tpex,265826,174923,,,90903,0,0,90903,61545,1100,30458,57100,87558,7919,79639,,,79639,6926,,86565,79639,,,86565,,,1.70
6294,智基,2019Q1,tpex,207834,115079,,,92755,,,92755,36455,,56300,163,56463,11509,44954,,,44954,,,44954,44954,,,44954,,,1.92
6411,晶焱,2019Q1,tpex,526520,314040,,,212480,,,212480,126865,,85615,15778,101393,16438,84955,,,84955,-3098,,81857,90023,,-5068,86925,,-5068,1.21
6417,韋僑,2019Q1,tpex,208316,152904,,,55412,,,55412,41202,,14210,2202,16412,3282,13130,,,13130,8,,13138,13130,0,0,13138,0,0,0.37
6418,詠昇,2019Q1,tpex,193575,161217,,,32358,,,32358,35901,,-3543,-3111,-6654,-66,-6588,,,-6588,4091,,-2497,-6588,,,-2497,,,-0.20
6419,京晨科,2019Q1,tpex,47627,18087,,,29540,,,29540,45916,,-16376,14142,-2234,0,-2234,,,-2234,107,,-2127,-2357,,123,-2250,,123,-0.08
6425,易發,2019Q1,tpex,561798,394547,,,167251,,,167251,130505,,36746,1601,38347,9149,29198,,,29198,4860,,34058,29198,,,34058,,,0.72
6432,今展科,2019Q1,tpex,213800,153572,,,60228,,,60228,53214,,7014,7193,14207,2267,11940,,,11940,8136,,20076,11940,,,20076,,,0.54
6435,大中,2019Q1,tpex,607834,473097,,,134737,,,134737,49818,,84919,7604,92523,11103,81420,,,81420,4470,,85890,,,,,,,2.49
6441,廣錠,2019Q1,tpex,124346,97473,,,26873,,,26873,28959,,-2086,2658,572,153,419,,,419,874,,1293,419,,,1293,,,0.01
6461,益得,2019Q1,tpex,4290,29230,,,-24940,,,-24940,42522,,-67462,-1267,-68729,0,-68729,,,-68729,,,-68729,,,,,,,-0.86
6462,神盾,2019Q1,tpex,1393119,817873,,,575246,,,575246,420603,,154643,12825,167468,40791,126677,,,126677,-1098,,125579,133668,,-6991,132570,,-6991,1.96
6465,威潤,2019Q1,tpex,62671,38863,,,23808,,,23808,31736,,-7928,16450,8522,-2040,10562,,,10562,-20,,10542,10562,,,10542,,,0.33
6469,大樹,2019Q1,tpex,1479327,1139280,,,340047,,,340047,318490,,21557,11077,32634,6966,25668,,,25668,,,25668,25676,,-8,25676,,-8,0.70
6470,宇智,2019Q1,tpex,360453,291611,,,68842,,,68842,57491,,11351,4199,15550,5415,10135,,,10135,29,,10164,10135,,,10164,,,0.31
6482,弘煜科,2019Q1,tpex,38013,111,,,37902,,,37902,45925,0,-8023,1212,-6811,530,-7341,,,-7341,-2790,,-10131,-7437,,96,-10228,,97,-0.44
6485,點序,2019Q1,tpex,252760,136708,,,116052,,,116052,108680,,7372,1083,8455,1500,6955,,,6955,,,6955,8105,,-1150,8105,,-1150,0.24
6486,互動,2019Q1,tpex,416748,235334,,,181414,,,181414,120703,,60711,4513,65224,12221,53003,,,53003,0,,53003,53003,,,53003,,,1.43
6488,環球晶,2019Q1,tpex,15591100,9197807,,,6393293,,,6393293,1193474,,5199819,207370,5407189,1549772,3857417,,,3857417,-55949,,3801468,3862868,,-5451,3808183,,-6715,8.88
6492,生華科,2019Q1,tpex,100,71,,,29,,,29,138060,,-138031,1560,-136471,0,-136471,,,-136471,184,,-136287,-136471,,,-136287,,,-1.83
6494,九齊,2019Q1,tpex,190993,133747,,,57246,,,57246,70039,,-12793,876,-11917,-1874,-10043,,,-10043,18,,-10025,-10043,,,-10025,,,-0.32
6496,科懋,2019Q1,tpex,368748,277602,,,91146,,,91146,71318,,19828,-132,19696,3644,16052,,,16052,,,16052,16052,,,16052,,,0.34
6499,益安,2019Q1,tpex,94592,61822,,,32770,,,32770,93413,,-60643,5667,-54976,4841,-59817,,,-59817,503,,-59314,-52724,,-7093,-52335,,-6979,-0.90
6506,雙邦,2019Q1,tpex,559905,469420,,,90485,,,90485,53491,,36994,641,37635,7752,29883,,,29883,-197,,29686,32668,,-2785,32471,,-2785,0.40
6508,惠光,2019Q1,tpex,594711,428719,,,165992,,,165992,79727,1093,87358,3839,91197,23925,67272,,,67272,14814,,82086,67272,,,82086,,,0.80
6509,聚和,2019Q1,tpex,849398,661045,,,188353,,,188353,134475,,53878,-4328,49550,13556,35994,,,35994,42645,,78639,35994,,,78639,,,0.20
6510,精測,2019Q1,tpex,606426,299672,,,306754,,,306754,192623,,114131,5111,119242,25041,94201,,,94201,987,,95188,94201,,,95188,,,2.87
6512,啟發電,2019Q1,tpex,91563,75540,,,16023,,,16023,18150,,-2127,1449,-678,-609,-69,,,-69,,,-69,,,,,,,0.00
6516,勤崴國際,2019Q1,tpex,85764,53940,,,31824,,,31824,31499,,325,4210,4535,1309,3226,,,3226,,,3226,,,,,,,0.12
6523,達爾膚,2019Q1,tpex,258316,80318,,,177998,,,177998,114317,,63681,10121,73802,18719,55083,,,55083,654,,55737,55083,,,55737,,,1.22
6530,創威,2019Q1,tpex,63291,43474,,,19817,,,19817,14137,,5680,2307,7987,1324,6663,,,6663,0,,6663,,,,,,,0.20
6532,瑞耘,2019Q1,tpex,106580,70873,,,35707,,,35707,15226,,20481,2415,22896,4579,18317,,,18317,,,18317,,,,,,,0.58
6535,順藥,2019Q1,tpex,7282,3679,,,3603,,,3603,90061,,-86458,6236,-80222,,-80222,,,-80222,39,,-80183,-80222,,,-80183,,,-0.69
6538,倉和,2019Q1,tpex,267835,161034,,,106801,,,106801,62383,,44418,5530,49948,10406,39542,,,39542,15840,,55382,39542,,,55382,,,1.31
6542,隆中,2019Q1,tpex,256324,186631,,,69693,,,69693,84705,,-15012,18914,3902,3298,604,,,604,1516,,2120,8192,,-7588,9699,,-7579,0.20
6547,高端疫苗,2019Q1,tpex,,,,,,,,,136797,,-136797,-1805,-138602,0,-138602,,,-138602,1,,-138601,-138602,,,-138601,,,-0.89
6548,長科*,2019Q1,tpex,2155992,1807552,,,348440,,,348440,173196,,175244,9574,184818,60878,123940,,,123940,41885,,165825,123005,,935,163209,,2616,3.48
6556,勝品,2019Q1,tpex,315765,233022,,,82743,,,82743,69190,,13553,2371,15924,3323,12601,,,12601,64,,12665,13029,,-428,13055,,-390,0.57
6560,欣普羅,2019Q1,tpex,55686,34034,,,21652,,,21652,19660,,1992,2211,4203,892,3311,,,3311,,,3311,,,,,,,0.19
6561,是方,2019Q1,tpex,593990,341161,,,252829,,,252829,83541,-1173,168115,2382,170497,33406,137091,,,137091,612,,137703,136701,,390,137112,,591,1.98
6568,宏觀,2019Q1,tpex,283173,145654,,,137519,,,137519,65496,,72023,4142,76165,5002,71163,,,71163,145,,71308,71163,,,71308,,,2.88
6569,醫揚,2019Q1,tpex,383148,249162,,,133986,,,133986,74095,,59891,7702,67593,13761,53832,,,53832,-3001,,50831,54719,,-887,51718,,-887,2.73
6570,維田,2019Q1,tpex,187729,115806,,,71923,,,71923,44032,,27891,1866,29757,6401,23356,,,23356,1894,,25250,23356,,0,25250,,0,0.86
6574,霈方,2019Q1,tpex,230258,30705,,,199553,,,199553,179063,,20490,822,21312,4308,17004,,,17004,,,17004,,,,,,,0.77
6576,逸達,2019Q1,tpex,67617,1397,,,66220,,,66220,104188,,-37968,-2142,-40110,840,-40950,,,-40950,280,,-40670,-40950,,,-40670,,,-0.46
6577,勁豐,2019Q1,tpex,451063,322337,,,128726,,,128726,60307,,68419,4304,72723,14577,58146,,,58146,1614,,59760,58146,,,59760,,,1.52
6578,達邦蛋白,2019Q1,tpex,151275,120120,,,31155,,,31155,21885,,9270,2437,11707,2382,9325,,,9325,6991,,16316,9325,,,16316,,,0.32
6590,普鴻,2019Q1,tpex,95964,69025,,,26939,,,26939,20332,,6607,56,6663,1608,5055,,,5055,,,5055,4910,,145,4910,,145,0.33
6593,台灣銘板,2019Q1,tpex,116909,97648,,,19261,,,19261,25704,,-6443,60,-6383,-1277,-5106,,,-5106,,,-5106,,,,,,,-0.26
6596,寬宏藝術,2019Q1,tpex,270404,181875,,,88529,,,88529,53755,,34774,3733,38507,7562,30945,,,30945,,,30945,30945,,,30945,,,1.22
6603,富強鑫,2019Q1,tpex,804403,586328,,,218075,,,218075,193093,,24982,2441,27423,11591,15832,,,15832,35594,,51426,16569,,-737,49421,,2005,0.12
6609,瀧澤科,2019Q1,tpex,656204,503629,,,152575,,,152575,93924,,58651,12394,71045,17510,53535,,,53535,6948,,60483,53535,,,60483,,,0.74
6612,奈米醫材,2019Q1,tpex,70837,20347,,,50490,,,50490,44524,,5966,1903,7869,2203,5666,,,5666,130,,5796,7400,,-1734,7602,,-1806,0.22
6613,朋億*,2019Q1,tpex,1226426,899594,,,326832,,,326832,103556,,223276,9649,232925,76342,156583,,,156583,21599,,178182,156583,,,178182,,,4.62
6615,慧智,2019Q1,tpex,122290,74899,,,47391,,,47391,31440,,15951,749,16700,2940,13760,,,13760,276,,14036,13846,,-86,14094,,-58,0.65
6616,特昇-KY,2019Q1,tpex,320619,253183,,,67436,,,67436,40590,,26846,-2561,24285,7232,17053,,,17053,7336,,24389,16706,,347,24016,,373,0.71
6624,萬年清,2019Q1,tpex,104477,83944,,,20533,,,20533,16169,,4364,677,5041,1028,4013,,,4013,24,,4037,4013,,,4037,,,0.25
6629,泰金-KY,2019Q1,tpex,241149,180408,,,60741,,,60741,21298,,39443,7196,46639,7327,39312,,,39312,6921,,46233,39322,,-10,46245,,-12,1.31
6640,均華,2019Q1,tpex,143297,101722,,,41575,,,41575,32422,,9153,1681,10834,2167,8667,,,8667,21172,,29839,8667,,0,29839,,0,0.31
6642,富致,2019Q1,tpex,94100,54131,,,39969,,,39969,23767,,16202,3836,20038,4145,15893,,,15893,1131,,17024,15893,,,17024,,,0.57
6643,M31,2019Q1,tpex,170141,,,,170141,,,170141,118688,,51453,4391,55844,8405,47439,,,47439,92,,47531,47439,,,47531,,,1.54
6649,台生材,2019Q1,tpex,0,0,,,0,,,0,17419,,-17419,340,-17079,,-17079,,,-17079,,,-17079,-17079,,,-17079,,,-0.57
6654,天正國際,2019Q1,tpex,158341,102391,,,55950,,,55950,22524,,33426,12725,46151,10055,36096,,,36096,6707,,42803,36096,,,42803,,,1.14
6662,樂斯科,2019Q1,tpex,81952,61542,,,20410,,,20410,14471,,5939,-1280,4659,932,3727,,,3727,2129,,5856,,,,,,,0.16
6664,群翊,2019Q1,tpex,397715,259624,,,138091,,,138091,63817,,74274,18603,92877,20826,72051,,,72051,10111,,82162,72051,,0,82162,,0,1.31
6667,信紘科,2019Q1,tpex,197104,169669,,,27435,,,27435,36549,,-9114,10069,955,311,644,,,644,27,,671,644,,,671,,,0.02
6679,鈺太,2019Q1,tpex,273247,188814,,,84433,,,84433,49879,,34554,1615,36169,5807,30362,,,30362,387,,30749,30362,,,30749,,,0.81
6680,鑫創電子,2019Q1,tpex,102368,68133,,,34235,,,34235,15151,,19084,973,20057,4157,15900,,,15900,,,15900,,,,,,,1.06
6683,雍智科技,2019Q1,tpex,192649,94552,,,98097,,,98097,38051,,60046,1201,61247,12254,48993,,,48993,,,48993,48993,,,48993,,,1.99
6690,安碁資訊,2019Q1,tpex,121065,67848,,,53217,,,53217,37295,,15922,8682,24604,5747,18857,,,18857,0,,18857,,,,,,,1.49
6803,崑鼎,2019Q1,tpex,1283837,942851,,,340986,,,340986,48060,,292926,8279,301205,56768,244437,,,244437,17010,,261447,196577,,47860,213112,,48335,2.93
7402,邑錡,2019Q1,tpex,160862,114613,,,46249,,,46249,36631,,9618,409,10027,2006,8021,,,8021,15,,8036,,,,,,,0.36
8024,佑華,2019Q1,tpex,102775,74655,,,28120,,,28120,41174,,-13054,1705,-11349,0,-11349,,,-11349,1880,,-9469,-11349,,,-9469,,,-0.25
8027,鈦昇,2019Q1,tpex,315774,242980,,,72794,,,72794,120622,,-47828,5356,-42472,-5571,-36901,,,-36901,4279,,-32622,-36625,,-276,-33011,,389,-0.46
8032,光菱,2019Q1,tpex,749283,645983,,,103300,,,103300,76732,,26568,3326,29894,8497,21397,,,21397,16641,,38038,21384,,13,38005,,33,0.41
8034,榮群,2019Q1,tpex,72056,55740,,,16316,,,16316,22742,,-6426,1081,-5345,0,-5345,,,-5345,,,-5345,-5345,,,-5345,,,-0.09
8038,長園科,2019Q1,tpex,88102,65091,,,23011,,,23011,23909,,-898,1543,645,0,645,,,645,0,,645,61,,584,61,,584,0.00
8040,九暘,2019Q1,tpex,179020,126761,,,52259,0,0,52259,72726,0,-20467,52701,32234,0,32234,0,,32234,,,32234,,,,,,,0.39
8042,金山電,2019Q1,tpex,709306,640709,,,68597,,,68597,108005,,-39408,26080,-13328,5800,-19128,,,-19128,62416,,43288,-19657,,529,42197,,1091,-0.16
8043,蜜望實,2019Q1,tpex,1188102,1106749,,,81353,,,81353,43818,,37535,23617,61152,14276,46876,,,46876,14960,,61836,46876,,,61836,,,0.59
8044,網家,2019Q1,tpex,9202209,8073446,,,1128763,,,1128763,1055205,,73558,-17450,56108,14760,41348,,,41348,17821,,59169,49145,,-7797,66261,,-7092,0.42
8047,星雲,2019Q1,tpex,146565,105516,,,41049,,,41049,53433,,-12384,3827,-8557,-1418,-7139,,,-7139,775,,-6364,-7139,,,-6364,,,-0.17
8048,德勝,2019Q1,tpex,234780,156885,,,77895,,,77895,44696,,33199,7203,40402,711,39691,,,39691,5481,,45172,39691,,,45172,,,0.76
8049,晶采,2019Q1,tpex,506421,379467,,,126954,,,126954,43447,,83507,9644,93151,19661,73490,,,73490,20883,,94373,73490,,,94373,,,0.62
8050,廣積,2019Q1,tpex,946665,694416,,,252249,,,252249,195393,,56856,64677,121533,10402,111131,,,111131,39169,,150300,110499,,632,149214,,1086,0.92
8054,安國,2019Q1,tpex,331611,201237,,,130374,0,,130374,142097,,-11723,-7836,-19559,1123,-20682,,,-20682,22635,,1953,-26234,,5552,-3599,,5552,-0.36
8059,凱碩,2019Q1,tpex,419829,388874,,,30955,,,30955,28536,,2419,-1496,923,690,233,,,233,7130,,7363,233,,,7363,,,0.00
8064,東捷,2019Q1,tpex,1654618,1373035,,,281583,,,281583,175947,,105636,12622,118258,28241,90017,,,90017,19294,,109311,88277,,1740,107306,,2005,0.54
8066,來思達,2019Q1,tpex,1551192,1321505,,,229687,,,229687,178483,,51204,-7734,43470,878,42592,,,42592,4293,,46885,42395,,197,45486,,1399,1.41
8067,志旭,2019Q1,tpex,46173,34555,,,11618,,,11618,26422,,-14804,323,-14481,0,-14481,,,-14481,-251,,-14732,-14342,,-139,-14593,,-139,-0.48
8068,全達,2019Q1,tpex,743611,717717,,,25894,,,25894,16814,,9080,-2294,6786,2129,4657,,,4657,-205,,4452,6110,,-1453,5905,,-1453,0.09
8069,元太,2019Q1,tpex,2954772,1701432,,,1253340,,,1253340,1360839,,-107499,712399,604900,145290,459610,,,459610,626003,,1085613,438048,,21562,1066926,,18687,0.39
8071,能率網通,2019Q1,tpex,1357334,1114830,,,242504,1209,1389,242684,186351,,56333,5742,62075,20755,41320,,,41320,15801,,57121,25715,0,15605,41869,0,15252,0.50
8074,鉅橡,2019Q1,tpex,287369,249923,,,37446,,,37446,39321,0,-1875,11923,10048,2358,7690,,,7690,13954,,21644,8662,,-972,21800,,-156,0.11
8076,伍豐,2019Q1,tpex,749440,519309,,,230131,17220,7082,219993,163105,,56888,36742,93630,18798,74832,,,74832,241,,75073,75722,,-890,71792,,3281,0.30
8077,洛碁,2019Q1,tpex,298758,215506,,,83252,,,83252,49311,,33941,-21177,12764,495,12269,,,12269,,,12269,12269,,,12269,,,0.11
8080,泰霖,2019Q1,tpex,3691,2945,,,746,,,746,10399,,-9653,-1156,-10809,,-10809,,,-10809,3728,,-7081,-10539,,-270,-6811,,-270,-0.16
8083,瑞穎,2019Q1,tpex,403578,251119,,,152459,,,152459,47371,,105088,1769,106857,21371,85486,,,85486,-88,,85398,,,,,,,2.43
8084,巨虹,2019Q1,tpex,468794,442152,,,26642,,,26642,45666,,-19024,2284,-16740,1048,-17788,,,-17788,66,,-17722,-18991,,1203,-18925,,1203,-0.28
8085,福華,2019Q1,tpex,304441,282185,,,22256,,,22256,46414,,-24158,16170,-7988,2852,-10840,,,-10840,24490,,13650,-10840,,,13650,,,-0.07
8086,宏捷科,2019Q1,tpex,309888,242252,,,67636,,,67636,50993,,16643,8375,25018,4663,20355,,,20355,,,20355,,,,,,,0.14
8087,麗升能源,2019Q1,tpex,20287,17691,,,2596,,,2596,6551,,-3955,6887,2932,38,2894,,,2894,-619,,2275,2894,,0,2275,,0,0.10
8088,品安,2019Q1,tpex,430741,363780,,,66961,,,66961,26517,,40444,9759,50203,10040,40163,,,40163,-475,,39688,,,,,,,0.68
8091,翔名,2019Q1,tpex,339516,248128,,,91388,,,91388,46483,,44905,10026,54931,12302,42629,,,42629,8154,,50783,42792,,-163,50863,,-80,0.97
8092,建暐,2019Q1,tpex,102942,84136,,,18806,,,18806,20745,,-1939,-1291,-3230,31,-3261,,,-3261,38,,-3223,-3261,,,-3223,,,-0.08
8093,保銳,2019Q1,tpex,91856,66265,,,25591,,,25591,50061,,-24470,-337,-24807,-4724,-20083,,,-20083,1416,,-18667,-20082,,-1,-18666,,-1,-0.31
8096,擎亞,2019Q1,tpex,5114495,4975549,,,138946,,,138946,116252,,22694,-19655,3039,412,2627,,,2627,5121,,7748,4302,,-1675,9423,,-1675,0.03
8097,常珵,2019Q1,tpex,16098,12948,,,3150,,,3150,10192,,-7042,738,-6304,,-6304,,,-6304,0,,-6304,-6304,,,-6304,,,-0.24
8099,大世科,2019Q1,tpex,916884,726039,,,190845,,,190845,162020,,28825,-3,28822,5898,22924,,,22924,1074,,23998,23592,,-668,24602,,-604,0.35
8107,大億金茂,2019Q1,tpex,246896,166062,,,80834,,,80834,55287,,25547,26208,51755,1481,50274,,,50274,22386,,72660,50274,,,72660,,,0.67
8109,博大,2019Q1,tpex,317722,163444,,,154278,,,154278,43776,,110502,22863,133365,25782,107583,,,107583,7392,,114975,107583,,,114975,,,1.63
8111,立碁,2019Q1,tpex,191676,135804,,,55872,,,55872,47931,0,7941,57175,65116,825,64291,,,64291,10295,,74586,64166,,125,74440,,146,0.56
8121,越峰,2019Q1,tpex,520088,448803,,,71285,,,71285,99964,,-28679,-18562,-47241,707,-47948,,,-47948,44334,,-3614,-35649,,-12299,-7087,,3473,-0.20
8147,正淩,2019Q1,tpex,164005,111470,,,52535,0,0,52535,53360,,-825,-87,-912,-735,-177,,,-177,3412,,3235,-177,,,3235,,,-0.01
8155,博智,2019Q1,tpex,404300,352706,,,51594,,,51594,44890,,6704,2097,8801,1760,7041,,,7041,105,,7146,7041,,,7146,,,0.14
8171,天宇,2019Q1,tpex,45588,41212,,,4376,,,4376,23103,,-18727,10618,-8109,16,-8125,,,-8125,264,,-7861,-8125,,,-7861,,,-0.16
8176,智捷,2019Q1,tpex,201831,161284,,,40547,49,116,40614,63471,184,-22673,1702,-20971,192,-21163,,,-21163,9712,,-11451,-14891,,-6272,-5776,,-5675,-0.21
8182,加高,2019Q1,tpex,576584,465642,,,110942,,,110942,76857,,34085,7829,41914,10388,31526,,,31526,42684,,74210,31337,,189,73743,,467,0.29
8183,精星,2019Q1,tpex,803112,714000,,,89112,,,89112,67974,,21138,3924,25062,6404,18658,,,18658,39770,,58428,18658,,,58428,,,0.15
8234,新漢,2019Q1,tpex,1566135,1182972,,,383163,,,383163,338828,,44335,15069,59404,20299,39105,,,39105,5803,,44908,47937,,-8832,53472,,-8564,0.34
