stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4148,全宇生技-KY,2024Q2,twse,1001936,747891,,,254045,,,254045,224992,,29053,55483,84536,26758,57778,,,57778,66514,,124292,36446,,21332,89017,,35275,0.57
4155,訊映,2024Q2,twse,791041,650153,,,140888,6904,6293,140277,96151,,44126,53246,97372,14607,82765,,,82765,4708,,87473,78371,,4394,83079,,4394,0.55
4164,承業醫,2024Q2,twse,1616073,1280489,,,335584,,,335584,251724,,83860,-22937,60923,31686,29237,,,29237,20327,,49564,30427,,-1190,50662,,-1098,0.18
4169,泰宗,2024Q2,twse,329939,162564,,,167375,,,167375,152200,,15175,-3671,11504,1651,9853,,,9853,15,,9868,9853,,,9868,,,0.17
4178,永笙-KY,2024Q2,twse,181395,124066,,,57329,,,57329,181925,,-124596,23566,-101030,602,-101632,,,-101632,52738,,-48894,-101632,,,-48894,,,-0.63
4190,佐登-KY,2024Q2,twse,1138995,434220,,,704775,,,704775,852116,-84,-147425,12750,-134675,25041,-159716,,,-159716,42164,,-117552,-159716,,,-117552,,,-2.66
4195,基米-創,2024Q2,twse,229973,159168,,,70805,,,70805,134504,,-63699,-7501,-71200,0,-71200,,,-71200,323,,-70877,-68721,,-2479,-68398,,-2479,-0.95
4306,炎洲,2024Q2,twse,8188648,6715424,,,1473224,,,1473224,864327,,608897,219459,828356,142159,686197,,,686197,747515,,1433712,652543,,33654,1386299,,47413,1.02
4414,如興,2024Q2,twse,6436621,5454536,,,982085,,,982085,1053048,,-70963,-140652,-211615,15660,-227275,,,-227275,169570,,-57705,-237211,,9936,-81871,,24166,-0.27
4426,利勤,2024Q2,twse,503387,495245,,,8142,,,8142,106935,,-98793,41550,-57243,-474,-56769,,,-56769,-7253,,-64022,-56715,,-54,-63968,,-54,-0.33
4438,廣越,2024Q2,twse,6500420,5645925,,,854495,,,854495,763323,,91172,125339,216511,63049,153462,,,153462,238059,,391521,98231,,55231,280162,,111359,0.95
4439,冠星-KY,2024Q2,twse,2924534,2367968,,,556566,,,556566,350056,,206510,-56486,150024,42664,107360,,,107360,152907,,260267,107360,,,260267,,,2.83
4440,宜新實業,2024Q2,twse,520610,462981,,,57629,,,57629,28545,,29084,42276,71360,3659,67701,,,67701,1492,,69193,,,,,,,1.00
4441,振大環球,2024Q2,twse,2271081,1640273,,,630808,,,630808,213667,,417141,181432,598573,145340,453233,,,453233,11980,,465213,453764,,-531,465701,,-488,7.53
4526,東台,2024Q2,twse,2692830,2294607,,,398223,,,398223,769581,,-371358,86444,-284914,-38707,-246207,,,-246207,212405,,-33802,-246645,,438,-34066,,264,-0.97
4532,瑞智,2024Q2,twse,11089864,9324399,,,1765465,,,1765465,1008373,,757092,152263,909355,295504,613851,,,613851,544161,,1158012,575422,,38429,1061307,,96705,1.15
4536,拓凱,2024Q2,twse,4221397,2750775,,,1470622,,,1470622,674557,,796065,348601,1144666,317839,826827,,,826827,242669,,1069496,783353,,43474,1004266,,65230,8.63
4540,全球傳動,2024Q2,twse,1168934,1288787,,,-119853,,,-119853,268490,,-388343,66214,-322129,-70901,-251228,,,-251228,-6232,,-257460,-251228,,,-257460,,,-2.64
4545,銘鈺,2024Q2,twse,1175131,876891,,,298240,,,298240,174230,,124010,40545,164555,37614,126941,,,126941,28151,,155092,126941,,,155092,,,1.65
4551,智伸科,2024Q2,twse,3491727,2869235,,,622492,,,622492,408924,,213568,238102,451670,109131,342539,,,342539,227463,,570002,342539,,,570002,,,2.97
4552,力達-KY,2024Q2,twse,1701965,1358635,,,343330,,,343330,212648,,130682,-18188,112494,35904,76590,,,76590,174869,,251459,76590,,,251459,,,0.66
4555,氣立,2024Q2,twse,719213,528187,,,191026,,,191026,198747,,-7721,4906,-2815,-9808,6993,,,6993,57989,,64982,4102,,2891,59688,,5294,0.06
4557,永新-KY,2024Q2,twse,1675934,1187856,,,488078,,,488078,254804,,233274,23469,256743,68033,188710,,,188710,133011,,321721,183541,,5169,314996,,6725,4.37
4560,強信-KY,2024Q2,twse,746234,501390,,,244844,,,244844,175020,,69824,475,70299,17520,52779,,,52779,51503,,104282,52779,,,104282,,,0.78
4562,穎漢,2024Q2,twse,336313,219733,,,116580,,,116580,158760,10,-42170,19382,-22788,2111,-24899,,,-24899,8064,,-16835,-20394,,-4505,-12265,,-4570,-0.23
4564,元翎,2024Q2,twse,477234,610313,,,-133079,,,-133079,76007,,-209086,4507,-204579,-1895,-202684,,,-202684,202,,-202482,-202684,,,-202482,,,-1.00
4566,時碩工業,2024Q2,twse,2314672,1804138,,,510534,,,510534,397216,,113318,173169,286487,55181,231306,,,231306,45771,,277077,239853,,-8547,286495,,-9418,2.62
4569,六方科-KY,2024Q2,twse,683180,523054,,,160126,,,160126,100088,,60038,96405,156443,1,156442,,,156442,-25989,,130453,156458,,-16,130463,,-10,5.05
4571,鈞興-KY,2024Q2,twse,1513268,1053752,,,459516,,,459516,227428,,232088,49761,281849,26810,255039,,,255039,66186,,321225,255039,,,321225,,,4.92
4572,駐龍,2024Q2,twse,444575,220496,,,224079,,,224079,61631,,162448,32098,194546,38337,156209,,,156209,,,156209,156209,,,156209,,,4.01
4576,大銀微系統,2024Q2,twse,1036461,739601,,,296860,,,296860,326235,,-29375,54589,25214,2401,22813,,,22813,7267,,30080,3407,,19406,5909,,24171,0.03
4581,光隆精密-KY,2024Q2,twse,559816,387641,,,172175,,,172175,82503,,89672,16090,105762,19733,86029,,,86029,31502,,117531,86066,,-37,117465,,66,2.54
4582,聚恆-創,2024Q2,twse,451319,418240,,,33079,-67,6467,39613,102531,,-62918,15614,-47304,-15794,-31510,,,-31510,,,-31510,-30797,,-713,-30797,,-713,-0.46
4583,台灣精銳,2024Q2,twse,1468593,671309,,,797284,,,797284,305088,,492196,331694,823890,166385,657505,,,657505,,,657505,657505,,,657505,,,8.20
4585,達明,2024Q2,twse,766071,397553,,,368518,,,368518,355171,,13347,36848,50195,5565,44630,,,44630,3740,,48370,44630,,,48370,,,0.50
4588,玖鼎電力,2024Q2,twse,493708,310888,,,182820,,,182820,72272,,110548,-8991,101557,20161,81396,,,81396,,,81396,,,,,,,1.92
4590,富田-創,2024Q2,twse,1304928,1044599,,,260329,,,260329,210031,,50298,72235,122533,22003,100530,,,100530,-279,,100251,,,,,,,1.97
4720,德淵,2024Q2,twse,1763023,1337556,,,425467,70,,425397,325909,,99488,15490,114978,25062,89916,,,89916,33602,,123518,86169,,3747,116397,,7121,0.83
4722,國精化,2024Q2,twse,2015337,1673915,,,341422,,,341422,199785,,141637,23613,165250,38449,126801,,,126801,19006,,145807,126801,,,145807,,,1.27
4736,泰博,2024Q2,twse,2241750,1324062,,,917688,,,917688,633235,,284453,544211,828664,134139,694525,,,694525,-44081,,650444,672492,,22033,629454,,20990,7.05
4737,華廣,2024Q2,twse,943258,535840,,,407418,,,407418,462662,,-55244,-10901,-66145,-25525,-40620,,,-40620,55871,,15251,-40857,,237,14772,,479,-0.67
4739,康普,2024Q2,twse,2194051,1882393,,,311658,,,311658,184128,,127530,59063,186593,37121,149472,,,149472,7826,,157298,109240,,40232,118711,,38587,0.93
4746,台耀,2024Q2,twse,2348615,1283745,,,1064870,,,1064870,710871,,353999,-133676,220323,83140,137183,,,137183,-46387,,90796,187910,,-50727,167976,,-77180,1.56
4755,三福化,2024Q2,twse,2334846,1814876,,,519970,,,519970,250712,,269258,39682,308940,88578,220362,,,220362,40530,,260892,221836,,-1474,262366,,-1474,2.20
4763,材料*-KY,2024Q2,twse,6808819,2419149,,,4389670,,,4389670,409389,,3980281,496430,4476711,581655,3895056,,,3895056,285271,,4180327,3856338,,38718,4137651,,42676,44.89
4764,雙鍵,2024Q2,twse,1208935,1053060,,,155875,,,155875,191642,,-35767,2983,-32784,5187,-37971,,,-37971,40687,,2716,-38295,,324,2426,,290,-0.45
4766,南寶,2024Q2,twse,10773091,7304845,,,3468246,,,3468246,1848019,,1620227,188194,1808421,381696,1426725,,,1426725,545153,,1971878,1378653,,48072,1895134,,76744,11.43
4770,上品,2024Q2,twse,3067836,1740028,,,1327808,,,1327808,285364,,1042444,79041,1121485,231217,890268,,,890268,87826,,978094,890268,,,978094,,,11.15
4771,望隼,2024Q2,twse,1497803,903193,,,594610,,,594610,133755,,460855,24570,485425,95978,389447,,,389447,29525,,418972,355576,,33871,378072,,40900,6.41
4807,日成-KY,2024Q2,twse,643701,566335,,,77366,,,77366,146677,,-69311,8553,-60758,-5378,-55380,,,-55380,-14510,,-69890,-53098,,-2282,-66248,,-3642,-1.38
4904,遠傳,2024Q2,twse,50716114,35104128,,,15611986,,,15611986,8818950,468682,7261718,20306,7282024,1188453,6093571,,,6093571,-48957,,6044614,6029463,,64108,5979034,,65580,1.67
4906,正文,2024Q2,twse,13370804,11785670,,,1585134,,,1585134,1194186,,390948,200807,591755,218356,373399,,,373399,133091,,506490,373868,,-469,506798,,-308,0.92
4912,聯德控股-KY,2024Q2,twse,2721392,2074218,,,647174,,,647174,411561,,235613,-6911,228702,41174,187528,,,187528,174866,,362394,179689,,7839,351252,,11142,2.89
4915,致伸,2024Q2,twse,29016786,24177984,,,4838802,,,4838802,3457865,,1380937,367514,1748451,350172,1398279,,,1398279,803760,,2202039,1308657,,89622,2050224,,151815,2.88
4916,事欣科,2024Q2,twse,1881299,1694471,,,186828,,,186828,216191,,-29363,-23617,-52980,37670,-90650,,,-90650,108321,,17671,-90650,,,17671,,,-0.92
4919,新唐,2024Q2,twse,16696171,10340831,,,6355340,,,6355340,6090655,,264685,189756,454441,66723,387718,,,387718,-418350,,-30632,387718,,,-30632,,,0.92
4927,泰鼎-KY,2024Q2,twse,5952359,5647787,,,304572,,,304572,844006,,-539434,-87033,-626467,969,-627436,,,-627436,-134990,,-762426,-625037,,-2399,-759487,,-2939,-3.29
4930,燦星網,2024Q2,twse,3641681,3068092,,,573589,,,573589,426070,,147519,92204,239723,46434,193289,,,193289,291170,,484459,99358,,93931,234551,,249908,1.24
4934,太極,2024Q2,twse,268749,322991,,,-54242,,,-54242,180585,,-234827,77279,-157548,707,-158255,,,-158255,25662,,-132593,-92066,,-66189,-66404,,-66189,-0.41
4935,茂林-KY,2024Q2,twse,3215264,2667175,,,548089,,,548089,377191,,170898,80245,251143,-41057,292200,,,292200,242655,,534855,292200,,,534855,,,2.27
4938,和碩,2024Q2,twse,504114448,481934112,,,22180336,,,22180336,16221361,,5958975,8733383,14692358,4703541,9988817,,,9988817,10518478,,20507295,8843780,,1145037,19054463,,1452832,3.32
4942,嘉彰,2024Q2,twse,2826291,2137680,,,688611,,,688611,388510,,300101,175626,475727,116026,359701,,,359701,345106,,704807,360546,,-845,705652,,-845,2.53
4943,康控-KY,2024Q2,twse,732282,764730,,,-32448,,,-32448,193349,,-225797,161799,-63998,-5989,-58009,,,-58009,-15060,,-73069,-58291,,282,-72688,,-381,-0.51
4949,有成精密,2024Q2,twse,1239116,1030156,,,208960,1125,,207835,350618,,-142783,2008,-140775,-30534,-110241,,,-110241,2900,,-107341,-110241,,,-107341,,,-1.76
4952,凌通,2024Q2,twse,1334781,822810,,,511971,,,511971,357016,0,154955,15707,170662,-9449,180111,,,180111,15171,,195282,180111,,,195282,,,1.66
4956,光鋐,2024Q2,twse,606907,543447,,,63460,,,63460,97697,-136,-34373,24098,-10275,650,-10925,,,-10925,396,,-10529,-10925,,,-10529,,,-0.11
4958,臻鼎-KY,2024Q2,twse,64921589,55337232,,,9584357,,,9584357,9485336,,99021,1908412,2007433,-95946,2103379,,,2103379,6390309,,8493688,1463293,,640086,6014066,,2479622,1.55
4960,誠美材,2024Q2,twse,4421049,4183758,,,237291,,,237291,445885,,-208594,237447,28853,32517,-3664,,,-3664,-6390,,-10054,-3664,,,-10054,,,-0.01
4961,天鈺,2024Q2,twse,8745856,6088993,,,2656863,,,2656863,1569368,,1087495,280197,1367692,184327,1183365,,,1183365,223951,,1407316,978164,,205201,1088257,,319059,8.08
4967,十銓,2024Q2,twse,10471221,9042581,,,1428640,,,1428640,904205,,524435,30172,554607,135741,418866,,,418866,-1041,,417825,418866,,,417825,,,5.93
4968,立積,2024Q2,twse,1872765,1231389,,,641376,,,641376,565741,,75635,54483,130118,26428,103690,,,103690,2222,,105912,103690,,,105912,,,1.14
4976,佳凌,2024Q2,twse,558340,533712,,,24628,,,24628,76602,,-51974,68096,16122,0,16122,,,16122,0,,16122,,,,,,,0.12
4977,眾達-KY,2024Q2,twse,341354,304422,,,36932,,,36932,95735,-869,-59672,94546,34874,27242,7632,,,7632,127291,,134923,10340,,-2708,139788,,-4865,0.13
4989,榮科,2024Q2,twse,1706578,1726728,,,-20150,,,-20150,86272,,-106422,71498,-34924,-6989,-27935,,,-27935,42691,,14756,-27935,,,14756,,,-0.20
4994,傳奇,2024Q2,twse,832013,279311,,,552702,,,552702,391053,,161649,30822,192471,25422,167049,,,167049,460,,167509,167049,,,167509,,,2.52
4999,鑫禾,2024Q2,twse,947303,780230,,,167073,,,167073,166382,,691,63027,63718,12038,51680,,,51680,22689,,74369,51680,,,74369,,,0.70
5007,三星,2024Q2,twse,3493971,2579379,,,914592,,,914592,262587,,652005,103429,755434,150030,605404,,,605404,12215,,617619,600885,,4519,607284,,10335,2.04
5203,訊連,2024Q2,twse,1022986,144068,,,878918,,,878918,799982,,78936,142090,221026,36578,184448,,,184448,98333,,282781,184448,,,282781,,,2.34
5215,科嘉-KY,2024Q2,twse,1240987,890180,,,350807,,,350807,236539,-5636,108632,64218,172850,48686,124164,,,124164,140311,,264475,123971,,193,257821,,6654,1.93
5222,全訊,2024Q2,twse,641350,306278,,,335072,,,335072,116063,,219009,17892,236901,48478,188423,,,188423,110832,,299255,,,,,,,2.53
5225,東科-KY,2024Q2,twse,5833966,4819829,,,1014137,,,1014137,617747,,396390,105030,501420,50917,450503,,,450503,122288,,572791,450503,,,572791,,,6.08
5234,達興材料,2024Q2,twse,1976975,1259983,,,716992,,,716992,446579,,270413,26831,297244,39500,257744,,,257744,,,257744,257744,,,257744,,,2.51
5236,凌陽創新,2024Q2,twse,770978,285173,,,485805,,,485805,267415,,218390,33620,252010,28371,223639,,,223639,0,,223639,,,,,,,3.83
5243,乙盛-KY,2024Q2,twse,6044126,4930293,,,1113833,,,1113833,799228,,314605,3287,317892,80408,237484,,,237484,199026,,436510,237484,,,436510,,,1.41
5244,弘凱,2024Q2,twse,400714,214456,,,186258,,,186258,126262,,59996,32244,92240,19206,73034,,,73034,27604,,100638,73034,,0,100638,,0,1.07
5258,虹堡,2024Q2,twse,3598571,2421850,,,1176721,,,1176721,867727,,308994,168823,477817,136744,341073,,,341073,58274,,399347,334466,,6607,384641,,14706,3.21
5269,祥碩,2024Q2,twse,4054546,1804605,,,2249941,8274,11665,2253332,907786,,1345546,748500,2094046,272538,1821508,,,1821508,1227191,,3048699,,,,,,,25.97
5283,禾聯碩,2024Q2,twse,3035358,2059726,,,975632,0,0,975632,832021,,143611,56443,200054,32039,168015,,,168015,-2245,,165770,168015,,,165770,,0,2.30
5284,jpp-KY,2024Q2,twse,1073288,716070,,,357218,,,357218,416979,,-59761,6525,-53236,-8583,-44653,,,-44653,-36870,,-81523,-49275,,4622,-86650,,5127,-1.03
5285,界霖,2024Q2,twse,2449637,2088665,,,360972,,,360972,246332,,114640,98097,212737,48585,164152,,,164152,27153,,191305,164152,,,191305,,,1.61
5288,豐祥-KY,2024Q2,twse,3675443,2866684,,,808759,12,0,808747,239617,,569130,142910,712040,155925,556115,,,556115,209069,,765184,558190,,-2075,766672,,-1488,8.37
5292,華懋,2024Q2,twse,1005563,727955,,,277608,,,277608,83731,,193877,31398,225275,53812,171463,,,171463,7090,,178553,171463,,,178553,,,4.48
5306,桂盟,2024Q2,twse,2459666,1497415,,,962251,,,962251,469872,-1581,490798,57918,548716,134922,413794,,,413794,230646,,644440,413818,,-24,644464,,-24,3.28
5388,中磊,2024Q2,twse,29904154,24675098,,,5229056,,,5229056,3695068,,1533988,-35567,1498421,277816,1220605,,,1220605,263736,,1484341,1219408,,1197,1483128,,1213,4.19
5434,崇越,2024Q2,twse,25723357,22106223,,,3617134,3972,,3613162,1736998,,1876164,432542,2308706,505500,1803206,,,1803206,407783,,2210989,1795649,,7557,2203076,,7913,9.52
5469,瀚宇博,2024Q2,twse,19646882,14618016,,,5028866,,,5028866,1959137,,3069729,766954,3836683,1536585,2300098,,,2300098,1847228,,4147326,1451324,,848774,2616338,,1530988,2.75
5471,松翰,2024Q2,twse,1336426,770542,,,565884,,,565884,505333,,60551,70258,130809,9649,121160,,,121160,-7698,,113462,121160,,,113462,,,0.72
5484,慧友,2024Q2,twse,257537,189198,,,68339,,,68339,151527,,-83188,69411,-13777,3684,-17461,,,-17461,-617,,-18078,-17461,,,-18078,,,-0.26
5515,建國,2024Q2,twse,2514152,2211895,,,302257,,,302257,184053,,118204,267940,386144,57636,328508,,,328508,151296,,479804,328508,,,479804,,,1.30
5519,隆大,2024Q2,twse,3147291,2494680,,,652611,,,652611,161124,,491487,3878,495365,124721,370644,,,370644,1494,,372138,370644,,,372138,,,1.69
5521,工信,2024Q2,twse,3145070,3014585,,,130485,,,130485,232297,,-101812,14565,-87247,5312,-92559,,,-92559,17928,,-74631,-92559,,,-74631,,,-0.19
5522,遠雄,2024Q2,twse,8664157,5714348,,,2949809,,2265,2952074,882597,0,2069477,-93705,1975772,500688,1475084,,,1475084,79737,,1554821,1475084,,,1554821,,,1.89
5525,順天,2024Q2,twse,2088427,1574669,,,513758,,,513758,206917,,306841,-3814,303027,77459,225568,,,225568,,,225568,224711,,857,224711,,857,0.83
5531,鄉林,2024Q2,twse,366735,302760,,,63975,,,63975,535114,,-471139,-537819,-1008958,-121622,-887336,,,-887336,324033,,-563303,-735075,,-152261,-427513,,-135790,-0.75
5533,皇鼎,2024Q2,twse,449733,293969,,,155764,,,155764,93568,,62196,22832,85028,11022,74006,,,74006,,,74006,74006,,,74006,,,0.26
5534,長虹,2024Q2,twse,2703887,1807590,,,896297,0,,896297,268167,,628130,-53028,575102,116285,458817,,,458817,0,,458817,458710,,107,458710,,107,1.58
5538,東明-KY,2024Q2,twse,5775228,5004287,,,770941,,,770941,392273,,378668,27133,405801,76027,329774,,,329774,171576,,501350,327204,,2570,500317,,1033,1.63
5546,永固-KY,2024Q2,twse,1507064,1302180,,,204884,,,204884,150170,,54714,-49405,5309,9621,-4312,,,-4312,75155,,70843,15249,,-19561,88268,,-17425,0.19
5607,遠雄港,2024Q2,twse,1652939,867007,,,785932,,,785932,237926,,548006,-159023,388983,74926,314057,,,314057,21104,,335161,313525,,532,334629,,532,0.86
5608,四維航,2024Q2,twse,1621663,1564622,,,57041,,,57041,144335,,-87294,-192801,-280095,-18623,-261472,,,-261472,725162,,463690,-190857,,-70615,534305,,-70615,-0.49
5706,鳳凰,2024Q2,twse,1445415,1239785,,,205630,,,205630,102451,365,103544,65526,169070,31189,137881,0,,137881,144678,,282559,137495,,386,281624,,935,1.71
5871,中租-KY,2024Q2,twse,50746288,17096544,,,33649744,,,33649744,18143272,547194,16053666,1324208,17377874,4763030,12614844,,,12614844,2623464,,15238308,12224631,,390213,14767674,,470634,7.08
5906,台南-KY,2024Q2,twse,915107,403923,,,511184,,,511184,455859,0,55325,-9866,45459,13590,31869,,,31869,164310,,196179,31588,,281,195898,,281,0.95
5907,大洋-KY,2024Q2,twse,1690854,267214,,,1423640,,,1423640,1394482,,29158,-184301,-155143,15936,-171079,,,-171079,239589,,68510,-171079,,,68510,,,-0.87
6108,競國,2024Q2,twse,2681304,2509936,,,171368,,,171368,294771,,-123403,97041,-26362,-18404,-7958,,,-7958,125083,,117125,-7958,,,117125,,,-0.05
6112,邁達特,2024Q2,twse,9170952,8038350,,,1132602,,,1132602,1218241,,-85639,143340,57701,-31923,89624,,,89624,148030,,237654,192441,0,-102817,315166,0,-77512,1.02
6115,鎰勝,2024Q2,twse,3547872,3024269,,,523603,,,523603,244970,,278633,186031,464664,137581,327083,,,327083,176701,,503784,338174,,-11091,513299,,-9515,1.80
6116,彩晶,2024Q2,twse,4713257,6579442,,,-1866185,,,-1866185,941314,,-2807499,667087,-2140412,181265,-2321677,,,-2321677,-281366,,-2603043,-2318542,,-3135,-2599908,,-3135,-0.81
6117,迎廣,2024Q2,twse,1474241,1046623,,,427618,,,427618,242629,,184989,19563,204552,11120,193432,,,193432,16999,,210431,193515,,-83,210514,,-83,2.18
6120,達運,2024Q2,twse,10250948,9854533,,,396415,,,396415,546021,,-149606,200086,50480,137424,-86944,,,-86944,205093,,118149,-86944,,,118149,,,-0.13
6128,上福,2024Q2,twse,2765369,1598890,,,1166479,,,1166479,916513,,249966,10070,260036,53673,206363,,,206363,152203,,358566,206363,,0,358566,,0,1.62
6133,金橋,2024Q2,twse,574572,441609,,,132963,,,132963,104386,,28577,23954,52531,8598,43933,,,43933,25540,,69473,43933,,,69473,,,0.38
6136,富爾特,2024Q2,twse,245311,191321,,,53990,,,53990,63517,,-9527,13261,3734,1267,2467,,,2467,274921,,277388,2291,,176,276797,,591,0.02
6139,亞翔,2024Q2,twse,37962777,34068924,,,3893853,,,3893853,878374,,3015479,266509,3281988,752224,2529764,,,2529764,533258,,3063022,2004180,,525584,2428658,,634364,8.72
6141,柏承,2024Q2,twse,1337320,1600238,,,-262918,,,-262918,195314,,-458232,-48196,-506428,5041,-511469,,,-511469,36816,,-474653,-496896,,-14573,-460769,,-13884,-4.38
6142,友勁,2024Q2,twse,491988,524756,,,-32768,,,-32768,166700,,-199468,146272,-53196,0,-53196,,,-53196,-637,,-53833,-53196,,0,-53833,,0,-0.16
6152,百一,2024Q2,twse,1212960,1010157,,,202803,,,202803,281639,,-78836,83641,4805,0,4805,,,4805,30389,,35194,4669,,136,35058,,136,0.03
6153,嘉聯益,2024Q2,twse,3547888,4004291,,,-456403,,,-456403,572148,,-1028551,137988,-890563,20389,-910952,,,-910952,91128,,-819824,-910952,,,-819824,,,-1.55
6155,鈞寶,2024Q2,twse,266182,205594,,,60588,,,60588,62376,,-1788,66470,64682,10114,54568,,,54568,71097,,125665,54568,,0,125665,,0,0.62
6164,華興,2024Q2,twse,450633,295401,,,155232,,,155232,137683,,17549,25295,42844,10765,32079,,,32079,18962,,51041,31874,,205,50700,,341,0.32
6165,浪凡,2024Q2,twse,1439077,1127555,,,311522,,,311522,311479,,43,15116,15159,-12332,27491,,,27491,2946,,30437,27357,,134,30303,,134,0.36
6166,凌華,2024Q2,twse,4575346,2855189,,,1720157,1176,,1718981,1845087,,-126106,-110574,-236680,-45968,-190712,,,-190712,114398,,-76314,-167126,,-23586,-55702,,-20612,-0.77
6168,宏齊,2024Q2,twse,950843,715549,,,235294,-466,,235760,268636,,-32876,28696,-4180,467,-4647,,,-4647,83175,,78528,7090,,-11737,62602,,15926,0.03
6176,瑞儀,2024Q2,twse,22775237,18193146,,,4582091,,,4582091,1840264,120663,2862490,2290249,5152739,1407001,3745738,,,3745738,709469,,4455207,3745738,,,4455207,,,8.05
6177,達麗,2024Q2,twse,4897258,3663217,,,1234041,258715,,975326,408618,,566708,8899,575607,207464,368143,,,368143,93146,,461289,364905,,3238,458051,,3238,0.85
6183,關貿,2024Q2,twse,1143131,669010,,,474121,,,474121,207238,-440,266443,19493,285936,47632,238304,,,238304,7303,,245607,238304,,,245607,,,1.59
6184,大豐電,2024Q2,twse,1054858,533990,,,520868,,,520868,225636,,295232,12631,307863,57710,250153,,,250153,,,250153,250153,,,250153,,,1.69
6189,豐藝,2024Q2,twse,20928783,19217691,,,1711092,,,1711092,715354,,995738,168090,1163828,232713,931115,,,931115,12877,,943992,865217,,65898,876043,,67949,4.03
6191,精成科,2024Q2,twse,10806103,7866012,,,2940091,,,2940091,1099882,,1840209,462904,2303113,864001,1439112,,,1439112,1051770,,2490882,1446650,,-7538,2493860,,-2978,3.06
6192,巨路,2024Q2,twse,3623388,2494936,,,1128452,,,1128452,564428,,564024,81040,645064,161159,483905,,,483905,63497,,547402,484313,,-408,547762,,-360,5.04
6196,帆宣,2024Q2,twse,30014412,27793188,,,2221224,,,2221224,1468310,,752914,402296,1155210,318435,836775,,,836775,93895,,930670,858283,,-21508,950105,,-19435,4.26
6197,佳必琪,2024Q2,twse,3227603,2119393,,,1108210,,,1108210,508614,,599596,126517,726113,129520,596593,,,596593,267548,,864141,560537,,36056,828629,,35512,4.59
6201,亞弘電,2024Q2,twse,1447074,1079755,,,367319,,,367319,184094,,183225,33945,217170,39225,177945,,,177945,14325,,192270,177945,,,192270,,,1.99
6202,盛群,2024Q2,twse,1126114,683903,,,442211,-37453,,479664,598658,,-118994,38081,-80913,124,-81037,,,-81037,-199516,,-280553,-79452,,-1585,-280489,,-64,-0.35
6205,詮欣,2024Q2,twse,738762,424043,,,314719,,,314719,217908,,96811,69354,166165,34291,131874,,,131874,47623,,179497,131747,,127,179331,,166,1.60
6206,飛捷,2024Q2,twse,2219533,1240710,,,978823,,,978823,450065,,528758,80032,608790,133288,475502,,,475502,36606,,512108,490026,,-14524,526411,,-14303,3.43
6209,今國光,2024Q2,twse,1220465,1124244,,,96221,,,96221,173266,,-77045,47597,-29448,936,-30384,,,-30384,61704,,31320,-30384,,,31320,,,-0.17
6213,聯茂,2024Q2,twse,13750603,12017230,,,1733373,,,1733373,1148868,,584505,12910,597415,243565,353850,,,353850,1039098,,1392948,353850,,,1392948,,,0.97
6214,精誠,2024Q2,twse,19095300,14979999,,,4115301,,,4115301,3293686,,821615,584895,1406510,238101,1168409,,,1168409,371609,,1540018,1120772,,47637,1491697,,48321,4.50
6215,和椿,2024Q2,twse,636406,454741,,,181665,,,181665,151956,,29709,64965,94674,11143,83531,,,83531,-73898,,9633,83619,,-88,9721,,-88,1.01
6216,居易,2024Q2,twse,656401,350987,,,305414,,,305414,176400,,129014,67359,196373,27010,169363,,,169363,,,169363,,,,,,,1.81
6224,聚鼎,2024Q2,twse,1296887,919016,,,377871,,,377871,388623,,-10752,59619,48867,34556,14311,,,14311,68113,,82424,64684,,-50373,139078,,-56654,0.76
6225,天瀚,2024Q2,twse,23204,18295,,,4909,,,4909,5345,0,-436,1483,1047,0,1047,,,1047,-10000,,-8953,1047,,,-8953,,,0.04
6226,光鼎,2024Q2,twse,313351,242071,,,71280,,,71280,113620,,-42340,28148,-14192,7658,-21850,,,-21850,17309,,-4541,-19247,,-2603,-1938,,-2603,-0.17
6230,尼得科超眾,2024Q2,twse,3795021,3119619,,,675402,,,675402,671682,,3720,122940,126660,56655,70005,,,70005,196135,,266140,70005,,,266140,,,0.81
6235,華孚,2024Q2,twse,3218583,2283518,,,935065,,,935065,469188,,465877,86907,552784,148419,404365,,,404365,199484,,603849,404365,,,603849,,,2.09
6239,力成,2024Q2,twse,37915361,30982783,,,6932578,,,6932578,2310904,,4621674,1022425,5644099,1224191,4419908,,,4419908,114713,,4534621,3564919,,854989,3778263,,756358,4.77
6243,迅杰,2024Q2,twse,366716,241991,,,124725,,,124725,130261,,-5536,45111,39575,2051,37524,,,37524,0,,37524,37524,,,37524,,,0.84
