stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6593,台灣銘板,2025Q2,tpex,237699,181174,,,56525,,,56525,74025,,-17500,-3220,-20720,-3341,-17379,,,-17379,-1038,,-18417,-17288,,-91,-18250,,-167,-0.69
6596,寬宏藝術,2025Q2,tpex,851181,463670,,,387511,,,387511,113617,-382,273512,21380,294892,58808,236084,0,,236084,580,,236664,236084,,,236664,,,6.21
6597,立誠,2025Q2,tpex,371630,265242,,,106388,,,106388,57247,,49141,-38165,10976,1246,9730,,,9730,,,9730,,,,,,,0.35
6603,富強鑫,2025Q2,tpex,2273093,1713328,,,559765,,,559765,506707,,53058,-48020,5038,6842,-1804,,,-1804,-204793,,-206597,-5523,,3719,-193343,,-13254,-0.03
6609,瀧澤科,2025Q2,tpex,1242982,1035670,,,207312,,,207312,177103,,30209,-88812,-58603,-5267,-53336,,,-53336,-32657,,-85993,-53336,,,-85993,,,-0.74
6612,奈米醫材,2025Q2,tpex,566846,234212,,,332634,,,332634,248871,,83763,-45669,38094,27890,10204,,,10204,-173832,,-163628,30307,,-20103,-144353,,-19275,0.71
6613,朋億*,2025Q2,tpex,4192742,2832734,,,1360008,,,1360008,552297,,807711,-53420,754291,229222,525069,,,525069,-271284,,253785,386826,,138243,159714,,94071,4.97
6615,慧智,2025Q2,tpex,196602,145163,,,51439,,,51439,70821,,-19382,12816,-6566,-2906,-3660,,,-3660,91,,-3569,-3653,,-7,-3573,,4,-0.17
6616,特昇-KY,2025Q2,tpex,508227,447024,,,61203,,,61203,65145,,-3942,-3172,-7114,287,-7401,,,-7401,-28769,,-36170,-7461,,60,-36386,,216,-0.21
6617,共信-KY,2025Q2,tpex,16374,4599,,,11775,,,11775,93397,,-81622,46984,-34638,75,-34713,,,-34713,-234004,,-268717,-31577,,-3136,-266326,,-2391,-0.25
6620,漢達,2025Q2,tpex,939799,124395,,,815404,,,815404,228061,,587343,-105494,481849,114430,367419,,,367419,-130654,,236765,367419,,,236765,,,2.42
6624,萬年清,2025Q2,tpex,229468,184175,,,45293,,,45293,35133,,10160,-14441,-4281,-811,-3470,,,-3470,-3077,,-6547,-4352,,882,-7105,,558,-0.21
6629,泰金-KY,2025Q2,tpex,708664,479955,,,228709,,,228709,56754,,171955,-96219,75736,18877,56859,,,56859,-60566,,-3707,56716,,143,-3759,,52,1.48
6637,醫影,2025Q2,tpex,769557,578372,,,191185,,,191185,53262,,137923,1450,139373,31718,107655,,,107655,-14209,,93446,107655,,,93446,,,4.32
6640,均華,2025Q2,tpex,1167445,714512,,,452933,,,452933,269369,,183564,-9185,174379,45766,128613,,,128613,-162572,,-33959,143751,,-15138,-18821,,-15138,5.13
6642,富致,2025Q2,tpex,279744,150918,,,128826,,,128826,58450,,70376,-24373,46003,5173,40830,,,40830,-13674,,27156,40830,,,27156,,,1.09
6643,M31,2025Q2,tpex,883247,,,,883247,,,883247,836413,,46834,-71549,-24715,-3504,-21211,,,-21211,-7168,,-28379,-21211,,,-28379,,,-0.51
6649,台生材,2025Q2,tpex,101421,34673,,,66748,,,66748,31276,,35472,-8949,26523,0,26523,,,26523,,,26523,,,,,,,0.63
6651,全宇昕,2025Q2,tpex,799610,515989,,,283621,,,283621,124131,3103,162593,-63141,99452,14350,85102,,,85102,,,85102,,,,,,,2.46
6654,天正國際,2025Q2,tpex,163081,151573,,,11508,,,11508,77810,,-66302,-10331,-76633,-11374,-65259,,,-65259,-39356,,-104615,-63721,,-1538,-103077,,-1538,-1.92
6661,威健生技,2025Q2,tpex,168001,98962,,,69039,,,69039,73752,,-4713,-543,-5256,168,-5424,,,-5424,-177,,-5601,-5021,,-403,-5198,,-403,-0.22
6662,樂斯科,2025Q2,tpex,130151,81003,,,49148,,,49148,29428,,19720,1746,21466,4174,17292,,,17292,-163,,17129,,,,,,,0.68
6664,群翊,2025Q2,tpex,1206989,428993,,,777996,,,777996,216821,,561175,-125618,435557,88600,346957,,,346957,-38243,,308714,346957,,,308714,,,5.73
6667,信紘科,2025Q2,tpex,2996032,2350890,,,645142,,,645142,246305,,398837,-2451,396386,89132,307254,,,307254,-4304,,302950,312319,,-5065,308015,,-5065,6.76
6679,鈺太,2025Q2,tpex,1012484,604723,,,407761,,,407761,224777,,182984,-154418,28566,4216,24350,,,24350,155327,,179677,24350,,,179677,,,0.45
6680,鑫創電子,2025Q2,tpex,241961,161233,,,80728,,,80728,90614,,-9886,-17425,-27311,0,-27311,,,-27311,-1348,,-28659,-27311,,,-28659,,,-1.15
6683,雍智科技,2025Q2,tpex,1000321,553664,,,446657,,,446657,197371,,249286,-77165,172121,37124,134997,,,134997,-10925,,124072,134997,,,124072,,,4.97
6684,安格,2025Q2,tpex,160839,80456,,,80383,,0,80383,140097,,-59714,231070,171356,18514,152842,,,152842,-32957,,119885,161712,,-8870,128750,,-8865,3.63
6690,安碁資訊,2025Q2,tpex,1114044,644232,,,469812,,,469812,312804,,157008,7023,164031,32833,131198,,,131198,1665,,132863,131198,,,132863,,,4.37
6692,進能服,2025Q2,tpex,1019975,861687,,,158288,,,158288,108235,,50053,3530,53583,7848,45735,,,45735,,,45735,45735,,,45735,,,0.78
6693,廣閎科,2025Q2,tpex,636018,471399,,,164619,,,164619,164944,,-325,-100563,-100888,-21198,-79690,,,-79690,-408,,-80098,-79690,,,-80098,,,-1.74
6697,東捷資訊,2025Q2,tpex,689373,569089,,,120284,,,120284,55515,,64769,2960,67729,17518,50211,,,50211,-7747,,42464,50211,,,42464,,,1.84
6703,軒郁,2025Q2,tpex,1510985,560816,,,950169,,,950169,782566,,167603,-6222,161381,34000,127381,,,127381,-6356,,121025,133817,,-6436,127461,,-6436,4.50
6708,天擎,2025Q2,tpex,149013,72541,,,76472,,,76472,65884,,10588,-9421,1167,137,1030,,,1030,-3680,,-2650,1030,,,-2650,,,0.04
6712,長聖,2025Q2,tpex,398913,111876,,,287037,0,,287037,116444,,170593,42744,213337,34967,178370,,,178370,-6422,,171948,178370,,,171948,,,2.02
6716,應廣,2025Q2,tpex,539347,354868,,,184479,,,184479,154233,,30246,-14521,15725,1694,14031,,,14031,-23029,,-8998,14031,,,-8998,,,0.47
6720,久昌,2025Q2,tpex,255887,106161,,,149726,,,149726,56275,,93451,-24285,69166,13811,55355,,,55355,-17668,,37687,55355,,,37687,,,2.14
6721,信實,2025Q2,tpex,1759687,1666483,,,93204,,,93204,28568,,64636,5587,70223,14345,55878,,,55878,,,55878,55878,,,55878,,,2.48
6725,矽科宏晟,2025Q2,tpex,1683370,1339860,,,343510,,,343510,108499,,235011,-65787,169224,49342,119882,,,119882,-15539,,104343,119882,,,104343,,,3.63
6727,亞泰金屬,2025Q2,tpex,679889,512934,,,166955,,,166955,58857,,108098,-32565,75533,17322,58211,,,58211,-12660,,45551,58211,,,45551,,,2.17
6728,上洋,2025Q2,tpex,2417376,1596305,,,821071,,,821071,582266,,238805,-20904,217901,43529,174372,,,174372,-260,,174112,174372,,,174112,,,5.79
6730,常廣,2025Q2,tpex,237324,120999,,,116325,,,116325,71371,,44954,-4063,40891,8178,32713,,,32713,-97,,32616,32713,,,32616,,,1.02
6732,昇佳電子,2025Q2,tpex,2373791,1922302,,,451489,,,451489,332284,21,119226,58683,177909,13208,164701,,,164701,-12372,,152329,,,,,,,3.37
6733,博晟生醫,2025Q2,tpex,100189,25690,,,74499,,,74499,144787,,-70288,3728,-66560,-4198,-62362,,,-62362,-108,,-62470,-56478,,-5884,-56554,,-5916,-0.46
6735,美達科技,2025Q2,tpex,127980,74855,,,53125,,,53125,63638,,-10513,-20925,-31438,-5558,-25880,,,-25880,2428,,-23452,-25880,,,-23452,,,-0.56
6739,竹陞科技,2025Q2,tpex,327513,119077,,,208436,,,208436,46149,,162287,-4110,158177,25314,132863,,,132863,-3014,,129849,132863,,,129849,,,5.73
6741,91APP*-KY,2025Q2,tpex,834477,228298,,,606179,,,606179,338076,,268103,26248,294351,65803,228548,,,228548,-105292,,123256,227952,,596,123478,,-222,1.97
6751,智聯服務,2025Q2,tpex,1035196,877978,,,157218,,,157218,111020,,46198,3766,49964,10575,39389,,,39389,-8728,,30661,17267,,22122,9572,,21089,0.78
6752,叡揚,2025Q2,tpex,945639,487186,,,458453,,,458453,331769,,126684,34094,160778,31973,128805,,,128805,22,,128827,128250,,555,128272,,555,3.64
6761,穩得,2025Q2,tpex,1068823,696502,,,372321,,,372321,204688,,167633,-22310,145323,29840,115483,,,115483,-7266,,108217,115483,,,108217,,,3.50
6762,達亞,2025Q2,tpex,358754,251936,,,106818,,,106818,62064,,44754,-29014,15740,1971,13769,,,13769,,,13769,,,,,,,0.39
6763,綠界科技*,2025Q2,tpex,828309,477119,,,351190,,,351190,147916,,203274,54406,257680,44593,213087,,,213087,-1403,,211684,214111,,-1024,212708,,-1024,1.16
6767,台微醫,2025Q2,tpex,164241,36368,,,127873,,,127873,130849,,-2976,419,-2557,-7,-2550,,,-2550,-328,,-2878,-2550,,,-2878,,,-0.07
6785,昱展新藥,2025Q2,tpex,1253,350,,,903,,,903,56355,,-55452,13157,-42295,-15143,-27152,,,-27152,,,-27152,,,,,,,-0.41
6788,華景電,2025Q2,tpex,1272304,509312,,,762992,,,762992,313003,,449989,-29907,420082,119341,300741,,,300741,-69411,,231330,304001,,-3260,234590,,-3260,7.85
6791,虎門科技,2025Q2,tpex,365313,215093,,,150220,,,150220,103829,,46391,6804,53195,8137,45058,,,45058,0,,45058,43337,,1721,43337,,1721,2.08
6803,崑鼎,2025Q2,tpex,4679125,3737902,,,941223,,,941223,77245,,863978,50737,914715,173835,740880,,,740880,-126966,,613914,642660,,98220,531131,,82783,8.87
6804,明係,2025Q2,tpex,738657,684109,,,54548,,,54548,43908,,10640,-49145,-38505,3387,-41892,,,-41892,-41114,,-83006,-41892,,,-83006,,,-1.20
6811,宏碁資訊,2025Q2,tpex,5103222,4473584,,,629638,,,629638,216783,,412855,-10022,402833,83408,319425,,,319425,-6856,,312569,319425,,,312569,,,7.71
6821,聯寶,2025Q2,tpex,306936,196700,,,110236,,,110236,82485,,27751,-12138,15613,3694,11919,,,11919,-18124,,-6205,11919,,,-6205,,,0.38
6823,濾能,2025Q2,tpex,262659,198222,,,64437,,,64437,76817,,-12380,-20278,-32658,714,-33372,,,-33372,-17730,,-51102,-25776,,-7596,-43506,,-7596,-0.93
6829,千附精密,2025Q2,tpex,818670,564460,,,254210,,,254210,96364,,157846,-41132,116714,21537,95177,,,95177,,,95177,,,,,,,1.61
6840,東研信超,2025Q2,tpex,436497,249669,,,186828,,,186828,154118,,32710,-18445,14265,172,14093,,,14093,-34283,,-20190,14093,,,-20190,,,0.47
6841,長佳智能,2025Q2,tpex,163291,68887,,,94404,,,94404,83482,,10922,40397,51319,6794,44525,,,44525,,,44525,31518,,13007,31518,,13007,0.33
6843,進典,2025Q2,tpex,368221,233802,,,134419,,,134419,84332,,50087,-8873,41214,10196,31018,,,31018,-20857,,10161,31048,,-30,10174,,-13,0.93
6844,諾貝兒,2025Q2,tpex,1732797,1150860,,,581937,,,581937,545945,,35992,13750,49742,8976,40766,,,40766,,,40766,,,,,,,1.09
6846,綠茵,2025Q2,tpex,441540,231723,,,209817,,,209817,117764,,92053,-10288,81765,17440,64325,,,64325,-249,,64076,64325,,,64076,,,2.38
6855,數泓科,2025Q2,tpex,351063,173882,,,177181,,,177181,42950,,134231,-67995,66236,17427,48809,,,48809,,,48809,,,,,,,2.10
6856,鑫傳,2025Q2,tpex,346688,107461,,,239227,,,239227,193216,,46011,-14186,31825,12856,18969,,,18969,,,18969,24256,,-5287,24256,,-5287,0.86
6859,伯特光,2025Q2,tpex,580845,382997,,,197848,,,197848,50902,,146946,-93085,53861,10793,43068,,,43068,-1330,,41738,43068,,,41738,,,1.04
6865,偉康科技,2025Q2,tpex,228423,137300,,,91123,,,91123,77434,,13689,3081,16770,2912,13858,,,13858,-93,,13765,,,,,,,0.88
6870,騰雲,2025Q2,tpex,318150,98556,,,219594,,,219594,173379,1,46216,-10970,35246,4605,30641,,,30641,-21514,,9127,34370,,-3729,12825,,-3698,1.50
6872,浩宇生醫,2025Q2,tpex,4736,7259,,,-2523,,,-2523,70219,,-72742,2670,-70072,,-70072,,,-70072,-1879,,-71951,-70688,,616,-71998,,47,-1.04
6874,倍力,2025Q2,tpex,891042,766245,,,124797,,,124797,62533,,62264,-5803,56461,11801,44660,,,44660,,,44660,,,,,,,2.03
6875,國邑*,2025Q2,tpex,15678,12905,,,2773,,,2773,203985,,-201212,-25607,-226819,0,-226819,,,-226819,-18,,-226837,-226819,,,-226837,,,-1.76
6877,鏵友益,2025Q2,tpex,245437,149457,,,95980,,,95980,102059,,-6079,20603,14524,4684,9840,,,9840,-12856,,-3016,9840,,,-3016,,,0.23
6881,潤德,2025Q2,tpex,1187008,961992,,,225016,,,225016,70182,,154834,4757,159591,31959,127632,,,127632,-44186,,83446,,,,,,,8.51
6884,海柏特,2025Q2,tpex,567200,446093,,,121107,,,121107,99881,,21226,514,21740,7511,14229,,,14229,-21164,,-6935,14177,,52,-6924,,-11,0.87
6894,衛司特,2025Q2,tpex,666308,435902,,,230406,,,230406,59899,,170507,-1481,169026,47008,122018,,,122018,-36530,,85488,117185,,4833,84990,,498,4.92
6895,宏碩系統,2025Q2,tpex,290462,180422,,,110040,,,110040,57859,,52181,-7850,44331,9238,35093,,,35093,,,35093,,,,,,,1.03
6899,創為精密,2025Q2,tpex,572289,333306,,,238983,,,238983,117752,,121231,-39969,81262,22780,58482,,,58482,-11557,,46925,58620,,-138,47063,,-138,1.39
6903,巨漢,2025Q2,tpex,1068950,779554,,,289396,,,289396,63371,,226025,6583,232608,46616,185992,,,185992,,,185992,,,,,,,2.79
6904,伯鑫,2025Q2,tpex,446138,299418,,,146720,,,146720,48932,,97788,-53466,44322,20073,24249,,,24249,-10794,,13455,24249,,,13455,,,1.31
6907,雅特力-KY,2025Q2,tpex,850222,561325,,,288897,,,288897,237812,,51085,959,52044,14083,37961,,,37961,-71509,,-33548,37961,,,-33548,,,0.74
6910,德鴻,2025Q2,tpex,171733,77241,,,94492,,,94492,67405,,27087,3706,30793,5660,25133,,,25133,-5495,,19638,25133,,,19638,,,0.93
6913,鴻呈,2025Q2,tpex,1226506,887607,,,338899,,,338899,208962,,129937,-20535,109402,22242,87160,,,87160,-83229,,3931,80757,,6403,2829,,1102,1.85
6922,宸曜,2025Q2,tpex,837535,489117,,,348418,,,348418,209614,,138804,-34117,104687,25162,79525,,,79525,-20508,,59017,79525,,,59017,,,3.09
6925,意藍,2025Q2,tpex,93191,17903,,,75288,,,75288,50122,,25166,1817,26983,4212,22771,,,22771,,,22771,,,,,,,1.26
6929,佑全,2025Q2,tpex,1614712,1070897,,,543815,,,543815,559944,,-16129,-2956,-19085,0,-19085,,,-19085,,,-19085,,,,,,,-0.42
6945,圓祥生技,2025Q2,tpex,0,0,,,0,,,0,198634,,-198634,917,-197717,0,-197717,,,-197717,-249,,-197966,-197717,,,-197966,,,-2.32
6953,家碩,2025Q2,tpex,592002,331408,,,260594,,,260594,157203,,103391,4584,107975,12669,95306,,,95306,-5335,,89971,95306,,,89971,,,3.18
6961,旅天下,2025Q2,tpex,2197332,1839015,,,358317,,,358317,268214,,90103,9481,99584,20132,79452,-578,,78874,12919,,91793,79086,,-212,92005,,-212,3.35
6967,汎瑋材料,2025Q2,tpex,638779,473507,,,165272,,,165272,106546,,58726,552,59278,23868,35410,,,35410,-45267,,-9857,35410,,,-9857,,,1.43
6968,萬達寵物,2025Q2,tpex,1572277,917372,,,654905,,,654905,572861,,82044,-13432,68612,5437,63175,,,63175,0,,63175,63118,,57,63118,,57,1.42
6971,惠民實業,2025Q2,tpex,1081391,981533,,,99858,,,99858,40971,,58887,-23409,35478,5623,29855,,,29855,1019,,30874,29855,,,30874,,,0.85
6982,大井泵浦,2025Q2,tpex,852729,622147,,,230582,,,230582,175265,,55317,-17407,37910,4359,33551,,,33551,-7207,,26344,33551,,,26344,,,0.83
6983,華洋精機,2025Q2,tpex,99209,31859,,,67350,,,67350,41550,,25800,-5360,20440,5228,15212,,,15212,,,15212,,,,,,,0.96
6986,和迅,2025Q2,tpex,151405,10815,,,140590,,,140590,70557,,70033,841,70874,9514,61360,,,61360,,,61360,,,,,,,1.33
6996,力領科技,2025Q2,tpex,1240948,766950,,,473998,,,473998,270395,350,203953,10178,214131,13280,200851,,,200851,1879,,202730,,,,,,,4.83
6997,博弘,2025Q2,tpex,2086471,1871579,,,214892,,,214892,157674,,57218,5199,62417,13164,49253,,,49253,-14174,,35079,49253,,,35079,,,2.23
7402,邑錡,2025Q2,tpex,279115,180784,,,98331,,,98331,74559,,23772,-31229,-7457,-1905,-5552,,,-5552,0,,-5552,,,,,,,-0.16
7547,碩網,2025Q2,tpex,144078,61380,,,82698,,,82698,42634,,40064,-2878,37186,8087,29099,,,29099,-4193,,24906,29099,,,24906,,,1.00
7556,意德士科技,2025Q2,tpex,383104,239598,,,143506,,,143506,57292,,86214,30912,117126,14584,102542,,,102542,-8161,,94381,102542,,0,94844,,-463,3.87
7584,樂意,2025Q2,tpex,527435,299432,,,228003,,,228003,197964,,30039,-17132,12907,3652,9255,,,9255,3367,,12622,9773,0,-518,13060,0,-438,0.59
7642,昶瑞機電,2025Q2,tpex,462691,332250,,,130441,,,130441,47902,,82539,-9538,73001,14805,58196,,,58196,,,58196,,,,,,,2.13
7703,銳澤,2025Q2,tpex,1177169,895406,,,281763,,,281763,82028,,199735,-1776,197959,31214,166745,,,166745,-742,,166003,166745,,,166003,,,4.80
7704,明遠精密,2025Q2,tpex,342751,234748,,,108003,,,108003,77361,0,30642,-5339,25303,-1034,26337,0,,26337,-12706,,13631,26337,,0,13631,,0,0.78
7708,全家餐飲,2025Q2,tpex,1304339,668951,,,635388,,,635388,527785,,107603,-3627,103976,25181,78795,,,78795,-1907,,76888,78795,,,76888,,,3.09
7709,榮田,2025Q2,tpex,449958,319741,,,130217,,,130217,92459,,37758,-10534,27224,10455,16769,,,16769,,,16769,,,,,,,0.44
7712,博盛半導體,2025Q2,tpex,683092,466814,,,216278,,,216278,105806,,110472,-25927,84545,20493,64052,,,64052,-1042,,63010,64052,,,63010,,,1.97
7713,威力德生醫,2025Q2,tpex,518219,351811,,,166408,,,166408,54058,,112350,1322,113672,22683,90989,,,90989,,,90989,90989,,,90989,,,2.05
7714,創泓科技,2025Q2,tpex,835341,689224,,,146117,,,146117,85507,,60610,6653,67263,13640,53623,,,53623,6663,,60286,53623,,,60286,,,2.57
7715,裕山,2025Q2,tpex,779554,610513,,,169041,,,169041,86128,,82913,6442,89355,13836,75519,,,75519,-2143,,73376,75519,,,73376,,,2.30
7716,昱臺國際,2025Q2,tpex,1051394,840959,,,210435,,,210435,169656,,40779,-1935,38844,11151,27693,,,27693,-32818,,-5125,27397,,296,-5066,,-59,1.37
7717,萊德光電-KY,2025Q2,tpex,473664,183847,,,289817,,,289817,184743,,105074,-6620,98454,29900,68554,,,68554,-55422,,13132,67527,,1027,12517,,615,3.13
7718,友鋮,2025Q2,tpex,1211368,996458,,,214910,,,214910,124421,,90489,-48226,42263,13128,29135,,,29135,-2885,,26250,29135,,,26250,,0,0.66
7723,築間,2025Q2,tpex,2543283,1369724,,,1173559,,,1173559,1186641,,-13082,-45174,-58256,-8281,-49975,,,-49975,-3638,,-53613,-47324,,-2651,-51159,,-2454,-0.99
7728,光焱科技,2025Q2,tpex,163574,61460,,,102114,,,102114,77635,,24479,-4057,20422,4451,15971,0,,15971,-1319,,14652,15971,,,14652,,,1.20
7734,印能科技,2025Q2,tpex,1097367,347446,,,749921,,,749921,147472,,602449,-97288,505161,114026,391135,,,391135,-22920,,368215,386751,,4384,365134,,3081,14.30
7738,東聯互動,2025Q2,tpex,266682,123394,,,143288,,,143288,93273,194623,244638,-7481,237157,53756,183401,,,183401,-991,,182410,183401,,,182410,,,7.38
7743,金利食安,2025Q2,tpex,302148,205953,,,96195,,,96195,77721,,18474,-14077,4397,3343,1054,,,1054,,,1054,1054,,,1054,,,0.03
7744,崴寶,2025Q2,tpex,1063866,648967,,,414899,,,414899,123508,,291391,-17208,274183,66975,207208,,,207208,-114077,,93131,207208,,,93131,,,7.22
7747,昕奇雲端,2025Q2,tpex,814475,691146,,,123329,,,123329,56767,,66562,-2180,64382,8050,56332,,,56332,-5665,,50667,51507,,4825,45842,,4825,2.18
7751,竑騰,2025Q2,tpex,804689,369420,,,435269,,,435269,171331,,263938,-10233,253705,55054,198651,,,198651,-2314,,196337,197410,,1241,195439,,898,8.09
7753,星亞,2025Q2,tpex,428838,273936,,,154902,,,154902,79746,,75156,-17451,57705,13510,44195,,,44195,,,44195,,,,,,,2.00
7757,金色三麥,2025Q2,tpex,1091670,506708,,,584962,,,584962,482272,,102690,-2928,99762,15907,83855,,,83855,1008,,84863,83263,,592,84271,,592,3.80
7767,仁大資訊,2025Q2,tpex,1174242,1025712,,,148530,,,148530,91636,,56894,-1872,55022,10150,44872,,,44872,-3952,,40920,44872,,0,40920,,0,1.69
7770,君曜,2025Q2,tpex,237125,149557,,,87568,,,87568,38131,,49437,-35797,13640,-1839,15479,,,15479,-26,,15453,15479,,,15453,,,0.57
7772,耀穎,2025Q2,tpex,223860,138719,,,85141,,,85141,38857,,46284,-15232,31052,2636,28416,,,28416,,,28416,,,,,,,1.18
7777,能率亞洲,2025Q2,tpex,45838,,,,45838,,,45838,14357,,31481,-6772,24709,3215,21494,,,21494,-102548,,-81054,,,,,,,0.13
7782,光速火箭,2025Q2,tpex,344144,106436,,,237708,,,237708,209586,,28122,-6766,21356,4583,16773,,,16773,,,16773,16773,,,16773,,,0.79
7792,安葆,2025Q2,tpex,2683902,2336258,,,347644,,,347644,122380,,225264,-7153,218111,45918,172193,,,172193,-35080,,137113,172193,,,137113,,,4.04
7794,宏碁智新,2025Q2,tpex,445842,330066,,,115776,,,115776,74389,,41387,1925,43312,8592,34720,,,34720,-9271,,25449,34720,0,0,25449,0,0,1.39
7805,威聯通,2025Q2,tpex,3096269,1403054,,,1693215,,,1693215,996869,,696346,11494,707840,158776,549064,,,549064,-77370,,471694,549064,,,471694,,,18.19
7810,捷創科技,2025Q2,tpex,248180,126258,,,121922,,,121922,78872,,43050,5249,48299,8846,39453,,,39453,-2863,,36590,,,,,,,2.19
7811,民盛,2025Q2,tpex,1515790,1127294,,,388496,,,388496,198529,,189967,-57939,132028,26582,105446,,,105446,-44472,,60974,105446,,0,60974,,0,3.47
7814,海昌生技,2025Q2,tpex,30964,10003,,,20961,,,20961,35293,,-14332,1292,-13040,0,-13040,,,-13040,,,-13040,-13040,,,-13040,,,-0.33
7819,精誠金融,2025Q2,tpex,252835,132163,,,120672,,,120672,82763,,37909,565,38474,7660,30814,,,30814,,,30814,,,,,,,1.40
7820,立盈,2025Q2,tpex,133803,59039,,,74764,,,74764,31923,,42841,-4633,38208,7581,30627,,,30627,,,30627,,,,,,,0.99
7828,創新服務,2025Q2,tpex,164841,56377,,,108464,,,108464,86038,,22426,-17563,4863,3866,997,,,997,-710,,287,997,,,287,,,0.03
7839,達人網,2025Q2,tpex,86155,8725,,,77430,,,77430,55519,,21911,942,22853,4569,18284,,,18284,-1985,,16299,18284,,,16299,,,1.37
7842,天能綠電,2025Q2,tpex,1052595,997534,,,55061,,,55061,16710,,38351,933,39284,8135,31149,,,31149,,,31149,,,,,,,2.10
8024,佑華,2025Q2,tpex,91020,74602,,,16418,,,16418,71259,,-54841,-8661,-63502,-54,-63448,,,-63448,-7018,,-70466,-63448,,,-70466,,,-1.41
8027,鈦昇,2025Q2,tpex,689431,455061,,,234370,,,234370,354281,,-119911,-83816,-203727,-20678,-183049,,,-183049,-25357,,-208406,-179629,,-3420,-204986,,-3420,-1.71
8032,光菱,2025Q2,tpex,1736476,1483881,,,252595,,,252595,159578,,93017,-50205,42812,18812,24000,,,24000,-294852,,-270852,23936,,64,-270442,,-410,0.46
8034,榮群,2025Q2,tpex,189944,93745,,,96199,,,96199,59426,,36773,3085,39858,11629,28229,,,28229,,,28229,28229,,,28229,,,0.50
8038,長園科,2025Q2,tpex,200863,130970,,,69893,,,69893,66651,,3242,-596,2646,0,2646,,,2646,,,2646,7522,,-4876,7522,,-4876,0.12
8040,九暘,2025Q2,tpex,331933,193743,,,138190,,,138190,182212,,-44022,14155,-29867,0,-29867,,,-29867,,,-29867,,,,,,,-0.31
8042,金山電,2025Q2,tpex,1749359,1423786,,,325573,,,325573,276445,,49128,-35876,13252,19998,-6746,,,-6746,-535900,,-542646,-7226,,480,-538325,,-4321,-0.06
8043,蜜望實,2025Q2,tpex,2272261,2191407,,,80854,,,80854,95315,,-14461,-51586,-66047,-5125,-60922,,,-60922,-62893,,-123815,-60922,,,-123815,,,-0.76
8044,網家,2025Q2,tpex,17349727,15030628,,,2319099,,,2319099,2513060,,-193961,-5960,-199921,90483,-290404,,,-290404,2151,,-288253,-369908,,79504,-385967,,97714,-1.89
8047,星雲,2025Q2,tpex,231518,150740,,,80778,,,80778,93866,,-13088,9779,-3309,3170,-6479,,,-6479,-38903,,-45382,-6479,,,-45382,,,-0.16
8048,德勝,2025Q2,tpex,468726,320116,,,148610,,,148610,86076,,62534,-9070,53464,10416,43048,,,43048,7764,,50812,43048,,,50812,,,0.75
8049,晶采,2025Q2,tpex,645719,462794,,,182925,,,182925,82089,,100836,10467,111303,20120,91183,,,91183,-54403,,36780,91183,,,36780,,,0.77
8050,廣積,2025Q2,tpex,3048611,2361210,,,687401,,,687401,595941,,91460,-106870,-15410,20078,-35488,,,-35488,-256493,,-291981,68283,,-103771,-188107,,-103874,0.47
8054,安國,2025Q2,tpex,1005982,658347,,,347635,,0,347635,659695,,-312060,252004,-60056,-757,-59299,,,-59299,-97675,,-156974,-138939,,79640,-214055,,57081,-1.36
8059,凱碩,2025Q2,tpex,1748281,1708726,,,39555,,,39555,322120,,-282565,-87828,-370393,16401,-386794,,,-386794,-159749,,-546543,-373259,,-13535,-504358,,-42185,-1.93
8064,東捷,2025Q2,tpex,1030884,904041,,,126843,,,126843,238640,,-111797,-23376,-135173,-14140,-121033,,,-121033,-52171,,-173204,-133647,,12614,-183902,,10698,-0.81
8066,來思達,2025Q2,tpex,2231960,2007941,,,224019,,,224019,256559,,-32540,-13793,-46333,-11895,-34438,,,-34438,-74559,,-108997,-34739,,301,-101681,,-7316,-1.17
8067,志旭,2025Q2,tpex,56819,34389,,,22430,,,22430,38239,,-15809,-710,-16519,0,-16519,,,-16519,-6713,,-23232,-16519,,0,-23232,,0,-0.80
8068,全達,2025Q2,tpex,399999,380898,,,19101,0,0,19101,71455,0,-52354,147273,94919,749,94170,0,,94170,-29439,,64731,102461,,-8291,73281,,-8550,1.27
8069,元太,2025Q2,tpex,18684959,8071380,,,10613579,,,10613579,4264304,,6349275,-152739,6196536,1038787,5157749,,,5157749,1243745,,6401494,5168644,,-10895,6378144,,23350,4.50
