stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
8299,群聯,2018Q1,tpex,9299553,7486137,,,1813416,,,1813416,772580,,1040836,-68096,972740,90436,882304,,,882304,44862,,927166,882304,,0,927166,,0,4.48
8342,益張,2018Q1,tpex,351470,299460,,,52010,,,52010,32110,,19900,-14530,5370,315,5055,,,5055,-2668,,2387,4442,,613,1862,,525,0.13
8349,恒耀國際,2018Q1,tpex,2659776,2038154,,,621622,,,621622,383948,-1146,236528,34403,270931,65503,205428,,,205428,121140,,326568,153425,,52003,221974,,104594,1.35
8354,冠好,2018Q1,tpex,194281,156710,,,37571,,,37571,26405,,11166,-12978,-1812,-3355,1543,,,1543,-7415,,-5872,1543,,,-5872,,,0.02
8358,金居,2018Q1,tpex,1661763,1337167,,,324596,,,324596,63598,,260998,-11794,249204,48233,200971,,,200971,947,,201918,202394,,-1423,203341,,-1423,0.80
8383,千附,2018Q1,tpex,722235,514257,,,207978,,,207978,88791,,119187,-14082,105105,8050,97055,,,97055,2576,,99631,97055,,,99631,,,0.82
8390,金益鼎,2018Q1,tpex,990868,930384,,,60484,,,60484,50777,,9707,49229,58936,11875,47061,,,47061,-4215,,42846,49089,,-2028,43839,,-993,0.51
8401,白紗科,2018Q1,tpex,322275,251186,,,71089,,,71089,64933,,6156,-613,5543,568,4975,,,4975,1926,,6901,4975,,,6901,,,0.08
8403,盛弘,2018Q1,tpex,664668,571300,,,93368,,,93368,85267,-23,8078,5009,13087,3324,9763,,,9763,-48379,,-38616,13745,,-3982,-29747,,-8869,0.17
8409,商之器,2018Q1,tpex,37937,11317,,,26620,,,26620,42072,,-15452,5479,-9973,-2028,-7945,,,-7945,539,,-7406,-7945,0,0,-7406,0,0,-0.28
8410,森田,2018Q1,tpex,202012,137910,,,64102,,,64102,49682,,14420,-18061,-3641,-2871,-770,,,-770,171,,-599,,,,,,,-0.02
8415,大國鋼,2018Q1,tpex,3905530,2719615,,,1185915,,,1185915,743250,,442665,-100410,342255,82126,260129,,,260129,-193200,,66929,260129,0,0,66929,0,0,0.43
8416,實威,2018Q1,tpex,280623,130897,,,149726,,,149726,80345,,69381,10308,79689,16001,63688,,,63688,707,,64395,63688,,,64395,,,2.48
8421,旭源,2018Q1,tpex,312605,236222,,,76383,496,,75887,48639,,27248,-22098,5150,-913,6063,,,6063,-18320,,-12257,1108,,4955,-11613,,-644,0.02
8423,保綠-KY,2018Q1,tpex,86233,58496,0,,27737,0,,27737,10299,,17438,-2451,14987,1090,13897,,,13897,4364,,18261,13897,,0,18261,,0,0.69
8424,惠普,2018Q1,tpex,238871,171954,,,66917,,,66917,18191,,48726,1791,50517,10229,40288,,,40288,,,40288,40288,,,40288,,,1.12
8426,紅木-KY,2018Q1,tpex,188991,162613,,,26378,,,26378,84049,,-57671,3447,-54224,6129,-60353,0,,-60353,16312,,-44041,-60353,,,-44041,,,-1.20
8431,匯鑽科,2018Q1,tpex,248982,217661,,,31321,,,31321,27619,,3702,-3965,-263,-2504,2241,,,2241,8234,,10475,3417,,-1176,9563,,912,0.08
8432,東生華,2018Q1,tpex,149074,43945,,,105129,0,0,105129,64116,0,41013,367,41380,8271,33109,,,33109,59940,,93049,,,,,,,0.86
8433,弘帆,2018Q1,tpex,699132,543538,,,155594,,,155594,89620,,65974,-20698,45276,2736,42540,,,42540,10007,,52547,38365,,4175,48527,,4020,0.74
8435,鉅邁,2018Q1,tpex,174611,85681,,,88930,,,88930,59014,,29916,1843,31759,13144,18615,,,18615,4520,,23135,18615,,,23135,,,0.59
8436,大江,2018Q1,tpex,1275301,740115,,,535186,,,535186,274541,,260645,8445,269090,41289,227801,,,227801,32420,,260221,223558,,4243,256030,,4191,2.57
8437,大地-KY,2018Q1,tpex,234838,34518,,,200320,,,200320,40215,,160105,11430,171535,43201,128334,,,128334,46340,,174674,128334,,,174674,,,3.61
8440,綠電,2018Q1,tpex,175868,155387,,,20481,,,20481,10482,0,9999,772,10771,2043,8728,,,8728,0,,8728,8728,0,0,8728,0,0,0.27
8444,綠河-KY,2018Q1,tpex,789760,710949,,,78811,,,78811,128864,,-50053,56130,6077,-3724,9801,,,9801,-16629,,-6828,9977,,-176,-6450,,-378,0.13
8446,華研,2018Q1,tpex,333837,165027,,,168810,,,168810,92837,,75973,19975,95948,19271,76677,,,76677,250,,76927,76935,,-258,77104,,-177,1.63
8450,霹靂,2018Q1,tpex,181915,77998,,,103917,,,103917,66900,,37017,-19613,17404,1603,15801,,,15801,9037,,24838,15962,,-161,24999,,-161,0.34
8455,大拓-KY,2018Q1,tpex,587330,517566,,,69764,,,69764,49464,,20300,28750,49050,13238,35812,,,35812,7226,,43038,37423,,-1611,44649,,-1611,1.48
8472,納維康,2018Q1,tpex,113085,7219,,,105866,,,105866,101773,,4093,4280,8373,962,7411,,,7411,,,7411,7411,,,7411,,,0.36
8477,創業家,2018Q1,tpex,1270430,1084387,,,186043,,,186043,170237,,15806,3923,19729,2648,17081,,,17081,,,17081,17081,,,17081,,,0.83
8489,三貝德,2018Q1,tpex,326699,75171,,,251528,,,251528,134957,,116571,-3337,113234,21922,91312,,,91312,-10,,91302,83648,,7664,83638,,7664,2.79
8905,裕國,2018Q1,tpex,771938,633994,,,137944,,,137944,41105,,96839,-3764,93075,14289,78786,,,78786,1464,,80250,78783,,3,80245,,5,0.68
8906,花王,2018Q1,tpex,44038,35908,,,8130,,,8130,8177,,-47,-54,-101,,-101,,,-101,,,-101,-101,,,-101,,,0.00
8908,欣雄,2018Q1,tpex,1652025,1521247,,,130778,,,130778,35099,,95679,-489,95190,19038,76152,,,76152,,,76152,,,,,,,0.50
8916,光隆,2018Q1,tpex,1693280,1503254,,,190026,,,190026,227051,,-37025,128684,91659,16190,75469,,,75469,12132,,87601,72307,,3162,84119,,3482,0.66
8917,欣泰,2018Q1,tpex,525287,430333,,,94954,,,94954,22138,,72816,2777,75593,13530,62063,,,62063,1418,,63481,62063,,0,63481,,0,0.51
8921,沈氏,2018Q1,tpex,115489,101368,,,14121,,,14121,14445,,-324,1543,1219,-221,1440,,,1440,8465,,9905,,,,,,,0.03
8923,時報,2018Q1,tpex,116795,59468,,,57327,,,57327,45065,,12262,-31,12231,-1541,13772,,,13772,-68,,13704,13772,,,13704,,,0.45
8924,大田,2018Q1,tpex,1010735,867887,,,142848,,,142848,109452,608,34004,-5545,28459,2747,25712,0,,25712,9442,,35154,22659,,3053,35248,,-94,0.19
8927,北基,2018Q1,tpex,1209877,1042257,,,167620,0,0,167620,138022,0,29598,5579,35177,6148,29029,0,,29029,-1510,,27519,28779,,250,27269,,250,0.15
8928,鉅明,2018Q1,tpex,607269,493219,,,114050,,,114050,47815,,66235,-9245,56990,10145,46845,,,46845,3849,,50694,46845,,,50694,,,0.92
8929,富堡,2018Q1,tpex,350847,278366,,,72481,0,0,72481,53398,,19083,2985,22068,18641,3427,0,,3427,4675,,8102,3056,,371,6296,,1806,0.07
8930,青鋼,2018Q1,tpex,284235,242858,,,41377,,,41377,29328,,12049,12774,24823,1853,22970,0,,22970,205,,23175,22970,,,23175,,,0.34
8931,大汽電,2018Q1,tpex,384727,348431,,,36296,,,36296,24948,,11348,-2057,9291,2516,6775,,,6775,2709,,9484,6775,,,9484,,,0.06
8932,智通*,2018Q1,tpex,252336,238542,,,13794,,,13794,32696,,-18902,-4460,-23362,-12676,-10686,,,-10686,-377,,-11063,-10686,,0,-11063,0,0,-0.22
8933,愛地雅,2018Q1,tpex,1106593,1028408,,,78185,,,78185,98049,,-19864,-54457,-74321,-2293,-72028,,,-72028,-57187,,-129215,-71704,,-324,-128891,,-324,-0.40
8935,邦泰,2018Q1,tpex,180624,165783,,,14841,,,14841,36763,,-21922,-354,-22276,-7456,-14820,,,-14820,1085,,-13735,-14820,,0,-13735,,0,-0.18
8936,國統,2018Q1,tpex,880687,793584,,,87103,,,87103,49540,,37563,-8107,29456,2013,27443,,,27443,35522,,62965,22369,,5074,46186,,16779,0.10
8937,合騏*,2018Q1,tpex,75840,71060,,,4780,,,4780,14857,,-10077,-741,-10818,-9145,-1673,,,-1673,-4223,,-5896,-1673,,,-5896,0,0,-0.02
8938,明安,2018Q1,tpex,2719805,2361343,,,358462,,,358462,234602,26186,150046,-72966,77080,29762,47318,,,47318,10131,,57449,55340,,-8022,65471,,-8022,0.41
8941,關中,2018Q1,tpex,493028,357876,,,135152,,,135152,159708,,-24556,-6527,-31083,580,-31663,,,-31663,6839,,-24824,-28971,,-2692,-21921,,-2903,-1.23
8942,森鉅,2018Q1,tpex,1165462,749533,,,415929,622,646,415953,128024,0,287929,-121233,166696,19361,147335,,,147335,366,,147701,147419,,-84,147785,,-84,0.90
9949,琉園,2018Q1,tpex,65145,19050,,,46095,,,46095,55169,,-9074,1851,-7223,-677,-6546,,,-6546,4830,,-1716,-6546,,,-1716,,,-0.15
9950,萬國通,2018Q1,tpex,680589,597889,,,82700,,,82700,129240,,-46540,33696,-12844,-436,-12408,,,-12408,-722,,-13130,-12408,,0,-13130,,0,-0.12
9951,皇田,2018Q1,tpex,1458517,1004528,,,453989,,,453989,266419,,187570,32437,220007,31460,188547,,,188547,19163,,207710,188547,,,207710,,,2.52
9960,邁達康,2018Q1,tpex,110916,80131,,,30785,,,30785,25395,,5390,13,5403,1329,4074,,,4074,624,,4698,4074,,,4698,,,0.12
9962,有益,2018Q1,tpex,622590,583060,,,39530,,,39530,17595,,21935,2133,24068,3702,20366,,,20366,1762,,22128,,,,,,,0.23
