stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2351,順德,2006-11,twse,半導體業,621702,602407,338024,3.20,83.92,5254238,3249550,61.69
2363,矽統科技,2006-11,twse,半導體業,632549,526030,1462660,20.24,-56.75,7486808,9983212,-25.00
2369,菱生,2006-11,twse,半導體業,440307,437969,436628,0.53,0.84,4550295,3840529,18.48
2379,瑞昱,2006-11,twse,半導體業,1013859,1279948,1066200,-20.78,-4.90,11668592,9631016,21.15
2388,威盛電子,2006-11,twse,半導體業,1143721,1507004,2389315,-24.10,-52.13,20331442,16840300,20.73
2401,凌陽科技,2006-11,twse,半導體業,1193476,1275390,1750476,-6.42,-31.81,16219853,17016604,-4.68
2408,南科,2006-11,twse,半導體業,7312049,7575046,4620388,-3.47,58.25,67673155,45135612,49.93
2425,承啟,2006-11,twse,半導體業,400028,442205,192303,-9.53,108.01,2911474,1981824,46.90
2434,統懋,2006-11,twse,半導體業,78572,73767,55266,6.51,42.17,684462,604230,13.27
2436,偉詮電,2006-11,twse,半導體業,208860,147204,112315,41.88,85.95,1082582,997351,8.54
2441,超豐電子,2006-11,twse,半導體業,694116,808430,734315,-14.14,-5.47,7621965,6259729,21.76
2446,全懋,2006-11,twse,半導體業,843798,955156,1348624,-11.65,-37.43,12437366,9295924,33.79
2449,京元電,2006-11,twse,半導體業,1153032,1150693,1109513,0.20,3.92,12004600,9088043,32.09
2451,創見資訊,2006-11,twse,半導體業,3009726,2800580,1680184,7.46,79.13,23445688,14801625,58.39
2454,聯發科,2006-11,twse,半導體業,5113300,5280730,4854790,-3.17,5.32,48285664,41707298,15.77
2458,義隆,2006-11,twse,半導體業,335231,352126,369055,-4.79,-9.16,4150493,4079979,1.72
2473,思源,2006-11,twse,半導體業,108100,107644,124037,0.42,-12.84,1270193,1286190,-1.24
2481,強茂,2006-11,twse,半導體業,356205,356003,487770,0.05,-26.97,3612842,4398140,-17.85
