stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
8921,2023Q2,cr,,fr1,382000,777000,153805000,329199000
8923,2023Q2,cr,,fr1,,,99793000,200419000
8924,2023Q2,cr,,fr1,7499000,13066000,960253000,2261076000
8926,2023Q2,cr,,fr1,,,1475943000,2560155000
8927,2023Q2,cr,,fr1,,,1819783000,3560697000
8928,2023Q2,cr,,fr1,24886000,44494000,424844000,1297867000
8929,2023Q2,cr,,fr1,166000,755000,188133000,341014000
8930,2023Q2,ir,,fr1,4068000,8296000,368744000,712317000
8931,2023Q2,ir,,fr1,4543000,9388000,660308000,1453258000
8932,2023Q2,cr,,fr1,,,247885000,483179000
8933,2023Q2,cr,,fr1,,,859050000,1902254000
8935,2023Q2,cr,,fr1,2790000,5816000,146805000,308588000
8936,2023Q2,cr,,fr1,7888000,16222000,927691000,1691529000
8937,2023Q2,cr,,fr1,2613000,4665000,67138000,113644000
8938,2023Q2,cr,,fr1,145452000,317476000,3108328000,8092462000
8940,2023Q2,cr,,fr1,,,316561000,732804000
8941,2023Q2,cr,,fr1,5320000,10463000,800443000,1361355000
8942,2023Q2,cr,,fr1,2489000,4791000,1664881000,3131370000
8943,2023Q2,ir,,fr1,,,,29962000
8945,2023Q2,ir,,fr1,,,,226838000
8946,2023Q2,ir,,fr2,,,,308376000
8948,2023Q2,ir,,fr1,,,,410261000
8951,2023Q2,ir,,fr1,,,,322279000
8952,2023Q2,ir,,fr1,,,,185766000
8953,2023Q2,ir,,fr2,,,,286690000
8955,2023Q2,ir,,fr2,,,,367038000
8956,2023Q2,ir,,fr1,,,,226580000
8957,2023Q2,ir,,fr1,,,,168453000
8960,2023Q2,ir,,fr1,,,,195055000
8962,2023Q2,ir,,fr2,,,,409233000
8963,2023Q2,ir,,fr1,,,,216747000
8965,2023Q2,ir,,fr2,,,,216219000
8966,2023Q2,ir,,fr1,,,,536779000
8967,2023Q2,ir,,fr2,,,,624764000
8968,2023Q2,ir,,fr1,,,,237255000
8969,2023Q2,ir,,fr1,,,,427362000
8970,2023Q2,ir,,fr1,,,,138216000
8971,2023Q2,ir,,fr1,,,,789756000
8973,2023Q2,ir,,fr1,,,,55195000
8974,2023Q2,ir,,fr1,,,,194310000
8975,2023Q2,ir,,fr1,,,,351209000
8976,2023Q2,ir,,fr1,,,,162317000
8977,2023Q2,ir,,fr1,,,,294636000
8978,2023Q2,ir,,fr1,,,,190417000
8980,2023Q2,ir,,fr2,,,,104994000
8981,2023Q2,ir,,fr2,,,,100434000
8982,2023Q2,ir,,fr1,,,,176317000
8983,2023Q2,ir,,fr1,,,,403659000
8985,2023Q2,ir,,fr1,,,,117623000
8986,2023Q2,ir,,fr1,,,,266829000
8987,2023Q2,ir,,fr1,,,,72133000
8988,2023Q2,ir,,fr1,,,,191826000
8990,2023Q2,ir,,fr2,,,,410373000
8991,2023Q2,ir,,fr1,,,,297368000
8992,2023Q2,ir,,fr1,,,,330035000
8995,2023Q2,ir,,fr1,,,,98427000
8996,2023Q2,cr,,fr1,21078000,40216000,1307720000,2278231000
9802,2023Q2,cr,,fr2,46722000,98230000,4616288000,9669852000
9902,2023Q2,cr,,fr1,,,26407000,64801000
9904,2023Q2,cr,,fr1,1250537000,2525478000,63095229000,127462022000
9905,2023Q2,cr,,fr1,,,2351779000,4292800000
9906,2023Q2,cr,,fr1,,,2532875000,3153374000
9907,2023Q2,cr,,fr1,,,9893828000,18797018000
9908,2023Q2,cr,,fr1,,,810130000,1741065000
9910,2023Q2,cr,,fr1,618671000,1236168000,20656426000,40159176000
9911,2023Q2,cr,,fr1,20108000,40151000,1891310000,3834173000
9912,2023Q2,cr,,fr1,10999000,19553000,124541000,249739000
9914,2023Q2,cr,,fr1,,,7459365000,15845946000
9917,2023Q2,cr,,fr1,29788000,62254000,4270176000,8337552000
9918,2023Q2,cr,,fr1,,,475138000,1095512000
9919,2023Q2,cr,,fr1,11706000,21597000,730671000,1511249000
9921,2023Q2,cr,,fr1,378117000,728910000,22464071000,42583350000
9924,2023Q2,cr,,fr1,47868000,91438000,2110133000,3884149000
9925,2023Q2,cr,,fr1,15488000,28816000,2016665000,3907201000
9926,2023Q2,cr,,fr1,,,558052000,1215934000
9927,2023Q2,cr,,fr1,,,2379646000,4469093000
9928,2023Q2,cr,,fr1,,,221649000,435100000
9929,2023Q2,cr,,fr1,,,155565000,316359000
9930,2023Q2,cr,,fr1,5932000,11135000,3248269000,6282630000
9931,2023Q2,cr,,fr1,,,300523000,648319000
9933,2023Q2,cr,,fr1,30054000,58928000,23846025000,45691731000
9934,2023Q2,cr,,fr1,53406000,96490000,4685791000,9208404000
9935,2023Q2,cr,,fr1,22011000,39096000,1017492000,1937259000
9937,2023Q2,cr,,fr1,,,6008066000,11875571000
9938,2023Q2,cr,,fr1,129503000,258249000,2707641000,5711376000
9939,2023Q2,cr,,fr1,57837000,110210000,7218847000,13285267000
9940,2023Q2,cr,,fr1,,,3480514000,7807841000
9941,2023Q2,cr,,fr1,,,10336010000,20118744000
9942,2023Q2,cr,,fr1,19796000,37366000,1289616000,2419099000
9943,2023Q2,cr,,fr1,,,682654000,1434152000
9944,2023Q2,cr,,fr1,22137000,40901000,586627000,1197307000
9945,2023Q2,cr,,fr1,22950000,39516000,7034203000,13331792000
9946,2023Q2,cr,,fr1,,,236845000,394715000
9949,2023Q2,cr,,fr1,1384000,2741000,43865000,84884000
9950,2023Q2,cr,,fr1,7163000,13624000,811261000,1470877000
9951,2023Q2,cr,,fr1,48113000,94091000,1196428000,2422241000
9955,2023Q2,cr,,fr1,1270000,2525000,339911000,602496000
9957,2023Q2,cr,,fr2,,,,24381218000
9958,2023Q2,cr,,fr1,,,3218818000,5894102000
9960,2023Q2,cr,,fr1,,,170957000,351825000
9962,2023Q2,cr,,fr1,,,797572000,1709860000
9963,2023Q2,ir,,fr2,,2026121000,,365831721000
9964,2023Q2,ir,,fr1,,,,41504000
9968,2023Q2,cr,,fr1,,,,1350896000
9971,2023Q2,cr,,fr1,,,,2232368000
9977,2023Q2,ir,,fr1,,,,513209000
9978,2023Q2,cr,,fr1,,,,2158058000
9982,2023Q2,ir,,fr2,,,,300953000
9983,2023Q2,ir,,fr1,,,,372425000
9984,2023Q2,ir,,fr1,,,,242476000
9985,2023Q2,ir,,fr1,,,,205737000
9986,2023Q2,ir,,fr1,,,,300582000
