stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
8420,2023Q3,ir,,fr1,3036000,29587000,730832000,2776032000
8421,2023Q3,cr,,fr1,2218000,6501000,286388000,872899000
8422,2023Q3,cr,,fr1,7012000,20025000,678851000,3208575000
8423,2023Q3,cr,,fr1,,,82677000,245961000
8424,2023Q3,cr,,fr1,,,226909000,711772000
8426,2023Q3,cr,,fr1,,,780787000,1905094000
8429,2023Q3,cr,,fr1,609000,1891000,80200000,126656000
8431,2023Q3,cr,,fr1,2933000,7796000,259827000,692878000
8432,2023Q3,ir,,fr1,4688000,16853000,123709000,367874000
8433,2023Q3,cr,,fr1,3095000,8084000,878069000,2431071000
8435,2023Q3,cr,,fr1,2917000,7857000,179782000,536913000
8436,2023Q3,cr,,fr1,155574000,431535000,2208031000,6049971000
8437,2023Q3,cr,,fr1,11382000,34188000,133421000,307591000
8438,2023Q3,cr,,fr1,932000,4384000,757159000,2294776000
8440,2023Q3,cr,,fr1,14000,20000,237142000,671599000
8442,2023Q3,cr,,fr1,41255000,109105000,2106697000,6023623000
8443,2023Q3,cr,,fr1,3204000,8544000,292124000,887892000
8444,2023Q3,cr,,fr1,,,1044753000,3286627000
8446,2023Q3,cr,,fr1,18359000,52761000,269521000,820420000
8450,2023Q3,cr,,fr1,,,67418000,236766000
8454,2023Q3,cr,,fr1,70049000,198549000,25074675000,76407130000
8455,2023Q3,cr,,fr1,140000,420000,369536000,1146718000
8462,2023Q3,cr,,fr1,,,1136371000,3150739000
8463,2023Q3,cr,,fr1,12349000,35170000,1398749000,3879812000
8464,2023Q3,cr,,fr1,44558000,131474000,6903631000,19677965000
8466,2023Q3,cr,,fr1,10382000,35941000,678979000,2038741000
8467,2023Q3,cr,,fr1,24955000,79117000,609439000,1493082000
8472,2023Q3,cr,,fr1,5646000,17699000,97843000,271972000
8473,2023Q3,cr,,fr1,0,0,831688000,2830429000
8476,2023Q3,cr,,fr1,471000,1406000,367662000,1269789000
8477,2023Q3,cr,,fr1,14943000,39104000,304607000,980914000
8478,2023Q3,cr,,fr1,,,1649058000,4688046000
8481,2023Q3,cr,,fr1,9381000,29261000,242768000,748847000
8482,2023Q3,cr,,fr1,20873000,76793000,955004000,2747022000
8487,2023Q3,ir,,fr1,,,215123000,707542000
8488,2023Q3,cr,,fr1,4526000,13838000,1056391000,2811988000
8489,2023Q3,cr,,fr1,10267000,29995000,369307000,1001864000
8499,2023Q3,cr,,fr1,36232000,107924000,479996000,1379727000
8905,2023Q3,cr,,fr1,,,552529000,2269877000
8906,2023Q3,ir,,fr1,,,59306000,158492000
8908,2023Q3,cr,,fr1,,,1698177000,5230191000
8916,2023Q3,cr,,fr1,13639000,39408000,2185219000,6399212000
8917,2023Q3,cr,,fr1,,,581646000,1940490000
8921,2023Q3,cr,,fr1,496000,1273000,153798000,482997000
8923,2023Q3,cr,,fr1,,,107833000,308252000
8924,2023Q3,cr,,fr1,6928000,19994000,1025686000,3286762000
8926,2023Q3,cr,,fr1,,,1375093000,3935248000
8927,2023Q3,cr,,fr1,,,2104145000,5664842000
8928,2023Q3,cr,,fr1,26378000,70872000,361211000,1659078000
8929,2023Q3,cr,,fr1,375000,1130000,160358000,501372000
8930,2023Q3,ir,,fr1,5298000,13594000,392506000,1104823000
8931,2023Q3,ir,,fr1,5915000,15303000,653836000,2107094000
8932,2023Q3,cr,,fr1,,,237249000,720428000
8933,2023Q3,cr,,fr1,,,923101000,2825355000
8935,2023Q3,cr,,fr1,2838000,8654000,154647000,463235000
8936,2023Q3,cr,,fr1,7839000,24061000,1103661000,2795190000
8937,2023Q3,cr,,fr1,1624000,6289000,21253000,134897000
8938,2023Q3,cr,,fr1,130088000,447564000,2580373000,10672835000
8940,2023Q3,cr,,fr1,,,288515000,1021319000
8941,2023Q3,cr,,fr1,5867000,16330000,738074000,2099429000
8942,2023Q3,cr,,fr1,2705000,7496000,1484308000,4615678000
8996,2023Q3,cr,,fr1,21136000,61352000,1147815000,3426046000
9802,2023Q3,cr,,fr2,40801000,139031000,3542788000,13212640000
9902,2023Q3,cr,,fr1,,,38428000,103229000
9904,2023Q3,cr,,fr1,1233717000,3759195000,58295948000,185757970000
9905,2023Q3,cr,,fr1,,,2507432000,6800232000
9906,2023Q3,cr,,fr1,,,463148000,3616522000
9907,2023Q3,cr,,fr1,,,8483827000,27280845000
9908,2023Q3,cr,,fr1,,,748921000,2489986000
9910,2023Q3,cr,,fr1,710867000,1947035000,23072896000,63232072000
9911,2023Q3,cr,,fr1,23943000,64094000,2134096000,5968269000
9912,2023Q3,cr,,fr1,8449000,28003000,134366000,384105000
9914,2023Q3,cr,,fr1,,,6688372000,22534318000
9917,2023Q3,cr,,fr1,29423000,91677000,4287280000,12624832000
9918,2023Q3,cr,,fr1,,,366264000,1461776000
9919,2023Q3,cr,,fr1,8822000,30419000,755919000,2267168000
9921,2023Q3,cr,,fr1,341242000,1070152000,19517340000,62100690000
9924,2023Q3,cr,,fr1,50090000,141528000,2668602000,6552751000
9925,2023Q3,cr,,fr1,14810000,43626000,1905360000,5812561000
9926,2023Q3,cr,,fr1,,,505109000,1721043000
9927,2023Q3,cr,,fr1,,,2324903000,6793996000
9928,2023Q3,cr,,fr1,,,230374000,665474000
9929,2023Q3,cr,,fr1,,,176614000,492973000
9930,2023Q3,cr,,fr1,6124000,17259000,3034530000,9317160000
9931,2023Q3,cr,,fr1,,,272572000,920891000
9933,2023Q3,cr,,fr1,28684000,87612000,27965516000,73657247000
9934,2023Q3,cr,,fr1,40590000,137080000,4798612000,14007016000
9935,2023Q3,cr,,fr1,20202000,59298000,1324182000,3261441000
9937,2023Q3,cr,,fr1,,,6467300000,18342871000
9938,2023Q3,cr,,fr1,129312000,387561000,3576684000,9288060000
9939,2023Q3,cr,,fr1,57402000,167612000,7370691000,20655958000
9940,2023Q3,cr,,fr1,,,2999967000,10807808000
9941,2023Q3,cr,,fr1,,,10682134000,30800878000
9942,2023Q3,cr,,fr1,21944000,59310000,1237973000,3657072000
9943,2023Q3,cr,,fr1,,,684420000,2118572000
9944,2023Q3,cr,,fr1,28370000,69271000,445258000,1642565000
9945,2023Q3,cr,,fr1,22697000,62213000,5351117000,18682909000
9946,2023Q3,cr,,fr1,,,207478000,602193000
9949,2023Q3,cr,,fr1,1489000,4230000,33717000,118601000
9950,2023Q3,cr,,fr1,6089000,19713000,816352000,2287229000
9951,2023Q3,cr,,fr1,45894000,139985000,1319434000,3741675000
9955,2023Q3,cr,,fr1,1009000,3534000,262225000,864721000
9958,2023Q3,cr,,fr1,,,3645290000,9539392000
9960,2023Q3,cr,,fr1,,,225078000,576903000
9962,2023Q3,cr,,fr1,,,846859000,2556719000
