stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6698,2020Q2,cr,,fr1,4108000,8310000,100621000,239729000
6699,2020Q2,cr,,fr1,,22300000,,81447000
6703,2020Q2,cr,,fr1,4231000,8403000,329554000,586583000
6704,2020Q2,cr,,fr1,,47150000,,83145000
6705,2020Q2,ir,,fr1,,6745000,,137676000
6706,2020Q2,cr,,fr1,42832000,96821000,748960000,1644574000
6707,2020Q2,cr,,fr1,,,,2884424000
6708,2020Q2,cr,,fr1,,44763000,,58219000
6709,2020Q2,ir,,fr1,,23157000,,
6712,2020Q2,ir,,fr1,,57776000,,17381000
6713,2020Q2,ir,,fr1,,1586000,,49966000
6715,2020Q2,cr,,fr1,38553000,66299000,750026000,1150914000
6716,2020Q2,cr,,fr1,21845000,44019000,182555000,309409000
6717,2020Q2,ir,,fr1,,7495000,,240926000
6719,2020Q2,cr,,fr1,,255176000,,1695767000
6720,2020Q2,cr,,fr1,,10011000,,124885000
6721,2020Q2,cr,,fr1,,,,1018345000
6722,2020Q2,cr,,fr1,,159373000,,1108300000
6723,2020Q2,cr,,fr1,,2533000,,402451000
6724,2020Q2,cr,,fr1,,43316000,,10959000
6725,2020Q2,cr,,fr1,,1515000,,1481306000
6726,2020Q2,cr,,fr1,,3398000,,106103000
6727,2020Q2,cr,,fr1,6326000,12753000,286426000,473860000
6728,2020Q2,cr,,fr1,1000000,2116000,375222000,633073000
6729,2020Q2,ir,,fr1,,10288000,,37327000
6730,2020Q2,cr,,fr1,10318000,19454000,68717000,157533000
6731,2020Q2,cr,,fr1,,18720000,,306058000
6732,2020Q2,ir,,fr1,71403000,156625000,1024529000,2375012000
6733,2020Q2,cr,,fr1,,45660000,,485000
6734,2020Q2,cr,,fr1,,16513000,,9054000
6735,2020Q2,cr,,fr1,,17897000,,150186000
6736,2020Q2,ir,,fr1,,19385000,,12382000
6737,2020Q2,cr,,fr1,,26077000,,1644243000
6738,2020Q2,cr,,fr1,,20413000,,70678000
6739,2020Q2,cr,,fr1,,24437000,,128903000
6740,2020Q2,ir,,fr1,3675000,7395000,90053000,195274000
6742,2020Q2,cr,,fr1,,11544000,,180626000
6743,2020Q2,cr,,fr1,,90048000,,1336698000
6744,2020Q2,ir,,fr1,,6030000,,99863000
6746,2020Q2,ir,,fr1,,15567000,,67455000
6747,2020Q2,cr,,fr1,11459000,25146000,120866000,215724000
6748,2020Q2,cr,,fr1,,16518000,,6332000
6749,2020Q2,cr,,fr1,,3050000,,12791000
6750,2020Q2,cr,,fr1,,2231000,,603301000
6751,2020Q2,cr,,fr1,,11178000,,532834000
6752,2020Q2,cr,,fr1,29541000,63155000,258226000,487635000
6753,2020Q2,ir,,fr1,,4363000,,1053055000
6754,2020Q2,cr,,fr1,,,811723000,1552888000
6755,2020Q2,cr,,fr1,,72448000,,1292996000
6756,2020Q2,cr,,fr1,137435000,248075000,504104000,933662000
6757,2020Q2,ir,,fr1,,,,1638292000
6758,2020Q2,cr,,fr1,,14853000,,161897000
6761,2020Q2,cr,,fr1,,6002000,,692060000
6762,2020Q2,ir,,fr1,,10985000,,253405000
6763,2020Q2,ir,,fr1,,26391000,,469954000
6764,2020Q2,cr,,fr1,,,,524905000
6767,2020Q2,cr,,fr1,,15649000,,46275000
6770,2020Q2,cr,,fr1,,1555346000,,22227429000
6771,2020Q2,cr,,fr1,,4580000,,230697000
6772,2020Q2,cr,,fr1,,7058000,,
6775,2020Q2,cr,,fr1,,36293000,,1373814000
6776,2020Q2,cr,,fr1,,,,8072571000
6778,2020Q2,cr,,fr1,,10246000,,326000
6779,2020Q2,cr,,fr1,,7323000,,733788000
6780,2020Q2,cr,,fr1,,30042000,,208303000
6782,2020Q2,cr,,fr1,,53764000,,741820000
6784,2020Q2,cr,,fr1,,4572000,,93117000
6785,2020Q2,ir,,fr1,,98506000,,
6786,2020Q2,ir,,fr1,,9380000,,9310000
6787,2020Q2,cr,,fr1,,1894000,,7885000
6788,2020Q2,cr,,fr1,,27192000,,370563000
6789,2020Q2,ir,,fr1,,164130000,,3411737000
6790,2020Q2,cr,,fr1,,29297000,,5015597000
6791,2020Q2,ir,,fr1,,12099000,,208568000
6792,2020Q2,cr,,fr1,,59806000,,559000000
6793,2020Q2,ir,,fr1,,1098000,,
6794,2020Q2,cr,,fr1,,45618000,,1499000
6797,2020Q2,ir,,fr1,,12528000,,299171000
6799,2020Q2,cr,,fr1,,26707000,,246814000
6803,2020Q2,cr,,fr1,,,1348638000,2648694000
6804,2020Q2,ir,,fr1,,3184000,,523514000
6805,2020Q2,cr,,fr1,,117937000,,1168113000
6806,2020Q2,cr,,fr1,,,,76225000
6808,2020Q2,ir,,fr1,,17473000,,5616000
6811,2020Q2,ir,,fr1,,24043000,,2625565000
6812,2020Q2,ir,,fr1,,36708000,,183640000
6813,2020Q2,cr,,fr1,,2229000,,62104000
6814,2020Q2,cr,,fr1,,18419000,,89871000
6815,2020Q2,cr,,fr1,,1667000,,148899000
6816,2020Q2,ir,,fr1,,282000,,51170000
6817,2020Q2,cr,,fr1,,3086000,,222804000
6818,2020Q2,cr,,fr1,,61349000,,421378000
6821,2020Q2,cr,,fr0,,12789000,,200750000
6825,2020Q2,cr,,fr1,,,,70649000
7402,2020Q2,ir,,fr1,6629000,13761000,73687000,172773000
7419,2020Q2,ir,,fr1,,6891000,,53936000
7443,2020Q2,cr,,fr1,,3967000,,309873000
7452,2020Q2,cr,,fr1,,6681000,,110469000
7507,2020Q2,cr,,fr1,,4458000,,50444000
7516,2020Q2,cr,,fr1,,2132000,,122180000
7547,2020Q2,cr,,fr1,,14139000,,81715000
7551,2020Q2,ir,,fr1,,5257000,,107688000
7555,2020Q2,ir,,fr1,,6106000,,104206000
7556,2020Q2,cr,,fr1,296000,467000,108164000,205747000
7558,2020Q2,ir,,fr1,,19841000,,83291000
7561,2020Q2,cr,,fr1,,6876000,,86009000
7566,2020Q2,cr,,fr1,,,,112559000
7595,2020Q2,cr,,fr1,,4085000,,50781000
8011,2020Q2,cr,,fr1,,,416571000,745468000
8015,2020Q2,ir,,fr1,,2985000,,52989000
8016,2020Q2,cr,,fr1,366539000,751289000,2644857000,5783704000
8021,2020Q2,cr,,fr1,25636000,48946000,734950000,1332801000
8022,2020Q2,cr,,fr1,,6342000,,148473000
8024,2020Q2,cr,,fr1,20761000,40534000,118713000,199834000
8027,2020Q2,cr,,fr1,42201000,75652000,556553000,881005000
8028,2020Q2,cr,,fr1,43155000,85770000,582216000,1208749000
8029,2020Q2,cr,,fr1,,19098000,,408984000
8032,2020Q2,cr,,fr1,9053000,17475000,674860000,1373942000
8033,2020Q2,cr,,fr1,12114000,25298000,216226000,433126000
8034,2020Q2,cr,,fr1,9927000,25079000,69412000,130537000
8038,2020Q2,cr,,fr1,5686000,16028000,52336000,103854000
8039,2020Q2,cr,,fr1,67053000,128571000,2055643000,3669692000
8040,2020Q2,ir,,fr1,49490000,97838000,178602000,381669000
8042,2020Q2,cr,,fr1,14320000,28034000,948828000,1659382000
8043,2020Q2,cr,,fr1,,,1150395000,2426068000
8044,2020Q2,cr,,fr1,135326000,270135000,10293623000,20973141000
8045,2020Q2,cr,,fr1,,49916000,,422276000
8046,2020Q2,cr,,fr1,,,9104077000,17020842000
8047,2020Q2,cr,,fr1,10198000,21645000,123508000,244885000
8048,2020Q2,cr,,fr1,17443000,37815000,200989000,384597000
8049,2020Q2,cr,,fr1,7869000,16116000,574831000,959575000
8050,2020Q2,cr,,fr1,55544000,120662000,920241000,1959941000
8053,2020Q2,cr,,fr1,,19754000,,106399000
8054,2020Q2,cr,,fr1,77639000,153725000,204476000,439871000
8059,2020Q2,cr,,fr1,16855000,36949000,306500000,649321000
8064,2020Q2,cr,,fr1,53575000,85878000,1063692000,1667801000
8066,2020Q2,cr,,fr1,,,968414000,2224747000
8067,2020Q2,cr,,fr1,,,64467000,114376000
8068,2020Q2,cr,,fr1,,,418747000,792609000
8069,2020Q2,cr,,fr1,578438000,1170450000,3730823000,6652950000
8070,2020Q2,cr,,fr1,58121000,100295000,4115902000,7904312000
8071,2020Q2,cr,,fr1,2818000,5526000,939154000,1782304000
8072,2020Q2,cr,,fr1,10595000,23292000,226537000,411562000
8074,2020Q2,cr,,fr1,2111000,4278000,288718000,574983000
8076,2020Q2,cr,,fr1,18048000,36929000,557390000,1073842000
8077,2020Q2,cr,,fr1,,,48795000,218184000
8080,2020Q2,cr,,fr1,8000,16000,2778000,4130000
8081,2020Q2,cr,,fr1,213963000,415769000,1718930000,3340826000
8083,2020Q2,ir,,fr1,3116000,5985000,419676000,829060000
8084,2020Q2,cr,,fr1,0,0,248769000,452985000
8085,2020Q2,cr,,fr1,9956000,19062000,192543000,364832000
8086,2020Q2,ir,,fr1,40412000,89760000,840238000,1653939000
8087,2020Q2,cr,,fr1,,,10760000,28327000
8088,2020Q2,ir,,fr1,2616000,6086000,356507000,882415000
8089,2020Q2,cr,,fr1,38104000,76631000,722096000,1359247000
8091,2020Q2,cr,,fr1,9387000,17815000,351284000,673261000
8092,2020Q2,cr,,fr1,1510000,3222000,71319000,145529000
8093,2020Q2,cr,,fr1,1794000,3863000,141107000,236680000
8096,2020Q2,cr,,fr1,,,5478973000,12907259000
8097,2020Q2,cr,,fr1,2206000,3465000,17806000,35047000
8099,2020Q2,cr,,fr1,16121000,31991000,1088461000,2041956000
8101,2020Q2,cr,,fr1,90577000,167993000,599891000,1072619000
8103,2020Q2,cr,,fr1,29117000,44425000,866636000,1462597000
8104,2020Q2,cr,,fr1,23209000,45414000,437961000,708746000
8105,2020Q2,cr,,fr1,61858000,133383000,1780546000,3339177000
8107,2020Q2,cr,,fr1,5511000,11982000,69395000,227289000
8109,2020Q2,cr,,fr1,14352000,28272000,334826000,559335000
8110,2020Q2,cr,,fr1,5171000,10523000,1560186000,3128879000
8111,2020Q2,cr,,fr1,9313000,18903000,230008000,417916000
8112,2020Q2,cr,,fr1,7052000,13890000,29529886000,61782025000
8114,2020Q2,cr,,fr1,97169000,206368000,1901287000,3764907000
8115,2020Q2,cr,,fr1,,20963000,,1156085000
8119,2020Q2,cr,,fr1,,73285000,,985036000
8121,2020Q2,cr,,fr1,21126000,42008000,549224000,1062259000
8131,2020Q2,ir,,fr1,31261000,60686000,2387614000,4961636000
8134,2020Q2,cr,,fr1,,8224000,,318150000
8140,2020Q2,ir,,fr1,,14706000,,67606000
8147,2020Q2,cr,,fr1,15674000,28465000,235418000,386233000
8150,2020Q2,cr,,fr1,252420000,510117000,5428133000,11014935000
8152,2020Q2,cr,,fr1,,4998000,,720944000
8155,2020Q2,cr,,fr1,21553000,41019000,829986000,1569497000
8163,2020Q2,cr,,fr1,201006000,366107000,5726536000,9838225000
8171,2020Q2,cr,,fr1,6349000,14669000,60422000,109526000
8176,2020Q2,cr,,fr1,19228000,41965000,103571000,179652000
8179,2020Q2,cr,,fr1,,66278000,,1851002000
8182,2020Q2,cr,,fr1,15920000,29627000,722465000,1345369000
8183,2020Q2,cr,,fr1,45686000,70806000,717201000,1293045000
8201,2020Q2,cr,,fr1,16797000,34755000,237292000,523427000
8210,2020Q2,cr,,fr1,56449000,103948000,2198836000,3536111000
8213,2020Q2,cr,,fr1,,,5873810000,10670105000
8215,2020Q2,cr,,fr1,173797000,327473000,3720713000,7164319000
8218,2020Q2,cr,,fr1,,4946000,,424130000
8222,2020Q2,ir,,fr1,15112000,28628000,76933000,256506000
8225,2020Q2,cr,,fr1,,26910000,,164031000
8227,2020Q2,ir,,fr1,,29858000,,139406000
8234,2020Q2,cr,,fr1,123658000,257035000,1662393000,3199054000
8240,2020Q2,cr,,fr1,54600000,95822000,2489687000,4661128000
8249,2020Q2,cr,,fr1,17197000,32583000,971551000,1542970000
8255,2020Q2,cr,,fr1,74593000,144224000,567145000,1424508000
8261,2020Q2,cr,,fr1,24419000,48490000,774447000,1320510000
8271,2020Q2,cr,,fr1,35868000,69724000,1692155000,3656535000
8277,2020Q2,cr,,fr1,5326000,10944000,107348000,199953000
8279,2020Q2,cr,,fr1,11119000,20268000,370130000,637808000
8281,2020Q2,ir,,fr1,,16614000,,24603000
8284,2020Q2,ir,,fr1,41266000,76480000,462159000,879896000
8287,2020Q2,cr,,fr1,,8396000,,763633000
8289,2020Q2,cr,,fr1,11769000,24075000,418348000,733238000
8291,2020Q2,ir,,fr1,520000,1054000,42999000,126700000
8298,2020Q2,ir,,fr1,,30222000,,70296000
8299,2020Q2,cr,,fr1,1239045000,2986986000,10854849000,23721552000
8304,2020Q2,ir,,fr1,,,,247342000
8305,2020Q2,ir,,fr1,,,,1077579000
8307,2020Q2,ir,,fr1,,,,193088000
8308,2020Q2,ir,,fr1,,,,288077000
8309,2020Q2,ir,,fr1,,,,227332000
8310,2020Q2,ir,,fr1,,,,152533000
8312,2020Q2,ir,,fr1,,,,56724000
8327,2020Q2,cr,,fr1,,,,228823000
8329,2020Q2,cr,,fr1,,,,473085000
8330,2020Q2,ir,,fr1,,11799000,,114149000
8341,2020Q2,cr,,fr1,,,684622000,1351136000
8342,2020Q2,cr,,fr1,4391000,9693000,384680000,760979000
8343,2020Q2,ir,,fr1,,,,514551000
8349,2020Q2,cr,,fr1,4757000,10841000,1690659000,3696462000
8350,2020Q2,cr,,fr1,,13372000,,2837579000
8354,2020Q2,cr,,fr1,2395000,4887000,178260000,362195000
8358,2020Q2,cr,,fr1,21745000,39700000,1507265000,2977510000
8359,2020Q2,cr,,fr1,,,,1544291000
8360,2020Q2,cr,,fr1,,0,,499857000
8367,2020Q2,cr,,fr1,,,487224000,960676000
8368,2020Q2,ir,,fr1,,,,232885000
8370,2020Q2,cr,,fr1,,,,376284000
8374,2020Q2,cr,,fr1,,,722527000,1355322000
8376,2020Q2,cr,,fr1,,56824000,,11000517000
8379,2020Q2,cr,,fr1,,,,622584000
8383,2020Q2,cr,,fr1,16691000,29314000,812868000,1707846000
8387,2020Q2,cr,,fr1,,,,882219000
8390,2020Q2,cr,,fr1,600000,1080000,723317000,1482054000
8391,2020Q2,ir,,fr1,,,,5171234000
8392,2020Q2,ir,,fr1,,,,2696719000
8394,2020Q2,cr,,fr1,,122366000,,26279643000
8399,2020Q2,cr,,fr1,,,,587104000
8401,2020Q2,cr,,fr1,389000,806000,273995000,538070000
8403,2020Q2,cr,,fr1,,,956071000,1798519000
8404,2020Q2,cr,,fr1,94433000,189628000,1509124000,3765675000
8406,2020Q2,cr,,fr1,47113000,86846000,1689815000,3120264000
8409,2020Q2,cr,,fr1,19312000,36669000,29915000,95367000
8410,2020Q2,ir,,fr1,14228000,26210000,319414000,539287000
8411,2020Q2,cr,,fr1,25526000,45308000,1485496000,2483399000
8415,2020Q2,cr,,fr1,,,3818201000,8171432000
8416,2020Q2,cr,,fr1,20393000,41392000,270805000,558662000
8418,2020Q2,cr,,fr1,,,266672000,725188000
8420,2020Q2,ir,,fr1,5853000,11818000,238219000,646521000
8421,2020Q2,cr,,fr1,4356000,8588000,301813000,570379000
8422,2020Q2,cr,,fr1,4543000,8731000,647082000,1299177000
8423,2020Q2,cr,,fr1,,,58210000,124672000
8424,2020Q2,cr,,fr1,,,211549000,376245000
8426,2020Q2,cr,,fr1,,,155895000,348125000
8427,2020Q2,cr,,fr1,18773000,35445000,804955000,2331364000
8429,2020Q2,cr,,fr1,14397000,27115000,123018000,253274000
8431,2020Q2,cr,,fr1,2089000,3998000,218161000,411519000
8432,2020Q2,ir,,fr1,6373000,16151000,90750000,222739000
8433,2020Q2,cr,,fr1,2621000,7501000,477472000,949259000
8435,2020Q2,cr,,fr1,3012000,6084000,183861000,339337000
8436,2020Q2,cr,,fr1,120849000,233937000,2207084000,4012248000
8437,2020Q2,cr,,fr1,8810000,18898000,38762000,177988000
8438,2020Q2,cr,,fr1,,1256000,,1354443000
8440,2020Q2,cr,,fr1,227000,1478000,158116000,319394000
8442,2020Q2,cr,,fr1,33375000,51644000,905857000,2042299000
8443,2020Q2,cr,,fr1,3714000,7528000,312712000,630448000
8444,2020Q2,cr,,fr1,,,690842000,1265410000
8446,2020Q2,cr,,fr1,22985000,45606000,271654000,586491000
8450,2020Q2,cr,,fr1,,,109125000,238663000
8452,2020Q2,ir,,fr1,,,,299381000
8453,2020Q2,ir,,fr1,,4679000,,219067000
8454,2020Q2,cr,,fr1,43662000,84804000,15834104000,30939811000
8455,2020Q2,cr,,fr1,520000,1054000,355577000,807601000
8456,2020Q2,ir,,fr1,,,,185847000
8458,2020Q2,ir,,fr1,,,,20666000
8459,2020Q2,ir,,fr1,,,,117837000
8462,2020Q2,cr,,fr1,,,833452000,1706859000
8463,2020Q2,cr,,fr1,7859000,16600000,747522000,1405211000
8464,2020Q2,cr,,fr1,34349000,64287000,6003888000,10659573000
8465,2020Q2,ir,,fr1,,1309000,,44069000
8466,2020Q2,cr,,fr1,647000,1220000,737326000,1369752000
8467,2020Q2,cr,,fr1,20129000,36658000,337771000,561460000
8469,2020Q2,cr,,fr1,,,,154100000
8472,2020Q2,cr,,fr1,5624000,11099000,107003000,192956000
8473,2020Q2,cr,,fr1,2404000,2566000,1164632000,2259184000
8475,2020Q2,ir,,fr1,,,,80767000
8476,2020Q2,cr,,fr1,696000,1104000,104812000,284386000
8477,2020Q2,cr,,fr1,14266000,28470000,1119198000,2401491000
8478,2020Q2,cr,,fr1,,,1569405000,2050457000
8480,2020Q2,cr,,fr1,3385000,8102000,428165000,926842000
8481,2020Q2,cr,,fr1,3691000,8038000,256073000,540334000
8482,2020Q2,cr,,fr1,7589000,16020000,927519000,1577345000
8487,2020Q2,ir,,fr1,,,,183942000
8488,2020Q2,cr,,fr1,2840000,5891000,534548000,1040279000
8489,2020Q2,cr,,fr1,13648000,26838000,327269000,665905000
8490,2020Q2,ir,,fr1,,9904000,,15884000
8491,2020Q2,cr,,fr1,,20783000,,412795000
8492,2020Q2,cr,,fr1,,5591000,,61896000
8495,2020Q2,cr,,fr1,,53904000,,96825000
8497,2020Q2,cr,,fr1,51731000,102551000,608235000,1292922000
8499,2020Q2,cr,,fr1,34708000,57855000,605733000,954586000
8905,2020Q2,cr,,fr1,,,466216000,955468000
8906,2020Q2,ir,,fr1,,,35752000,81959000
8908,2020Q2,cr,,fr1,,,1503922000,3388153000
8916,2020Q2,cr,,fr1,14191000,26959000,2408929000,4237105000
8917,2020Q2,cr,,fr1,,,579838000,1261127000
8921,2020Q2,ir,,fr1,380000,645000,128609000,260102000
8923,2020Q2,cr,,fr1,,,105650000,202782000
8924,2020Q2,cr,,fr1,5718000,11660000,824812000,1550106000
8926,2020Q2,cr,,fr1,,,2295244000,4910945000
8927,2020Q2,cr,,fr1,,,923406000,2088597000
8928,2020Q2,cr,,fr1,14408000,26465000,387585000,999311000
8929,2020Q2,cr,,fr1,406000,573000,400462000,615149000
8930,2020Q2,cr,,fr1,2990000,6235000,209419000,423551000
8931,2020Q2,cr,,fr1,1188000,2433000,466275000,883154000
8932,2020Q2,cr,,fr1,,,230923000,411557000
8933,2020Q2,cr,,fr1,,,1027542000,1808574000
8934,2020Q2,cr,,fr1,,,24143000,84999000
8935,2020Q2,cr,,fr1,2606000,4570000,228080000,444280000
8936,2020Q2,cr,,fr1,4840000,8432000,927972000,1441845000
8937,2020Q2,cr,,fr1,4075000,9253000,70595000,134845000
8938,2020Q2,cr,,fr1,99684000,210480000,2081364000,4765364000
8940,2020Q2,cr,,fr1,,,72144000,422014000
8941,2020Q2,cr,,fr1,4281000,9385000,740428000,1258304000
8942,2020Q2,cr,,fr1,1055000,2111000,444698000,1246786000
8943,2020Q2,ir,,fr1,,,,33671000
8945,2020Q2,ir,,fr1,,,,236201000
8946,2020Q2,ir,,fr1,,,,337045000
8948,2020Q2,ir,,fr1,,,,466695000
8951,2020Q2,ir,,fr1,,,,363876000
8952,2020Q2,ir,,fr1,,,,196292000
8953,2020Q2,ir,,fr1,,,,315610000
8955,2020Q2,ir,,fr1,,,,402389000
8956,2020Q2,ir,,fr1,,,,235793000
8957,2020Q2,ir,,fr1,,,,182434000
8960,2020Q2,ir,,fr1,,,,215836000
8962,2020Q2,ir,,fr1,,,,467245000
8963,2020Q2,ir,,fr1,,,,231138000
8965,2020Q2,ir,,fr1,,,,239429000
8966,2020Q2,ir,,fr1,,,,591248000
8967,2020Q2,ir,,fr1,,,,681332000
8968,2020Q2,ir,,fr1,,,,245808000
8969,2020Q2,ir,,fr1,,,,448343000
8970,2020Q2,ir,,fr1,,,,144375000
8971,2020Q2,ir,,fr1,,,,888008000
8973,2020Q2,ir,,fr1,,,,61291000
8974,2020Q2,cr,,fr1,,,,203610000
8975,2020Q2,ir,,fr1,,,,367984000
8976,2020Q2,ir,,fr1,,,,164584000
8977,2020Q2,ir,,fr1,,,,319119000
8978,2020Q2,ir,,fr1,,,,201781000
8980,2020Q2,ir,,fr1,,,,123258000
8981,2020Q2,ir,,fr1,,,,118918000
8982,2020Q2,ir,,fr1,,,,192925000
8983,2020Q2,ir,,fr1,,,,425411000
8985,2020Q2,ir,,fr1,,,,119965000
8986,2020Q2,ir,,fr1,,,,290875000
8987,2020Q2,ir,,fr1,,,,80460000
8988,2020Q2,ir,,fr1,,,,208612000
8990,2020Q2,ir,,fr1,,,,450400000
8991,2020Q2,ir,,fr1,,,,317578000
8992,2020Q2,ir,,fr1,,,,252730000
8995,2020Q2,ir,,fr1,,,,105595000
8996,2020Q2,cr,,fr1,26025000,43174000,473801000,1021995000
9802,2020Q2,cr,,fr1,42336000,82901000,2376331000,5149195000
9902,2020Q2,cr,,fr1,,,108878000,190177000
9904,2020Q2,cr,,fr1,1392780000,2847530000,63410225000,122858645000
9905,2020Q2,cr,,fr1,,,2136004000,3522134000
9906,2020Q2,cr,,fr1,,,29275000,37957000
9907,2020Q2,cr,,fr1,,,7767098000,13966175000
9908,2020Q2,cr,,fr1,,,856467000,1977114000
9910,2020Q2,cr,,fr1,619717000,1262513000,15920632000,34040847000
9911,2020Q2,cr,,fr1,19894000,40485000,1392399000,2989164000
9912,2020Q2,cr,,fr1,3712000,7105000,103148000,226562000
9914,2020Q2,cr,,fr1,,,7590006000,12845627000
9917,2020Q2,cr,,fr1,29159000,54910000,3433615000,6730765000
9918,2020Q2,cr,,fr1,,,524308000,1223876000
9919,2020Q2,cr,,fr1,14046000,23484000,1303583000,2472365000
9921,2020Q2,cr,,fr1,193447000,359387000,19702392000,33025467000
9924,2020Q2,cr,,fr1,48274000,95313000,2240790000,3997583000
9925,2020Q2,cr,,fr1,1994000,7389000,1794286000,3555033000
9926,2020Q2,cr,,fr1,,,554701000,1239590000
9927,2020Q2,cr,,fr1,,,1866052000,4075277000
9928,2020Q2,cr,,fr1,,,191820000,360847000
9929,2020Q2,cr,,fr1,,,138005000,399620000
9930,2020Q2,cr,,fr1,7452000,14407000,2476568000,4935280000
9931,2020Q2,cr,,fr1,,,301455000,689294000
9933,2020Q2,cr,,fr1,17255000,47126000,13261500000,24705860000
9934,2020Q2,cr,,fr1,71558000,141122000,3406961000,7182497000
9935,2020Q2,cr,,fr1,10405000,19768000,1419273000,2320100000
9937,2020Q2,cr,,fr1,,,3799027000,8784016000
9938,2020Q2,cr,,fr1,136790000,277473000,2995935000,7593332000
9939,2020Q2,cr,,fr1,22070000,44520000,5313023000,9732503000
9940,2020Q2,cr,,fr1,,,3103933000,5292663000
9941,2020Q2,cr,,fr1,,,7361968000,14758550000
9942,2020Q2,cr,,fr1,15905000,32533000,715741000,1321973000
9943,2020Q2,cr,,fr1,,,607645000,1353566000
9944,2020Q2,cr,,fr1,17565000,32383000,580143000,1190670000
9945,2020Q2,cr,,fr1,13112000,29147000,3769339000,7628447000
9946,2020Q2,cr,,fr1,,,395793000,951988000
9949,2020Q2,cr,,fr1,1804000,3571000,39321000,75256000
9950,2020Q2,cr,,fr1,5923000,15611000,111600000,634745000
9951,2020Q2,cr,,fr1,48256000,101980000,866130000,1919687000
9955,2020Q2,cr,,fr1,731000,1323000,344494000,730302000
9957,2020Q2,cr,,fr1,,,,18440142000
9958,2020Q2,cr,,fr1,,,1303507000,2486567000
9960,2020Q2,cr,,fr1,,,124516000,211769000
9962,2020Q2,cr,,fr1,,,612090000,1167953000
9963,2020Q2,ir,,fr1,,1453433000,,266120424000
9964,2020Q2,ir,,fr1,,,,33100000
9968,2020Q2,cr,,fr1,,,,1258799000
9971,2020Q2,cr,,fr1,,,,2251914000
9977,2020Q2,ir,,fr1,,,,559541000
9978,2020Q2,ir,,fr1,,,,661741000
9982,2020Q2,cr,,fr1,,,,337193000
9983,2020Q2,ir,,fr1,,,,392015000
9984,2020Q2,ir,,fr1,,,,229867000
9985,2020Q2,ir,,fr1,,,,237188000
9986,2020Q2,ir,,fr1,,,,303844000
