stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
8299,2024Q1,cr,,fr1,3536209000,3536209000,16525877000,16525877000
8341,2024Q1,cr,,fr1,79000,79000,763301000,763301000
8342,2024Q1,cr,,fr1,4862000,4862000,382515000,382515000
8349,2024Q1,cr,,fr1,7934000,7934000,3187884000,3187884000
8354,2024Q1,cr,,fr1,2372000,2372000,162102000,162102000
8358,2024Q1,cr,,fr1,8934000,8934000,1505415000,1505415000
8367,2024Q1,cr,,fr1,,,625090000,625090000
8374,2024Q1,cr,,fr1,1363000,1363000,702408000,702408000
8383,2024Q1,cr,,fr1,12860000,12860000,612919000,612919000
8390,2024Q1,cr,,fr1,710000,710000,942524000,942524000
8401,2024Q1,ir,,fr1,721000,721000,364912000,364912000
8403,2024Q1,cr,,fr1,2088000,2088000,972549000,972549000
8404,2024Q1,cr,,fr1,74156000,74156000,1532347000,1532347000
8409,2024Q1,cr,,fr1,10886000,10886000,26906000,26906000
8410,2024Q1,ir,,fr1,12384000,12384000,229464000,229464000
8411,2024Q1,cr,,fr1,25090000,25090000,2029512000,2029512000
8415,2024Q1,cr,,fr1,3133000,3133000,5708095000,5708095000
8416,2024Q1,cr,,fr1,28348000,28348000,390583000,390583000
8420,2024Q1,ir,,fr1,5388000,5388000,70630000,70630000
8421,2024Q1,cr,,fr1,2088000,2088000,297970000,297970000
8422,2024Q1,cr,,fr1,9061000,9061000,1280094000,1280094000
8423,2024Q1,cr,,fr1,,,87328000,87328000
8424,2024Q1,cr,,fr1,,,230260000,230260000
8426,2024Q1,cr,,fr1,,,602172000,602172000
8429,2024Q1,cr,,fr1,1412000,1412000,12853000,12853000
8431,2024Q1,cr,,fr1,2091000,2091000,166348000,166348000
8432,2024Q1,cr,,fr1,9324000,9324000,200492000,200492000
8433,2024Q1,cr,,fr1,2760000,2760000,728856000,728856000
8435,2024Q1,cr,,fr1,2563000,2563000,157079000,157079000
8436,2024Q1,cr,,fr1,159111000,159111000,1511921000,1511921000
8437,2024Q1,cr,,fr1,11401000,11401000,80637000,80637000
8438,2024Q1,cr,,fr1,1879000,1879000,696784000,696784000
8440,2024Q1,cr,,fr1,22000,22000,213810000,213810000
8442,2024Q1,cr,,fr1,39983000,39983000,1808219000,1808219000
8443,2024Q1,cr,,fr1,2455000,2455000,304208000,304208000
8444,2024Q1,cr,,fr1,,,1279645000,1279645000
8446,2024Q1,cr,,fr1,16831000,16831000,257334000,257334000
8450,2024Q1,cr,,fr1,,,71501000,71501000
8454,2024Q1,cr,,fr1,91069000,91069000,26877869000,26877869000
8455,2024Q1,cr,,fr1,139000,139000,355283000,355283000
8462,2024Q1,cr,,fr1,,,1142573000,1142573000
8463,2024Q1,cr,,fr1,13180000,13180000,1518948000,1518948000
8464,2024Q1,cr,,fr1,41964000,41964000,6312589000,6312589000
8466,2024Q1,cr,,fr1,11765000,11765000,713735000,713735000
8467,2024Q1,cr,,fr1,31127000,31127000,518727000,518727000
8472,2024Q1,cr,,fr1,6611000,6611000,86527000,86527000
8473,2024Q1,cr,,fr1,,,745052000,745052000
8476,2024Q1,cr,,fr1,831000,831000,320423000,320423000
8477,2024Q1,cr,,fr1,15593000,15593000,287208000,287208000
8478,2024Q1,cr,,fr1,,,1820293000,1820293000
8481,2024Q1,cr,,fr1,8867000,8867000,243632000,243632000
8482,2024Q1,cr,,fr1,22355000,22355000,762695000,762695000
8487,2024Q1,ir,,fr1,,,200826000,200826000
8488,2024Q1,cr,,fr1,4494000,4494000,851274000,851274000
8489,2024Q1,cr,,fr1,11778000,11778000,333799000,333799000
8499,2024Q1,cr,,fr1,30667000,30667000,411855000,411855000
8905,2024Q1,cr,,fr1,,,522471000,522471000
8906,2024Q1,ir,,fr1,,,50269000,50269000
8908,2024Q1,cr,,fr1,,,1726219000,1726219000
8916,2024Q1,cr,,fr1,12581000,12581000,1510986000,1510986000
8917,2024Q1,cr,,fr1,,,715036000,715036000
8921,2024Q1,cr,,fr1,410000,410000,142456000,142456000
8923,2024Q1,cr,,fr1,,,109546000,109546000
8924,2024Q1,cr,,fr1,5528000,5528000,1002744000,1002744000
8926,2024Q1,cr,,fr1,,,2026521000,2026521000
8927,2024Q1,cr,,fr1,,,2030983000,2030983000
8928,2024Q1,cr,,fr1,17767000,17767000,889982000,889982000
8929,2024Q1,cr,,fr1,372000,372000,167718000,167718000
8930,2024Q1,ir,,fr1,5158000,5158000,377343000,377343000
8931,2024Q1,ir,,fr1,7061000,7061000,572908000,572908000
8932,2024Q1,cr,,fr1,,,304845000,304845000
8933,2024Q1,cr,,fr1,,,627449000,627449000
8935,2024Q1,cr,,fr1,2708000,2708000,134692000,134692000
8936,2024Q1,cr,,fr1,5391000,5391000,1146079000,1146079000
8937,2024Q1,cr,,fr1,1899000,1899000,26369000,26369000
8938,2024Q1,cr,,fr1,171267000,171267000,3784041000,3784041000
8940,2024Q1,cr,,fr1,,,627700000,627700000
8941,2024Q1,cr,,fr1,6741000,6741000,651478000,651478000
8942,2024Q1,cr,,fr1,2070000,2070000,1087048000,1087048000
8996,2024Q1,cr,,fr1,18757000,18757000,797922000,797922000
9802,2024Q1,cr,,fr1,47541000,47541000,2659213000,2659213000
9902,2024Q1,cr,,fr1,,,142919000,142919000
9904,2024Q1,cr,,fr1,1122163000,1122163000,63288874000,63288874000
9905,2024Q1,cr,,fr1,,,1929517000,1929517000
9906,2024Q1,cr,,fr1,,,85954000,85954000
9907,2024Q1,cr,,fr1,,,9370338000,9370338000
9908,2024Q1,cr,,fr1,,,930518000,930518000
9910,2024Q1,cr,,fr2,689448000,689448000,20616451000,20616451000
9911,2024Q1,cr,,fr1,22903000,22903000,2415756000,2415756000
9912,2024Q1,cr,,fr1,10342000,10342000,121047000,121047000
9914,2024Q1,cr,,fr1,,,5845495000,5845495000
9917,2024Q1,cr,,fr1,31758000,31758000,4282410000,4282410000
9918,2024Q1,cr,,fr1,,,673790000,673790000
9919,2024Q1,cr,,fr1,9184000,9184000,718797000,718797000
9921,2024Q1,cr,,fr1,370768000,370768000,16063157000,16063157000
9924,2024Q1,cr,,fr1,46739000,46739000,1907561000,1907561000
9925,2024Q1,cr,,fr1,15994000,15994000,1946641000,1946641000
9926,2024Q1,cr,,fr1,,,693243000,693243000
9927,2024Q1,cr,,fr1,,,2105500000,2105500000
9928,2024Q1,cr,,fr1,,,229242000,229242000
9929,2024Q1,cr,,fr1,,,179192000,179192000
9930,2024Q1,cr,,fr1,6976000,6976000,2938537000,2938537000
9931,2024Q1,cr,,fr1,,,659223000,659223000
9933,2024Q1,cr,,fr1,30130000,30130000,29272373000,29272373000
9934,2024Q1,cr,,fr1,38328000,38328000,4321689000,4321689000
9935,2024Q1,cr,,fr1,24470000,24470000,1117969000,1117969000
9937,2024Q1,cr,,fr1,,,5866555000,5866555000
9938,2024Q1,cr,,fr1,104893000,104893000,3555193000,3555193000
9939,2024Q1,cr,,fr1,56442000,56442000,6476897000,6476897000
9940,2024Q1,cr,,fr1,,,3139670000,3139670000
9941,2024Q1,cr,,fr1,,,10396697000,10396697000
9942,2024Q1,cr,,fr1,19362000,19362000,956491000,956491000
9943,2024Q1,cr,,fr1,,,688294000,688294000
9944,2024Q1,cr,,fr1,27063000,27063000,732915000,732915000
9945,2024Q1,cr,,fr1,21615000,21615000,7000524000,7000524000
9946,2024Q1,cr,,fr1,,,301274000,301274000
9949,2024Q1,cr,,fr1,1349000,1349000,42747000,42747000
9950,2024Q1,cr,,fr1,6673000,6673000,658598000,658598000
9951,2024Q1,cr,,fr1,46219000,46219000,1210622000,1210622000
9955,2024Q1,cr,,fr1,1212000,1212000,272888000,272888000
9958,2024Q1,cr,,fr1,,,3148958000,3148958000
9960,2024Q1,cr,,fr1,,,145828000,145828000
9962,2024Q1,cr,,fr1,,,570880000,570880000
