stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
8926,2023Q1,cr,,fr1,,,1084212000,1084212000
8927,2023Q1,cr,,fr1,,,1740914000,1740914000
8928,2023Q1,cr,,fr1,19608000,19608000,873023000,873023000
8929,2023Q1,cr,,fr1,589000,589000,152881000,152881000
8930,2023Q1,ir,,fr1,4228000,4228000,343573000,343573000
8931,2023Q1,ir,,fr1,4845000,4845000,792950000,792950000
8932,2023Q1,cr,,fr1,,,235294000,235294000
8933,2023Q1,cr,,fr1,,,1043204000,1043204000
8935,2023Q1,cr,,fr1,3026000,3026000,161783000,161783000
8936,2023Q1,cr,,fr1,8334000,8334000,763838000,763838000
8937,2023Q1,cr,,fr1,2052000,2052000,46506000,46506000
8938,2023Q1,cr,,fr1,172024000,172024000,4984134000,4984134000
8940,2023Q1,cr,,fr1,,,416243000,416243000
8941,2023Q1,cr,,fr1,5143000,5143000,560912000,560912000
8942,2023Q1,cr,,fr1,2302000,2302000,1466489000,1466489000
8996,2023Q1,cr,,fr1,19138000,19138000,970511000,970511000
9802,2023Q1,cr,,fr2,51508000,51508000,5053564000,5053564000
9902,2023Q1,cr,,fr1,,,38394000,38394000
9904,2023Q1,cr,,fr1,1274941000,1274941000,64366793000,64366793000
9905,2023Q1,cr,,fr1,,,1941021000,1941021000
9906,2023Q1,cr,,fr1,,,620499000,620499000
9907,2023Q1,cr,,fr1,,,8903190000,8903190000
9908,2023Q1,cr,,fr1,,,930935000,930935000
9910,2023Q1,cr,,fr1,617497000,617497000,19502750000,19502750000
9911,2023Q1,cr,,fr1,20043000,20043000,1942863000,1942863000
9912,2023Q1,cr,,fr1,8554000,8554000,125198000,125198000
9914,2023Q1,cr,,fr1,,,8386581000,8386581000
9917,2023Q1,cr,,fr1,32466000,32466000,4067376000,4067376000
9918,2023Q1,cr,,fr1,,,620374000,620374000
9919,2023Q1,cr,,fr1,9891000,9891000,780578000,780578000
9921,2023Q1,cr,,fr1,350793000,350793000,20119279000,20119279000
9924,2023Q1,cr,,fr1,43570000,43570000,1774016000,1774016000
9925,2023Q1,cr,,fr1,13328000,13328000,1890536000,1890536000
9926,2023Q1,cr,,fr1,,,657882000,657882000
9927,2023Q1,cr,,fr1,,,2089447000,2089447000
9928,2023Q1,cr,,fr1,,,213451000,213451000
9929,2023Q1,cr,,fr1,,,160794000,160794000
9930,2023Q1,cr,,fr1,5203000,5203000,3034361000,3034361000
9931,2023Q1,cr,,fr1,,,347796000,347796000
9933,2023Q1,cr,,fr1,28874000,28874000,21845706000,21845706000
9934,2023Q1,cr,,fr1,43084000,43084000,4522613000,4522613000
9935,2023Q1,cr,,fr1,17085000,17085000,919767000,919767000
9937,2023Q1,cr,,fr1,,,5867505000,5867505000
9938,2023Q1,cr,,fr1,128746000,128746000,3003735000,3003735000
9939,2023Q1,cr,,fr1,52373000,52373000,6066420000,6066420000
9940,2023Q1,cr,,fr1,,,4327327000,4327327000
9941,2023Q1,cr,,fr1,,,9782734000,9782734000
9942,2023Q1,cr,,fr1,17570000,17570000,1129483000,1129483000
9943,2023Q1,cr,,fr1,,,751498000,751498000
9944,2023Q1,cr,,fr1,18764000,18764000,610680000,610680000
9945,2023Q1,cr,,fr1,16566000,16566000,6297589000,6297589000
9946,2023Q1,cr,,fr1,,,157870000,157870000
9949,2023Q1,cr,,fr1,1357000,1357000,41019000,41019000
9950,2023Q1,cr,,fr1,6461000,6461000,659616000,659616000
9951,2023Q1,cr,,fr1,45978000,45978000,1225813000,1225813000
9955,2023Q1,cr,,fr1,1255000,1255000,262585000,262585000
9958,2023Q1,cr,,fr1,,,2675284000,2675284000
9960,2023Q1,cr,,fr1,,,180868000,180868000
9962,2023Q1,cr,,fr1,,,912288000,912288000
