stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
7753,2025Q3,ir,,fr1,18326000,45028000,243040000,671878000
7757,2025Q3,cr,,fr1,2199000,4174000,612278000,1703948000
7760,2025Q3,ir,,fr1,160000,424000,287579000,978866000
7765,2025Q3,ir,,fr1,33204000,95550000,490197000,1469233000
7767,2025Q3,cr,,fr1,2150000,6817000,528081000,1702323000
7768,2025Q3,cr,,fr1,50332000,137528000,491828000,1510624000
7769,2025Q3,cr,,fr1,239050000,609746000,8197806000,20995036000
7770,2025Q3,cr,,fr1,11462000,30557000,148423000,385548000
7772,2025Q3,ir,,fr1,15531000,37394000,81865000,305725000
7777,2025Q3,ir,,fr1,,,42518000,88356000
7780,2025Q3,cr,,fr1,2318000,6522000,449325000,1238978000
7782,2025Q3,cr,,fr1,777000,6763000,175516000,519660000
7786,2025Q3,ir,,fr1,,,4037027000,8397423000
7788,2025Q3,cr,,fr1,40975000,120482000,1529502000,4763059000
7790,2025Q3,cr,,fr1,4266000,16537000,68020000,212215000
7791,2025Q3,cr,,fr1,10296000,32081000,801891000,2070171000
7792,2025Q3,cr,,fr1,1622000,3882000,1457326000,4141228000
7794,2025Q3,cr,,fr1,,,292007000,737849000
7795,2025Q3,cr,,fr1,6507000,18833000,398009000,1262895000
7799,2025Q3,ir,,fr1,141236000,246568000,3518000,5526000
7803,2025Q3,cr,,fr1,26969000,73057000,90259000,139421000
7805,2025Q3,cr,,fr1,266217000,689325000,1500157000,4596426000
7810,2025Q3,ir,,fr1,10293000,26837000,120194000,368374000
7811,2025Q3,cr,,fr1,21805000,66156000,684737000,2200527000
7814,2025Q3,cr,,fr1,2589000,7607000,24556000,55520000
7818,2025Q3,cr,,fr1,127248000,365147000,2919458000,9525014000
7819,2025Q3,ir,,fr1,1528000,5803000,148732000,401567000
7820,2025Q3,ir,,fr1,3014000,5926000,80324000,214127000
7821,2025Q3,cr,,fr1,188271000,583545000,2014745000,5944434000
7822,2025Q3,cr,,fr1,70350000,170438000,565007000,1306481000
7823,2025Q3,cr,,fr1,33085000,90017000,87025000,251075000
7827,2025Q3,cr,,fr1,151628000,340072000,312223000,312223000
7828,2025Q3,cr,,fr1,40336000,93992000,157023000,321864000
7839,2025Q3,cr,,fr1,3475000,8698000,44117000,130272000
7842,2025Q3,ir,,fr1,,,610369000,1662964000
8011,2025Q3,cr,,fr1,863000,2448000,532048000,1557911000
8016,2025Q3,cr,,fr1,652359000,1939908000,4713879000,13694527000
8021,2025Q3,cr,,fr1,41570000,117726000,1168676000,3068827000
8024,2025Q3,cr,,fr1,15746000,46215000,31856000,122876000
8027,2025Q3,cr,,fr1,52845000,172119000,398499000,1087930000
8028,2025Q3,ir,,fr1,26112000,73371000,1163869000,3290294000
8032,2025Q3,cr,,fr1,13666000,35365000,863283000,2599759000
8033,2025Q3,cr,,fr1,42247000,120366000,324974000,1079527000
8034,2025Q3,cr,,fr1,20971000,54603000,181720000,371664000
8038,2025Q3,cr,,fr1,7420000,30120000,210171000,411034000
8039,2025Q3,cr,,fr1,113820000,299887000,2874960000,7864257000
8040,2025Q3,ir,,fr1,65072000,195449000,173901000,505834000
8042,2025Q3,cr,,fr1,26281000,80072000,1016478000,2765837000
8043,2025Q3,cr,,fr1,,,1337724000,3609985000
8044,2025Q3,cr,,fr1,164775000,421121000,8531649000,25881376000
8045,2025Q3,cr,,fr1,24495000,82047000,353150000,999084000
8046,2025Q3,cr,,fr1,,,10967450000,29008401000
8047,2025Q3,cr,,fr1,10800000,33553000,96699000,328217000
8048,2025Q3,cr,,fr1,20934000,62371000,252527000,721253000
8049,2025Q3,cr,,fr1,8409000,23907000,318450000,964169000
8050,2025Q3,cr,,fr1,82183000,252851000,1244057000,4292668000
8054,2025Q3,cr,,fr1,198646000,612140000,883141000,1889123000
8059,2025Q3,cr,,fr1,102806000,213950000,2770131000,4518412000
8064,2025Q3,cr,,fr1,39114000,130452000,759707000,1790591000
8066,2025Q3,cr,,fr1,,,1110292000,3342252000
8067,2025Q3,cr,,fr1,,,26180000,82999000
8068,2025Q3,cr,,fr1,763000,2229000,173955000,573954000
8069,2025Q3,cr,,fr1,1191162000,3390366000,10415096000,29100055000
8070,2025Q3,cr,,fr1,104922000,303864000,4990147000,14241081000
8071,2025Q3,cr,,fr2,8258000,20998000,497859000,1484695000
8072,2025Q3,cr,,fr1,8858000,21852000,321559000,906438000
8074,2025Q3,cr,,fr1,2851000,8707000,343185000,987469000
8076,2025Q3,cr,,fr1,17542000,51545000,425465000,1375066000
8077,2025Q3,ir,,fr1,,,243567000,765632000
8080,2025Q3,cr,,fr1,,,40741000,149921000
8081,2025Q3,cr,,fr1,275040000,797904000,2215410000,6621436000
8083,2025Q3,ir,,fr1,2574000,8505000,333006000,1086779000
8084,2025Q3,cr,,fr1,0,0,106204000,415140000
8085,2025Q3,cr,,fr1,3450000,10969000,161872000,484282000
8086,2025Q3,ir,,fr1,53850000,139071000,1117179000,2863359000
8087,2025Q3,cr,,fr1,,,89024000,217943000
8088,2025Q3,ir,,fr1,3127000,9012000,422250000,1026340000
8089,2025Q3,cr,,fr1,27040000,85603000,123523000,683088000
8091,2025Q3,cr,,fr1,13277000,48027000,558171000,1581164000
8092,2025Q3,cr,,fr1,929000,2864000,144845000,280876000
8093,2025Q3,cr,,fr1,2479000,5779000,33885000,127774000
8096,2025Q3,cr,,fr1,,,5500415000,26864823000
8097,2025Q3,cr,,fr1,13874000,41584000,19346000,222674000
8099,2025Q3,cr,,fr1,11584000,35457000,1587029000,3493431000
8101,2025Q3,cr,,fr1,12409000,32380000,122453000,306436000
8102,2025Q3,cr,,fr1,14077000,39826000,108121000,327005000
8103,2025Q3,cr,,fr1,39757000,107618000,874443000,2463503000
8104,2025Q3,cr,,fr1,38012000,103061000,969866000,3024672000
8105,2025Q3,cr,,fr1,46576000,140626000,2188731000,6467356000
8107,2025Q3,cr,,fr1,7492000,18262000,247754000,749137000
8109,2025Q3,cr,,fr1,20650000,61688000,447808000,1276087000
8110,2025Q3,cr,,fr1,16077000,56553000,1872277000,5325555000
8111,2025Q3,cr,,fr1,11844000,34818000,222991000,634427000
8112,2025Q3,cr,,fr1,30965000,88459000,53519321000,156194600000
8114,2025Q3,cr,,fr1,165880000,974746000,3499640000,15252322000
8121,2025Q3,cr,,fr1,52190000,160203000,774467000,2222096000
8131,2025Q3,ir,,fr1,62385000,188165000,2635147000,6966995000
8147,2025Q3,cr,,fr1,27724000,78173000,406581000,1249348000
8150,2025Q3,cr,,fr1,262231000,792732000,6143654000,17411824000
8155,2025Q3,cr,,fr1,37508000,100643000,1213014000,3564418000
8162,2025Q3,ir,,fr1,17937000,51721000,349022000,986649000
8163,2025Q3,cr,,fr1,258307000,728096000,6502690000,18888800000
8171,2025Q3,cr,,fr1,11634000,30599000,60327000,199059000
8176,2025Q3,cr,,fr1,11950000,40103000,68436000,285372000
8182,2025Q3,cr,,fr1,14947000,48280000,734608000,2116504000
8183,2025Q3,cr,,fr1,63206000,189516000,1864482000,5140147000
8201,2025Q3,cr,,fr1,19829000,53390000,107844000,339342000
8210,2025Q3,cr,,fr1,105365000,275654000,5664598000,15261339000
8213,2025Q3,cr,,fr1,,,4594148000,13767453000
8215,2025Q3,cr,,fr1,282827000,837948000,4518556000,13518487000
8222,2025Q3,ir,,fr1,14988000,42123000,219459000,726406000
8227,2025Q3,ir,,fr1,23246000,65474000,461767000,934428000
8234,2025Q3,cr,,fr1,141886000,422949000,1246093000,4379594000
8240,2025Q3,cr,,fr1,58968000,176544000,1825957000,5447581000
8249,2025Q3,cr,,fr1,17286000,58815000,803900000,2760275000
8255,2025Q3,cr,,fr1,214130000,593182000,1987180000,6266982000
8261,2025Q3,cr,,fr1,35603000,99976000,830116000,2364204000
8271,2025Q3,cr,,fr1,58042000,152227000,3224542000,7986108000
8272,2025Q3,ir,,fr1,25296000,72422000,118947000,316997000
8277,2025Q3,cr,,fr1,10900000,35670000,49890000,204350000
8279,2025Q3,cr,,fr1,15697000,44790000,563218000,1656704000
8284,2025Q3,cr,,fr1,54806000,156921000,759809000,2153803000
8289,2025Q3,cr,,fr1,17958000,46093000,390693000,1307405000
8291,2025Q3,ir,,fr1,0,0,927000,1807000
8299,2025Q3,cr,,fr1,3706841000,8521111000,18136797000,49865433000
8341,2025Q3,cr,,fr1,707000,1592000,1069097000,2948899000
8342,2025Q3,cr,,fr1,4767000,14651000,398301000,1175050000
8349,2025Q3,cr,,fr1,28510000,91544000,2773395000,8404619000
8354,2025Q3,cr,,fr1,1919000,6312000,153318000,479561000
8358,2025Q3,cr,,fr1,18151000,40740000,1985761000,5715759000
8367,2025Q3,cr,,fr1,,,805296000,2378136000
8374,2025Q3,cr,,fr1,8091000,25290000,1210348000,3518874000
8383,2025Q3,cr,,fr1,22169000,53625000,829376000,2387620000
8390,2025Q3,cr,,fr1,2399000,4789000,990307000,3397545000
8401,2025Q3,ir,,fr1,817000,1585000,396490000,1129094000
8403,2025Q3,cr,,fr1,847000,4710000,1107385000,3231727000
8404,2025Q3,cr,,fr1,101712000,292205000,2031145000,5743434000
8409,2025Q3,cr,,fr1,13548000,37366000,113646000,170375000
8410,2025Q3,ir,,fr1,15223000,40552000,288681000,856273000
8411,2025Q3,cr,,fr1,14685000,40143000,2433480000,6782691000
8415,2025Q3,cr,,fr1,3416000,9779000,5761284000,17602374000
8416,2025Q3,cr,,fr1,28317000,87077000,402115000,1168514000
8421,2025Q3,cr,,fr1,2190000,6498000,287566000,867363000
8422,2025Q3,cr,,fr1,7739000,23389000,1055675000,3785488000
8423,2025Q3,cr,,fr1,,,87066000,281563000
8424,2025Q3,cr,,fr1,,,258475000,813081000
8426,2025Q3,cr,,fr1,,,798068000,1894575000
8429,2025Q3,cr,,fr1,1352000,4187000,32211000,103987000
8431,2025Q3,cr,,fr1,3515000,11681000,311312000,791602000
8432,2025Q3,cr,,fr1,4643000,16776000,422583000,978997000
8433,2025Q3,cr,,fr1,4211000,10934000,885491000,2434642000
8435,2025Q3,cr,,fr1,2835000,7667000,149215000,448682000
8436,2025Q3,cr,,fr1,149756000,434485000,1740037000,5123227000
8437,2025Q3,cr,,fr1,7926000,25742000,48917000,163028000
8438,2025Q3,cr,,fr1,1903000,5120000,998739000,2796546000
8440,2025Q3,cr,,fr1,0,0,235404000,715600000
8442,2025Q3,cr,,fr1,43477000,127783000,1935398000,5890808000
8443,2025Q3,cr,,fr1,2448000,8033000,258455000,824110000
8444,2025Q3,cr,,fr1,,,714935000,2683101000
8446,2025Q3,cr,,fr1,17349000,54601000,247677000,767596000
8450,2025Q3,cr,,fr1,,,59105000,174552000
8454,2025Q3,cr,,fr1,126044000,348193000,24555878000,76991904000
8455,2025Q3,cr,,fr1,0,0,288865000,879023000
8462,2025Q3,cr,,fr1,,,1599230000,4428444000
8463,2025Q3,cr,,fr1,18235000,48640000,1853528000,5383655000
8464,2025Q3,cr,,fr1,39192000,118906000,7317076000,22296942000
8466,2025Q3,cr,,fr1,13036000,41004000,762393000,2481717000
8467,2025Q3,cr,,fr1,27547000,94230000,703408000,2004766000
8472,2025Q3,cr,,fr1,3677000,10798000,133690000,354681000
8473,2025Q3,cr,,fr1,2173000,5155000,1481312000,3603998000
8476,2025Q3,cr,,fr1,464000,2526000,280108000,919371000
8477,2025Q3,cr,,fr1,7403000,26224000,82750000,339302000
8478,2025Q3,cr,,fr1,,,1545852000,4160960000
8481,2025Q3,cr,,fr1,9782000,28635000,305595000,887150000
8482,2025Q3,cr,,fr1,19877000,60286000,919625000,2567791000
8487,2025Q3,ir,,fr1,,,264712000,802164000
8488,2025Q3,cr,,fr1,4515000,13747000,819013000,2158636000
8489,2025Q3,cr,,fr1,11276000,35811000,372804000,984836000
8499,2025Q3,cr,,fr1,49918000,129273000,747212000,1778752000
8905,2025Q3,cr,,fr1,,,596844000,1577203000
8906,2025Q3,ir,,fr1,,,49828000,150830000
8908,2025Q3,cr,,fr1,,,2513116000,7896578000
8916,2025Q3,cr,,fr1,14655000,41451000,2164805000,6263546000
8917,2025Q3,ir,,fr1,,,693162000,2327211000
8921,2025Q3,cr,,fr1,910000,1874000,153160000,447134000
8923,2025Q3,cr,,fr1,,,93086000,330727000
8924,2025Q3,cr,,fr1,6790000,19295000,1358891000,3243935000
8926,2025Q3,cr,,fr1,,,1399765000,5644100000
8927,2025Q3,cr,,fr1,,,2486644000,7540269000
8928,2025Q3,cr,,fr1,29133000,85867000,630996000,2387881000
8929,2025Q3,cr,,fr1,550000,1745000,178941000,528940000
8930,2025Q3,ir,,fr1,4960000,14415000,346415000,1085533000
8931,2025Q3,ir,,fr1,5360000,17534000,692332000,1907160000
8932,2025Q3,cr,,fr1,,,565905000,1718207000
8933,2025Q3,cr,,fr1,163000,6266000,452495000,1912711000
8935,2025Q3,cr,,fr1,9642000,18969000,130652000,404041000
8936,2025Q3,cr,,fr1,6865000,18054000,1733502000,4497078000
8937,2025Q3,cr,,fr1,1787000,5325000,12976000,53326000
8938,2025Q3,cr,,fr1,178583000,542252000,2801785000,10685082000
8940,2025Q3,cr,,fr1,,,203225000,1107575000
8941,2025Q3,cr,,fr1,4581000,14618000,717838000,2228896000
8942,2025Q3,cr,,fr1,10372000,34487000,563417000,3074493000
8996,2025Q3,cr,,fr1,49936000,131383000,1786017000,4287892000
9802,2025Q3,cr,,fr1,79893000,240226000,3819386000,12719347000
9902,2025Q3,cr,,fr1,,,20944000,133982000
9904,2025Q3,cr,,fr1,1135136000,3465986000,58824950000,188630908000
9905,2025Q3,cr,,fr1,,,2238006000,6370113000
9906,2025Q3,cr,,fr1,,,193682000,421362000
9907,2025Q3,cr,,fr1,,,11745252000,35982178000
9908,2025Q3,cr,,fr1,,,761736000,2551568000
9910,2025Q3,cr,,fr1,803904000,2191835000,21679985000,62802526000
9911,2025Q3,cr,,fr1,25975000,77003000,2555286000,7719192000
9912,2025Q3,cr,,fr1,8890000,33253000,120369000,362614000
9914,2025Q3,cr,,fr1,,,7223388000,21795570000
9917,2025Q3,cr,,fr1,26263000,80074000,4695461000,14083655000
9918,2025Q3,cr,,fr1,,,396672000,1601970000
9919,2025Q3,cr,,fr1,16377000,36917000,689363000,2004758000
9921,2025Q3,cr,,fr1,294848000,992817000,15354737000,47960028000
9924,2025Q3,cr,,fr1,49046000,145744000,1977255000,5673622000
9925,2025Q3,cr,,fr1,16069000,43595000,2035755000,6024547000
9926,2025Q3,cr,,fr1,,,542776000,1876869000
9927,2025Q3,cr,,fr1,,,1850936000,5914792000
9928,2025Q3,cr,,fr1,,,196652000,595922000
9929,2025Q3,cr,,fr1,,,156840000,472663000
9930,2025Q3,cr,,fr1,6857000,20044000,3321894000,10465863000
9931,2025Q3,cr,,fr1,,,369440000,1167632000
9933,2025Q3,cr,,fr1,48396000,99332000,21211091000,67659529000
9934,2025Q3,cr,,fr1,41365000,124185000,4300654000,13024452000
9935,2025Q3,cr,,fr1,19538000,57405000,1311227000,3680150000
9937,2025Q3,cr,,fr1,,,5610741000,16999822000
9938,2025Q3,cr,,fr1,143258000,402987000,4168724000,12008423000
9939,2025Q3,cr,,fr1,124423000,295199000,7928323000,22899197000
9940,2025Q3,cr,,fr1,,,2304144000,6809728000
9941,2025Q3,cr,,fr1,,,9855807000,29739972000
9942,2025Q3,cr,,fr1,14800000,46093000,1007587000,2978376000
9943,2025Q3,cr,,fr1,,,565972000,1817473000
9944,2025Q3,cr,,fr1,21119000,69316000,490845000,1760805000
9945,2025Q3,cr,,fr1,25657000,71071000,9100299000,25147881000
9946,2025Q3,cr,,fr1,,,30451000,92959000
9949,2025Q3,cr,,fr1,2188000,4364000,29937000,95039000
9950,2025Q3,cr,,fr1,7559000,20975000,461897000,1647740000
9951,2025Q3,cr,,fr1,51836000,150959000,1572310000,4585928000
9955,2025Q3,cr,,fr1,5098000,13607000,381745000,1076697000
9958,2025Q3,cr,,fr1,,,3022502000,10904534000
9960,2025Q3,cr,,fr1,,,174689000,492115000
9962,2025Q3,cr,,fr1,,,346524000,1498094000
