stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
9904,2014Q2,cr,,fr1,1653963000,3165059000,64035305000,119827532000
9905,2014Q2,cr,,fr1,8778000,13246000,2215111000,4193261000
9906,2014Q2,cr,,fr1,,,10114000,22133000
9907,2014Q2,cr,,fr1,,,9035484000,18457097000
9908,2014Q2,cr,,fr1,,,1343159000,2896712000
9910,2014Q2,cr,,fr1,304120000,580275000,11899200000,22129403000
9911,2014Q2,cr,,fr1,17156000,33676000,1062844000,2273682000
9912,2014Q2,cr,,fr1,1842000,4080000,178085000,351236000
9914,2014Q2,cr,,fr1,,,6763387000,12434805000
9917,2014Q2,cr,,fr1,36460000,74569000,3186304000,6329983000
9918,2014Q2,cr,,fr1,,,698717000,1655730000
9919,2014Q2,cr,,fr1,15452000,25333000,1095649000,2268810000
9921,2014Q2,cr,,fr1,206738000,382675000,15138048000,29337703000
9924,2014Q2,cr,,fr1,45196000,87193000,1766059000,3313822000
9925,2014Q2,cr,,fr1,,,1725790000,3449322000
9926,2014Q2,cr,,fr1,,,669114000,1517275000
9927,2014Q2,cr,,fr1,,,2606046000,4783936000
9928,2014Q2,cr,,fr1,,,235862000,466042000
9929,2014Q2,cr,,fr1,,,322123000,653848000
9930,2014Q2,cr,,fr1,6001000,11434000,1730890000,3386582000
9931,2014Q2,cr,,fr1,,,404276000,860769000
9933,2014Q2,cr,,fr1,26182000,49358000,13884242000,26009604000
9934,2014Q2,cr,,fr1,69836000,133105000,5195527000,10087178000
9935,2014Q2,cr,,fr1,5250000,12679000,845150000,1469531000
9937,2014Q2,ir,,fr1,,,7468549000,14699695000
9938,2014Q2,cr,,fr1,56982000,105726000,2286219000,4400343000
9939,2014Q2,cr,,fr1,15237000,29360000,4849561000,9180763000
9940,2014Q2,cr,,fr1,,,2452832000,4658008000
9941,2014Q2,cr,,fr1,,,3796011000,7502164000
9942,2014Q2,cr,,fr1,8737000,16902000,764382000,1474658000
9943,2014Q2,cr,,fr1,,,779265000,1639170000
9944,2014Q2,cr,,fr1,467000,803000,1155528000,2166304000
9945,2014Q2,cr,,fr1,9278000,22675000,3411138000,6376629000
9946,2014Q2,cr,,fr1,,,28310000,507616000
9949,2014Q2,cr,,fr1,1618000,3326000,121259000,259422000
9950,2014Q2,cr,,fr1,4114000,7366000,917925000,1736323000
9951,2014Q2,cr,,fr1,44398000,77884000,759272000,1571205000
9955,2014Q2,cr,,fr1,360000,360000,639967000,1301879000
9957,2014Q2,cr,,fr1,,,,56501927000
9958,2014Q2,cr,,fr1,,,918387000,1555984000
9960,2014Q2,cr,,fr1,,,173557000,310348000
9961,2014Q2,cr,,fr1,,,,2110349000
9962,2014Q2,cr,,fr1,,,699940000,1239465000
9963,2014Q2,ir,,fr1,,1113570000,,285930074000
9978,2014Q2,ir,,fr1,,,,1242087000
9983,2014Q2,ir,,fr1,,,,581807000
9985,2014Q2,ir,,fr1,,,,252411000
