stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
9926,2022Q1,cr,,fr1,,,645929000,645929000
9927,2022Q1,cr,,fr1,,,2425313000,2425313000
9928,2022Q1,cr,,fr1,,,204264000,204264000
9929,2022Q1,cr,,fr1,,,148789000,148789000
9930,2022Q1,cr,,fr1,5279000,5279000,2756677000,2756677000
9931,2022Q1,cr,,fr1,,,350988000,350988000
9933,2022Q1,cr,,fr1,34605000,34605000,22431700000,22431700000
9934,2022Q1,cr,,fr1,58343000,58343000,5221654000,5221654000
9935,2022Q1,cr,,fr1,22091000,22091000,1179043000,1179043000
9937,2022Q1,cr,,fr1,,,5980129000,5980129000
9938,2022Q1,cr,,fr1,136627000,136627000,4264897000,4264897000
9939,2022Q1,cr,,fr1,41670000,41670000,5612280000,5612280000
9940,2022Q1,cr,,fr1,,,3781075000,3781075000
9941,2022Q1,cr,,fr1,,,8409503000,8409503000
9942,2022Q1,cr,,fr1,15311000,15311000,943670000,943670000
9943,2022Q1,cr,,fr1,,,660827000,660827000
9944,2022Q1,cr,,fr1,14383000,14383000,713723000,713723000
9945,2022Q1,cr,,fr2,18165000,18165000,6290194000,6290194000
9946,2022Q1,cr,,fr1,,,209375000,209375000
9949,2022Q1,cr,,fr1,1498000,1498000,48350000,48350000
9950,2022Q1,cr,,fr1,5950000,5950000,562597000,562597000
9951,2022Q1,cr,,fr1,45674000,45674000,1142245000,1142245000
9955,2022Q1,cr,,fr1,770000,770000,382089000,382089000
9958,2022Q1,cr,,fr1,,,2223653000,2223653000
9960,2022Q1,cr,,fr1,,,170114000,170114000
9962,2022Q1,cr,,fr1,,,833902000,833902000
