stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6693,2022Q2,cr,,fr1,20664000,42199000,381826000,738996000
6695,2022Q2,cr,,fr1,85137000,167155000,354585000,617324000
6696,2022Q2,cr,,fr1,,86016000,,
6697,2022Q2,cr,,fr1,2558000,4879000,290766000,728488000
6698,2022Q2,cr,,fr1,17871000,33114000,341573000,609899000
6699,2022Q2,cr,,fr1,,14733000,,47787000
6703,2022Q2,cr,,fr1,7300000,13630000,408545000,729441000
6704,2022Q2,cr,,fr1,,55168000,,90489000
6705,2022Q2,ir,,fr1,,9481000,,215207000
6706,2022Q2,cr,,fr1,75027000,126913000,1472341000,3288934000
6707,2022Q2,cr,,fr1,,,,3416499000
6708,2022Q2,cr,,fr1,26228000,53230000,101211000,174950000
6709,2022Q2,ir,,fr1,,46576000,,
6712,2022Q2,cr,,fr1,19765000,39573000,152627000,276116000
6715,2022Q2,cr,,fr1,45386000,86661000,910641000,1585603000
6716,2022Q2,cr,,fr1,31895000,67302000,303469000,572968000
6717,2022Q2,ir,,fr1,,5445000,,134965000
6719,2022Q2,cr,,fr1,194118000,376870000,1871415000,3579913000
6720,2022Q2,cr,,fr1,,10398000,,128180000
6721,2022Q2,cr,,fr1,,,652336000,1248673000
6722,2022Q2,cr,,fr1,,188083000,,1624784000
6723,2022Q2,cr,,fr1,,11089000,,219280000
6724,2022Q2,cr,,fr1,,14178000,,32106000
6725,2022Q2,cr,,fr1,,1651000,,520709000
6726,2022Q2,cr,,fr1,,389000,,183405000
6727,2022Q2,cr,,fr1,8244000,15875000,368000000,715735000
6728,2022Q2,cr,,fr1,896000,5898000,824759000,1407694000
6729,2022Q2,ir,,fr1,,7311000,,56078000
6730,2022Q2,cr,,fr1,,29922000,,257177000
6731,2022Q2,cr,,fr1,,20744000,,673411000
6732,2022Q2,ir,,fr1,133659000,269787000,1120789000,2469562000
6733,2022Q2,cr,,fr1,27904000,68652000,5913000,10883000
6734,2022Q2,cr,,fr1,,15626000,,79292000
6735,2022Q2,cr,,fr1,12667000,24650000,143112000,267544000
6736,2022Q2,ir,,fr1,,2645000,,27354000
6737,2022Q2,cr,,fr1,,31467000,,2329439000
6738,2022Q2,cr,,fr1,,41465000,,86412000
6739,2022Q2,cr,,fr1,,16755000,,58172000
6741,2022Q2,cr,,fr1,30465000,60673000,295983000,578113000
6742,2022Q2,cr,,fr1,,13010000,,306501000
6743,2022Q2,cr,,fr1,55601000,111169000,1401960000,2911931000
6744,2022Q2,ir,,fr1,,6000000,,104156000
6746,2022Q2,ir,,fr1,,15341000,,87438000
6747,2022Q2,cr,,fr1,18313000,31512000,170003000,369827000
6748,2022Q2,cr,,fr1,,11837000,,12223000
6750,2022Q2,cr,,fr1,,3083000,,1122195000
6751,2022Q2,cr,,fr1,8105000,15018000,353045000,667474000
6752,2022Q2,cr,,fr1,34461000,66166000,335101000,629845000
6753,2022Q2,ir,,fr1,,7688000,,1782466000
6754,2022Q2,cr,,fr1,,,1122374000,2119469000
6755,2022Q2,cr,,fr1,,93807000,,1366833000
6756,2022Q2,cr,,fr1,176423000,375894000,880765000,1865672000
6757,2022Q2,ir,,fr1,,,196999000,307260000
6758,2022Q2,ir,,fr1,,9900000,,159608000
6761,2022Q2,cr,,fr1,3205000,6646000,473078000,950894000
6762,2022Q2,ir,,fr1,6224000,14449000,85458000,181303000
6763,2022Q2,ir,,fr1,20229000,42329000,357161000,713603000
6764,2022Q2,cr,,fr1,,,,538890000
6767,2022Q2,cr,,fr1,9143000,18444000,50099000,93238000
6768,2022Q2,cr,,fr1,103245000,196894000,4759363000,8528470000
6770,2022Q2,cr,,fr1,1193620000,2354158000,21832031000,42540459000
6771,2022Q2,cr,,fr1,,6183000,,320395000
6772,2022Q2,cr,,fr1,,11221000,,37000
6775,2022Q2,cr,,fr1,,46606000,,907558000
6776,2022Q2,cr,,fr1,,,6066121000,11865932000
6778,2022Q2,cr,,fr1,,12130000,,540000
6779,2022Q2,cr,,fr1,,6602000,,900142000
6780,2022Q2,cr,,fr1,,15940000,,194003000
6781,2022Q2,cr,,fr1,281810000,541446000,3984934000,7590404000
6782,2022Q2,cr,,fr1,41443000,78764000,733261000,1375364000
6784,2022Q2,ir,,fr1,,5017000,,91697000
6785,2022Q2,ir,,fr1,,17564000,,
6786,2022Q2,ir,,fr1,,12395000,,5555000
6787,2022Q2,cr,,fr1,,10752000,,29892000
6788,2022Q2,cr,,fr1,18185000,34864000,348820000,653615000
6789,2022Q2,ir,,fr1,172698000,325196000,2650415000,4945967000
6790,2022Q2,cr,,fr1,9942000,21140000,2439147000,4880705000
6791,2022Q2,ir,,fr1,,10870000,,232222000
6792,2022Q2,cr,,fr1,36603000,71857000,388562000,828359000
6793,2022Q2,cr,,fr1,,11247000,,100100000
6794,2022Q2,ir,,fr1,,32147000,,8209000
6795,2022Q2,cr,,fr1,,8751000,,45177000
6796,2022Q2,cr,,fr1,28316000,60158000,115459000,228768000
6797,2022Q2,cr,,fr1,,49253000,,1066449000
6798,2022Q2,cr,,fr1,,,,145209000
6799,2022Q2,cr,,fr1,28041000,54171000,323641000,643113000
6803,2022Q2,cr,,fr1,,,1691330000,3278666000
6804,2022Q2,ir,,fr1,2665000,4687000,728446000,1402416000
6805,2022Q2,cr,,fr1,,117272000,,2710580000
6806,2022Q2,cr,,fr1,,,1286004000,2105112000
6807,2022Q2,cr,,fr1,31215000,64587000,1173731000,2105012000
6808,2022Q2,ir,,fr1,,19261000,,6368000
6810,2022Q2,ir,,fr1,,24458000,,1052000
6811,2022Q2,ir,,fr1,13946000,27858000,2056361000,3698660000
6812,2022Q2,ir,,fr1,,61823000,,352585000
6813,2022Q2,cr,,fr1,,4045000,,132591000
6814,2022Q2,ir,,fr1,,26321000,,87216000
6815,2022Q2,cr,,fr1,,13445000,,192894000
6816,2022Q2,ir,,fr1,,4431000,,83781000
6817,2022Q2,cr,,fr1,,3424000,,282077000
6818,2022Q2,cr,,fr1,,63751000,,448016000
6819,2022Q2,cr,,fr1,,31322000,,119596000
6820,2022Q2,cr,,fr1,,25331000,,400546000
6821,2022Q2,cr,,fr1,,15916000,,266505000
6822,2022Q2,ir,,fr1,,36685000,,2857000
6823,2022Q2,ir,,fr1,3020000,10949000,268682000,516987000
6824,2022Q2,cr,,fr1,,37880000,,
6825,2022Q2,cr,,fr1,,,,103132000
6826,2022Q2,cr,,fr1,,41024000,,4450770000
6827,2022Q2,ir,,fr1,,53819000,,
6829,2022Q2,ir,,fr1,9595000,18483000,494385000,992924000
6830,2022Q2,cr,,fr1,12005000,26923000,420050000,795493000
6831,2022Q2,cr,,fr1,,36052000,,898795000
6832,2022Q2,cr,,fr1,,12409000,,196217000
6833,2022Q2,cr,,fr1,,47256000,,719416000
6834,2022Q2,cr,,fr1,,20754000,,652319000
6835,2022Q2,cr,,fr1,,36067000,,1386509000
6837,2022Q2,ir,,fr1,,12033000,,336165000
6838,2022Q2,cr,,fr1,,183061000,,336000
6839,2022Q2,cr,,fr1,,8449000,,2771886000
6840,2022Q2,cr,,fr1,,34807000,,439759000
6841,2022Q2,ir,,fr1,16469000,32216000,14503000,23334000
6842,2022Q2,cr,,fr1,,16506000,,325741000
6843,2022Q2,cr,,fr1,11046000,20602000,193320000,392760000
6844,2022Q2,ir,,fr1,,,,2227565000
6845,2022Q2,cr,,fr1,,,,1625294000
6846,2022Q2,cr,,fr1,,23475000,,336823000
6847,2022Q2,ir,,fr1,,10820000,,101824000
6848,2022Q2,cr,,fr1,,7803000,,102307000
6849,2022Q2,cr,,fr1,,19527000,,270631000
6850,2022Q2,cr,,fr1,,13779000,,88079000
6851,2022Q2,cr,,fr1,,20570000,,107725000
6852,2022Q2,cr,,fr1,,35864000,,9426000
6854,2022Q2,cr,,fr1,134777000,249076000,100640000,182930000
6855,2022Q2,ir,,fr1,4631000,9223000,106269000,197109000
6856,2022Q2,cr,,fr1,,,,190466000
6857,2022Q2,ir,,fr1,,16574000,,5850000
6858,2022Q2,cr,,fr1,,24818000,,188238000
6859,2022Q2,cr,,fr1,4639000,8550000,290393000,484799000
6861,2022Q2,cr,,fr1,60795000,119530000,463229000,930015000
6864,2022Q2,ir,,fr1,,13131000,,1381000
6865,2022Q2,ir,,fr1,,28310000,,241427000
6866,2022Q2,cr,,fr1,,51752000,,1084795000
6867,2022Q2,ir,,fr1,,20546000,,184434000
6868,2022Q2,ir,,fr1,,15383000,,186653000
6869,2022Q2,cr,,fr1,,,,1962436000
6870,2022Q2,cr,,fr1,,75014000,,207331000
6871,2022Q2,cr,,fr1,,,,1916514000
6872,2022Q2,cr,,fr1,,29865000,,12884000
6873,2022Q2,cr,,fr1,,4228000,,1111959000
6874,2022Q2,ir,,fr1,3978000,7855000,501496000,1089543000
6875,2022Q2,cr,,fr1,,145890000,,
6876,2022Q2,ir,,fr1,,6578000,,0
6877,2022Q2,ir,,fr1,,26154000,,158234000
6878,2022Q2,ir,,fr1,,5200000,,52260000
6879,2022Q2,cr,,fr1,,22250000,,248748000
6881,2022Q2,ir,,fr1,,,,422491000
6882,2022Q2,cr,,fr1,,70245000,,154745000
6883,2022Q2,cr,,fr1,,17850000,,850814000
6884,2022Q2,cr,,fr1,,,,350835000
6885,2022Q2,ir,,fr1,,89203000,,0
6886,2022Q2,cr,,fr1,,12369000,,194861000
6891,2022Q2,ir,,fr1,,11227000,,
6892,2022Q2,ir,,fr1,,97202000,,32794000
6894,2022Q2,cr,,fr1,,7216000,,420182000
6895,2022Q2,ir,,fr1,,18972000,,185219000
6897,2022Q2,cr,,fr1,,,,73782000
6898,2022Q2,cr,,fr1,,1686000,,506013000
6899,2022Q2,cr,,fr1,,23622000,,659121000
6901,2022Q2,ir,,fr1,,,,721441000
6903,2022Q2,cr,,fr1,,,,2688098000
6904,2022Q2,cr,,fr1,,14611000,,451951000
6905,2022Q2,cr,,fr1,,,,337288000
6906,2022Q2,cr,,fr1,,44650000,,171090000
6908,2022Q2,cr,,fr1,,0,,980806000
6909,2022Q2,ir,,fr1,,34622000,,130042000
6911,2022Q2,cr,,fr1,,438000,,181681000
6912,2022Q2,ir,,fr1,,6133000,,98000
6913,2022Q2,cr,,fr1,,34804000,,1122802000
6914,2022Q2,cr,,fr1,,8922000,,1552311000
6915,2022Q2,ir,,fr1,,34181000,,251516000
6916,2022Q2,cr,,fr1,,59548000,,1398160000
6917,2022Q2,cr,,fr1,,16740000,,1037000
6918,2022Q2,cr,,fr1,,34392000,,284472000
6919,2022Q2,cr,,fr1,,107496000,,72000
6920,2022Q2,ir,,fr1,,43797000,,1087153000
6922,2022Q2,cr,,fr1,,31319000,,586942000
6925,2022Q2,cr,,fr1,,13618000,,76696000
6926,2022Q2,ir,,fr1,,2774000,,0
6928,2022Q2,cr,,fr1,,86482000,,1577257000
6929,2022Q2,ir,,fr1,,,,1725008000
6931,2022Q2,cr,,fr1,,0,,264296000
6932,2022Q2,ir,,fr1,,4317000,,
6935,2022Q2,ir,,fr1,,45841000,,376572000
6936,2022Q2,ir,,fr1,,9465000,,605645000
6937,2022Q2,cr,,fr1,,129724000,,679755000
6944,2022Q2,cr,,fr1,,20240000,,4756207000
7402,2022Q2,ir,,fr1,10275000,20022000,205601000,355445000
7419,2022Q2,ir,,fr1,,11081000,,42872000
7426,2022Q2,cr,,fr1,,3608000,,6526000
7427,2022Q2,ir,,fr1,,28167000,,540000
7443,2022Q2,cr,,fr1,,6242000,,284794000
7452,2022Q2,cr,,fr1,,9189000,,96962000
7507,2022Q2,cr,,fr1,,4362000,,135193000
7516,2022Q2,cr,,fr1,,1655000,,83655000
7530,2022Q2,cr,,fr1,,4470000,,128475000
7547,2022Q2,cr,,fr1,,12695000,,78333000
7551,2022Q2,ir,,fr1,,5372000,,125789000
7555,2022Q2,ir,,fr1,,10495000,,166699000
7556,2022Q2,cr,,fr1,3958000,7152000,143072000,273470000
7558,2022Q2,ir,,fr1,,27457000,,182621000
7561,2022Q2,cr,,fr1,,13136000,,88864000
7566,2022Q2,cr,,fr1,,,,232535000
7570,2022Q2,cr,,fr1,,1149000,,31471000
7575,2022Q2,ir,,fr1,,7644000,,308755000
7578,2022Q2,cr,,fr1,,2366000,,163281000
7584,2022Q2,cr,,fr1,,1306000,,338849000
7590,2022Q2,cr,,fr1,,,,159061000
7595,2022Q2,cr,,fr1,,11180000,,55041000
7610,2022Q2,cr,,fr1,,3641000,,271958000
8011,2022Q2,cr,,fr1,,,363898000,824578000
8016,2022Q2,cr,,fr1,689836000,1436749000,4537216000,10130826000
8021,2022Q2,cr,,fr1,30448000,61196000,892309000,1810188000
8024,2022Q2,cr,,fr1,18265000,34829000,115530000,223061000
8027,2022Q2,cr,,fr1,59115000,105448000,1088179000,1959334000
8028,2022Q2,cr,,fr1,37449000,69705000,730043000,1457104000
8029,2022Q2,cr,,fr1,,26267000,,539303000
8032,2022Q2,cr,,fr1,14368000,28221000,1062805000,2080403000
8033,2022Q2,cr,,fr1,19568000,40578000,267242000,509544000
8034,2022Q2,cr,,fr1,14046000,27032000,92092000,149747000
8038,2022Q2,cr,,fr1,9932000,18466000,20594000,37590000
8039,2022Q2,cr,,fr1,105190000,205544000,2305050000,4489222000
8040,2022Q2,ir,,fr1,55203000,105776000,272236000,556094000
8041,2022Q2,cr,,fr1,,21441000,,374006000
8042,2022Q2,cr,,fr1,,,911592000,1938764000
8043,2022Q2,cr,,fr1,,,1181563000,2948112000
8044,2022Q2,cr,,fr1,171949000,323791000,11219113000,22966405000
8045,2022Q2,cr,,fr1,,49207000,,489691000
8046,2022Q2,cr,,fr1,,,15185715000,29747370000
8047,2022Q2,cr,,fr1,11405000,23222000,148482000,312591000
8048,2022Q2,cr,,fr1,21919000,42187000,237635000,458796000
8049,2022Q2,cr,,fr1,9115000,17430000,591321000,1075976000
8050,2022Q2,cr,,fr1,69946000,136713000,1469185000,2953120000
8054,2022Q2,cr,,fr1,111415000,199908000,428937000,788953000
8059,2022Q2,cr,,fr1,28849000,54937000,335715000,642816000
8064,2022Q2,cr,,fr1,55749000,99534000,873133000,1655333000
8066,2022Q2,cr,,fr1,,,1455006000,2791623000
8067,2022Q2,cr,,fr1,,,29193000,84248000
8068,2022Q2,cr,,fr1,,,260363000,587479000
8069,2022Q2,cr,,fr1,751939000,1433417000,7452422000,13413283000
8070,2022Q2,cr,,fr1,109965000,202923000,5820157000,11474910000
8071,2022Q2,cr,,fr1,10258000,17486000,669731000,1311731000
8072,2022Q2,cr,,fr1,7187000,14215000,330984000,651371000
8074,2022Q2,cr,,fr1,1660000,3438000,349046000,700615000
8076,2022Q2,cr,,fr1,18470000,41099000,677937000,1293161000
8077,2022Q2,cr,,fr1,,,112543000,240672000
8080,2022Q2,cr,,fr1,0,0,124254000,195663000
8081,2022Q2,cr,,fr1,284082000,577967000,2380007000,4920250000
8083,2022Q2,ir,,fr1,2975000,5763000,483148000,1013182000
8084,2022Q2,cr,,fr1,,,194491000,453797000
8085,2022Q2,cr,,fr1,4506000,9138000,198564000,414081000
8086,2022Q2,ir,,fr1,63995000,123415000,587943000,1198982000
8087,2022Q2,cr,,fr1,,,21353000,39332000
8088,2022Q2,ir,,fr1,1289000,2759000,424979000,842695000
8089,2022Q2,cr,,fr1,39387000,80210000,410782000,885149000
8091,2022Q2,cr,,fr1,17203000,29329000,478889000,954020000
8092,2022Q2,cr,,fr1,894000,1736000,95056000,198699000
8093,2022Q2,cr,,fr1,2261000,3882000,53194000,120160000
8096,2022Q2,cr,,fr1,0,0,6036372000,14180178000
8097,2022Q2,cr,,fr1,3748000,8822000,650927000,811752000
8099,2022Q2,cr,,fr1,20087000,40447000,998875000,2116839000
8101,2022Q2,cr,,fr1,30314000,65225000,73835000,197660000
8103,2022Q2,cr,,fr1,28842000,54568000,1060144000,2059269000
8104,2022Q2,cr,,fr2,35393000,63631000,783288000,1141116000
8105,2022Q2,cr,,fr1,47320000,90072000,2603960000,5195386000
8107,2022Q2,cr,,fr1,5327000,11187000,202771000,377953000
8109,2022Q2,cr,,fr1,17978000,34437000,428822000,795824000
8110,2022Q2,cr,,fr1,6994000,13680000,2428567000,4722309000
8111,2022Q2,cr,,fr1,10063000,20218000,207288000,431594000
8112,2022Q2,cr,,fr1,21764000,42382000,44872486000,100572002000
8114,2022Q2,cr,,fr1,135853000,254044000,2914176000,5574496000
8115,2022Q2,cr,,fr1,,21852000,,1292592000
8119,2022Q2,cr,,fr1,,98223000,,956078000
8121,2022Q2,cr,,fr1,32831000,62392000,799672000,1528888000
8131,2022Q2,ir,,fr1,36027000,82324000,2699094000,5261728000
8134,2022Q2,cr,,fr1,,9132000,,494716000
8140,2022Q2,ir,,fr1,,11224000,,55092000
8147,2022Q2,cr,,fr1,17520000,33102000,335098000,604236000
8150,2022Q2,cr,,fr1,307912000,609404000,6851737000,13576959000
8152,2022Q2,cr,,fr1,,5658000,,1052549000
8155,2022Q2,cr,,fr1,24894000,47956000,897281000,1833975000
8162,2022Q2,cr,,fr1,,34041000,,687128000
8163,2022Q2,cr,,fr1,251319000,510799000,7753690000,15169017000
8171,2022Q2,cr,,fr1,11881000,18821000,314036000,622835000
8176,2022Q2,cr,,fr1,16954000,35753000,70315000,112735000
8179,2022Q2,cr,,fr1,,56620000,,2064194000
8182,2022Q2,cr,,fr1,20065000,40574000,738245000,1515893000
8183,2022Q2,cr,,fr1,52138000,109423000,1498356000,3094852000
8201,2022Q2,cr,,fr1,16428000,31828000,175109000,349923000
8210,2022Q2,cr,,fr1,45869000,89160000,2781851000,4870556000
8213,2022Q2,cr,,fr1,,,6121422000,13057542000
8215,2022Q2,cr,,fr1,209041000,403001000,4111680000,8275740000
8218,2022Q2,cr,,fr1,,5767000,,462318000
8222,2022Q2,ir,,fr1,7050000,13969000,116630000,214065000
8227,2022Q2,ir,,fr1,16426000,32261000,304827000,458602000
8234,2022Q2,cr,,fr1,138045000,277437000,1989421000,3714683000
8240,2022Q2,cr,,fr1,52138000,103051000,2346597000,5017734000
8249,2022Q2,cr,,fr1,19388000,35842000,1083144000,1970792000
8255,2022Q2,cr,,fr1,95931000,188045000,957051000,1949090000
8261,2022Q2,cr,,fr1,28022000,51370000,1163163000,2294871000
8271,2022Q2,cr,,fr1,39891000,80010000,2112860000,4416320000
8277,2022Q2,cr,,fr1,10098000,20534000,92130000,182355000
8279,2022Q2,cr,,fr1,12264000,22389000,494909000,873592000
8284,2022Q2,ir,,fr1,39367000,78825000,603667000,1189663000
8287,2022Q2,cr,,fr1,,4257000,,722545000
8289,2022Q2,cr,,fr1,17181000,30915000,634745000,1229770000
8291,2022Q2,ir,,fr1,145000,465000,27287000,66171000
8298,2022Q2,ir,,fr1,,26418000,,58227000
8299,2022Q2,cr,,fr1,2389665000,4701423000,16285415000,33391274000
8304,2022Q2,ir,,fr1,,,,230086000
8305,2022Q2,ir,,fr1,,,,951424000
8307,2022Q2,ir,,fr1,,,,204552000
8308,2022Q2,ir,,fr1,,,,292015000
8309,2022Q2,ir,,fr1,,,,203965000
8310,2022Q2,ir,,fr1,,,,134493000
8312,2022Q2,ir,,fr1,,,,53649000
8327,2022Q2,cr,,fr1,,,,211128000
8329,2022Q2,cr,,fr1,,,,578080000
8341,2022Q2,cr,,fr1,,,943254000,1961053000
8342,2022Q2,cr,,fr1,3636000,7363000,487938000,985318000
8343,2022Q2,ir,,fr1,,,,689950000
8349,2022Q2,cr,,fr1,8340000,14580000,2540844000,5428969000
8350,2022Q2,cr,,fr1,,15556000,,6180217000
8354,2022Q2,cr,,fr1,1962000,4364000,185965000,358040000
8358,2022Q2,cr,,fr1,11519000,22317000,1896867000,3996674000
8359,2022Q2,cr,,fr1,,,,1428609000
8360,2022Q2,cr,,fr1,,,,567330000
8367,2022Q2,cr,,fr1,,,576357000,1117194000
8368,2022Q2,ir,,fr1,,,,227654000
8370,2022Q2,cr,,fr1,,,,357139000
8374,2022Q2,cr,,fr1,,,1039831000,1974537000
8376,2022Q2,cr,,fr1,,52794000,,15235895000
8379,2022Q2,cr,,fr1,,,,580157000
8383,2022Q2,cr,,fr1,17036000,32564000,1010744000,1926831000
8387,2022Q2,cr,,fr1,,,,978337000
8390,2022Q2,cr,,fr1,603000,1120000,1022250000,1851980000
8391,2022Q2,ir,,fr1,,,,9371033000
8392,2022Q2,ir,,fr1,,,,4498120000
8394,2022Q2,cr,,fr1,,136530000,,23396031000
8399,2022Q2,cr,,fr1,,,,963334000
8401,2022Q2,cr,,fr1,460000,873000,370038000,696699000
8403,2022Q2,cr,,fr1,3125000,6737000,1115797000,2156252000
8404,2022Q2,cr,,fr1,101915000,194105000,2799830000,4687171000
8409,2022Q2,cr,,fr1,12109000,23554000,34361000,246416000
8410,2022Q2,ir,,fr1,14110000,26936000,297370000,594513000
8411,2022Q2,cr,,fr1,23373000,47333000,2030907000,3871189000
8415,2022Q2,cr,,fr1,,,6867417000,13105908000
8416,2022Q2,cr,,fr1,23522000,48251000,332986000,653642000
8418,2022Q2,cr,,fr1,,,424406000,817880000
8420,2022Q2,ir,,fr1,14402000,23979000,903087000,1620602000
8421,2022Q2,cr,,fr1,1900000,3845000,312192000,637073000
8422,2022Q2,cr,,fr1,7236000,14325000,1267873000,2389107000
8423,2022Q2,cr,,fr1,,,80367000,155220000
8424,2022Q2,cr,,fr1,,,279223000,528223000
8426,2022Q2,cr,,fr1,,,271598000,584289000
8429,2022Q2,cr,,fr1,9266000,17769000,57955000,116537000
8431,2022Q2,cr,,fr1,2098000,4966000,318813000,622210000
8432,2022Q2,ir,,fr1,4735000,11864000,109619000,230068000
8433,2022Q2,cr,,fr1,1870000,3746000,898079000,1581213000
8435,2022Q2,cr,,fr1,1827000,4431000,196394000,386897000
8436,2022Q2,cr,,fr1,142713000,282548000,1850723000,3508708000
8437,2022Q2,cr,,fr1,13150000,24883000,114512000,266385000
8438,2022Q2,cr,,fr1,1125000,2154000,1034799000,2082654000
8440,2022Q2,cr,,fr1,3000,74000,217526000,427648000
8442,2022Q2,cr,,fr1,51476000,86745000,2371993000,4088277000
8443,2022Q2,cr,,fr1,2829000,5549000,282101000,632432000
8444,2022Q2,cr,,fr1,,,1063909000,2367022000
8446,2022Q2,cr,,fr1,15572000,31351000,195616000,416366000
8450,2022Q2,cr,,fr1,,,92642000,197588000
8452,2022Q2,ir,,fr1,,,,288993000
8453,2022Q2,ir,,fr1,,4031000,,201675000
8454,2022Q2,cr,,fr1,55359000,107683000,25138426000,48075867000
8455,2022Q2,cr,,fr1,145000,465000,317187000,735708000
8456,2022Q2,ir,,fr1,,,,189265000
8458,2022Q2,cr,,fr1,,,,14746000
8459,2022Q2,ir,,fr1,,,,105102000
8462,2022Q2,cr,,fr1,,,836106000,1739881000
8463,2022Q2,cr,,fr1,9454000,18236000,957017000,1680868000
8464,2022Q2,cr,,fr1,51299000,100401000,8278845000,15208670000
8465,2022Q2,cr,,fr1,,1016000,,30506000
8466,2022Q2,cr,,fr1,30659000,45510000,1060147000,2070972000
8467,2022Q2,cr,,fr1,23911000,47812000,632990000,994401000
8469,2022Q2,cr,,fr1,,,,180554000
8472,2022Q2,cr,,fr1,7202000,14594000,62732000,134159000
8473,2022Q2,cr,,fr1,9000,470000,1099665000,1891244000
8475,2022Q2,ir,,fr1,,,,103551000
8476,2022Q2,cr,,fr1,425000,958000,587232000,1050762000
8477,2022Q2,cr,,fr1,14010000,29280000,641342000,1329246000
8478,2022Q2,cr,,fr1,,,1618799000,2924894000
8480,2022Q2,cr,,fr1,3145000,5607000,381493000,740707000
8481,2022Q2,cr,,fr1,4816000,10136000,374229000,743581000
8482,2022Q2,cr,,fr1,37711000,57261000,1428332000,2477258000
8487,2022Q2,ir,,fr1,,,,323443000
8488,2022Q2,cr,,fr1,4277000,8894000,728960000,1770875000
8489,2022Q2,cr,,fr1,9557000,19866000,288278000,612812000
8490,2022Q2,ir,,fr1,,5460000,,22987000
8491,2022Q2,cr,,fr1,,35557000,,378990000
8492,2022Q2,cr,,fr1,,4445000,,102159000
8495,2022Q2,cr,,fr1,,21920000,,78950000
8499,2022Q2,cr,,fr1,29584000,62792000,595894000,1223717000
8905,2022Q2,cr,,fr1,,,456719000,932288000
8906,2022Q2,ir,,fr1,,,47341000,104307000
8908,2022Q2,cr,,fr1,,,1913741000,3635000000
8916,2022Q2,cr,,fr1,12852000,23567000,2832456000,4942397000
8917,2022Q2,cr,,fr1,,,653597000,1331577000
8921,2022Q2,cr,,fr1,418000,804000,153241000,292958000
8923,2022Q2,cr,,fr1,,,110247000,224131000
8924,2022Q2,cr,,fr1,9571000,16395000,2338895000,3869116000
8926,2022Q2,cr,,fr1,,,971182000,1861379000
8927,2022Q2,cr,,fr2,,,1611468000,3215412000
8928,2022Q2,cr,,fr1,25901000,38211000,871949000,1729963000
8929,2022Q2,cr,,fr1,525000,1051000,185783000,380653000
8930,2022Q2,ir,,fr1,3348000,7171000,338284000,663662000
8931,2022Q2,cr,,fr1,4007000,8122000,575394000,1033213000
8932,2022Q2,cr,,fr1,,,220821000,526728000
8933,2022Q2,cr,,fr1,,,1297820000,2429059000
8935,2022Q2,cr,,fr1,7878000,12113000,297348000,531239000
8936,2022Q2,cr,,fr1,9930000,18507000,1016884000,1981674000
8937,2022Q2,cr,,fr1,2165000,4554000,54970000,107293000
8938,2022Q2,cr,,fr1,187205000,347363000,5520290000,10501502000
8940,2022Q2,cr,,fr1,,,111332000,419540000
8941,2022Q2,cr,,fr1,4360000,8886000,1002100000,1837929000
8942,2022Q2,cr,,fr1,2518000,6795000,1670064000,3114398000
8943,2022Q2,ir,,fr1,,,,32179000
8945,2022Q2,ir,,fr1,,,,231273000
8946,2022Q2,ir,,fr1,,,,317104000
8948,2022Q2,ir,,fr1,,,,427676000
8951,2022Q2,ir,,fr1,,,,334489000
8952,2022Q2,ir,,fr1,,,,187923000
8953,2022Q2,ir,,fr1,,,,291860000
8955,2022Q2,ir,,fr1,,,,372546000
8956,2022Q2,ir,,fr1,,,,228878000
8957,2022Q2,ir,,fr1,,,,172873000
8960,2022Q2,ir,,fr1,,,,200567000
8962,2022Q2,ir,,fr1,,,,428266000
8963,2022Q2,ir,,fr1,,,,219818000
8965,2022Q2,ir,,fr1,,,,223700000
8966,2022Q2,ir,,fr1,,,,556203000
8967,2022Q2,ir,,fr1,,,,639338000
8968,2022Q2,ir,,fr1,,,,240508000
8969,2022Q2,ir,,fr1,,,,441262000
8970,2022Q2,ir,,fr1,,,,148520000
8971,2022Q2,ir,,fr1,,,,810799000
8973,2022Q2,ir,,fr1,,,,57710000
8974,2022Q2,ir,,fr1,,,,173537000
8975,2022Q2,ir,,fr1,,,,358709000
8976,2022Q2,ir,,fr1,,,,166208000
8977,2022Q2,ir,,fr1,,,,300009000
8978,2022Q2,ir,,fr1,,,,194013000
8980,2022Q2,ir,,fr1,,,,110158000
8981,2022Q2,ir,,fr1,,,,105364000
8982,2022Q2,ir,,fr1,,,,183573000
8983,2022Q2,ir,,fr1,,,,415621000
8985,2022Q2,ir,,fr1,,,,118315000
8986,2022Q2,ir,,fr1,,,,286832000
8987,2022Q2,ir,,fr1,,,,74521000
8988,2022Q2,ir,,fr1,,,,212596000
8990,2022Q2,ir,,fr1,,,,423335000
8991,2022Q2,ir,,fr1,,,,302505000
8992,2022Q2,ir,,fr1,,,,333662000
8995,2022Q2,ir,,fr1,,,,100632000
8996,2022Q2,cr,,fr1,18340000,39067000,648223000,1182934000
9802,2022Q2,cr,,fr1,50035000,98398000,6199851000,10726966000
9902,2022Q2,cr,,fr1,,,34697000,49326000
9904,2022Q2,cr,,fr1,1430741000,2763918000,68337874000,135601235000
9905,2022Q2,cr,,fr1,,,2341494000,4263042000
9906,2022Q2,cr,,fr1,,,1257251000,2171079000
9907,2022Q2,cr,,fr1,,,12120045000,22551891000
