stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
6730,2025Q2,cr,,fr1,14647000,30650000,121621000,237324000
6732,2025Q2,ir,,fr1,123775000,237753000,1210729000,2373791000
6733,2025Q2,cr,,fr1,30309000,73053000,52717000,100189000
6734,2025Q2,cr,,fr1,,15459000,,12537000
6735,2025Q2,cr,,fr1,14951000,29597000,63670000,127980000
6737,2025Q2,cr,,fr1,20008000,36691000,781278000,1549228000
6738,2025Q2,cr,,fr1,,50237000,,80160000
6739,2025Q2,cr,,fr1,10326000,18858000,179650000,327513000
6741,2025Q2,cr,,fr1,47971000,93776000,422584000,834477000
6742,2025Q2,cr,,fr1,6013000,13345000,178271000,328470000
6743,2025Q2,cr,,fr1,52678000,89265000,1241895000,2403893000
6744,2025Q2,cr,,fr1,,7468000,,96039000
6746,2025Q2,ir,,fr1,,30691000,,81377000
6747,2025Q2,cr,,fr1,41995000,83178000,161767000,368037000
6748,2025Q2,cr,,fr1,,14834000,,13315000
6750,2025Q2,cr,,fr1,,3435000,,2571777000
6751,2025Q2,cr,,fr1,4446000,7538000,532734000,1035196000
6752,2025Q2,cr,,fr1,52749000,105867000,488672000,945639000
6753,2025Q2,ir,,fr1,4756000,10377000,1123109000,2360061000
6754,2025Q2,cr,,fr1,2550000,5135000,980147000,1701188000
6755,2025Q2,cr,,fr1,,97218000,,1321307000
6756,2025Q2,cr,,fr1,163933000,340919000,424729000,814806000
6757,2025Q2,ir,,fr1,,,3825307000,8453961000
6758,2025Q2,ir,,fr1,,16458000,,226840000
6761,2025Q2,cr,,fr1,5288000,10635000,533705000,1068823000
6762,2025Q2,ir,,fr1,13666000,25977000,195121000,358754000
6763,2025Q2,cr,,fr1,23756000,46595000,423138000,828309000
6764,2025Q2,cr,,fr1,,,,471646000
6767,2025Q2,cr,,fr1,11580000,21260000,82535000,164241000
6768,2025Q2,cr,,fr1,142045000,277737000,5273268000,11281054000
6770,2025Q2,cr,,fr1,1260113000,2613801000,11277968000,22394444000
6771,2025Q2,cr,,fr1,4344000,8231000,160795000,324596000
6772,2025Q2,ir,,fr1,,17043000,,0
6775,2025Q2,cr,,fr1,,54223000,,854370000
6776,2025Q2,cr,,fr1,,,6417119000,12910108000
6778,2025Q2,cr,,fr1,,8628000,,1420000
6779,2025Q2,cr,,fr1,,9776000,,711113000
6780,2025Q2,ir,,fr1,,11770000,,175026000
6781,2025Q2,cr,,fr1,310264000,585165000,3972220000,7410564000
6782,2025Q2,cr,,fr1,58436000,109466000,1076025000,2023143000
6784,2025Q2,ir,,fr1,,8458000,,150166000
6785,2025Q2,ir,,fr1,9472000,49807000,1253000,1253000
6786,2025Q2,cr,,fr1,,29104000,,37064000
6787,2025Q2,cr,,fr1,,25960000,,69433000
6788,2025Q2,cr,,fr1,46157000,84351000,696818000,1272304000
6789,2025Q2,ir,,fr1,237494000,459740000,2218838000,4393485000
6790,2025Q2,cr,,fr1,10954000,20602000,2728677000,5423935000
6791,2025Q2,cr,,fr1,12704000,24597000,184132000,365313000
6792,2025Q2,cr,,fr1,32811000,66093000,351314000,674877000
6793,2025Q2,cr,,fr1,,5130000,,261189000
6794,2025Q2,ir,,fr1,27943000,56604000,8669000,18515000
6795,2025Q2,cr,,fr1,,7675000,,39250000
6796,2025Q2,cr,,fr1,40174000,78715000,154615000,288271000
6797,2025Q2,cr,,fr1,,26266000,,66886000
6798,2025Q2,cr,,fr1,,,,257981000
6799,2025Q2,cr,,fr1,31861000,69581000,246478000,492366000
6803,2025Q2,cr,,fr1,,,2460287000,4679125000
6804,2025Q2,cr,,fr1,4207000,6469000,397289000,738657000
6805,2025Q2,cr,,fr1,98036000,202479000,2620220000,4871931000
6806,2025Q2,cr,,fr1,,,6815399000,12509502000
6807,2025Q2,cr,,fr1,35452000,69414000,1041387000,2206823000
6808,2025Q2,ir,,fr1,,20273000,,102844000
6810,2025Q2,ir,,fr1,,22979000,,1040000
6811,2025Q2,cr,,fr1,16884000,32524000,2577945000,5103222000
6812,2025Q2,ir,,fr1,,45879000,,297966000
6813,2025Q2,ir,,fr1,,17558000,,101586000
6814,2025Q2,ir,,fr1,,42721000,,87918000
6815,2025Q2,cr,,fr1,,19605000,,317603000
6816,2025Q2,ir,,fr1,,4320000,,73473000
6817,2025Q2,cr,,fr1,,3885000,,358825000
6818,2025Q2,cr,,fr1,,66194000,,598341000
6819,2025Q2,cr,,fr1,,14958000,,115658000
6820,2025Q2,cr,,fr1,,35018000,,432610000
6821,2025Q2,cr,,fr1,11656000,23485000,168806000,306936000
6823,2025Q2,cr,,fr1,7640000,18630000,136339000,262659000
6825,2025Q2,cr,,fr1,,41376000,,406383000
6826,2025Q2,cr,,fr1,,63892000,,7873575000
6827,2025Q2,ir,,fr1,,54796000,,0
6829,2025Q2,ir,,fr1,12205000,22536000,391910000,818670000
6830,2025Q2,cr,,fr1,20208000,37714000,544836000,1009529000
6831,2025Q2,cr,,fr1,38613000,77490000,1041018000,1608028000
6832,2025Q2,cr,,fr1,,19329000,,233936000
6833,2025Q2,cr,,fr1,,44608000,,487467000
6834,2025Q2,cr,,fr1,9427000,17969000,384173000,734858000
6835,2025Q2,cr,,fr1,24255000,46454000,648868000,1248104000
6837,2025Q2,cr,,fr1,,6735000,,40988000
6838,2025Q2,cr,,fr1,45821000,65421000,4764000,5358000
6839,2025Q2,cr,,fr1,,8680000,,871132000
6840,2025Q2,cr,,fr1,12753000,21997000,239789000,436497000
6841,2025Q2,cr,,fr1,15359000,25904000,91242000,163291000
6842,2025Q2,cr,,fr1,,24802000,,227536000
6843,2025Q2,cr,,fr1,8724000,16833000,200110000,368221000
6844,2025Q2,ir,,fr1,,,862082000,1732797000
6845,2025Q2,cr,,fr1,,,,2195443000
6846,2025Q2,cr,,fr1,9346000,21092000,208779000,441540000
6847,2025Q2,ir,,fr1,,13403000,,40248000
6848,2025Q2,ir,,fr1,,6926000,,107696000
6849,2025Q2,cr,,fr1,,33997000,,756741000
6850,2025Q2,cr,,fr1,,15417000,,107168000
6851,2025Q2,cr,,fr1,,23531000,,139229000
6852,2025Q2,cr,,fr1,,5072000,,25453000
6854,2025Q2,cr,,fr1,113984000,225726000,204556000,504335000
6855,2025Q2,ir,,fr1,5148000,12518000,181706000,351063000
6856,2025Q2,cr,,fr1,,,179452000,346688000
6857,2025Q2,cr,,fr1,,15384000,,30121000
6858,2025Q2,cr,,fr1,,41730000,,234197000
6859,2025Q2,cr,,fr1,5973000,10733000,274996000,580845000
6861,2025Q2,cr,,fr1,54020000,110181000,550817000,1087584000
6862,2025Q2,cr,,fr1,17573000,35263000,649029000,1259409000
6863,2025Q2,cr,,fr1,37174000,84347000,922887000,2067998000
6864,2025Q2,ir,,fr1,,32346000,,290000
6865,2025Q2,ir,,fr1,14331000,29363000,118599000,228423000
6866,2025Q2,cr,,fr1,,27250000,,1372074000
6867,2025Q2,ir,,fr1,,10632000,,209294000
6868,2025Q2,cr,,fr1,,6356000,,278715000
6869,2025Q2,cr,,fr1,,,2589464000,3585251000
6870,2025Q2,cr,,fr1,53461000,102750000,162979000,318150000
6871,2025Q2,cr,,fr1,,,,3961142000
6872,2025Q2,cr,,fr1,24922000,50504000,3622000,4736000
6873,2025Q2,cr,,fr1,26376000,52364000,1888831000,3355697000
6874,2025Q2,ir,,fr1,6255000,12208000,370145000,891042000
6875,2025Q2,cr,,fr1,80557000,178756000,15678000,15678000
6876,2025Q2,cr,,fr1,,25840000,,0
6877,2025Q2,cr,,fr1,18719000,40845000,117200000,245437000
6878,2025Q2,ir,,fr1,,9864000,,3851000
6879,2025Q2,cr,,fr1,,15745000,,141707000
6881,2025Q2,ir,,fr1,,,611106000,1187008000
6882,2025Q2,cr,,fr1,,74614000,,121137000
6883,2025Q2,cr,,fr1,,19199000,,759227000
6884,2025Q2,cr,,fr1,,,280147000,567200000
6885,2025Q2,ir,,fr1,58921000,111255000,1576000,1676000
6886,2025Q2,cr,,fr1,,12389000,,188002000
6887,2025Q2,cr,,fr1,18323000,49897000,1024011000,2447853000
6890,2025Q2,cr,,fr1,176913000,358821000,11319753000,21002580000
6891,2025Q2,cr,,fr1,,44116000,,3454000
6892,2025Q2,cr,,fr1,94230000,166093000,13581000,25026000
6894,2025Q2,cr,,fr1,4559000,8524000,344642000,666308000
6895,2025Q2,ir,,fr1,14606000,26973000,185788000,290462000
6897,2025Q2,cr,,fr1,,,,92595000
6898,2025Q2,cr,,fr1,,5821000,,558532000
6899,2025Q2,cr,,fr1,12978000,27426000,297379000,572289000
6901,2025Q2,ir,,fr1,,,-421276000,-967629000
6902,2025Q2,cr,,fr1,26979000,55865000,241177000,480629000
6903,2025Q2,ir,,fr1,,,649118000,1068950000
6904,2025Q2,cr,,fr1,2405000,5254000,198518000,446138000
6906,2025Q2,cr,,fr1,31690000,71144000,69036000,148298000
6907,2025Q2,cr,,fr1,76183000,132497000,476360000,850222000
6908,2025Q2,cr,,fr1,,18794000,,2469216000
6909,2025Q2,ir,,fr1,23233000,46087000,86242000,216649000
6910,2025Q2,cr,,fr1,4553000,10711000,101099000,171733000
6911,2025Q2,cr,,fr1,797000,1506000,132775000,237322000
6912,2025Q2,ir,,fr1,,8272000,,453000
6913,2025Q2,cr,,fr1,29229000,54926000,647942000,1226506000
6914,2025Q2,cr,,fr1,9176000,17515000,1383826000,2698479000
6915,2025Q2,ir,,fr1,,19553000,,146323000
6916,2025Q2,cr,,fr1,42145000,83424000,500234000,1016092000
6917,2025Q2,cr,,fr1,,31215000,,64000
6918,2025Q2,cr,,fr1,11073000,23385000,213896000,410283000
6919,2025Q2,cr,,fr1,92344000,293402000,12212000,12212000
6920,2025Q2,ir,,fr1,,32986000,,680824000
6921,2025Q2,ir,,fr1,,30612000,,115356000
6922,2025Q2,cr,,fr1,30476000,58173000,419166000,837535000
6923,2025Q2,cr,,fr1,1398000,2060000,279984000,572473000
6924,2025Q2,cr,,fr1,812000,1601000,423289000,867382000
6925,2025Q2,ir,,fr1,8072000,16580000,49216000,93191000
6926,2025Q2,ir,,fr1,,43705000,,0
6927,2025Q2,cr,,fr1,,57509000,,326020000
6928,2025Q2,cr,,fr1,53085000,110088000,536037000,1147151000
6929,2025Q2,ir,,fr1,,,816840000,1614712000
6930,2025Q2,ir,,fr1,,68401000,,14694000
6931,2025Q2,cr,,fr1,,,282387000,540435000
6932,2025Q2,cr,,fr1,,27313000,,0
6933,2025Q2,cr,,fr1,36181000,70795000,1898982000,3854820000
6934,2025Q2,cr,,fr1,,33077000,,10855000
6935,2025Q2,ir,,fr1,,18733000,,448064000
6936,2025Q2,ir,,fr1,8735000,17096000,327512000,668268000
6937,2025Q2,cr,,fr1,60253000,113742000,512306000,973500000
6938,2025Q2,ir,,fr1,,,,269776000
6939,2025Q2,cr,,fr1,,40467000,,86987000
6940,2025Q2,ir,,fr1,,48540000,,346355000
6942,2025Q2,cr,,fr1,,64662000,,135391000
6943,2025Q2,cr,,fr1,,477300000,,18482354000
6944,2025Q2,cr,,fr1,17333000,34616000,3731742000,6771546000
6945,2025Q2,cr,,fr1,,157514000,,0
6946,2025Q2,cr,,fr1,,,,549617000
6947,2025Q2,cr,,fr1,,300000,,497550000
6949,2025Q2,cr,,fr1,45364000,96707000,5870000,17814000
6951,2025Q2,cr,,fr1,887000,887000,188000000,360693000
6952,2025Q2,cr,,fr1,6123000,12896000,440917000,850355000
6953,2025Q2,cr,,fr1,36922000,65943000,345219000,592002000
6954,2025Q2,ir,,fr1,,152000,,20798000
6955,2025Q2,cr,,fr1,13029000,25559000,79789000,150816000
6957,2025Q2,cr,,fr1,716000,1398000,804769000,1588371000
6958,2025Q2,cr,,fr1,,,2768030000,5661978000
6959,2025Q2,cr,,fr1,,13960000,,324488000
6961,2025Q2,cr,,fr1,,,,2197332000
6962,2025Q2,cr,,fr1,413323000,1026503000,4672327000,9247575000
6963,2025Q2,cr,,fr1,,6744000,,505110000
6965,2025Q2,cr,,fr1,150720000,333243000,5223318000,11331387000
6967,2025Q2,cr,,fr1,9788000,19805000,344017000,638779000
6968,2025Q2,cr,,fr1,,,787326000,1572277000
6969,2025Q2,cr,,fr1,4879000,10265000,76144000,151230000
6971,2025Q2,cr,,fr1,159000,159000,638259000,1081391000
6972,2025Q2,cr,,fr1,,,,2859867000
6973,2025Q2,cr,,fr1,,35842000,,40084000
6976,2025Q2,cr,,fr1,,357724000,,185000
6977,2025Q2,cr,,fr1,,383000,,1108666000
6978,2025Q2,ir,,fr1,,38939000,,56759000
6979,2025Q2,cr,,fr1,,21602000,,331380000
6980,2025Q2,cr,,fr1,,23889000,,166859000
6982,2025Q2,cr,,fr1,18146000,35899000,423298000,852729000
6983,2025Q2,ir,,fr1,,17560000,,99209000
6984,2025Q2,cr,,fr1,,2938000,,89963000
6986,2025Q2,ir,,fr1,,43743000,,151405000
6987,2025Q2,cr,,fr1,,,,561431000
6988,2025Q2,cr,,fr1,32715000,64576000,188238000,412686000
6990,2025Q2,cr,,fr1,,2844000,,571868000
6991,2025Q2,cr,,fr1,,1940000,,118516000
6992,2025Q2,ir,,fr1,,16534000,,114153000
6993,2025Q2,cr,,fr1,,40382000,,270313000
6994,2025Q2,cr,,fr1,,,441030000,855077000
6995,2025Q2,cr,,fr1,,28872000,,623992000
6996,2025Q2,ir,,fr1,97985000,194791000,616653000,1240948000
6997,2025Q2,cr,,fr1,5338000,9960000,1037078000,2086471000
6998,2025Q2,cr,,fr1,,38294000,,34918000
6999,2025Q2,cr,,fr1,,8968000,,60816000
7402,2025Q2,ir,,fr1,12280000,26414000,153403000,279115000
7419,2025Q2,ir,,fr1,,6492000,,42968000
7427,2025Q2,ir,,fr1,,32692000,,623000
7443,2025Q2,cr,,fr1,,6653000,,279634000
7455,2025Q2,ir,,fr1,,37700000,,443699000
7507,2025Q2,cr,,fr1,,6627000,,181308000
7516,2025Q2,cr,,fr1,,2950000,,165596000
7530,2025Q2,cr,,fr1,,8576000,,92579000
7547,2025Q2,cr,,fr1,9142000,17892000,82271000,144078000
7551,2025Q2,ir,,fr1,,4013000,,86184000
7556,2025Q2,cr,,fr1,2987000,6263000,190723000,383104000
7558,2025Q2,ir,,fr1,,24084000,,164079000
7561,2025Q2,cr,,fr1,,12469000,,114138000
7562,2025Q2,cr,,fr1,,20928000,,392836000
7566,2025Q2,cr,,fr1,,0,,255160000
7570,2025Q2,cr,,fr1,,473000,,11309000
7575,2025Q2,ir,,fr1,,21418000,,401510000
7578,2025Q2,cr,,fr1,,2719000,,224072000
7583,2025Q2,cr,,fr1,,2718000,,441375000
7584,2025Q2,cr,,fr1,9472000,20351000,225137000,527435000
7590,2025Q2,cr,,fr1,,,,978913000
7595,2025Q2,cr,,fr1,,21340000,,80676000
7607,2025Q2,ir,,fr1,,8510000,,10404000
7610,2025Q2,cr,,fr1,1671000,3189000,349974000,521575000
7631,2025Q2,cr,,fr1,3996000,7445000,216630000,421556000
7642,2025Q2,ir,,fr1,3310000,5387000,232172000,462691000
7669,2025Q2,ir,,fr1,,1626000,,129362000
7689,2025Q2,cr,,fr1,,148702000,,2097954000
7702,2025Q2,ir,,fr1,,,,972564000
7703,2025Q2,cr,,fr1,1901000,3661000,677524000,1177169000
7704,2025Q2,cr,,fr1,10296000,21171000,183410000,342751000
7705,2025Q2,cr,,fr1,3777000,7001000,1634602000,3145474000
7706,2025Q2,cr,,fr1,,,,248178000
7707,2025Q2,cr,,fr1,,50921000,,237862000
7708,2025Q2,cr,,fr1,1043000,2202000,658254000,1304339000
7709,2025Q2,ir,,fr1,18663000,29661000,277887000,449958000
7710,2025Q2,cr,,fr1,,109928000,,899655000
7711,2025Q2,cr,,fr1,,401744000,,10875496000
7712,2025Q2,cr,,fr1,17040000,34622000,367271000,683092000
7713,2025Q2,cr,,fr1,,,273086000,518219000
7714,2025Q2,cr,,fr1,7863000,15191000,413676000,835341000
7715,2025Q2,cr,,fr1,8329000,14364000,341026000,779554000
7716,2025Q2,cr,,fr1,,,531900000,1051394000
7717,2025Q2,cr,,fr1,27104000,47842000,269962000,473664000
7718,2025Q2,cr,,fr1,2841000,6808000,615404000,1211368000
7719,2025Q2,ir,,fr1,,107000,,13280000
7721,2025Q2,cr,,fr1,18947000,38155000,128265000,248019000
7722,2025Q2,cr,,fr1,140730000,290584000,1862827000,3678635000
7723,2025Q2,cr,,fr1,4379000,8786000,1203869000,2543283000
7724,2025Q2,cr,,fr1,,5255000,,187152000
7725,2025Q2,cr,,fr1,,35860000,,36865000
7726,2025Q2,cr,,fr1,,11732000,,152321000
7728,2025Q2,cr,,fr1,10039000,21991000,78874000,163574000
7729,2025Q2,cr,,fr1,,53148000,,
7730,2025Q2,cr,,fr1,7710000,13993000,172524000,255655000
7731,2025Q2,cr,,fr1,,240000,,308921000
7732,2025Q2,cr,,fr1,7301000,14372000,318319000,650958000
7734,2025Q2,cr,,fr1,19334000,39857000,615813000,1097367000
7736,2025Q2,cr,,fr1,15592000,25488000,425796000,849039000
7737,2025Q2,cr,,fr1,,50857000,,197007000
7738,2025Q2,cr,,fr1,,,140494000,266682000
7739,2025Q2,cr,,fr1,,42256000,,711552000
7740,2025Q2,cr,,fr1,16612000,24104000,205238000,452222000
7742,2025Q2,cr,,fr1,,4855000,,298971000
7743,2025Q2,cr,,fr1,1799000,3065000,182470000,302148000
7744,2025Q2,cr,,fr1,3535000,7337000,528007000,1063866000
7745,2025Q2,cr,,fr1,,,,89821000
7747,2025Q2,cr,,fr1,2767000,6121000,381553000,814475000
7748,2025Q2,cr,,fr1,,,,73066000
7749,2025Q2,cr,,fr1,87031000,177737000,349832000,661133000
7750,2025Q2,cr,,fr1,379698000,741017000,3981505000,7236490000
7751,2025Q2,cr,,fr1,30072000,60671000,447574000,804689000
7752,2025Q2,ir,,fr1,,,,2075424000
7753,2025Q2,ir,,fr1,11352000,26702000,226785000,428838000
7754,2025Q2,ir,,fr1,,164338000,,7133000
7756,2025Q2,cr,,fr1,,3820000,,618854000
7757,2025Q2,cr,,fr1,1500000,1975000,549126000,1091670000
7758,2025Q2,ir,,fr1,,19762000,,142661000
7759,2025Q2,cr,,fr1,,73562000,,
7760,2025Q2,ir,,fr1,,264000,,691287000
7761,2025Q2,ir,,fr1,,,,102823000
7762,2025Q2,ir,,fr1,,4433000,,84260000
7763,2025Q2,cr,,fr1,,23131000,,568831000
7764,2025Q2,cr,,fr1,,15271000,,386874000
7765,2025Q2,ir,,fr1,29567000,62346000,462817000,979036000
7767,2025Q2,cr,,fr1,2392000,4667000,578938000,1174242000
7768,2025Q2,cr,,fr1,,87196000,,1018796000
7769,2025Q2,cr,,fr1,163139000,370696000,6884583000,12797230000
7770,2025Q2,cr,,fr1,9344000,19095000,147349000,237125000
7771,2025Q2,cr,,fr1,,31497000,,349073000
7772,2025Q2,ir,,fr1,,21863000,,223860000
7773,2025Q2,ir,,fr1,,27314000,,18055000
7775,2025Q2,cr,,fr1,,,,487431000
7776,2025Q2,cr,,fr1,,20029000,,3938000
7777,2025Q2,ir,,fr1,,,,45838000
7779,2025Q2,cr,,fr1,,,,94193000
7780,2025Q2,cr,,fr1,1350000,4204000,454879000,789653000
7781,2025Q2,cr,,fr1,,47495000,,378766000
7782,2025Q2,cr,,fr1,2451000,5986000,150623000,344144000
7783,2025Q2,cr,,fr1,,,,725984000
7784,2025Q2,cr,,fr1,,59192000,,0
7785,2025Q2,cr,,fr1,,20473000,,879783000
7786,2025Q2,ir,,fr1,,,3207196000,4360396000
7788,2025Q2,cr,,fr1,41197000,79507000,1610809000,3233557000
7789,2025Q2,cr,,fr1,,1780000,,1024636000
7790,2025Q2,cr,,fr1,,12271000,,144195000
7791,2025Q2,cr,,fr1,,21785000,,1268280000
7792,2025Q2,cr,,fr1,1514000,2260000,1583599000,2683902000
7793,2025Q2,ir,,fr1,,48782000,,45909000
7794,2025Q2,cr,,fr1,,,,445842000
7795,2025Q2,cr,,fr1,7444000,12326000,358876000,864886000
7796,2025Q2,ir,,fr1,,22688000,,39807000
7797,2025Q2,cr,,fr1,,4429000,,1141390000
7798,2025Q2,cr,,fr1,,,,999572000
7799,2025Q2,ir,,fr1,44479000,105332000,1779000,2008000
7801,2025Q2,cr,,fr1,,25631000,,294368000
7803,2025Q2,cr,,fr1,,46088000,,49162000
7805,2025Q2,cr,,fr1,,423108000,,3096269000
7806,2025Q2,ir,,fr1,,5019000,,284191000
7808,2025Q2,ir,,fr1,,24660000,,62315000
7810,2025Q2,ir,,fr1,8803000,16544000,124465000,248180000
7811,2025Q2,cr,,fr1,,44351000,,1515790000
7812,2025Q2,ir,,fr1,,75310000,,90669000
7813,2025Q2,cr,,fr1,,19161000,,885585000
7814,2025Q2,cr,,fr1,,5018000,,30964000
7815,2025Q2,ir,,fr1,,64868000,,508067000
7816,2025Q2,cr,,fr1,,36817000,,1697965000
7817,2025Q2,ir,,fr1,,,,15688000
7818,2025Q2,cr,,fr1,,237899000,,6605556000
7819,2025Q2,ir,,fr1,,4275000,,252835000
7820,2025Q2,ir,,fr1,,2912000,,133803000
7821,2025Q2,cr,,fr1,,395274000,,3929689000
7822,2025Q2,cr,,fr1,,100088000,,741474000
7824,2025Q2,cr,,fr1,,,,98412000
7825,2025Q2,cr,,fr1,,43187000,,207074000
7826,2025Q2,ir,,fr1,,4409000,,64050000
7827,2025Q2,cr,,fr1,,188444000,,0
7828,2025Q2,cr,,fr1,,53656000,,164841000
7829,2025Q2,cr,,fr1,,175397000,,
7830,2025Q2,cr,,fr1,,11983000,,4419000
7831,2025Q2,ir,,fr1,,,,83308000
7832,2025Q2,cr,,fr1,,40499000,,1592000
7833,2025Q2,cr,,fr1,,,,539802000
7834,2025Q2,cr,,fr1,,11791000,,16424000
7836,2025Q2,ir,,fr1,,35805000,,436173000
7837,2025Q2,cr,,fr1,,16443000,,503685000
7839,2025Q2,cr,,fr1,,5223000,,86155000
7840,2025Q2,cr,,fr1,,1780000,,845802000
7841,2025Q2,cr,,fr1,,9209000,,224352000
7842,2025Q2,ir,,fr1,,,,1052595000
7843,2025Q2,cr,,fr1,,32862000,,145735000
7844,2025Q2,cr,,fr1,,4024000,,72885000
7846,2025Q2,ir,,fr1,,3995000,,378059000
7847,2025Q2,cr,,fr1,,87000,,489201000
7848,2025Q2,cr,,fr1,,9387000,,849082000
7849,2025Q2,ir,,fr1,,,,287186000
7850,2025Q2,cr,,fr1,,60064000,,8185000
7851,2025Q2,cr,,fr1,,40685000,,92223000
7853,2025Q2,cr,,fr1,,59095000,,185166000
7854,2025Q2,cr,,fr1,,26677000,,829142000
7855,2025Q2,cr,,fr1,,66077000,,14556626000
7856,2025Q2,cr,,fr1,,191525000,,1018593000
7857,2025Q2,cr,,fr1,,,,1202649000
7858,2025Q2,cr,,fr1,,11258000,,674799000
7859,2025Q2,cr,,fr1,,5144000,,1295129000
7860,2025Q2,cr,,fr1,,7217000,,422710000
7861,2025Q2,cr,,fr1,,136442000,,1814139000
7862,2025Q2,ir,,fr1,,5925000,,339942000
7863,2025Q2,ir,,fr1,,,,179580000
7865,2025Q2,cr,,fr1,,413000,,180398000
7866,2025Q2,ir,,fr1,,8529000,,1634203000
7867,2025Q2,cr,,fr1,,,,4416658000
7868,2025Q2,cr,,fr1,,,,656219000
7869,2025Q2,cr,,fr1,,21472000,,1711775000
7870,2025Q2,ir,,fr1,,7054000,,133311000
7871,2025Q2,cr,,fr1,,53584000,,223000
7872,2025Q2,cr,,fr1,,28036000,,452718000
7875,2025Q2,cr,,fr1,,18214000,,821134000
7876,2025Q2,ir,,fr1,,121235000,,0
7877,2025Q2,cr,,fr1,,,,555091000
7878,2025Q2,ir,,fr1,,27503000,,
7879,2025Q2,ir,,fr1,,6995000,,201804000
7880,2025Q2,cr,,fr1,,19791000,,413663000
7881,2025Q2,cr,,fr1,,,,362760000
7882,2025Q2,ir,,fr1,,,,75007000
7883,2025Q2,cr,,fr1,,,,5535360000
7885,2025Q2,cr,,fr1,,,,700589000
7886,2025Q2,cr,,fr1,,4282000,,166922000
7887,2025Q2,ir,,fr1,,10035000,,53923000
7888,2025Q2,ir,,fr1,,100078000,,
7889,2025Q2,cr,,fr1,,272000,,405876000
7890,2025Q2,cr,,fr1,,32115000,,170978000
7891,2025Q2,ir,,fr1,,15168000,,0
7892,2025Q2,cr,,fr1,,23943000,,247211000
7893,2025Q2,ir,,fr1,,4102000,,249872000
7894,2025Q2,cr,,fr1,,11713000,,563708000
7895,2025Q2,cr,,fr1,,7359000,,1091772000
7896,2025Q2,cr,,fr1,,3156000,,1701732000
7897,2025Q2,cr,,fr1,,,,112000000
7899,2025Q2,cr,,fr1,,11392000,,218363000
7901,2025Q2,cr,,fr1,,,,449447000
7902,2025Q2,cr,,fr1,,29451000,,
7904,2025Q2,cr,,fr1,,,,100170000
7906,2025Q2,ir,,fr1,,7036000,,480451000
7907,2025Q2,cr,,fr1,,7090000,,731604000
8011,2025Q2,cr,,fr1,791000,1585000,541317000,1025863000
8016,2025Q2,cr,,fr1,648033000,1287549000,4648294000,8980648000
8021,2025Q2,cr,,fr1,39246000,76156000,1012783000,1900151000
8024,2025Q2,cr,,fr1,15176000,30469000,47403000,91020000
8027,2025Q2,cr,,fr1,60854000,119274000,374519000,689431000
8028,2025Q2,ir,,fr1,22135000,47259000,1043981000,2126425000
8029,2025Q2,cr,,fr1,,11307000,,493306000
8032,2025Q2,cr,,fr1,8756000,21699000,892507000,1736476000
8033,2025Q2,cr,,fr1,39195000,78119000,419235000,754553000
8034,2025Q2,cr,,fr1,16861000,33632000,153083000,189944000
8038,2025Q2,cr,,fr1,11613000,22700000,162645000,200863000
8039,2025Q2,cr,,fr1,95684000,186067000,2762303000,4989297000
8040,2025Q2,ir,,fr1,67033000,130377000,169058000,331933000
8042,2025Q2,cr,,fr1,26807000,53791000,913112000,1749359000
8043,2025Q2,cr,,fr1,,,1219646000,2272261000
8044,2025Q2,cr,,fr1,128175000,256346000,8400064000,17349727000
8045,2025Q2,cr,,fr1,28650000,57552000,335167000,645934000
8046,2025Q2,cr,,fr1,,,9582919000,18040951000
8047,2025Q2,cr,,fr1,11893000,22753000,119893000,231518000
8048,2025Q2,cr,,fr1,22058000,41437000,219324000,468726000
8049,2025Q2,cr,,fr1,7575000,15498000,321521000,645719000
8050,2025Q2,cr,,fr1,76162000,170668000,1500613000,3048611000
8054,2025Q2,cr,,fr1,199474000,413494000,629434000,1005982000
8058,2025Q2,cr,,fr1,,50307000,,1283117000
8059,2025Q2,cr,,fr1,84577000,111144000,1568405000,1748281000
8064,2025Q2,cr,,fr1,37211000,91338000,512661000,1030884000
8066,2025Q2,cr,,fr1,,,1160957000,2231960000
8067,2025Q2,cr,,fr1,,,24209000,56819000
8068,2025Q2,cr,,fr1,775000,1466000,219387000,399999000
8069,2025Q2,cr,,fr1,1148216000,2199204000,10625522000,18684959000
8070,2025Q2,cr,,fr1,104426000,198942000,4747063000,9250934000
8071,2025Q2,cr,,fr1,6315000,12740000,495614000,984397000
8072,2025Q2,cr,,fr1,6825000,12994000,318329000,584879000
8074,2025Q2,cr,,fr1,3216000,5856000,337878000,644284000
8076,2025Q2,cr,,fr1,17563000,34003000,522342000,949601000
8077,2025Q2,ir,,fr1,,,259732000,522065000
8080,2025Q2,cr,,fr1,,,49012000,109180000
8081,2025Q2,cr,,fr1,254081000,522864000,2248135000,4406026000
8083,2025Q2,ir,,fr1,2643000,5931000,473306000,753773000
8084,2025Q2,cr,,fr1,0,0,127856000,308936000
8085,2025Q2,cr,,fr1,3992000,7519000,164748000,322410000
8086,2025Q2,ir,,fr1,41162000,85221000,974422000,1746180000
8087,2025Q2,cr,,fr1,,,35732000,128919000
8088,2025Q2,ir,,fr1,3012000,5885000,312368000,604090000
8089,2025Q2,cr,,fr1,29509000,58563000,176573000,559565000
