stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
9908,2021Q3,cr,,fr1,,,674024000,2346344000
9910,2021Q3,cr,,fr1,530850000,1862973000,12590437000,51625122000
9911,2021Q3,cr,,fr1,22804000,63175000,1661627000,5277010000
9912,2021Q3,cr,,fr1,2907000,8719000,140289000,444974000
9914,2021Q3,cr,,fr1,,,7508152000,22819040000
9917,2021Q3,cr,,fr1,27951000,83191000,3415836000,10407764000
9918,2021Q3,cr,,fr1,,,345359000,1371687000
9919,2021Q3,cr,,fr1,9709000,37904000,970153000,3038336000
9921,2021Q3,cr,,fr1,241674000,719406000,19945895000,61935691000
9924,2021Q3,cr,,fr1,53690000,157326000,2384785000,7159555000
9925,2021Q3,cr,,fr1,1599000,6757000,1901447000,5612321000
9926,2021Q3,cr,,fr1,,,475803000,1604836000
9927,2021Q3,cr,,fr1,,,2091251000,6545004000
9928,2021Q3,cr,,fr1,,,201228000,570030000
9929,2021Q3,cr,,fr1,,,133229000,420755000
9930,2021Q3,cr,,fr1,6117000,19633000,2719517000,8007201000
9931,2021Q3,cr,,fr1,,,263931000,890916000
9933,2021Q3,cr,,fr1,28386000,83689000,16790469000,47429719000
9934,2021Q3,cr,,fr1,62556000,184940000,4885724000,14754134000
9935,2021Q3,cr,,fr2,15469000,48219000,1165545000,3642493000
9937,2021Q3,cr,,fr1,,,5326606000,15105874000
9938,2021Q3,cr,,fr1,145954000,444913000,3480848000,14162141000
9939,2021Q3,cr,,fr1,22994000,74651000,5501115000,16554038000
9940,2021Q3,cr,,fr1,,,5369170000,13091827000
9941,2021Q3,cr,,fr1,,,8080786000,23578466000
9942,2021Q3,cr,,fr1,15702000,47396000,968083000,2816742000
9943,2021Q3,cr,,fr1,,,13901000,1067001000
9944,2021Q3,cr,,fr1,14780000,40010000,533810000,2009585000
9945,2021Q3,cr,,fr1,20323000,52574000,8468161000,20060304000
9946,2021Q3,cr,,fr1,,,715630000,1166367000
9949,2021Q3,cr,,fr1,1717000,4878000,40397000,122475000
9950,2021Q3,cr,,fr1,5408000,15929000,299919000,670788000
9951,2021Q3,cr,,fr1,45448000,129903000,1084936000,3633915000
9955,2021Q3,cr,,fr1,1121000,2724000,291063000,1086765000
9958,2021Q3,cr,,fr1,,,3246561000,7281872000
9960,2021Q3,cr,,fr1,,,302364000,738084000
9962,2021Q3,cr,,fr1,0,0,640694000,1736638000
